hour_ending,hvac,lighting,total,other
2161.0,394.041123443,967.604746757,2651.84252812,1290.19665792
2162.0,353.386914787,916.897907155,2602.52650139,1332.24167945
2163.0,351.672998383,912.227352174,2548.67788545,1284.77753489
2164.0,344.783646846,936.348710411,2509.04067706,1227.9083198
2165.0,318.267508147,1096.82060024,2662.47390318,1247.38579479
2166.0,293.954756797,1199.07991712,2714.81212615,1221.77745223
2167.0,366.373299148,1783.08344862,3032.8673673,883.410619526
2168.0,518.447870184,2441.97472145,3798.02726283,837.6046712
2169.0,647.648699241,3338.19935988,5013.25087034,1027.40281122
2170.0,803.28210605,4035.98270138,6093.07947433,1253.81466691
2171.0,889.427692712,4594.79209925,6869.06615319,1384.84636122
2172.0,977.110598505,5034.46219925,7560.19574286,1548.62294511
2173.0,1006.7158894,5012.62661418,7572.01445174,1552.67194816
2174.0,1103.51521791,5021.75977518,7660.39142905,1535.11643596
2175.0,1081.92259824,4979.84614298,7579.43252979,1517.66378857
2176.0,1101.55305682,4983.60960668,7564.18524925,1479.02258575
2177.0,1105.07285966,4986.05434353,7457.14914417,1366.02194097
2178.0,1079.65705895,4775.98579606,7188.14415059,1332.50129558
2179.0,860.336215278,3637.33272905,5806.69865089,1309.02970656
2180.0,721.657994846,2764.89848859,5001.38534375,1514.82886031
2181.0,708.208405267,2613.14438798,4727.81524046,1406.46244722
2182.0,756.026008489,2122.42286473,4283.697032,1405.24815878
2183.0,624.304257948,1553.33605007,3498.98393813,1321.34363011
2184.0,521.927523731,1151.93114184,2979.20742001,1305.34875444
2185.0,339.001904206,968.000303267,2652.92015331,1345.91794584
2186.0,335.342352997,911.758601128,2580.47070234,1333.36974822
2187.0,328.7654296,903.463167148,2519.6879749,1287.45937815
2188.0,326.262044936,936.538163096,2505.78952202,1242.98931399
2189.0,319.559679224,1112.156541,2690.25660401,1258.54038379
2190.0,282.038799056,1235.82275854,2783.59820553,1265.73664794
2191.0,346.518635118,1806.10565519,3047.70984975,895.085559434
2192.0,475.767248728,2400.73893638,3699.36555308,822.859367972
2193.0,606.670150258,3265.95416999,4880.69777915,1008.0734589
2194.0,775.307987079,4062.38086703,6097.81709394,1260.12823982
2195.0,869.923473722,4565.60188161,6809.18872012,1373.66336479
2196.0,933.987507034,4872.54875894,7307.68842094,1501.15215497
2197.0,971.27234209,4983.30808318,7503.61761372,1549.03718845
2198.0,974.920998279,4911.19969384,7389.63647575,1503.51578364
2199.0,1002.68004649,4996.8299307,7539.8366414,1540.32666422
2200.0,984.548762543,4904.14961823,7358.96779552,1470.26941474
2201.0,1020.77174131,4873.72964863,7246.76210162,1352.26071169
2202.0,971.108524863,4456.27065393,6680.29131951,1252.91214072
2203.0,819.903405524,3617.56795861,5746.2345396,1308.76317546
2204.0,730.134006315,2838.67037265,5128.02377077,1559.2193918
2205.0,721.85331769,2662.29308343,4820.51832999,1436.37192887
2206.0,767.911994661,2161.37989146,4362.09796442,1432.8060783
2207.0,628.623829046,1566.03129367,3526.92592896,1332.27080624
2208.0,439.885971814,1173.2268269,3036.9441597,1423.83136098
2209.0,355.234732433,1015.30702831,2781.79913063,1411.25736988
2210.0,355.586111583,925.591134067,2627.01266276,1345.83541711
2211.0,331.998771454,900.818356322,2516.49248897,1283.67536119
2212.0,328.338183337,941.490136626,2518.92062515,1249.09230519
2213.0,320.140164791,1111.95111113,2689.84253321,1257.75125729
2214.0,283.651831634,1241.99860472,2797.45115764,1271.80072129
2215.0,357.139455482,1863.0636459,3143.0143851,922.811283724
2216.0,498.113859501,2524.90932607,3886.90823035,863.885044781
2217.0,633.077712749,3442.29295821,5135.40333321,1060.03266225
2218.0,809.054506603,4185.67898832,6311.09905154,1316.36555662
2219.0,884.13627724,4651.69199518,6935.41680665,1399.58853423
2220.0,951.022603342,4976.88423925,7461.62040467,1533.71356208
2221.0,1000.53450859,5025.23295059,7590.41008478,1564.6426256
2222.0,1017.89800026,4974.87981433,7519.5939044,1526.81608981
2223.0,1004.3211644,5007.74324876,7560.31788329,1548.25347013
2224.0,1044.5517632,4976.19498462,7511.97588301,1491.22913519
2225.0,1056.37263996,4968.28132814,7404.58279059,1379.92882249
2226.0,1029.32168296,4669.01947388,7009.20774055,1310.86658371
2227.0,834.659026085,3618.77203225,5739.98829342,1286.55723508
2228.0,755.394958497,2857.75993898,5166.67120283,1553.51630536
2229.0,717.10016842,2642.06443714,4784.25308923,1425.08848367
2230.0,744.535020213,2121.82997301,4282.70450321,1416.33950999
2231.0,614.785717295,1530.02457481,3446.35443227,1301.54414017
2232.0,425.00727612,1141.95068862,2952.95315596,1385.99519121
2233.0,346.093981787,999.191356266,2734.20692864,1388.92159059
2234.0,337.683340157,917.253397374,2596.18608822,1341.24935069
2235.0,339.324252277,913.792212414,2548.5527925,1295.4363278
2236.0,324.736883746,946.701039438,2524.92911305,1253.49118987
2237.0,317.891022218,1121.32046631,2707.65087874,1268.43939021
2238.0,278.43399321,1240.38283245,2789.0492362,1270.23241054
2239.0,418.61880594,1824.04296297,3076.87452886,834.212759946
2240.0,466.706681948,2399.48581332,3680.47625904,814.283763774
2241.0,615.642942101,3341.29906164,4973.9516969,1017.00969316
2242.0,786.488958322,4045.88461776,6085.40801654,1253.03444046
2243.0,883.989342581,4594.53865322,6852.58170576,1374.05370996
2244.0,1027.97686693,5041.9755398,7609.67221042,1539.71980369
2245.0,1033.05901029,5028.5277754,7611.64312251,1550.05633683
2246.0,1007.94926195,4916.25115771,7414.00738034,1489.80696068
2247.0,1073.50022145,4931.69007021,7499.02311625,1493.83282459
2248.0,1030.86311682,4860.36914053,7319.05155554,1427.81929819
2249.0,1119.24397697,4848.67172829,7280.63687102,1312.72116576
2250.0,1000.81946985,4495.20804132,6731.95765338,1235.93014221
2251.0,837.85448908,3717.72307615,5862.13455185,1306.55698662
2252.0,751.828830541,2879.61791112,5177.48399784,1546.03725618
2253.0,749.886605371,2702.40775934,4879.35864669,1427.06428198
2254.0,779.802670987,2149.47275055,4310.46702953,1381.191608
2255.0,627.712354315,1573.36812986,3534.24877604,1333.16829187
2256.0,529.707882193,1174.31069574,3032.8864191,1328.86784117
2257.0,350.00704148,1016.19835666,2779.29908242,1413.09368427
2258.0,345.662478599,933.26814689,2644.0601951,1365.12956961
2259.0,332.893825418,932.940486373,2596.64155932,1330.80724753
2260.0,333.308371549,966.403146901,2579.99299632,1280.28147787
2261.0,319.766886853,1148.62711445,2768.04403363,1299.65003232
2262.0,277.473730178,1241.08508021,2790.04512335,1271.48631297
2263.0,386.010986979,1683.77340496,2837.24704322,767.462651283
2264.0,391.941862078,1987.90240661,3056.21360036,676.369331673
2265.0,447.788903751,2409.18219194,3584.64714521,727.676049514
2266.0,545.489371157,2767.61055349,4174.66263609,861.562711443
2267.0,646.824111181,3339.46332504,4985.64939897,999.361962748
2268.0,770.030965924,3670.9479016,5562.38663803,1121.40777051
2269.0,808.800886231,3670.92983198,5610.54364023,1130.81292202
2270.0,842.168903581,3693.28521845,5656.59611226,1121.14199023
2271.0,817.162550931,3730.24310044,5690.81114124,1143.40548987
2272.0,799.304287065,3751.22167884,5660.58774045,1110.06177455
2273.0,796.454979784,3745.09117195,5567.21984675,1025.67369502
2274.0,805.046244637,3529.85976746,5311.30883498,976.402822884
2275.0,755.768933895,3143.65703294,4999.41694623,1099.99097939
2276.0,663.323831886,2469.74431499,4453.16888994,1320.10074307
2277.0,662.766256782,2449.20791339,4389.1941109,1277.21994073
2278.0,723.406494523,1998.19696461,4000.33271894,1278.72925981
2279.0,614.796082299,1525.16218055,3425.69757911,1285.73931626
2280.0,513.992072738,1135.73826382,2934.86304542,1285.13270886
2281.0,417.432392729,979.798187577,2681.13158513,1283.90100482
2282.0,325.752178177,913.652643814,2584.33254439,1344.9277224
2283.0,316.801242145,910.576847957,2540.7209572,1313.34286709
2284.0,310.582526529,937.16799192,2544.84268134,1297.09216289
2285.0,308.388567433,1069.67942485,2689.10144728,1311.033455
2286.0,275.205543261,1197.92589746,2721.44287981,1248.31143909
2287.0,368.579141113,1643.524308,2750.519285,738.415835881
2288.0,380.262349374,1747.38856577,2712.5615438,584.910628649
2289.0,404.508613412,1921.95994823,2925.35923313,598.890671484
2290.0,420.499812344,2064.25656516,3118.72974366,633.973366155
2291.0,450.758334947,2326.61686153,3459.65872831,682.283531826
2292.0,543.62555425,2751.70196664,4106.46940126,811.14188037
2293.0,612.963593405,3015.97927453,4527.13666002,898.193792089
2294.0,662.787640774,3183.57813126,4758.52394122,912.158169187
2295.0,725.099921678,3311.2847886,4947.66226812,911.277557837
2296.0,770.330388649,3451.74737731,5100.29985166,878.222085706
2297.0,805.828173985,3498.14072499,5063.71483075,759.745931777
2298.0,809.390072724,3280.32074415,4872.23471268,782.523895815
2299.0,704.299894523,2674.73489293,4320.24034132,941.205553864
2300.0,584.360628035,2085.00283685,3827.66546545,1158.30200056
2301.0,606.554176504,1968.86090795,3731.34955295,1155.93446849
2302.0,617.587387414,1640.27487416,3452.30679837,1194.4445368
2303.0,444.056748644,1324.44447223,3054.27925608,1285.7780352
2304.0,464.182500377,1053.1460277,2773.93478014,1256.60625206
2305.0,328.695247334,898.986873001,2545.67758626,1317.99546592
2306.0,323.766974115,900.932932545,2518.70687915,1294.00697249
2307.0,319.083180119,904.85256968,2488.37882231,1264.44307251
2308.0,301.237561303,939.090022311,2482.2785273,1241.95094369
2309.0,307.202990226,1060.52799424,2678.36322381,1310.63223935
2310.0,417.236714388,1567.41122872,2759.74033196,775.092388842
2311.0,544.554045182,1873.32964803,2904.14710936,486.263416147
2312.0,611.253407676,2340.92593086,3481.01071945,528.831380916
2313.0,669.49394071,3156.39591729,4640.73162482,814.84176682
2314.0,839.68293222,3853.6566268,5671.03505508,977.69549606
2315.0,934.229134654,4302.10068072,6245.78339655,1009.45358117
2316.0,1083.11443017,4905.42803126,7159.09140859,1170.54894717
2317.0,1142.38283053,4962.78526297,7265.55060908,1160.38251558
2318.0,1244.14372538,5264.24967749,7753.56534203,1245.17193916
2319.0,1325.82128954,5497.71859657,8068.74807874,1245.20819263
2320.0,1367.47474187,5627.1621213,8162.35201226,1167.71514909
2321.0,1408.94378927,5489.96963398,8202.6485807,1303.73515745
2322.0,1343.79152916,4540.23538665,7516.6807892,1632.65387339
2323.0,1131.9840986,3126.4183044,6367.00778591,2108.60538291
2324.0,927.712625665,2348.30767615,5392.17154424,2116.15124243
2325.0,719.103374408,2022.61256788,4922.16305143,2180.44710914
2326.0,680.853974504,1773.20159201,4431.43939197,1977.38382546
2327.0,448.971531403,1258.28809808,3371.03495516,1663.77532567
2328.0,409.591397255,1055.98356754,2882.95878276,1417.38381797
2329.0,336.893234942,925.020456849,2614.50643091,1352.59273912
2330.0,320.787218978,910.946624895,2531.12875681,1299.39491293
2331.0,310.497441497,923.014411621,2456.25896217,1222.74710905
2332.0,277.343312562,1023.66714206,2466.18228264,1165.17182801
2333.0,285.936520227,1149.19584634,2578.26616197,1143.13379541
2334.0,357.567168422,1583.91731151,2663.35577634,721.871296402
2335.0,355.625666336,1861.98273087,2851.1278745,633.519477296
2336.0,427.596638185,2351.73847618,3495.49806987,716.162955507
2337.0,574.00752852,2999.9188928,4487.75245933,913.826038007
2338.0,717.602387276,3726.66444753,5553.88762529,1109.62079049
2339.0,869.132426446,4439.05112067,6658.757968,1350.57442088
2340.0,993.619885572,5036.86542203,7577.52953894,1547.04423134
2341.0,1104.1674335,5474.09087367,8227.92687941,1649.66857224
2342.0,1156.6855012,5653.06498661,8525.35902788,1715.60854007
2343.0,1212.44021808,5958.38909724,8911.57359731,1740.74428199
2344.0,1346.02830673,6288.94374893,9318.09914038,1683.12708471
2345.0,1364.63444899,6074.86332155,9062.17780572,1622.68003519
2346.0,1291.87761642,5381.59549577,8567.52434103,1894.05122884
2347.0,1080.56831557,3892.92797536,7061.26464321,2087.76835228
2348.0,881.362311886,3127.23386461,5667.29434741,1658.69817091
2349.0,925.241783932,2544.83278696,5130.67737192,1660.60280102
2350.0,775.108826448,1938.36664927,4359.72979162,1646.2543159
2351.0,589.214697987,1312.89796744,3387.58345186,1485.47078643
2352.0,520.54995516,1087.98569761,2970.50021207,1361.9645593
2353.0,486.643134805,953.413046951,2694.47967329,1254.42349153
2354.0,376.707043105,932.471430391,2593.51922539,1284.34075189
2355.0,398.375918334,952.913178705,2538.55559855,1187.26650151
2356.0,284.515477105,1051.84404844,2533.83277176,1197.47324622
2357.0,298.545378028,1189.70138768,2672.97816691,1184.73140121
2358.0,299.027663819,1618.36439929,2721.09574648,803.703683374
2359.0,375.218005613,1920.02543693,2943.88035122,648.636908682
2360.0,426.452512314,2332.85261243,3473.81454756,714.509422816
2361.0,563.466686492,2899.54445059,4345.21443747,882.203300386
2362.0,698.931454989,3597.56612133,5372.94476247,1076.44718616
2363.0,850.89886186,4313.51955555,6480.89998808,1316.48157067
2364.0,1005.04739987,4930.29434754,7455.621939,1520.28019159
2365.0,1084.88946642,5139.99963899,7775.38536708,1550.49626167
2366.0,1234.15949733,5749.22000669,8719.62147939,1736.24197537
2367.0,1324.85760944,6091.34469912,9194.51798864,1778.31568007
2368.0,1393.95908734,6263.83647927,9338.82713331,1681.0315667
2369.0,1409.03966888,6045.78672208,9078.45623759,1623.62984664
2370.0,1235.80936341,5068.2065685,8095.1768116,1791.16087969
2371.0,986.857957314,3623.76442514,6578.11624399,1967.49386154
2372.0,876.261612354,3109.46948156,5636.71929101,1650.98819709
2373.0,920.189923923,2564.64033325,5167.80480248,1682.9745453
2374.0,794.257341598,1991.46369369,4476.16703122,1690.44599593
2375.0,628.7124902,1390.96718402,3588.63544204,1568.95576782
2376.0,537.55757573,1098.1390785,3010.25791566,1374.56126142
2377.0,494.348985054,974.706391157,2751.7212976,1282.66592139
2378.0,379.446306026,947.445969438,2632.08528565,1305.19301019
2379.0,321.616300641,971.882908576,2588.69392643,1295.19471721
2380.0,285.988327045,1070.95804207,2577.481684,1220.53531489
2381.0,298.218296421,1204.83445129,2702.56344407,1199.51069636
2382.0,378.130239198,1682.64363193,2828.81601663,768.042145497
2383.0,381.208702419,1977.17860926,3026.51916336,668.131851679
2384.0,446.106034161,2463.1033816,3661.50432402,752.29490825
2385.0,616.309735322,3119.87118414,4704.4217533,968.240833838
2386.0,753.427552315,3891.43976602,5806.80054797,1161.93322964
2387.0,940.589135638,4581.94792131,6914.89152051,1392.35446357
2388.0,1120.5001724,5289.71906416,8033.94761569,1623.72837913
2389.0,1235.37537732,5674.78509315,8625.89506195,1715.73459148
2390.0,1256.11925213,5696.3682797,8676.49207216,1724.00454034
2391.0,1310.49371869,5791.0498713,8808.42557608,1706.8819861
2392.0,1389.44508732,5952.11258436,8944.62994176,1603.07227008
2393.0,1382.50862694,5724.90659767,8664.54494384,1557.12971923
2394.0,1299.27786043,5068.20472503,8131.84073837,1764.35815291
2395.0,1069.72051164,3595.53734972,6610.13376499,1944.87590364
2396.0,912.205983535,3021.27070581,5549.18506789,1615.70837854
2397.0,921.234760837,2526.89617979,5111.82847902,1663.6975384
2398.0,818.053066368,2012.23288624,4540.03225015,1709.74629754
2399.0,630.577284664,1365.04568211,3540.80415297,1545.18118619
2400.0,516.917249096,1078.67148736,2946.79944909,1351.21071264
2401.0,386.519981759,942.650767645,2661.05312655,1331.88237715
2402.0,368.942378823,916.777278319,2549.2458537,1263.52619656
2403.0,312.659190537,946.443853807,2520.59313414,1261.4900898
2404.0,284.435761659,1034.83454354,2497.04686568,1177.77656049
2405.0,298.764333716,1187.94516625,2668.35212054,1181.64262058
2406.0,307.637247929,1639.82647699,2760.4481254,812.984400482
2407.0,380.342752641,1960.70239119,3000.95489474,659.909750908
2408.0,415.304855665,2337.81523439,3463.56448272,710.444392664
2409.0,603.640721247,3089.07406921,4646.67483012,953.960039658
2410.0,754.22526753,3898.75368417,5820.31444702,1167.33549532
2411.0,873.915114232,4466.2379716,6701.8047841,1361.65169827
2412.0,1010.0138346,5007.97100668,7555.10832399,1537.12348271
2413.0,1070.07812899,5205.98857879,7848.52470068,1572.4579929
2414.0,1145.6806104,5387.00888147,8162.22665295,1629.53716107
2415.0,1226.73396568,5663.62381868,8552.61268847,1662.25490411
2416.0,1332.55342321,5938.96670314,8885.72053649,1614.20041014
2417.0,1345.01582394,5806.6336982,8720.3241739,1568.67465176
2418.0,1245.26762682,5150.37966946,8182.58954272,1786.94224644
2419.0,1071.90096979,3895.99451574,7052.15883755,2084.26335202
2420.0,908.08794505,3171.71273381,5756.88203557,1677.08135671
2421.0,963.798646111,2605.3841872,5233.76604455,1664.58321124
2422.0,819.836795816,2036.96844221,4583.02060705,1726.21536902
2423.0,636.973752575,1417.07214894,3658.00329138,1603.95738986
2424.0,439.868908681,1122.95476479,3071.37896329,1508.55528982
2425.0,405.942860456,971.803497782,2751.7253545,1373.97899626
2426.0,334.44212657,927.789706907,2585.78925273,1323.55741925
2427.0,316.405329518,937.970825623,2504.12584864,1249.7496935
2428.0,283.956191573,1026.40915022,2478.70707343,1168.34173164
2429.0,299.218196248,1179.74921313,2652.5092632,1173.54185382
2430.0,305.373115508,1613.27059571,2719.12450387,800.480792646
2431.0,346.84609961,1787.37322125,2742.28404303,608.064722176
2432.0,357.045422961,2005.97608624,2971.64404886,608.622539656
2433.0,449.235137837,2284.01803317,3445.88400408,712.630833073
2434.0,539.857324023,2734.21406289,4094.79207417,820.72068725
2435.0,657.056457722,3347.93959537,5035.80906213,1030.81300904
2436.0,797.561240729,3862.72199843,5860.90607594,1200.62283678
2437.0,770.390066418,3928.79250497,5897.8602479,1198.67767651
2438.0,820.890084183,4026.05542269,6085.5145906,1238.56908372
2439.0,863.554133932,4044.61723844,6116.93973067,1208.7683583
2440.0,890.447857748,4120.4496149,6146.15521594,1135.25774329
2441.0,912.510651587,3992.06706505,6018.79083024,1114.2131136
2442.0,869.15079645,3630.13681284,5778.30507922,1279.01746993
