hour_ending,total,process,other
2527.0,609.425533569,334.05547757,275.370055999
2528.0,710.075982937,389.226834986,320.849147951
2529.0,862.410622875,472.728785744,389.681837131
2530.0,964.931009302,528.925145697,436.005863605
2531.0,1018.18072857,558.113880695,460.066847875
2532.0,1083.54155182,593.941294911,489.600256909
2533.0,1107.28540377,606.956443384,500.328960386
2534.0,1126.18046545,617.31373645,508.866729
2535.0,1149.53293523,630.114349511,519.418585719
2536.0,1139.35699868,624.536428737,514.820569943
2537.0,1090.54294406,597.779095101,492.763848959
2538.0,999.003001991,547.601645388,451.401356603
2539.0,813.509594439,445.923777572,367.585816867
2540.0,773.65384294,424.076921201,349.576921739
2541.0,709.619370399,388.976543669,320.64282673
2542.0,622.210684623,341.063634442,281.147050181
2543.0,504.339419549,276.452718789,227.88670076
2544.0,484.900771518,265.797459871,219.103311647
2545.0,482.508991559,264.486410116,218.022581443
2546.0,455.916747105,249.909920568,206.006826537
2547.0,443.414260956,243.05670594,200.357555016
2548.0,437.630502146,239.88634926,197.744152886
2549.0,415.473922343,227.741261075,187.732661268
2550.0,422.062188958,231.352607218,190.70958174
2551.0,464.07054242,254.379408369,209.691134051
2552.0,604.359308746,331.278435816,273.08087293
2553.0,847.233691862,464.409579117,382.824112745
2554.0,978.477181252,536.350454764,442.126726488
2555.0,995.480562415,545.670826658,449.809735757
2556.0,1034.29262811,566.945588589,467.347039521
2557.0,1090.80386551,597.922118711,492.881746799
2558.0,1105.19803217,605.812254507,499.385777663
2559.0,1117.96143977,612.808492745,505.152947025
2560.0,1117.83097905,612.736980943,505.093998107
2561.0,1062.71132272,582.523243408,480.188079312
2562.0,967.235815444,530.188520915,437.047294529
2563.0,786.069355273,430.882461292,355.186893981
2564.0,715.946715564,392.444866203,323.501849361
2565.0,642.888709541,352.398255505,290.490454036
2566.0,587.921257391,322.267948409,265.653308982
2567.0,499.012273277,273.532653426,225.479619851
2568.0,492.597954296,270.016656356,222.58129794
2569.0,484.879028064,265.785541237,219.093486827
2570.0,445.26245456,244.069789841,201.192664719
2571.0,419.844356632,230.136906536,189.707450096
2572.0,427.215387597,234.177323508,193.038064089
2573.0,406.841771036,223.009563322,183.832207714
2574.0,414.473723451,227.193003904,187.280719547
2575.0,522.408229967,286.357103756,236.051126211
2576.0,635.343730943,348.26248946,287.081241483
2577.0,717.794909168,393.457950104,324.336959064
2578.0,804.486060957,440.977544405,363.508516552
2579.0,843.885199919,462.57410946,381.311090459
2580.0,882.979930523,484.003813637,398.976116886
2581.0,942.013408603,516.362905317,425.650503286
2582.0,969.105752503,531.213523451,437.892229052
2583.0,950.710790273,521.130358972,429.580431301
2584.0,937.338565956,513.800398978,423.538166978
2585.0,889.046354237,487.329112561,401.717241676
2586.0,842.189210494,461.644455998,380.544754496
2587.0,748.518409915,410.298980139,338.219429776
2588.0,667.828451478,366.068928859,301.759522619
2589.0,531.649197991,291.422523264,240.226674727
2590.0,482.291557018,264.367223775,217.924333243
2591.0,471.31111266,258.348313536,212.962799124
2592.0,475.507599316,260.648609925,214.858989391
2593.0,441.653041168,242.091296575,199.561744593
2594.0,384.206835242,210.602265187,173.604570055
2595.0,368.834213141,202.175790852,166.658422289
2596.0,358.723506951,196.633625979,162.089880972
2597.0,351.743858161,192.807744421,158.93611374
2598.0,358.266894413,196.383334662,161.883559751
2599.0,361.550155993,198.183048417,163.367107576
2600.0,403.949891631,221.424384982,182.525506649
2601.0,413.58224183,226.704339905,186.877901925
2602.0,444.697124752,243.759905354,200.937219398
2603.0,453.590197509,248.634626716,204.955570793
2604.0,483.052577914,264.78437597,218.268201944
2605.0,513.189005398,281.303602883,231.885402515
2606.0,488.40146764,267.716359967,220.685107673
2607.0,507.905346034,278.407374788,229.497971246
2608.0,489.488640349,268.312291674,221.176348675
2609.0,504.013267737,276.273939277,227.73932846
2610.0,485.335640602,266.035832554,219.299808048
2611.0,485.944457319,266.36955431,219.574903009
2612.0,444.871072385,243.855254427,201.015817958
2613.0,427.150157234,234.141567606,193.008589628
2614.0,410.951283875,225.262185174,185.689098701
2615.0,401.405907493,220.029904789,181.376002704
2616.0,381.271468929,208.993249579,172.27821935
2617.0,367.051249899,201.198462853,165.852787046
2618.0,348.134444768,190.829251155,157.305193613
2619.0,346.78635061,190.090295839,156.696054771
2620.0,347.134245876,190.280993984,156.853251892
2621.0,352.330931424,193.129547543,159.201383881
2622.0,347.30819351,190.376343058,156.931850452
2623.0,355.483732279,194.857749493,160.625982786
2624.0,368.964673866,202.247302657,166.717371209
2625.0,379.684196774,208.123189287,171.561007487
2626.0,401.427650947,220.041823423,181.385827524
2627.0,390.599410769,214.106343623,176.493067146
2628.0,428.237329943,234.737499313,193.49983063
2629.0,439.609156475,240.970944966,198.638211509
2630.0,440.978994088,241.721818916,199.257175172
2631.0,471.245882298,258.312557634,212.933324664
2632.0,462.439783357,253.485510809,208.954272548
2633.0,473.55068844,259.575932853,213.974755587
2634.0,499.555859631,273.830619279,225.725240352
2635.0,479.965007421,263.091929923,216.873077498
2636.0,448.610946503,245.905259498,202.705687005
2637.0,451.133187187,247.287821058,203.845366129
2638.0,408.972629545,224.177589468,184.795040077
2639.0,390.882075673,214.261285867,176.620789806
2640.0,392.752012732,215.286288402,177.46572433
2641.0,394.230567616,216.096755524,178.133812092
2642.0,383.72847925,210.340055236,173.388424014
2643.0,381.532390379,209.136273188,172.396117191
2644.0,383.771966158,210.363892504,173.408073654
2645.0,366.529406999,200.912415634,165.616991365
2646.0,401.884263485,220.29211474,181.592148745
2647.0,463.744390608,254.200628857,209.543761751
2648.0,654.23879262,358.619782524,295.619010096
2649.0,869.390271665,476.554667302,392.835604363
2650.0,1008.76581292,552.953112118,455.812700802
2651.0,1145.07552713,627.671029516,517.404497614
2652.0,1211.11039745,663.867921386,547.242476064
2653.0,1228.61387806,673.462421866,555.151456194
2654.0,1232.17980455,675.417077867,556.762726683
2655.0,1212.08885289,664.404259923,547.684592967
2656.0,1214.82852812,665.906007827,548.922520293
2657.0,1151.64205029,631.270457025,520.371593265
2658.0,1011.59246196,554.502534554,457.089927406
2659.0,837.514367847,459.081949659,378.432418188
2660.0,743.713106543,407.664961995,336.048144548
2661.0,681.59205797,373.613424268,307.978633702
2662.0,621.667098268,340.765668588,280.90142968
2663.0,508.188010938,278.562317031,229.625693907
2664.0,507.861859125,278.383537519,229.478321606
2665.0,485.161692968,265.940483481,219.221209487
2666.0,459.308725956,251.769227493,207.539498463
2667.0,424.867094546,232.890111022,191.976983524
2668.0,423.17110512,231.960457559,191.210647561
2669.0,428.606968664,234.940116093,193.666852571
2670.0,432.368586236,237.002039799,195.366546437
2671.0,505.90494825,277.310860447,228.594087803
2672.0,680.613602532,373.077085732,307.5365168
2673.0,879.609695126,482.156425346,397.45326978
2674.0,942.470021141,516.613196634,425.856824507
2675.0,1003.85179227,550.259500799,453.592291471
2676.0,1063.51583052,582.964232868,480.551597652
2677.0,1081.25848913,592.689838326,488.568650804
2678.0,1099.32729955,602.594223294,496.733076256
2679.0,1104.24132019,605.287834607,498.953485583
2680.0,1110.76435644,608.863424847,501.900931593
2681.0,1057.34068954,579.579340776,477.761348764
2682.0,946.818711976,518.996923461,427.821788515
2683.0,774.393120381,424.482154761,349.91096562
2684.0,687.310586417,376.748025045,310.562561372
2685.0,638.148636532,349.799993264,288.348643268
2686.0,603.250392584,330.670585475,272.579807109
2687.0,501.469283598,274.879459083,226.589824515
2688.0,478.334248358,262.198032362,216.136215996
2689.0,471.354599568,258.372150804,212.982448764
2690.0,465.723044938,255.285224564,210.437820374
2691.0,453.307532605,248.479684472,204.827848133
2692.0,416.256686693,228.170331903,188.08635479
2693.0,421.953471687,231.293014047,190.66045764
2694.0,419.213796461,229.791266146,189.422530315
2695.0,468.201798713,256.643948855,211.557849858
2696.0,616.731334171,338.060138639,278.671195532
2697.0,848.320864571,465.005510824,383.315353747
2698.0,955.081224561,523.526004433,431.555220128
2699.0,1001.52524268,548.98420695,452.54103573
2700.0,1069.49528042,586.241857257,483.253423163
2701.0,1075.19206541,589.364539399,485.827526011
2702.0,1122.98417769,615.561697234,507.422480456
2703.0,1132.61652789,620.841652157,511.774875733
2704.0,1118.46153922,613.082621333,505.378917887
2705.0,1035.532005,567.624950735,467.907054265
2706.0,914.138300353,501.083216354,413.055083999
2707.0,787.830575061,431.847870657,355.982704404
2708.0,675.80829916,370.443067588,305.365231572
2709.0,663.414530281,363.64944613,299.765084151
2710.0,608.099182864,333.328440887,274.770741977
2711.0,521.581978709,285.90419566,235.677783049
2712.0,484.096263714,265.356470409,218.739793305
2713.0,482.965604097,264.736701433,218.228902664
2714.0,450.807035375,247.109041546,203.697993829
2715.0,432.977402953,237.335761555,195.641641398
2716.0,414.973822897,227.467132489,187.506690408
2717.0,402.449593293,220.601999227,181.847594066
2718.0,410.668618971,225.107242931,185.56137604
2719.0,478.747373987,262.424486411,216.322887576
2720.0,628.668490512,344.60346878,284.065021732
2721.0,845.755136978,463.599111996,382.156024982
2722.0,944.535649287,517.745466877,426.79018241
2723.0,1039.31536603,569.698793077,469.616572953
2724.0,1062.31994054,582.30870799,480.01123255
2725.0,1095.76137306,600.639567293,495.121805767
2726.0,1099.93611626,602.927945046,497.008171214
2727.0,1131.61632899,620.293394982,511.322934008
2728.0,1112.6342935,609.888427383,502.745866117
2729.0,1030.46578018,564.847908983,465.617871197
2730.0,914.138300353,501.083216354,413.055083999
2731.0,823.859478626,451.597047421,372.262431205
2732.0,714.120265413,391.443700935,322.676564478
2733.0,650.129279781,356.367160673,293.762119108
2734.0,591.617644601,324.294116212,267.323528389
2735.0,514.819764461,282.197500443,232.622264018
2736.0,511.623476697,280.445461225,231.178015472
2737.0,489.227718899,268.169268065,221.058450834
2738.0,455.112239301,249.468931105,205.643308196
2739.0,453.894605867,248.801487593,205.093118274
2740.0,424.932324908,232.925866924,192.006457984
2741.0,425.541141625,233.25958868,192.281552945
2742.0,440.913763726,241.686063014,199.227700712
2743.0,558.676311528,306.237385496,252.438926032
2744.0,715.685794114,392.301842593,323.383951521
2745.0,877.326632438,480.904968762,396.421663676
2746.0,917.965148288,503.180895963,414.784252325
2747.0,933.881356742,511.90533615,421.976020592
2748.0,976.194118564,535.098998179,441.095120385
2749.0,987.935583817,541.535060613,446.400523204
2750.0,1005.78695969,551.320259237,454.466700453
2751.0,1026.72590606,562.79790391,463.92800215
2752.0,963.300250239,528.031248136,435.269002103
2753.0,941.491565703,516.076858098,425.414707605
2754.0,842.580592669,461.858991412,380.721601257
2755.0,717.773165714,393.44603147,324.327134244
2756.0,667.806708024,366.057010225,301.749697799
2757.0,616.339951996,337.845603225,278.494348771
2758.0,528.061528052,289.455948632,238.60557942
2759.0,473.420227715,259.504421048,213.915806667
2760.0,474.572630786,260.136108657,214.436522129
2761.0,445.066763473,243.962522134,201.104241339
2762.0,388.033683176,212.699944795,175.333738381
2763.0,359.65847548,197.146127247,162.512348233
2764.0,355.222810829,194.714725883,160.508084946
2765.0,361.767590535,198.302234758,163.465355777
2766.0,359.614988572,197.122289979,162.492698593
2767.0,378.336102615,207.38423397,170.951868645
2768.0,405.972032869,222.532817957,183.439214912
2769.0,408.950886091,224.165670834,184.785215257
2770.0,417.517807035,228.861612683,188.656194352
2771.0,436.782507433,239.421522528,197.360984905
2772.0,433.325298219,237.5264597,195.798838519
2773.0,432.064177877,236.83517892,195.228998957
2774.0,412.690760209,226.215675905,186.475084304
2775.0,407.581048478,223.414796883,184.166251595
2776.0,405.276242336,222.151421665,183.124820671
2777.0,419.757382815,230.089231999,189.668150816
2778.0,420.235738807,230.35144195,189.884296857
2779.0,417.756985031,228.992717659,188.764267372
2780.0,401.449394401,220.053742057,181.395652344
2781.0,392.925960365,215.381637475,177.54432289
2782.0,378.270872253,207.348478068,170.922394185
2783.0,385.315751405,211.210115528,174.105635877
2784.0,376.096526835,206.156614654,169.939912181
2785.0,368.160166062,201.806313194,166.353852868
2786.0,355.483732279,194.857749493,160.625982786
2787.0,346.025329714,189.673143644,156.35218607
2788.0,363.572297231,199.291481391,164.28081584
2789.0,351.722114707,192.795825787,158.92628892
2790.0,370.421485296,203.045851144,167.375634152
2791.0,376.835804277,206.561848215,170.273956062
2792.0,406.580849586,222.866539713,183.714309873
2793.0,411.907995859,225.786605077,186.121390782
2794.0,390.29500241,213.939482745,176.355519665
2795.0,392.164939469,214.96448528,177.200454189
2796.0,406.037263232,222.56857386,183.468689372
2797.0,419.300770278,229.838940683,189.461829595
2798.0,426.410879792,233.736334045,192.674545747
2799.0,417.409089765,228.802019513,188.607070252
2800.0,437.304350333,239.707569747,197.596780586
2801.0,481.160897401,263.7474548,217.413442601
2802.0,441.522580443,242.01978477,199.502795673
2803.0,438.630701038,240.43460643,198.196094608
2804.0,427.084926872,234.105811704,192.979115168
2805.0,427.019696509,234.070055801,192.949640708
2806.0,400.470938964,219.517403521,180.953535443
2807.0,380.814856391,208.742958262,172.071898129
2808.0,373.161160522,204.547599046,168.613561476
2809.0,375.748631569,205.965916508,169.782715061
2810.0,362.94173706,198.945841001,163.995896059
2811.0,380.814856391,208.742958262,172.071898129
2812.0,390.164541685,213.86797094,176.296570745
2813.0,377.509851357,206.931325873,170.578525484
2814.0,407.79848302,223.533983225,184.264499795
2815.0,480.073724692,263.151523093,216.922201599
2816.0,638.083406169,349.764237361,288.319168808
2817.0,870.173036015,476.983738131,393.189297884
2818.0,976.259348926,535.134754081,441.124594845
2819.0,1052.27446472,576.802299024,475.472165696
2820.0,1089.86889698,597.409617442,492.459279538
2821.0,1122.15792643,615.108789136,507.049137294
2822.0,1146.66279928,628.541089806,518.121709474
2823.0,1185.23568699,649.684746767,535.550940223
2824.0,1128.74619304,618.720135277,510.026057763
2825.0,1113.69972276,610.472440459,503.227282301
2826.0,985.652521129,540.283604028,445.368917101
2827.0,821.424211758,450.262160398,371.16205136
2828.0,730.275651864,400.299246099,329.976405765
2829.0,647.019965834,354.662795991,292.357169843
2830.0,613.513302953,336.296180787,277.217122166
2831.0,539.237663497,295.582126578,243.655536919
2832.0,512.254036868,280.791101615,231.462935253
2833.0,503.600142107,276.047485228,227.552656879
2834.0,483.791855356,265.189609531,218.602245825
2835.0,443.262056777,242.973275501,200.288781276
2836.0,419.539948273,229.970045658,189.569902615
2837.0,415.473922343,227.741261075,187.732661268
2838.0,461.374354103,252.901497736,208.472856367
2839.0,513.449926848,281.446626492,232.003300356
2840.0,728.166536809,399.143138587,329.023398222
2841.0,913.246818732,500.594552355,412.652266377
2842.0,1051.73087836,576.504333167,475.226545193
2843.0,1184.71384409,649.398699548,535.315144542
2844.0,1249.00923808,684.642100688,564.367137392
2845.0,1306.36847019,716.08345754,590.28501265
2846.0,1358.24835184,744.521318585,613.727033255
2847.0,1383.14460687,758.168154672,624.976452198
