hour_ending,hvac,lighting,total,other
3860.0,913.812597227,3120.19643898,5684.23449221,1650.225456
3861.0,988.039756452,2634.8717977,5324.98068962,1702.06913546
3862.0,865.220847027,2183.64877479,4925.06423021,1876.1946084
3863.0,676.03766654,1487.21278142,3853.62636691,1690.37591895
3864.0,498.56006329,1014.94495762,2800.85397393,1287.34895301
3865.0,423.311001431,841.292031419,2387.04986947,1122.44683662
3866.0,394.945086291,806.072820521,2250.08533119,1049.06742438
3867.0,379.121413736,831.282474495,2222.37665928,1011.97277105
3868.0,345.299478108,930.925528748,2251.43013721,975.205130354
3869.0,326.37614254,1041.03330014,2360.31134158,992.901898902
3870.0,350.868231554,1559.00363881,2533.88119828,624.00932792
3871.0,366.749885489,1867.84157767,2870.30420185,635.712738689
3872.0,443.932294037,2423.08843304,3613.77712465,746.75639757
3873.0,633.702150402,3141.63700061,4740.72389718,965.384746163
3874.0,783.775604239,3743.83431096,5645.48517726,1117.87526206
3875.0,863.90822238,4124.81814665,6243.11420984,1254.38784081
3876.0,967.231204292,4472.50620026,6818.25846161,1378.52105706
3877.0,1054.21695982,4654.69229138,7117.18343027,1408.27417907
3878.0,1090.73032276,4721.79418668,7245.60212559,1433.07761615
3879.0,1110.90430188,4780.65580995,7288.93954456,1397.37943274
3880.0,1158.34929384,4849.71112927,7308.27547789,1300.21505478
3881.0,1151.86315078,4546.23533469,6915.98985543,1217.89136995
3882.0,1057.42144083,4048.19160642,6538.27025406,1432.6572068
3883.0,1059.84623602,3633.17733455,6239.5843235,1546.56075293
3884.0,1011.37541388,3237.38845074,5937.78973598,1689.02587136
3885.0,1076.11157935,2714.63619604,5541.96412891,1751.21635352
3886.0,949.254959816,2267.05970049,5153.47515376,1937.16049346
3887.0,731.389821639,1541.5187091,4034.62871489,1761.72018415
3888.0,551.208195572,1076.74135253,2993.66974575,1365.72019765
3889.0,511.388892283,915.09670096,2636.66320256,1210.17760932
3890.0,469.079570795,878.588428399,2491.01951365,1143.35151445
3891.0,440.79541689,878.013895442,2387.55209211,1068.74277978
3892.0,405.690855462,984.481548384,2421.13044679,1030.95804295
3893.0,366.127707018,1096.09838974,2507.4828148,1045.25671805
3894.0,399.649929765,1596.01473747,2634.32175478,638.657087549
3895.0,421.16530354,1923.72653343,3002.54546551,657.653628541
3896.0,497.725477504,2447.92281798,3694.02388948,748.375593995
3897.0,738.318977849,3193.50246826,4919.84482394,988.02337783
3898.0,883.704371609,3786.75925093,5794.17453577,1123.71091323
3899.0,1019.69751497,4251.2894972,6555.12670353,1284.13969135
3900.0,1113.01723887,4544.98792404,7041.90778939,1383.90262648
3901.0,1158.1541081,4659.39004622,7211.96261585,1394.41846153
3902.0,1218.9238646,4650.85423244,7268.68318657,1398.90508953
3903.0,1265.78876643,4803.74035307,7459.33763114,1389.80851163
3904.0,1261.58515026,4777.06810401,7312.14038466,1273.48713039
3905.0,1266.49640521,4587.20478133,7078.5036404,1224.80245386
3906.0,1219.70528051,4162.48297055,6827.30982582,1445.12157477
3907.0,1184.31683955,3685.97759359,6433.22578287,1562.93134973
3908.0,1082.03917832,3229.95768395,5994.72382626,1682.72696399
3909.0,1096.89965694,2698.76948349,5534.73430528,1739.06516484
3910.0,988.057057776,2271.58499388,5183.70350455,1924.06145289
3911.0,786.829303896,1546.74746823,4066.51060183,1732.9338297
3912.0,582.029133428,1102.80923241,3083.46917171,1398.63080587
3913.0,540.151422066,921.71138919,2673.7576453,1211.89483404
3914.0,493.222317797,869.38288819,2483.96166793,1121.35646194
3915.0,435.522721264,866.17728032,2355.93108647,1054.23108489
3916.0,403.263495541,977.214657648,2403.56886223,1023.09070904
3917.0,365.442675762,1092.05228501,2498.29067009,1040.79570932
3918.0,400.837197928,1597.93088346,2636.80559378,638.037512399
3919.0,407.959735715,1855.86799941,2881.16283671,617.335101586
3920.0,526.016506992,2380.44080529,3630.95797197,724.500659679
3921.0,709.943686166,3074.59193782,4733.32248927,948.786865287
3922.0,910.048806227,3708.72088336,5718.88126028,1100.11157069
3923.0,1076.54165759,4104.50595981,6422.20139596,1241.15377856
3924.0,1190.32799108,4375.11369433,6899.3466334,1333.904948
3925.0,1260.78843838,4513.26590953,7128.00069161,1353.9463437
3926.0,1291.0511553,4578.47132341,7236.96464457,1367.44216586
3927.0,1333.18750119,4639.66193685,7308.55578882,1335.70635078
3928.0,1343.8297349,4701.46764552,7296.7801351,1251.48275468
3929.0,1371.64359129,4538.67826382,7120.68289805,1210.36104294
3930.0,1239.68304865,4016.43603699,6648.27250517,1392.15341953
3931.0,1194.26033911,3654.48076754,6382.57863031,1533.83752366
3932.0,1104.71719722,3228.79683825,6006.53217414,1673.01813867
3933.0,1145.23460252,2704.53673682,5514.80747488,1665.03613554
3934.0,961.945789809,2210.98233769,5039.84733352,1866.91920601
3935.0,765.85356007,1519.04997472,3996.02759617,1711.12406138
3936.0,585.089280177,1068.28286994,2988.82196495,1335.44981483
3937.0,493.924305183,910.35058601,2618.65369192,1214.37880072
3938.0,459.616599939,890.036723502,2501.32767503,1151.67435159
3939.0,423.007830253,893.573599967,2404.38151054,1087.80008032
3940.0,392.641108237,1015.93171123,2472.39705288,1063.82423341
3941.0,354.44968837,1134.12214183,2569.69956376,1081.12773356
3942.0,396.616513145,1630.15242991,2666.57306126,639.804118202
3943.0,373.076354745,1666.76609622,2596.57397649,556.731525525
3944.0,405.62998188,1966.55485975,2967.04111092,594.85626929
3945.0,540.844182739,2346.22390714,3611.12510047,724.057010585
3946.0,683.74659291,2956.12776714,4514.18067536,874.306315311
3947.0,819.187049545,3372.00946583,5207.29506756,1016.09855218
3948.0,961.451537829,3709.866074,5801.32443185,1130.00682002
3949.0,1019.3365819,3803.61056218,5952.82749351,1129.88034943
3950.0,1124.4967518,3850.25930439,6119.06403165,1144.30797546
3951.0,1111.87437439,3871.50260607,6092.41905005,1109.04206959
3952.0,1205.01928278,3892.91194777,6130.54679477,1032.61556422
3953.0,1236.4811598,3889.56612578,6157.68756933,1031.64028375
3954.0,1226.27262882,3688.04902844,6175.85503235,1261.53337508
3955.0,1203.46590181,3423.16261617,6054.23211638,1427.6035984
3956.0,1137.36031156,3106.76484664,5824.79438845,1580.66923024
3957.0,1134.49785962,2593.1975924,5318.03812174,1590.34266972
3958.0,933.794719772,2066.19143471,4735.27648432,1735.29032984
3959.0,738.773564022,1407.08893346,3730.89623905,1585.03374157
3960.0,588.671723113,1074.4494982,3017.8264615,1354.70524019
3961.0,524.117032294,921.951362434,2668.11765698,1222.04926225
3962.0,512.762479167,895.977555002,2558.00490312,1149.26486895
3963.0,454.600994449,876.593843294,2437.1082517,1105.91341396
3964.0,432.141205676,961.434381527,2476.1916385,1082.6160513
3965.0,390.000977548,1087.94809533,2528.41604291,1050.46697003
3966.0,483.397351186,1600.80397715,2625.59198381,541.390655479
3967.0,409.611098182,1609.26317188,2553.03206409,534.157794022
3968.0,450.041345429,1738.70806058,2715.30487089,526.555464881
3969.0,497.442057726,2006.66442511,3105.12744669,601.020963854
3970.0,657.962681859,2693.15244745,4116.96938624,765.854256935
3971.0,793.698177217,3077.86690453,4749.24762855,877.682546799
3972.0,905.499235452,3380.7697223,5257.76346748,971.494509726
3973.0,1020.33629756,3555.50862973,5558.15684775,982.311920459
3974.0,1143.01925515,3677.26748336,5792.97849314,972.691754625
3975.0,1225.33066617,3763.06566071,5905.10954706,916.71322019
3976.0,1286.58980045,3900.02334782,5987.40783866,800.794690391
3977.0,1262.72274017,3778.50710306,5915.08094288,873.851099653
3978.0,1222.89387688,3475.39122841,5891.74257185,1193.45746655
3979.0,1149.12110948,3215.93257626,5698.49985569,1333.44616994
3980.0,1015.35112513,2599.95029997,5093.64167346,1478.34024836
3981.0,945.242250932,2156.40893581,4613.9210509,1512.26986416
3982.0,667.738453408,1776.31615471,4154.5396664,1710.48505828
3983.0,577.227122036,1178.65754739,3162.73547307,1406.85080365
3984.0,547.43028803,980.273816309,2742.98195973,1215.27785539
3985.0,535.861115423,890.498540418,2586.47517577,1160.11551993
3986.0,478.565280847,864.011354257,2462.45417126,1119.87753615
3987.0,451.295260153,847.488870696,2374.2823598,1075.49822895
3988.0,431.797807177,873.958179851,2357.14979703,1051.39381
3989.0,425.530659565,960.348207131,2472.35147073,1086.47260403
3990.0,585.884383135,1583.21562905,2677.33155135,508.231539167
3991.0,630.965773687,1929.11582079,3039.3619826,479.280388125
3992.0,714.704676169,2427.0108283,3662.62887712,520.913372654
3993.0,801.084754214,3278.93309566,4904.28661091,824.268761037
3994.0,1016.08522189,3823.77608577,5742.20706948,902.345761822
3995.0,1145.99923514,4243.01614381,6301.7555615,912.740182544
3996.0,1280.37048938,4452.62773058,6716.13616057,983.137940612
3997.0,1362.24211176,4506.90324815,6861.70885638,992.563496466
3998.0,1449.64437854,4595.87345234,7064.31951826,1018.80168738
3999.0,1488.75506525,4711.09138704,7182.98501111,983.138558815
4000.0,1548.95354622,4788.56485963,7248.35226739,910.83386154
4001.0,1530.79130052,4419.82483323,6905.30392955,954.687795798
4002.0,1467.43242013,3850.13618664,6621.86251498,1304.29390821
4003.0,1507.01098236,3290.69688429,6377.98942369,1580.28155703
4004.0,1213.85972891,2484.82866229,5893.51697113,2194.82857992
4005.0,986.562480494,2188.48817422,5442.42237494,2267.37172022
4006.0,919.349834267,2022.34707461,5168.76513716,2227.06822828
4007.0,799.297281962,1474.83052859,4046.17297869,1772.04516813
4008.0,634.525940183,1049.37958728,2953.8755424,1269.97001494
4009.0,554.756271709,895.576413544,2616.88297392,1166.55028867
4010.0,514.935730466,875.230646634,2520.59391305,1130.42753595
4011.0,491.845193475,887.395144443,2449.88010919,1070.63977127
4012.0,467.610692043,1000.15148538,2496.33129139,1028.56911397
4013.0,411.641129838,1083.68203056,2516.91473419,1021.59157379
4014.0,430.000260946,1592.52892726,2645.61452383,623.085335623
4015.0,439.86676626,1856.63056628,2916.31039812,619.81306558
4016.0,517.938366576,2365.06512623,3600.91980706,717.916314259
4017.0,737.412682583,3141.50443391,4812.61866716,933.701550663
4018.0,876.531800734,3742.23288712,5691.25115738,1072.48646953
4019.0,1051.90766833,4085.68985754,6327.97163319,1190.37410732
4020.0,1140.15899425,4401.85945879,6834.49188979,1292.47343675
4021.0,1235.91463703,4483.23750516,7010.32094828,1291.1688061
4022.0,1285.77121069,4507.23379315,7094.79058755,1301.78558371
4023.0,1345.32095044,4558.15839489,7175.47592684,1271.99658151
4024.0,1342.12536276,4741.4350727,7313.67215301,1230.11171755
4025.0,1317.33532124,4435.43363272,6905.7997801,1153.03082614
4026.0,1180.2716779,4001.57655035,6566.2440397,1384.39581144
4027.0,1168.49178548,3613.72255052,6295.17321704,1512.95888103
4028.0,1049.64050285,3205.26074021,5910.16817016,1655.26692711
4029.0,1099.63340521,2709.18020421,5515.41548269,1706.60187327
4030.0,954.684642613,2233.08331679,5076.86920507,1889.10124567
4031.0,721.02840531,1460.08304577,3823.70404265,1642.59259157
4032.0,558.100877128,1004.2436681,2794.93031153,1232.5857663
4033.0,521.880546033,883.931956798,2549.70314803,1143.8906452
4034.0,467.771145428,855.139349463,2428.70224833,1105.79175344
4035.0,447.613049147,876.269033587,2384.3079251,1060.42584236
4036.0,403.020651316,972.296933051,2393.16484922,1017.84726485
4037.0,384.473875275,1097.79652258,2512.81432557,1030.54392771
4038.0,426.761448074,1615.56206781,2667.49866087,625.175144981
4039.0,428.416376918,1870.39246619,2931.50148899,632.692645878
4040.0,485.962418146,2327.00409201,3521.18758629,708.221076137
4041.0,686.42907049,3131.63577325,4756.15142183,938.086578093
4042.0,818.271984924,3633.93219634,5503.72128448,1051.51710321
4043.0,958.591755708,4058.11617674,6210.36229391,1193.65436146
4044.0,1073.11368523,4347.85052813,6709.46472477,1288.5005114
4045.0,1145.31927731,4436.02848507,6870.6939259,1289.34616351
4046.0,1198.84959193,4474.80039492,6977.14681478,1303.49682792
4047.0,1262.60758773,4517.95292566,7049.11604544,1268.55553205
4048.0,1276.49261697,4644.44150062,7133.69568787,1212.76157028
4049.0,1261.65123258,4360.65895536,6763.36538185,1141.05519391
4050.0,1155.22489502,3917.22160584,6432.66086365,1360.21436279
4051.0,1152.75814548,3593.14362267,6260.31072462,1514.40895646
4052.0,1059.36775169,3191.02888552,5903.20701119,1652.81037398
4053.0,1089.05994297,2659.5892902,5432.18494833,1683.53571515
4054.0,954.580576504,2234.96707052,5081.11647113,1891.56882411
4055.0,749.794216589,1523.63801091,3988.31632236,1714.88409487
4056.0,573.16671566,1044.57605383,2903.80807661,1286.06530712
4057.0,497.129046504,899.851274832,2590.34448368,1193.36416235
4058.0,461.18889309,861.253688555,2442.96735057,1120.52476892
4059.0,452.612819596,877.10378425,2382.02929982,1052.31269598
4060.0,380.388762487,974.669846799,2375.41213127,1020.35352199
4061.0,336.561984659,1073.33933984,2432.87777921,1022.97645471
4062.0,385.419131111,1581.5138071,2587.35643829,620.423500077
4063.0,398.292189042,1817.54008592,2832.04280182,616.210526859
4064.0,445.149917066,2163.20484811,3266.41470896,658.059943783
4065.0,628.108959257,2876.44352452,4391.90222518,887.349741401
4066.0,807.134812962,3536.13536959,5383.28755529,1040.01737275
4067.0,927.955613357,3893.48693806,5986.06979205,1164.62724063
4068.0,1069.06918378,4181.11586838,6512.81363533,1262.62858317
4069.0,1157.37374564,4331.16392202,6769.65102628,1281.11335862
4070.0,1161.91686044,4398.19280064,6873.35864953,1313.24898846
4071.0,1232.08040031,4503.74078282,7045.40406053,1309.5828774
4072.0,1278.80252106,4573.94233389,7095.25681091,1242.51195595
4073.0,1233.15874387,4397.80931439,6831.38390992,1200.41585167
4074.0,1249.85450819,3995.92743142,6639.84461189,1394.06267229
4075.0,1241.96464154,3516.50726244,6257.03134203,1498.55943805
4076.0,1125.65443656,3129.0404114,5887.96835899,1633.27351103
4077.0,1114.05515518,2640.37088406,5459.76840342,1705.34236418
4078.0,994.253163314,2217.71041841,5100.89299152,1888.92940979
4079.0,768.513459483,1512.77994775,4000.53888949,1719.24548226
4080.0,595.837759253,1049.69204649,2976.79848538,1331.26867965
4081.0,556.978896885,917.293197906,2698.48452076,1224.21242597
4082.0,527.038823617,880.937146037,2554.85058788,1146.87461822
4083.0,500.262890965,890.702209897,2475.63647998,1084.67137912
4084.0,438.491373409,973.158641277,2431.02118235,1019.37116766
4085.0,379.286149042,1088.88311273,2506.40988895,1038.24062717
4086.0,423.680768386,1637.54132711,2716.37527302,655.15317752
4087.0,422.141222783,1873.35840506,2929.56506729,634.065439446
4088.0,482.82292798,2314.84648433,3500.90765457,703.238242268
4089.0,683.255901353,2909.69397305,4496.19716123,903.24728683
4090.0,864.698419198,3657.02268134,5613.92148224,1092.20038171
4091.0,1050.8151553,4195.54941298,6521.96510715,1275.60053887
4092.0,1191.67986216,4493.89303505,7067.12461782,1381.55172062
4093.0,1297.24888355,4620.54722576,7315.7646798,1397.96857049
4094.0,1296.5595828,4665.22015571,7381.82342528,1420.04368677
4095.0,1409.35318437,4813.17817595,7651.43570714,1428.90434682
4096.0,1428.47043805,4847.68791497,7609.82271136,1333.66435834
4097.0,1349.75270537,4605.47028492,7231.35047116,1276.12748088
4098.0,1322.82763623,4144.01537946,6921.35950988,1454.5164942
4099.0,1317.2863785,3702.73136226,6589.82452555,1569.80678479
4100.0,1179.52564897,3262.06765773,6164.38277036,1722.78946366
4101.0,1175.61463151,2776.34565715,5706.1052246,1754.14493594
4102.0,1048.09804182,2296.99646682,5296.75529065,1951.660782
4103.0,791.726719066,1547.68109511,4108.83583341,1769.42801923
4104.0,588.499444548,1035.84047179,2938.82749175,1314.48757542
4105.0,532.357804455,895.059962454,2622.1556735,1194.73790659
4106.0,503.498916599,892.672311341,2558.46534091,1162.29411297
4107.0,481.618533419,914.048653938,2508.86570346,1113.19851611
4108.0,411.895663288,982.081596179,2422.80737719,1028.83011772
4109.0,395.131807504,1109.60265243,2562.90691486,1058.17245493
4110.0,408.524023914,1605.33564728,2657.05106278,643.191391583
4111.0,373.83010538,1658.44320396,2598.61982356,566.346514215
4112.0,367.86707294,1873.54687846,2811.55312358,570.139172182
4113.0,575.303613279,2331.92306242,3632.08926905,724.862593355
4114.0,693.23460113,2918.01784231,4482.20145566,870.949012221
4115.0,880.828216293,3476.88145752,5419.1338628,1061.42418898
4116.0,984.78667765,3771.19128809,5918.21212379,1162.23415804
4117.0,1005.76213247,3940.57047765,6142.09475789,1195.76214776
4118.0,1078.48253735,3940.15425356,6218.60417976,1199.96738884
4119.0,1118.58670246,4052.14304849,6365.76058787,1195.03083692
4120.0,1176.72699015,4054.88476306,6332.12581894,1100.51406573
4121.0,1185.53676044,4028.03199756,6306.62365273,1093.05489472
4122.0,1099.894614,3714.57785581,6109.036226,1294.56375618
4123.0,1145.03784744,3448.67134767,6042.83049639,1449.12130127
4124.0,1042.19305439,3070.40858775,5682.61316508,1570.01152294
4125.0,1064.896126,2569.35733474,5238.76505167,1604.51159092
4126.0,912.297988645,2042.6342617,4681.09097966,1726.15872931
4127.0,722.25680267,1425.74787202,3763.38706965,1615.38239496
4128.0,503.223914363,1027.34772359,2844.71732692,1314.14568897
4129.0,480.554847679,904.590898656,2591.10089227,1205.95514593
4130.0,465.686511921,888.554825348,2513.81575476,1159.57441749
4131.0,424.078591368,877.884841332,2409.59623113,1107.63279843
4132.0,421.358030728,963.924959209,2456.11400991,1070.83101997
4133.0,369.530886529,1108.63714655,2549.17305372,1071.00502063
4134.0,445.470758349,1599.27728193,2595.35343503,550.605394753
4135.0,388.48628359,1633.07819246,2568.88588081,547.321404754
4136.0,403.357802832,1783.27097288,2726.19804891,539.569273191
4137.0,547.322347634,2042.95745311,3200.2962565,610.016455761
4138.0,803.272190517,2688.23825789,4259.42045173,767.910003316
4139.0,879.467007168,3092.53474896,4856.27885174,884.277095606
4140.0,861.293192973,3419.14706348,5269.66213551,989.221879057
