hour_ending,cooling,poolpump,plugload,other,total
5537.0,9849.98884425,4548.190752,32398.4505042,75596.3845098,122393.01461
5538.0,8641.41337506,3177.282192,34463.4901797,80414.8104193,126696.996166
5539.0,6223.1286047,2419.2504,34875.1023099,81375.2387231,124892.720038
5540.0,5950.33060954,2209.582032,35246.3395116,82241.4588604,125647.711014
5541.0,5054.47524564,1774.11696,37242.4748631,86899.1080139,130970.175083
5542.0,4129.39850377,1274.138544,34034.6513022,79414.1863718,118852.374722
5543.0,3172.13409309,887.05848,29131.0003233,67972.3340878,101162.526984
5544.0,3098.72497348,983.828496,22925.0929772,53491.8836135,80499.5300602
5545.0,3026.63942348,1048.34184,19179.723269,44752.6876276,68007.3921601
5546.0,3007.08546146,806.4168,17387.7970745,40571.5265071,61772.825843
5547.0,2982.00981171,1016.085168,15981.7506499,37290.7515165,57270.5971461
5548.0,3808.07436256,1161.240192,15288.9100931,35674.1235507,55932.3481984
5549.0,3791.97918285,1145.111856,15459.7440909,36072.736212,56469.5713417
5550.0,3812.20829031,1532.19192,16853.9215088,39325.8168538,61524.1385729
5551.0,3778.75061405,2822.4588,18906.490247,44115.1439098,69622.8435709
5552.0,3820.30033776,3693.388944,19508.0463325,45518.774776,72540.5103903
5553.0,3901.36905165,4515.93408,19784.5636723,46163.9819019,74365.8487058
5554.0,4016.51980577,6209.40936,19064.1375852,44482.9876987,73773.0544497
5555.0,4998.72110744,7483.547904,18392.9884463,42916.9730413,73792.2304989
5556.0,5854.17473172,8096.424672,19531.8792072,45574.3848169,79056.8634278
5557.0,8271.71264244,7531.932912,19342.8901937,45133.4104519,80279.9462
5558.0,8580.41344786,7241.622864,20084.3826272,46863.5594635,82769.9784026
5559.0,9937.79278998,6548.104416,21984.3702315,51296.8638736,89767.1313111
5560.0,10098.3747804,5467.505904,24712.9262358,57663.4945501,97942.3014703
5561.0,8870.48029785,4548.190752,27702.1523804,64638.3555542,105759.178984
5562.0,7791.11206553,3177.282192,31147.6962063,72677.9578147,114794.048279
5563.0,6320.56240839,2419.2504,32289.1784904,75341.4164776,116370.407776
5564.0,5342.28136068,2209.582032,33674.0001519,78572.6670211,119798.530566
5565.0,4318.52986453,1774.11696,36170.8102002,84398.5571338,126662.014159
5566.0,3396.37961994,1274.138544,33811.5167187,78893.5390103,117375.573893
5567.0,4134.9315825,887.05848,28857.967559,67335.2576378,101215.215259
5568.0,3194.40391049,983.828496,22924.4010726,53490.2691695,80592.9026486
5569.0,3174.70216498,1048.34184,19154.8214243,44694.5833234,68072.4487527
5570.0,3125.82605956,806.4168,17378.9042979,40550.776695,61861.9238525
5571.0,3075.15561919,1016.085168,15684.4264597,36596.9950727,56372.6623196
5572.0,3136.08507008,1161.240192,14991.0241502,34979.0563504,54267.4057627
5573.0,3031.87468545,1145.111856,15033.1760734,35077.4108378,54287.5734526
5574.0,3024.76182225,1532.19192,16471.1851337,38432.7653119,59460.9041879
5575.0,2999.60784996,2822.4588,18438.74611,43023.7409232,67284.5536832
5576.0,3027.16639591,3693.388944,19012.2457511,44361.9067526,70094.7078436
5577.0,3914.86624695,4515.93408,18865.595398,44019.7225955,71316.1183204
5578.0,5048.41363086,6209.40936,18793.894669,43852.4208942,73904.1385541
5579.0,6073.93604915,7483.547904,18922.0297055,44151.4026462,76630.9163048
5580.0,6333.45740182,8096.424672,20205.9607105,47147.2416578,81783.0844421
5581.0,8656.81871082,7531.932912,22896.149815,53424.3495682,92509.251006
5582.0,6247.08945356,7241.622864,25207.3683067,58817.1927155,97513.2733398
5583.0,6166.60235978,6548.104416,28584.6334311,66697.4780059,107996.818213
5584.0,6142.92581349,5467.505904,32201.0499885,75135.7833065,118947.265012
5585.0,6209.69518169,4548.190752,35066.5638999,81821.9824331,127646.432267
5586.0,7364.19495697,3177.282192,37984.7541744,88631.0930736,137157.324397
5587.0,6250.86118205,2419.2504,37727.1710124,88030.0656956,134427.34829
5588.0,7576.27235961,2209.582032,38198.100969,89128.902261,137112.857622
5589.0,8228.99878545,1774.11696,39601.4557413,92403.3967297,142007.968216
5590.0,8037.58921904,1274.138544,35991.2321802,83979.5417538,129282.501697
5591.0,10128.125403,887.05848,30257.2853355,70600.3324495,111872.801668
5592.0,10245.9904599,983.828496,24117.5461007,56274.2742349,91621.6392915
5593.0,12633.0055231,1048.34184,20160.1732397,47040.4042259,80881.9248287
5594.0,12650.1614784,806.4168,18142.2822769,42331.9919793,73930.8525346
5595.0,11465.3766662,1016.085168,17021.7976902,39717.5279437,69220.7874681
5596.0,4315.96278226,1161.240192,16132.5392573,37642.5916005,59252.3338321
5597.0,5218.35604243,1145.111856,15697.3899667,36627.2432557,58688.1011209
5598.0,4302.76418375,1532.19192,16971.7910503,39600.8457841,62407.5929382
5599.0,3379.27291425,2822.4588,18835.1627197,43948.7130125,68985.6074465
5600.0,2765.72445688,3693.388944,19365.7303606,45186.7041748,71011.5479363
5601.0,2708.1799061,4515.93408,19985.1019858,46631.9046334,73841.1206053
5602.0,3661.71020317,6209.40936,19755.5938745,46096.3857072,75723.0991449
5603.0,3803.48905227,7483.547904,20595.4099011,48055.9564359,79938.4032933
5604.0,5621.86644249,8096.424672,22094.1635013,51553.0481696,87365.5027854
5605.0,6777.20997921,7531.932912,24282.3800293,56658.8867351,95250.4096557
5606.0,8159.15778907,7241.622864,27164.4908201,63383.8119135,105949.083387
5607.0,8453.20943695,6548.104416,29846.5905348,69642.0445812,114489.948969
5608.0,8371.80376152,5467.505904,33325.6218384,77759.7842896,124924.715794
5609.0,8007.89899904,4548.190752,36076.6342743,84178.8133067,132811.537332
5610.0,6630.39530869,3177.282192,38250.8111337,89251.8926453,137310.38128
5611.0,5457.34754513,2419.2504,38891.5962057,90747.0578133,137515.251964
5612.0,4356.73158571,2209.582032,37843.3851795,88301.2320855,132710.930883
5613.0,3431.65499135,1774.11696,38068.9710351,88827.5990819,132102.342068
5614.0,4173.56760763,1274.138544,35511.9028884,82861.1067396,123820.71578
5615.0,3319.26866025,887.05848,31303.3352778,73041.1156482,108550.778066
5616.0,3263.63799019,983.828496,25514.2470784,59533.2431829,89294.9567475
5617.0,3212.37317423,1048.34184,21177.7182448,49414.6759045,74853.1091635
5618.0,3165.98158045,806.4168,18969.3006638,44261.7015489,67203.4005931
5619.0,3154.35205749,1016.085168,17104.0363741,39909.4182062,61183.8918058
5620.0,3141.89574898,1161.240192,16295.5216501,38022.8838502,58621.5414413
5621.0,3138.67711853,1145.111856,15759.7091029,36772.6545734,56816.1526508
5622.0,3127.17790383,1532.19192,15987.1457046,37303.3399773,57949.8555057
5623.0,3141.14040694,2822.4588,16824.7742914,39257.8066799,62046.1801782
5624.0,3147.90455049,3693.388944,17827.9027236,41598.4396885,66267.6359066
5625.0,4081.89487719,4515.93408,19714.3304897,46000.1044761,74312.263923
5626.0,5025.01728387,6209.40936,20065.2021533,46818.8050245,78118.4338217
5627.0,5944.45752813,7483.547904,21009.4687083,49022.0936527,83459.5677931
5628.0,8576.93056928,8096.424672,22737.9770485,53055.2797799,92466.6120697
5629.0,11066.351966,7531.932912,24518.3232919,57209.4210145,100326.029184
5630.0,10140.9196929,7241.622864,26599.1770675,62064.7464907,106046.466115
5631.0,12540.0858689,6548.104416,29549.5329267,68948.9101623,117586.633374
5632.0,10306.1082384,5467.505904,32526.2371893,75894.5534417,124194.404773
5633.0,10258.8153338,4548.190752,35431.835805,82674.283545,132913.125436
5634.0,10079.095424,3177.282192,36134.4719454,84313.7678726,133704.617434
5635.0,6481.01093726,2419.2504,35562.3371316,82978.7866404,127441.385109
5636.0,6080.21184449,2209.582032,34669.6614147,80895.8766343,123855.331925
5637.0,5166.45597835,1774.11696,35397.5775591,82594.3476379,124932.498135
5638.0,5050.5373518,1274.138544,33567.9381843,78325.1890967,118217.803177
5639.0,4981.41926016,887.05848,29254.2542587,68259.9266035,103382.658602
5640.0,4837.78277449,983.828496,24575.006299,57341.6813642,87738.2989337
5641.0,4000.59385335,1048.34184,20486.5262942,47801.8946866,73337.3566742
5642.0,3941.17246251,806.4168,18143.163215,42334.0475018,65224.7999793
5643.0,3929.87487544,1016.085168,16698.8455924,38963.9730488,60608.7786846
5644.0,3945.33306326,1161.240192,15617.6668048,36441.2225444,57165.4626045
5645.0,3104.21370399,1145.111856,15343.7513906,35802.086578,55395.1635286
5646.0,3092.41391758,1532.19192,15723.1083011,36687.2527026,57034.9668413
5647.0,3088.88113325,2822.4588,16602.9879567,38740.3052324,61254.6331224
5648.0,3136.94230261,3693.388944,17427.0348313,40663.0812732,64920.4473511
5649.0,4058.86005708,4515.93408,19564.2135054,45649.8315125,73788.839155
5650.0,5159.69047894,6209.40936,20302.1148615,47371.6013434,79042.8160438
5651.0,9840.91915473,7483.547904,21266.5927176,49622.0496743,88213.1094506
5652.0,12150.9728829,8096.424672,23001.7655316,53670.7862404,96919.9493269
5653.0,13231.2183452,7531.932912,25600.3874295,59734.2373355,106097.776022
5654.0,12355.9959155,7241.622864,28293.7148868,66018.6680692,113910.001736
5655.0,12594.9657071,6548.104416,31178.3275023,72749.4308387,123070.828464
5656.0,12730.7596942,5467.505904,34478.3969328,80449.5928432,133126.255374
5657.0,12721.0209831,4548.190752,36047.4731262,84110.7706278,137427.455489
5658.0,11487.8888128,3177.282192,36031.0724343,84072.5023467,134768.745786
5659.0,11382.6629187,2419.2504,35636.281674,83151.323906,132589.518899
5660.0,8978.81993629,2209.582032,36580.1466456,85353.6755064,133122.22412
5661.0,7435.85631983,1774.11696,38779.0691154,90484.4946026,138473.536998
5662.0,7178.4519523,1274.138544,34851.4328061,81320.0098809,124624.033183
5663.0,5872.42773179,887.05848,28545.5267148,66606.2290011,101911.241928
5664.0,5598.44737653,983.828496,22700.489886,52967.809734,82250.5754925
5665.0,5576.73400716,1048.34184,19321.8385666,45084.2899888,71031.2044026
5666.0,4733.6484056,806.4168,17220.705986,40181.6473006,62942.4184922
5667.0,4660.12374434,1016.085168,16088.070665,37538.8315518,59303.1111291
5668.0,3811.12822759,1161.240192,15264.6190762,35617.4445112,55854.432007
5669.0,2990.63009792,1145.111856,15463.6613409,36081.8764621,55681.2797569
5670.0,2291.24232683,1532.19192,16745.2909891,39072.3456413,59641.0708772
5671.0,2282.21722334,2822.4588,18889.0641792,44074.4830847,68068.2232872
5672.0,2296.71212883,3693.388944,18937.2977585,44187.0281031,69114.4269343
5673.0,4804.75879274,4515.93408,18576.3608139,43344.841899,71241.8955856
5674.0,9432.22177868,6209.40936,18440.7466647,43028.4088842,77110.7866876
5675.0,14497.3065337,7483.547904,19333.7918887,45112.1810735,86426.8273999
5676.0,16506.4824239,8096.424672,20780.2477162,48487.244671,93870.3994831
5677.0,15513.7854036,7531.932912,23608.8376745,55087.2879072,101741.843897
5678.0,15917.2776061,7241.622864,26853.17146,62657.4000733,112669.472003
5679.0,18436.5967093,6548.104416,29841.1774686,69629.4140934,124455.292687
5680.0,19700.9911687,5467.505904,33076.113576,77177.598344,135422.208993
5681.0,17372.7157874,4548.190752,36050.2200171,84117.1800399,142088.306596
5682.0,17948.9292934,3177.282192,39439.0804839,92024.5211291,152589.813098
5683.0,18978.5638493,2419.2504,39743.2268604,92734.1960076,153875.237117
5684.0,16006.4478179,2209.582032,39333.4709655,91778.0989195,149327.599735
5685.0,10651.941544,1774.11696,39992.4398343,93315.6929467,145734.191285
5686.0,9234.60332961,1274.138544,36531.1254969,85239.2928261,132279.160197
5687.0,9147.78529197,887.05848,30160.9881975,70375.6391275,110571.471097
5688.0,10015.8673975,983.828496,23691.7807921,55280.8218484,89972.298534
5689.0,8927.87897208,1048.34184,19997.6579843,46661.2019633,76635.0807596
5690.0,6707.92654632,806.4168,17576.2757872,41011.3101702,66101.9293037
5691.0,5455.9059064,1016.085168,16532.4055505,38575.6129511,61580.009576
5692.0,4758.76028915,1161.240192,15656.8288767,36532.6007122,58109.4300701
5693.0,3816.08894089,1145.111856,15598.768615,36397.1267684,56957.0961803
5694.0,3816.29126936,1532.19192,17262.016142,40278.0376647,62888.5369961
5695.0,3772.57704713,2822.4588,19546.0114186,45607.3599766,71748.4072423
5696.0,3830.3466237,3693.388944,19192.3069535,44782.0495583,71498.0920795
5697.0,8990.59026017,4515.93408,17970.6408825,41931.4953924,73408.6606151
5698.0,14205.1668779,6209.40936,18417.7907039,42974.8449757,81807.2119175
5699.0,16332.9757259,7483.547904,19114.3714141,44600.1999661,87531.0950101
5700.0,19431.5443271,8096.424672,21237.782512,49554.8258614,98320.5773725
5701.0,19164.751479,7531.932912,24202.5235742,56472.5550064,107371.762972
5702.0,21403.843599,7241.622864,27620.7357667,64448.3834557,120714.585685
5703.0,20927.0538257,6548.104416,30340.2357945,70793.8835205,128609.277557
5704.0,22406.7099423,5467.505904,34727.7651042,81031.4519098,143633.43286
5705.0,25028.4226364,4548.190752,38762.9029632,90446.7735808,158786.289932
5706.0,28933.3706385,3177.282192,41972.7777834,97936.4814946,172019.912108
5707.0,30806.8858955,2419.2504,42376.5409077,98878.5954513,174481.272655
5708.0,31306.767865,2209.582032,41471.9249196,96767.8248124,171756.099629
5709.0,22083.4356529,1774.11696,41896.6475862,97758.8443678,163513.044567
5710.0,18946.729398,1274.138544,38444.555136,89703.961984,148369.385062
5711.0,15297.9181266,887.05848,31470.5329008,73431.2434352,121086.752943
5712.0,13969.8571489,983.828496,25146.7970949,58675.8598882,98776.342628
5713.0,11538.6954155,1048.34184,20464.9520919,47751.5548812,80803.5442286
5714.0,10235.3180626,806.4168,17847.2664788,41643.6217839,70532.6231253
5715.0,7773.20140522,1016.085168,16744.6598396,39070.872959,64604.8193718
5716.0,6779.88467415,1161.240192,15794.2659622,36853.2872453,60588.6780737
5717.0,7696.62270825,1145.111856,15477.0429272,36113.1001635,60431.8776549
5718.0,5498.01233575,1532.19192,17018.3573402,39709.5004604,63758.0620563
5719.0,3981.16028708,2822.4588,19196.6172268,44792.1068624,70792.3431763
5720.0,6633.53430814,3693.388944,18901.8305107,44104.2711916,73333.0249544
5721.0,11646.052512,4515.93408,17942.2316007,41865.2070682,75969.4252609
5722.0,18404.1319699,6209.40936,18400.0824867,42933.5258024,85947.149619
5723.0,29171.3691541,7483.547904,19235.5427198,44882.9330129,100773.392791
5724.0,27478.9147965,8096.424672,22602.5731878,52739.3374383,110917.250095
5725.0,26498.883724,7531.932912,27771.4988904,64800.1640776,126602.479604
5726.0,25456.7757701,7241.622864,32298.8787495,75364.0504155,140361.327799
5727.0,25614.6833148,6548.104416,35955.2429406,83895.5668614,152013.597533
5728.0,27974.2004984,5467.505904,39494.4912027,92153.8128063,165090.010411
5729.0,24764.0489185,4548.190752,42099.0706788,98231.1649172,169642.475267
5730.0,26492.5145318,3177.282192,45871.0822476,107032.525244,182573.404216
5731.0,22563.5577044,2419.2504,46747.9757478,109078.610078,180809.39393
5732.0,22595.2695169,2209.582032,45680.160267,106587.040623,177072.052439
5733.0,16042.9960947,1774.11696,45747.6013869,106744.403236,170309.117678
5734.0,14395.0524142,1274.138544,41044.7554857,95771.0961333,152485.042577
5735.0,17712.7641803,887.05848,33895.4533824,79089.3912256,131584.667268
5736.0,17394.9032023,983.828496,26674.6762684,62240.911293,107294.31926
5737.0,16009.0144545,1048.34184,21452.332522,50055.4425513,88565.1313678
5738.0,12577.3361788,806.4168,19053.2902246,44457.6771908,76894.7203942
5739.0,11446.5615184,1016.085168,17348.6222594,40480.1186053,70291.3875511
5740.0,9063.66572413,1161.240192,16353.1633137,38157.3810652,64735.450295
5741.0,7903.60569207,1145.111856,15989.6162682,37309.1046257,62347.438442
5742.0,6799.83462796,1532.19192,17075.3035142,39842.3748666,65249.7049288
5743.0,6758.76409768,2822.4588,19101.7877089,44570.8379874,73253.848594
5744.0,6849.28081518,3693.388944,18717.4760497,43674.1107827,72934.2565916
5745.0,14057.3057416,4515.93408,18211.7421781,42494.0650823,79279.047082
5746.0,18540.2101818,6209.40936,19897.3357532,46427.1167574,91074.0720524
5747.0,25252.7513686,7483.547904,22194.2885612,51786.6733094,106717.261143
5748.0,31076.0455091,8096.424672,26677.5194602,62247.5454072,128097.535049
5749.0,30757.2140683,7531.932912,31699.8744558,73966.3737302,143955.395166
5750.0,28927.6707696,7241.622864,36236.2211103,84551.1825907,156956.697335
5751.0,27948.5760349,6548.104416,40811.2345617,95226.2139773,170534.12899
5752.0,26631.7662185,5467.505904,44343.1326459,103467.309507,179909.714276
5753.0,26254.4906311,4548.190752,47643.9868518,111169.302654,189615.970889
5754.0,24561.709921,3177.282192,49116.2604318,114604.607674,191459.860219
5755.0,24397.4133306,2419.2504,48560.9264778,113308.828448,188686.418657
5756.0,21306.0404343,2209.582032,47828.9308302,111600.838604,182945.3919
5757.0,14505.4848896,1774.11696,47515.2521958,110868.92179,174663.775836
5758.0,10684.4578138,1274.138544,42980.3576415,100287.501164,155226.455163
5759.0,9427.40217318,887.05848,35131.2967662,81973.0257878,127418.783207
5760.0,9220.18902253,983.828496,28505.0201901,66511.7137768,105220.751485
5761.0,9127.62093521,1048.34184,22894.6951756,53420.9554096,86491.6133604
5762.0,9092.71109654,806.4168,20229.9737769,47203.2721461,77332.3738195
5763.0,9075.15109719,1016.085168,18231.5988994,42540.3974318,70863.2325964
5764.0,7963.62718414,1161.240192,17137.6270041,39987.7963428,66250.290723
5765.0,6757.56465038,1145.111856,16742.0992258,39064.8981936,63709.6739259
5766.0,6711.97917407,1532.19192,17562.3264263,40978.7616613,66785.2591816
5767.0,5525.9744973,2822.4588,19477.6153918,45447.7692474,73273.8179365
5768.0,6740.20300726,3693.388944,19606.4689904,45748.4276441,75788.4885858
5769.0,9426.14308014,4515.93408,19783.5577374,46161.6347206,79887.2696181
5770.0,14633.7584084,6209.40936,20444.6088493,47704.0873149,88991.8639326
5771.0,17972.8996188,7483.547904,22222.7445425,51853.0705991,99532.2626644
5772.0,23144.6977639,8096.424672,25977.9676775,60615.2579143,117834.348028
5773.0,28566.9543775,7531.932912,30264.3787971,70616.8838599,136980.149946
5774.0,26332.2362784,7241.622864,34682.4357609,80925.6834421,149181.978345
5775.0,27420.1689399,6548.104416,38934.599097,90847.397893,163750.270346
5776.0,29098.7634133,5467.505904,43671.4239108,101899.989125,180137.682353
5777.0,28831.3665299,4548.190752,45881.7819696,107057.491262,186318.830514
5778.0,28569.2019156,3177.282192,47811.9747369,111561.274386,191119.733231
