hour_ending,total,pumping,process,other
7045.0,1490.80763471,521.782672148,745.403817355,223.621145206
7046.0,1334.4900446,467.07151561,667.2450223,200.17350669
7047.0,1307.8055806,457.73195321,653.9027903,196.17083709
7048.0,1201.49467603,420.52313661,600.747338015,180.224201404
7049.0,1126.67143897,394.335003639,563.335719485,169.000715845
7050.0,1121.86823545,392.653882407,560.934117725,168.280235317
7051.0,1154.04969904,403.917394664,577.02484952,173.107454856
7052.0,1224.44331507,428.555160274,612.221657535,183.66649726
7053.0,1299.48002783,454.81800974,649.740013915,194.922004174
7054.0,1324.45668613,463.559840145,662.228343065,198.668502919
7055.0,1353.27590725,473.646567538,676.637953625,202.991386087
7056.0,1219.42663583,426.79932254,609.713317915,182.913995374
7057.0,1088.51265545,380.979429407,544.256327725,163.276898317
7058.0,940.734093827,329.256932839,470.367046913,141.110114074
7059.0,842.161683814,294.756589335,421.080841907,126.324252572
7060.0,814.142996615,284.950048815,407.071498308,122.121449492
7061.0,782.975542664,274.041439932,391.487771332,117.4463314
7062.0,819.052937991,286.668528297,409.526468996,122.857940699
7063.0,847.445207686,296.60582269,423.722603843,127.116781153
7064.0,1193.0623854,417.57183489,596.5311927,178.95935781
7065.0,1478.63951912,517.523831692,739.31975956,221.795927868
7066.0,1612.75563518,564.464472313,806.37781759,241.913345277
7067.0,1500.25393496,525.088877236,750.12696748,225.038090244
7068.0,1328.83293823,465.09152838,664.416469115,199.324940735
7069.0,1255.61076902,439.463769157,627.80538451,188.341615353
7070.0,1242.00169238,434.700592333,621.00084619,186.300253857
7071.0,1121.28117725,392.448412037,560.640588625,168.192176587
7072.0,1015.34385517,355.370349309,507.671927585,152.301578275
7073.0,976.971595938,341.940058578,488.485797969,146.545739391
7074.0,1001.3078271,350.457739485,500.65391355,150.196174065
7075.0,1022.81550509,357.985426781,511.407752545,153.422325763
7076.0,1107.83220739,387.741272586,553.916103695,166.174831108
7077.0,1166.27118355,408.194914242,583.135591775,174.940677532
7078.0,1215.58407302,425.454425557,607.79203651,182.337610953
7079.0,1184.57672585,414.601854047,592.288362925,177.686508877
7080.0,1109.11306166,388.189571581,554.55653083,166.366959249
7081.0,972.488605986,340.371012095,486.244302993,145.873290898
7082.0,759.279738632,265.747908521,379.639869316,113.891960795
7083.0,663.856095371,232.34963338,331.928047686,99.5784143056
7084.0,642.775368812,224.971379084,321.387684406,96.4163053218
7085.0,625.216991501,218.825947025,312.60849575,93.7825487251
7086.0,578.679286286,202.5377502,289.339643143,86.8018929429
7087.0,695.930821098,243.575787384,347.965410549,104.389623165
7088.0,1015.87754445,355.557140557,507.938772225,152.381631667
7089.0,1343.40265557,470.190929449,671.701327785,201.510398335
7090.0,1497.05179928,523.968129748,748.52589964,224.557769892
7091.0,1539.85367954,538.948787839,769.92683977,230.978051931
7092.0,1414.91701909,495.220956681,707.458509545,212.237552863
7093.0,1357.38531471,475.084860149,678.692657355,203.607797207
7094.0,1344.14982057,470.452437199,672.074910285,201.622473085
7095.0,1296.01104751,453.603866628,648.005523755,194.401657126
7096.0,1242.48201273,434.868704455,621.241006365,186.372301909
7097.0,1115.0903816,390.28163356,557.5451908,167.26355724
7098.0,1189.86024972,416.451087402,594.93012486,178.479037458
7099.0,1149.19312659,402.217594306,574.596563295,172.378968988
7100.0,1245.41730377,435.896056319,622.708651885,186.812595566
7101.0,1297.131795,453.99612825,648.5658975,194.56976925
7102.0,1292.7555429,452.464440015,646.37777145,193.913331435
7103.0,1277.4920295,447.122210325,638.74601475,191.623804425
7104.0,1235.33057638,432.365701733,617.66528819,185.299586457
7105.0,1105.32386777,386.86335372,552.661933885,165.798580165
7106.0,934.436560323,327.052796113,467.218280161,140.165484048
7107.0,858.385837925,300.435043274,429.192918963,128.757875689
7108.0,833.249072838,291.637175493,416.624536419,124.987360926
7109.0,761.20102004,266.420357014,380.60051002,114.180153006
7110.0,781.48121268,273.518424438,390.74060634,117.222181902
7111.0,833.515917478,291.730571117,416.757958739,125.027387622
7112.0,1167.33856211,408.568496739,583.669281055,175.100784317
7113.0,1459.58681183,510.85538414,729.793405915,218.938021774
7114.0,1589.27330686,556.245657401,794.63665343,238.390996029
7115.0,1556.34467829,544.720637401,778.172339145,233.451701743
7116.0,1511.24793413,528.936776946,755.623967065,226.68719012
7117.0,1446.51142447,506.278998565,723.255712235,216.976713671
7118.0,1118.93294441,391.626530543,559.466472205,167.839941661
7119.0,1287.09843654,450.484452789,643.54921827,193.064765481
7120.0,1217.50535443,426.12687405,608.752677215,182.625803164
7121.0,1124.85689542,393.699913397,562.42844771,168.728534313
7122.0,1169.36658137,409.278303479,584.683290685,175.404987205
7123.0,1174.43662953,411.052820335,587.218314765,176.165494429
7124.0,1188.57939545,416.002788407,594.289697725,178.286909318
7125.0,1221.56139295,427.546487533,610.780696475,183.234208943
7126.0,1221.50802403,427.52780841,610.754012015,183.226203604
7127.0,1168.51267852,408.979437482,584.25633926,175.276901778
7128.0,1172.67545491,410.436409218,586.337727455,175.901318237
7129.0,1143.1090688,400.08817408,571.5545344,171.46636032
7130.0,948.472588387,331.965405935,474.236294193,142.270888258
7131.0,865.537274277,302.938045997,432.768637138,129.830591142
7132.0,801.868143175,280.653850111,400.934071588,120.280221476
7133.0,796.264405735,278.692542007,398.132202867,119.43966086
7134.0,717.385130154,251.084795554,358.692565077,107.607769523
7135.0,808.379152391,282.932703337,404.189576196,121.256872859
7136.0,966.991606402,338.447062241,483.495803201,145.04874096
7137.0,1187.35191011,415.573168538,593.675955055,178.102786517
7138.0,1396.18452536,488.664583876,698.09226268,209.427678804
7139.0,1590.55416113,556.693956395,795.277080565,238.583124169
7140.0,1604.64355813,561.625245345,802.321779065,240.696533719
7141.0,1626.25797397,569.190290889,813.128986985,243.938696095
7142.0,1607.89906273,562.764671955,803.949531365,241.184859409
7143.0,1501.00109995,525.350384983,750.500549975,225.150164993
7144.0,1366.1378189,478.148236615,683.06890945,204.920672835
7145.0,1259.18648719,440.715270516,629.593243595,188.877973078
7146.0,1208.64611238,423.026139333,604.32305619,181.296916857
7147.0,1213.18247126,424.613864941,606.59123563,181.977370689
7148.0,1220.86759689,427.303658911,610.433798445,183.130139533
7149.0,1210.03370451,423.511796578,605.016852255,181.505055677
7150.0,1147.27184518,401.545145813,573.63592259,172.090776777
7151.0,1184.95030835,414.732607922,592.475154175,177.742546252
7152.0,1149.72681587,402.404385555,574.863407935,172.459022381
7153.0,1023.45593222,358.209576277,511.72796611,153.518389833
7154.0,1025.59068934,358.956741269,512.79534467,153.838603401
7155.0,851.394508358,297.988077925,425.697254179,127.709176254
7156.0,775.237048104,271.332966836,387.618524052,116.285557216
7157.0,736.437837449,257.753243107,368.218918724,110.465675617
7158.0,763.495883944,267.22355938,381.747941972,114.524382592
7159.0,775.07694132,271.276929462,387.53847066,116.261541198
7160.0,838.105645286,293.33697585,419.052822643,125.715846793
7161.0,1111.51466342,389.030132197,555.75733171,166.727199513
7162.0,1358.61280005,475.514480017,679.306400025,203.791920008
7163.0,1537.77229134,538.220301969,768.88614567,230.665843701
7164.0,1636.34470136,572.720645476,818.17235068,245.451705204
7165.0,1848.69966586,647.044883051,924.34983293,277.304949879
7166.0,1599.03982069,559.663937241,799.519910345,239.855973103
7167.0,1514.12985624,529.945449684,757.06492812,227.119478436
7168.0,1332.94234569,466.529820991,666.471172845,199.941351853
7169.0,1244.18981843,435.46643645,622.094909215,186.628472765
7170.0,1234.85025603,432.197589611,617.425128015,185.227538404
7171.0,1252.67547798,438.436417293,626.33773899,187.901321697
7172.0,1240.08041097,434.028143839,620.040205485,186.012061645
7173.0,1285.44399977,449.905399919,642.721999885,192.816599965
7174.0,1338.22586956,468.379054346,669.11293478,200.733880434
7175.0,1319.70685154,461.897398039,659.85342577,197.956027731
7176.0,1206.93830668,422.428407338,603.46915334,181.040746002
7177.0,1060.0136479,371.004776765,530.00682395,159.002047185
7178.0,898.572640708,314.500424248,449.286320354,134.785896106
7179.0,832.555276774,291.394346871,416.277638387,124.883291516
7180.0,734.356449257,257.02475724,367.178224629,110.153467389
7181.0,766.484543912,268.269590369,383.242271956,114.972681587
7182.0,776.197688808,271.669191083,388.098844404,116.429653321
7183.0,756.984874729,264.944706155,378.492437364,113.547731209
7184.0,1172.14176563,410.24961797,586.070882815,175.821264845
7185.0,1469.56680136,514.348380476,734.78340068,220.435020204
7186.0,1612.75563518,564.464472313,806.37781759,241.913345277
7187.0,1665.05718462,582.770014617,832.52859231,249.758577693
7188.0,1557.67890149,545.187615521,778.839450745,233.651835224
7189.0,1381.77491481,483.621220183,690.887457405,207.266237221
7190.0,1305.67082348,456.984788218,652.83541174,195.850623522
7191.0,1258.8129047,440.584516645,629.40645235,188.821935705
7192.0,1226.95165468,429.433079138,613.47582734,184.042748202
7193.0,1163.60273715,407.260958002,581.801368575,174.540410572
7194.0,1100.14708176,385.051478616,550.07354088,165.022062264
7195.0,1168.88626102,409.110191357,584.44313051,175.332939153
7196.0,1244.02971164,435.410399074,622.01485582,186.604456746
7197.0,1265.59075855,442.956765492,632.795379275,189.838613782
7198.0,1343.56276236,470.246966826,671.78138118,201.534414354
7199.0,1319.17316226,461.710606791,659.58658113,197.875974339
7200.0,1232.92897462,431.525141117,616.46448731,184.939346193
7201.0,1119.0930512,391.68256792,559.5465256,167.86395768
7202.0,907.85883418,317.750591963,453.92941709,136.178825127
7203.0,846.27109127,296.194881945,423.135545635,126.940663691
7204.0,778.54592164,272.491072574,389.27296082,116.781888246
7205.0,741.828099177,259.639834712,370.914049589,111.274214877
7206.0,803.202366375,281.120828231,401.601183187,120.480354956
7207.0,835.543936742,292.44037786,417.771968371,125.331590511
7208.0,1146.3645734,401.22760069,573.1822867,171.95468601
7209.0,1514.18322517,529.964128809,757.091612585,227.127483775
7210.0,1641.04116702,574.364408457,820.52058351,246.156175053
7211.0,1496.83832357,523.893413249,748.419161785,224.525748536
7212.0,1406.1645149,492.157580215,703.08225745,210.924677235
7213.0,1293.82292146,452.838022511,646.91146073,194.073438219
7214.0,1288.43265974,450.951430909,644.21632987,193.264898961
7215.0,1170.59406672,409.707923352,585.29703336,175.589110008
7216.0,1026.71143683,359.34900289,513.355718415,154.006715524
7217.0,976.277799874,341.697229956,488.138899937,146.441669981
7218.0,906.951562404,317.433046841,453.475781202,136.042734361
7219.0,1038.45260099,363.458410346,519.226300495,155.767890149
7220.0,1027.13838826,359.498435891,513.56919413,154.070758239
7221.0,1130.46063286,395.661221501,565.23031643,169.569094929
7222.0,1168.19246496,408.867362736,584.09623248,175.228869744
7223.0,1159.22648505,405.729269767,579.613242525,173.883972758
7224.0,1061.29450218,371.453075763,530.64725109,159.194175327
7225.0,956.691403298,334.841991154,478.345701649,143.503710495
7226.0,888.539282244,310.988748785,444.269641122,133.280892337
7227.0,826.738063622,289.358322268,413.369031811,124.010709543
7228.0,800.106968551,280.037438993,400.053484276,120.016045283
7229.0,808.485890247,282.970061586,404.242945123,121.272883537
7230.0,732.808750345,256.483062621,366.404375173,109.921312552
7231.0,823.749403654,288.312291279,411.874701827,123.562410548
7232.0,1055.79750259,369.529125906,527.898751295,158.369625388
7233.0,1253.1024294,438.58585029,626.5512147,187.96536441
7234.0,1439.78693954,503.925428839,719.89346977,215.968040931
7235.0,1421.05444581,497.369056033,710.527222905,213.158166872
7236.0,1324.13647257,463.447765399,662.068236285,198.620470885
7237.0,1170.86091136,409.801318976,585.43045568,175.629136704
7238.0,1182.44196873,413.854689055,591.220984365,177.36629531
7239.0,1156.39793187,404.739276155,578.198965935,173.459689781
7240.0,1070.90090921,374.815318223,535.450454605,160.635136381
7241.0,976.11769309,341.641192581,488.058846545,146.417653963
7242.0,1031.88822285,361.160877997,515.944111425,154.783233427
7243.0,978.892877346,342.612507071,489.446438673,146.833931602
7244.0,1096.09104323,383.63186513,548.045521615,164.413656484
7245.0,1073.19577312,375.618520592,536.59788656,160.979365968
7246.0,1134.3565646,397.02479761,567.1782823,170.15348469
7247.0,1130.08705036,395.530467626,565.04352518,169.513057554
7248.0,1095.34387824,383.370357384,547.67193912,164.301581736
7249.0,1023.13571866,358.097501531,511.56785933,153.470357799
7250.0,857.531935077,300.136177277,428.765967538,128.629790262
7251.0,836.93152887,292.926035104,418.465764435,125.53972933
7252.0,783.88281444,274.358985054,391.94140722,117.582422166
7253.0,731.314420361,255.960047126,365.657210181,109.697163054
7254.0,793.649328263,277.777264892,396.824664132,119.047399239
7255.0,835.650674598,292.477736109,417.825337299,125.34760119
7256.0,1046.56467805,366.297637318,523.282339025,156.984701708
7257.0,1303.4293285,456.200264975,651.71466425,195.514399275
7258.0,1416.03776658,495.613218303,708.01888329,212.405664987
7259.0,1411.60814556,494.062850946,705.80407278,211.741221834
7260.0,1362.40199394,476.840697879,681.20099697,204.360299091
7261.0,1324.40331721,463.541161023,662.201658605,198.660497582
7262.0,1260.94766182,441.331681637,630.47383091,189.142149273
7263.0,1178.3859302,412.43507557,589.1929651,176.75788953
7264.0,1051.84820192,368.146870672,525.92410096,157.777230288
7265.0,1063.74947286,372.312315501,531.87473643,159.562420929
7266.0,989.459925089,346.310973781,494.729962544,148.418988763
7267.0,1088.13907296,380.848675536,544.06953648,163.220860944
7268.0,1114.18310982,389.964088437,557.09155491,167.127466473
7269.0,1129.7668368,395.41839288,564.8834184,169.46502552
7270.0,1140.22714668,399.079501338,570.11357334,171.034072002
7271.0,1181.0543766,413.36903181,590.5271883,177.15815649
7272.0,1118.7194687,391.551814045,559.35973435,167.807920305
7273.0,996.931575009,348.926051253,498.465787504,149.539736251
7274.0,905.510601348,316.928710472,452.755300674,135.826590202
7275.0,820.013578695,287.004752543,410.006789347,123.002036804
7276.0,816.918180871,285.921363305,408.459090436,122.537727131
7277.0,747.912156969,261.769254939,373.956078484,112.186823545
7278.0,813.716045191,284.800615817,406.858022596,122.057406779
7279.0,825.350471494,288.872665023,412.675235747,123.802570724
7280.0,1042.77548416,364.971419456,521.38774208,156.416322624
7281.0,1312.39530841,459.338357944,656.197654205,196.859296262
7282.0,1415.1304948,495.29567318,707.5652474,212.26957422
7283.0,1442.13517237,504.747310329,721.067586185,216.320275856
7284.0,1368.8062653,479.082192855,684.40313265,205.320939795
7285.0,1324.13647257,463.447765399,662.068236285,198.620470885
7286.0,1334.54341353,467.090194735,667.271706765,200.181512029
7287.0,1284.05640764,449.419742674,642.02820382,192.608461146
7288.0,1165.4172807,407.896048245,582.70864035,174.812592105
7289.0,1060.06701683,371.02345589,530.033508415,159.010052524
7290.0,1057.718784,370.2015744,528.859392,158.6578176
7291.0,1069.94026851,374.479093978,534.970134255,160.491040276
7292.0,1123.52267222,393.232935277,561.76133611,168.528400833
7293.0,1023.13571866,358.097501531,511.56785933,153.470357799
7294.0,1021.58801974,357.555806909,510.79400987,153.238202961
7295.0,1005.95092384,352.082823344,502.97546192,150.892638576
7296.0,1022.38855366,357.835993781,511.19427683,153.358283049
7297.0,972.702081698,340.445728594,486.351040849,145.905312255
7298.0,946.444569123,331.255599193,473.222284562,141.966685368
7299.0,847.925528038,296.773934813,423.962764019,127.188829206
7300.0,784.950193,274.73256755,392.4750965,117.74252895
7301.0,822.094966887,287.73323841,411.047483443,123.314245033
7302.0,893.075641124,312.576474393,446.537820562,133.961346169
7303.0,865.217060709,302.825971248,432.608530354,129.782559106
7304.0,1009.36653523,353.27828733,504.683267615,151.404980284
7305.0,1115.51733302,390.431066557,557.75866651,167.327599953
7306.0,1251.12777907,437.894722675,625.563889535,187.669166861
7307.0,1416.67819372,495.837367802,708.33909686,212.501729058
7308.0,1495.39736251,523.389076878,747.698681255,224.309604377
7309.0,1460.06713218,511.023496263,730.03356609,219.010069827
7310.0,1417.31862085,496.061517297,708.659310425,212.597793127
