hour_ending,hvac,lighting,total,other
2001.0,3364.66251811,7220.70155566,14697.589203,4112.22512924
2002.0,3712.02056227,8067.11973715,16327.2018755,4548.06157611
2003.0,3958.02136441,8570.48765695,17510.1591667,4981.65014536
2004.0,4169.83168598,8640.9309287,17930.2220651,5119.45945046
2005.0,4127.12316045,8572.2121291,17764.2082404,5064.87295088
2006.0,4127.75539008,8628.12698376,17752.2935544,4996.41118051
2007.0,4294.7717026,8830.91045915,18016.2632453,4890.58108355
2008.0,4497.64416955,9000.57121618,18092.6899898,4594.47460403
2009.0,5023.68172257,9059.91250605,18056.2581137,3972.66388505
2010.0,4642.84850113,8816.45377509,17106.3204577,3647.01818147
2011.0,3601.18013022,7196.92232404,15569.5646437,4771.46218942
2012.0,3543.53701338,6839.8707211,15685.6424442,5302.23470969
2013.0,4156.78593218,6584.60739779,16651.0692576,5909.67592759
2014.0,3935.74208967,5857.72205878,16228.9258278,6435.46167935
2015.0,3675.31142222,4930.03738346,14924.77191,6319.42310435
2016.0,2719.36169393,4341.11543552,14146.2780768,7085.80094736
2017.0,2763.46277982,4159.79550964,13775.7499351,6852.49164567
2018.0,2677.137161,4006.05878933,13476.0459854,6792.85003512
2019.0,2677.61241651,3940.09481632,13307.1855871,6689.47835432
2020.0,2671.74241772,3932.20883298,13278.8705625,6674.91931182
2021.0,3435.35604378,4083.20445463,13240.8142207,5722.25372225
2022.0,3380.023302,4534.07899383,13366.3996691,5452.29737326
2023.0,3181.43930965,6225.13355613,13972.1326443,4565.55977853
2024.0,3266.355371,6740.94051343,14105.9991449,4098.70326042
2025.0,3153.49432753,7038.62702084,14302.8582756,4110.73692723
2026.0,3782.19382487,7914.29994669,16171.3601796,4474.866408
2027.0,4247.20528502,8549.78760141,17782.6880817,4985.69519531
2028.0,4513.34504148,8634.48196742,18274.2470428,5126.4200339
2029.0,4516.42273701,8700.52151441,18366.9994979,5150.0552465
2030.0,4428.05446007,8757.53663283,18249.0632536,5063.47216075
2031.0,4325.81282137,8931.97913895,18216.0032062,4958.21124588
2032.0,4679.86947805,8959.19236353,18217.4534653,4578.39162369
2033.0,5123.57323051,8961.18652832,18044.0677207,3959.3079619
2034.0,4843.76183218,8826.81056883,17261.5102903,3590.93788929
2035.0,3891.53393552,7103.81734671,15695.9814778,4700.63019561
2036.0,3551.30662504,6737.50121702,15479.4652005,5190.65735841
2037.0,4235.96824874,6581.39632396,16652.5461247,5835.18155202
2038.0,3933.10433689,5820.0510557,16121.4078915,6368.25249894
2039.0,3665.03020214,4956.67219441,15012.7682941,6391.06589755
2040.0,2779.35278481,4350.19462624,14185.4956777,7055.94826666
2041.0,2709.33181497,4151.09355725,13747.0799317,6886.65455953
2042.0,2663.97346055,3974.91612492,13362.1934099,6723.30382445
2043.0,2636.29769627,3918.18505779,13222.1731626,6667.69040851
2044.0,2602.33451836,3903.77213456,13150.1909818,6644.08432892
2045.0,3388.84099342,4049.94954574,13092.2314863,5653.4409471
2046.0,3297.49191664,4516.8586302,13260.3602938,5446.00974699
2047.0,3043.50794298,6158.70437413,13767.1102501,4564.89793294
2048.0,3116.85872027,6672.88574056,13921.5588631,4131.81440225
2049.0,3138.46219029,7018.45238345,14308.0298634,4151.11528968
2050.0,3539.84716529,7914.63825286,15968.007255,4513.52183689
2051.0,3807.85499251,8474.67829678,17268.7122611,4986.17897185
2052.0,4011.09845304,8656.27535479,17865.8894287,5198.51562091
2053.0,4081.9897476,8716.93718368,18028.5282758,5229.60134452
2054.0,4181.57605934,8803.35639534,18147.4799008,5162.54744608
2055.0,4231.24500237,8941.64471682,18206.7784918,5033.88877261
2056.0,4403.92653724,9140.13349157,18279.6279558,4735.56792704
2057.0,4790.93065502,9148.44573289,18022.1093861,4082.73299815
2058.0,4519.64059413,8897.20542255,17200.8445057,3783.99848898
2059.0,3626.61946404,7285.13249819,15746.3020433,4834.55008103
2060.0,3514.31413071,6789.57976036,15556.4194883,5252.52559725
2061.0,4203.66145488,6609.68019159,16683.9463451,5870.60469867
2062.0,4012.96341175,5788.35481313,16033.0480428,6231.72981788
2063.0,3610.63902841,4827.57151016,14629.2781792,6191.06764063
2064.0,2775.95539231,4321.20288392,14090.9628587,6993.80458248
2065.0,2718.04960735,4124.89834682,13681.2177858,6838.26983166
2066.0,2756.78989531,4009.01536673,13476.5926007,6710.78733862
2067.0,2678.25231837,3962.57939921,13373.0871955,6732.25547793
2068.0,2716.34643593,3936.05925915,13267.9931085,6615.58741344
2069.0,3410.61359113,4088.46237902,13250.0590476,5750.98307744
2070.0,3384.37060754,4542.54871801,13372.4453923,5445.52606676
2071.0,3096.45480286,6164.10120063,13878.1033804,4617.54737695
2072.0,3229.74335824,6705.85169211,14134.6116447,4199.01659435
2073.0,3376.90184908,7084.77057151,14661.9568939,4200.28447332
2074.0,4017.07255195,7848.82933417,16342.3999628,4476.49807662
2075.0,4403.34428621,8312.10902897,17603.2341064,4887.7807912
2076.0,4678.04161555,8467.93051492,18218.4830975,5072.51096703
2077.0,4784.29776544,8473.28863974,18303.9932195,5046.40681434
2078.0,4833.18166027,8553.13419318,18329.3476477,4943.03179429
2079.0,4923.34652209,8723.60793216,18443.2219393,4796.26748504
2080.0,5051.98625404,8824.58697943,18329.3598991,4452.78666561
2081.0,5193.93561478,8771.98041634,17826.3843848,3860.46835368
2082.0,4629.58304904,8419.04574175,16610.3890929,3561.76030216
2083.0,3870.61115699,6817.28524248,15218.48789,4530.59149049
2084.0,3766.38109202,6561.69950802,15440.2629633,5112.18236323
2085.0,4289.87621335,6450.00759836,16486.4353046,5746.5514929
2086.0,4117.87375549,5712.19157003,16057.3074469,6227.24212142
2087.0,3942.63996207,5040.351126,15457.9011766,6474.91008855
2088.0,2967.97065652,4346.44673352,14401.6157096,7087.19831953
2089.0,2960.49026878,4095.36269157,13879.819433,6823.9664726
2090.0,2712.37261088,4010.99651915,13565.9212174,6842.55208733
2091.0,2753.92778051,3964.64937571,13417.5940861,6699.01692992
2092.0,2643.66758602,3922.38785996,13254.2797664,6688.22432043
2093.0,3435.23185027,4073.76520394,13198.9169485,5689.91989429
2094.0,3328.12498987,4503.44102161,13261.0837343,5429.51772278
2095.0,3084.35343498,5987.04631874,13383.1605198,4311.76076605
2096.0,2901.22697118,6148.45583709,12761.9526419,3712.26983364
2097.0,2841.1686513,5955.06734736,12198.5583085,3402.32230982
2098.0,3041.72896409,6218.10757123,12684.3420608,3424.5055255
2099.0,3370.72849498,6546.35552898,13638.5427471,3721.45872309
2100.0,3490.6590331,6632.00351233,13970.3560234,3847.69347796
2101.0,3663.56320204,6766.22347547,14349.457577,3919.6708995
2102.0,3655.18991348,6836.65061418,14349.0604842,3857.21995653
2103.0,3735.06193258,6919.74501393,14402.8142127,3748.00726614
2104.0,3777.87150944,6925.45620851,14174.572976,3471.24525803
2105.0,4087.19828015,6782.51385033,13863.1422404,2993.43010993
2106.0,4018.70736829,6773.30259474,13627.4424285,2835.43246545
2107.0,3131.49534489,5807.22625616,13145.1964368,4206.47483573
2108.0,3120.42189759,5532.72964038,13401.6155224,4748.46398448
2109.0,3794.82473002,5593.03375411,14938.1453678,5550.28688364
2110.0,3808.12770644,5017.78311172,14711.2679628,5885.35714463
2111.0,3565.58491567,4499.38528816,14170.9784041,6106.0082003
2112.0,2725.40060744,4129.97221376,13758.384624,6903.01180281
2113.0,2607.03125756,3985.24909081,13482.0709093,6889.79056094
2114.0,2641.26976863,3953.56631332,13363.1174554,6768.28137346
2115.0,2577.84611147,3918.17136781,13260.8902555,6764.87277626
2116.0,2582.09101343,3936.22448243,13177.7603135,6659.44481766
2117.0,2555.48032513,4025.55979361,13155.2813191,6574.24120035
2118.0,2567.45857737,4237.72863395,13128.7264238,6323.53921247
2119.0,2611.24602266,5320.86898789,13218.0407731,5285.92576253
2120.0,2858.27377079,5365.23012016,12473.3767299,4249.87283897
2121.0,2661.66962737,5092.23196341,11508.2453354,3754.34374464
2122.0,3160.68090635,5129.69339798,11928.498739,3638.12443464
2123.0,3525.46195894,5202.95688251,12516.464262,3788.04542054
2124.0,3963.60908373,5190.18570498,13051.3698839,3897.57509521
2125.0,4205.93213242,5166.86890895,13350.6702268,3977.8691854
2126.0,4351.70000815,5100.88972616,13508.7582569,4056.16852261
2127.0,4438.62757702,5087.20676586,13490.7015453,3964.86720244
2128.0,4518.32045217,5013.68894159,13458.4528695,3926.44347574
2129.0,4421.76846859,4840.14652929,13378.0062227,4116.09122485
2130.0,4318.1011546,4681.54052827,13321.6442826,4322.00259975
2131.0,3268.50991202,3761.11692924,12997.8392372,5968.21239591
2132.0,3055.25417571,3763.57896298,13178.9690292,6360.13589051
2133.0,3364.48370218,4203.48904072,14629.5194306,7061.54668769
2134.0,3273.75611641,4197.70646605,14593.5986152,7122.13603278
2135.0,2881.52996173,4082.2183727,14131.3868268,7167.63849234
2136.0,2784.79350196,3979.86006921,13819.9354908,7055.28191961
2137.0,2237.0702069,3920.36666652,13462.6175236,7305.18065014
2138.0,2211.40171498,3869.30820328,13272.233603,7191.52368469
2139.0,2155.2892425,3821.60763389,13099.3650578,7122.46818144
2140.0,2180.44318008,3785.59218095,12965.6459293,6999.61056822
2141.0,2161.06152337,3835.71251747,12971.5240046,6974.74996375
2142.0,2586.138151,3845.69664397,13082.1727239,6650.33792897
2143.0,2676.29199099,4809.69380798,13690.9930371,6205.00723816
2144.0,3221.76810664,4886.00627226,13733.3209088,5625.54652993
2145.0,3557.19663597,5156.50832612,14656.7093921,5943.00442999
2146.0,4449.14250117,5728.68125329,16571.4312051,6393.60745067
2147.0,4932.56012832,6168.41759135,18010.6394642,6909.6617445
2148.0,5209.28034065,6338.10911491,18496.4038996,6949.01444402
2149.0,5218.47753427,6425.49406517,18566.7342408,6922.76264138
2150.0,5248.02880647,6380.69117901,18496.1484879,6867.42850238
2151.0,5312.56150206,6446.54138349,18631.9125139,6872.80962833
2152.0,5500.149782,6423.98624262,18502.9906073,6578.85458267
2153.0,5057.87538222,6266.90416429,18099.0906738,6774.31112726
2154.0,4512.79915073,5858.3636902,17167.2623808,6796.09953989
2155.0,2994.74617611,4443.5012418,15441.650661,8003.40324311
2156.0,2799.04542828,4397.77113976,15282.540964,8085.72439593
2157.0,3024.54151033,4746.44341579,16478.8214309,8707.83650481
2158.0,2921.83769013,4561.06063747,15829.725569,8346.82724145
2159.0,2533.56907247,4290.09436297,14903.9378788,8080.27444338
2160.0,2341.48851942,4042.88739552,14101.7746497,7717.39873474
2161.0,2709.64450971,4143.40861007,13739.8457069,6886.79258708
2162.0,3003.65253994,4019.22725178,13539.6740813,6516.79428961
2163.0,2978.79084513,3963.2771443,13394.7167675,6452.64877811
2164.0,2954.94242172,3943.67124059,13314.3885236,6415.77486125
2165.0,3763.88798699,4087.44474805,13259.8771631,5408.5444281
2166.0,3676.72064234,4568.65064034,13473.2583393,5227.88705662
2167.0,3511.80646424,6233.51200943,14054.6818768,4309.36340314
2168.0,3333.04024026,6835.2390114,14385.0528322,4216.77358055
2169.0,3357.37766868,7221.72498116,14817.5805229,4238.47787309
2170.0,3709.06041684,8038.21862407,16305.9518061,4558.67276516
2171.0,3839.64741999,8548.49805297,17383.8655019,4995.72002896
2172.0,3937.35510799,8635.54999515,17710.8310604,5137.92595724
2173.0,4012.6173005,8708.03497511,17886.6674494,5166.01517381
2174.0,4113.36117357,8706.41242359,17850.5502106,5030.77661343
2175.0,4192.59460648,8858.46654807,17942.9550205,4891.89386592
2176.0,4472.95939819,9074.46608274,18134.7990052,4587.37352425
2177.0,4882.30147377,9157.68669636,18002.6320869,3962.64391676
2178.0,4566.56744379,8901.89287601,17126.8425608,3658.38224096
2179.0,3778.93731251,7653.71740621,15273.1725811,3840.51786243
2180.0,3404.80368325,6548.51832228,15006.825695,5053.50368947
2181.0,4119.23239946,6506.4466131,16435.3219245,5809.64291198
2182.0,3892.1734127,5790.07442469,16033.1769201,6350.92908276
2183.0,3657.19038587,4906.26837714,14850.7821214,6287.3233584
2184.0,2745.48744554,4337.04930492,14140.940504,7058.40375353
2185.0,2750.06601833,4135.41426932,13712.3953121,6826.9150244
2186.0,2659.83100085,3983.61344141,13398.779576,6755.33513371
2187.0,2707.77750245,3929.36240595,13269.2301717,6632.09026334
2188.0,2640.38962949,3905.81741989,13177.845738,6631.63868858
2189.0,3398.63965408,4043.86461642,13096.9157057,5654.41143516
2190.0,3317.58797387,4531.71079257,13325.3371079,5476.0383415
2191.0,3169.89207202,6228.24344734,13940.6139714,4542.47845203
2192.0,3238.93410637,6785.61852787,14160.4028669,4135.85023262
2193.0,3290.77771549,7221.93379233,14731.022866,4218.3113582
2194.0,3646.7037866,8080.41272903,16304.7066059,4577.59009028
2195.0,3841.61718255,8648.54968842,17552.3533517,5062.18648076
2196.0,3921.54849399,8693.58140386,17807.3265958,5192.19669791
2197.0,3951.29357998,8677.58226754,17794.1761898,5165.30034228
2198.0,3959.0575886,8703.92371794,17735.9556769,5072.9743704
2199.0,4012.35376129,8774.75690646,17702.6543996,4915.54373184
2200.0,4216.85474965,8911.69348595,17748.2407802,4619.69254457
2201.0,4595.88465108,8908.70759792,17534.8924436,4030.30019464
2202.0,4327.72004678,8758.42284753,16852.7737148,3766.63082051
2203.0,3679.59147635,7631.41642268,15192.0971472,3881.08924819
2204.0,3335.8464442,6571.43252866,15043.2131023,5135.93412942
2205.0,4161.28466463,6595.25994123,16659.6735112,5903.12890538
2206.0,3911.9970505,5782.42860229,16002.1707895,6307.74513666
2207.0,3719.78559096,4992.15710569,15105.5101548,6393.56745815
2208.0,2807.31515235,4374.66491012,14271.9835435,7090.00348107
2209.0,2801.65925578,4163.98634518,13806.0246785,6840.37907756
2210.0,2738.70336269,4020.84272328,13541.6872152,6782.14112925
2211.0,2737.98251394,3955.88028742,13365.7065763,6671.84377496
2212.0,2665.89512227,3922.68378689,13231.5477099,6642.96880075
2213.0,3436.76268667,4091.69814521,13242.922688,5714.46185613
2214.0,3431.23506893,4571.81353249,13439.7151213,5436.66651993
2215.0,3128.47577378,6259.71898498,14034.7480116,4646.55325288
2216.0,3217.05344426,6726.31050174,14073.5713313,4130.2073853
2217.0,3295.43648741,7286.40709052,14869.9082087,4288.06463077
2218.0,3618.66869624,8033.67064655,16215.3787642,4563.03942144
2219.0,3797.12391557,8596.39794011,17433.8827074,5040.36085174
2220.0,3868.67796449,8628.31045005,17657.2484433,5160.26002877
2221.0,3919.84999791,8604.35386433,17663.634424,5139.43056178
2222.0,3933.94404701,8594.14389345,17543.4480661,5015.36012561
2223.0,4031.22805956,8823.66150854,17774.0015123,4919.11194421
2224.0,4325.88738682,9074.64616093,18070.7153781,4670.18183033
2225.0,4724.17517141,9139.70117909,17915.3656529,4051.48930236
2226.0,4412.25588997,8896.61803193,17069.2786206,3760.40469868
2227.0,3807.81565191,7792.68406313,15522.7691877,3922.26947263
2228.0,3448.90578668,6639.45107335,15183.873035,5095.51617494
2229.0,4126.6028299,6495.95048558,16378.0308352,5755.47751973
2230.0,3966.54524094,5787.84462399,16012.0888602,6257.69899529
2231.0,3741.04834763,4917.15076275,14881.874633,6223.6755226
2232.0,2748.21852097,4386.54535183,14300.168936,7165.40506319
2233.0,2822.99137207,4181.19093233,13852.4582645,6848.2759601
2234.0,2727.6337384,4016.89476773,13507.9274643,6763.39895817
2235.0,2718.32447644,3956.81861296,13357.8641264,6682.72103696
2236.0,2691.34005933,3942.11249649,13275.4837289,6642.03117304
2237.0,3421.91858976,4110.32602594,13291.1430361,5758.89842036
2238.0,3382.15097712,4571.44992348,13435.5676145,5481.9667139
2239.0,3086.73670541,6213.97104561,13962.7897285,4662.08197749
2240.0,3128.12873541,6603.13621894,13831.2702772,4100.0053229
2241.0,3218.45565162,7101.17703577,14492.8408643,4173.20817694
2242.0,3611.56301019,7989.09822471,16110.5397035,4509.87846862
2243.0,3730.41088642,8382.86729023,16989.3596963,4876.08151964
2244.0,3852.115325,8341.46991951,17128.2556038,4934.6703593
2245.0,3888.89224179,8327.55835818,17101.9520503,4885.50145029
2246.0,3887.41100853,8328.16461501,16944.5313503,4728.95572672
2247.0,4011.3704867,8400.47208956,16933.3050056,4521.46242939
2248.0,4139.26051116,8462.20264862,16778.3553217,4176.89216188
2249.0,4582.34909093,8480.47241616,16681.3739287,3618.55242161
2250.0,4303.97948992,8249.52664349,15844.1747767,3290.6686433
2251.0,3608.57284544,7329.10094951,14610.0441905,3672.37039556
2252.0,3405.66109635,6487.04020283,14876.6620821,4983.96078291
2253.0,4194.65624176,6497.2404011,16424.761107,5732.86446411
2254.0,3857.39616598,5750.78140126,15917.350846,6309.17327877
2255.0,3765.99113185,5047.24675834,15264.3640449,6451.12615475
2256.0,2754.51112284,4354.58243381,14185.3880152,7076.29445855
2257.0,2753.38677569,4090.58938605,13678.2464717,6834.27030993
2258.0,2709.58045032,3992.37372501,13478.3053506,6776.35117528
2259.0,2666.36661286,3937.93908577,13309.5373026,6705.23160393
2260.0,2631.26491856,3922.56048149,13245.6778592,6691.85245915
2261.0,3347.58175751,4067.50769854,13162.8239995,5747.73454345
2262.0,3287.8808989,4473.56578923,13159.5297429,5398.0830548
2263.0,2953.03087149,5955.61076813,13285.1835966,4376.54195699
2264.0,2896.94546256,6077.59782892,12613.9587401,3639.41544857
2265.0,2644.40370948,5928.35586199,12003.8558799,3431.09630848
2266.0,2838.50768734,6274.94032569,12554.9872124,3441.53919942
2267.0,2919.91367816,6528.97305869,13138.0974011,3689.21066429
2268.0,3011.31927988,6545.34787948,13328.574281,3771.90712166
2269.0,3091.12409107,6642.41875227,13553.8121439,3820.26930054
2270.0,3108.14428078,6665.80252018,13514.8228187,3740.87601771
2271.0,3094.96731324,6669.55641825,13363.2835556,3598.7598241
2272.0,3236.75593285,6720.03941541,13327.4474388,3370.65209052
2273.0,3514.9713205,6585.67826268,13019.8091367,2919.15955352
2274.0,3417.8262765,6535.08775214,12699.2542729,2746.34024427
2275.0,2968.22772744,6099.4303816,12446.6321297,3378.97402065
2276.0,2826.63130551,5406.32227536,12869.3021512,4636.34857034
2277.0,3505.4916611,5439.6232938,14337.8074319,5392.69247702
2278.0,3578.72929059,4946.51341008,14353.2628796,5828.0201789
2279.0,3552.83103955,4489.7543973,14076.9037125,6034.31827563
2280.0,2694.18158687,4139.48569217,13750.6122528,6916.94497376
2281.0,2691.3751308,4004.18961377,13529.1196007,6833.55485609
2282.0,2558.84824201,3925.86928278,13264.5683081,6779.85078333
2283.0,2593.01003622,3886.73656423,13137.9209485,6658.174348
2284.0,2473.67115336,3901.30541608,13043.5293057,6668.55273631
2285.0,2537.87941998,3968.24066172,12950.6901162,6444.57003447
2286.0,2427.528181,4196.58305134,12972.7521671,6348.64093472
2287.0,2614.67386108,5299.5055673,13112.3044291,5198.12500069
2288.0,2692.07289432,5235.34940713,12159.4371981,4232.01489667
2289.0,2624.0970774,5044.73824573,11331.2283392,3662.39301612
2290.0,2720.44640502,5131.98122303,11503.1085207,3650.68089266
2291.0,2910.57198559,5233.85074498,11953.6365973,3809.21386672
2292.0,3159.65016797,5102.61932981,12055.4508664,3793.18136867
2293.0,3258.2527921,5054.53995394,12262.5037444,3949.71099837
2294.0,3381.51313952,5017.90492173,12427.8000649,4028.38200361
