hour_ending,total
3402.0,37.7385699946
3403.0,35.762052955
3404.0,32.7397115376
3405.0,32.0542762055
3406.0,24.74100251
3407.0,24.1005488716
3408.0,22.8839011571
3409.0,25.6738371573
3410.0,32.5817401134
3411.0,33.1643601456
3412.0,33.2923437741
3413.0,33.9440428359
3414.0,33.6655847322
3415.0,34.0066959092
3416.0,31.968596789
3417.0,27.797615694
3418.0,26.1905911381
3419.0,27.7221107082
3420.0,30.1987813417
3421.0,39.987654678
3422.0,40.7052197912
3423.0,41.6214540515
3424.0,39.6524339609
3425.0,40.1327741897
3426.0,40.2564738473
3427.0,35.8327384736
3428.0,20.5469950718
3429.0,20.0323830764
3430.0,19.9001154772
3431.0,19.1488140937
3432.0,20.6374939555
3433.0,29.6418651344
3434.0,28.5778338806
3435.0,28.9200160503
3436.0,29.3800074177
3437.0,29.5572567106
3438.0,20.0195311639
3439.0,17.6724506479
3440.0,17.8695133059
3441.0,18.2422187677
3442.0,21.9874802619
3443.0,31.8250837663
3444.0,31.7286944227
3445.0,32.2524098562
3446.0,32.3900324189
3447.0,33.0454799552
3448.0,31.5712584949
3449.0,32.8093260635
3450.0,28.1462238199
3451.0,18.5902913973
3452.0,18.7530822886
3453.0,20.3311900415
3454.0,18.6920357044
3455.0,16.8713481035
3456.0,18.3193302426
3457.0,17.7795499186
3458.0,17.6895865312
3459.0,18.1436874387
3460.0,16.4600869043
3461.0,17.1685485796
3462.0,17.5899842095
3463.0,17.5246536544
3464.0,17.1058955062
3465.0,17.3029581642
3466.0,18.7653987048
3467.0,18.9490739539
3468.0,19.4567244967
3469.0,18.9330090633
3470.0,18.7911025297
3471.0,18.9667453336
3472.0,19.1236457651
3473.0,17.8614808606
3474.0,19.8519208054
3475.0,18.4157195861
3476.0,16.7096282049
3477.0,17.6494243047
3478.0,19.3308828537
3479.0,17.1739035431
3480.0,16.1398600851
3481.0,17.5321506034
3482.0,17.0309260168
3483.0,17.046455411
3484.0,19.2666232914
3485.0,20.3579648592
3486.0,20.021137653
3487.0,20.1662571647
3488.0,25.8976746329
3489.0,28.005388279
3490.0,28.410223522
3491.0,28.3936231351
3492.0,29.3548390891
3493.0,29.3912528411
3494.0,26.8513936379
3495.0,19.2596618388
3496.0,20.2348006979
3497.0,21.9558859771
3498.0,22.1925753652
3499.0,21.2602762143
3500.0,19.8096165935
3501.0,18.8735689681
3502.0,20.3649263117
3503.0,18.3016588629
3504.0,17.4620005811
3505.0,17.7720529696
3506.0,17.9964259416
3507.0,17.8914686564
3508.0,18.7407658725
3509.0,18.8462586541
3510.0,19.3271343793
3511.0,20.0655838503
3512.0,22.1636585621
3513.0,28.2495746161
3514.0,27.5678877585
3515.0,26.198088087
3516.0,33.6613007614
3517.0,31.3174332235
3518.0,32.7857642239
3519.0,36.8764208659
3520.0,44.1013376632
3521.0,40.7587694266
3522.0,38.0448739086
3523.0,37.2459133496
3524.0,35.5317895231
3525.0,34.487036138
3526.0,29.1904417086
3527.0,25.0012537376
3528.0,24.0978713898
3529.0,27.6878389416
3530.0,27.0356043834
3531.0,26.4529843511
3532.0,26.351240044
3533.0,27.5191575903
3534.0,27.0500627849
3535.0,27.2192796326
3536.0,28.5280327197
3537.0,33.883531748
3538.0,34.333884181
3539.0,29.9599499682
3540.0,40.7111102511
3541.0,42.8932578904
3542.0,43.3516427687
3543.0,43.9487212025
3544.0,43.7612974789
3545.0,41.5239937153
3546.0,40.7619824047
3547.0,38.8470474457
3548.0,36.7827090041
3549.0,37.9013608859
3550.0,32.6663485372
3551.0,23.7583667019
3552.0,22.0961860216
3553.0,21.7770301951
3554.0,20.1405533398
3555.0,21.0267998043
3556.0,21.649582063
3557.0,22.0463848608
3558.0,22.3869605414
3559.0,22.1925753652
3560.0,26.6875317538
3561.0,32.5619267483
3562.0,32.7734478078
3563.0,35.2008527768
3564.0,35.0278874547
3565.0,35.2726092881
3566.0,35.3390108359
3567.0,35.4525360628
3568.0,35.7797243346
3569.0,41.0356210412
3570.0,39.5276633106
3571.0,38.4240053267
3572.0,36.4935409734
3573.0,35.7176067576
3574.0,36.43677836
3575.0,36.2091924099
3576.0,35.2179886601
3577.0,34.6899892559
3578.0,32.6883038877
3579.0,26.8133733968
3580.0,20.2267682526
3581.0,20.425972896
3582.0,20.9288039717
3583.0,21.3347102074
3584.0,35.5087631799
3585.0,39.3659434119
3586.0,37.9174257765
3587.0,36.3848352137
3588.0,41.0747122749
3589.0,42.6549620132
3590.0,43.0946045192
3591.0,44.5184893223
3592.0,43.3859145353
3593.0,41.0168786688
3594.0,33.1450822769
3595.0,28.4841220188
3596.0,25.0360610006
3597.0,25.496052368
3598.0,34.638581606
3599.0,37.0108304506
3600.0,35.4107673473
3601.0,35.1017859515
3602.0,32.9057154071
3603.0,33.1852445034
3604.0,32.5919145441
3605.0,32.2138541187
3606.0,32.0799800304
3607.0,31.9782357233
3608.0,32.293107579
3609.0,34.9223946732
3610.0,21.5633671502
3611.0,20.9405848914
3612.0,21.7711397352
3613.0,22.8512358796
3614.0,35.2822482225
3615.0,35.8305964882
3616.0,35.7309941665
3617.0,35.8541583277
3618.0,37.9474135723
3619.0,38.495761838
3620.0,36.3264661112
3621.0,34.4527643714
3622.0,35.196568806
3623.0,35.3229459453
3624.0,21.5483732523
3625.0,20.5721634004
3626.0,19.6586066219
3627.0,19.6730650234
3628.0,31.4186420343
3629.0,33.5681243959
3630.0,33.5611629434
3631.0,33.4015850301
3632.0,33.0610093495
3633.0,33.9997344566
3634.0,31.5123538961
3635.0,21.2318949076
3636.0,22.0426363863
3637.0,22.6488182581
3638.0,22.9460187341
3639.0,34.6519690148
3640.0,35.5837326693
3641.0,35.7754403638
3642.0,36.5283482364
3643.0,37.0354632828
3644.0,36.2423931838
3645.0,35.1826459008
3646.0,25.3616427833
3647.0,22.4812078995
3648.0,21.1986941337
3649.0,22.3371593805
3650.0,21.2758056085
3651.0,31.0427235943
3652.0,32.1265682132
3653.0,33.5322461403
3654.0,33.7293087983
3655.0,34.0859493695
3656.0,27.9721875051
3657.0,27.6155469339
3658.0,27.5984110506
3659.0,27.4784598675
3660.0,26.8974463243
3661.0,27.2631903335
3662.0,28.1189135059
3663.0,29.9010453693
3664.0,29.0137279121
3665.0,37.8156814694
3666.0,37.3128503938
3667.0,35.2758222663
3668.0,32.2390224473
3669.0,31.3356400995
3670.0,32.5870950769
3671.0,31.9573513656
3672.0,24.2901145806
3673.0,16.9527435492
3674.0,15.228445292
3675.0,15.4244369572
3676.0,17.9498377589
3677.0,19.2687652768
3678.0,19.5499008622
3679.0,20.6128611233
3680.0,22.2107822412
3681.0,27.0040100986
3682.0,36.7843154932
3683.0,29.9412075958
3684.0,25.2363366367
3685.0,26.5354507895
3686.0,27.1496651066
3687.0,30.9286628711
3688.0,39.9726607801
3689.0,37.4906351831
3690.0,37.255552284
3691.0,36.7484372375
3692.0,35.4268322379
3693.0,34.0447161503
3694.0,33.0267375829
3695.0,33.3378609641
3696.0,31.9102276865
3697.0,22.1031474742
3698.0,17.8711197949
3699.0,17.8845072038
3700.0,17.7270712759
3701.0,18.2834519869
3702.0,18.7825345881
3703.0,18.7434433543
3704.0,22.7393171418
3705.0,25.1790385269
3706.0,24.3131409238
3707.0,25.0499839058
3708.0,25.5603119304
3709.0,25.0606938328
3710.0,25.5758413246
3711.0,25.3450423964
3712.0,26.0406521592
3713.0,29.7639583029
3714.0,36.2739874686
3715.0,39.0607104906
3716.0,36.1133385627
3717.0,35.9714320291
3718.0,35.9521541603
3719.0,35.3914894786
3720.0,26.3448140878
3721.0,20.551814539
3722.0,19.5365134534
3723.0,19.3164244522
3724.0,18.1929531032
3725.0,18.6690093612
3726.0,18.6706158503
3727.0,19.3924649344
3728.0,30.6812635559
3729.0,36.4089325496
3730.0,37.0429602318
3731.0,37.2228870065
3732.0,30.5414990077
3733.0,28.8359431228
3734.0,28.2886658499
3735.0,29.4876421847
3736.0,29.5540437325
3737.0,27.0966509677
3738.0,29.0110504303
3739.0,27.5239770575
3740.0,25.9410498375
3741.0,25.7214963327
3742.0,26.3742663872
3743.0,26.9145822076
3744.0,26.4219255627
3745.0,25.7804009315
3746.0,23.6962491249
3747.0,24.0293278566
3748.0,23.6957136286
3749.0,24.3463416977
3750.0,24.2938630551
3751.0,24.246739376
3752.0,29.1127947374
3753.0,37.1580919477
3754.0,35.9227018609
3755.0,36.4453463016
3756.0,36.0169492191
3757.0,38.5037942833
3758.0,38.9761020668
3759.0,39.7830950711
3760.0,39.7766691148
3761.0,34.5314823353
3762.0,32.4714278646
3763.0,32.0109010009
3764.0,27.8024351612
3765.0,26.3255362191
3766.0,28.8263041885
3767.0,28.6624423044
3768.0,27.1453811358
3769.0,26.8519291343
3770.0,24.6724589768
3771.0,24.7270796048
3772.0,24.5637532171
3773.0,24.4577249392
3774.0,24.6612135534
3775.0,24.4159562236
3776.0,24.3254573399
3777.0,25.5736993392
3778.0,24.6665685169
3779.0,24.8470307879
3780.0,25.6979344931
3781.0,26.3105423212
3782.0,26.6912802283
3783.0,26.701454659
3784.0,28.3438219742
3785.0,28.7127789616
3786.0,28.7909614292
3787.0,28.6233510706
3788.0,25.3402229292
3789.0,25.6411718797
3790.0,26.4792236724
3791.0,25.3209450605
3792.0,24.4041753038
3793.0,23.0579374719
3794.0,21.9682023932
3795.0,21.7550748446
3796.0,22.8710492447
3797.0,23.4959734888
3798.0,24.2237130328
3799.0,24.4309501215
3800.0,23.2678520424
3801.0,24.0657416086
3802.0,23.3262211449
3803.0,23.4076165906
3804.0,24.1134007841
3805.0,24.2628042666
3806.0,25.4082309661
3807.0,25.5330016164
3808.0,25.6417073761
3809.0,27.6326828172
3810.0,27.2530159028
3811.0,26.9360020617
3812.0,28.0316276003
3813.0,25.7675490191
3814.0,25.7370257269
3815.0,26.4101446429
3816.0,25.7520196248
3817.0,25.5078332878
3818.0,24.7533189261
3819.0,24.8609536931
3820.0,26.0219097868
3821.0,26.9884807043
3822.0,27.3338758521
3823.0,28.4455662814
3824.0,30.1645095751
3825.0,33.5938282209
3826.0,32.6567096028
3827.0,32.9474841226
3828.0,36.9262220268
3829.0,38.2633564207
3830.0,36.8458975738
3831.0,36.1701011761
3832.0,34.3579815169
3833.0,30.9002815644
3834.0,30.5575638983
3835.0,30.6170039935
3836.0,31.1294740035
3837.0,28.8145232687
3838.0,28.508754851
3839.0,27.7301431535
3840.0,25.2850668048
3841.0,24.777416262
3842.0,23.0102782965
3843.0,23.123268027
3844.0,23.5998597814
3845.0,24.2783336608
3846.0,24.4676316217
3847.0,25.9036543422
3848.0,28.9263527571
3849.0,34.6757986025
3850.0,33.4861934539
3851.0,33.9161970255
3852.0,34.0543550846
3853.0,34.0227607998
3854.0,34.2931864582
3855.0,36.8306359277
3856.0,40.8380228868
3857.0,37.8783345428
3858.0,35.2576153903
3859.0,33.8787122808
3860.0,32.6684905226
3861.0,33.615248075
3862.0,34.4463384152
3863.0,33.5809763084
3864.0,31.2371087705
3865.0,29.8442827559
3866.0,28.399513595
3867.0,28.3240086092
3868.0,27.6230438829
3869.0,28.6447709247
3870.0,28.7384827865
3871.0,29.9112198
3872.0,32.3450507253
3873.0,34.4773972037
3874.0,34.979692783
3875.0,35.7759758601
3876.0,35.8327384736
3877.0,35.6667346041
3878.0,37.5238359569
3879.0,37.3738969781
3880.0,39.0119803225
3881.0,36.985662122
3882.0,35.4412906394
3883.0,35.0605527323
3884.0,34.261056677
3885.0,32.5426488796
3886.0,32.1645884542
3887.0,31.0138067912
3888.0,29.7628873102
3889.0,29.4801452357
3890.0,27.0018681132
3891.0,28.579975866
3892.0,28.6324545086
3893.0,29.4340925493
3894.0,29.3194963298
3895.0,29.2787986069
3896.0,28.5719434207
3897.0,33.524213695
3898.0,30.3273004665
3899.0,32.202073199
3900.0,37.1912927216
3901.0,37.1056133051
3902.0,38.7940333067
3903.0,38.3249385013
3904.0,37.3487286495
3905.0,39.0216192568
3906.0,37.5811340667
3907.0,34.6980217012
3908.0,32.8650176842
3909.0,32.2615132942
3910.0,30.1655805678
3911.0,21.0889173813
3912.0,18.8253742963
3913.0,18.5046119808
3914.0,18.8269807854
3915.0,16.7069507231
3916.0,16.7380095116
3917.0,17.4887753988
3918.0,18.9635323555
3919.0,18.0489045842
3920.0,28.2185158276
3921.0,37.9367036453
3922.0,36.4614111922
3923.0,24.7426089991
3924.0,25.9769280932
3925.0,27.9223863443
3926.0,29.2177520226
3927.0,27.015255522
3928.0,27.6305408318
3929.0,29.1631313946
3930.0,26.4229965554
3931.0,23.7974579357
3932.0,23.0600794573
3933.0,22.7992927333
3934.0,24.0384312946
3935.0,23.3224726704
3936.0,22.565280827
3937.0,23.446172328
3938.0,19.75285398
3939.0,19.0877675094
3940.0,19.4122782994
3941.0,20.2599690265
3942.0,19.2591263424
3943.0,18.0028518978
3944.0,20.993063534
3945.0,24.1283946819
3946.0,22.9310248362
3947.0,23.0397305959
3948.0,27.8806176287
3949.0,30.9061720243
3950.0,31.7137005249
3951.0,31.2355022815
3952.0,31.0036323605
3953.0,30.927056382
3954.0,32.3493346961
3955.0,32.778267275
3956.0,29.8876579605
3957.0,29.9374591213
3958.0,28.1863860464
3959.0,23.9661392869
3960.0,22.9235278873
3961.0,24.9444911242
3962.0,23.7053525629
3963.0,23.3797707802
3964.0,22.5850941921
3965.0,22.7050453752
3966.0,23.8172713007
3967.0,23.2046634727
3968.0,22.5363640239
3969.0,23.3080142689
3970.0,22.4164128408
3971.0,21.961776437
3972.0,22.1229608393
3973.0,22.6798770466
3974.0,23.052047012
3975.0,23.643234986
3976.0,23.5821884017
3977.0,25.9710376333
3978.0,25.9469402974
3979.0,25.0789007089
3980.0,23.0118847856
3981.0,23.8210197752
3982.0,30.5441764895
3983.0,29.5765345793
3984.0,26.2066560287
3985.0,28.481444537
3986.0,28.3272215873
3987.0,28.6635132971
3988.0,29.909613311
3989.0,30.5554219129
3990.0,30.9334823383
3991.0,32.1967182354
3992.0,31.735120379
3993.0,35.9371602625
3994.0,37.0161854141
3995.0,36.8828468222
3996.0,36.7896704567
3997.0,37.5886310157
3998.0,39.0157287969
3999.0,35.5735582386
4000.0,35.251189434
4001.0,36.1454683438
4002.0,36.0148072337
4003.0,32.8569852389
4004.0,29.8346438215
4005.0,29.5219139513
4006.0,32.3868194408
4007.0,29.4121371989
4008.0,27.2016082529
4009.0,27.1678719826
4010.0,26.1102666851
4011.0,24.7522479334
4012.0,27.9630840671
4013.0,28.7486572173
4014.0,31.0523625287
4015.0,30.1907488964
4016.0,31.8984467667
4017.0,36.8003803838
4018.0,42.8948643794
4019.0,40.7459175141
4020.0,41.8634984032
4021.0,41.2064443778
4022.0,39.36915639
4023.0,38.4127599032
4024.0,40.4064128262
4025.0,40.2168471171
4026.0,40.572952192
4027.0,36.2809489212
4028.0,33.68646909
4029.0,36.7719990771
4030.0,37.6170123224
4031.0,36.5952852805
4032.0,35.0916115208
4033.0,35.9842839415
4034.0,32.4253751782
4035.0,32.2861461264
4036.0,27.9630840671
4037.0,22.6761285721
4038.0,21.1333635786
4039.0,20.8591894457
4040.0,29.7452159305
4041.0,36.48229555
4042.0,46.1244428855
4043.0,46.1704955719
4044.0,47.6977311712
4045.0,45.8010030882
4046.0,47.8262502959
4047.0,48.6514501762
4048.0,48.5893325992
4049.0,47.6024128203
4050.0,45.7308530659
4051.0,42.4225565959
4052.0,34.2674826332
4053.0,28.2078059005
4054.0,29.803585033
4055.0,27.6819484817
4056.0,25.7712974935
4057.0,25.6379589016
4058.0,33.6200675422
4059.0,38.2221232015
4060.0,37.8221074257
4061.0,37.9415231124
4062.0,38.0432674195
4063.0,37.1382785827
4064.0,39.0291162058
4065.0,42.3250962596
4066.0,41.2926592907
4067.0,42.7085116485
4068.0,42.6040898596
4069.0,43.4571355503
4070.0,44.6213046221
4071.0,38.7404836714
4072.0,32.5747786608
4073.0,32.2518743598
4074.0,30.6378883513
4075.0,28.7433022537
4076.0,23.1537913191
4077.0,30.5281115989
4078.0,36.0549694602
4079.0,36.4919344844
4080.0,36.7189849381
4081.0,33.7378767399
4082.0,31.7827795544
4083.0,31.071104901
4084.0,32.426446171
4085.0,31.2392507559
4086.0,25.7520196248
4087.0,20.8522279931
4088.0,27.850629833
4089.0,35.4771688951
4090.0,35.2479764559
4091.0,36.2236508114
4092.0,41.5325616569
4093.0,49.400074078
4094.0,49.9168280588
4095.0,49.9623452488
4096.0,48.9556121048
4097.0,46.5062517853
4098.0,46.4387792448
4099.0,43.7323806758
4100.0,39.2283208491
4101.0,30.3540752841
4102.0,31.82454827
4103.0,32.2572293233
4104.0,34.3263872321
4105.0,32.0366048258
4106.0,29.8464247413
4107.0,29.4940681409
4108.0,29.5529727397
4109.0,29.8571346684
4110.0,29.559398696
4111.0,28.8080973125
4112.0,28.4123655075
4113.0,31.1803461571
4114.0,30.7385616657
4115.0,30.8445899436
4116.0,31.583574911
4117.0,30.8215636004
4118.0,31.700313116
4119.0,32.482673288
4120.0,31.2376442669
4121.0,29.1642023873
4122.0,28.5092903474
4123.0,25.6861535734
4124.0,26.708951608
4125.0,25.6106485876
4126.0,25.2465110674
4127.0,19.7935517029
4128.0,22.2182791901
4129.0,19.2050412107
4130.0,17.8764747585
4131.0,18.1136996429
4132.0,19.8015841482
4133.0,17.4320127853
4134.0,18.7659342011
4135.0,18.5865429228
4136.0,21.1574609145
4137.0,26.2077270214
4138.0,24.7029822689
4139.0,24.3190313837
4140.0,24.6617490497
4141.0,25.1238824025
4142.0,25.2738213814
4143.0,25.5533504778
4144.0,25.8237761361
4145.0,25.7091799166
4146.0,25.4655290759
4147.0,26.2655606275
4148.0,26.2982259051
4149.0,25.1967099066
4150.0,31.5080699252
4151.0,31.0641434484
4152.0,28.9451843789
4153.0,25.6127356503
4154.0,24.0098165664
4155.0,23.9393232772
4156.0,25.8726573417
4157.0,27.2678175712
4158.0,26.216294963
4159.0,27.5209563089
4160.0,28.8936256915
4161.0,31.994341806
4162.0,29.4096931386
4163.0,28.1280718666
4164.0,29.7511063904
4165.0,31.0009548788
4166.0,30.8333445202
4167.0,32.5988759967
4168.0,31.9145116573
4169.0,30.7589105271
4170.0,28.3861261861
4171.0,31.4839725893
4172.0,28.7234888887
4173.0,28.0048527827
4174.0,27.2813972095
4175.0,22.0570947878
4176.0,21.5333793544
4177.0,19.840675382
4178.0,17.2494085289
4179.0,17.000938221
4180.0,18.5512001635
4181.0,18.5806524629
4182.0,18.007671365
4183.0,19.2880431455
4184.0,34.9641633887
4185.0,39.4307384707
4186.0,39.8939428162
4187.0,41.2535680569
4188.0,40.9751099532
4189.0,41.0522214281
4190.0,42.7299315026
4191.0,42.5558951879
4192.0,42.0509221268
4193.0,39.1185440967
4194.0,34.5175594302
4195.0,31.924686088
4196.0,31.0373686308
4197.0,29.7548548649
4198.0,31.2017660112
4199.0,30.7123223444
4200.0,28.9071641378
4201.0,27.4693564295
4202.0,25.9394433484
4203.0,25.3643202651
4204.0,25.9651471734
4205.0,26.6077427972
4206.0,26.6345176149
4207.0,28.2490391197
4208.0,33.26503346
4209.0,38.7517290948
4210.0,37.6459291255
4211.0,38.1926709021
4212.0,38.3179770487
4213.0,40.2219343325
4214.0,40.0326363716
4215.0,41.6932105629
4216.0,41.6573323072
4217.0,46.5806857784
4218.0,44.9672352663
4219.0,38.8026012484
4220.0,37.4006717957
4221.0,34.8233278478
4222.0,36.5754719155
4223.0,36.0576469419
4224.0,33.5997186808
4225.0,31.9755190589
4226.0,31.9514478448
4227.0,30.6302869153
4228.0,30.6569703067
4229.0,31.4022898041
4230.0,32.3875116678
4231.0,35.9243736544
4232.0,37.9854076916
4233.0,38.9915139131
4234.0,39.6115272638
4235.0,39.2730021424
4236.0,39.7365068883
4237.0,40.49102125
4238.0,40.7453820177
4239.0,40.9081729091
4240.0,39.1335379946
4241.0,32.2176025932
4242.0,23.4831215764
4243.0,22.780550361
4244.0,19.5102741321
4245.0,21.2490307909
4246.0,28.8364786192
4247.0,33.4920839138
4248.0,31.5551936043
4249.0,30.7246387605
4250.0,30.5945131467
4251.0,29.0828069416
4252.0,28.3438219742
4253.0,28.8252331958
4254.0,30.5805902415
4255.0,29.4196341478
4256.0,35.1264187837
4257.0,40.6489926742
4258.0,44.6127366805
4259.0,44.4997469499
4260.0,44.7391138198
4261.0,44.1179380501
4262.0,43.6504497338
4263.0,40.2837841613
4264.0,34.8458186947
4265.0,32.8205714869
4266.0,32.499273675
4267.0,30.0033251728
4268.0,26.9113692295
4269.0,27.5524992843
4270.0,28.9760458792
4271.0,28.6292415305
4272.0,34.7812209241
4273.0,38.7440912258
4274.0,37.0365342755
4275.0,36.1470748329
4276.0,36.4507012652
4277.0,36.1085190955
4278.0,36.0121297519
4279.0,35.519473107
4280.0,36.7377273105
4281.0,37.5206229788
4282.0,37.1950411961
4283.0,33.8064202731
4284.0,27.6139404449
4285.0,23.4258234666
4286.0,24.0957294044
4287.0,26.5397347604
4288.0,24.7431444954
4289.0,26.9301116018
4290.0,34.6166262555
4291.0,34.4286670355
4292.0,32.2786491775
4293.0,32.471963361
4294.0,32.9501616044
4295.0,33.4294308405
4296.0,29.3569810745
4297.0,28.7197404142
4298.0,27.7660214092
4299.0,29.3409161839
4300.0,29.1936546868
4301.0,28.8145232687
4302.0,26.746971849
4303.0,20.2749629244
4304.0,17.7982922909
4305.0,19.8578112653
4306.0,24.9701949492
4307.0,27.7397820878
4308.0,39.3289941635
4309.0,40.3234108914
4310.0,40.7111102511
4311.0,39.4457323685
4312.0,40.9740389605
4313.0,40.8878240477
4314.0,39.8682389912
4315.0,41.4334948316
4316.0,36.9165830924
4317.0,30.1398767428
4318.0,30.9008170607
4319.0,26.7764241485
4320.0,26.4744042053
4321.0,24.677278444
4322.0,27.9015019865
4323.0,35.2956356313
4324.0,36.175991636
4325.0,36.9572808153
4326.0,36.8550010118
4327.0,38.227478165
4328.0,40.8074995947
4329.0,39.3172132438
4330.0,37.5216939715
4331.0,35.9885679124
4332.0,35.5901586256
4333.0,32.8457398155
4334.0,25.4510706743
4335.0,26.3271427081
4336.0,27.5951980725
4337.0,26.5713290452
4338.0,23.4681276785
4339.0,34.5004235468
4340.0,31.4673722024
4341.0,31.9262925771
4342.0,32.6727744934
4343.0,31.7490432842
4344.0,30.1955683636
4345.0,30.3470919745
4346.0,16.5459958192
4347.0,14.7319199591
4348.0,15.8711064868
4349.0,17.0381388248
4350.0,15.861303625
4351.0,20.5358370764
4352.0,32.6425244137
4353.0,36.3906491741
4354.0,36.9199053555
4355.0,37.7190516989
4356.0,37.0562929981
4357.0,39.1968577063
4358.0,39.0328646802
4359.0,44.7519657323
4360.0,46.4034364855
4361.0,42.7513513568
4362.0,40.3683925851
4363.0,39.0253677313
4364.0,37.8767280537
4365.0,36.4737276083
4366.0,38.5364595608
4367.0,28.0257371405
4368.0,23.3631703932
4369.0,24.3399157415
4370.0,22.8892561207
4371.0,22.4083803955
4372.0,22.5020922573
4373.0,22.9717225591
4374.0,22.8560553468
4375.0,23.9270480532
4376.0,34.6391171023
4377.0,42.6544265168
4378.0,42.648536057
4379.0,38.9878829866
