hour_ending,hvac,lighting,total,other
1753.0,2695.01892899,8004.25870681,21800.1274135,11100.8497777
1754.0,2624.91065296,7356.11720887,20708.9227281,10727.8948663
1755.0,2510.56589588,7210.67849125,19974.2710117,10253.0266246
1756.0,2513.94763236,7534.77867109,19998.8443899,9950.11808643
1757.0,2291.7339297,8438.57756558,20254.8701961,9524.55870082
1758.0,2047.7897852,9352.83378253,20910.8475136,9510.22394588
1759.0,2435.38715123,13354.3204696,21510.0599733,5720.35235246
1760.0,2743.72539638,14489.1998315,22142.6883973,4909.76316943
1761.0,2623.84942998,14745.6814026,21779.4452043,4409.91437171
1762.0,3157.38265335,16062.6381675,24160.7863606,4940.76553967
1763.0,3387.3592706,17749.5682602,26436.0010947,5299.07356385
1764.0,3578.41311482,18665.1555147,27902.1677478,5658.59911827
1765.0,3848.0801281,19473.9073552,29283.7997922,5961.81230885
1766.0,4183.6952188,20102.5188336,30337.1470373,6050.93298497
1767.0,4179.85576234,20489.6252721,30838.1383554,6168.65732091
1768.0,4179.80758448,21193.5241661,31570.6693107,6197.33756011
1769.0,4360.98566021,21549.6394272,31773.465964,5862.84087657
1770.0,4368.42369236,20897.5263226,31024.6795453,5758.72953033
1771.0,4042.25363534,18330.4010868,30550.8423836,8178.18766141
1772.0,4315.2805657,16911.9619497,30269.0667797,9041.82426432
1773.0,4605.75177896,17232.8849031,30824.4983252,8985.86164323
1774.0,5243.5837815,14484.7553306,28921.5935368,9193.25442478
1775.0,4664.63616654,11707.4032779,26209.0733464,9837.03390195
1776.0,3332.93107441,9123.42559672,23482.9283833,11026.5717122
1777.0,2606.86288566,7971.16614151,21715.2788507,11137.2498235
1778.0,2491.81638313,7181.67667557,20222.3991115,10548.9060528
1779.0,2454.90071545,7213.42703026,20037.4863143,10369.1585686
1780.0,2452.06171436,7363.70861967,19915.3645312,10099.5941972
1781.0,2352.13907406,8105.40113118,20306.0399611,9848.49975586
1782.0,2115.43213116,9163.86492661,20748.5935311,9469.29647332
1783.0,2897.61551277,13132.872312,20890.81727,4860.32944525
1784.0,2869.60509863,13572.9965788,20929.4317406,4486.8300631
1785.0,2744.15989618,13409.6534426,20288.9568297,4135.14349083
1786.0,2800.98390973,14301.8165537,21509.161502,4406.36103858
1787.0,3031.58182967,16023.7583962,23749.2781345,4693.93790859
1788.0,3379.70915796,17600.9154477,26212.8677148,5232.24310906
1789.0,3651.9644403,18662.4763769,27926.8615548,5612.42073753
1790.0,3949.1408461,19816.9311779,29494.4444764,5728.37245231
1791.0,4216.82872925,20825.9509956,30822.6458854,5779.86616049
1792.0,4457.38922351,21203.8595728,31024.6956096,5363.44681328
1793.0,4742.11840945,21711.9434418,31184.9439827,4730.88213142
1794.0,4866.46808132,20671.9948689,30494.6579818,4956.19503162
1795.0,4335.20150708,17011.1743988,29296.7361414,7950.3602355
1796.0,4202.66613812,15465.1168269,28274.4041928,8606.62122773
1797.0,4446.06832616,14930.3242799,28229.0047092,8852.61210313
1798.0,4643.03242105,12491.1428338,26207.8481658,9073.67291092
1799.0,3491.02525536,10571.014718,24293.0796975,10231.0397241
1800.0,3007.28608918,8524.0731283,22369.1321886,10837.7729712
1801.0,2554.73814444,7744.19680223,21126.8223453,10827.8873987
1802.0,2647.04306153,7073.25781165,19932.8185585,10212.5176853
1803.0,2558.91830857,7118.5437255,19802.2173316,10124.7552975
1804.0,2572.50568011,7355.84960329,20108.7100157,10180.3547323
1805.0,2475.51381164,7717.76208739,20309.2383826,10115.9624836
1806.0,2437.2652354,8371.73988996,21053.9150278,10244.9099024
1807.0,3596.27510368,13537.8297675,22325.2731549,5191.1682837
1808.0,3693.4392295,15368.9819486,23695.1442474,4632.72306931
1809.0,4117.5725686,16217.0434265,23912.2262033,3577.61020818
1810.0,3705.11620561,18085.9401873,26528.380478,4737.32408513
1811.0,4179.00741951,19913.8588372,29196.5642747,5103.698018
1812.0,4530.83735106,21325.7902344,30933.3751308,5076.7475453
1813.0,4805.64108522,21994.0257353,32159.082777,5359.41595644
1814.0,5125.98366997,22753.2630932,33349.1300783,5469.88331519
1815.0,5068.92043293,22324.6572763,32818.5701078,5424.99239858
1816.0,5312.69633447,22470.9939058,32997.5993208,5213.90908047
1817.0,5386.14036303,22681.274943,32930.1876691,4862.77236303
1818.0,5421.86078048,21826.1384812,32497.4120451,5249.4127834
1819.0,4961.3105784,17448.6586202,31087.5244375,8677.55523887
1820.0,5296.12477343,15240.4795059,30866.8211603,10330.2168809
1821.0,4507.76215578,13644.7570391,31217.6217369,13065.102542
1822.0,3457.92475206,12072.9135822,29307.7564035,13776.9180693
1823.0,3336.79438395,10604.0448882,26432.8883921,12492.04912
1824.0,3152.45473575,8668.38548243,23167.9615971,11347.121379
1825.0,2748.44372451,7934.71063427,21615.6968857,10932.5425269
1826.0,2739.78957348,7253.89464219,20435.1772418,10441.4930262
1827.0,2707.61717023,7195.74312395,19953.0738393,10049.7135451
1828.0,2481.92601392,7564.29794679,20107.2734416,10061.0494809
1829.0,2363.90096761,8521.02799632,20499.9225485,9614.99358455
1830.0,2138.21573811,9553.76658312,21407.2960199,9715.31369865
1831.0,2607.52202181,14049.0152483,22666.7714446,6010.23417449
1832.0,3110.60068692,16045.6442256,24610.4019619,5454.15704932
1833.0,3001.81142779,16549.8428664,24604.4758895,5052.82159534
1834.0,3342.15638875,17858.8260961,26692.2005869,5491.21810208
1835.0,3751.42808612,19538.0306434,29129.7178001,5840.25907057
1836.0,4040.30498892,20371.3356813,30644.2883382,6232.64766797
1837.0,4250.37764848,20922.8723009,31634.8435355,6461.59358617
1838.0,4475.02894332,21567.4314456,32575.3946861,6532.93429721
1839.0,4515.0299821,22034.4917245,33271.7498997,6722.22819311
1840.0,4520.61649858,22099.6310975,33125.4255382,6505.17794209
1841.0,4670.06456148,22358.1540505,33138.1022859,6109.88367395
1842.0,4501.86984684,21486.180166,31974.4275174,5986.37750458
1843.0,4139.64346176,18410.7478995,30952.0321878,8401.64082658
1844.0,4348.77668018,16972.6815005,30613.1604018,9291.70222117
1845.0,4637.28858288,17253.0804181,31172.817235,9282.44823401
1846.0,5091.80922652,14722.3149239,29622.9408918,9808.81674145
1847.0,4747.55151508,11981.0507183,26883.5656248,10154.9633914
1848.0,3326.76443294,9131.63478523,23515.6238513,11057.2246332
1849.0,2690.72459356,7945.41673792,21660.2165893,11024.0752578
1850.0,2641.5863449,7317.41840916,20634.8793117,10675.8745576
1851.0,2581.16820083,7297.14926279,20248.362698,10370.0452344
1852.0,2558.84487722,7654.68013066,20346.8492144,10133.3242065
1853.0,2424.38053087,8725.61071945,20997.9784667,9847.98721638
1854.0,2165.52531321,9649.39463851,21628.3651433,9813.44519158
1855.0,2623.23201614,14115.5683021,22783.3000493,6044.49973109
1856.0,3120.60264542,16001.4833217,24557.1235025,5435.03753537
1857.0,2994.26198102,16535.6680633,24555.3757297,5025.44568542
1858.0,3401.02255351,17795.0829968,26606.2058616,5410.10031122
1859.0,3665.26984816,19203.3128104,28577.3775127,5708.7948542
1860.0,3986.08186793,20304.6191903,30441.2549752,6150.55391698
1861.0,4236.01474826,21013.1057123,31662.5817647,6413.46130415
1862.0,4399.79845998,21635.6640041,32524.8463232,6489.38385911
1863.0,4575.69623728,22064.3021671,33268.2298373,6628.23143287
1864.0,4742.49022108,22284.1062736,33518.2471015,6491.65060679
1865.0,4945.00922977,22568.3926829,33584.6901003,6071.28818766
1866.0,4801.73790448,21657.1929212,32377.615463,5918.6846373
1867.0,4428.97892955,18673.4438964,31543.8853529,8441.46252698
1868.0,4464.7601161,17264.4246174,31143.2312576,9414.04652414
1869.0,4763.46758325,17547.3556048,31704.0578757,9393.2346876
1870.0,5174.3452798,14831.3023656,29838.4098524,9832.76220702
1871.0,4714.65570492,11900.2717119,26697.6670804,10082.7396636
1872.0,4023.83430032,9023.26015525,23231.5759164,10184.4814608
1873.0,2655.25117177,7892.18072084,21496.4286883,10948.9967957
1874.0,2606.22561241,7271.71310313,20489.6771018,10611.7383862
1875.0,2553.08532262,7291.10541572,20214.9813685,10370.7906301
1876.0,2547.17913912,7593.15140574,20172.3091271,10031.9785823
1877.0,2336.80262877,8496.96126918,20429.6668093,9595.90291132
1878.0,2058.98090947,9480.26772576,21230.2883332,9691.03969795
1879.0,2568.1968877,13952.7278544,22499.8182891,5978.89354698
1880.0,3057.26887493,15646.3640043,23954.7587883,5251.12590906
1881.0,2960.84116106,16168.9616362,24012.0847468,4882.28194952
1882.0,3381.00501906,17253.9750942,25983.3851337,5348.40502043
1883.0,3659.30485578,19010.8785686,28276.7442589,5606.56083457
1884.0,3926.21175813,19780.3333628,29646.0222895,5939.47716859
1885.0,4133.6145235,20177.5982708,30433.9382658,6122.72547146
1886.0,4212.60246345,20830.78858,31233.1123298,6189.72128632
1887.0,4402.16506726,21294.3713713,32027.0978209,6330.56138239
1888.0,4490.57471189,21985.7925643,32798.9099011,6322.5426249
1889.0,4734.56217894,22447.7115999,33151.7159791,5969.4422003
1890.0,4604.57481461,21517.6950393,31947.5659114,5825.29605747
1891.0,4206.90734171,18559.8952007,30985.6752409,8218.87269849
1892.0,4564.30992463,17135.228327,30914.718119,9215.17986741
1893.0,4812.46776611,17466.4505221,31558.4189281,9279.50063991
1894.0,5291.76907393,14832.3863605,29848.72934,9724.57390551
1895.0,4712.72176304,11865.3380426,26625.7262277,10047.666422
1896.0,4033.41661229,9041.05313432,23277.3383181,10202.8685715
1897.0,3372.6050608,7881.46745596,21472.6013775,10218.5288608
1898.0,2626.36604986,7324.35439045,20637.7308704,10687.0104301
1899.0,2553.2341683,7313.18346979,20276.0790025,10409.6613644
1900.0,2505.38581536,7610.09303662,20215.2230085,10099.7441565
1901.0,2308.70193397,8578.80158314,20625.9134696,9738.40995246
1902.0,2086.55487517,9619.90614319,21541.3973285,9834.93631012
1903.0,2596.58690347,14119.0997051,22762.1086776,6046.42206899
1904.0,3090.31420566,15820.1915618,24226.6677912,5316.16202374
1905.0,2975.86415171,16749.7795578,24815.4030818,5089.75937234
1906.0,3432.17588116,17768.8269585,26698.1912261,5497.18838647
1907.0,3988.93521943,19705.3714815,29542.9796387,5848.67293779
1908.0,4213.49464999,20064.0194465,30361.3303609,6083.81626441
1909.0,4325.25255518,20410.6725591,30968.8210809,6232.89596659
1910.0,4400.8055886,21097.3998971,31855.8501635,6357.64467785
1911.0,4493.40861255,21488.0651145,32473.1505134,6491.6767863
1912.0,4644.25245572,21912.5968583,32985.6412328,6428.79191875
1913.0,4759.97519082,21975.7971787,32692.5309032,5956.75853368
1914.0,4620.56952743,21177.1678875,31610.5309144,5812.79349944
1915.0,4264.77238664,18333.4323917,30721.5881336,8123.38335527
1916.0,4554.00286572,16898.1058564,30468.5173464,9016.40862429
1917.0,4777.13677383,17116.5206111,30951.7380429,9058.08065793
1918.0,5374.89198019,14606.0746231,29297.3670521,9316.40044888
1919.0,4703.24536028,11921.739909,26698.5932221,10073.6079529
1920.0,4088.79913964,9185.71625506,23641.0909498,10366.5755551
1921.0,3819.60812566,8042.81796161,21908.4881302,10046.0620429
1922.0,2623.9412078,7350.1591349,20698.8780084,10724.7776657
1923.0,2549.11065181,7271.47894699,20156.9653121,10336.3757133
1924.0,2544.15340677,7588.32331393,20157.3449314,10024.8682107
1925.0,2276.86157079,8501.14044519,20430.3064461,9652.30443011
1926.0,2039.17515356,9355.2145805,20957.9109281,9563.52119401
1927.0,2501.376316,13545.8657222,21853.2381345,5805.99609626
1928.0,2853.54109174,14687.6685574,22478.1705595,4936.96091043
1929.0,2728.19124356,15312.9661202,22636.5732862,4595.41592241
1930.0,3557.32090267,16588.4197945,25235.8155469,5090.07484975
1931.0,4289.16425669,18175.4074468,27857.7494702,5393.17776671
1932.0,4975.4173445,18469.5395881,29031.3768346,5586.41990202
1933.0,4763.64878409,18903.7452546,29452.9504704,5785.55643164
1934.0,5028.2757976,19173.9234313,29984.0008542,5781.80162523
1935.0,5058.08543156,19294.3817632,30198.1847044,5845.71750963
1936.0,4981.29951775,19864.8981088,30660.0710379,5813.8734113
1937.0,5067.60491243,19768.7628868,30199.7203171,5363.35251787
1938.0,4831.57644203,19829.2681437,30103.7628151,5442.9182294
1939.0,4519.02553806,17375.7819694,29601.6749874,7706.86747986
1940.0,4600.81127703,16203.9745477,29451.9135056,8647.12768083
1941.0,4711.63756392,16603.085324,29956.1127473,8641.38985942
1942.0,5324.24785427,14158.1833719,28443.0893332,8960.6581071
1943.0,4716.26577928,11635.0269253,26130.7167443,9779.42403967
1944.0,4025.09696287,9034.4994427,23256.3023666,10196.705961
1945.0,3035.09676937,7888.85201114,21570.6371649,10646.6883844
1946.0,2496.46675442,7157.60115473,20168.8643126,10514.7964034
1947.0,2437.01657154,7113.87053026,19779.9184363,10229.0313345
1948.0,2453.27796837,7330.83001484,19844.4710638,10060.3630806
1949.0,2291.954632,8056.57191162,20196.223083,9847.69653941
1950.0,2350.21473886,9087.16449029,20587.5231119,9150.14388279
1951.0,3567.16669956,13202.1400344,21032.9412286,4263.63449456
1952.0,2989.35255235,13952.697168,21546.8529071,4604.80318678
1953.0,2906.60429491,14120.8420274,21380.5479685,4353.10164621
1954.0,3006.03591249,15091.4488728,22708.1782206,4610.69343535
1955.0,3403.56318954,16611.4066309,24859.8000509,4844.83023039
1956.0,3564.48270597,17421.2963943,26120.4688707,5134.68977037
1957.0,3820.8873798,18172.3098992,27377.0949164,5383.89763739
1958.0,4012.31327914,18741.5556994,28101.8044108,5347.93543235
1959.0,4119.45103926,19484.6640778,28962.6486208,5358.53350375
1960.0,4415.29521124,20127.4570647,29623.9946881,5081.2424122
1961.0,4438.27440711,20494.9419976,29341.7384665,4408.52206174
1962.0,4580.58716863,19547.6380505,28772.2884675,4644.06324828
1963.0,4209.29207291,16315.8201717,28115.7252336,7590.61298897
1964.0,4240.96512422,15400.4609001,28176.346641,8534.9206167
1965.0,4558.43537419,14885.8271785,28159.3707485,8715.10819583
1966.0,4620.31244576,12418.8823325,26065.1967289,9026.00195068
1967.0,3484.60455177,10589.199807,24334.8249122,10261.0205534
1968.0,3602.45000839,8413.95236504,22080.56499,10064.1626166
1969.0,2577.09580081,7676.26748894,20936.4501444,10683.0868546
1970.0,2546.73651612,7171.42757003,20203.7394154,10485.5753292
1971.0,2433.6061893,7130.75738449,19830.8268392,10266.4632654
1972.0,2451.75748783,7245.69268111,19794.6619763,10097.2118073
1973.0,2460.78405681,7730.95647392,20332.2040028,10140.463472
1974.0,2429.7344175,8443.48568403,21220.3872975,10347.1671959
1975.0,3594.30842905,13892.7880986,22896.0061507,5408.909623
1976.0,3799.63890857,15887.821732,24502.0984629,4814.63782235
1977.0,4350.89038525,16922.8697559,25101.5402424,3827.78010127
1978.0,3783.07715231,18444.4312988,27055.6345838,4828.12613264
1979.0,4100.31769735,19498.3597702,28587.5933687,4988.91590113
1980.0,4351.1602694,20299.7368454,29449.0356646,4798.13854984
1981.0,4584.93607572,20895.537157,30477.0855235,4996.61229085
1982.0,4834.1192948,21010.5454224,30803.2577453,4958.59302808
1983.0,4902.85016566,21477.6882531,31543.9820569,5163.44363817
1984.0,5019.87217652,21676.5150959,31675.7125726,4979.32530027
1985.0,5097.18388095,21635.0787903,31307.5491301,4575.28645886
1986.0,5156.7071286,20574.7790822,30636.9897686,4905.50355782
1987.0,4815.61788268,16804.3100538,29949.4614776,8329.53354114
1988.0,5181.42987715,14868.1444792,30124.1112452,10074.5368889
1989.0,5171.75412821,13315.5534565,30473.5452575,11986.2376727
1990.0,3422.43390492,11988.0849626,29109.9841345,13699.465267
1991.0,3207.45089647,10461.3544067,26084.5541728,12415.7488696
1992.0,3075.81645111,8639.29888614,23099.1219897,11384.0066525
1993.0,2728.36728374,7902.73480702,21525.1429812,10894.0408904
1994.0,2693.95531125,7348.56805898,20692.1974889,10649.6741186
1995.0,2574.96654488,7369.68015927,20418.7905475,10474.1438433
1996.0,2649.61465812,7667.66665056,20350.9298897,10033.6485811
1997.0,2312.20604896,8680.95368208,20843.2040109,9850.04427991
1998.0,2087.70617226,9728.88707513,21758.2524127,9941.65916536
1999.0,2610.75393669,14296.3696148,23024.4634396,6117.33988813
2000.0,3069.10628872,16108.0813976,24625.6012636,5448.41357726
2001.0,3089.53801761,17263.5036478,25640.2156364,5287.173971
2002.0,3672.26795265,18164.567321,27388.0419503,5551.20667664
2003.0,4068.98041088,19388.268684,29235.0763777,5777.82728286
2004.0,4412.2059718,19691.7347723,30105.2267466,6001.28600251
2005.0,4289.96837569,19646.3392605,29992.0703373,6055.76270114
2006.0,4265.96233602,19489.4148046,29683.2080053,5927.83086467
2007.0,4490.085019,19685.6243848,30201.1949664,6025.4855626
2008.0,4523.42169468,20048.1740511,30510.0402239,5938.44447813
2009.0,5020.56837207,20406.0819555,31007.1624181,5580.51209057
2010.0,4764.20064057,19927.7294934,30210.3950749,5518.4649409
2011.0,4163.9106893,17356.9412136,29437.1304141,7916.27851115
2012.0,4286.40336282,16563.5246387,29953.2848185,9103.35681694
2013.0,4551.5767472,16542.6394181,29980.9632383,8886.74707303
2014.0,4992.3587816,14162.7506778,28585.6515231,9430.54206368
2015.0,4632.65272968,11473.7599685,25830.2310132,9723.81831507
2016.0,3953.10928768,8882.51710525,22864.0030065,10028.3766136
2017.0,2647.65268445,7877.38256549,21448.1986893,10923.1634393
2018.0,2590.19301802,7265.93580309,20451.6582096,10595.5293885
2019.0,2583.07661155,7254.62717977,20098.6416163,10260.9378249
2020.0,2530.42646306,7556.69480927,20066.5302498,9979.40897746
2021.0,2340.20511298,8539.30823911,20518.6042036,9639.09085156
2022.0,2058.38929276,9472.53457648,21210.0294352,9679.10556593
2023.0,2554.07466791,13889.5562291,22396.394701,5952.76380406
2024.0,2983.21570432,15433.5125626,23657.2795867,5240.55131976
2025.0,2899.17226139,16274.0064897,24155.5973157,4982.41856466
2026.0,4032.85809948,17629.1666681,27052.412468,5390.38770046
2027.0,4901.65522054,19167.3320932,29827.6910915,5758.70377774
2028.0,5372.63264875,19717.2678308,31105.5386492,6015.63816969
2029.0,5269.12301578,19765.4037095,31136.2319229,6101.70519758
2030.0,5011.93177126,19897.814467,30937.3031587,6027.55692048
2031.0,4539.38083804,20083.0409821,30764.1896997,6141.7678795
2032.0,5091.9504994,20154.3448586,31213.0640812,5966.76872319
2033.0,5387.57133233,20235.220865,31135.4411982,5512.64900092
2034.0,5090.39576233,19888.2370413,30456.5173226,5477.88451895
2035.0,5085.53464658,17137.6693104,30026.9512048,7803.7472478
2036.0,4498.64314673,15987.3455266,29218.9518706,8732.96319732
2037.0,4752.71200134,16527.0892373,30151.5307845,8871.72954582
2038.0,5208.63942974,14244.1195479,28858.7847564,9406.02577873
2039.0,4757.80541745,11524.773906,26050.3093854,9767.73006194
2040.0,4085.89024078,8975.74493761,23191.2347689,10129.5995905
2041.0,2622.81594615,7844.94084231,21360.172951,10892.4161626
2042.0,2587.88239402,7255.67721612,20424.7302084,10581.1705982
2043.0,2608.6806244,7245.18421904,20156.1456507,10302.2808073
2044.0,2517.70501553,7645.65063432,20282.389375,10119.0337251
2045.0,2334.71603266,8603.58769419,20648.6799215,9710.37619464
2046.0,2055.95580964,9617.049517,21499.1432745,9826.13794786
