hour_ending,hvac,lighting,total,other
2979.0,1196.04295297,2931.9732609,8148.75489608,4020.73868221
2980.0,1145.88580198,3040.93317535,8115.78896159,3928.96998426
2981.0,1406.13655493,3441.49018552,8742.05586336,3894.4291229
2982.0,1535.40809541,5510.25817402,9278.20262494,2232.53635552
2983.0,1948.28080555,6373.87052417,10020.0745532,1697.92322351
2984.0,1983.24264823,7240.48040793,10882.1766613,1658.45360517
2985.0,1826.86511649,8207.90269738,12170.8621892,2136.09437536
2986.0,2212.11694796,9674.78676646,14346.7059875,2459.80227303
2987.0,2669.51441836,11300.6044619,16595.0906023,2624.97172199
2988.0,3006.09778108,11988.077298,17821.8921703,2827.71709116
2989.0,3480.74215873,12312.9240258,18699.5784264,2905.91224185
2990.0,3637.21748349,12342.8407504,18911.4888747,2931.43064082
2991.0,3859.09169441,12485.8964065,19170.7306776,2825.74257665
2992.0,4016.64460552,12683.2844355,19312.0700734,2612.14103236
2993.0,3988.3114504,12101.4319985,18895.9909321,2806.24748319
2994.0,3795.63896708,10452.4237215,17938.7704343,3690.70774577
2995.0,3952.69886856,8581.49459319,16873.7916202,4339.59815843
2996.0,3455.40637241,6559.81956549,15960.4022866,5945.17634866
2997.0,2505.67532576,5979.24581259,14969.665667,6484.74452863
2998.0,2338.71648726,5459.03453218,13925.5521713,6127.80115188
2999.0,2140.98335795,4403.72341352,12034.0505124,5489.34374094
3000.0,1511.81890856,3571.34314173,9921.55438914,4838.39233885
3001.0,1442.13223985,3202.75140257,9212.36420771,4567.48056529
3002.0,1657.61911984,3102.78396301,8787.10788565,4026.7048028
3003.0,1288.33828746,3103.56815557,8422.45455182,4030.5481088
3004.0,1141.29858099,3386.90425285,8296.40665082,3768.20381698
3005.0,1047.17230194,3923.28152038,8909.49596619,3939.04214387
3006.0,1363.65182577,5700.58034863,9323.34314672,2259.11097231
3007.0,1320.82136449,6411.00511498,9924.66510435,2192.83862489
3008.0,1340.90634617,6931.03293132,10420.6809365,2148.74165903
3009.0,1752.22635059,7858.91461133,12016.8709603,2405.72999834
3010.0,2451.7826625,8971.81244812,14105.1596554,2681.56454481
3011.0,3210.85601762,10226.4382013,16551.0862536,3113.7920347
3012.0,3359.55157845,10716.4365929,17384.3852183,3308.39704696
3013.0,3663.34854578,10962.5085539,17947.4211772,3321.56407752
3014.0,3713.19457905,11094.4981277,18178.7445023,3371.05179555
3015.0,3520.67400254,11299.1030275,18145.1917394,3325.41470932
3016.0,3646.63715731,11468.5646303,18191.4102448,3076.20845722
3017.0,3781.2390518,11219.9388245,18021.8891372,3020.7112609
3018.0,3671.76935115,10166.1695442,17437.0498727,3599.11097738
3019.0,3523.71149661,8972.01575828,16367.0772018,3871.34994689
3020.0,3078.26283215,7886.87028276,15193.1897267,4228.05661178
3021.0,3189.76818236,6974.74892831,14776.1800203,4611.66290964
3022.0,3027.98284831,5852.38952485,13888.2272876,5007.8549144
3023.0,2676.79432037,4434.84460608,12156.8889596,5045.25003319
3024.0,2038.62770723,3431.08735606,9802.64706767,4332.93200438
3025.0,1782.36665597,3012.9895963,8798.36568628,4003.009434
3026.0,1380.32039522,2965.02697937,8466.34493315,4120.99755856
3027.0,1307.77442449,2999.77038171,8208.40361864,3900.85881244
3028.0,1477.38428123,3294.24395945,8204.84798073,3433.21974005
3029.0,1195.82744229,3869.3728764,8946.89353437,3881.69321568
3030.0,1496.43374934,5611.93121418,9340.43703802,2232.0720745
3031.0,1490.77075943,6452.16167028,10151.0484976,2208.11606792
3032.0,1557.78170327,7004.68464518,10734.0365462,2171.57019771
3033.0,1907.06683797,7863.6384277,12190.0232919,2419.31802627
3034.0,2143.12769097,8994.06423607,13827.0325176,2689.84059061
3035.0,2621.11553558,10240.9624734,15983.9574354,3121.87942644
3036.0,2756.33698065,10818.9424638,16911.5606223,3336.28117785
3037.0,2882.62078524,11267.0668046,17586.977481,3437.28989118
3038.0,3170.5286938,11536.7509391,18246.7231603,3539.44352738
3039.0,3077.72524403,11647.0605841,18193.7314041,3468.94557591
3040.0,3190.30650591,11841.7939337,18283.1953326,3251.09489295
3041.0,3178.06268912,11574.4213364,17951.0422276,3198.55820206
3042.0,3027.3646618,10506.9846167,17305.4514517,3771.1021732
3043.0,3086.17687245,9377.96774926,16561.7967905,4097.65216881
3044.0,2903.27449843,8237.57825425,15579.754113,4438.90136035
3045.0,2930.71222615,7195.12478769,14917.9993631,4792.16234923
3046.0,2677.54405779,5938.68932424,13700.9039832,5084.67060119
3047.0,2252.94053854,4485.53482392,11858.0424087,5119.56704629
3048.0,2039.96021324,3765.69500031,10562.6162758,4756.96106222
3049.0,1911.62632376,3393.95086122,9814.50137972,4508.92419474
3050.0,1530.73645299,3359.2103371,9558.61552976,4668.66873967
3051.0,1462.22957129,3407.1401912,9293.642554,4424.27279151
3052.0,1239.1256969,3706.88567474,9064.73679133,4118.7254197
3053.0,1076.89050445,3922.61555714,8929.38019887,3929.87413727
3054.0,1339.20674068,5635.17141722,9214.77575713,2240.39759924
3055.0,1325.0983202,6464.43770865,9998.72089783,2209.18486899
3056.0,1395.41909687,7086.73841449,10672.7929939,2190.63548258
3057.0,1786.772472,7906.71255878,12155.0502387,2461.56520793
3058.0,2239.70605608,9110.70695055,14067.0900348,2716.67702815
3059.0,2756.24179472,10438.4333455,16381.1157435,3186.44060321
3060.0,3073.60997158,11145.5973916,17663.6630143,3444.45565118
3061.0,3122.596567,11608.9595857,18245.2930732,3513.7369205
3062.0,3394.60667669,11781.3353565,18757.7452769,3581.80324371
3063.0,3424.53908163,12086.0247644,19070.9057864,3560.34194037
3064.0,3458.63029811,12201.102897,18969.7046013,3309.97140618
3065.0,3510.28575877,11891.5275786,18638.3478335,3236.53449607
3066.0,3491.26654475,10898.2422559,18188.1942991,3798.6854985
3067.0,3400.47052997,9526.08204702,16987.1772886,4060.62471162
3068.0,3044.54814176,8347.82952935,15867.5063003,4475.12862916
3069.0,2997.28547107,7284.95459912,15101.1135259,4818.87345569
3070.0,2683.04274691,6094.65599373,13993.4091816,5215.71044096
3071.0,2261.55087254,4574.27779922,12042.7806767,5206.95200489
3072.0,1825.01255723,3526.02932401,9804.7133299,4453.67144866
3073.0,1685.37599327,3057.31220719,8804.43681407,4061.74861361
3074.0,1620.18204055,3016.2247255,8546.20096841,3909.79420236
3075.0,1503.56383522,3032.04804361,8211.72028854,3676.10840972
3076.0,1235.07060962,3687.8398682,9021.53102487,4098.62054704
3077.0,1056.92313167,3873.39103745,8818.60103406,3888.28686493
3078.0,1373.6975954,5643.45419214,9252.55459158,2235.40280403
3079.0,1335.80503721,6265.6257491,9730.3209933,2128.89020699
3080.0,1376.74903502,6776.12124254,10211.6406605,2058.77038295
3081.0,1735.01069079,7657.46856215,11763.2406938,2370.76144082
3082.0,2096.04581305,9142.76411383,13953.8902003,2715.0802734
3083.0,2573.48747633,10599.6461505,16392.4731072,3219.33948037
3084.0,2939.78682129,11568.7082337,18049.2864133,3540.79135833
3085.0,3219.22335902,11979.4246562,18798.3862356,3599.73822035
3086.0,3425.72043344,12058.120014,19133.0735128,3649.23306541
3087.0,3572.26301646,12291.9256476,19434.3834321,3570.19476798
3088.0,3658.44182304,12523.9295043,19509.4539403,3327.08261297
3089.0,3659.68686918,12338.5982989,19282.5571263,3284.27195821
3090.0,3432.2286546,11301.4651105,18637.4151605,3903.72139542
3091.0,3290.61327614,9901.75890761,17350.9119878,4158.53980402
3092.0,2962.38861149,8473.56576974,15897.073971,4461.11958977
3093.0,3131.83719486,7446.52209399,15282.527862,4704.16857312
3094.0,2717.04591359,6214.69529174,14234.3520139,5302.61080862
3095.0,2332.33200198,4740.37400203,12464.2699565,5391.56395251
3096.0,2019.21870907,3719.49157808,10433.5552727,4694.84498558
3097.0,1793.98711458,3191.97935071,9224.71143587,4238.74497059
3098.0,1643.20382388,3081.40615522,8718.70894949,3994.09897039
3099.0,1540.77589959,3086.47651712,8369.11420565,3741.86178894
3100.0,1282.53745731,3806.8237571,9320.03635875,4230.67514434
3101.0,1111.40281947,4024.32576257,9172.01362716,4036.28504512
3102.0,1422.78309938,5808.69496725,9515.44116361,2283.96309697
3103.0,1313.56857274,6270.20229551,9723.46569992,2139.69483167
3104.0,1323.09243779,6503.00907545,9809.83889909,1983.73738585
3105.0,1570.23993192,7189.50583181,10981.6173362,2221.87157247
3106.0,1807.10689283,8469.44048893,12781.1004149,2504.55303315
3107.0,2105.64375869,9653.01179347,14671.0666567,2912.41110452
3108.0,2416.1565851,10439.6733158,16033.3282899,3177.49838899
3109.0,2538.31951179,10858.1696257,16651.5949997,3255.10586217
3110.0,2518.37539045,11008.1002807,16830.0956726,3303.62000147
3111.0,2606.72810742,11278.8525914,17157.5562485,3271.97554967
3112.0,2829.4862941,11588.510385,17502.1952705,3084.19859146
3113.0,2819.3117061,11450.1593606,17302.7363426,3033.26527584
3114.0,2618.2509764,10513.08904,16753.2652057,3621.92518927
3115.0,2611.34363859,9168.9750936,15608.0583117,3827.73957947
3116.0,2368.06828684,7913.91378631,14370.4995825,4088.51750932
3117.0,2720.94139142,6978.23069725,14089.8095676,4390.63747894
3118.0,2511.25672238,6004.70444372,13612.0098426,5096.04867651
3119.0,2191.84609549,4626.14153112,12079.2014222,5261.21379554
3120.0,1844.92668512,3713.19771968,10284.341094,4726.21668924
3121.0,1687.14095568,3145.68184545,9043.56968151,4210.74688038
3122.0,1553.96095014,2990.49628853,8465.66787249,3921.21063382
3123.0,1473.46890829,3018.77551518,8295.41880822,3803.17438475
3124.0,1098.73637724,3148.97858385,8014.99870753,3767.28374644
3125.0,958.23947106,3412.33154579,7846.9687491,3476.39773225
3126.0,1458.77402169,5220.40911951,8420.27560148,1741.09246028
3127.0,1273.65602536,5736.87911416,8951.50013185,1940.96499232
3128.0,1274.18260134,5690.79235573,8730.42618078,1765.45122371
3129.0,1394.53183989,6287.71014202,9603.55266167,1921.31067976
3130.0,1551.02571514,7191.39440133,10821.7133985,2079.29328203
3131.0,1817.03032152,8143.50096281,12320.4251848,2359.89390042
3132.0,2147.38659853,9067.49610267,13878.6531349,2663.77043375
3133.0,2413.64456821,9810.04711834,14972.4723555,2748.78066897
3134.0,2614.04458024,10196.2713011,15555.9047997,2745.58891831
3135.0,2739.79915882,10517.4801513,15835.6269311,2578.34762101
3136.0,2977.22493194,10690.4660114,15859.0839749,2191.39303153
3137.0,3091.65934813,10485.2800298,15981.3754949,2404.43611692
3138.0,2977.24538428,9279.54416078,15457.5944288,3200.80488373
3139.0,2716.89421326,8312.39431588,14508.8419332,3479.55340408
3140.0,2430.18473725,6866.62794452,13280.4170314,3983.60434959
3141.0,2242.18413199,5530.61781719,11776.2499661,4003.4480169
3142.0,1646.50871687,4612.01623006,10728.178606,4469.6536591
3143.0,1642.03190094,3585.39976492,9562.16858981,4334.73692395
3144.0,1571.24876593,3131.79848672,8697.10844679,3994.06119413
3145.0,1523.21042602,2902.25170649,8314.18501167,3888.72287916
3146.0,1434.46566732,2835.03487212,7998.39499922,3728.89445978
3147.0,1394.66366054,2838.27543452,7867.35526994,3634.41617488
3148.0,1102.96415472,2925.88297948,7809.04067115,3780.19353695
3149.0,1414.15968748,3401.93950545,8665.68945714,3849.59026421
3150.0,1445.70006913,5360.20859038,8979.3119046,2173.40324508
3151.0,1837.18488097,6053.55131179,9457.57085085,1566.83465809
3152.0,1798.0481243,6597.9924929,9873.70946149,1477.66884429
3153.0,1789.47270147,7684.82100243,11408.041413,1933.74770913
3154.0,2167.50148149,8976.44026389,13317.7535737,2173.81182831
3155.0,2587.18391575,10671.7778424,15655.8143395,2396.8525814
3156.0,2920.0141415,11749.4109889,17323.938081,2654.51295056
3157.0,3230.74683514,12512.6667569,18563.3157631,2819.90217114
3158.0,3540.96718975,12809.497915,19280.197205,2929.7321002
3159.0,3681.08591835,13177.0080425,19713.8496327,2855.75567181
3160.0,3958.82367856,13751.2907113,20402.4715588,2692.35716896
3161.0,4133.55703898,13226.9141495,20286.7947757,2926.3235872
3162.0,4069.29711556,11457.0455048,19425.2715493,3898.92892894
3163.0,3990.02900076,9477.70547798,18053.1815475,4585.44706871
3164.0,3301.42001031,7107.07094753,16746.0527301,6337.56177227
3165.0,2532.17349691,6285.30439547,15585.0553733,6767.57748096
3166.0,2475.95106202,5614.68849198,14261.9331868,6171.29363283
3167.0,2247.55597627,4522.43874777,12351.3207852,5581.32606119
3168.0,1981.97790205,3863.12793827,10718.1142793,4873.00843903
3169.0,1890.84504312,3459.53732169,9942.18586337,4591.80349856
3170.0,1796.22722849,3364.72918456,9518.84267436,4357.88626132
3171.0,1678.87494367,3406.86371734,9213.58279007,4127.84412906
3172.0,1472.32187619,3636.3506083,8892.90578278,3784.23329828
3173.0,1285.22843987,3886.35983633,8848.41478413,3676.82650793
3174.0,1347.91629654,5552.74669179,9080.54356165,2179.88057333
3175.0,1317.31103302,6206.40524422,9601.67702712,2077.96074988
3176.0,1396.54038265,6722.90150885,10154.8905612,2035.44866967
3177.0,1716.3550805,7752.43104502,11790.5299906,2321.74386506
3178.0,2127.46740884,9335.34204805,14181.3706813,2718.56122438
3179.0,2654.3413782,11009.5479321,16911.3484352,3247.45912491
3180.0,3051.4898319,12012.0945515,18630.6916373,3567.10725387
3181.0,3331.14993144,12770.8351584,19832.2535543,3730.26846445
3182.0,3524.95984221,13186.4166716,20573.7830738,3862.40655997
3183.0,3701.26435845,13387.6759599,20878.7307678,3789.79044953
3184.0,3961.7599099,13777.7369138,21311.7137468,3572.21692315
3185.0,4319.88799369,13763.5194205,21649.6830696,3566.27565536
3186.0,4059.91979797,12611.9133843,21015.1032962,4343.27011386
3187.0,3782.19858963,11070.7999298,19501.1163994,4648.11788004
3188.0,3404.5423169,9551.35956816,17903.3565436,4947.45465855
3189.0,3366.18499701,7987.06961922,16526.6301574,5173.37554119
3190.0,3008.65036729,6509.51508558,15004.8248324,5486.65937948
3191.0,2514.83754335,4808.02450113,12759.8757261,5437.01368163
3192.0,2258.5630891,4013.64749636,11308.2231685,5036.01258303
3193.0,2063.41039731,3584.16152049,10404.9707671,4757.3988493
3194.0,1949.9783654,3451.10789235,9871.61102186,4470.52476411
3195.0,1806.03378628,3500.45296215,9547.83311926,4241.34637083
3196.0,1606.6848053,3754.32090213,9266.85137544,3905.84566801
3197.0,1349.76404494,4003.93596187,9141.89732315,3788.19731634
3198.0,1326.83199906,5444.20033419,8908.68853912,2137.65620587
3199.0,1295.82391832,6062.41261639,9396.78099402,2038.54445931
3200.0,1415.20792834,7041.12943639,10580.4284221,2124.09105735
3201.0,1915.57584232,8051.47422974,12379.0053227,2411.95525062
3202.0,2640.52497821,9989.30939956,15547.627112,2917.79273422
3203.0,3328.45189483,12040.9259214,18954.7486374,3585.37082125
3204.0,3540.84055587,12889.2809274,20310.5855944,3880.46411112
3205.0,3705.75263706,13411.1593445,21072.9626462,3956.05066466
3206.0,3876.67976372,13666.5230384,21563.1459427,4019.94314056
3207.0,3835.81618692,13674.1048917,21394.864735,3884.94365634
3208.0,4049.65017302,13887.5872797,21565.2126218,3627.97516911
3209.0,4086.47106171,13853.3608954,21554.9826087,3615.15065154
3210.0,3916.50482423,12519.6572835,20805.9532368,4369.79112906
3211.0,3896.62281813,10931.8138622,19435.1892901,4606.75260976
3212.0,3600.52464024,9666.80536913,18351.11479,5083.78478065
3213.0,3550.40946562,8154.9267129,16997.9563638,5292.6201853
3214.0,3138.76330055,6578.90458346,15265.0843724,5547.41648841
3215.0,2654.49967815,4939.62022175,13162.7746436,5568.65474373
3216.0,2235.77784835,4154.38230576,11632.0662401,5241.90608599
3217.0,2045.34643972,3650.60283202,10541.808284,4845.85901226
3218.0,1938.59713126,3534.49190238,10051.2484399,4578.1594063
3219.0,1827.43316716,3557.68590361,9697.64168364,4312.52261286
3220.0,1343.26139225,3788.81974262,9342.21278086,4210.13164599
3221.0,1316.20280292,3974.95682166,9051.62832341,3760.46869883
3222.0,1444.48768281,5765.92808636,9474.96590004,2264.55013087
3223.0,1303.66669979,6148.80488776,9542.96402994,2090.49244239
3224.0,1381.04437502,6689.83368489,10113.2932895,2042.41522957
3225.0,1799.43796699,7818.8236465,12042.9424104,2424.68079689
3226.0,2229.02461294,9731.46577895,14836.0828688,2875.59247689
3227.0,2866.97737282,11951.3452693,18434.4493049,3616.12666274
3228.0,3218.92511302,12936.1736618,20109.7058827,3954.60710794
3229.0,3480.39528018,13364.8838276,20882.8430167,4037.56390893
3230.0,3401.99616074,13403.8633295,20865.8271993,4059.96770909
3231.0,3490.1377076,13650.0707164,21155.2787226,4015.07029859
3232.0,3568.92273577,13742.8557774,21037.1062612,3725.32774807
3233.0,3574.69696157,13660.1420554,20941.1963417,3706.35732473
3234.0,3427.16422227,12709.9509389,20561.2918499,4424.17668868
3235.0,3367.62208272,11040.6102845,19140.7478856,4732.51551838
3236.0,3045.65944238,9644.80972228,17823.723126,5133.25396135
3237.0,3100.99770291,8248.11791131,16807.6094861,5458.49387186
3238.0,2811.8294822,6761.36332311,15360.9657264,5787.77292112
3239.0,2362.99226959,5016.73721616,13103.6233425,5723.89385675
3240.0,1944.70556788,3838.43710626,10630.4768877,4847.33421361
3241.0,1801.40115613,3337.64004816,9572.5373952,4433.49619091
3242.0,1378.83958165,3238.47183489,9118.13009138,4500.81867483
3243.0,1567.73320307,3226.22163517,8704.8362315,3910.88139326
3244.0,1117.69962268,3391.73114772,8278.50157941,3769.07080901
3245.0,1066.25509949,3995.62493461,9068.39825711,4006.51822301
3246.0,1411.84653131,5975.04024859,9762.14216893,2375.25538904
3247.0,1340.44280735,6548.45187751,10113.4070905,2224.51240568
3248.0,1371.08070163,7058.46472067,10575.9462116,2146.40078929
3249.0,1750.52739693,8263.71343652,12582.4540274,2568.21319391
3250.0,2095.18366471,10046.2367324,15137.0694312,2995.64903411
3251.0,2465.46422826,11871.5516729,17950.3455984,3613.32969726
3252.0,2707.65481438,12870.0146696,19521.9657486,3944.29626464
3253.0,2892.00128046,12911.7402965,19717.7811945,3914.03961759
3254.0,3036.95706373,13117.2248619,20146.4158462,3992.23392061
3255.0,3073.68693507,13439.0184877,20463.2793838,3950.57396112
3256.0,3221.16680587,13689.8080467,20577.087396,3666.11254339
3257.0,3269.58332288,13639.9715441,20557.5670992,3648.01223219
3258.0,3175.08575257,12708.7271436,20277.0708181,4393.25792196
3259.0,3266.46103008,11396.6035598,19457.9238969,4794.85930701
3260.0,3020.52830276,10236.6413428,18673.7897219,5416.62007637
3261.0,3344.57010803,8669.94724892,17526.7070515,5512.18969456
3262.0,2925.15909362,7094.65231278,16073.7702633,6053.95885686
3263.0,2508.9407427,5320.27485503,13880.7701976,6051.55459984
3264.0,2029.84635566,4015.73832826,11114.648893,5069.06420904
3265.0,1862.58214109,3476.52859971,9957.50479689,4618.39405609
3266.0,1754.51783844,3349.19738459,9444.96783976,4341.25261673
3267.0,1384.97305552,3433.18721854,9277.29260365,4459.13232959
3268.0,1617.11218027,4043.6368106,9869.49382258,4208.74483171
3269.0,1145.53202928,4240.88081763,9639.83308462,4253.42023771
3270.0,1477.26920544,6119.15094182,10020.8330573,2424.41291007
3271.0,1360.05434865,6503.6733337,10072.5962605,2208.86857813
3272.0,1391.89383818,6924.45410127,10416.6977812,2100.34984176
