hour_ending,total
1250.0,1527.8297442
1251.0,1499.7546781
1252.0,1537.19072336
1253.0,1623.2801831
1254.0,1716.3496821
1255.0,1816.19576049
1256.0,1886.36384168
1257.0,1960.63266836
1258.0,1961.56669492
1259.0,1838.06765212
1260.0,1674.18570314
1261.0,1682.30331656
1262.0,1621.90621
1263.0,1643.70279864
1264.0,1648.61248697
1265.0,1751.73709095
1266.0,1827.40033605
1267.0,1887.65183899
1268.0,2003.06734024
1269.0,2025.7949576
1270.0,1950.59534868
1271.0,1857.63390822
1272.0,1744.9872696
1273.0,1679.54328553
1274.0,1593.04797662
1275.0,1542.65731353
1276.0,1542.41348916
1277.0,1589.27770382
1278.0,1701.13836643
1279.0,1809.53101784
1280.0,1927.6768329
1281.0,1981.77259363
1282.0,1845.29051868
1283.0,1693.87253387
1284.0,1674.14412252
1285.0,1679.25065337
1286.0,1584.96122375
1287.0,1618.13657672
1288.0,1662.26526615
1289.0,1655.61852259
1290.0,1678.69297087
1291.0,1845.26108636
1292.0,1941.6860041
1293.0,1954.35303261
1294.0,1917.75808791
1295.0,1814.03348479
1296.0,1677.92517833
1297.0,1573.67080323
1298.0,1513.83477961
1299.0,1495.64278664
1300.0,1576.53095373
1301.0,1618.34878484
1302.0,1739.04808076
1303.0,1923.5774097
1304.0,1993.66589534
1305.0,1972.36936077
1306.0,1900.73314497
1307.0,1740.43533053
1308.0,1666.35982533
1309.0,1589.68192043
1310.0,1651.5891864
1311.0,1662.32529711
1312.0,1675.72189443
1313.0,1661.79066654
1314.0,1713.75594763
1315.0,1820.92934591
1316.0,1999.80480395
1317.0,1919.58180131
1318.0,1917.17743612
1319.0,1791.47356947
1320.0,1617.40923022
1321.0,1478.53884774
1322.0,1425.30894056
1323.0,1386.54004753
1324.0,1491.36450061
1325.0,1493.69820678
1326.0,1601.97549056
1327.0,1711.45546515
1328.0,1748.73490111
1329.0,1809.36555795
1330.0,1728.14378389
1331.0,1719.13255197
1332.0,1675.92368777
1333.0,1674.70954513
1334.0,1663.18144331
1335.0,1675.55829087
1336.0,1689.70335834
1337.0,1728.66733159
1338.0,1773.13820101
1339.0,1941.85577886
1340.0,2029.30415195
1341.0,2000.86687034
1342.0,1881.29514152
1343.0,1779.37107215
1344.0,1631.49159341
1345.0,1505.96776134
1346.0,1416.66601544
1347.0,1395.82412913
1348.0,1449.98721052
1349.0,1493.59367471
1350.0,1565.00606531
1351.0,1699.27400738
1352.0,1761.85305514
1353.0,1847.99365729
1354.0,1768.09281963
1355.0,1712.88669807
1356.0,1670.59903463
1357.0,1618.26039747
1358.0,1597.82105482
1359.0,1606.24949929
1360.0,1603.88364409
1361.0,1709.99890322
1362.0,1769.61396101
1363.0,1888.52965173
1364.0,1992.08623883
1365.0,1950.67778777
1366.0,1936.18188312
1367.0,1789.32977365
1368.0,1679.74595959
1369.0,1535.39079363
1370.0,1494.28831503
1371.0,1432.80931062
1372.0,1464.75030273
1373.0,1498.50051949
1374.0,1559.68539003
1375.0,1715.01951191
1376.0,1811.81557728
1377.0,1945.8389775
1378.0,1945.09607203
1379.0,1897.36966058
1380.0,1833.65858544
1381.0,1755.50948514
1382.0,1714.57482918
1383.0,1717.5934205
1384.0,1687.23666152
1385.0,1746.24775301
1386.0,1836.29368148
1387.0,2008.60414771
1388.0,2069.53316191
1389.0,1988.91520945
1390.0,1915.62174318
1391.0,1788.46450196
1392.0,1606.92485521
1393.0,1475.06794433
1394.0,1423.05136386
1395.0,1368.94055478
1396.0,1444.91753741
1397.0,1500.89046872
1398.0,1553.67082472
1399.0,1713.24870764
1400.0,1808.52264014
1401.0,1908.93099346
1402.0,1925.63516664
1403.0,1835.36121956
1404.0,1770.32868911
1405.0,1751.37845228
1406.0,1759.80286392
1407.0,1676.98003895
1408.0,1694.13155928
1409.0,1758.64174388
1410.0,1908.17815354
1411.0,2003.14711933
1412.0,2070.39057289
1413.0,1985.59176489
1414.0,1877.81503983
1415.0,1800.9217637
1416.0,1695.78012483
1417.0,1533.31426081
1418.0,1434.79737786
1419.0,1419.9690484
1420.0,1420.83640793
1421.0,1486.00608959
1422.0,1601.89590485
1423.0,1642.4435445
1424.0,1740.41395829
1425.0,1740.18675832
1426.0,1752.36150839
1427.0,1829.38513485
1428.0,1710.28906991
1429.0,1675.55552996
1430.0,1645.80895715
1431.0,1590.80010998
1432.0,1615.24646422
1433.0,1666.20279555
1434.0,1787.60298809
1435.0,1966.12828825
1436.0,2021.92401868
1437.0,1956.83053213
1438.0,1893.23808934
1439.0,1793.32343535
1440.0,1669.60882794
1441.0,1574.09063207
1442.0,1526.73820193
1443.0,1516.5498774
1444.0,1490.22890337
1445.0,1529.47839237
1446.0,1581.475387
1447.0,1683.61833879
1448.0,1714.61224452
1449.0,1868.24949214
1450.0,1955.93394864
1451.0,1918.82317961
1452.0,1817.24482196
1453.0,1789.9252795
1454.0,1699.82307247
1455.0,1660.69412012
1456.0,1661.74687748
1457.0,1697.75519258
1458.0,1696.01667919
1459.0,1855.03588371
1460.0,1987.29536392
1461.0,1999.83200216
1462.0,1971.86058215
1463.0,1860.98047819
1464.0,1764.84510189
1465.0,1657.71055145
1466.0,1592.01455675
1467.0,1560.67890649
1468.0,1561.97900925
1469.0,1597.85588836
1470.0,1694.80655239
1471.0,1842.03497222
1472.0,1975.69360885
1473.0,1998.11927944
1474.0,1858.03893433
1475.0,1726.29627814
1476.0,1631.19029601
1477.0,1610.02115747
1478.0,1646.39670526
1479.0,1650.36520596
1480.0,1638.89403455
1481.0,1663.70337674
1482.0,1750.184832
1483.0,1865.12729829
1484.0,1981.7964979
1485.0,1969.79639971
1486.0,1930.0663697
1487.0,1834.61315561
1488.0,1669.17791622
1489.0,1574.45976905
1490.0,1526.14444678
1491.0,1482.39044112
1492.0,1518.73834456
1493.0,1572.02637413
1494.0,1603.81919509
1495.0,1733.76574425
1496.0,1769.23878925
1497.0,1778.48222962
1498.0,1789.26541712
1499.0,1723.17503935
1500.0,1681.16729705
1501.0,1567.83065765
1502.0,1581.48482221
1503.0,1580.51840903
1504.0,1583.92930002
1505.0,1683.65346623
1506.0,1759.35311937
1507.0,1853.74638845
1508.0,1962.20534851
1509.0,1933.53948156
1510.0,1894.16927237
1511.0,1762.40506041
1512.0,1634.87349017
1513.0,1533.49872367
1514.0,1508.86062399
1515.0,1437.95766926
1516.0,1494.23538103
1517.0,1564.48727685
1518.0,1652.10743975
1519.0,1805.68347938
1520.0,1885.12733974
1521.0,1965.73837072
1522.0,1865.57608934
1523.0,1798.43497911
1524.0,1653.14252101
1525.0,1654.36650144
1526.0,1694.32724532
1527.0,1686.71452045
1528.0,1704.63158575
1529.0,1755.23276146
1530.0,1794.35768813
1531.0,1923.04637837
1532.0,1942.4266027
1533.0,1866.37965908
1534.0,1828.84877924
1535.0,1731.45196447
1536.0,1587.46127028
1537.0,1485.14987061
1538.0,1406.08081464
1539.0,1369.51118524
1540.0,1419.63233173
1541.0,1490.56519776
1542.0,1556.98026023
1543.0,1684.75184819
1544.0,1731.14705357
1545.0,1765.10658654
1546.0,1820.40479161
1547.0,1719.87315057
1548.0,1639.45428458
1549.0,1709.65410859
1550.0,1715.79543484
1551.0,1698.60708173
1552.0,1732.31051003
1553.0,1745.57122091
1554.0,1760.59689754
1555.0,1897.20966068
1556.0,1993.4134192
1557.0,1909.89871482
1558.0,1866.68367942
1559.0,1728.14169606
1560.0,1608.60182081
1561.0,1503.18166046
1562.0,1445.77147517
1563.0,1398.60248006
1564.0,1448.00260666
1565.0,1505.01179152
1566.0,1524.1513791
1567.0,1666.59814616
1568.0,1744.19947011
1569.0,1822.49272129
1570.0,1785.48953987
1571.0,1753.1668219
1572.0,1743.77980281
1573.0,1701.15984943
1574.0,1679.27385156
1575.0,1649.46991648
1576.0,1662.22624346
1577.0,1707.15364405
1578.0,1671.54364123
1579.0,1769.56824394
1580.0,1899.98782807
1581.0,1848.82916324
1582.0,1803.04275865
1583.0,1710.1885581
1584.0,1603.44077123
1585.0,1504.95499157
1586.0,1436.72607916
1587.0,1395.61541431
1588.0,1425.22540265
1589.0,1478.21431915
1590.0,1554.23557054
1591.0,1697.6090843
1592.0,1727.0889742
1593.0,1735.05725818
1594.0,1688.83323789
1595.0,1688.66337649
1596.0,1738.41219449
1597.0,1757.83312253
1598.0,1756.43934351
1599.0,1727.5017037
1600.0,1788.3767418
1601.0,1866.74065642
1602.0,1767.92194731
1603.0,1765.81134263
1604.0,1867.06597869
1605.0,1797.25960835
1606.0,1726.01974358
1607.0,1600.83752475
1608.0,1494.51157192
1609.0,1452.32995639
1610.0,1406.56973799
1611.0,1034.08753454
1612.0,1034.24775965
1613.0,1409.09190705
1614.0,1539.03568103
1615.0,1588.78105019
1616.0,1645.12573314
1617.0,1699.84197382
1618.0,1713.16783616
1619.0,1723.46228223
1620.0,1733.50928509
1621.0,1786.57516247
1622.0,1790.16578783
1623.0,1877.2174847
1624.0,1990.59581547
1625.0,1990.35199111
1626.0,1992.41202013
1627.0,1862.84455651
1628.0,1852.80247225
1629.0,1987.052974
1630.0,1937.80828415
1631.0,1759.40018384
1632.0,1612.78282106
1633.0,1490.88385156
1634.0,1402.82369926
1635.0,1347.72996607
1636.0,1379.76081356
1637.0,1454.42821938
1638.0,1499.71802886
1639.0,1662.73804364
1640.0,1797.08470326
1641.0,1810.2440299
1642.0,1832.97187615
1643.0,1804.62453254
1644.0,1807.19592078
1645.0,1843.37489081
1646.0,1838.16408691
1647.0,1856.76843779
1648.0,1892.85571453
1649.0,1949.14783241
1650.0,1932.99446808
1651.0,1827.17828652
1652.0,1852.90567466
1653.0,1930.55730812
1654.0,1896.89587533
1655.0,1742.73508544
1656.0,1622.30511273
1657.0,1515.66261364
1658.0,1431.63306231
1659.0,1381.99075304
1660.0,1400.00868924
1661.0,1463.19827709
1662.0,1584.11652379
1663.0,1774.79479849
1664.0,1892.72197762
1665.0,1976.51755198
1666.0,1839.40942215
1667.0,1694.55339333
1668.0,1666.76239466
1669.0,1666.99755379
1670.0,1656.16789894
1671.0,1698.5539765
1672.0,1728.6842858
1673.0,1783.41883056
1674.0,1760.61489749
1675.0,1776.15108138
1676.0,1788.84518751
1677.0,1966.39504394
1678.0,1883.14426154
1679.0,1788.87058791
1680.0,1605.60609787
1681.0,1483.34341671
1682.0,1400.55320544
1683.0,1361.80320377
1684.0,1393.45944026
1685.0,1459.39509876
1686.0,1591.16976393
1687.0,1722.83873511
1688.0,1779.53552001
1689.0,1791.03919438
1690.0,1799.95421619
1691.0,1750.85027759
1692.0,1718.28089172
1693.0,1701.01634349
1694.0,1749.91224478
1695.0,1768.21557612
1696.0,1776.0126654
1697.0,1805.41636019
1698.0,1783.11045628
1699.0,1748.85439745
1700.0,1774.69978038
1701.0,1927.10884277
1702.0,1829.12827991
1703.0,1747.84333147
1704.0,1620.57463128
1705.0,1450.94144727
1706.0,1377.40934865
1707.0,1339.79182049
1708.0,1374.1862953
1709.0,1430.76116801
1710.0,1523.21632027
1711.0,1658.47366893
1712.0,1786.39424668
1713.0,1741.4200833
1714.0,1747.66172798
1715.0,1777.73593977
1716.0,1668.72358907
1717.0,1657.92547654
1718.0,1648.90523973
1719.0,1642.73217065
1720.0,1669.14901694
1721.0,1713.82497365
1722.0,1724.59387291
1723.0,1698.32053257
1724.0,1776.4814813
1725.0,1952.52267446
1726.0,1895.46903729
1727.0,1758.05876732
1728.0,1639.15502595
1729.0,1480.55489456
1730.0,1420.63124966
1731.0,1366.82647869
1732.0,1378.47768468
1733.0,1465.70966494
1734.0,1557.47946737
1735.0,1706.23097085
1736.0,1835.38071744
1737.0,1892.20386069
1738.0,1811.63238542
1739.0,1739.58078875
1740.0,1713.69477872
1741.0,1672.09627175
1742.0,1686.28656303
1743.0,1700.14369349
1744.0,1723.32351218
1745.0,1759.24062451
1746.0,1781.45911997
1747.0,1736.15350473
1748.0,1769.66052238
1749.0,1948.83206998
1750.0,1873.57774895
1751.0,1770.8479014
1752.0,1703.48380043
1753.0,1593.94570344
1754.0,1491.3058062
1755.0,1445.59000212
1756.0,1423.37364232
1757.0,1485.54948122
1758.0,1554.56701618
1759.0,1693.06306964
1760.0,1762.2953363
1761.0,1729.44221126
1762.0,1729.26546635
1763.0,1707.84911728
1764.0,1724.86475118
1765.0,1721.07426016
1766.0,1803.59356945
1767.0,1871.82712763
1768.0,1995.64778295
1769.0,2106.48522258
1770.0,2079.79407388
1771.0,1943.26280864
1772.0,1834.36348584
1773.0,1965.24383447
1774.0,1888.66012462
1775.0,1767.92008098
1776.0,1658.43808149
1777.0,1533.56974023
1778.0,1427.5948137
1779.0,1379.34956316
1780.0,1376.76509061
1781.0,1413.04082463
1782.0,1491.28178134
1783.0,1584.48364572
1784.0,1664.46386973
1785.0,1693.99157438
1786.0,1717.79150409
1787.0,1757.95317116
1788.0,1822.52685296
1789.0,1912.1380509
1790.0,1950.52668325
1791.0,1999.84187672
1792.0,2084.93022615
1793.0,2228.03629689
1794.0,2192.17125637
1795.0,2092.22971815
1796.0,1957.68566158
1797.0,2053.0923257
1798.0,1964.00775843
1799.0,1751.34214113
1800.0,1608.70921612
1801.0,1506.76650729
1802.0,1404.02904023
1803.0,1354.15447902
1804.0,1388.53585046
1805.0,1415.35674991
1806.0,1496.37479639
1807.0,1650.95182572
1808.0,1800.15709946
1809.0,1851.32357719
1810.0,1866.46619665
1811.0,1797.23636733
1812.0,1780.73250546
1813.0,1796.03248451
1814.0,1830.63904086
1815.0,1851.55077468
1816.0,1872.30505917
1817.0,1865.4170208
1818.0,1916.00528653
1819.0,1819.28342067
1820.0,1822.4061556
1821.0,1894.89459397
1822.0,1871.01082593
1823.0,1731.39725236
1824.0,1609.77461017
1825.0,1494.08680729
1826.0,1389.24994888
1827.0,1357.44950842
1828.0,1383.7811547
1829.0,1443.17046084
1830.0,1558.68225483
1831.0,1641.99399332
1832.0,1723.3779954
1833.0,1738.66488093
1834.0,1735.27980278
1835.0,1736.97281815
1836.0,1735.665856
1837.0,1733.13131959
1838.0,1742.7623821
1839.0,1781.81999792
1840.0,1769.64528336
1841.0,1787.11915222
1842.0,1820.09406885
1843.0,1765.28163233
1844.0,1774.98127044
1845.0,1879.63906721
1846.0,1858.65833304
1847.0,1727.66771743
1848.0,1590.5574421
1849.0,1485.83349098
1850.0,1416.42314187
1851.0,1378.26462839
1852.0,1431.50215508
1853.0,1478.28733108
1854.0,1570.36532063
1855.0,1718.72904767
1856.0,1786.52746079
1857.0,1772.97194729
1858.0,1775.84596128
1859.0,1734.23929216
1860.0,1744.05344199
1861.0,1720.69710976
1862.0,1730.8884223
1863.0,1720.93734031
1864.0,1785.68668406
1865.0,1791.99204575
1866.0,1839.64297438
1867.0,1772.30046718
1868.0,1837.91948096
1869.0,1937.96007283
1870.0,1889.44664326
1871.0,1745.7871091
1872.0,1609.27172241
1873.0,1508.13435276
1874.0,1430.08504655
1875.0,1395.85460717
1876.0,1414.8262178
1877.0,1465.1945891
1878.0,1618.89537461
1879.0,1753.94359602
1880.0,1779.98368581
1881.0,1794.34763128
1882.0,1824.20416692
1883.0,1736.41361385
1884.0,1706.10065533
1885.0,1706.87022599
1886.0,1704.2311141
1887.0,1695.45979162
1888.0,1730.6672251
1889.0,1794.37143101
1890.0,1767.73361889
1891.0,1760.37571267
1892.0,1788.53383326
1893.0,1941.78380282
1894.0,1873.92783404
1895.0,1772.88549235
1896.0,1611.9233124
1897.0,1483.90311427
1898.0,1412.51169217
1899.0,1333.50497766
1900.0,1363.76489143
1901.0,1387.79261156
1902.0,1524.14779513
1903.0,1648.15893823
1904.0,1724.19404325
1905.0,1708.1910541
1906.0,1790.23298432
1907.0,1722.20134631
1908.0,1679.73378316
1909.0,1700.2759861
1910.0,1695.16455867
1911.0,1711.67604004
1912.0,1688.74640046
1913.0,1705.64647692
1914.0,1729.52729066
1915.0,1668.53945602
1916.0,1719.15227695
1917.0,1910.6775822
1918.0,1857.01865334
1919.0,1762.17287165
1920.0,1612.35422412
1921.0,1506.99904555
1922.0,1402.94699682
1923.0,1365.65994135
1924.0,1370.18171209
1925.0,1366.30338075
1926.0,1464.02984957
1927.0,1514.47863506
1928.0,1580.13754422
1929.0,1630.09625971
1930.0,1688.77201991
1931.0,1657.22767426
1932.0,1693.42670852
1933.0,1684.40054885
1934.0,1626.90710854
1935.0,1633.62751767
1936.0,1623.13671514
1937.0,1644.2082582
1938.0,1694.84879625
1939.0,1694.55439622
1940.0,1687.78191529
1941.0,1809.4932307
1942.0,1792.87866999
1943.0,1706.76421606
1944.0,1604.79588779
1945.0,1506.24153252
1946.0,1416.36779023
1947.0,1360.59636666
1948.0,1345.50494812
1949.0,1372.77517969
1950.0,1460.43765923
1951.0,1513.96334197
1952.0,1602.52209017
1953.0,1613.01151717
1954.0,1680.4379596
1955.0,1699.31106905
1956.0,1667.08136842
1957.0,1661.5737264
1958.0,1604.79036596
1959.0,1597.27393382
1960.0,1639.94066854
1961.0,1696.69183574
1962.0,1726.19860987
1963.0,1650.51740281
1964.0,1725.41115003
1965.0,1875.48504808
1966.0,1860.92894746
1967.0,1734.8107935
1968.0,1582.30148548
1969.0,1463.29712154
1970.0,1384.75519724
1971.0,1347.89200071
1972.0,1365.90452584
1973.0,1364.75397961
1974.0,1461.75798022
1975.0,1580.24138368
1976.0,1662.5092491
1977.0,1734.04670669
1978.0,1742.31747047
1979.0,1736.7677052
1980.0,1726.43184099
1981.0,1717.05624805
1982.0,1653.18950286
1983.0,1668.08967348
1984.0,1714.26391303
1985.0,1769.52674595
1986.0,1828.42197585
1987.0,1816.25575168
1988.0,1834.78640359
1989.0,1944.17211035
1990.0,1864.15483451
1991.0,1736.30705144
1992.0,1582.17957329
1993.0,1440.034753
1994.0,1379.15126248
1995.0,1358.36523517
1996.0,1360.82633738
1997.0,1395.12937805
1998.0,1463.6135472
1999.0,1597.99125161
2000.0,1639.44139404
2001.0,1745.65653168
2002.0,1806.78068462
2003.0,1763.99226908
2004.0,1685.68125916
2005.0,1654.27489763
2006.0,1649.49872871
2007.0,1637.10813828
2008.0,1630.60869499
2009.0,1621.70424699
2010.0,1688.4928589
2011.0,1701.57047014
2012.0,1711.09209858
2013.0,1869.99298473
2014.0,1840.22757908
2015.0,1671.63826815
2016.0,1558.12997381
2017.0,1437.14377677
2018.0,1378.87991437
2019.0,1341.3724598
2020.0,1349.53157121
2021.0,1375.57811418
2022.0,1491.81165268
2023.0,1696.35913493
2024.0,1695.72395456
2025.0,1634.45102646
2026.0,1723.30407779
2027.0,1725.27902741
2028.0,1718.9535681
2029.0,1671.3428347
2030.0,1618.62955816
2031.0,1585.72701148
2032.0,1632.40563491
2033.0,1642.16137052
2034.0,1663.09978806
2035.0,1603.25128633
2036.0,1617.09930114
2037.0,1823.26168794
2038.0,1790.72234825
2039.0,1656.33702433
2040.0,1549.81751866
2041.0,1439.32169227
2042.0,1368.29387106
2043.0,1350.74127753
2044.0,1390.80847552
2045.0,1409.99440542
2046.0,1529.85694046
2047.0,1621.88159343
2048.0,1650.12309679
2049.0,1679.41778937
2050.0,1675.60400794
2051.0,1658.0602987
2052.0,1657.03399369
2053.0,1621.69237042
2054.0,1581.75598122
2055.0,1614.0779489
2056.0,1635.61321789
2057.0,1654.90858186
2058.0,1669.59773522
2059.0,1647.13541538
2060.0,1666.26800869
2061.0,1811.68235954
2062.0,1824.97840707
2063.0,1701.17658459
2064.0,1574.51871009
2065.0,1485.71987761
2066.0,1432.31958027
2067.0,1369.33288553
2068.0,1438.85670868
2069.0,1492.94283484
2070.0,1538.74031789
2071.0,1669.90737427
2072.0,1711.91545622
2073.0,1694.8744157
2074.0,1683.18758122
2075.0,1710.91900919
2076.0,1662.5226332
2077.0,1631.95548219
2078.0,1623.88641954
2079.0,1613.70801698
2080.0,1664.3701488
2081.0,1700.4140319
2082.0,1713.18410178
2083.0,1634.25867234
2084.0,1670.8162555
2085.0,1817.34155889
2086.0,1788.75591274
2087.0,1708.78913979
2088.0,1578.29379242
2089.0,1469.03635257
2090.0,1384.67774874
2091.0,1341.67427792
2092.0,1338.67640947
2093.0,1338.26093016
2094.0,1481.71727938
2095.0,1597.24771282
2096.0,1651.17480841
2097.0,1727.607837
2098.0,1705.90703644
2099.0,1687.38443592
2100.0,1675.6315554
2101.0,1697.9249812
2102.0,1667.66790112
2103.0,1668.03766337
2104.0,1723.87068256
2105.0,1765.82730656
2106.0,1748.70776042
2107.0,1705.72968999
2108.0,1693.05611337
2109.0,1779.51830391
2110.0,1759.97552176
2111.0,1688.20458224
2112.0,1548.88667348
2113.0,1412.95944733
2114.0,1349.28678375
2115.0,1297.9238697
2116.0,1281.54551385
2117.0,1322.13867718
2118.0,1419.51055
2119.0,1446.36794257
2120.0,1519.65800841
2121.0,1596.41635317
2122.0,1718.84203634
2123.0,1651.27496948
2124.0,1640.45675932
2125.0,1641.2299238
2126.0,1636.47301959
2127.0,1606.09486025
2128.0,1624.12135962
2129.0,1669.82086041
2130.0,1673.54553675
2131.0,1608.81143202
2132.0,1603.13087028
2133.0,1799.0145361
2134.0,1823.47316794
2135.0,1668.1619046
2136.0,1577.20653132
2137.0,1433.06440753
2138.0,1337.59298068
2139.0,1313.70600559
2140.0,1336.92108813
2141.0,1381.92932338
2142.0,1487.84475198
2143.0,1623.05638358
2144.0,1656.86594397
2145.0,1694.71230828
2146.0,1690.64498528
2147.0,1698.84634055
2148.0,1666.44944253
2149.0,1636.97800503
2150.0,1637.66502585
2151.0,1594.18406766
2152.0,1633.71006751
2153.0,1632.87721173
2154.0,1639.95171219
2155.0,1625.28541738
2156.0,1610.45784804
2157.0,1776.77251887
2158.0,1743.09025244
2159.0,1634.3462813
2160.0,1518.92189576
2161.0,1430.32949617
2162.0,1362.63353714
2163.0,1334.38800809
2164.0,1376.60674823
2165.0,1398.58862641
2166.0,1509.81706295
2167.0,1634.76042677
2168.0,1624.49716386
2169.0,1762.07125022
2170.0,1808.779268
2171.0,1729.41276909
2172.0,1641.13292559
2173.0,1544.58015336
2174.0,1530.20236657
2175.0,1546.91195524
2176.0,1538.50889885
2177.0,1484.4497297
2178.0,1569.07075938
2179.0,1567.75384868
2180.0,1583.67714384
2181.0,1838.30238455
2182.0,1837.5209753
2183.0,1754.81117822
2184.0,1601.8342463
2185.0,1509.36668872
2186.0,1465.27736162
2187.0,1430.60761145
2188.0,1478.79680246
2189.0,1474.72313458
2190.0,1551.49254641
2191.0,1668.29203783
2192.0,1706.48864887
2193.0,1759.4152239
2194.0,1768.77255073
2195.0,1713.57319011
2196.0,1654.37582992
2197.0,1622.6685008
2198.0,1574.07401751
2199.0,1564.58137099
2200.0,1554.67474129
2201.0,1641.2427721
2202.0,1620.0516459
2203.0,1573.44795279
2204.0,1575.3873344
2205.0,1833.24642937
2206.0,1831.38346192
2207.0,1712.66807267
2208.0,1633.04417774
