hour_ending,total,process,other
2784.0,122.240719799,98.2881463183,23.9525734807
2785.0,135.366842626,108.842258591,26.5245840354
2786.0,134.754948178,108.350262379,26.4046857989
2787.0,122.398628044,98.4151130828,23.9835149612
2788.0,121.56960976,97.7485375707,23.8210721893
2789.0,114.325569042,91.9239372641,22.4016317779
2790.0,121.155100618,97.4152498147,23.7398508033
2791.0,123.661894,99.430847196,24.231046804
2792.0,142.926699833,114.920792426,28.0059074074
2793.0,142.295066855,114.412925369,27.882141486
2794.0,147.01257566,118.206057448,28.8065182116
2795.0,152.006423894,122.221381366,29.785042528
2796.0,184.042059003,147.979763648,36.0622953551
2797.0,209.70214874,168.611862827,41.0902859131
2798.0,208.557313967,167.691353787,40.8659601805
2799.0,209.34685519,168.326187608,41.0206675823
2800.0,179.502196973,144.329469178,35.172727795
2801.0,188.858260461,151.852249955,37.0060105059
2802.0,183.311733372,147.392542364,35.9191910085
2803.0,173.205605722,139.266669456,33.9389362657
2804.0,158.855694,127.728564762,31.1271292383
2805.0,144.288658442,116.015880767,28.2727776755
2806.0,134.695732587,108.302649843,26.3930827439
2807.0,121.984118902,98.0818253268,23.9022935752
2808.0,113.57550488,91.3208451339,22.2546597461
2809.0,138.465791925,111.333981338,27.1318105874
2810.0,173.402991028,139.425377912,33.9776131162
2811.0,181.870820641,146.233970641,35.6368500003
2812.0,193.398122492,155.502544426,37.8955780663
2813.0,186.983100058,150.344519631,36.6385804269
2814.0,245.567058779,197.44918914,48.1178696389
2815.0,260.963112621,209.828448647,51.1346639736
2816.0,262.542195067,211.09811629,51.4440787773
2817.0,245.803921146,197.639639287,48.1642818595
2818.0,268.522969828,215.906982482,52.6159873457
2819.0,256.285080877,206.067058259,50.2180226181
2820.0,291.57757353,234.444130052,57.1334434777
2821.0,295.722664949,237.777007612,57.9456573371
2822.0,307.921076839,247.585190144,60.3358866946
2823.0,324.086933373,260.583412627,63.503520746
2824.0,317.553479756,255.33016276,62.2233169964
2825.0,282.478110939,227.127670267,55.3504406722
2826.0,248.152806284,199.528269904,48.6245363799
2827.0,220.341216715,177.166248563,43.174968152
2828.0,200.780332924,161.438240651,39.342092273
2829.0,194.424526081,156.327828392,38.0966976885
2830.0,267.18074975,214.827764987,52.3529847628
2831.0,242.11281593,194.671791174,47.4410247561
2832.0,165.408886148,132.997685475,32.4112006731
2833.0,179.719320809,144.504048479,35.2152723304
2834.0,198.234062481,159.390901579,38.8431609023
2835.0,196.595764444,158.0736214,38.5221430436
2836.0,196.674718566,158.137104782,38.5376137837
2837.0,191.917732699,154.312231011,37.6055016879
2838.0,206.22816736,165.818594015,40.4095733452
2839.0,237.375568594,190.862788249,46.5127803454
2840.0,250.896462032,201.734317431,49.1621446009
2841.0,261.27892911,210.082382176,51.1965469343
2842.0,312.066168258,250.918067704,61.1481005539
2843.0,328.330717445,263.995644414,64.3350730306
2844.0,339.364556032,272.867447061,66.4971089706
2845.0,362.083604714,291.134790257,70.9488144568
2846.0,389.243822774,312.973073696,76.2707490781
2847.0,389.638593385,313.290490606,76.3481027789
2848.0,377.637566801,303.641016529,73.996550272
2849.0,370.413264613,297.832287067,72.5809775455
2850.0,332.67319417,267.48723043,65.1859637405
2851.0,314.276883682,252.695602403,61.581281279
2852.0,249.277902526,200.432908099,48.8449944274
2853.0,220.005661696,176.89644419,43.1092175064
2854.0,244.264315762,196.401713336,47.862602426
2855.0,241.481182952,194.163924117,47.3172588347
2856.0,215.761877624,173.484212402,42.2776652218
2857.0,164.06666607,131.91846798,32.1481980902
2858.0,163.750849581,131.664534452,32.0863151295
2859.0,163.158693664,131.188409086,31.9702845781
2860.0,162.32967538,130.521833574,31.8078418062
2861.0,213.255084242,171.468615021,41.7864692211
2862.0,241.915430625,194.513082719,47.4023479058
2863.0,235.954394393,189.720087371,46.2343070222
2864.0,229.361725184,184.419224967,44.9425002174
2865.0,277.148707686,222.842541976,54.3061657102
2866.0,325.330460799,261.583275895,63.7471849039
2867.0,344.417619857,276.930383515,67.4872363419
2868.0,342.325335617,275.24807389,67.0772617272
2869.0,347.516569156,279.422106262,68.0944628939
2870.0,385.61193315,310.05283812,75.55909503
2871.0,380.894424344,306.25970604,74.6347183042
2872.0,356.201522605,286.405278292,69.7962443135
2873.0,311.868782953,250.759359249,61.1094237036
2874.0,326.238433205,262.313334789,63.9250984159
2875.0,288.972087495,232.349178443,56.6229090518
2876.0,269.253295459,216.494203767,52.7590916923
2877.0,241.895692094,194.497211873,47.3984802207
2878.0,252.613714192,203.115080992,49.4986331999
2879.0,274.187928101,220.461915147,53.7260129535
2880.0,224.486308134,180.499126123,43.9871820114
2881.0,186.568590916,150.011231875,36.5573590409
2882.0,228.058982167,183.371749162,44.6872330045
2883.0,215.998739991,173.674662549,42.3240774423
2884.0,213.689331914,171.817773622,41.871558292
2885.0,219.709583737,176.658381506,43.0512022306
2886.0,220.716248796,177.467794628,43.2484541679
2887.0,236.19125676,189.910537517,46.2807192428
2888.0,267.733428606,215.272148662,52.461279944
2889.0,259.52219989,208.669876925,50.8523229654
2890.0,362.577067978,291.531561395,71.0455065829
2891.0,373.07796624,299.974851213,73.1031150267
2892.0,361.550664389,290.706277428,70.8443869606
2893.0,363.583733037,292.340974517,71.2427585201
2894.0,405.646541675,326.161746325,79.4847953501
2895.0,381.131286711,306.450156186,74.6811305248
2896.0,403.909550985,324.765111919,79.1444390662
2897.0,371.360714081,298.594087653,72.7666264278
2898.0,344.457096918,276.962125206,67.494971712
2899.0,296.354297927,238.284874669,58.0694232585
2900.0,282.774188898,227.36573295,55.408455948
2901.0,262.99618127,211.463145737,51.5330355333
2902.0,310.013361079,249.26749977,60.7458613093
2903.0,285.063858443,229.20675103,55.857107413
2904.0,202.675231858,162.961841821,39.7133900372
2905.0,206.465029727,166.009044161,40.4559855658
2906.0,211.735217388,170.246559915,41.4886574726
2907.0,219.077950759,176.15051445,42.9274363092
2908.0,221.407097366,178.023274222,43.3838231445
2909.0,241.027196749,193.79889467,47.2283020787
2910.0,253.876980148,204.130815105,49.7461650427
2911.0,267.792644197,215.319761198,52.472882999
2912.0,285.695491421,229.714618087,55.9808733344
2913.0,296.768807069,238.618162425,58.1506446444
2914.0,347.181014136,279.152301888,68.0287122481
2915.0,389.934671344,313.528553289,76.4061180547
2916.0,411.587839375,330.938870827,80.6489685484
2917.0,387.092322942,311.243151534,75.8491714082
2918.0,396.369432308,318.702448929,77.6669833791
2919.0,420.09514605,337.779205247,82.3159408028
2920.0,412.120779701,331.367383656,80.7533960448
2921.0,378.545539207,304.371075423,74.174463784
2922.0,371.656792039,298.832150336,72.8246417034
2923.0,333.482473923,268.137935096,65.3445388273
2924.0,280.287134046,225.366006414,54.9211276323
2925.0,249.573980484,200.670970781,48.9030097029
2926.0,301.565269997,242.474777887,59.0904921103
2927.0,284.570395179,228.809979892,55.7604152869
2928.0,190.299173193,153.010821679,37.2883515143
2929.0,199.319681662,160.263798082,39.0558835797
2930.0,223.163826586,179.435779473,43.7280471134
2931.0,215.525015257,173.293762256,42.2312530012
2932.0,220.479386429,177.277344482,43.2020419473
2933.0,217.656776558,175.007813572,42.648962986
2934.0,227.604995964,183.006719716,44.5982762485
2935.0,224.032321931,180.134096676,43.8982252553
2936.0,219.018735167,176.102901913,42.915833254
2937.0,211.932602694,170.405268371,41.5273343231
2938.0,236.053087046,189.799441599,46.2536454474
2939.0,262.364548292,210.95527868,51.4092696119
2940.0,308.019769492,247.664544372,60.3552251198
2941.0,311.750351769,250.664134176,61.0862175932
2942.0,308.730356593,248.235894811,60.4944617815
2943.0,303.282522156,243.855541447,59.4269807091
2944.0,311.000287608,250.061042046,60.9392455616
2945.0,305.670884355,245.775913755,59.8949705996
2946.0,285.616537299,229.651134705,55.9654025943
2947.0,259.462984298,208.622264388,50.8407199103
2948.0,231.217147057,185.911084445,45.3060626115
2949.0,195.371975548,157.089628977,38.2823465706
2950.0,171.231752665,137.679584904,33.5521677612
2951.0,164.382482559,132.172401508,32.2100810509
2952.0,155.144850254,124.744845804,30.40000445
2953.0,163.000785419,131.061442321,31.9393430977
2954.0,141.841080652,114.047895922,27.79318473
2955.0,132.050769491,106.175956543,25.8748129479
2956.0,134.10357667,107.826524477,26.2770521926
2957.0,152.282763322,122.443573203,29.8391901186
2958.0,148.650873697,119.523337627,29.1275360703
2959.0,146.558589457,117.841028001,28.7175614556
2960.0,165.428624679,133.013556321,32.4150683582
2961.0,158.421446328,127.379406161,31.0420401674
2962.0,161.165102077,129.585453688,31.5796483887
2963.0,187.930549525,151.106320216,36.824229309
2964.0,219.926707573,176.832960807,43.0937467661
2965.0,234.45426607,188.513903111,45.9403629588
2966.0,258.870828381,208.146139022,50.7246893589
2967.0,251.567572072,202.273926179,49.2936458926
2968.0,257.410177119,206.971696453,50.4384806656
2969.0,234.592435784,188.62499903,45.9674367541
2970.0,227.052317108,182.562336041,44.4899810672
2971.0,214.952597871,172.833507736,42.119090135
2972.0,177.587559508,142.789997162,34.7975623456
2973.0,171.369922379,137.790680823,33.5792415565
2974.0,157.80955188,126.887409949,30.922141931
2975.0,145.492708807,116.984002344,28.5087064633
2976.0,138.426314864,111.302239647,27.1240752173
2977.0,146.242772968,117.587094473,28.6556784949
2978.0,184.63421492,148.455889014,36.1783259065
2979.0,189.272769603,152.185537711,37.0872318919
2980.0,189.805709929,152.614050541,37.1916593882
2981.0,208.379667192,167.548516177,40.8311510151
2982.0,246.435554124,198.147506343,48.2880477809
2983.0,275.451194057,221.477649261,53.9735447963
2984.0,274.641914304,220.826944594,53.8149697095
2985.0,264.081800451,212.33604224,51.7457582108
2986.0,273.536556592,219.938177245,53.598379347
2987.0,293.906720137,236.316889824,57.589830313
2988.0,326.297648797,262.360947326,63.9367014711
2989.0,319.468117221,256.869634775,62.5984824457
2990.0,301.920563547,242.760453106,59.1601104411
2991.0,304.999774316,245.236305008,59.7634693081
2992.0,272.806230961,219.350955961,53.4552750003
2993.0,265.44375906,213.431130581,52.0126284788
2994.0,243.395820417,195.703396133,47.6924242841
2995.0,222.018991813,178.515270432,43.5037213808
2996.0,180.173307012,144.869077926,35.3042290864
2997.0,189.134599889,152.074441792,37.0601580966
2998.0,256.423250591,206.178154178,50.2450964134
2999.0,244.89594874,196.909580393,47.9863683474
3000.0,179.620628156,144.424694251,35.1959339051
3001.0,171.152798543,137.616101522,33.5366970211
3002.0,184.574999329,148.408276478,36.1667228515
3003.0,191.24662266,153.772622264,37.4740003964
3004.0,187.121269772,150.45561555,36.6656542222
3005.0,179.107426362,144.012052268,35.0953740941
3006.0,209.958749637,168.818183818,41.1405658186
3007.0,245.073595515,197.052418002,48.0211775128
3008.0,273.497079531,219.906435554,53.5906439769
3009.0,247.600127428,199.083886229,48.5162411986
3010.0,287.610128886,231.254090102,56.3560387837
3011.0,316.487599105,254.473137101,62.0144620039
3012.0,287.925945375,231.508023631,56.4179217444
3013.0,272.490414472,219.097022432,53.3933920396
3014.0,283.603207181,228.032308461,55.5708987197
3015.0,261.456575886,210.225219786,51.2313560999
3016.0,257.982594506,207.431950974,50.550643532
3017.0,252.929530681,203.36901452,49.5605161606
3018.0,239.092820754,192.24355181,46.8492689445
3019.0,202.181768594,162.565070683,39.6166979111
3020.0,176.146646777,141.63142544,34.5152213374
3021.0,161.066409424,129.506099461,31.5603099634
3022.0,185.088201123,148.820918461,36.2672826625
3023.0,233.960802806,188.117131973,45.8436708327
3024.0,243.040526867,195.417720914,47.6228059533
3025.0,171.883124174,138.203322806,33.6798013677
3026.0,148.473226922,119.380500017,29.0927269049
3027.0,136.432723277,109.699284249,26.7334390279
3028.0,133.491682222,107.334528266,26.1571539561
3029.0,155.796221762,125.268583706,30.5276380564
3030.0,203.563465734,163.67602987,39.8874358643
3031.0,230.921069099,185.673021763,45.2480473359
3032.0,235.243807293,189.148736932,46.0950703607
3033.0,256.008741449,205.844866422,50.1638750275
3034.0,253.24534717,203.622948049,49.6223991213
3035.0,285.202028157,229.317846949,55.8841812083
3036.0,292.761885364,235.396380784,57.3655045804
3037.0,317.33635592,255.155583459,62.1807724609
3038.0,302.177164445,242.966774098,59.2103903468
3039.0,290.491954349,233.571233549,56.9207208003
3040.0,274.345836346,220.588881912,53.756954434
3041.0,247.698820081,199.163240457,48.5355796239
3042.0,237.474261247,190.942142476,46.5321187707
3043.0,223.440166014,179.65797131,43.782194704
3044.0,198.92491105,159.946381171,38.9785298787
3045.0,185.147416715,148.868530997,36.2788857177
3046.0,251.034631746,201.84541335,49.1892183962
3047.0,257.923378914,207.384338437,50.5390404768
3048.0,204.096406059,164.104542699,39.9918633604
3049.0,177.528343916,142.742384626,34.7859592904
3050.0,202.122553002,162.517458146,39.6050948559
3051.0,219.393767248,176.404447978,42.9893192699
3052.0,214.301226362,172.309769834,41.9914565285
3053.0,207.432217725,166.786715592,40.645502133
3054.0,237.138706227,190.672338102,46.4663681249
3055.0,267.51630477,215.097569361,52.4187354086
3056.0,269.766497254,216.90684575,52.8596515035
3057.0,286.129739094,230.063776688,56.0659624055
3058.0,299.018999554,240.427438814,58.5915607396
3059.0,301.209976447,242.189102667,59.0208737795
3060.0,340.943638477,274.137114703,66.8065237741
3061.0,350.497087272,281.818603936,68.6784833358
3062.0,336.739331467,270.756624607,65.9827068597
3063.0,316.191521147,254.235074419,61.9564467283
3064.0,323.317130681,259.964449652,63.3526810293
3065.0,322.665759173,259.44071175,63.225047423
3066.0,324.935690188,261.265858985,63.6698312031
3067.0,256.798282672,206.479700243,50.3185824293
3068.0,220.005661696,176.89644419,43.1092175064
3069.0,215.28815289,173.103312109,42.1848407806
3070.0,268.088722156,215.557823881,52.5308982748
3071.0,308.019769492,247.664544372,60.3552251198
3072.0,236.625504433,190.259696119,46.3658083139
3073.0,239.823146385,192.830773094,46.9923732911
3074.0,267.654474483,215.208665279,52.4458092037
3075.0,274.030019856,220.334948383,53.6950714731
3076.0,261.713176783,210.431540778,51.2816360054
3077.0,265.601667305,213.558097346,52.0435699593
3078.0,298.999261023,240.411567969,58.5876930545
3079.0,313.803158948,252.31470211,61.4884568379
3080.0,319.862887832,257.187051685,62.6758361465
3081.0,312.717539767,251.441805607,61.2757341604
3082.0,317.415310042,255.219066841,62.1962432011
3083.0,353.319697143,284.088134846,69.2315622971
3084.0,373.650383626,300.435105733,73.2152778929
3085.0,376.038745825,302.355478042,73.6832677833
3086.0,349.766761641,281.231382652,68.5353789891
3087.0,372.880580934,299.816142758,73.0644381761
3088.0,362.537590917,291.499819704,71.0377712128
3089.0,350.398394619,281.739249708,68.6591449105
3090.0,320.514259341,257.710789588,62.8034697531
3091.0,281.076675269,226.000840235,55.0758350341
3092.0,251.666264725,202.353280407,49.3129843178
3093.0,198.727525745,159.787672717,38.9398530283
3094.0,254.844168146,204.908486536,49.93568161
3095.0,245.172288168,197.13177223,48.0405159381
3096.0,194.069232531,156.042153173,38.0270793578
3097.0,188.206888953,151.328512053,36.8783768996
3098.0,222.315069772,178.753333115,43.5617366565
3099.0,225.927220866,181.657697846,44.2695230197
3100.0,236.645242963,190.275566964,46.3696759988
3101.0,238.796742795,192.005489126,46.7912536687
3102.0,235.006944926,188.958286786,46.0486581401
3103.0,264.713433429,212.843909297,51.8695241322
3104.0,274.997207854,221.112619814,53.8845880403
3105.0,279.951579026,225.09620204,54.8553769864
3106.0,285.616537299,229.651134705,55.9654025943
3107.0,282.714973306,227.318120413,55.3968528928
3108.0,292.663192711,235.317026556,57.3461661551
3109.0,297.183316211,238.951450181,58.2318660304
3110.0,268.93747897,216.240270238,52.6972087316
3111.0,264.73317196,212.859780143,51.8733918173
3112.0,246.810586205,198.449052408,48.3615337968
3113.0,233.763417501,187.958423519,45.8049939824
3114.0,220.696510265,177.451923782,43.2445864828
3115.0,212.781359508,171.087714728,41.69364478
3116.0,185.818526754,149.408139745,36.4103870091
3117.0,165.82339529,133.330973231,32.492422059
3118.0,152.57884128,122.681635886,29.8972053942
3119.0,144.071534606,115.841301466,28.23023314
3120.0,158.480661919,127.427018697,31.0536432224
3121.0,157.020010658,126.252576129,30.7674345293
3122.0,146.104603254,117.475998554,28.6286046996
3123.0,151.276098263,121.634160082,29.6419381813
3124.0,143.8741493,115.68259301,28.1915562895
