hour_ending,cooling,poolpump,plugload,other,total
375.0,3188.52728371,6553.561056,7179.97881213,16753.283895,33675.3510468
376.0,1734.28954291,5472.062064,8003.16461499,18674.0507683,33883.5669902
377.0,2038.72421052,4551.980832,9410.35175916,21957.487438,37958.5442397
378.0,1940.71407067,3179.929872,14904.0677753,34776.1581423,54800.8698603
379.0,888.816602062,2421.2664,18286.7331608,42669.0440419,64265.8602048
380.0,685.224758489,2211.423312,18567.7126739,43324.6629058,64789.0236502
381.0,513.155471819,1775.59536,17501.5841938,40837.0297856,60627.3648112
382.0,320.166177839,1275.200304,16389.1639349,38241.3825149,56225.9129316
383.0,256.014657027,887.79768,14393.4028805,33584.6067211,49121.8219386
384.0,130.818006895,984.648336,11636.372854,27151.5366594,39903.3758563
385.0,6.92315793486,1049.21544,10309.0238117,24054.388894,35419.5513036
386.0,6.27225734859,807.0888,9778.98807555,22817.638843,33409.9879758
387.0,1.48812702213,1016.931888,9323.36774154,21754.5247303,32096.3124868
388.0,6.27225734859,1162.207872,9012.12888525,21028.3007322,31208.9097468
389.0,1.75598988611,1146.066096,9322.88729031,21753.4036774,32224.1130536
390.0,1.97920893943,1533.46872,10531.423439,24573.3213577,36640.1927256
391.0,0.599259019833,2824.8108,12214.5902291,28500.7105345,43540.7108226
392.0,0.67543601388,3696.466704,11807.5182335,27550.8758783,43055.5362518
393.0,6.11932801084,4519.69728,10777.4221064,25147.3182483,40450.5569627
394.0,685.224758489,6214.58376,9269.10467082,21627.9108986,37796.8240879
395.0,1118.80465021,7489.784064,7561.63945965,17643.8254059,33814.0535797
396.0,3918.30374358,8103.171552,7144.37762928,16670.2144683,35836.0673932
397.0,4656.55930272,7538.209392,7336.05353655,17117.4582519,36648.2804832
398.0,4424.97983218,7247.657424,7248.14796117,16912.3452427,35833.1304601
399.0,4486.78581595,6553.561056,7497.39007587,17493.910177,36031.6471249
400.0,3234.98008551,5472.062064,8388.40108134,19572.9358565,36668.3790873
401.0,2436.20575542,4551.980832,9746.81479833,22742.5678628,39477.5692485
402.0,1631.81175614,3179.929872,14830.8657105,34605.3533246,54247.9606632
403.0,1246.70949566,2421.2664,17195.1849715,40122.0982668,60985.259134
404.0,868.857760074,2211.423312,17452.635358,40722.8158354,61255.7322655
405.0,697.922526924,1775.59536,16715.7451528,39003.4053566,58192.6683963
406.0,518.530797526,1275.200304,16137.7262584,37654.6946028,55586.1519627
407.0,331.39666562,887.79768,14251.3820831,33253.2248605,48723.8012892
408.0,263.337288623,984.648336,11797.7017868,27527.9708358,40573.6582472
409.0,188.116286996,1049.21544,10358.0154757,24168.7027766,35764.0499793
410.0,130.869421119,807.0888,9706.65291078,22648.8567918,33293.4679237
411.0,62.9542627704,1016.931888,9142.80043791,21333.2010218,31555.8876105
412.0,62.9542627704,1162.207872,8646.21758862,20174.5077068,30045.8874302
413.0,6.3582974796,1146.066096,8710.68788013,20324.938387,30188.0506606
414.0,1.87980373319,1533.46872,9459.80907681,22072.8878459,33068.0454464
415.0,0.0,2824.8108,10063.2347101,23480.8809901,36368.9265002
416.0,0.0,3696.466704,11001.5347003,25670.2476341,40368.2490384
417.0,69.8604487647,4519.69728,11821.0394335,27582.4253449,43993.0225073
418.0,378.141418893,6214.58376,11318.7921509,26410.5150188,44322.0323486
419.0,937.986984019,7489.784064,10329.23538,24101.54922,42858.555648
420.0,1719.04451792,8103.171552,9293.69340717,21685.2846167,40801.1940938
421.0,2712.87588133,7538.209392,9030.6948303,21071.6212707,40353.4013743
422.0,1777.85429753,7247.657424,8822.49093231,20585.8121754,38433.8148292
423.0,2082.77811116,6553.561056,8994.85919637,20988.0047915,38619.2031551
424.0,2099.12223936,5472.062064,9781.22110038,22822.8492342,40175.254638
425.0,1299.09194633,4551.980832,11460.0215023,26740.0501721,44051.1444528
426.0,885.794547387,3179.929872,16438.3253741,38356.0925396,58860.1423331
427.0,333.467785356,2421.2664,18426.31138,42994.7265535,64175.7721189
428.0,271.389917392,2211.423312,17379.176761,40551.4124422,60413.4024326
429.0,276.765243099,1775.59536,16624.4688049,38790.4272113,57467.2566193
430.0,258.691960089,1275.200304,15728.3724822,36699.5357918,53961.8005381
431.0,256.248630222,887.79768,14179.9098722,33086.4563685,48410.4125509
432.0,131.086605996,984.648336,12039.0900832,28091.2101943,41246.0352195
433.0,62.9542627704,1049.21544,10661.3730549,24876.537128,36650.0798857
434.0,6.3582974796,807.0888,9932.36013342,23175.506978,33921.3142089
435.0,1.59305401117,1016.931888,9242.64253701,21566.1659197,31827.3333987
436.0,1.59305401117,1162.207872,8764.12254702,20449.6192764,30377.5427494
437.0,1.59305401117,1146.066096,8749.66381233,20415.8822288,30313.2051911
438.0,2.11876183486,1533.46872,9148.84300785,21347.3003517,32031.7308413
439.0,0.0,2824.8108,9936.01153797,23184.0269219,35944.8492599
440.0,0.0,3696.466704,10801.3111988,25203.0594638,39700.8373666
441.0,0.0,4519.69728,11864.1704745,27683.0644406,44066.9321951
442.0,0.217184877058,6214.58376,11813.002661,27563.6728756,45591.4764815
443.0,0.868085463333,7489.784064,11704.4703759,27310.4308772,46505.5534026
444.0,5.92007865377,8103.171552,10947.9081121,25545.1189283,44602.1186711
445.0,9.13310394638,7538.209392,11336.4993962,26451.8319244,45335.6738165
446.0,13.263708763,7247.657424,11090.8485492,25878.6466147,44230.4162967
447.0,23.702097458,6553.561056,10974.3670977,25606.8565612,43158.4868124
448.0,70.4661546737,5472.062064,11532.3117297,26908.7273693,43983.5673177
449.0,10.452856378,4551.980832,12896.7882102,30092.5058239,47551.7277225
450.0,5.70289377671,3179.929872,17547.6787222,40944.5836852,61677.8951733
451.0,5.70289377671,2421.2664,19600.1618941,45733.7110861,67760.842274
452.0,7.00919806588,2211.423312,19265.7767319,44953.4790412,66437.6882832
453.0,63.6051633566,1775.59536,18191.5969713,42447.0595997,62477.8570944
454.0,63.6051633566,1275.200304,16470.2406016,38430.5614039,56239.6074729
455.0,63.6051633566,887.79768,14306.5272071,33381.8968165,48639.826867
456.0,63.6051633566,984.648336,11888.9035247,27740.774891,40677.9319151
457.0,63.534862274,1049.21544,10339.886926,24126.4028272,35579.0400555
458.0,6.92315793486,807.0888,9511.0127856,22192.3631664,32517.3879099
459.0,6.92315793486,1016.931888,8897.93537451,20761.8492072,30683.6396276
460.0,1.48812702213,1162.207872,8852.32706052,20655.4298079,30671.4528674
461.0,1.97920893943,1146.066096,9256.37342838,21598.2046662,32002.6233995
462.0,2.24707180342,1533.46872,10195.0337785,23788.4121499,35519.1617202
463.0,0.843025400783,2824.8108,11315.2677857,26402.2915001,40543.2131112
464.0,6.43553598502,3696.466704,11762.115991,27444.9373124,42909.9555435
465.0,11.7346846982,4519.69728,12065.9395474,28153.8589439,44751.230456
466.0,118.009021973,6214.58376,11096.0013174,25890.6697406,43319.26384
467.0,412.527582847,7489.784064,10092.0086924,23548.0202822,41542.3406214
468.0,1152.91281798,8103.171552,9703.96667208,22642.5889015,41602.6399436
469.0,1381.51796339,7538.209392,9723.72948252,22688.7021259,41332.1589638
470.0,1735.80933515,7247.657424,9034.7325717,21081.0426673,39099.2419981
471.0,1765.4820677,6553.561056,9538.60174257,22256.7373993,40114.3822656
472.0,1365.58284671,5472.062064,10085.2863006,23532.3347013,40455.2659126
473.0,929.917529332,4551.980832,11965.2411874,27918.8961038,45366.0356525
474.0,1098.65131556,3179.929872,17587.215736,41036.8367175,62902.6336411
475.0,700.365856791,2421.2664,20558.4699269,47969.7631627,71649.8653463
476.0,357.761082567,2211.423312,19573.8403453,45672.2941391,67815.318879
477.0,195.403243416,1775.59536,18890.817882,44078.5750579,64940.3915433
478.0,187.429711234,1275.200304,17098.313731,39896.0653724,58457.0091186
479.0,62.8839616877,887.79768,14407.0124955,33616.3624895,48974.0566267
480.0,1.97920893943,984.648336,12018.2076382,28042.484489,41047.3196721
481.0,2.24707180342,1049.21544,10456.2989761,24398.0309442,35905.7924321
482.0,2.73815372072,807.0888,9778.70899644,22816.9876584,33405.5236085
483.0,2.96137277404,1016.931888,9252.24109593,21588.5625572,31860.6969139
484.0,2.73815372072,1162.207872,9193.41294198,21451.2968646,31809.6558323
485.0,3.45245469134,1146.066096,9620.07675024,22446.8457506,33216.4410515
486.0,3.45245469134,1533.46872,11154.6212045,26027.4494773,38718.9918565
487.0,1.17820417459,2824.8108,13057.0470051,30466.4430118,46349.4790211
488.0,1.17820417459,3696.466704,12522.9596536,29220.2391916,45440.8437534
489.0,1.01061478769,4519.69728,11206.4045753,26148.2773423,41875.3898124
490.0,8.48137880885,6214.58376,9591.98773272,22381.3047097,38196.3575812
491.0,321.387750961,7489.784064,8698.23222876,20295.8752004,36805.2792442
492.0,1323.12609748,8103.171552,7921.87169886,18484.3672973,35832.5366457
493.0,2010.34945892,7538.209392,8004.90448725,18678.1104703,36231.5738084
494.0,2673.22229509,7247.657424,8093.05756677,18883.8009891,36897.738275
495.0,1203.68860298,6553.561056,8003.27588106,18674.3103891,34434.8359292
496.0,1282.74022491,5472.062064,8723.70184149,20355.3042968,35833.8084272
497.0,2327.79394783,4551.980832,11036.2558717,25751.2637007,43667.2943522
498.0,1089.60065974,3179.929872,16954.5035943,39560.5083868,60784.5425128
499.0,677.406102915,2421.2664,19771.1034187,46132.5746436,69002.3505652
500.0,519.499299867,2211.423312,19929.6848421,46502.5979649,69163.2054189
501.0,312.626361366,1775.59536,18818.9294741,43910.8354395,64817.9866349
502.0,130.818006895,1275.200304,16780.9271136,39155.4965984,57342.4420229
503.0,6.27225734859,887.79768,14278.9958995,33317.6570989,48490.7229357
504.0,1.75598988611,984.648336,11739.3344536,27391.7803917,40117.5191712
505.0,1.97920893943,1049.21544,10365.3709341,24185.8655129,35602.4310959
506.0,2.47029085674,807.0888,9535.89913779,22250.4313215,32595.8895502
507.0,2.73815372072,1016.931888,8958.76951098,20903.7955256,30882.2350783
508.0,2.96137277404,1162.207872,8834.10128151,20612.9029902,30612.1735165
509.0,2.96137277404,1146.066096,9187.68011466,21437.9202675,31774.627851
510.0,2.96137277404,1533.46872,10489.5314186,24475.5733099,36501.5348213
511.0,1.17820417459,2824.8108,12058.9137192,28137.4653449,43022.3680683
512.0,1.17820417459,3696.466704,11660.0281718,27206.7324008,42564.4054807
513.0,1.01061478769,4519.69728,10330.7232723,24105.0209688,38956.4521359
514.0,24.682580712,6214.58376,8767.94181951,20458.5309122,35465.7390724
515.0,100.690164014,7489.784064,7751.49881094,18086.8305589,33428.8035978
516.0,181.498616995,8103.171552,7454.09197962,17392.8812858,33131.6434344
517.0,243.763380912,7538.209392,7563.17588055,17647.410388,32992.5590414
518.0,311.268159314,7247.657424,7342.49558733,17132.4897038,32033.9108744
519.0,369.864518303,6553.561056,7619.47872309,17778.7836872,32321.6879846
520.0,712.846554893,5472.062064,8552.54356005,19955.9349735,34693.3871524
521.0,693.240815831,4551.980832,10434.6908927,24347.6120829,40027.5246234
522.0,211.892946447,3179.929872,16212.1654583,37828.3860695,57432.3743462
523.0,62.8780744092,2421.2664,19340.8388846,45128.624064,66953.607423
524.0,6.27225734859,2211.423312,19103.2526961,44574.2562909,65895.2045563
525.0,1.48812702213,1775.59536,18492.7300401,43149.7034268,63419.5169539
526.0,2.24707180342,1275.200304,16949.4252034,39548.6588079,57775.5313871
527.0,2.24707180342,887.79768,14370.8785308,33532.0499053,48792.9731879
528.0,2.24707180342,984.648336,11430.1321777,26670.3084147,39087.3360002
529.0,2.47029085674,1049.21544,10030.6517612,23404.8541095,34487.1916016
530.0,2.96137277404,807.0888,9271.15563069,21632.6964716,31713.9022751
531.0,2.96137277404,1016.931888,8963.66325222,20915.2142552,30898.7707682
532.0,2.96137277404,1162.207872,8615.6970966,20103.2932254,29884.1595668
533.0,3.22923563802,1146.066096,8982.51246942,20959.195762,31091.003563
534.0,3.45245469134,1533.46872,10354.9328466,24161.5099754,36053.3639967
535.0,33.4633643121,2824.8108,12566.8868168,29322.7359059,44747.896887
536.0,26.8187787893,3696.466704,12373.8291107,28872.267925,44969.3825185
537.0,26.5597770095,4519.69728,10931.9933575,25507.9845007,40986.2349152
538.0,264.601385156,6214.58376,9495.75176487,22156.754118,38131.6910281
539.0,2379.8320526,7489.784064,8586.71464728,20035.6675103,38491.9982742
540.0,3143.99280872,8103.171552,8031.42482442,18739.991257,38018.5804421
541.0,3916.16698677,7538.209392,8017.05462966,18706.4608025,38177.891811
542.0,3946.61083914,7247.657424,7905.02958624,18445.0690346,37544.3668839
543.0,4704.33558448,6553.561056,8317.37896737,19407.2175905,38982.4931984
544.0,5016.73175003,5472.062064,8951.3328798,20886.4433862,40326.57008
545.0,2711.24869107,4551.980832,11424.1070484,26656.2497795,45343.586351
546.0,930.299639325,3179.929872,17301.8325746,40370.942674,61783.0047598
547.0,381.860372398,2421.2664,19438.3420476,45356.1314443,67597.6002643
548.0,288.451420925,2211.423312,19218.0265547,44842.0619611,66559.9632487
549.0,263.337288623,1775.59536,18354.886043,42828.0674338,63221.8861254
550.0,6.27225734859,1275.200304,16494.2666052,38486.6220789,56262.3612454
551.0,1.75598988611,887.79768,13844.8622409,32304.6785622,47039.094473
552.0,2.24707180342,984.648336,11621.1099098,27115.9231229,39723.9284405
553.0,2.47029085674,1049.21544,10237.4816902,23887.4572772,35176.6246984
554.0,2.73815372072,807.0888,9663.0659475,22547.1538775,33020.0467787
555.0,3.22923563802,1016.931888,9114.51257943,21267.1960187,31401.8697217
556.0,3.45245469134,1162.207872,8810.2191255,20557.1779595,30533.0574117
557.0,3.72031755532,1146.066096,9092.36389716,21215.51576,31457.6660708
558.0,3.98818041931,1533.46872,10163.0640942,23713.8162197,35414.3372143
559.0,1.3610289603,2824.8108,11860.6306648,27674.8048845,42361.6073783
560.0,1.26961656744,3696.466704,11789.9828276,27509.959931,42997.6790791
561.0,0.934437793639,4519.69728,10971.4913933,25600.1465843,41092.2696954
562.0,8.48137880885,6214.58376,9741.39637668,22729.9248789,38694.3863944
563.0,182.957068041,7489.784064,8991.0850653,20979.1984857,37643.024683
564.0,390.046487534,8103.171552,8466.34195737,19754.7979005,36714.3578974
565.0,738.143457769,7538.209392,8408.76150747,19620.4435174,36305.5578747
566.0,926.111646441,7247.657424,8440.32774933,19694.0980818,36308.1949015
567.0,591.602034015,6553.561056,8721.26203233,20349.6114088,36216.0365311
568.0,403.152749852,5472.062064,9954.77570817,23227.8099857,39057.8005078
569.0,336.62823086,4551.980832,11883.2042959,27727.4766904,44499.2900492
570.0,232.340643278,3179.929872,16837.0595938,39286.4723855,59535.8024946
571.0,68.4705849935,2421.2664,18527.9082438,43231.7859023,64249.4311311
572.0,8.93277209254,2211.423312,18121.1718642,42282.7343499,62624.2622982
573.0,6.27225734859,1775.59536,17277.139377,40313.3252129,59372.3322072
574.0,1.75598988611,1275.200304,16030.9532609,37405.5576089,54713.4671637
575.0,1.97920893943,887.79768,14133.9683099,32979.2593898,48003.0045886
576.0,2.24707180342,984.648336,11703.2395421,27307.5589315,39997.6938814
577.0,2.93121938056,1049.21544,9925.25783475,23158.9349477,34136.3394419
578.0,2.93121938056,807.0888,9150.87886533,21352.0506858,31312.9495705
579.0,3.17017748224,1016.931888,8641.88246217,20164.3924117,29826.3769394
580.0,3.45692720425,1162.207872,8360.90909265,19508.7878829,29035.3617747
581.0,3.69588530593,1146.066096,8272.14980376,19301.6828754,28723.5946605
582.0,3.69588530593,1533.46872,8611.4807958,20093.4551902,30242.1005913
583.0,0.0,2824.8108,9135.04992729,21315.116497,33274.9772243
584.0,0.0,3696.466704,10254.9189125,23928.1441291,37879.5297456
585.0,0.0,4519.69728,11594.0847485,27052.8644131,43166.6464416
586.0,85.9702382751,6214.58376,10877.7571286,25381.4333002,42559.7444271
587.0,303.354607771,7489.784064,10274.1165118,23972.9385276,42040.1937112
588.0,1228.83917817,8103.171552,10268.7550894,23960.428542,43561.1943617
589.0,1975.25677433,7538.209392,10039.3177508,23425.0747519,42977.858669
590.0,1734.42031516,7247.657424,9767.24554227,22790.2395986,41539.5628801
591.0,1739.11703781,6553.561056,10047.9336275,23445.1784641,41785.7901854
592.0,2014.0843587,5472.062064,10393.0982476,24250.5625777,42129.807248
593.0,1954.94081858,4551.980832,11228.4638817,26199.7490573,43935.1345896
594.0,1263.57163005,3179.929872,15441.531571,36030.2403323,55915.2734054
595.0,685.224758489,2421.2664,18176.7527988,42412.4231971,63695.6671544
596.0,266.014591685,2211.423312,17809.8780632,41556.3821475,61843.6981144
597.0,70.9277949522,1775.59536,16940.7748957,39528.4747565,58315.7728072
598.0,6.3582974796,1275.200304,15765.9018055,36787.1042127,53834.5646197
599.0,1.59305401117,887.79768,14216.4132346,33171.6308808,48277.4348495
600.0,2.11876183486,984.648336,11900.8677878,27768.6915049,40656.3263905
601.0,2.64446965855,1049.21544,10524.3258667,24556.7603558,36132.9461322
602.0,3.17017748224,807.0888,9743.56523079,22734.9855385,33288.8097468
603.0,3.17017748224,1016.931888,9052.95385956,21123.5590056,31196.6149307
604.0,2.93121938056,1162.207872,8799.09282792,20531.2165985,30495.4485178
605.0,3.45692720425,1146.066096,8680.49643246,20254.4916757,30084.5111314
606.0,3.17017748224,1533.46872,9048.45489603,21113.0614241,31698.1552176
607.0,0.0,2824.8108,9609.23385441,22421.5456603,34855.5903147
608.0,0.0,3696.466704,10276.6380509,23978.8221189,37951.9268738
609.0,0.0,4519.69728,11500.3097402,26834.0560604,42854.0630806
610.0,94.9745810668,6214.58376,11181.9282948,26091.1660213,43582.6526572
611.0,760.279524287,7489.784064,10971.8400065,25600.9600152,44822.86361
612.0,1411.91894259,8103.171552,10324.9100654,24091.4568193,43931.4573793
613.0,1530.79881398,7538.209392,10534.4922118,24580.4818274,44183.9822452
614.0,2170.03892691,7247.657424,10325.065628,24091.8197986,43834.5817775
615.0,1865.34898768,6553.561056,10424.158554,24323.036626,43166.1052237
616.0,1486.57932019,5472.062064,11955.6718834,27896.567728,46810.8809956
617.0,1287.34732592,4551.980832,13541.4539076,31596.7257845,50977.50785
618.0,1361.85220172,3179.929872,18138.244306,42322.5700475,65002.5964272
619.0,1961.12628907,2421.2664,19945.635872,46539.8170346,70867.8455957
620.0,1904.55151291,2211.423312,19332.3177438,45108.7414022,68557.0339709
621.0,866.742662814,1775.59536,18142.9215772,42333.4836801,63118.7432801
