hour_ending,hvac,lighting,total,other
2221.0,31.3382590015,167.035176484,250.381045814,52.0076103281
2222.0,29.6802726103,157.590050045,235.635515982,48.3651933276
2223.0,30.1952132255,158.8625132,238.173550684,49.1158242582
2224.0,25.6054924058,134.970344709,201.022747061,40.4469099459
2225.0,25.8887569363,132.17357387,194.773239893,36.7109090868
2226.0,30.2863632991,149.210595026,221.389090934,41.892132609
2227.0,25.0860229948,115.315931151,181.39943733,40.9974831849
2228.0,26.740346612,103.304072851,186.201887203,56.1574677405
2229.0,30.0126712467,112.194739846,202.723509579,60.5160984857
2230.0,29.7257891599,85.9129978218,172.98644197,57.3476549886
2231.0,29.0762511235,73.6208623883,165.324082786,62.6269692745
2232.0,26.0608973109,71.8436682436,185.101832211,87.1972666568
2233.0,16.3688248183,48.7220988738,132.816864915,67.7259412225
2234.0,15.6427610912,43.9083702305,123.755933648,64.2048023262
2235.0,15.6728328863,44.0459863015,122.160553724,62.4417345364
2236.0,15.4359628855,46.4879126019,123.476769647,61.55289416
2237.0,21.4940753372,79.3687644529,190.644904962,89.7820651715
2238.0,16.1741413534,75.873366387,169.746752329,77.6992445882
2239.0,23.4600695204,105.748089878,177.57127787,48.3631184719
2240.0,24.1827745818,129.954739986,198.238644155,44.1011295875
2241.0,25.3907226461,142.4071514,211.143127098,43.345253052
2242.0,26.2859895069,138.714736439,207.961501791,42.9607758447
2243.0,29.5389040693,157.265099018,233.836079441,47.0320763545
2244.0,30.7084714611,161.428594171,241.434171769,49.2971061373
2245.0,31.3329496597,163.466451018,245.18834543,50.388944752
2246.0,28.1605684323,145.983537727,218.382547946,44.2384417869
2247.0,31.0063929022,160.443890393,240.049515316,48.5992320204
2248.0,30.6516571672,156.89650452,233.639281619,46.0911199324
2249.0,26.9915164351,133.556486968,196.706860322,36.1588569184
2250.0,29.1774858959,139.888491292,207.527468035,38.4614908469
2251.0,24.0907125131,109.716764477,172.366348171,38.5588711804
2252.0,25.1217351511,98.2556544457,176.129840475,52.7524508781
2253.0,30.0680029249,109.362174445,197.181215277,57.7510379071
2254.0,30.1339223628,83.7713355693,167.734396101,53.8291381686
2255.0,28.716163819,72.8519521725,163.29805115,61.7299351588
2256.0,22.7611048201,51.1786287707,131.854248187,57.9145145958
2257.0,15.8625109034,47.4633093686,129.326815318,66.0009950458
2258.0,13.4205979583,37.8200440714,106.561570594,55.3209285648
2259.0,14.718073474,42.6059756053,118.099995618,60.7759465385
2260.0,15.3409111594,46.4564938609,123.342515679,61.5451106587
2261.0,19.2781043226,71.4967355077,171.672054814,80.8972149835
2262.0,16.749591393,79.0047715549,176.694410728,80.94004778
2263.0,20.1284709508,91.1684937393,152.851495551,41.5545308606
2264.0,20.1747760501,107.871854845,164.749244729,36.7026138333
2265.0,19.6088990371,110.499142197,163.483507622,33.3754663877
2266.0,23.4699375106,122.809261242,184.50996788,38.2307691276
2267.0,24.8984375144,132.089470723,196.51677257,39.5288643327
2268.0,21.2046967152,111.241943832,166.429029719,33.9823891712
2269.0,23.216905349,121.317651309,181.905896904,37.3713402459
2270.0,20.9712894741,108.838556676,162.849123874,33.0392777237
2271.0,17.1483437378,88.7062755028,133.045137302,27.1905180614
2272.0,20.3596512781,105.506799539,157.088030118,31.2215793015
2273.0,20.4235151144,102.89417615,151.497472477,28.1797812129
2274.0,20.0029418712,96.3946423218,143.061533209,26.6639490162
2275.0,19.3942960172,87.5375675683,137.561965303,30.6301017171
2276.0,18.6736126102,73.4635901702,131.404158223,39.2669554429
2277.0,20.4462658156,76.7193859532,137.173496364,40.007844595
2278.0,22.0327162158,61.6655885869,123.160677054,39.4623722516
2279.0,21.4931540112,54.1523329981,121.296883622,45.6513966124
2280.0,19.7559189827,44.5076229301,114.625675376,50.3621334629
2281.0,15.5798976619,37.4946637236,102.206553096,49.1319917107
2282.0,14.2993253949,41.3692302431,116.565467593,60.8969119554
2283.0,11.3419219943,33.647731789,93.5204380198,48.5307842365
2284.0,12.758958905,39.7710781423,107.575401606,55.0453645587
2285.0,13.045837027,46.7583765771,117.112781545,57.3085679409
2286.0,11.491004024,51.8912062253,117.455994326,54.0737840765
2287.0,16.7793091578,76.9004225819,128.230172852,34.5504411124
2288.0,14.7501728252,70.4556965087,108.789797113,23.5839277788
2289.0,14.0950790226,69.2120257134,104.873858295,21.5667535593
2290.0,14.7255799887,74.6136944803,112.254592191,22.9153177223
2291.0,16.5577138357,88.0296025892,130.402116082,25.8147996573
2292.0,17.6622477032,92.3027778685,137.173876571,27.2088509989
2293.0,17.4862188903,88.9397287811,132.913235875,26.4872882039
2294.0,18.9366812808,94.423191476,140.413986686,27.0541139292
2295.0,18.5473286001,90.9477468522,134.524224539,25.0291490866
2296.0,20.0586973584,96.793744713,141.479506301,24.6270642296
2297.0,21.771387573,101.47276858,145.282584328,22.0384281753
2298.0,21.5298689938,92.7717239585,136.432383358,22.1307904061
2299.0,21.506983265,84.4371792512,135.65654346,29.7123809443
2300.0,18.2223157808,67.179598539,122.722853174,37.320938854
2301.0,21.6367167959,71.4152820933,134.980499687,41.9285007973
2302.0,19.7755782017,53.3882992323,112.041118896,38.8772414622
2303.0,17.0900115074,52.1601711295,119.8875659,50.6373832627
2304.0,19.0488486966,44.1835859499,115.951971048,52.7195364014
2305.0,13.6076941516,38.4321370543,108.384794525,56.3449633188
2306.0,13.4984921274,38.827219292,108.093117262,55.7674058427
2307.0,13.8981214655,41.1911606357,112.64990519,57.5606230892
2308.0,16.7342249984,54.0832833685,142.3429034,71.5253950328
2309.0,19.3149650643,69.157496036,173.939364746,85.4669036457
2310.0,26.7977160701,104.211762607,182.542696345,51.5332176678
2311.0,29.9704427113,105.811186138,163.247221406,27.4655925572
2312.0,29.4608206464,116.672692849,172.490682879,26.3571693837
2313.0,27.0035552494,131.202319521,192.076508446,33.8706336755
2314.0,28.6243705336,134.743430841,197.553007326,34.1852059523
2315.0,31.017877,144.891108734,209.906527736,33.9975420024
2316.0,33.5932748828,154.609053543,225.09563594,36.8933075144
2317.0,40.361808279,181.403551879,264.180556205,42.4151960465
2318.0,34.7476494399,151.823306875,222.48226999,35.9113136749
2319.0,37.8960225408,162.319541012,236.980199418,36.7646358651
2320.0,40.7601548861,170.346804421,246.456313002,35.3493536945
2321.0,40.5936435213,160.330338745,238.998564344,38.074582077
2322.0,40.8347004614,142.242736173,234.227461776,51.1500251413
2323.0,37.5795428769,107.228020044,217.127245781,72.3196828603
2324.0,30.514604001,78.5293248101,179.809753048,70.7658242367
2325.0,25.4121667491,72.2160979797,175.479744826,77.8514800976
2326.0,22.4147265368,59.0034626264,147.215836294,65.7976471312
2327.0,18.3886356596,52.1258854484,139.438134206,68.9236130981
2328.0,18.8958377186,49.3472421517,134.47894247,66.2358625999
2329.0,15.2133277021,42.7317620252,120.428757647,62.4836679199
2330.0,13.6739156519,39.4626270231,109.426928306,56.2903856312
2331.0,12.136390393,36.6441198626,97.3241635956,48.5436533401
2332.0,12.6626615399,47.9384902451,115.166328312,54.5651765266
2333.0,18.9922760399,78.3623469481,175.303605635,77.9489826466
2334.0,24.022942831,108.669013452,182.217926515,49.5259702316
2335.0,20.7048016172,110.665917697,169.023600392,37.6528810775
2336.0,22.5559750376,128.769583795,190.53910517,39.2135463378
2337.0,22.5301612416,120.558134434,179.81234265,36.7240469745
2338.0,28.3889121962,151.147153779,224.540392665,45.0043266892
2339.0,31.3202897866,163.729844969,244.86468623,49.8145514746
2340.0,31.2725680039,162.078575425,243.132645241,49.7815018121
2341.0,34.9654826368,180.039194765,269.261175554,54.2564981525
2342.0,32.1169246295,163.271772146,244.938887213,49.5501904381
2343.0,36.9504865081,185.696990229,276.898880707,54.2514039699
2344.0,38.6902120356,186.984806456,275.71826975,50.0432512582
2345.0,38.7561027561,178.851141874,265.380858921,47.7736142902
2346.0,37.6767254412,163.047584227,258.108867372,57.3845577037
2347.0,31.8707965342,119.81346467,215.939947746,64.2556865421
2348.0,31.9593281356,115.734994901,209.080657626,61.3863345895
2349.0,38.5642814688,106.952575116,215.307589683,69.7907330984
2350.0,32.5328172347,82.1685533984,184.487102715,69.7857320824
2351.0,26.7219245247,60.0736647535,154.765588652,67.969999374
2352.0,27.6601092775,58.4173902927,159.205680759,73.128181189
2353.0,22.9966512019,45.7711117099,128.989676117,60.2219132055
2354.0,15.7245799261,39.7320911444,110.1817191,54.7250480299
2355.0,18.4116090726,44.9217449987,119.30286338,55.969509309
2356.0,13.4725091386,51.0637841035,122.6699257,58.1336324575
2357.0,19.8825488357,82.383927672,184.306244704,82.0397681962
2358.0,20.2628345596,112.458902068,188.570489764,55.8487531362
2359.0,23.2956513318,122.917428646,187.73793658,41.5248566019
2360.0,19.4959336151,111.351650515,164.952526343,34.1049422133
2361.0,24.6713353444,131.694558524,196.43473094,40.0688370716
2362.0,30.362554379,160.360021726,238.704764156,47.9821880509
2363.0,32.6888967395,170.959279924,255.824766674,52.1765900108
2364.0,30.2700740721,156.703640161,235.294042248,48.3203280155
2365.0,35.343875677,182.025745235,272.278231289,54.9086103768
2366.0,32.048748474,163.277573582,244.635511226,49.3091891699
2367.0,29.7283815713,149.441855576,222.798501211,43.6282640628
2368.0,29.2725432868,141.706037142,209.008360167,38.0297797389
2369.0,30.7966902696,142.771642184,211.910455681,38.3421232273
2370.0,33.6014124706,146.277439954,231.574935543,51.6960831185
2371.0,29.2125849297,112.616916249,202.973953585,61.1444524066
2372.0,27.6553239732,100.3247077,181.247931318,53.2678996441
2373.0,34.3491407959,96.2478877276,193.757052557,63.1600240334
2374.0,30.1225116419,76.0006395852,170.635990342,64.512839115
2375.0,30.1114806948,67.1822147677,173.072566859,75.7788713965
2376.0,27.2362279658,57.4833057128,156.672464558,71.9529308792
2377.0,22.1701348791,44.1545699471,124.42995853,58.1052537036
2378.0,16.8061352651,42.5163243865,117.89256412,58.5701044682
2379.0,13.3634953755,41.3347708254,109.783684761,55.08541856
2380.0,12.5710584301,47.9012173458,115.063702424,54.5914266479
2381.0,20.709079859,85.8056661114,191.941265936,85.4265199659
2382.0,24.836094386,112.715222727,189.000144334,51.4488272209
2383.0,22.9253937876,121.041263237,184.869144518,40.9024874928
2384.0,23.1195730981,132.719611653,196.375156085,40.5359713347
2385.0,24.0138264445,125.605048968,188.599951928,38.9810765153
2386.0,24.7184509108,131.00429526,194.838922456,39.1161762845
2387.0,33.0386178209,173.126291468,258.774229348,52.6093200592
2388.0,30.8878361592,160.276981327,240.363324996,49.1985075096
2389.0,31.7293305984,162.763552721,243.703391392,49.2105080726
2390.0,29.4391242343,150.959542882,226.086537801,45.6878706846
2391.0,25.3661360885,128.175654896,191.320902071,37.7791110869
2392.0,24.8761114819,120.612426049,177.972875299,32.4843377684
2393.0,28.1354470142,132.296690383,196.415800158,35.9836627613
2394.0,23.9929053694,106.379453893,167.405483803,37.0331245404
2395.0,25.5296883903,97.3995085832,175.613938876,52.6847419022
2396.0,29.5995952915,108.78341463,196.557960655,58.1749507335
2397.0,36.1854362201,101.936830306,205.237035629,67.1147691027
2398.0,32.6517207388,82.5003145765,185.250585219,70.0985499033
2399.0,31.5320851272,70.9121177656,182.714095454,80.2698925609
2400.0,29.7594139135,62.9505167648,171.565646822,78.8557161434
2401.0,18.006063208,44.4423971653,125.241647006,62.7931866331
2402.0,16.3889734515,41.500395571,115.086289378,57.1969203551
2403.0,14.9992760798,46.4412908777,123.340940618,61.9003736607
2404.0,13.4292098538,50.8092714564,122.066053216,57.8275719055
2405.0,18.6423243172,76.9056106392,172.045529184,76.497594228
2406.0,18.610985151,102.972659378,172.634878867,51.0512343381
2407.0,21.074138323,111.913820123,170.654572967,37.6666145215
2408.0,21.5377153376,125.372551179,185.010037905,38.0997713885
2409.0,24.2234621453,128.123607794,191.913878385,39.566808446
2410.0,26.2486635206,139.186347157,207.109139556,41.6741288788
2411.0,28.2872322652,148.471795368,222.024612134,45.2655845016
2412.0,31.1612860998,161.950623258,242.820285408,49.7083760504
2413.0,33.8940012942,173.683335026,260.038025441,52.4606891202
2414.0,28.1768060131,143.229215542,214.731981177,43.3259596211
2415.0,34.5631824102,174.722637708,260.566337802,51.280517684
2416.0,34.5341778365,167.231264043,247.218597032,45.4531551529
2417.0,34.3967660195,160.592302011,238.373425736,43.3843577062
2418.0,35.6750977096,159.221070716,250.138475992,55.2423075666
2419.0,27.0798735353,105.084521116,188.382085755,56.2176911036
2420.0,22.5864202719,82.3560303297,148.489194796,43.5467441946
2421.0,26.9029123451,74.0239430296,148.22084503,47.2939896551
2422.0,25.7840873158,65.4166863453,146.637709757,55.4369360958
2423.0,23.928377156,53.8426743426,138.714564831,60.9435133322
2424.0,19.8542526029,51.9043176989,141.485807306,69.7272370039
2425.0,13.9889397646,34.643662814,97.6133534903,48.9807509116
2426.0,13.5758682785,39.2673669631,108.860902275,56.0176670333
2427.0,13.2066815677,40.9162714544,108.639678183,54.5167251606
2428.0,12.9647288463,49.2436059446,118.261381307,56.0530465159
2429.0,18.6480658885,77.1165627082,172.475435397,76.7108068001
2430.0,18.3868512338,101.907117433,170.858759444,50.564790777
2431.0,18.2225128134,97.8383286851,149.345460202,33.2846187035
2432.0,20.69524514,120.739561671,178.067755312,36.6329485008
2433.0,21.4341708056,113.084991349,169.802531384,35.2833692302
2434.0,22.5265937008,120.756605775,179.530341142,36.2471416656
2435.0,24.0862183363,127.806856193,191.244133965,39.3510594365
2436.0,22.6099909794,119.112788876,178.745774142,37.0229942861
2437.0,24.8201658487,130.73299708,195.439902935,39.8867400061
2438.0,25.0460645852,130.849845092,196.150341305,40.2544316274
2439.0,26.1045176414,134.926112039,201.35444905,40.3238193693
2440.0,22.6706769052,113.888941479,167.938063644,31.3784452601
2441.0,22.700554732,110.116925815,163.551864708,30.7343841609
2442.0,22.2773551704,101.606816002,159.683618805,35.7994476327
2443.0,20.4185924554,80.4398219609,143.92481573,43.0664013137
2444.0,20.8274292838,78.2566487783,139.966008563,40.8819305005
2445.0,23.2426800411,63.4234336272,126.676289524,40.0101758558
2446.0,21.6621990589,54.6661370557,122.459309741,46.1309736261
2447.0,20.7294455754,46.828364462,120.614282987,53.0564729492
2448.0,15.3008676742,41.009979175,111.821172356,55.5103255072
2449.0,14.3342007493,41.6416790619,117.351224066,61.3753442548
2450.0,16.7121479856,38.7193142346,107.636545338,52.2050831175
2451.0,13.4054194118,40.6221901569,109.939136739,55.9115271706
2452.0,13.1737765303,45.6649296276,114.479954229,55.6412480709
2453.0,12.4771453947,55.8584223578,126.53952838,58.2039606273
2454.0,14.7167094277,66.8223071263,111.556451592,30.0174350382
2455.0,16.0709254243,76.6199384308,118.272693215,25.58182936
2456.0,14.1296689742,69.5489349662,105.405995575,21.7273916346
2457.0,15.419131819,78.2908485335,117.71146885,24.001488497
2458.0,14.8741817266,78.8603789096,116.686005621,22.9514449846
2459.0,16.8792737203,86.9680752841,129.315053363,25.467704359
2460.0,18.761562593,93.2359715028,139.416899443,27.4193653469
2461.0,19.1980763947,93.043280311,138.53793575,26.2965790447
2462.0,18.4364345084,87.0917705328,129.073606823,23.5454017815
2463.0,19.0409778664,88.0236568359,128.991770091,21.9271353885
2464.0,20.6231199605,91.8114884483,131.924837048,19.4902286395
2465.0,22.8821544509,94.2421940488,139.2686278,22.1442793004
2466.0,21.5375973731,81.4029582048,131.232066018,28.2915104399
2467.0,20.1337497609,71.8091731471,131.51105889,39.5681359816
2468.0,20.6088148205,66.4724121769,125.809910846,38.7286838481
2469.0,23.564262923,62.3088690268,130.85614735,44.9830154001
2470.0,17.4822097049,53.1025217628,122.12487895,51.5401474818
2471.0,18.8298136088,44.2643505628,116.223591845,53.1294276731
2472.0,17.6272134348,38.1314143385,104.065551469,48.3069236956
2473.0,19.9648675185,40.7328290068,114.851201312,54.1535047868
2474.0,14.4718902167,37.3207224635,103.882772506,52.0901598256
2475.0,17.4526085353,46.27044768,126.534502723,62.8114465077
2476.0,12.58014631,40.578306616,106.845751655,53.6872987289
2477.0,19.9489395371,62.268788208,156.676699367,74.4589716213
2478.0,23.8567514861,92.4263724691,161.971514495,45.6883905402
2479.0,32.5823851665,114.547367267,176.779434566,29.6496821317
2480.0,31.4767087376,124.248695452,183.830515094,28.1051109044
2481.0,26.4461154913,130.932550014,191.771179626,34.392514121
2482.0,30.9811878583,147.826173524,216.906211088,38.0988497055
2483.0,32.7947873877,152.132761335,220.430545533,35.5029968104
2484.0,34.6409087756,161.115763438,234.248180449,38.4915082356
2485.0,38.7832671289,174.582333352,254.532136907,41.1665364261
2486.0,33.4784537205,145.929334944,214.528484937,35.1206962726
2487.0,38.3578353773,166.209200331,242.625082399,38.058046691
2488.0,40.0135881448,171.41761353,248.199958321,36.7687566467
2489.0,40.3465274647,161.497749668,240.472838588,38.6285614553
2490.0,38.270479238,134.318769777,221.19179744,48.6025484249
2491.0,33.4282341581,96.5511102543,195.507933422,65.5285890096
2492.0,33.2175470862,85.6905614896,196.211930149,77.3038215735
2493.0,20.4231552304,71.6340570488,174.082417931,82.0252056522
2494.0,15.9023037688,51.7067112934,129.03216585,61.4231507876
