hour_ending,cooling,poolpump,plugload,other,total
4503.0,180.217121636,2039.964864,2353.46992594,5491.42982719,10065.0817388
4504.0,108.8236836,1703.320416,2447.71164505,5711.32717177,9971.18291642
4505.0,107.282761269,1416.921408,2558.36249167,5969.51248057,10052.0791415
4506.0,104.754657731,989.835168,3059.09747655,7137.89411195,11291.5814142
4507.0,89.0746128399,753.6816,3232.31564268,7542.06983292,11617.1416884
4508.0,43.9385471395,688.362528,3208.41506478,7486.30181782,11427.0179577
4509.0,39.0111249615,552.69984,3559.84535382,8306.30582558,12457.8621444
4510.0,21.7532246963,396.938976,3535.60743597,8249.75068393,12204.0503206
4511.0,21.5479154389,276.34992,3056.58853692,7132.03991948,10486.5262918
4512.0,21.5479154389,306.497184,2470.75733192,5765.10044116,8563.90287252
4513.0,21.5479154389,326.59536,2053.02113756,4790.38265431,7191.54706731
4514.0,21.5479154389,251.2272,1872.02135529,4368.04982901,6512.84629974
4515.0,17.6221818569,316.546272,1678.43914728,3916.35801033,5928.96561147
4516.0,17.6221818569,361.767168,1619.67328192,3779.2376578,5778.30028958
4517.0,17.6221818569,356.742624,1597.52354318,3727.55493409,5699.44328313
4518.0,17.6221818569,477.33168,1654.18488677,3859.7647358,6008.90348443
4519.0,17.6221818569,879.2952,1603.78328279,3742.16099319,6242.86165784
4520.0,21.5479154389,1150.620576,1645.39044936,3839.24438184,6656.80332264
4521.0,34.9562671275,1406.87232,1343.91193574,3135.79451672,5921.53503959
4522.0,62.427575223,1934.44944,1582.75419428,3693.09311998,7272.72432948
4523.0,81.7478720218,2331.388416,1649.50457358,3848.84400503,7911.48486663
4524.0,99.2124106815,2522.321088,1673.22656817,3904.19532572,8198.95539257
4525.0,73.0663333087,2346.462048,1842.75334201,4299.75779801,8562.03952133
4526.0,63.2496945735,2256.020256,1943.92878836,4535.83383951,8799.03257844
4527.0,79.234717034,2039.964864,2108.02110525,4918.71591225,9145.93659853
4528.0,75.1861175268,1703.320416,2289.4055887,5341.94637362,9409.85849585
4529.0,73.5150273585,1416.921408,2617.40104584,6107.26910696,10215.1065882
4530.0,72.3469986727,989.835168,2883.84372213,6728.96868497,10674.9945738
4531.0,80.3026023118,753.6816,2864.68970025,6684.27596725,10382.9498698
4532.0,63.4531920568,688.362528,2976.8718486,6946.0343134,10674.7218821
4533.0,34.9562671275,552.69984,3311.29049223,7726.34448187,11625.2910812
4534.0,21.5479154389,396.938976,3368.20459191,7859.14404779,11645.8355311
4535.0,34.9562671275,276.34992,2875.98251071,6710.62585833,9897.91455617
4536.0,21.5479154389,306.497184,2470.65824759,5764.86924437,8563.57259139
4537.0,17.6221818569,326.59536,2110.20532409,4923.81242288,7378.23528883
4538.0,17.6221818569,251.2272,1814.16410082,4233.04956859,6316.06305127
4539.0,17.6221818569,316.546272,1606.84267196,3749.29956792,5690.31069374
4540.0,12.9113015585,361.767168,1540.93389958,3595.51243234,5511.12480148
4541.0,12.9113015585,356.742624,1551.67170003,3620.56730007,5541.89292566
4542.0,12.9113015585,477.33168,1608.36020637,3752.84048154,5851.44366947
4543.0,12.9113015585,879.2952,1609.13386969,3754.64569595,6255.9860672
4544.0,17.6221818569,1150.620576,1671.82498765,3900.92497119,6740.9927167
4545.0,17.6221818569,1406.87232,1692.52099962,3949.21566578,7066.23116726
4546.0,21.5479154389,1934.44944,1549.51864855,3615.54351327,7121.05951726
4547.0,21.5479154389,2331.388416,1587.43561151,3704.01642686,7644.38836981
4548.0,21.5992427532,2522.321088,1636.22519818,3817.85879576,7998.00432469
4549.0,24.2169357853,2346.462048,1850.72142879,4318.3500005,8539.75041308
4550.0,65.5397920821,2256.020256,1937.67817319,4521.24907077,8780.48729204
4551.0,70.9064403293,2039.964864,2070.03547533,4830.08277577,9010.98955543
4552.0,88.4172159912,1703.320416,2213.50558361,5164.84636177,9170.08957737
4553.0,72.6909340981,1416.921408,2382.60867263,5559.42023615,9431.64125088
4554.0,57.747276389,989.835168,2630.98350139,6138.96150324,9817.52744902
4555.0,54.310450323,753.6816,2868.02053809,6692.04792221,10368.0605106
4556.0,40.0889985629,688.362528,2947.85803074,6878.33540506,10554.6449624
4557.0,21.5479154389,552.69984,3142.31375673,7332.06543237,11048.6269445
4558.0,34.9562671275,396.938976,3222.7765938,7519.8120522,11174.4838891
4559.0,34.9562671275,276.34992,2927.37603192,6830.54407448,10069.2262935
4560.0,34.9562671275,306.497184,2423.25939691,5654.27192613,8418.98477418
4561.0,21.5479154389,326.59536,2014.96689306,4701.58941715,7064.69958565
4562.0,34.9562671275,251.2272,1748.44652176,4079.70855079,6114.33853968
4563.0,21.5479154389,316.546272,1604.12923157,3742.96820701,5685.19162602
4564.0,21.5479154389,361.767168,1515.25166276,3535.58721311,5434.15395931
4565.0,21.5479154389,356.742624,1521.13888693,3549.32406951,5448.75349589
4566.0,21.5479154389,477.33168,1577.74883958,3681.41395902,5758.04239404
4567.0,21.5479154389,879.2952,1542.24622215,3598.57451834,6041.66385593
4568.0,21.5479154389,1150.620576,1631.92350111,3807.82150258,6611.91349513
4569.0,21.5479154389,1406.87232,1658.98898223,3870.97429187,6958.38350954
4570.0,46.5562401715,1934.44944,1518.24977376,3542.58280545,7041.83825938
4571.0,62.6688560198,2331.388416,1583.59691322,3695.05946417,7672.71364941
4572.0,84.0564982668,2522.321088,1652.35631628,3855.49807131,8114.23197386
4573.0,98.4425009662,2346.462048,1619.34956381,3778.48231555,7842.73642833
4574.0,89.4602209543,2256.020256,1683.23618233,3927.55109211,7956.26775139
4575.0,102.718023833,2039.964864,1955.66499941,4563.21833196,8661.5662192
4576.0,103.315202288,1703.320416,2158.17649886,5035.745164,9000.55728115
4577.0,102.188105368,1416.921408,2556.32405467,5964.75612757,10040.1896956
4578.0,96.4623525654,989.835168,2734.77783429,6381.14828001,10202.2236349
4579.0,80.5376333363,753.6816,2763.63821897,6448.4891776,10046.3466299
4580.0,61.7052071381,688.362528,2920.11287421,6813.59670649,10483.7773158
4581.0,60.4762078243,552.69984,3198.30373197,7462.70870793,11274.1884877
4582.0,125.39146008,396.938976,3185.19071685,7432.11167265,11139.6328256
4583.0,60.4762078243,276.34992,2888.54835267,6739.94615624,9965.32063673
4584.0,60.4762078243,306.497184,2480.80637197,5788.54820127,8636.32796506
4585.0,46.5562401715,326.59536,2045.34544142,4772.47269666,7190.96973825
4586.0,60.4762078243,251.2272,1776.78845574,4145.83973005,6234.33159361
4587.0,60.4762078243,316.546272,1549.99949648,3616.66549178,5543.68746808
4588.0,60.4762078243,361.767168,1526.27443541,3561.30701595,5509.82482718
4589.0,46.5562401715,356.742624,1510.13983797,3523.65962192,5437.09832406
4590.0,60.4762078243,477.33168,1585.33086521,3699.10535215,5822.24410518
4591.0,60.4762078243,879.2952,1686.46027074,3935.07396505,6561.30564361
4592.0,61.4998978806,1150.620576,1679.83617863,3919.61775014,6811.57440265
4593.0,76.7907393885,1406.87232,1601.2102102,3736.15715712,6821.03042671
4594.0,89.8596916855,1934.44944,1578.81136036,3683.89317416,7287.01366621
4595.0,78.7708877893,2331.388416,1586.84437034,3702.63686413,7699.64053826
4596.0,91.8713151832,2522.321088,1680.91707033,3922.13983077,8217.24930428
4597.0,133.49034658,2346.462048,1772.46982052,4135.76291455,8388.18512965
4598.0,170.480287684,2256.020256,1784.4638772,4163.7490468,8374.71346768
4599.0,170.978205052,2039.964864,1806.38558571,4214.89969998,8232.22835474
4600.0,136.040066977,1703.320416,2007.89933024,4685.09843722,8532.35825044
4601.0,210.786210842,1416.921408,2199.42930756,5132.00171763,8959.13864403
4602.0,132.485230507,989.835168,2447.46922262,5710.76151944,9280.55114056
4603.0,131.407356906,753.6816,2470.32194535,5764.08453916,9119.49544142
4604.0,88.903985576,688.362528,2662.4947828,6212.48782652,9652.2491229
4605.0,75.4198655334,552.69984,3002.11766091,7004.94120879,10635.1785752
4606.0,60.4762078243,396.938976,3000.17517381,7000.40873889,10457.9990965
4607.0,60.4762078243,276.34992,2859.65193439,6672.52118024,9868.99924245
4608.0,60.4762078243,306.497184,2529.23628601,5901.55133403,8797.76101187
4609.0,60.4762078243,326.59536,2030.81084714,4738.55864332,7156.44105828
4610.0,46.5562401715,251.2272,1828.15181261,4265.68756276,6391.62281554
4611.0,46.5562401715,316.546272,1636.99444324,3819.65370089,5819.7506563
4612.0,46.5562401715,361.767168,1524.03254344,3556.07593469,5488.4318863
4613.0,60.4762078243,356.742624,1533.3662616,3577.85461039,5528.43970381
4614.0,60.4762078243,477.33168,1464.79533123,3417.85577288,5420.45899193
4615.0,60.4762078243,879.2952,1495.72186958,3490.01769568,5925.51097307
4616.0,46.5562401715,1150.620576,1552.53373241,3622.57870896,6372.28925754
4617.0,62.3690686832,1406.87232,1682.86264188,3926.67949772,7078.78352828
4618.0,89.8596916855,1934.44944,1743.68846986,4068.60642968,7836.60403123
4619.0,164.292589052,2331.388416,1692.82360098,3949.92173562,8138.42634165
4620.0,244.746449047,2522.321088,1748.54393386,4079.93584566,8595.54731657
4621.0,215.687231268,2346.462048,1852.68522484,4322.93219131,8737.76669542
4622.0,290.112099138,2256.020256,1924.74651142,4491.07519331,8961.95405987
4623.0,336.135308213,2039.964864,2088.63709754,4873.48656092,9338.22383067
4624.0,335.000745502,1703.320416,2157.35773346,5033.8347114,9229.51360636
4625.0,292.999307231,1416.921408,2370.83271788,5531.9430084,9612.69644151
4626.0,248.935249962,989.835168,2573.98233053,6005.95877123,9818.71151972
4627.0,212.303310513,753.6816,2573.85542494,6005.6626582,9545.50299365
4628.0,205.794396215,688.362528,2760.28305865,6440.66047018,10095.100453
4629.0,128.829028955,552.69984,2938.6738638,6856.9056822,10477.108415
4630.0,87.88900938,396.938976,3009.91806438,7023.14215022,10517.8882
4631.0,88.9320143431,276.34992,2873.57210848,6705.00158646,9943.85562928
4632.0,88.9320143431,306.497184,2429.7452685,5669.40562651,8494.58009335
4633.0,88.9320143431,326.59536,2013.65992685,4698.53982933,7127.72713052
4634.0,88.9320143431,251.2272,1810.33490444,4224.11477704,6374.60889582
4635.0,88.9320143431,316.546272,1643.09986093,3833.89967552,5882.47782279
4636.0,77.3320412991,361.767168,1546.56907932,3608.66118509,5594.32947371
4637.0,77.3320412991,356.742624,1493.81665645,3485.57219839,5413.46352015
4638.0,76.289036336,477.33168,1445.36127359,3372.50963839,5371.49162832
4639.0,76.289036336,879.2952,1422.38298804,3318.89363876,5696.86086314
4640.0,76.289036336,1150.620576,1483.53481172,3461.58122735,6172.02565141
4641.0,90.3028881982,1406.87232,1667.47407279,3890.77283651,7055.4221175
4642.0,204.784308604,1934.44944,1872.14595146,4368.34055342,8379.72025348
4643.0,240.914937143,2331.388416,1904.76394584,4444.44920697,8921.51650595
4644.0,286.736085334,2522.321088,1842.32051602,4298.74787072,8950.12556008
4645.0,290.326893343,2346.462048,2053.65409241,4791.85954897,9482.30258272
4646.0,292.206677756,2256.020256,2073.09652348,4837.22522146,9458.5486787
4647.0,293.90047913,2039.964864,2069.38017795,4828.55374856,9231.79926964
4648.0,255.548108434,1703.320416,2173.40694023,5071.28286053,9203.55832519
4649.0,254.610964996,1416.921408,2417.60137546,5641.06987608,9730.20362454
4650.0,251.398961051,989.835168,2621.02550185,6115.72617099,9977.9858019
4651.0,216.013231827,753.6816,2667.42504548,6223.99177279,9861.1116501
4652.0,136.824331373,688.362528,2872.17537408,6701.74253952,10399.104773
4653.0,90.1009724822,552.69984,3145.95719007,7340.56677683,11129.3247794
4654.0,87.88900938,396.938976,3112.74113574,7263.06265006,10860.6317712
4655.0,88.9320143431,276.34992,2908.78674468,6787.16907091,10061.2377499
4656.0,87.88900938,306.497184,2468.43361997,5759.67844661,8622.49825996
4657.0,75.4198655334,326.59536,2006.76834381,4682.4594689,7091.24303824
4658.0,75.4198655334,251.2272,1780.5657018,4154.65330421,6261.86607154
4659.0,75.4198655334,316.546272,1630.30494616,3804.04487437,5826.31595806
4660.0,74.3961754771,361.767168,1525.36351471,3559.18153433,5520.70839253
4661.0,75.4198655334,356.742624,1538.12635277,3588.9614898,5559.2503321
4662.0,75.4198655334,477.33168,1597.31544273,3727.06936636,5877.13635462
4663.0,76.289036336,879.2952,1602.64349261,3739.50148277,6297.72921172
4664.0,76.289036336,1150.620576,1626.61488921,3795.43474148,6648.95924303
4665.0,89.8011851456,1406.87232,1542.1463487,3598.34148029,6637.16133414
4666.0,164.840357544,1934.44944,1499.9438755,3499.86904284,7099.10271589
4667.0,240.439739534,2331.388416,1561.05286092,3642.45667549,7775.33769194
4668.0,246.282688291,2522.321088,1518.13434601,3542.31347403,7829.05159633
4669.0,250.742667103,2346.462048,1597.92829439,3728.49935359,7923.63236308
4670.0,251.531326135,2256.020256,1686.88408809,3936.06287221,8130.49854244
4671.0,294.140470381,2039.964864,1801.86375677,4204.34876581,8340.31785696
4672.0,295.408297464,1703.320416,2025.3734319,4725.87134109,8749.97348645
4673.0,294.706360384,1416.921408,2203.83363031,5142.27847072,9057.73986941
4674.0,250.678274654,989.835168,2471.48069653,5766.78829189,9478.78243107
4675.0,213.535166057,753.6816,2710.02030826,6323.38071927,10000.6177936
4676.0,168.962085112,688.362528,2894.20395195,6753.14255455,10504.6711196
4677.0,129.650265984,552.69984,3155.41775016,7362.64141704,11200.4092732
4678.0,87.88900938,396.938976,3091.6161276,7213.7709644,10790.2150774
4679.0,87.88900938,276.34992,2794.57250344,6520.6691747,9679.48060753
4680.0,76.289036336,306.497184,2323.27381118,5420.97222608,8127.0322576
4681.0,75.4198655334,326.59536,1909.9389278,4456.52416487,6768.4783182
4682.0,75.4198655334,251.2272,1705.37084296,3979.19863358,6011.21654207
4683.0,60.4762078243,316.546272,1529.16320517,3568.04747874,5474.23316373
4684.0,61.4998978806,361.767168,1459.56563853,3405.65315656,5288.48586097
4685.0,60.4762078243,356.742624,1452.30632443,3388.71475701,5258.23991326
4686.0,60.4762078243,477.33168,1550.2605996,3617.27473239,5705.34321981
4687.0,60.4762078243,879.2952,1562.66264839,3646.21284623,6148.64690244
4688.0,76.289036336,1150.620576,1641.96712563,3831.25662647,6700.13336444
4689.0,129.196496705,1406.87232,1633.54795466,3811.61189422,6981.22866559
4690.0,164.397161031,1934.44944,1546.49655453,3608.49196058,7253.83511614
4691.0,243.034712807,2331.388416,1556.66449828,3632.21716265,7763.30478974
4692.0,287.813958936,2522.321088,1541.27256415,3596.30264967,7947.71026076
4693.0,290.893597797,2346.462048,1596.42124271,3724.98289967,7958.75978818
4694.0,293.406532205,2256.020256,1595.43774082,3722.68806192,7867.55259094
4695.0,335.694317502,2039.964864,1614.63480233,3767.48120545,7757.77518928
4696.0,296.050720241,1703.320416,1743.07438249,4067.17355914,7809.61907787
4697.0,295.951467708,1416.921408,2069.87964207,4829.71916483,8612.47168261
4698.0,252.96528404,989.835168,2277.2654716,5313.61943374,8833.68535739
4699.0,216.061352244,753.6816,2586.51352287,6035.19822004,9591.45469515
4700.0,171.250197399,688.362528,2756.54264326,6431.93283426,10048.0882029
4701.0,131.819264967,552.69984,2967.90830481,6925.11937789,10577.5467877
4702.0,88.3907124325,396.938976,3028.60774614,7066.75140766,10580.6888422
4703.0,88.3907124325,276.34992,2721.89244942,6351.08238198,9437.71546383
4704.0,76.289036336,306.497184,2203.36039423,5141.1742532,7727.32086777
4705.0,76.289036336,326.59536,1818.13336201,4242.31117803,6463.32893638
4706.0,87.88900938,251.2272,1596.62266377,3725.45288214,5661.19175529
4707.0,76.289036336,316.546272,1491.50454976,3480.17728277,5364.51714087
4708.0,76.289036336,361.767168,1384.63569706,3230.81662649,5053.50852789
4709.0,76.289036336,356.742624,1430.75096969,3338.41892928,5202.20155931
4710.0,62.3690686832,477.33168,1487.18272069,3470.09301493,5496.9764843
4711.0,61.4998978806,879.2952,1512.64184099,3529.49762897,5982.93456783
4712.0,76.289036336,1150.620576,1547.33327946,3610.44431875,6384.68721055
4713.0,89.8011851456,1406.87232,1546.04445744,3607.43706735,6650.15502994
4714.0,131.678348158,1934.44944,1467.47149313,3424.10015063,6957.69943192
4715.0,210.029552906,2331.388416,1352.88023335,3156.72054447,7051.01874673
4716.0,214.249540467,2522.321088,1389.51459742,3242.20072731,7368.2859532
4717.0,251.140220483,2346.462048,1478.30655912,3449.38197127,7525.29079887
4718.0,254.149019167,2256.020256,1638.84996505,3823.98325178,7973.002492
4719.0,295.924964149,2039.964864,1857.65702992,4334.53306982,8528.0799279
4720.0,257.123899403,1703.320416,2021.5476432,4716.94450081,8698.93645941
4721.0,254.800918478,1416.921408,2214.33754857,5166.78761333,9052.84748838
4722.0,217.553051257,989.835168,2377.59210883,5547.71492059,9132.69524868
4723.0,173.849141114,753.6816,2564.7261633,5984.36104769,9476.6179521
4724.0,135.78132641,688.362528,2780.68080797,6488.25521859,10093.079881
4725.0,90.0998695812,552.69984,3043.84050273,7102.29450637,10788.9347187
4726.0,87.88900938,396.938976,3016.40403351,7038.27607819,10539.5080971
4727.0,75.4198655334,276.34992,2714.93248991,6334.84247647,9401.54475191
4728.0,76.289036336,306.497184,2297.00341962,5359.67464577,8039.46428573
4729.0,87.88900938,326.59536,1886.23390397,4401.2124426,6701.93071595
4730.0,76.289036336,251.2272,1645.58128337,3839.6896612,5812.78718091
4731.0,75.4198655334,316.546272,1518.66920821,3543.56148583,5454.19683157
4732.0,74.3961754771,361.767168,1450.57747242,3384.68076897,5271.42158487
4733.0,60.4762078243,356.742624,1482.81612281,3459.90428657,5359.9392412
4734.0,60.4762078243,477.33168,1550.77454777,3618.47394481,5707.0563804
4735.0,60.4762078243,879.2952,1562.30751088,3645.38419205,6147.46311075
4736.0,46.5562401715,1150.620576,1563.37500432,3647.87501009,6408.42683058
4737.0,60.4762078243,1406.87232,1556.14644239,3631.00836557,6654.50333578
4738.0,75.9215685859,1934.44944,1469.11790398,3427.94177595,6907.43068852
4739.0,81.320794831,2331.388416,1417.88503522,3308.39841552,7138.99266157
4740.0,138.245037499,2522.321088,1555.68302551,3629.92705953,7846.17621054
4741.0,175.556194268,2346.462048,1693.87397594,3952.37261052,8168.26482873
4742.0,216.256803264,2256.020256,1702.59590784,3972.72378496,8147.59675206
4743.0,177.137482775,2039.964864,1975.16900557,4608.72767968,8800.99903202
4744.0,177.172351413,1703.320416,2091.34202811,4879.79806558,8851.6328611
4745.0,177.685446466,1416.921408,2264.03288113,5282.7433893,9141.3831249
4746.0,174.968483792,989.835168,2361.76110111,5510.77590259,9037.34065549
4747.0,95.6924428501,753.6816,2450.66949777,5718.22882812,9018.27236874
4748.0,79.5739844546,688.362528,2570.58607738,5998.03418057,9336.5567704
4749.0,74.9094486206,552.69984,3058.2329475,7135.8768775,10821.7191136
