hour_ending,hvac,lighting,total,other
2804.0,111.186819501,349.942851974,665.736514752,204.606843277
2805.0,126.246901188,335.308642221,705.38960363,243.834060222
2806.0,100.788747013,304.828444111,701.794597976,296.177406852
2807.0,65.2367373977,150.410853132,396.371214627,180.723624098
2808.0,46.0342037023,106.915375301,293.319336632,140.369757628
2809.0,32.7706954596,90.1893746266,255.941672299,132.981602213
2810.0,32.4124467873,88.889125004,249.034635427,127.733063636
2811.0,31.3419795554,88.2355805099,242.869712214,123.292152148
2812.0,29.6851538434,90.5191816664,239.913378396,119.709042886
2813.0,29.0360690816,98.3249677792,248.943170583,121.582133723
2814.0,52.3447790595,197.385705297,347.347700102,97.6172157459
2815.0,65.8485776219,221.613143151,343.591391724,56.1296709509
2816.0,70.0870904454,252.857739959,379.202830683,56.2580002782
2817.0,87.8221742489,402.419826215,593.807403578,103.565403114
2818.0,115.777733241,507.231013099,747.242521835,124.233775495
2819.0,140.750495599,627.504100056,911.949944563,143.695348909
2820.0,147.231208374,641.952871256,938.312978471,149.128898841
2821.0,169.345608453,712.076847518,1045.74363703,164.32118106
2822.0,175.9400415,707.278111761,1047.73034152,164.512188256
2823.0,177.36722396,706.041622268,1039.92498235,156.516136126
2824.0,188.595972659,706.42962728,1037.625497,142.599897064
2825.0,183.654802334,670.747085356,1006.29826622,151.896378527
2826.0,180.953731265,578.016674187,956.528164575,197.557759124
2827.0,162.754990451,434.151088112,882.433918382,285.52783982
2828.0,143.880169467,362.047713259,831.89405427,325.966171545
2829.0,115.066726182,319.248965351,776.211536759,341.895845226
2830.0,110.397560381,286.818922719,716.50824602,319.29176292
2831.0,66.9394045268,150.648142193,403.58628419,185.99873747
2832.0,48.834932965,101.713113225,277.847154568,127.299108378
2833.0,47.3695992023,91.9150798916,260.292931705,121.008252612
2834.0,31.9401286011,89.6793017978,249.760320052,128.140889653
2835.0,31.4743144981,94.276507655,251.444472837,125.693650684
2836.0,28.0305572915,102.924382052,248.317463821,117.362524478
2837.0,24.5645471879,110.772110195,248.970509254,113.633851871
2838.0,38.2717878495,204.810612203,344.560353168,101.477953116
2839.0,45.5047594171,228.284715531,350.327146407,76.5376714589
2840.0,49.0291757396,252.926604836,378.534354728,76.5785741526
2841.0,87.4012974832,440.79639168,661.418458251,133.220769088
2842.0,105.653158295,528.532795183,790.249811394,156.063857917
2843.0,124.734895853,625.47603265,938.813145095,188.602216592
2844.0,130.502569507,652.851751696,981.81679375,198.462472548
2845.0,139.758193255,694.22226304,1040.91465682,206.934200523
2846.0,152.139868907,747.981280943,1123.05673732,222.935587472
2847.0,161.318344856,776.169313226,1161.84947872,224.361820633
2848.0,174.438741803,807.095978823,1195.4023114,213.867590776
2849.0,178.123232234,789.871750372,1175.918807,207.923824398
2850.0,156.016393249,655.726961598,1041.19507843,229.451723587
2851.0,138.386864134,507.327151035,916.867047518,271.153032349
2852.0,137.277521226,478.761313675,867.495868671,251.45703377
2853.0,141.449000507,389.538211307,784.709824977,253.722613163
2854.0,139.468710792,349.310362056,785.397958711,296.618885863
2855.0,73.1288338338,161.931050896,417.803534275,182.743649545
2856.0,50.8715820693,104.716993585,286.679572704,131.09099705
2857.0,47.710831855,93.7775394881,264.907660078,123.419288735
2858.0,32.4161786015,92.0375492574,255.829912624,131.376184765
2859.0,39.529819123,94.9772369736,252.852222087,118.345165991
2860.0,27.0647289787,100.739768102,242.620112011,114.81561493
2861.0,23.6484453254,108.847211515,244.155534792,111.659877952
2862.0,37.8051470767,206.607299118,347.061588741,102.649142547
2863.0,44.0923624209,228.740571776,350.187127455,77.354193258
2864.0,50.2559228135,270.495197544,403.617066644,82.8659462857
2865.0,94.3665959614,486.220678277,728.952074121,148.364799882
2866.0,109.198798702,563.566428697,840.695059877,167.929832478
2867.0,121.258313321,619.372682441,929.70332775,189.072331989
2868.0,135.626062344,689.095886219,1036.35817985,211.636231283
2869.0,144.912026902,731.602466666,1098.23946888,221.724975313
2870.0,151.80413252,763.543799102,1148.36146668,233.013535053
2871.0,160.853939248,778.98922585,1171.522465,231.679299903
2872.0,174.311832011,834.375174861,1235.15154264,226.464535768
2873.0,180.031040265,824.468025177,1227.60395719,223.104891752
2874.0,166.302112696,717.999290634,1140.03233117,255.73092784
2875.0,141.918240926,544.568831973,984.296773585,297.809700685
2876.0,129.115911586,465.047142912,843.046803156,248.883748658
2877.0,153.409552172,431.657658707,869.461132969,284.39392209
2878.0,127.457177958,321.21178975,721.687517508,273.0185498
2879.0,72.5933123613,162.169617917,418.38714068,183.624210402
2880.0,40.8825412101,105.783833623,290.054826819,143.388451986
2881.0,46.9150232197,97.874331108,279.633222685,134.843868357
2882.0,34.3497659862,93.3002356243,261.819060112,134.169058501
2883.0,41.6432329083,96.6906598037,259.890391505,121.556498793
2884.0,29.9007115121,108.397536057,262.727480504,124.429232934
2885.0,28.9387907424,113.458273682,256.13790927,113.740844845
2886.0,50.113641111,220.318036709,357.876035633,87.4443578127
2887.0,45.1156112001,229.943467941,353.533322936,78.4742437945
2888.0,51.2367039398,272.955527462,408.901121993,84.7088905912
2889.0,95.9598734511,478.89039892,724.327413278,149.477140908
2890.0,116.223477723,553.309556618,835.320941039,165.787906698
2891.0,159.12883878,663.833350951,1026.41650114,203.454311404
2892.0,172.800377291,707.618917541,1098.6411322,218.221837369
2893.0,169.016772075,741.434400411,1136.21510541,225.763932929
2894.0,182.213831098,778.708089965,1199.49205736,238.5701363
2895.0,200.967640099,823.617542444,1268.70292348,244.11774094
2896.0,224.818328779,869.914236529,1331.05597885,236.323413545
2897.0,220.521599089,839.319046142,1288.97711875,229.136473515
2898.0,203.631579631,717.526423301,1171.88436261,250.726359674
2899.0,211.950341207,575.416495463,1034.76494888,247.398112215
2900.0,182.628535029,478.237108394,917.864885964,256.999242541
2901.0,164.115725351,391.29851281,814.621645862,259.207407701
2902.0,157.607386049,354.537319466,815.664814164,303.520108649
2903.0,85.8089094271,164.628936811,438.323320351,187.885474112
2904.0,62.3627081441,104.977900539,299.944207829,132.603599145
2905.0,59.1408211631,99.9905800399,291.983494789,132.852093586
2906.0,56.9543394138,98.2835664413,282.655836048,127.417930193
2907.0,44.8965738061,100.998549904,277.077889745,131.182766036
2908.0,32.6033929107,108.107283398,264.786333582,124.075657274
2909.0,34.0649061208,118.192527682,270.664247769,118.406813965
2910.0,53.2785119986,223.583972066,365.723015718,88.8605316535
2911.0,48.7912861442,238.117457861,367.431327201,80.5225831955
2912.0,62.0516337221,326.313371383,487.401975045,99.0369699391
2913.0,113.737780899,481.226529713,743.587531066,148.623220453
2914.0,153.048902094,560.332546894,879.570696148,166.18924716
2915.0,182.213298188,656.329115966,1037.83944578,199.297031631
2916.0,214.985011617,771.254810757,1222.13143933,235.891616953
2917.0,248.53405547,826.33615409,1324.39537494,249.525165377
2918.0,246.637914056,870.598449095,1380.2909041,263.054540944
2919.0,284.063145355,925.663876608,1479.98917481,270.26215285
2920.0,301.85865557,914.441307254,1461.14036656,244.840403739
2921.0,298.409284465,857.879506467,1385.41882819,229.130037254
2922.0,256.373027337,729.292582847,1238.76162244,253.096012253
2923.0,250.276977749,579.437773149,1073.3109699,243.596218998
2924.0,226.286603071,470.790881795,944.900950933,247.823466067
2925.0,226.525807517,442.216040453,949.798324299,281.056476328
2926.0,189.013742625,355.696215134,848.237674946,303.527717186
2927.0,115.814628461,174.097623605,487.967718889,198.055466824
2928.0,82.5490993387,114.082587531,340.660748181,144.029061311
2929.0,70.6404362542,100.685398975,305.08442928,133.758594051
2930.0,60.9890816443,98.7558541746,292.623324828,132.878389009
2931.0,47.4163714609,99.7654725003,281.310052865,134.128208904
2932.0,50.2410775114,111.238942454,281.400471327,119.920451362
2933.0,42.1858471139,120.070288896,282.691652278,120.435516268
2934.0,58.7737972103,223.534783477,370.910754059,88.6021733711
2935.0,55.3905605264,236.257670981,372.348690633,80.7004591249
2936.0,73.4540257585,342.483461751,519.785923666,103.848436157
2937.0,118.844393237,455.484232098,715.674152678,141.345527343
2938.0,144.889405865,507.753591498,803.63898118,150.995983817
2939.0,175.64042018,567.847980633,915.772547888,172.284147075
2940.0,210.428296752,690.716500591,1113.99526766,212.850470321
2941.0,211.756028048,716.510005638,1144.98207325,216.71603956
2942.0,222.412426252,744.339769099,1191.82469505,225.0724997
2943.0,220.921367441,747.051084621,1187.33448794,219.362035874
2944.0,216.442707068,702.246724237,1106.68037286,187.990941553
2945.0,207.624118899,671.250034634,1058.40155352,179.527399985
2946.0,193.132701223,582.133878908,977.014340195,201.747760063
2947.0,191.371123719,499.149009797,899.604135214,209.084001698
2948.0,170.026830395,461.283712562,870.250879559,238.940336602
2949.0,179.983143675,403.789599545,839.546095943,255.773352723
2950.0,162.542865568,345.475803155,801.261793367,293.243124643
2951.0,98.096579255,163.575914344,447.767158021,186.094664422
2952.0,73.6083365982,110.034615487,323.748897827,140.105945742
2953.0,64.2037573964,99.9604922944,298.041252186,133.877002496
2954.0,60.64889396,99.6584865919,290.995033003,130.687652451
2955.0,46.3342589764,97.5876256846,275.540982832,131.619098171
2956.0,42.3125413614,103.683184945,269.993316047,123.997589741
2957.0,46.3749549317,158.088330813,365.675508989,161.212223244
2958.0,85.0960027201,296.358273876,480.297441843,98.8431652471
2959.0,83.4951764015,360.270555144,566.314798663,122.549067118
2960.0,77.5144287046,330.525704299,511.087709627,103.047576624
2961.0,98.2443041131,443.413558785,676.989977199,135.332114301
2962.0,104.988687092,497.651048738,747.123644104,144.483908275
2963.0,109.088540165,493.013813347,745.967904288,143.865550775
2964.0,124.248863337,500.327860835,772.070830034,147.494105862
2965.0,146.39794951,553.630341169,857.237230343,157.208939665
2966.0,151.455990619,567.739374475,873.229792407,154.034427313
2967.0,139.698167532,549.475801647,825.258785668,136.084816489
2968.0,154.219099702,621.800896071,906.461175331,130.441179558
2969.0,147.665830909,554.802928916,831.410481636,128.941721811
2970.0,142.958107532,495.070227377,810.255029654,172.226694745
2971.0,139.318124056,443.716124577,769.257491901,186.223243268
2972.0,138.547395978,413.948239243,794.267167673,241.771532452
2973.0,151.062642871,381.20017084,808.710241059,276.447427349
2974.0,107.567590146,311.123943756,722.641427347,303.949893445
2975.0,69.8987253306,154.8926932,412.275332072,187.48391354
2976.0,54.1660265869,109.596907711,303.750836275,139.987901977
2977.0,48.0266233326,92.6056558549,264.91252824,124.280249053
2978.0,47.4837139758,93.3773570693,263.689973378,122.828902333
2979.0,37.3243778359,92.4703613921,256.603248694,126.808509466
2980.0,36.3004536334,97.4183618908,259.586040391,125.867224866
2981.0,41.904601809,103.052793063,261.573098206,116.615703334
2982.0,57.8609423194,212.789844565,356.864726245,86.2139393606
2983.0,69.7328420249,231.869953682,363.37019084,61.7673951328
2984.0,87.4968961806,330.324922018,493.483725549,75.6619073505
2985.0,103.486977257,482.06901925,711.013736264,125.457739757
2986.0,123.646397716,559.93808393,825.94802979,142.363548144
2987.0,145.96621593,650.62641119,947.724005685,151.131378565
2988.0,157.098971952,671.193236953,986.611557406,158.319348501
2989.0,183.232201885,715.23810572,1067.27011201,168.799804408
2990.0,189.548666637,710.111142978,1068.31154911,168.651739499
2991.0,201.077533552,715.631798574,1078.66736674,161.958034617
2992.0,210.49797684,728.542638039,1089.08503975,150.044424875
2993.0,207.306256469,687.502757747,1054.23666574,159.427651525
2994.0,204.399177559,617.839720925,1040.39555807,218.156659586
2995.0,196.678405258,464.523071143,896.107347656,234.905871255
2996.0,166.747966009,345.628619078,825.620428313,313.243843226
2997.0,122.414125886,322.143925708,793.936740002,349.378688407
2998.0,119.413596533,297.40482663,750.657241813,333.838818651
2999.0,73.4867365719,155.523500369,422.873900289,193.863663348
3000.0,45.1076359916,107.728755328,298.785398113,145.949006793
3001.0,43.365070803,97.3008456893,279.427770227,138.761853735
3002.0,50.8525969438,96.1190641954,271.712249607,124.740588468
3003.0,40.2317624958,98.274296957,266.133120271,127.627060818
3004.0,34.2282769054,102.905184985,251.623769824,114.490307933
3005.0,29.6715093193,111.924032179,253.969195383,112.373653885
3006.0,50.0651743277,213.895946009,348.726994864,84.765874527
3007.0,46.4820951176,229.635772357,354.663147387,78.545279913
3008.0,62.4322000974,334.063296341,500.060971991,103.565475552
3009.0,91.7894520281,447.915557897,676.818587008,137.113577084
3010.0,120.649496932,503.083747519,774.098797478,150.365553027
3011.0,159.57467307,574.01703395,908.371002891,174.779295871
3012.0,172.459528794,629.99968725,996.9538213,194.494605256
3013.0,193.929833499,676.428846522,1075.31193014,204.953250122
3014.0,200.586393126,702.843770303,1116.988517,213.558353574
3015.0,189.840867408,707.771680679,1105.91530912,208.302761028
3016.0,191.236998597,687.562774941,1063.22445887,184.424685331
3017.0,196.225046587,662.128482997,1036.61644136,178.262911772
3018.0,187.713861485,588.976487005,985.204649828,208.514301339
3019.0,169.012910476,474.373707154,848.074914604,204.688296975
3020.0,146.145386142,415.194723831,783.921024117,222.580914144
3021.0,151.309935942,375.235805935,774.649446596,248.103704719
3022.0,136.353417023,299.689803831,692.486003847,256.442782993
3023.0,89.224425831,159.88014012,430.990371182,181.885805231
3024.0,57.5178197298,101.387526198,286.942090995,128.036745067
3025.0,53.9898934674,94.3626548802,273.721251302,125.368702954
3026.0,41.9716703956,92.7675721666,263.673967633,128.934725071
3027.0,40.9660070626,97.2127313119,264.592793908,126.414055533
3028.0,44.7494745274,103.667684616,256.458319911,108.041160767
3029.0,33.7097843401,112.717492489,259.503669274,113.076392444
3030.0,53.7117370725,214.683220291,353.782393985,85.3874366215
3031.0,49.4085620361,225.333495378,351.857687371,77.1156299565
3032.0,52.3987331151,246.807804764,375.721113558,76.5145756787
3033.0,88.1994551196,403.652559772,616.039300864,124.187285973
3034.0,100.467987253,466.292981239,706.214474175,139.453505682
3035.0,131.036624827,578.10334941,885.370378125,176.230403888
3036.0,140.173943786,623.464799105,955.899112264,192.260369372
3037.0,145.598948252,645.059584883,987.449484035,196.790950899
3038.0,161.661659091,666.665893152,1032.85881871,204.531266463
3039.0,158.811849551,682.661005032,1044.79573216,203.322877575
3040.0,172.7196054,730.647183305,1103.96167657,200.59488786
3041.0,169.458751372,698.088413667,1060.46189973,192.914734689
3042.0,156.564911335,613.021803556,989.608723102,220.022008211
3043.0,144.17596994,483.139087623,838.420062737,211.105005175
3044.0,137.881303338,432.356988918,803.218176273,232.979884018
3045.0,144.69757488,385.887694264,787.597695482,257.012426337
3046.0,128.909482015,306.716437998,698.234716337,262.608796325
3047.0,75.8757876008,156.416692827,410.81873817,178.526257742
3048.0,53.1035017952,98.6790427644,276.437452631,124.654908071
3049.0,52.0142820006,93.0295844309,268.635327009,123.591460577
3050.0,41.7510352215,92.2642979328,262.245303987,128.229970832
3051.0,39.8981479123,93.7395864525,255.361373122,121.723638757
3052.0,33.5571556287,100.181779866,245.051039383,111.312103888
3053.0,30.3171554634,110.621979419,251.765814071,110.826679189
3054.0,49.3121268396,211.727200824,345.216556234,84.1772285703
3055.0,46.8172323083,232.073163582,358.200081372,79.3096854811
