hour_ending,hvac,lighting,total,other
442.0,1172.05722093,6035.7576434,9010.3535509,1802.53868657
443.0,1198.71796603,6472.83279305,9531.7513241,1860.20056502
444.0,1276.18727251,6752.66424641,10014.9188951,1986.06737618
445.0,1307.50043934,6778.8347945,10115.1328536,2028.79761976
446.0,1340.39385796,6852.85142853,10167.8314409,1974.58615441
447.0,1372.213893,6897.11525501,10179.2342801,1909.90513209
448.0,1405.40992846,6994.33118557,10173.2790706,1773.53795657
449.0,1483.32429567,7071.99950914,10093.7543007,1538.43049589
450.0,1475.62510374,6438.55506211,10082.654829,2168.47466315
451.0,1440.36969084,5704.8230293,9794.89721749,2649.70449735
452.0,1379.30843877,5119.00014696,9328.51165111,2830.20306538
453.0,1389.82761143,4690.95978605,8842.39421517,2761.60681769
454.0,1503.8196338,4065.78419312,8502.01356313,2932.40973621
455.0,1148.13029689,3503.063719,8017.76118785,3366.56717195
456.0,972.377538198,2782.11755148,7264.94952159,3510.45443191
457.0,843.924904057,2529.78551177,6865.76870095,3492.05828512
458.0,865.731887281,2378.50805606,6666.00181812,3421.76187478
459.0,873.179169158,2445.6170436,6765.75659396,3446.9603812
460.0,887.772342827,2507.30572541,6813.4289608,3418.35089256
461.0,837.994915183,2635.93096787,6896.82786295,3422.9019799
462.0,949.844838007,3306.9984136,8267.95317261,4011.109921
463.0,1253.10764982,4832.77751878,9101.83241519,3015.94724659
464.0,1466.37154037,6197.53796053,9464.3541702,1800.4446693
465.0,1662.3738603,6648.51714189,9726.69029675,1415.79929456
466.0,1417.85926256,7044.32925288,10227.7258571,1765.53734167
467.0,1542.11168123,7415.00178542,10801.3890041,1844.27553746
468.0,1599.26799214,7639.97353353,11030.2354877,1790.99396203
469.0,1624.40875465,7678.43327919,11126.0830795,1823.24104566
470.0,1688.6288794,7739.40982505,11238.8082898,1810.76958535
471.0,1745.57004873,7809.03555119,11394.4334365,1839.82783657
472.0,1726.23153865,7626.24488884,11068.6840672,1716.20763971
473.0,1764.91279332,7605.5795933,10961.5080026,1591.01561597
474.0,1698.76777782,6827.012703,10903.5896063,2377.80912548
475.0,1694.31414142,5955.80147068,10578.0479907,2927.9323786
476.0,1704.93581033,5022.08917268,10138.6042878,3411.57930479
477.0,1377.64478845,4185.57137993,9547.6067005,3984.39053211
478.0,1038.81006674,3661.88755644,8858.17876648,4157.4811433
479.0,1025.26449797,3365.76441513,8356.83039533,3965.80148223
480.0,1032.36485119,2861.04315867,7612.74556036,3719.3375505
481.0,898.722069155,2625.87846271,7117.23081563,3592.63028376
482.0,882.221358056,2469.88367811,6918.74468648,3566.63965032
483.0,882.48953304,2537.64190395,6994.48031409,3574.3488771
484.0,921.056541837,2676.07567809,7064.66679604,3467.53457611
485.0,906.726321435,3173.03087965,7581.69584171,3501.93864063
486.0,862.114778715,3747.94518606,8343.64512475,3733.58515998
487.0,992.574762781,5213.82914299,9189.26126485,2982.85735908
488.0,1167.95639893,6270.8009396,9519.55760475,2080.80026622
489.0,1194.63538339,6716.31288037,9887.99325462,1977.04499086
490.0,1278.59911468,7010.26186261,10405.8214434,2116.96046611
491.0,1375.41571559,7357.01858307,10892.736842,2160.30254334
492.0,1401.38940976,7405.35108312,11047.3645353,2240.62404242
493.0,1429.16381958,7485.0236496,11184.213951,2270.02648182
494.0,1461.36608042,7618.26327525,11338.5748699,2258.94551423
495.0,1456.61470599,7559.70567967,11272.9400802,2256.61969454
496.0,1469.93903219,7535.26661202,11198.0331062,2192.82746198
497.0,1482.48902766,7455.47765597,10954.364112,2016.39742837
498.0,1443.11799799,6970.92566552,10908.1472007,2494.10353719
499.0,1433.89869324,6356.48274582,10656.4431003,2866.06166124
500.0,1467.23112808,5753.61413879,10347.1747291,3126.32946222
501.0,1498.81615775,5572.30000886,10041.6034275,2970.48726089
502.0,1594.57378745,4626.21304452,9280.21838433,3059.43155236
503.0,1519.5980664,3847.37405012,8600.76380314,3233.79168662
504.0,1116.19354982,3072.62125493,7875.33547681,3686.52067206
505.0,901.90812685,2700.570831,7319.67842805,3717.1994702
506.0,880.380567688,2537.760047,7108.88289858,3690.74228389
507.0,923.813237448,2614.89202008,7207.40413746,3668.69887993
508.0,884.059958038,2747.44264451,7253.07097389,3621.56837134
509.0,846.917449334,3142.42427888,7508.56303609,3519.22130788
510.0,847.770779813,3893.15871628,8666.91443548,3925.98493938
511.0,940.793192252,5183.42289981,9135.67264232,3011.45655026
512.0,1157.45052205,6234.5048186,9464.46985118,2072.51451054
513.0,1194.50820898,6819.08666423,10041.0439093,2027.44903609
514.0,1320.38388029,7181.74677998,10680.1872111,2178.05655083
515.0,1398.6862592,7579.30709085,11219.9853422,2241.99199215
516.0,1418.25193302,7604.48198237,11357.1534709,2334.41955551
517.0,1416.50127225,7618.3136965,11406.1467256,2371.33175684
518.0,1409.14950175,7617.09172143,11357.8357526,2331.59452942
519.0,1401.95396644,7576.07976913,11318.5715041,2340.53776853
520.0,1413.84856362,7606.65391053,11296.136477,2275.63400285
521.0,1458.30693066,7579.64171848,11136.8213433,2098.87269416
522.0,1441.84157235,7172.19350487,11223.183095,2609.14801778
523.0,1404.78958036,6544.97875079,10972.4835304,3022.71519925
524.0,1471.23743051,5854.71845258,10529.0016171,3203.04573401
525.0,1443.87164739,5541.60094118,9986.28195114,3000.80936257
526.0,1584.42760331,4608.00548712,9243.69388636,3051.26079593
527.0,1560.08128083,3962.14524386,8857.33358709,3335.10706239
528.0,1142.95659854,3161.32851833,8102.69817482,3798.41305795
529.0,923.537678574,2807.4335492,7609.32116734,3878.34993957
530.0,963.668618255,2565.43741736,7186.41394217,3657.30790655
531.0,951.49510494,2604.87451555,7179.79297684,3623.42335635
532.0,928.028117307,2745.79894804,7248.69398344,3574.86691809
533.0,891.464443492,3269.90805452,7812.91732661,3651.5448286
534.0,881.353767941,3815.16860972,8492.9125393,3796.39016164
535.0,1023.40104684,5266.14295332,9281.39290037,2991.84890022
536.0,1010.98239382,6337.21254089,9620.38301984,2272.18808512
537.0,1197.61247071,6757.55849123,9949.44110111,1994.27013917
538.0,1252.02295235,6899.21307312,10288.4560094,2137.21998393
539.0,1385.61248809,7436.42580686,11005.4939236,2183.45562864
540.0,1403.20731349,7496.75278196,11168.4223172,2268.46222175
541.0,1428.39012039,7534.29772349,11269.6537962,2306.96595232
542.0,1440.52922258,7544.61470256,11250.6325383,2265.48861316
543.0,1435.73894904,7519.13743013,11211.9832877,2257.10690853
544.0,1460.31704533,7560.94733658,11236.3459376,2215.08155569
545.0,1473.94688872,7473.38995807,10981.5597655,2034.22291871
546.0,1454.54195615,7125.43116568,11152.0924127,2572.11929087
547.0,1430.98865461,6553.66804972,10909.3689335,2924.71222917
548.0,1528.02715134,5891.12094893,10595.6480251,3176.49992483
549.0,1450.57236739,5520.85186846,9949.03739811,2977.61316226
550.0,1609.65903118,4674.01098856,9376.1025691,3092.43254936
551.0,1567.09960474,3973.80110332,8883.39013703,3342.48942898
552.0,1144.56602877,3165.13541634,8112.45551114,3802.75406603
553.0,916.210878315,2744.02907805,7437.46999301,3777.23003665
554.0,899.431426261,2525.45374953,7074.40996733,3649.52479153
555.0,904.570616485,2603.11178422,7174.9343758,3667.25197509
556.0,924.035187149,2742.07739051,7238.8693633,3572.75678564
557.0,830.484050324,3063.74505072,7320.32411677,3426.09501573
558.0,830.412712106,3804.96813404,8469.89320523,3834.51235908
559.0,1008.41138438,5209.02002498,9177.92688991,2960.49548055
560.0,1006.00754599,6358.68934364,9637.00448761,2272.30759798
561.0,1193.66889581,6761.61374103,9944.74303693,1989.46040008
562.0,1317.75652825,7044.99400294,10506.2065625,2143.45603131
563.0,1385.82344022,7438.97586797,11009.150859,2184.35155081
564.0,1425.59663819,7584.0524196,11303.8953654,2294.24630761
565.0,1423.21054258,7512.84423998,11225.7268961,2289.67211354
566.0,1439.83638353,7523.05355705,11216.5951814,2253.70524082
567.0,1440.32674343,7514.98814978,11205.5925039,2250.27761069
568.0,1445.2949259,7476.00535422,11099.4221555,2178.12187538
569.0,1482.89504674,7499.45145078,11020.0968763,2037.75037878
570.0,1472.92404491,7159.91255973,11205.6656898,2572.82908515
571.0,1432.3659631,6584.28945543,10944.8263335,2928.17091496
572.0,1518.55865132,5993.59794341,10720.7664454,3208.60985067
573.0,1537.09811413,5639.82744608,10142.2376149,2965.3120547
574.0,1629.48405626,4701.46706786,9379.57063758,3048.61951346
575.0,1563.73603194,3980.55587679,8883.28153856,3338.98962983
576.0,1145.03557717,3167.22825243,8116.94700214,3804.68317254
577.0,924.37831696,2768.18520267,7502.94778702,3810.38426739
578.0,921.555356719,2597.37336333,7275.87429144,3756.94557139
579.0,916.485875831,2636.59468604,7267.22300692,3714.14244505
580.0,896.366624477,2731.19218128,7210.13326419,3582.57445844
581.0,820.259691053,3031.68165064,7243.71379933,3391.77245764
582.0,789.832279573,3623.53455265,8066.31768787,3652.95085565
583.0,922.684050325,5087.83653793,8967.46659919,2956.94601094
584.0,1108.81212432,6115.23900445,9279.34959658,2055.29846781
585.0,1149.68810556,6599.06374445,9689.43393954,1940.68208954
586.0,1309.71392869,6907.26169551,10296.9455766,2079.9699524
587.0,1349.34599546,7179.43579167,10636.0183253,2107.23653817
588.0,1379.76873883,7222.16973713,10774.1201647,2172.18168873
589.0,1391.25702485,7191.48082004,10771.4618631,2188.72401821
590.0,1412.62458051,7259.16791962,10844.013903,2172.22140287
591.0,1418.80224148,7283.47435106,10870.6394145,2168.36282196
592.0,1431.03125574,7276.37500571,10813.4717641,2106.06550266
593.0,1462.85471672,7289.95937215,10712.3937396,1959.57965073
594.0,1411.17542542,6774.52679909,10602.8379519,2417.13572738
595.0,1383.19082178,6239.78175408,10371.8017927,2748.82921683
596.0,1448.85538643,5644.11496152,10072.7617446,2979.79139666
597.0,1417.64351634,5312.46113295,9476.30590383,2746.20125454
598.0,1613.90554654,4445.69291697,8849.44721353,2789.84875002
599.0,1519.56278245,3831.02688653,8545.67604957,3195.08638059
600.0,1118.12786538,3083.20806016,7901.47937768,3700.14345214
601.0,852.406570719,2632.51542187,7137.88105051,3652.95905792
602.0,846.432719718,2463.75913512,6902.89521217,3592.70335733
603.0,851.312975835,2523.3882033,6973.63294939,3598.93177026
604.0,842.115302064,2565.40980175,6899.66676856,3492.14166475
605.0,800.776888243,2800.61041727,6978.14568792,3376.75838241
606.0,751.450928451,3375.24712129,7602.12415797,3475.42610823
607.0,1026.15200676,4705.00407743,8318.70406995,2587.54798575
608.0,1162.71213465,5585.53936697,8551.0870863,1802.83558468
609.0,1208.4868308,5952.00556551,8945.71621461,1785.2238183
610.0,1206.77584035,6252.93004159,9336.02147129,1876.31558935
611.0,1244.00518007,6701.56872488,9867.476407,1921.90250205
612.0,1296.03177549,6844.94874622,10152.0043945,2011.02387279
613.0,1342.88830785,6892.06727437,10291.0883418,2056.13275958
614.0,1392.57343111,6985.08749251,10382.7466296,2005.08570597
615.0,1430.57833068,7078.35061744,10443.2631262,1934.33417809
616.0,1459.04665732,7140.0616486,10402.2919931,1803.18368719
617.0,1527.20508099,7236.55439575,10328.6209169,1564.86144016
618.0,1523.57184973,6607.9750111,10347.9632484,2216.41638757
619.0,1492.50669788,5889.75735616,10112.4202527,2730.15619865
620.0,1429.05746396,5293.15341188,9645.87651032,2923.66563448
621.0,1451.08616057,4890.07618439,9217.72586779,2876.56352282
622.0,1595.13808108,4310.66342553,9014.08367221,3108.2821656
623.0,1215.26685231,3705.91611275,8482.04679036,3560.86382531
624.0,1049.5934497,3012.24985263,7865.89449255,3804.05119022
625.0,919.664832307,2757.8807806,7484.81302319,3807.26741029
626.0,914.40241788,2638.31521939,7394.13684324,3841.41920597
627.0,971.22542855,2733.52227891,7562.24137041,3857.49366295
628.0,961.480737299,2777.30586283,7547.13555952,3808.34895939
629.0,959.165302933,3023.15758094,7909.9937337,3927.67084983
630.0,995.811982556,3474.7671606,8687.3982314,4216.81908824
631.0,1324.43935396,5016.67563147,9448.17772007,3107.06273464
632.0,1532.6482425,6484.16392082,9902.06501922,1885.2528559
633.0,1738.22140689,6995.79544738,10227.5877482,1493.57089393
634.0,1481.45116688,7427.03991008,10796.8042601,1888.31318314
635.0,1588.57377264,7710.92133215,11251.913292,1952.41818721
636.0,1629.0745429,7876.9190402,11383.6243476,1877.63076451
637.0,1641.64583016,7892.86982036,11454.9652785,1920.44962799
638.0,1693.78719951,7904.56235247,11504.3409887,1905.99143672
639.0,1726.58634836,7892.10554445,11547.9527172,1929.26082439
640.0,1732.34338184,7899.6870239,11465.7082639,1833.67785815
641.0,1768.84788486,7809.14777804,11254.8997499,1676.904087
642.0,1718.35796464,7017.95649951,11208.5506318,2472.23616765
643.0,1733.48811174,6173.58139231,10964.8450446,3057.77554055
644.0,1782.00548309,5256.49735123,10611.8280165,3573.32518217
645.0,1441.91076713,4375.96994312,9981.92030612,4164.03959588
646.0,1089.23154152,3817.72196532,9235.14529822,4328.19179138
647.0,1098.98154205,3506.7836748,8706.96602284,4101.20080599
648.0,1092.01814185,3002.29919985,7988.60367947,3894.28633777
649.0,1007.63420483,2698.50955594,7314.09150902,3607.94774825
650.0,998.205023746,2520.14759634,7059.54614216,3541.19352207
651.0,1012.87581632,2626.16347926,7238.47156238,3599.43226681
652.0,983.182262831,2749.8196356,7259.3460767,3526.34417827
653.0,929.642559878,3235.17948109,7730.19480406,3565.37276309
654.0,891.242083413,3850.07224777,8570.99955984,3829.68522866
655.0,1025.72135251,5276.99317052,9300.58649926,2997.87197623
656.0,1057.55222908,6368.03821109,9667.1712535,2241.58081333
657.0,1241.96694659,7032.77196072,10350.5743334,2075.83542609
658.0,1313.8659742,7252.94576183,10759.9032087,2193.09147267
659.0,1411.29448752,7614.75470353,11300.5500604,2274.50086935
660.0,1414.48972184,7622.61736551,11382.8417304,2345.73464305
661.0,1388.46490081,7521.82584905,11256.4106851,2346.11993524
662.0,1417.55563256,7681.84875889,11464.7391407,2365.33474925
663.0,1399.44859135,7608.89203078,11361.2200114,2352.87938927
664.0,1404.9244336,7617.28544846,11306.6658068,2284.45592474
665.0,1446.47730176,7545.77179759,11087.0336672,2094.78456785
666.0,1432.25020045,7078.32081548,11076.1997895,2565.62877357
667.0,1384.85818654,6419.44214436,10761.9925488,2957.6922179
668.0,1457.83774635,5828.89820978,10482.5639676,3195.82801146
669.0,1432.93708512,5502.0798054,9915.06260332,2980.0457128
670.0,1591.66108621,4560.75186802,9148.90276878,2996.48981455
671.0,1538.32240336,3898.11563813,8714.19608392,3277.75804242
672.0,1015.40944966,3154.72793011,8085.7804221,3915.64304234
673.0,953.916008167,2814.93784469,7629.66095225,3860.80709939
674.0,994.406329087,2638.09235814,7389.93809593,3757.4394087
675.0,1051.95559856,2707.92620474,7463.83345166,3703.95164836
676.0,1015.26998797,2831.38494903,7474.6732314,3628.0182944
677.0,1024.56296237,3391.1866795,8102.96022765,3687.21058578
678.0,932.354578271,3991.37953664,8885.57273016,3961.83861525
679.0,1064.3324617,5457.3441585,9618.45303619,3096.77641599
680.0,1068.18142276,6594.61629182,10011.1474592,2348.34974462
681.0,1251.44365813,7035.90730345,10355.200392,2067.84943042
682.0,1326.40392543,7265.7615584,10794.8117142,2202.64623037
683.0,1429.19356639,7643.63378517,11332.1970707,2259.36971914
684.0,1410.09440872,7634.84530465,11385.4988516,2340.55913823
685.0,1422.582012,7700.79696503,11524.422262,2401.04328498
686.0,1436.55160124,7761.57407418,11594.6984558,2396.57278037
687.0,1441.11784392,7843.79082862,11707.4850478,2422.57637526
688.0,1426.29311934,7716.55971695,11453.9501189,2311.09728261
689.0,1472.85291383,7682.22343959,11287.5453938,2132.46904038
690.0,1450.79550534,7175.69594328,11228.6637764,2602.17232778
691.0,1398.80603878,6504.46861066,10904.5693534,3001.29470396
692.0,1459.0675379,5845.59215862,10512.5890834,3207.92938688
693.0,1440.15833975,5534.61691311,9973.69633297,2998.92108011
694.0,1592.22208971,4638.32434781,9304.5137504,3073.96731288
695.0,1565.23105322,3951.23021846,8832.9331638,3316.47189212
696.0,1001.43483194,3162.48495686,8105.66220476,3941.74241596
697.0,997.994897121,2790.39155588,7563.13022526,3774.74377226
698.0,1061.81482099,2648.38567167,7418.77216974,3708.57167708
699.0,1058.30768677,2708.94418636,7466.63930557,3699.38743243
700.0,1022.44473143,2829.14922728,7468.73218693,3617.13822822
701.0,1013.57158004,3343.01098628,7987.58497862,3631.00241231
702.0,980.556128576,4013.65475105,8934.76075389,3940.54987427
703.0,1066.75818752,5445.02421849,9596.66487823,3084.88247222
704.0,1069.67147856,6581.80624805,9991.69534871,2340.2176221
705.0,1251.18318701,7016.68296598,10330.846005,2062.979852
706.0,1323.72960305,7200.69441859,10741.4615362,2217.03751456
707.0,1435.81922385,7610.77254516,11283.7952054,2237.20343639
708.0,1429.85689442,7608.77094579,11335.8658102,2297.23796999
709.0,1387.55266927,7449.96406677,11137.9781531,2300.46141705
710.0,1418.46930022,7531.84998479,11245.4988998,2295.17961479
711.0,1403.53098132,7478.9828648,11151.7890453,2269.27519919
712.0,1415.20011485,7444.86211948,11069.8031036,2209.74086927
713.0,1449.34841849,7445.98599715,10944.1593972,2048.82498155
714.0,1440.90168712,7148.32286204,11187.920464,2598.69591483
715.0,1426.40988927,6552.00445059,10906.5996726,2928.18533274
716.0,1483.91139829,5921.59257421,10650.4536587,3244.9496862
717.0,1465.12040366,5626.14983663,10138.7931547,3047.5229144
718.0,1629.06772979,4675.75571745,9379.60250887,3074.77906163
719.0,1559.70436138,3958.62007771,8849.45311562,3331.12867653
720.0,1020.76565492,3180.05766439,8150.70223916,3949.87891985
721.0,950.093289019,2814.16729029,7627.57397298,3863.31339367
722.0,995.154504678,2635.70096525,7383.23922301,3752.38375308
723.0,991.734827452,2708.0011508,7464.04002483,3764.30404658
724.0,1025.81811393,2856.78792894,7541.69619275,3659.09014988
725.0,965.325849397,3341.85099084,7984.81335683,3677.63651659
726.0,935.780492388,4013.75176175,8934.64743375,3985.11517961
727.0,1075.34722758,5521.78168272,9728.9909317,3131.8620214
728.0,1041.80428185,6733.49487483,10205.0464835,2429.74732682
729.0,1270.41110514,7169.89358746,10544.5878582,2104.28316559
730.0,1353.80709169,7283.58306467,10860.8018097,2223.41165334
731.0,1404.49834186,7469.58464869,11062.4467378,2188.36374725
732.0,1422.37815083,7560.40918276,11264.2392182,2281.45188461
