hour_ending,hvac,lighting,total,other
2083.0,253.874566029,505.214189093,1094.84104134,335.75228622
2084.0,256.39581522,477.883070153,1106.59483796,372.315952588
2085.0,286.805595154,441.267677192,1121.21504628,393.141773939
2086.0,269.869410289,387.486491399,1079.7808451,422.424943411
2087.0,263.635665634,347.046679706,1056.50367632,445.821330985
2088.0,207.057359413,318.009194372,1043.6037328,518.537179017
2089.0,211.480198131,302.844959913,1018.94562966,504.620471612
2090.0,193.303044914,287.722151267,971.864267549,490.839071369
2091.0,195.203879678,282.713002361,955.613396826,477.696514786
2092.0,187.724199779,280.706054122,947.073653049,478.643399148
2093.0,247.590522641,295.52205136,955.87489953,412.762325529
2094.0,240.838129748,329.118089021,966.753354261,396.797135492
2095.0,214.229362997,421.94287285,940.047741032,303.875505184
2096.0,194.442147824,415.740618723,861.195605933,251.012839386
2097.0,197.222172687,429.144208919,871.550328481,245.183946875
2098.0,215.7194834,467.168566648,940.1723314,257.284281351
2099.0,227.552702361,488.732527038,994.118890885,277.833661486
2100.0,231.276204566,487.144674782,1001.04789915,282.627019799
2101.0,234.658095654,487.850034428,1005.11948488,282.611354798
2102.0,237.6731592,496.682490435,1014.58257979,280.226930157
2103.0,241.304620701,501.970969447,1015.16289771,271.887307565
2104.0,250.641319921,502.682902819,1005.28389011,251.959667373
2105.0,275.49331515,498.19871717,993.569657874,219.877625555
2106.0,268.237476322,495.245908569,970.802681187,207.319296295
2107.0,230.130525384,461.090049902,1025.21198639,333.991411108
2108.0,236.080548688,438.258833144,1050.474928,376.135546164
2109.0,267.651100979,406.280860348,1077.10766693,403.175705601
2110.0,268.887403755,361.621503703,1054.65472107,424.145813616
2111.0,259.78985775,330.218749875,1038.14057799,448.131970367
2112.0,200.389183967,305.910472568,1017.61147498,511.311818445
2113.0,192.770556741,296.562676564,1002.03762973,512.704396427
2114.0,194.302861192,292.273349419,986.931613824,500.355403213
2115.0,189.162834337,290.201914712,980.409457962,501.044708913
2116.0,187.413460368,288.52146686,964.065824193,488.130896965
2117.0,186.253373027,296.288429823,966.417761076,483.875958226
2118.0,189.045486502,316.439232616,977.675382716,472.190663598
2119.0,186.367292465,387.878780395,959.577574668,385.331501808
2120.0,198.15041729,374.746583238,869.738942054,296.841941526
2121.0,193.967157483,376.198516162,847.525101896,277.359428251
2122.0,215.055459015,385.534081288,874.021274462,273.43173416
2123.0,233.21135464,394.051271536,914.154128126,286.891501949
2124.0,261.935181944,399.874504569,962.09584173,300.286155218
2125.0,275.867275413,393.229036836,971.835494527,302.739182278
2126.0,284.723274701,390.236451166,985.271239067,310.3115132
2127.0,294.786799796,384.567433459,979.078399035,299.72416578
2128.0,299.357192721,373.835455024,965.959869741,292.767221996
2129.0,294.285364969,360.243897866,960.882952303,306.353689468
2130.0,284.066070632,343.589722968,944.8581476,317.202354
2131.0,223.272277651,290.008093024,973.470768438,460.190397763
2132.0,220.918451846,295.173226228,1014.90991691,498.81823884
2133.0,233.003782455,309.425178687,1062.24008102,519.811119876
2134.0,226.502453173,305.580878812,1050.55421734,518.470885355
2135.0,204.62567775,298.654703489,1027.6641239,524.383742664
2136.0,200.062476389,296.707310258,1022.75655128,525.986764629
2137.0,164.333894507,290.624739006,996.506504013,541.547870501
2138.0,160.13791227,282.484537609,967.650216096,525.027766217
2139.0,156.741778121,279.824023072,958.083940066,521.518138873
2140.0,158.850107091,277.537221207,949.557361883,513.170033585
2141.0,157.851162415,283.189676394,955.984848863,514.944010054
2142.0,193.219464797,290.23532582,985.356831864,501.902041247
2143.0,191.890636621,349.780755971,992.925091729,451.253699137
2144.0,217.63225787,335.628093041,939.688723891,386.428372979
2145.0,220.292573217,344.205461232,961.203411724,396.705377274
2146.0,251.201880933,367.313102681,1028.46200042,409.947016808
2147.0,263.660056995,385.656078809,1081.3155935,431.999457692
2148.0,278.991314141,395.023791591,1107.11368194,433.098576205
2149.0,284.509139151,396.578375249,1108.35706484,427.269550435
2150.0,284.925043242,394.659977944,1104.35078797,424.765766787
2151.0,286.846833059,390.750366953,1094.18537102,416.588171007
2152.0,298.758665064,382.572274962,1073.12620068,391.795260649
2153.0,278.982803712,377.632823128,1064.82391736,408.208290516
2154.0,265.153947037,376.029236599,1077.40262254,436.219438904
2155.0,199.780286008,320.054280698,1096.2996848,576.465118094
2156.0,200.15221575,318.963135445,1105.55969396,586.444342761
2157.0,203.507680299,323.053878562,1119.23698135,592.675422487
2158.0,196.713932586,308.9216977,1070.9681805,565.33255021
2159.0,176.813597784,301.641494133,1046.58852906,568.133437144
2160.0,168.927908715,294.139350685,1024.54484478,561.477585384
2161.0,194.3439164,301.999260017,998.298561684,501.955385267
2162.0,212.349131777,289.348816595,970.849503527,469.151555154
2163.0,209.825218098,284.393096681,957.241389115,463.023074336
2164.0,207.943980212,283.608307755,952.941420157,461.38913219
2165.0,267.583827999,296.823776711,957.167551966,392.759947256
2166.0,266.583264508,339.666434508,994.928522662,388.678823646
2167.0,249.071109577,458.489185653,1024.52391291,316.963617684
2168.0,219.351298595,467.653360858,975.507860823,288.503201371
2169.0,216.875025041,483.989975857,984.921899882,284.056898984
2170.0,228.927962375,512.559020178,1032.17189113,290.684908572
2171.0,230.946269491,523.764886308,1060.79799313,306.086837335
2172.0,237.002342633,526.438242196,1076.65754391,313.21695908
2173.0,239.701329291,528.167888061,1081.20320508,313.33398773
2174.0,241.868771453,528.893685315,1076.37007718,305.607620409
2175.0,247.959807846,539.861536869,1085.94803813,298.12669341
2176.0,256.932517731,536.916732557,1065.2743216,271.425071315
2177.0,280.461579065,537.835141264,1051.02461564,232.72789531
2178.0,271.440475375,540.754195366,1034.42668056,222.232009821
2179.0,267.315311522,548.924853985,1091.68222784,275.44206233
2180.0,246.155020584,477.4207254,1092.00220194,368.426455956
2181.0,277.678613977,440.906996601,1112.27395692,393.688346337
2182.0,258.053664822,387.09420841,1069.7379019,424.590028666
2183.0,254.569725776,344.641449863,1040.86500935,441.653833715
2184.0,196.424251808,314.144635605,1021.82885225,511.259964832
2185.0,197.49361984,301.646985481,997.112078824,497.971473503
2186.0,191.841809968,291.113031292,976.618726345,493.663885086
2187.0,193.567569282,285.62955581,961.290859471,482.093734379
2188.0,189.73701718,286.648567063,963.082611522,486.69702728
2189.0,249.674585371,302.402863082,974.918064852,422.840616398
2190.0,244.907613555,340.501954256,996.866044671,411.45647686
2191.0,220.549728643,442.101363623,985.091268995,322.440176729
2192.0,211.735785519,451.844257904,938.980166711,275.400123288
2193.0,210.791127659,472.493696286,959.267072334,275.982248389
2194.0,221.80046865,499.11964286,1003.67363013,282.753518618
2195.0,228.578564021,520.258233779,1053.35539253,304.518594726
2196.0,232.538089652,519.618855522,1062.49662919,310.339684013
2197.0,236.635856475,524.725175361,1073.70184801,312.340816178
2198.0,242.216219938,539.086496722,1095.5026189,314.199902242
2199.0,242.86365718,539.857749848,1085.14509883,302.423691806
2200.0,248.469274813,532.744457013,1057.38072524,276.166993411
2201.0,270.051873177,531.58731799,1042.12934618,240.49015501
2202.0,261.64522021,538.330275475,1031.48879922,231.513303538
2203.0,259.921216015,542.380932202,1078.13938312,275.837234899
2204.0,238.858931538,473.989141429,1083.29652508,370.448452118
2205.0,273.339438298,436.555802759,1100.63725897,390.74201791
2206.0,258.703279321,385.579796252,1064.89165579,420.608580215
2207.0,251.82641225,341.037591939,1029.63848938,436.77448519
2208.0,196.516534638,310.9123311,1011.32334796,503.894482227
2209.0,198.496199616,299.497486173,989.992498555,491.998812766
2210.0,192.822297342,288.506494241,967.966020469,486.637228887
2211.0,192.618364848,283.690817537,954.771794365,478.46261198
2212.0,188.660906272,283.209653152,951.479162147,479.608602723
2213.0,248.118893969,299.988367104,967.070737913,418.96347684
2214.0,249.589895703,337.911470208,989.335772263,401.834406352
2215.0,217.251580525,443.151199842,989.351356826,328.948576459
2216.0,211.035351214,449.280482419,936.190931293,275.87509766
2217.0,207.911719883,467.694516715,950.845362029,275.239125431
2218.0,222.859636165,502.463719107,1010.71739979,285.394044516
2219.0,229.299857577,523.497153047,1059.74121849,306.944207865
2220.0,234.44363744,525.299181165,1073.90401892,314.161200319
2221.0,236.945126122,527.446143333,1079.43791578,315.046646323
2222.0,239.016985246,532.428086228,1082.15881173,310.713740255
2223.0,241.057732092,534.956966999,1074.24839759,298.2336985
2224.0,252.561162767,541.699435432,1073.04114964,278.780551439
2225.0,276.092384421,543.703894705,1060.81187361,241.01559448
2226.0,266.144968657,546.24884377,1043.28118012,230.887367693
2227.0,256.484227049,531.38733418,1055.33323453,267.461673297
2228.0,251.188524106,487.326370731,1112.51861549,374.003720654
2229.0,278.239981275,441.35572219,1110.6413161,391.045612633
2230.0,262.831812653,386.545031556,1067.30141073,417.924566526
2231.0,259.81638077,344.442975463,1040.22347829,435.964122061
2232.0,193.662754661,312.835883748,1017.51485859,511.016220183
2233.0,200.270855029,300.128919639,991.973993249,491.574218581
2234.0,193.753384648,288.86538192,968.992429833,486.373663265
2235.0,192.320802829,284.372336762,956.973178455,480.280038864
2236.0,191.260740226,283.748638565,953.095000227,478.085621436
2237.0,246.992416426,300.523914722,968.574584643,421.058253495
2238.0,246.045642609,337.004211904,987.176751454,404.126896942
2239.0,211.400782702,431.901717898,967.340253637,324.037753037
2240.0,208.830560285,447.403654361,934.035141893,277.800927247
2241.0,210.059371393,469.839304935,956.013075297,276.114398969
2242.0,222.376263581,496.608106585,999.321667848,280.337297682
2243.0,227.892034152,514.208938337,1041.20205743,299.101084945
2244.0,236.189084062,519.704591345,1063.34198695,307.448311539
2245.0,239.271036303,521.739054702,1067.09703736,306.086946352
2246.0,241.635767781,527.434098783,1068.56112511,299.491258543
2247.0,243.769262708,526.749049128,1054.03523921,283.516927377
2248.0,253.511459576,528.375409776,1042.68978312,260.802913764
2249.0,279.557562523,531.373771764,1037.66443997,226.733105686
2250.0,273.067388266,531.115157109,1016.04003357,211.857488194
2251.0,245.982031371,503.114359379,1001.19037768,252.093986929
2252.0,247.499963524,474.93426839,1087.32387251,364.889640592
2253.0,279.044480893,434.484800253,1096.89857608,383.369294931
2254.0,254.759483478,382.003788804,1055.85903137,419.095759088
2255.0,252.682335751,340.700719745,1028.84885087,435.465795378
2256.0,196.462096294,313.190801931,1018.59499999,508.942101766
2257.0,200.660927951,300.568638623,1003.3986012,502.169034623
2258.0,195.397957963,291.532055454,981.754326641,494.824313224
2259.0,193.325264596,287.923458642,971.503506858,490.254783619
2260.0,189.787894876,286.569110257,965.241297483,488.88429235
2261.0,243.751689429,298.213156984,963.365416675,421.400570261
2262.0,241.029992515,331.341641707,972.189092087,399.817457866
2263.0,206.627820926,421.134381527,937.237143319,309.474940866
2264.0,197.789780617,419.365516764,868.281710031,251.12641265
2265.0,188.70626931,427.934182457,864.311716428,247.671264661
2266.0,203.357378791,452.784189481,904.474533384,248.332965111
2267.0,210.936390135,473.691339343,952.288068246,267.660338767
2268.0,215.841168652,472.195383092,960.149991868,272.113440125
2269.0,217.411744616,472.071599408,960.986949282,271.503605258
2270.0,220.476665065,479.01106551,968.310727019,268.822996444
2271.0,221.683450678,482.925942826,965.186615147,260.577221643
2272.0,232.140051012,486.529999797,962.704833872,244.034783063
2273.0,258.560091757,488.261362074,963.247577741,216.426123911
2274.0,254.440811105,490.741812904,951.414589276,206.231965268
2275.0,241.311771826,499.811183536,1018.00930355,276.88634819
2276.0,223.778864468,430.211272987,1022.93030026,368.940162807
2277.0,258.481091221,403.519771746,1062.03923325,400.038370286
2278.0,258.902418054,360.006331254,1043.07098019,424.162230877
2279.0,256.049774026,325.621214349,1019.31230921,437.641320839
2280.0,196.143252175,303.860606654,1007.74497746,507.741118635
2281.0,195.598773336,293.505323063,990.000637065,500.896540666
2282.0,185.889621818,287.71396839,970.47641848,496.872828272
2283.0,188.833511978,285.510532731,963.437883125,489.093838416
2284.0,180.194816649,286.788089919,957.193566283,490.210659716
2285.0,185.55234697,292.75813282,953.760547201,475.450067411
2286.0,177.617997338,309.986089036,956.554742174,468.9506558
2287.0,179.622987248,366.989683402,906.58177042,359.96909977
2288.0,188.630220418,369.717313173,857.209950449,298.862416857
2289.0,196.679976809,379.852019349,852.298015138,275.766018981
2290.0,204.72979566,387.888428899,868.546139007,275.927914449
2291.0,221.117218787,399.182212871,910.825565227,290.526133569
2292.0,253.133858529,410.486182648,968.766954845,305.146913668
2293.0,258.508420398,402.753921277,975.981704268,314.719362593
2294.0,265.813212221,396.467337779,980.565155517,318.284605516
2295.0,275.441013477,393.866816758,985.792097092,316.484266857
2296.0,270.779820131,387.606672983,984.827766211,326.441273097
2297.0,278.421001097,373.434184917,980.705894225,328.850708211
2298.0,262.585768313,349.784245455,946.871849974,334.501836206
2299.0,235.772307139,328.52338652,967.44704742,403.15135376
2300.0,207.466540568,296.007436648,1004.55649127,501.082514054
2301.0,226.116692665,313.481500385,1064.16040441,524.562211355
2302.0,214.624289764,309.944667638,1055.4736798,530.904722396
2303.0,206.400247559,303.160763164,1035.85638904,526.29537832
2304.0,191.368959675,299.247257022,1023.55481614,532.938599443
2305.0,176.883669704,292.729090352,1000.53981324,530.927053188
2306.0,165.822147357,283.915551964,970.556400943,520.818701621
2307.0,190.922704629,281.461980601,961.850538031,489.465852802
2308.0,164.215883145,285.613111836,961.241121373,511.412126392
2309.0,196.171548538,289.285710775,973.888209305,488.430949992
2310.0,228.16381256,356.926963538,1006.25111761,421.160341514
2311.0,270.113443867,355.74059228,989.745269296,363.89123315
2312.0,224.24918122,345.717953587,951.331642557,381.36450775
2313.0,249.575848359,358.733913449,988.208200655,379.898438847
2314.0,264.738547181,383.336900422,1055.66056463,407.585117029
2315.0,285.825200272,406.847142353,1119.91677322,427.244430598
2316.0,295.992038563,417.083759029,1148.12758846,435.051790865
2317.0,305.286181907,423.316740708,1166.47004985,437.867127238
2318.0,315.89180286,429.591253832,1185.5854898,440.102433106
2319.0,309.266904831,428.573780959,1185.8939132,448.053227408
2320.0,303.021421616,423.057381452,1176.77728352,450.69848045
2321.0,303.245153954,414.178049415,1168.67015508,451.246951714
2322.0,253.908008751,382.896463083,1157.324107,520.519635164
2323.0,210.614366616,324.792320172,1121.21382471,585.807137919
2324.0,214.934464614,335.194928222,1157.05360341,606.92421057
2325.0,212.512319377,336.662462995,1164.49784305,615.323060673
2326.0,195.845567265,322.117804714,1115.18028864,597.216916662
2327.0,181.704002843,309.824262776,1077.44613276,585.917867144
2328.0,206.217643078,314.765521422,1051.53182842,530.548663923
2329.0,203.488174342,306.565340507,1028.25252435,518.199009502
2330.0,198.020807411,299.130064787,1006.39949352,509.248621321
2331.0,196.593081939,296.569784169,996.029750971,502.866884863
