hour_ending,total
7860.0,245.650429859
7861.0,288.049617649
7862.0,258.534517904
7863.0,214.40844092
7864.0,151.157528167
7865.0,169.372874318
7866.0,178.801737533
7867.0,183.003647071
7868.0,185.918867462
7869.0,176.107983249
7870.0,182.345516662
7871.0,173.492015318
7872.0,166.628333902
7873.0,159.03098574
7874.0,153.938711741
7875.0,150.997133991
7876.0,152.834595523
7877.0,161.347540496
7878.0,175.972821424
7879.0,183.648920232
7880.0,236.814767948
7881.0,269.8693075
7882.0,220.978173492
7883.0,167.02642646
7884.0,143.38258926
7885.0,77.7172459465
7886.0,141.675628801
7887.0,126.526414995
7888.0,95.3961234024
7889.0,100.495308173
7890.0,101.894498245
7891.0,104.913862349
7892.0,104.256535517
7893.0,102.309465941
7894.0,103.584744281
7895.0,101.783443761
7896.0,97.9630730731
7897.0,99.4242993695
7898.0,96.4013995225
7899.0,95.3215513608
7900.0,94.9028872053
7901.0,95.091406612
7902.0,99.3166199129
7903.0,100.397753799
7904.0,121.694660994
7905.0,163.778364048
7906.0,167.457626432
7907.0,159.057182384
7908.0,126.005857145
7909.0,141.377822781
7910.0,118.434544912
7911.0,98.3516834101
7912.0,91.0232124589
7913.0,94.2460425206
7914.0,94.5300269977
7915.0,90.5156725728
7916.0,81.2494535512
7917.0,78.3977158254
7918.0,78.3135008474
7919.0,72.1598609813
7920.0,65.2821973069
7921.0,61.7747399057
7922.0,61.3049681872
7923.0,60.5234081917
7924.0,61.1072879909
7925.0,60.6534271175
7926.0,62.0035989296
7927.0,61.6948642491
7928.0,57.1684699012
7929.0,55.4926882698
7930.0,55.2630256678
7931.0,54.9595946023
7932.0,55.1503640275
7933.0,53.8620677239
7934.0,53.6005834318
7935.0,54.1896061304
7936.0,55.1932750945
7937.0,58.917216418
7938.0,59.4004882474
7939.0,59.7035978817
7940.0,59.5260071363
7941.0,59.2833265701
7942.0,59.1232538258
7943.0,59.971992945
7944.0,60.3689604936
7945.0,62.3579768425
7946.0,62.8182663402
7947.0,62.6082110422
7948.0,63.2846630309
7949.0,63.2414305327
7950.0,64.3180643822
7951.0,60.9917334697
7952.0,56.3015699185
7953.0,54.5028408479
7954.0,53.1202044832
7955.0,53.065561177
7956.0,53.710834338
7957.0,54.0468906716
7958.0,54.5283946294
7959.0,54.6095560108
7960.0,55.0957207212
7961.0,59.1446290015
7962.0,61.0627697678
7963.0,63.383503129
7964.0,62.2208864299
7965.0,61.8478655067
7966.0,61.6151493082
7967.0,61.8084901831
7968.0,61.434183535
7969.0,60.3448531526
7970.0,61.4933268783
7971.0,61.4697016841
7972.0,61.8628120581
7973.0,62.8226056615
7974.0,65.0517311269
7975.0,64.2206707245
7976.0,58.7160004784
7977.0,58.5319811087
7978.0,56.6691265111
7979.0,57.8074751535
7980.0,57.6893491826
7981.0,59.3083982048
7982.0,56.9908791557
7983.0,57.4871689493
7984.0,59.6441331072
7985.0,64.7622823192
7986.0,64.8428008381
7987.0,64.9713733235
7988.0,63.6711840651
7989.0,62.8301592951
7990.0,62.2930477374
7991.0,61.8695621136
7992.0,61.2406819445
7993.0,61.5217735407
7994.0,60.9194114466
7995.0,61.1799314451
7996.0,60.9743761841
7997.0,60.8580180849
7998.0,63.1748942715
7999.0,64.323850144
8000.0,59.0649140606
8001.0,58.180817508
8002.0,56.2210513995
8003.0,56.5640185043
8004.0,56.0437820853
8005.0,56.1572473036
8006.0,53.8341032083
8007.0,54.804825473
8008.0,56.4368924593
8009.0,61.0089300396
8010.0,61.4836839419
8011.0,62.5805679578
8012.0,62.7972125957
8013.0,62.5272103764
8014.0,61.7200965994
8015.0,62.6633364953
8016.0,63.4257713336
8017.0,64.1626523904
8018.0,64.7780324486
8019.0,65.3496978618
8020.0,65.07905278
8021.0,66.0854539094
8022.0,74.0693231049
8023.0,93.5900014139
8024.0,116.94278265
8025.0,159.800009919
8026.0,160.516640809
8027.0,169.244462548
8028.0,150.850239927
8029.0,178.906202678
8030.0,172.85943869
8031.0,141.11521348
8032.0,92.35988416
8033.0,92.0678639026
8034.0,101.772836531
8035.0,103.336599384
8036.0,97.1639950764
8037.0,94.3681863817
8038.0,103.870175198
8039.0,93.6833771814
8040.0,87.0855193784
8041.0,139.030892776
8042.0,129.307277138
8043.0,126.969347207
8044.0,125.962463931
8045.0,128.768076277
8046.0,150.280020954
8047.0,200.046894303
8048.0,252.969097158
8049.0,288.335209282
8050.0,282.191051637
8051.0,283.977727037
8052.0,240.744264533
8053.0,297.906627241
8054.0,275.536139793
8055.0,197.883822952
8056.0,154.430501498
8057.0,176.035661226
8058.0,177.500423266
8059.0,177.759978971
8060.0,163.198502138
8061.0,170.847118578
8062.0,170.993209065
8063.0,155.65885088
8064.0,142.227526194
8065.0,135.817062789
8066.0,133.582955139
8067.0,131.431133881
8068.0,128.06815981
8069.0,135.173075352
8070.0,156.629894576
8071.0,179.893800081
8072.0,189.818792375
8073.0,229.606030124
8074.0,234.198478586
8075.0,238.985553648
8076.0,163.651077287
8077.0,216.679995306
8078.0,192.449546141
8079.0,168.027523974
8080.0,151.81662287
8081.0,174.975259653
8082.0,181.761636863
8083.0,176.013643188
8084.0,166.932889976
8085.0,163.393932316
8086.0,172.155182902
8087.0,161.32761176
8088.0,150.507112106
8089.0,132.786930739
8090.0,60.3127100312
8091.0,61.9492770546
8092.0,99.5467646618
8093.0,106.641715836
8094.0,119.771055897
8095.0,134.967359376
8096.0,178.01423106
8097.0,256.98136228
8098.0,237.939937911
8099.0,236.550230059
8100.0,215.721808858
8101.0,263.447111855
8102.0,249.586515784
8103.0,205.850977724
8104.0,167.79207561
8105.0,187.725150166
8106.0,196.429507426
8107.0,196.232470093
8108.0,185.056788947
8109.0,175.280940737
8110.0,182.967807491
8111.0,176.088697376
8112.0,174.049216327
8113.0,166.819906905
8114.0,156.09455089
8115.0,151.554174284
8116.0,148.935152757
8117.0,157.300560803
8118.0,195.589125519
8119.0,207.493330509
8120.0,268.036828152
8121.0,290.85651572
8122.0,267.089248935
8123.0,288.142189838
8124.0,255.613511752
8125.0,267.090213228
8126.0,238.606746963
8127.0,199.783802854
8128.0,176.88970396
8129.0,200.239753031
8130.0,192.306991398
8131.0,201.1693321
8132.0,191.501163346
8133.0,188.419120156
8134.0,186.96480463
8135.0,175.897927951
8136.0,153.190580592
8137.0,137.080287458
8138.0,136.036921739
8139.0,135.8532238
8140.0,135.91943863
8141.0,146.905314644
8142.0,180.862111612
8143.0,238.382548692
8144.0,236.176244842
8145.0,269.201855585
8146.0,225.154047102
8147.0,271.756912301
8148.0,264.415905532
8149.0,233.770010778
8150.0,166.096365243
8151.0,156.021586004
8152.0,160.455086732
8153.0,170.99851268
8154.0,167.676038942
8155.0,174.4196658
8156.0,171.791001337
8157.0,169.365320684
8158.0,150.654006171
8159.0,143.567090776
8160.0,142.408974114
8161.0,141.30984008
8162.0,140.483922577
8163.0,141.645735698
8164.0,142.361080863
8165.0,146.154451329
8166.0,150.78900728
8167.0,181.000005602
8168.0,195.262069259
8169.0,210.030547793
8170.0,185.745455322
8171.0,201.592657008
8172.0,182.029228348
8173.0,175.310512408
8174.0,134.178245747
8175.0,127.46676201
8176.0,129.363688316
8177.0,140.196563072
8178.0,139.302662867
8179.0,142.315919778
8180.0,140.228545478
8181.0,137.873740408
8182.0,135.869616792
8183.0,133.680027366
8184.0,133.428507441
8185.0,137.232163706
8186.0,136.506854173
8187.0,138.164474941
8188.0,140.260688599
8189.0,156.614787309
8190.0,178.313804951
8191.0,207.724600267
8192.0,279.778549664
8193.0,320.504045125
8194.0,298.784938031
8195.0,293.666949535
8196.0,247.846126478
8197.0,280.430090734
8198.0,251.379137661
8199.0,212.735873601
8200.0,172.237630008
8201.0,197.905358843
8202.0,197.502605533
8203.0,209.69995579
8204.0,191.072534823
8205.0,186.201566214
8206.0,201.649228902
8207.0,189.879382159
8208.0,179.786763487
8209.0,157.900512163
8210.0,149.110975631
8211.0,146.004021521
8212.0,150.643881088
8213.0,160.454443869
8214.0,176.14526927
8215.0,198.355523257
8216.0,239.517843738
8217.0,288.379084642
8218.0,279.612691158
8219.0,274.180182219
8220.0,235.186236705
8221.0,291.843309546
8222.0,271.931931597
8223.0,225.753998462
8224.0,161.119967197
8225.0,188.291511964
8226.0,226.864221873
8227.0,229.665334183
8228.0,222.940350335
8229.0,215.671665589
8230.0,227.640156822
8231.0,214.708336242
8232.0,205.188668709
8233.0,172.407184973
8234.0,158.038727584
8235.0,154.462483903
8236.0,155.629118493
8237.0,164.036473312
8238.0,197.529927186
8239.0,215.26666226
8240.0,290.43656584
8241.0,333.486491121
8242.0,307.777297659
8243.0,316.987426934
8244.0,273.438961841
8245.0,299.484854499
8246.0,279.430278944
8247.0,248.828741698
8248.0,166.769763636
8249.0,197.347193541
8250.0,212.379084954
8251.0,219.026603879
8252.0,210.746375105
8253.0,203.94810494
8254.0,214.53942414
8255.0,203.274867264
8256.0,182.876842458
8257.0,169.440696304
8258.0,156.750913428
8259.0,153.912997244
8260.0,152.785095116
8261.0,160.669320635
8262.0,193.119730221
8263.0,245.732555534
8264.0,294.814137536
8265.0,328.6123082
8266.0,302.082661566
8267.0,308.732912657
8268.0,269.946772422
8269.0,286.683374276
8270.0,258.72673377
8271.0,211.19541451
8272.0,159.392113709
8273.0,186.494550765
8274.0,202.199036992
8275.0,211.74490117
8276.0,203.576209026
8277.0,195.894485172
8278.0,195.34580209
8279.0,187.326896892
8280.0,168.810851841
8281.0,161.527059828
8282.0,147.718696329
8283.0,140.412886279
8284.0,139.67423735
8285.0,143.984790638
8286.0,170.33379293
8287.0,200.850150905
8288.0,199.02377875
8289.0,199.075850607
8290.0,225.462942498
8291.0,274.05980623
8292.0,249.488318548
8293.0,276.525826499
8294.0,248.505060466
8295.0,200.886794063
8296.0,150.747381938
8297.0,167.551484347
8298.0,197.827893921
8299.0,209.047932573
8300.0,214.90633787
8301.0,203.209777443
8302.0,212.167743931
8303.0,200.542380518
8304.0,194.207935595
8305.0,157.910958677
8306.0,146.113950996
8307.0,146.597222826
8308.0,146.767742084
8309.0,152.936489218
8310.0,198.713597629
8311.0,270.284596628
8312.0,266.382421696
8313.0,279.306206496
8314.0,247.207764088
8315.0,255.664137168
8316.0,209.852635616
8317.0,196.552133434
8318.0,157.899226438
8319.0,159.473435806
8320.0,164.766925745
8321.0,180.736110576
8322.0,170.117148293
8323.0,181.781565598
8324.0,175.865141967
8325.0,166.862817972
8326.0,150.791096583
8327.0,138.966927965
8328.0,135.913331437
8329.0,137.252413872
8330.0,137.186841905
8331.0,137.510201706
8332.0,138.810712395
8333.0,146.571186897
8334.0,171.755161756
8335.0,196.665920084
8336.0,198.657507883
8337.0,202.537182629
8338.0,174.963205982
8339.0,189.029357315
8340.0,180.438625988
8341.0,169.784145555
8342.0,127.389457803
8343.0,130.410750494
8344.0,132.68776921
8345.0,146.961886537
8346.0,148.186700176
8347.0,150.577184111
8348.0,149.805909914
8349.0,151.186778407
8350.0,140.281903059
8351.0,141.741040053
8352.0,143.533019068
8353.0,148.455738102
8354.0,149.654194381
8355.0,148.272843741
8356.0,146.248148528
8357.0,164.29811832
8358.0,233.886690309
8359.0,243.179748837
8360.0,249.336763731
8361.0,284.523195806
8362.0,261.026734817
8363.0,260.98237731
8364.0,228.109285678
8365.0,259.733295614
8366.0,254.200821568
8367.0,214.156438849
8368.0,151.391047943
8369.0,174.044555574
8370.0,184.086227398
8371.0,186.010475358
8372.0,184.642624829
8373.0,175.222440256
8374.0,180.666038571
8375.0,162.825641931
8376.0,154.880344481
8377.0,146.909171818
8378.0,135.273522607
8379.0,133.064325877
8380.0,132.56450034
8381.0,140.970890865
8382.0,164.424762218
8383.0,205.005935064
8384.0,232.719573573
8385.0,269.736074262
8386.0,253.746960695
8387.0,270.94079845
8388.0,244.467080847
8389.0,287.936956008
8390.0,275.512514599
8391.0,240.630799314
8392.0,157.410008131
8393.0,177.39017236
8394.0,223.975519558
8395.0,221.192728827
8396.0,212.492871603
8397.0,204.778201049
8398.0,206.32412447
8399.0,197.909698164
8400.0,181.972977885
8401.0,155.041220803
8402.0,150.48284405
8403.0,148.145878412
8404.0,148.195860966
8405.0,152.737844728
8406.0,190.486405005
8407.0,205.911888939
8408.0,216.979247765
8409.0,249.84125002
8410.0,249.044904189
8411.0,249.659159238
8412.0,225.923874858
8413.0,246.218720245
8414.0,232.264426975
8415.0,204.614913993
8416.0,174.960473817
8417.0,193.06781908
8418.0,203.97848019
8419.0,196.843510829
8420.0,185.797205748
8421.0,172.476614115
8422.0,190.000883157
8423.0,184.368444004
8424.0,174.855044379
8425.0,160.788571616
8426.0,156.814878239
8427.0,153.607959022
8428.0,153.738299379
8429.0,174.259593056
8430.0,208.803484135
8431.0,213.361700173
8432.0,273.868715373
8433.0,323.320425417
8434.0,305.265634157
8435.0,304.850827176
8436.0,248.871492049
8437.0,308.166229427
8438.0,283.648902905
8439.0,237.744025586
8440.0,175.897927951
8441.0,199.539675848
8442.0,202.192447653
8443.0,205.643172445
8444.0,200.811418444
8445.0,186.990197696
8446.0,193.671306184
8447.0,184.02981622
8448.0,170.788135951
8449.0,160.978698178
8450.0,150.463397461
8451.0,147.335711039
8452.0,146.52940084
8453.0,159.66790169
8454.0,210.461747766
8455.0,216.540494159
8456.0,260.912948168
8457.0,298.724669679
8458.0,271.406712994
8459.0,260.083012775
8460.0,220.52061616
8461.0,258.936467636
8462.0,243.804128969
8463.0,228.349073363
8464.0,199.528586471
8465.0,200.027286999
8466.0,190.570459267
8467.0,196.305274262
8468.0,185.88126001
8469.0,189.102000769
8470.0,186.594033726
8471.0,171.887591416
8472.0,148.825866144
8473.0,143.136533666
8474.0,141.244750259
8475.0,142.73361964
8476.0,141.918791514
8477.0,151.055955903
8478.0,170.766600059
8479.0,202.531075436
8480.0,196.190201888
8481.0,203.905515305
8482.0,177.921498155
8483.0,202.758648735
8484.0,187.26261065
8485.0,173.531229926
8486.0,139.940382395
8487.0,144.107255931
8488.0,147.487265856
8489.0,158.1222997
8490.0,149.408620934
8491.0,155.13973947
8492.0,154.501698511
8493.0,152.090482264
8494.0,138.565781811
8495.0,133.412275165
8496.0,132.199193766
8497.0,132.504714134
8498.0,133.87304681
8499.0,137.167877463
8500.0,137.660952945
8501.0,147.018137
8502.0,157.041005098
8503.0,168.067220729
8504.0,154.147802745
8505.0,155.610154051
8506.0,139.858417435
8507.0,146.836528364
8508.0,147.100101959
8509.0,144.736296815
8510.0,122.553525196
8511.0,123.607498145
8512.0,124.816079508
8513.0,134.418354863
8514.0,134.719857341
8515.0,138.647907486
8516.0,139.56816505
8517.0,139.738362877
8518.0,133.181326838
8519.0,133.837850092
8520.0,131.604706736
8521.0,131.939155914
8522.0,132.802359438
8523.0,133.33272094
8524.0,135.475863556
8525.0,144.553723886
8526.0,183.888386486
8527.0,220.812957848
8528.0,223.090780142
8529.0,240.374618637
8530.0,226.140198065
8531.0,234.66583957
8532.0,210.552873515
8533.0,234.27626494
8534.0,226.102590613
8535.0,196.967261847
8536.0,140.413850572
8537.0,156.875146592
8538.0,177.262564168
8539.0,182.778163075
8540.0,167.563377302
8541.0,168.078952968
8542.0,176.487914943
8543.0,168.564474816
8544.0,149.882410543
8545.0,139.692880361
8546.0,130.074051298
8547.0,128.34217992
8548.0,128.757469047
8549.0,134.602695664
8550.0,156.235980624
8551.0,206.495447307
8552.0,208.498285198
8553.0,222.490989498
8554.0,191.190982225
8555.0,185.965635703
8556.0,149.840785201
8557.0,169.668430319
8558.0,181.874459219
8559.0,147.946269629
8560.0,122.0551461
8561.0,144.858922823
8562.0,155.733583637
8563.0,162.184868807
8564.0,143.305445769
8565.0,129.332027341
8566.0,146.450971624
8567.0,126.614326432
8568.0,115.912113464
8569.0,107.581259273
8570.0,100.922972402
8571.0,100.379914367
8572.0,101.422637224
8573.0,102.619164916
8574.0,104.995184446
8575.0,106.689287656
8576.0,93.7131095687
8577.0,90.8374252175
8578.0,91.4266086317
8579.0,91.1574099905
8580.0,90.7360136696
8581.0,92.0585423974
8582.0,93.1964088931
8583.0,89.6823621519
8584.0,88.9400167644
8585.0,96.8017420988
8586.0,99.6022115461
8587.0,100.061858181
8588.0,100.492415292
8589.0,97.6249274365
8590.0,98.5088632735
8591.0,98.1364852127
8592.0,93.3793032535
8593.0,92.4809030119
8594.0,94.441633414
8595.0,92.0498637546
8596.0,92.6268327828
8597.0,93.3420172328
8598.0,94.5210269237
8599.0,94.6907426044
8600.0,87.8783294664
8601.0,83.386006827
8602.0,83.7593491815
8603.0,85.0802707532
8604.0,84.2578889935
8605.0,84.3601041194
8606.0,89.4165385384
8607.0,88.7304436132
8608.0,89.0782321862
8609.0,97.4905691893
8610.0,99.3142091788
8611.0,100.584987481
8612.0,101.171278015
8613.0,103.207062605
8614.0,103.595190795
8615.0,104.38703659
8616.0,104.808272195
8617.0,104.277428546
8618.0,101.376029698
8619.0,100.20200219
8620.0,101.020205344
8621.0,103.827906994
8622.0,106.900628679
8623.0,108.413444685
8624.0,100.988383654
8625.0,97.8594115067
8626.0,94.3456861968
8627.0,90.6154769646
8628.0,89.9991326128
8629.0,90.0436508358
8630.0,86.4775322381
8631.0,86.4225675006
8632.0,86.6408192945
8633.0,95.4811419583
8634.0,99.5814792328
8635.0,101.256618002
8636.0,100.521504817
8637.0,101.866855161
8638.0,101.80578323
8639.0,101.58190639
8640.0,101.742621997
8641.0,100.536129937
8642.0,103.296259767
8643.0,103.36858179
8644.0,105.062685
8645.0,106.763377551
8646.0,113.381806952
8647.0,118.989013755
8648.0,130.571626816
8649.0,129.443081826
8650.0,118.066506172
8651.0,123.608462439
8652.0,125.683622353
8653.0,135.028592022
8654.0,119.699055305
8655.0,113.838882137
8656.0,112.036295892
8657.0,123.653141378
8658.0,127.09325894
8659.0,129.845031558
8660.0,131.782458197
8661.0,131.840637247
8662.0,130.440482881
8663.0,131.853173064
8664.0,129.915424994
8665.0,131.065023729
8666.0,130.148623339
8667.0,130.489018994
8668.0,130.528715749
8669.0,148.409130576
8670.0,177.780550568
8671.0,187.276271476
8672.0,175.657015257
8673.0,170.690420862
8674.0,166.783103031
8675.0,161.775204725
8676.0,130.993023137
8677.0,123.95850103
8678.0,121.205764118
8679.0,121.296729152
8680.0,120.98911948
8681.0,132.917913959
8682.0,135.084038906
8683.0,138.860534233
8684.0,138.096492239
8685.0,137.675899496
8686.0,136.300334618
8687.0,136.191048005
8688.0,136.021010894
8689.0,134.684982055
8690.0,135.599132426
8691.0,136.08111853
8692.0,138.156760591
8693.0,139.755720163
8694.0,149.026439221
8695.0,156.756859905
8696.0,158.794090936
8697.0,156.464357501
8698.0,147.663892308
8699.0,146.756331276
8700.0,138.808783808
8701.0,144.545366675
8702.0,134.325461243
8703.0,126.839649712
8704.0,111.495005729
8705.0,124.239914058
8706.0,128.685629171
8707.0,132.455053011
8708.0,131.283596954
8709.0,120.021290097
8710.0,122.33061265
8711.0,120.24982769
8712.0,118.156506912
8713.0,113.372164015
8714.0,115.281465423
8715.0,115.126374863
8716.0,115.34559095
8717.0,116.521064898
8718.0,123.810803388
8719.0,128.443591467
8720.0,129.479082122
8721.0,128.794272921
8722.0,123.869786016
8723.0,126.111125867
8724.0,118.514581284
8725.0,124.409790454
8726.0,120.439632821
8727.0,112.823159503
8728.0,103.093918818
8729.0,116.020596498
8730.0,120.70417071
8731.0,122.756026861
8732.0,122.834616793
8733.0,119.227194284
8734.0,119.209676283
8735.0,116.558350919
8736.0,113.187823214
8737.0,111.810329749
8738.0,110.26504919
8739.0,111.124556255
8740.0,111.398897796
8741.0,112.171939864
8742.0,116.343313437
8743.0,115.992953414
