hour_ending,hvac,lighting,total,other
5473.0,1165.15013438,2048.96654626,5928.39435469,2714.27767405
5474.0,1138.5010256,1993.3491764,5690.23576245,2558.38556045
5475.0,1088.472259,1982.37407371,5509.16529558,2438.31896287
5476.0,984.072392636,2141.41963455,5486.21688069,2360.7248535
5477.0,903.049433964,2399.16114382,5569.58534924,2267.37477146
5478.0,1144.37163997,3787.91646196,6176.32010366,1244.03200173
5479.0,960.943441098,3845.51547198,6065.42898351,1258.97007043
5480.0,992.97878611,3902.54008448,6044.7092358,1149.1903652
5481.0,1057.03665722,4279.30244059,6586.2055902,1249.86649238
5482.0,1191.65659852,4952.09843737,7514.11933803,1370.36430213
5483.0,1418.23393567,5664.95986102,8661.71228085,1578.51848416
5484.0,1772.70780699,6658.17214771,10341.4342978,1910.55434306
5485.0,2006.50582878,7301.24822364,11322.0520999,2014.29804744
5486.0,2118.76900757,7563.63083445,11685.4117487,2003.01190666
5487.0,2213.1362273,7770.81228401,11897.862277,1913.91376573
5488.0,2296.29637926,7969.89818978,11919.0060981,1652.81152904
5489.0,2294.90778662,7683.75900323,11754.7104473,1776.0436575
5490.0,2162.81324696,6771.91766621,11278.483404,2343.75249081
5491.0,1816.61112168,5224.88325721,9879.0594388,2837.56505991
5492.0,1696.66360586,4485.73598631,8749.14335663,2566.74376446
5493.0,1692.99188445,3828.74387512,8211.31117746,2689.57541788
5494.0,1222.37969046,3138.38155032,7365.70621626,3004.94497549
5495.0,1203.96983416,2469.20272025,6638.54521293,2965.37265852
5496.0,1171.40612804,2142.09250772,6019.5548329,2706.05619715
5497.0,1148.27379858,1938.21278194,5639.27846191,2552.79188139
5498.0,1099.15489777,1903.97445516,5454.53181489,2451.40246195
5499.0,1026.99476017,1890.98577118,5316.10957881,2398.12904746
5500.0,986.564625994,1984.60302881,5367.62901589,2396.46136109
5501.0,1078.10574697,2298.22011081,5924.95054832,2548.62469054
5502.0,1356.44571568,3729.81610711,6320.81557337,1234.55375058
5503.0,1383.91012237,4194.10627423,6643.31746496,1065.30106836
5504.0,1468.54687058,4910.13781515,7442.56065586,1063.87597014
5505.0,1404.89130155,5653.28113263,8489.31434596,1431.14191178
5506.0,1722.62745273,6549.92158025,9836.62198357,1564.07295059
5507.0,2094.95501762,7767.51510786,11571.0979843,1708.62785884
5508.0,2321.32951652,8586.06542575,12844.700068,1937.30512574
5509.0,2521.61369946,8992.46815564,13545.128366,2031.0465109
5510.0,2710.21517455,9149.80680797,13936.7192326,2076.69725005
5511.0,2733.84040049,9175.3038989,13887.3702318,1978.22593244
5512.0,2868.43229273,9229.57127228,13903.164899,1805.16133403
5513.0,2864.27372857,8901.93732222,13756.4615721,1990.25052135
5514.0,2791.08480588,7616.25036941,13034.9810764,2627.64590112
5515.0,2416.89204177,5504.59602823,11565.9826698,3644.49459977
5516.0,2134.27596102,4551.32539775,10753.5840638,4067.98270504
5517.0,1584.22892867,3920.62514585,9742.8456458,4237.99157129
5518.0,1423.7601429,3239.53124935,8271.98802283,3608.69663057
5519.0,1368.36956102,2612.33854392,7176.00723469,3195.29912975
5520.0,1250.53140889,2171.40284333,6102.99626037,2681.06200815
5521.0,1052.94612565,1829.22144253,5326.30794765,2444.14037947
5522.0,999.67474968,1779.11998214,5100.02522765,2321.23049583
5523.0,996.101452396,1793.54374623,4926.47669283,2136.8314942
5524.0,889.24512499,2005.16649234,4985.00092454,2090.58930721
5525.0,874.763453686,2433.01277688,5602.72681715,2294.95058659
5526.0,1000.6682016,3662.28464417,6077.01410801,1414.06126224
5527.0,969.618293234,4151.97963675,6504.11339669,1382.5154667
5528.0,1028.52613301,4520.4592473,6907.47442621,1358.4890459
5529.0,1242.87308926,5195.01009434,7978.01652488,1540.13334128
5530.0,1500.02469036,6119.35449664,9391.46584007,1772.08665307
5531.0,1785.01570708,7407.54557918,11368.6810595,2176.11977324
5532.0,1992.17725957,8145.91353634,12554.6398055,2416.54900962
5533.0,2123.75348173,8362.37251734,12915.5521578,2429.42615873
5534.0,2276.33986028,8501.36107076,13264.6696167,2486.96868563
5535.0,2373.57925735,8692.08719461,13511.7764064,2446.10995448
5536.0,2439.73373903,8896.94728553,13671.5973753,2334.91635075
5537.0,2475.09668263,8710.4646111,13477.4697108,2291.90841707
5538.0,2262.86962822,7550.22046401,12448.9652097,2635.87511752
5539.0,1978.10198565,5987.28199959,11180.8187189,3215.43473363
5540.0,1946.37211256,5538.18484768,10374.279399,2889.72243878
5541.0,1965.76906978,4602.11546262,9509.32726438,2941.44273199
5542.0,1600.08604477,3547.13893891,8177.63501982,3030.41003614
5543.0,1343.97851522,2634.75282768,6971.76383205,2993.03248915
5544.0,1192.90138697,2088.51012267,5868.77830079,2587.36679114
5545.0,1084.8367789,1778.96241086,5181.08031543,2317.28112566
5546.0,1014.31431723,1758.08009616,5038.97609862,2266.58168523
5547.0,958.471198328,1789.7392719,4911.57867491,2163.36820468
5548.0,908.671853603,2001.65359345,4991.2262999,2080.90085285
5549.0,894.587486488,2447.15822399,5656.06928288,2314.32357241
5550.0,1032.35071572,3707.16728001,6171.4998534,1431.98185767
5551.0,969.547033647,4059.96041268,6383.51245502,1354.0050087
5552.0,1035.40275378,4392.59718958,6751.66318294,1323.66323958
5553.0,1234.60435827,5050.13132415,7784.79686825,1500.06118583
5554.0,1433.51385951,5913.89860286,9057.71276928,1710.3003069
5555.0,1664.79351023,6744.80209775,10399.132835,1989.53722699
5556.0,1913.91766436,7646.95529528,11821.2922002,2260.41924055
5557.0,2099.62801611,7903.48754027,12300.3047283,2297.18917195
5558.0,2181.49590742,8155.79274091,12704.2360067,2366.94735841
5559.0,2325.24588781,8409.5566271,13110.5846568,2375.7821419
5560.0,2403.52012542,8654.76574503,13323.5441839,2265.25831349
5561.0,2398.86317953,8447.87694931,13068.5891731,2221.84904423
5562.0,2235.86469838,7571.97735805,12448.1544083,2640.31235189
5563.0,1995.91118615,6021.26055631,11242.336927,3225.1651845
5564.0,1912.76556027,5521.67242899,10311.8182651,2877.38027588
5565.0,1960.0385349,4642.48142907,9564.97039008,2962.45042611
5566.0,1570.0994232,3532.64698132,8118.68488923,3015.9384847
5567.0,1390.4053941,2663.57211132,7079.60415784,3025.62665242
5568.0,1258.86355149,2203.10554198,6184.30065471,2722.33156124
5569.0,1085.48727615,1774.23211976,5169.74869233,2310.02929643
5570.0,1026.29277863,1761.35657977,5050.28640733,2262.63704892
5571.0,1092.63601983,2061.307826,5644.26829207,2490.32444624
5572.0,1096.41372112,2363.97058866,5847.73354069,2387.34923091
5573.0,972.033687944,2579.38638283,5930.28797502,2378.86790424
5574.0,1010.3073746,3759.40462808,6230.28363227,1460.57162959
5575.0,935.031898256,4128.55098087,6460.48415561,1396.90127648
5576.0,1028.25126123,4521.41731742,6911.91230046,1362.24372181
5577.0,1289.88170164,5152.36525668,8000.04035269,1557.79339436
5578.0,1565.72953949,6123.41357235,9454.60268432,1765.45957248
5579.0,1888.5455791,7332.45119395,11364.8538217,2143.85704865
5580.0,2103.21238431,8191.51633903,12705.0468465,2410.31812319
5581.0,2305.48553111,8673.93618924,13475.4651412,2496.04342081
5582.0,2273.9982477,8904.15689032,13751.1114882,2572.95635018
5583.0,2325.83844915,9064.97437379,13939.1937528,2548.38092983
5584.0,2396.82375142,9296.36281249,14147.5754794,2454.38891546
5585.0,2388.44171184,8927.78526617,13690.1124292,2373.88545115
5586.0,2326.27805756,8144.50929352,13262.0103528,2791.22300174
5587.0,2113.8132893,6382.73088704,11916.0069171,3419.46274075
5588.0,2131.29389315,5797.4883752,10942.2812281,3013.49895981
5589.0,2157.70330786,4758.70683042,9951.64045843,3035.23032015
5590.0,1813.04348124,3630.94455258,8499.4957927,3055.50775888
5591.0,1670.72615514,2729.75411606,7448.69145651,3048.21118531
5592.0,1471.37887838,2226.07247111,6493.44146128,2795.99011179
5593.0,1410.39986911,1816.36652878,5619.85415098,2393.08775309
5594.0,1390.02184954,1770.54242244,5406.15266637,2245.5883944
5595.0,1386.202584,1961.40851285,5676.64898822,2329.03789136
5596.0,1061.32364882,2181.59580473,5483.04734536,2240.12789181
5597.0,1047.03383581,2543.82287562,5965.87859706,2375.02188563
5598.0,1122.69369034,3761.13893738,6313.63500248,1429.80237476
5599.0,1010.45393239,4151.55308175,6534.54170088,1372.53468675
5600.0,1060.45106693,4556.65990859,6972.03910779,1354.92813226
5601.0,1292.76739196,5267.60287806,8140.46557847,1580.09530845
5602.0,1557.09387519,6311.23350873,9679.39706812,1811.0696842
5603.0,1850.13209719,7570.61068519,11634.0555485,2213.31276611
5604.0,2150.61276467,8512.65061696,13164.0519334,2500.78855172
5605.0,2298.22594832,8855.66081021,13705.601248,2551.71448942
5606.0,2399.70026435,9018.69912837,14026.9397098,2608.54031709
5607.0,2481.0981738,9166.5016832,14232.4462799,2584.84642294
5608.0,2532.66481235,9335.791045,14330.6547811,2462.19892376
5609.0,2517.35709758,9064.87563248,13992.7359788,2410.50324872
5610.0,2320.12913092,8171.94322438,13281.6507079,2789.57835256
5611.0,2118.89336917,6639.14671708,12271.3421449,3513.30205868
5612.0,1998.48923716,5917.79313436,10976.940212,3060.65784046
5613.0,2074.48379146,4859.45412674,9937.77431235,3003.83639415
5614.0,1744.64188993,3747.50312614,8629.03350287,3136.8884868
5615.0,1477.65274089,2781.43867998,7372.00309362,3112.91167275
5616.0,1238.36830131,2212.36138694,6229.27157927,2778.54189102
5617.0,1125.15796477,1804.77706405,5270.49150571,2340.5564769
5618.0,1057.46481159,1727.59377814,4969.52687599,2184.46828627
5619.0,960.448017718,1747.18939414,4815.9652956,2108.32788375
5620.0,944.625681642,1960.8779884,4884.56775688,1979.06408684
5621.0,927.074924976,2392.52462338,5525.00703673,2205.40748838
5622.0,969.861208231,3483.19290448,5799.60295388,1346.54884118
5623.0,926.684412409,3835.60816574,6035.65408203,1273.36150387
5624.0,930.823780116,3910.03665363,5995.57829786,1154.71786411
5625.0,1161.93532508,4387.95965118,6856.89132505,1306.9963488
5626.0,1353.88205236,5099.66763717,7905.69796595,1452.14827642
5627.0,1623.43763515,6125.75854672,9510.93324392,1761.73706205
5628.0,1923.95201153,6976.21762984,10914.9361709,2014.76652953
5629.0,2103.54097741,7324.78212097,11498.0420051,2069.71890677
5630.0,2118.43386901,7467.25760791,11701.8376219,2116.14614498
5631.0,2260.38565964,7648.39662052,12005.5407657,2096.7584855
5632.0,2251.83943109,7831.29207677,12103.7357783,2020.60427044
5633.0,2271.01039833,7671.8929767,11928.6004538,1985.69707877
5634.0,2113.58805681,6906.021644,11353.4835969,2333.87389613
5635.0,1879.60884582,5592.10937961,10395.2698942,2923.55166877
5636.0,1795.65049983,5063.00242426,9414.62372427,2555.97080017
5637.0,1903.81865494,4274.34618183,8786.12302896,2607.9581922
5638.0,1679.28616603,3505.27513515,8100.5486223,2915.98732112
5639.0,1569.61287836,2865.80398613,7633.17161245,3197.75474796
5640.0,1437.85903796,2392.49416373,6763.50327303,2933.15007134
5641.0,1221.25860171,1920.52773999,5618.23918745,2476.45284575
5642.0,1054.2394771,1721.385296,4982.25862002,2206.63384692
5643.0,989.0117719,1724.55959273,4860.4555464,2146.88418178
5644.0,983.854891313,1917.69207217,4999.13444811,2097.58748463
5645.0,907.632670664,2233.65353747,5223.62071062,2082.33450248
5646.0,1132.33313921,3547.04760133,5842.99002483,1163.60928429
5647.0,991.285680793,3729.95579932,5930.95943731,1209.7179572
5648.0,1071.30175624,3763.44889642,5923.67950332,1088.92885066
5649.0,1113.44799736,3984.92057058,6244.79520141,1146.42663347
5650.0,1259.35819828,4546.82952979,7050.89517063,1244.70744257
5651.0,1582.67981146,5093.72331166,8075.53536641,1399.13224329
5652.0,1828.27629614,5881.37627318,9372.4166135,1662.76404418
5653.0,2016.11837956,6509.13023068,10293.5938561,1768.34524591
5654.0,2099.33186816,6849.45733675,10723.2829728,1774.49376791
5655.0,2167.54692974,7007.91214242,10871.4408102,1695.981738
5656.0,2287.85465053,7214.91975149,10971.9455591,1469.17115711
5657.0,2325.55848045,6985.92588831,10908.4088413,1596.92447257
5658.0,2223.75143764,6250.21506282,10615.8548797,2141.88837922
5659.0,1969.65526945,4927.73591471,9561.33915227,2663.94796811
5660.0,1864.13522093,4302.73613623,8617.78635682,2450.91499965
5661.0,1834.40370286,3716.84122594,8129.40350949,2578.15858068
5662.0,1368.64235586,2968.22451281,7137.10544316,2800.23857449
5663.0,1335.17248288,2304.09863584,6327.23973876,2687.96862005
5664.0,1149.13312968,1857.7830245,5321.72275506,2314.80660087
5665.0,1090.63232914,1680.52019141,4998.85108086,2227.6985603
5666.0,1037.3349747,1691.07792281,4930.28576703,2201.87286952
5667.0,1070.58124765,1757.6377532,5022.15325127,2193.93425041
5668.0,1099.94881905,1957.49407035,5341.44856755,2284.00567815
5669.0,1085.45173663,2256.25920611,5840.33415121,2498.62320847
5670.0,1351.52227561,3638.29380939,6165.94879075,1176.13270574
5671.0,1388.27729165,4183.64072207,6619.94089127,1048.02287754
5672.0,1403.55863356,4663.00350908,7072.69010096,1006.12795832
5673.0,1465.72308173,5342.71156761,8144.57477971,1336.14013037
5674.0,2034.46244854,6384.15678717,9889.5095155,1470.89027979
5675.0,2500.27726528,7588.98087874,11716.1730323,1626.91488831
5676.0,2832.6746923,8483.78369378,13157.9704134,1841.51202728
5677.0,2916.43484308,8846.79062495,13713.3631452,1950.1376772
5678.0,2993.36223064,8902.48745006,13883.4650955,1987.61541476
5679.0,3180.56203817,9106.17105686,14203.508673,1916.77557801
5680.0,3274.56883856,9131.33243204,14153.5728704,1747.6715998
5681.0,3252.45581523,8770.46769564,13932.9606598,1910.03714895
5682.0,3223.4999551,7649.15675434,13481.4624574,2608.80574798
5683.0,2990.70665824,5589.39633689,12246.372229,3666.26923392
5684.0,2671.98992844,4658.76035356,11491.6214541,4160.87117211
5685.0,2036.52701017,4058.29466408,10341.3452025,4246.52352831
5686.0,1730.0349602,3334.44874605,8717.09069908,3652.60699283
5687.0,1560.92601496,2649.48334781,7476.76036296,3266.35100019
5688.0,1560.99173646,2303.00871144,6681.4422292,2817.4417813
5689.0,1401.93590638,1994.89418268,5991.42948527,2594.59939621
5690.0,1272.33453834,1931.59682759,5655.69819743,2451.76683149
5691.0,1133.0467454,1992.41738268,5546.25143049,2420.78730241
5692.0,1049.63340695,2226.24218958,5578.94090001,2303.06530348
5693.0,1005.34820058,2603.33922594,6010.6896664,2402.00223988
5694.0,1056.01398614,3662.85813579,6104.10520213,1385.23308019
5695.0,957.910241472,4050.61634305,6371.69743955,1363.17085503
5696.0,1108.75759355,4591.75928486,7053.40123476,1352.88435635
5697.0,1535.37466684,5224.83738888,8297.19758933,1536.98553361
5698.0,1981.25947377,6250.32776492,10019.0421956,1787.4549569
5699.0,2348.01843396,7457.44570033,11973.1186322,2167.65449787
5700.0,2685.13079721,8423.58540937,13566.2175489,2457.50134233
5701.0,2816.10821445,8865.11876387,14221.74263,2540.51565168
5702.0,2961.12770004,9125.11104962,14699.5507711,2613.31202143
5703.0,2972.1195739,9199.00609512,14730.3506206,2559.2249516
5704.0,3100.12882628,9510.18348558,15067.8247195,2457.51240763
5705.0,3216.43955603,9187.74297075,14798.5224633,2394.33993652
5706.0,3201.71720336,8117.15527962,14134.9025478,2816.03006481
5707.0,3089.5650398,6528.77385466,13102.7250209,3484.38612649
5708.0,3072.82188777,6026.36328938,12229.4093874,3130.22421022
5709.0,2696.58713677,4929.98369052,10766.880984,3140.31015671
5710.0,2247.8986777,3794.17610119,9226.59010183,3184.51532295
5711.0,1839.12916384,2831.24888532,7884.9220149,3214.54396574
5712.0,1642.81649353,2314.0191979,6855.77901124,2898.94331981
5713.0,1478.74519694,1954.0218585,5981.81386592,2549.04681048
5714.0,1395.32125124,1926.66745185,5767.69860665,2445.70990357
5715.0,1206.71436822,1967.1715184,5550.07713835,2376.19125172
5716.0,1084.87009388,2211.15706672,5613.23086785,2317.20370725
5717.0,1088.02462035,2612.09827457,6157.58641917,2457.46352425
5718.0,1108.43314594,3781.13896749,6357.03115953,1467.45904611
5719.0,1018.72784206,4148.11936854,6547.27438921,1380.42717861
5720.0,1215.05762017,4579.21727069,7170.42211406,1376.1472232
5721.0,1630.89063562,5218.67257696,8399.78649761,1550.22328504
5722.0,2141.37114576,6376.96934544,10364.6264212,1846.28592995
5723.0,2801.74755362,7574.61703015,12608.4506935,2232.08610968
5724.0,2937.36357468,8461.91817681,13905.8759288,2506.5941773
5725.0,3055.12301796,9093.99463909,14794.634076,2645.51641891
5726.0,3077.97915257,9305.68288523,15095.2695325,2711.60749474
5727.0,3164.45132497,9565.6301331,15427.0029711,2696.921513
5728.0,3293.76526557,9628.98265197,15463.5672567,2540.81933918
5729.0,3205.7642527,9315.7045561,14985.5247517,2464.05594293
5730.0,3123.44979917,8316.3066463,14352.9049966,2913.14855109
5731.0,2795.81064752,6622.46351321,12972.3420907,3554.06793
5732.0,2749.04197662,6091.28500427,12019.6402383,3179.31325737
5733.0,2520.38163632,5075.68537726,10844.1649226,3248.09790898
5734.0,2094.1817979,3894.60919039,9316.07570482,3327.28471653
5735.0,1913.02552041,2851.89038659,8004.8911335,3239.9752265
5736.0,1717.48517478,2220.79409838,6690.97201836,2752.6927452
5737.0,1501.92545869,1795.53676688,5643.42743368,2345.96520811
5738.0,1334.42988509,1743.97765242,5321.41923465,2243.01169714
5739.0,1240.46740119,1760.63919372,5128.08088167,2126.97428677
5740.0,1091.5449962,1996.53562829,5163.41296795,2075.33234345
5741.0,1044.69744631,2494.43064603,5911.83611786,2372.70802552
5742.0,1111.90632485,3611.05941124,6129.31216531,1406.34642922
5743.0,1078.4346933,4048.99346112,6481.90438636,1354.47623194
5744.0,1213.2296261,4462.16901244,7022.10072826,1346.70208972
5745.0,1731.34178731,5264.86255642,8587.5247176,1591.32037388
5746.0,2144.43930631,6378.15144257,10381.098937,1858.50818816
5747.0,2664.1775406,7667.1283337,12595.9131786,2264.60730431
5748.0,3117.98264749,8748.8617622,14471.3258693,2604.48145967
5749.0,3217.57708188,9276.07140102,15201.7136987,2708.06521583
5750.0,3204.56840889,9394.61321377,15338.5266414,2739.34501877
5751.0,3250.21495931,9591.33699827,15549.1007705,2707.5488129
5752.0,3255.23931567,9708.98595738,15516.6222455,2552.39697241
5753.0,3265.11541022,9463.27001174,15230.1321707,2501.74674877
5754.0,3048.04203681,8504.01927813,14472.1068973,2920.04558233
5755.0,2898.32208895,6823.23081243,13389.3956739,3667.8427725
5756.0,2748.47004688,6243.81738375,12250.390884,3258.10345341
5757.0,2448.12336543,5028.9519851,10694.5382694,3217.46291888
5758.0,1968.51732338,3906.48469308,9212.40860602,3337.40658956
5759.0,1694.24993719,2922.75946771,7937.40486494,3320.39546004
5760.0,1511.12961314,2306.74386156,6675.85747897,2857.98400426
5761.0,1359.9512539,1913.367117,5772.08110541,2498.76273451
5762.0,1267.96121191,1835.52282899,5464.16060844,2360.67656754
5763.0,1195.23953604,1844.30527887,5268.73594854,2229.19113363
5764.0,1135.61766923,2086.75318511,5357.05709667,2134.68624233
5765.0,1069.08328864,2550.91780416,6003.73063513,2383.72954233
5766.0,1118.86622236,3671.32291775,6218.94337708,1428.75423696
5767.0,1026.9982685,4118.61853389,6539.51677227,1393.89996988
