hour_ending,hvac,lighting,total,other
4891.0,233.99976918,742.851097191,1288.24054255,311.389676175
4892.0,208.090311935,620.085419046,1148.39848842,320.222757437
4893.0,215.837723603,526.135455666,1074.9597375,332.986558232
4894.0,203.209577861,467.425581643,1062.61079697,391.975637463
4895.0,191.740865121,398.282611618,1040.53938177,450.515905032
4896.0,190.052800183,367.778978903,1017.33932704,459.507547955
4897.0,198.357153605,353.399666826,1009.35307459,457.596254161
4898.0,192.278978764,351.046292955,986.304819229,442.97954751
4899.0,177.465957776,364.730160505,981.294709735,439.098591453
4900.0,165.95938237,400.518295118,975.770303981,409.292626493
4901.0,145.611904979,427.973995005,968.691074188,395.105174204
4902.0,148.621222865,590.893903238,963.934403073,224.41927697
4903.0,129.276330722,615.945964951,949.864236568,204.641940895
4904.0,129.638732094,642.451750657,964.190324952,192.099842201
4905.0,148.551822319,666.640778306,1013.93539502,198.742794399
4906.0,167.219479032,727.420177882,1100.50500608,205.865349166
4907.0,195.844222491,807.994183433,1236.32931623,232.490910307
4908.0,215.007940176,880.069523919,1350.49581581,255.418351717
4909.0,233.949062067,940.786663673,1440.76589536,266.030169621
4910.0,242.283963538,952.895437374,1464.67648804,269.497087124
4911.0,244.450227304,960.291497925,1468.09527724,263.353552011
4912.0,245.858802644,954.489535822,1443.92649372,243.578155254
4913.0,245.9630256,918.349105227,1399.10891668,234.79678585
4914.0,215.434124532,779.653110012,1259.58952802,264.502293474
4915.0,202.183365003,634.02937668,1100.59906216,264.386320476
4916.0,171.384784623,513.637613185,949.175924393,264.153526584
4917.0,179.963995778,440.563070381,898.332312236,277.805246076
4918.0,169.617681885,384.885450738,876.127403682,321.624271059
4919.0,162.057160922,323.01181499,845.09720695,360.028231038
4920.0,162.156081798,298.971186874,828.052432023,366.925163351
4921.0,157.359846833,285.339304649,817.351826278,374.652674795
4922.0,151.880357786,283.066474508,797.73482522,362.787992925
4923.0,150.958362872,293.03108555,790.802852987,346.813404565
4924.0,136.518475056,319.361959701,777.965078244,322.084643487
4925.0,114.605667218,343.316807203,778.035683958,320.113209538
4926.0,120.472558967,477.366485316,782.171520663,184.33247638
4927.0,107.030843326,490.229337938,758.36383766,161.103656396
4928.0,107.559770586,512.09916917,770.952811229,151.293871472
4929.0,127.261653201,551.224012747,841.351045593,162.865379646
4930.0,135.540258986,574.270223718,871.961380012,162.150897309
4931.0,151.422770485,626.281985473,957.35794572,179.653189761
4932.0,164.022825003,672.085345733,1030.10931971,194.001148971
4933.0,176.985239604,692.096851806,1064.3676733,195.28558189
4934.0,180.471354703,682.76039948,1057.14858739,193.916833208
4935.0,185.82590937,683.880607067,1056.04503681,186.338520377
4936.0,187.706177676,671.919362043,1031.54397026,171.918430542
4937.0,178.572344159,619.077214963,956.736404996,159.086845874
4938.0,156.559907927,515.478167858,846.231593678,174.193517893
4939.0,139.786097652,406.627666111,714.291534109,167.877770346
4940.0,115.904810208,309.761204824,584.383784612,158.71776958
4941.0,116.921592381,262.653100054,540.27748509,160.702792655
4942.0,110.972024453,240.121457769,551.718491475,200.625009253
4943.0,107.172344234,200.015507479,529.556278861,222.368427147
4944.0,103.699667007,180.419210503,506.197651301,222.07877379
4945.0,101.169120017,173.111413634,500.993503965,226.712970314
4946.0,95.8395325581,171.347617485,486.580521129,219.393371087
4947.0,93.4638848404,175.124353247,476.349807216,207.761569129
4948.0,89.1256127976,193.613914619,476.204884743,193.465357326
4949.0,74.0414992047,207.775337532,475.444446492,193.627609756
4950.0,77.2086480267,287.782488617,475.354592809,110.363456165
4951.0,66.2773358549,284.384017477,444.65596577,93.9946124385
4952.0,64.5334660248,295.9393738,448.130438776,87.6575989518
4953.0,71.0950785269,287.540128263,444.463073763,85.827866973
4954.0,77.6708144856,328.155472194,499.668437299,93.8421506192
4955.0,92.5849783007,384.162121941,589.101695256,112.354595014
4956.0,106.719528395,448.166154429,686.259771136,131.374088312
4957.0,115.54535125,476.270035504,728.834511348,137.019124594
4958.0,120.743477295,481.088948038,741.047464296,139.215038962
4959.0,121.678716176,480.90616926,736.399560262,133.814674826
4960.0,126.098638479,493.341564943,747.676055832,128.23585241
4961.0,128.480700537,473.499142493,725.31429879,123.33445576
4962.0,116.882406273,422.974556966,683.759965262,143.903002024
4963.0,107.492666019,338.244036071,585.889450741,140.152748651
4964.0,95.1011217138,285.972500158,526.22280081,145.149178938
4965.0,109.438713971,255.199728516,521.278202673,156.639760187
4966.0,107.900148943,234.26806908,537.033835202,194.865617179
4967.0,99.0070088768,192.781506343,509.334116222,217.545601002
4968.0,193.211314494,383.890582031,1063.16870957,486.066813046
4969.0,487.806821766,893.432657309,2549.19059172,1167.95111264
4970.0,462.385029103,874.057879626,2458.20668462,1121.76377589
4971.0,435.127882572,892.215002575,2441.93167383,1114.58878868
4972.0,422.742872897,973.744256146,2468.90687782,1072.41974877
4973.0,367.144020821,1068.96509089,2446.97397205,1010.86486034
4974.0,420.950113182,1515.01790091,2449.20954752,513.241533429
4975.0,372.601429534,1623.90968598,2533.84574814,537.334632618
4976.0,352.586237177,1524.61638739,2334.4094692,457.206844629
4977.0,332.545718888,1518.53094981,2304.78244672,453.705778025
4978.0,333.45960442,1589.82622735,2375.20186926,451.91603749
4979.0,368.753156265,1683.1000667,2529.08840206,477.235179097
4980.0,387.682980764,1737.58159083,2630.69076012,505.426188527
4981.0,385.987219376,1698.21348225,2558.23194644,474.031244811
4982.0,439.722679759,1906.33056181,2859.10783628,513.054594716
4983.0,461.610221141,1977.89087213,2931.54073944,492.039646161
4984.0,485.189354127,1993.21684748,2896.78178734,418.375585738
4985.0,495.018285844,1923.27292667,2869.98021,451.688997486
4986.0,473.807924004,1711.92150494,2777.86524106,592.135812123
4987.0,496.152352794,1668.29915146,2863.44251945,698.99101519
4988.0,484.356637757,1461.12592096,2784.24527754,838.762718824
4989.0,521.800533767,1327.46178086,2808.71841581,959.456101183
4990.0,422.134486633,1201.17867546,2786.63754944,1163.32438735
