hour_ending,cooling,poolpump,plugload,other,total
3042.0,1384.04473612,989.934456,6017.46021297,14040.7404969,22432.179902
3043.0,1590.31531283,753.7572,6649.35958398,15515.1723626,24508.6044594
3044.0,1547.9348063,688.431576,7613.86171455,17765.677334,27615.9054308
3045.0,1136.51188467,552.75528,8159.92454949,19039.8239488,28889.015663
3046.0,937.369174731,396.978792,7310.696376,17058.291544,25703.3358867
3047.0,738.55425131,276.37764,6040.0920852,14093.5481988,21148.5721753
3048.0,717.572915902,306.527928,5121.81330423,11950.8977099,18096.811858
3049.0,563.572519527,326.62812,4362.92438133,10180.1568898,15433.2819106
3050.0,555.751654205,251.2524,3881.32415391,9056.42302579,13744.7512339
3051.0,551.652184291,316.578024,3656.94987162,8532.88303378,13058.0631137
3052.0,308.337322505,361.803456,3592.37864217,8382.21683173,12644.7362524
3053.0,305.095322825,356.778408,3721.99856115,8684.66330935,13068.5356013
3054.0,222.793713926,477.37956,4202.71397577,9806.33261013,14709.2198598
3055.0,220.537106336,879.3834,4552.34220453,10622.1318106,16274.3945214
3056.0,305.095322825,1150.735992,4725.38365071,11025.895185,17207.1101505
3057.0,563.559638418,1407.01344,4482.13161651,10458.3071052,16911.0118001
3058.0,1096.57421556,1934.64348,4257.96142584,9935.24332696,17224.4224484
3059.0,1710.27299763,2331.622272,4263.58204308,9948.35810052,18253.8354132
3060.0,2155.77731312,2522.574096,4122.76269183,9619.77961427,18420.8937152
3061.0,2005.432306,2346.697416,4599.41020173,10731.9571374,19683.4970611
3062.0,2635.94041963,2256.246552,4674.72118719,10907.6827701,20474.5909289
3063.0,2450.35630765,2040.169488,4950.80655354,11551.8819583,20993.2143074
3064.0,2223.45478369,1703.491272,5336.17251708,12451.0692065,21714.1877793
3065.0,2230.77859575,1417.063536,5775.70528128,13476.6456563,22900.1930693
3066.0,2444.22124151,989.934456,6070.25906634,14163.9378215,23668.3525853
3067.0,2012.75611806,753.7572,6386.48152509,14901.7902252,24054.7850684
3068.0,1741.22988344,688.431576,7047.42437427,16443.9902066,25921.0760403
3069.0,1124.57425606,552.75528,7632.95526324,17810.2289476,27120.5137469
3070.0,742.004177994,396.978792,7174.32906051,16740.1011412,25053.4131717
3071.0,588.003781619,276.37764,6451.67683227,15053.9126086,22369.9708625
3072.0,392.377344961,306.527928,5267.77145805,12291.4667355,18258.1434665
3073.0,384.14062563,326.62812,4565.49919155,10652.831447,15929.0993841
3074.0,379.063258552,251.2524,4038.91780992,9424.14155648,14093.375025
3075.0,306.501955107,316.578024,3753.14369826,8757.33529594,13133.5589733
3076.0,304.666587708,361.803456,3599.26853187,8398.29324103,12664.0318166
3077.0,303.259955427,356.778408,3600.26791575,8400.62513675,12660.9314159
3078.0,301.62851774,477.37956,4114.09408488,9599.55286472,14492.6550273
3079.0,369.689986775,879.3834,4678.98530475,10917.6323778,16845.6910693
3080.0,368.68371899,1150.735992,4755.40077252,11095.9351359,17370.7556194
3081.0,558.48227134,1407.01344,4296.9590262,10026.2377278,16288.6924653
3082.0,727.360652798,1934.64348,4307.47884378,10050.7839688,17020.2669454
3083.0,1124.27737234,2331.622272,4187.52691455,9770.89613395,17414.3226928
3084.0,1532.5503252,2522.574096,4474.37266509,10440.2028852,18969.6999715
3085.0,1987.16958738,2346.697416,4474.75702746,10441.0997307,19249.7237616
3086.0,2433.88472366,2256.246552,4494.25055385,10486.5846256,19670.9664552
3087.0,2646.27693747,2040.169488,4683.28404411,10927.6627696,20297.3932392
3088.0,2456.49137379,1703.491272,5084.92195653,11864.8178986,21109.7225009
3089.0,2235.16355171,1417.063536,5492.43240774,12815.6756181,21960.3351135
3090.0,2029.73722991,989.934456,5853.77201982,13658.8013796,22532.2450853
3091.0,1583.46820341,753.7572,6345.31149528,14805.7268223,23488.263721
3092.0,1312.27767877,688.431576,6732.20200404,15708.4713428,24441.3826016
3093.0,950.518957139,552.75528,7384.58866449,17230.7068838,26118.5697854
3094.0,740.597545713,396.978792,7116.39210117,16604.9149027,24858.8833416
3095.0,567.659108332,276.37764,6627.68430738,15464.5967172,22936.3177729
3096.0,715.737548503,306.527928,5767.4699208,13457.4298152,20247.1652125
3097.0,558.495152449,326.62812,4780.01189391,11153.3610858,16818.4962521
3098.0,377.227891154,251.2524,4134.90765774,9648.11786806,14411.505817
3099.0,372.150524076,316.578024,3764.77752993,8784.48090317,13237.9869812
3100.0,373.557156358,361.803456,3649.16490516,8514.71811204,12899.2436296
3101.0,370.315156678,356.778408,3613.50756078,8431.51764182,12772.1187673
3102.0,303.259955427,477.37956,3756.971796,8766.267524,13303.8788354
3103.0,301.62851774,879.3834,3934.81335579,9181.23116351,14297.056437
3104.0,303.035150021,1150.735992,4445.48707929,10372.803185,16272.0614063
3105.0,309.743954786,1407.01344,5013.22083075,11697.5152718,18427.4934973
3106.0,318.409409234,1934.64348,5289.9061551,12343.1143619,19886.0734062
3107.0,397.649757935,2331.622272,5079.75250158,11852.755837,19661.7803685
3108.0,736.550514868,2522.574096,5305.73718363,12380.0534285,20944.915223
3109.0,764.104171187,2346.697416,5323.25532768,12420.9290979,20854.9860128
3110.0,616.348520921,2256.246552,5193.80174574,12118.8707401,20185.2675587
3111.0,643.156622751,2040.169488,4943.70640962,11535.3149558,19162.3474762
3112.0,792.523495579,1703.491272,5301.65263485,12370.5228147,20168.1902171
3113.0,626.889629047,1417.063536,5305.05907371,12378.471172,19727.4834107
3114.0,441.56823155,989.934456,5492.03496462,12814.7482508,19738.285903
3115.0,415.401974772,753.7572,5869.28795313,13695.005224,20733.4523519
3116.0,393.014007082,688.431576,6547.99557996,15278.6563532,22908.0975163
3117.0,314.751555546,552.75528,7034.11434894,16412.9334809,24314.5546653
3118.0,311.579322185,396.978792,6848.44377507,15979.7021418,23536.7040311
3119.0,307.908587388,276.37764,6296.99232606,14692.9820941,21574.2606476
3120.0,304.666587708,306.527928,5812.9098795,13563.4563855,19987.5607807
3121.0,370.090351272,326.62812,4928.08740321,11498.8706075,17123.676482
3122.0,301.62851774,251.2524,4234.14152604,9879.66356076,14666.6860045
3123.0,221.162276239,316.578024,3914.37800949,9133.54868881,13585.6669985
3124.0,221.162276239,361.803456,3719.7038916,8679.3090804,12981.9787042
3125.0,221.162276239,356.778408,3594.51511545,8387.20193605,12559.6577357
3126.0,154.107074988,477.37956,3766.66827849,8788.89264981,13187.0475633
3127.0,154.107074988,879.3834,3944.93803224,9204.85540856,14183.2839158
3128.0,155.513707269,1150.735992,4380.14533629,10220.339118,15906.7341536
3129.0,225.606978489,1407.01344,4968.54611529,11593.274269,18194.4408028
3130.0,310.860012636,1934.64348,5037.01868235,11753.0435921,19035.5657671
3131.0,383.200507969,2331.622272,5181.95011146,12091.2169267,19987.9898182
3132.0,570.459491786,2522.574096,5004.85153608,11677.9869175,19775.8720414
3133.0,728.130622958,2346.697416,5160.27643773,12040.6450214,20275.7494981
3134.0,914.867614465,2256.246552,5012.4664158,11695.7549702,19879.3355525
3135.0,925.967073332,2040.169488,4969.58521899,11595.6988443,19531.4206246
3136.0,1133.51247497,1703.491272,4897.6419135,11427.8311315,19162.476792
3137.0,1128.98863139,1417.063536,5204.80269894,12144.5396309,19895.3944972
3138.0,1116.15417784,989.934456,5873.80212888,13705.5383007,21685.4290634
3139.0,735.117586833,753.7572,6242.77881828,14566.4839093,22298.1375144
3140.0,569.273667617,688.431576,6765.712017,15786.661373,23810.0786336
3141.0,382.014683801,552.75528,7605.08013513,17745.186982,26285.0370809
3142.0,228.77921185,396.978792,7278.27441603,16982.6403041,24886.6727239
3143.0,306.930690224,276.37764,6264.75951414,14617.7721997,21465.840044
3144.0,305.095322825,306.527928,5278.97155032,12317.6002841,18208.1950852
3145.0,222.793713926,326.62812,4490.24214471,10477.231671,15516.8956496
3146.0,155.738512675,251.2524,3927.53824362,9164.25590178,13498.7850581
3147.0,154.107074988,316.578024,3690.49945956,8611.16540564,12772.3499642
3148.0,153.481905085,361.803456,3569.10157533,8327.90367577,12412.2906122
3149.0,153.481905085,356.778408,3682.82797812,8593.26528228,12786.3535735
3150.0,153.481905085,477.37956,4059.94374051,9473.20206119,14164.0072668
3151.0,153.481905085,879.3834,4535.0214816,10581.7167904,16149.6035771
3152.0,153.481905085,1150.735992,4260.76369845,9941.78196305,15506.7635586
3153.0,222.793713926,1407.01344,4221.64526745,9850.50562405,15701.9580454
3154.0,226.035713606,1934.64348,4029.39157773,9401.91368137,15591.9844527
3155.0,317.980674117,2331.622272,3930.42952998,9171.00223662,15751.0347127
3156.0,397.649757935,2522.574096,4148.58788583,9680.03840027,16748.85014
3157.0,578.424742392,2346.697416,4722.83147049,11019.9400978,18667.8937267
3158.0,923.198735976,2256.246552,4861.74170484,11344.063978,19385.2509708
3159.0,925.543910713,2040.169488,5206.21746057,12147.8407413,20319.7716006
3160.0,938.23720561,1703.491272,6111.19266501,14259.4495517,23012.3706943
3161.0,1129.31102326,1417.063536,6561.50170887,15310.170654,24418.0469222
3162.0,1123.17595712,989.934456,7069.04437719,16494.4368801,25676.5916704
3163.0,931.762361069,753.7572,7317.8501067,17074.9835823,26078.3532501
3164.0,912.314512723,688.431576,7683.36171306,17927.8439971,27211.9517989
3165.0,719.395402192,552.75528,8363.84804808,19515.6454455,29151.6441758
3166.0,561.945079133,396.978792,7993.66611159,18651.8875937,27604.4775764
3167.0,556.231049933,276.37764,6944.35510386,16203.4952423,23980.4590361
3168.0,375.392523756,306.527928,5557.59823017,12967.7292037,19207.2478857
3169.0,376.799156037,326.62812,4700.00024832,10966.6672461,16370.0947704
3170.0,373.557156358,251.2524,4157.36791521,9700.52513549,14482.7026071
3171.0,304.666587708,316.578024,3870.70605786,9031.64746834,13523.5981379
3172.0,301.62851774,361.803456,3682.66116327,8592.87604763,12938.9691846
3173.0,301.62851774,356.778408,3711.22563642,8659.52648498,13029.1590471
3174.0,220.537106336,477.37956,4168.98842274,9727.63965306,14594.5447421
3175.0,220.537106336,879.3834,4642.91249265,10833.4624828,16576.2954818
3176.0,301.62851774,1150.735992,4164.17519796,9716.40879524,15332.9485029
3177.0,378.343949004,1407.01344,3908.62433631,9120.12345139,14814.1051767
3178.0,568.282889345,1934.64348,3836.47711074,8951.77992506,15291.1834051
3179.0,916.401101528,2331.622272,3846.32007351,8974.74683819,16069.0902852
3180.0,1292.31668636,2522.574096,4147.34585073,9677.14031837,17639.3769515
3181.0,1546.98295929,2346.697416,5036.27088798,11751.2987386,20681.2500019
3182.0,1769.46207184,2256.246552,5628.11960391,13132.2790758,22786.1073035
3183.0,2004.35321464,2040.169488,6077.9135781,14181.7983489,24304.2346296
3184.0,2199.25951435,1703.491272,7105.87361544,16580.3717694,27588.9961712
3185.0,2880.8721654,1417.063536,8008.36445679,18686.1837325,30992.4838907
3186.0,2432.80563231,989.934456,9038.51501055,21089.868358,33551.1234568
3187.0,1758.41351071,753.7572,9461.27209353,22076.3015516,34049.7443558
3188.0,1317.90321704,688.431576,8778.25905552,20482.6044629,31267.1983114
3189.0,1116.15417784,552.75528,9503.64445347,22175.1703914,33347.7243027
3190.0,929.719066666,396.978792,8991.04814562,20979.1123398,31296.8583441
3191.0,906.310836929,276.37764,7442.37657888,17365.5453507,25990.6104065
3192.0,901.535997554,306.527928,6229.09233951,14534.5487922,21971.7050573
3193.0,715.945475508,326.62812,5374.39746351,12540.2607482,18957.2318072
3194.0,708.39607891,251.2524,4755.79501107,11096.8550258,16812.2985158
3195.0,554.395682535,316.578024,4406.52104616,10281.882441,15559.3771937
3196.0,555.322919088,361.803456,4061.61745044,9477.10738436,14455.8512099
3197.0,375.392523756,356.778408,4125.87036039,9627.03084091,14485.0721331
3198.0,226.464448723,477.37956,4594.01208684,10719.361536,16017.2176315
3199.0,221.162276239,879.3834,4826.6764542,11262.2450598,17189.4671902
3200.0,225.108477053,1150.735992,4732.25170857,11041.9206533,17150.016831
3201.0,721.74057693,1407.01344,4450.12664418,10383.6288364,16962.5094975
3202.0,1478.36266103,1934.64348,4680.09692541,10920.2261593,19013.3292257
3203.0,2145.44079527,2331.622272,5079.93841053,11853.1896246,21410.1911024
3204.0,2176.67151261,2522.574096,5626.40658459,13128.2820307,23453.9342239
3205.0,2207.18571512,2346.697416,6452.26033374,15055.2741121,26061.4175769
3206.0,2458.61332679,2256.246552,7003.57153893,16341.6669242,28060.0983419
3207.0,2238.90731194,2040.169488,7843.66226943,18301.8786287,30424.617698
3208.0,2467.03040705,1703.491272,8926.30804362,20828.0521018,33924.8818244
3209.0,2249.24382979,1417.063536,9679.04962377,22584.4491221,35929.8061117
3210.0,2227.85875081,989.934456,9993.09608628,23317.2242013,36528.1134944
3211.0,2210.67512355,753.7572,9795.14341188,22855.3346277,35614.9103631
3212.0,1991.37103908,688.431576,9827.72504673,22931.3584424,35438.8861042
3213.0,1518.42837903,552.75528,9903.79681719,23108.8592401,35083.8397163
3214.0,1276.53135804,396.978792,9196.25961456,21457.9391006,32327.7088652
3215.0,1108.74451713,276.37764,8034.97241604,18748.2689708,28168.3635439
3216.0,729.624365746,306.527928,6816.90811674,15906.1189391,23759.1793495
3217.0,569.702402734,326.62812,5800.67141094,13534.8999589,20231.9018925
3218.0,560.109711734,251.2524,5018.52949362,11709.9021518,17539.7937571
3219.0,557.158286486,316.578024,4592.24384601,10715.2356407,16181.2157972
3220.0,555.751654205,361.803456,4281.06785718,9989.15833342,15187.7813008
3221.0,306.501955107,356.778408,4180.82433042,9755.25677098,14599.3614645
3222.0,370.315156678,477.37956,4570.9601091,10665.5735879,16084.2284137
3223.0,303.259955427,879.3834,4589.97658476,10709.9453644,16482.5653046
3224.0,374.465287203,1150.735992,4746.03904335,11074.0911012,17345.3314237
3225.0,567.438300219,1407.01344,4975.19566788,11608.7898917,18558.4372998
3226.0,732.009284759,1934.64348,5394.10739217,12586.2505817,20647.0107387
3227.0,1148.96472374,2331.622272,6262.45337523,14612.3912089,24355.4315798
3228.0,1546.01615208,2522.574096,6944.99833659,16204.9961187,27218.5847034
3229.0,1987.37168358,2346.697416,7866.1837836,18354.4288284,30554.6817116
3230.0,1735.52530547,2256.246552,8701.46626995,20303.4212966,32996.659424
3231.0,1746.06391952,2040.169488,9208.16146302,21485.7100804,34480.1049509
3232.0,1559.25309157,1703.491272,9596.07875847,22390.8504364,35249.6735585
3233.0,1336.56317939,1417.063536,10264.8109435,23951.2255347,36969.6631936
3234.0,1184.60607742,989.934456,10730.7149111,25038.3347925,37943.590237
3235.0,1015.31891005,753.7572,10747.9434762,25078.5347778,37595.554364
3236.0,784.777206878,688.431576,10826.5393429,25261.9251333,37561.6732591
3237.0,429.825081423,552.75528,10966.2436864,25587.901935,37536.7259828
3238.0,348.346773521,396.978792,10116.0559263,23604.1304946,34465.5119864
3239.0,333.92366687,276.37764,9123.19936668,21287.4651889,31020.9658625
3240.0,325.958805831,306.527928,7569.88844991,17663.0730498,25865.4482335
3241.0,322.08014403,326.62812,6184.62069267,14430.7816162,21264.1105729
3242.0,235.691946326,251.2524,5461.68042474,12743.9209911,18692.5457621
3243.0,232.948448082,316.578024,5055.41727366,11795.9736385,17400.9173843
3244.0,226.035713606,361.803456,4784.68359228,11164.2617153,16536.7844772
3245.0,226.035713606,356.778408,4627.85557479,10798.3296745,16008.9993709
3246.0,222.793713926,477.37956,4870.47646584,11364.445087,16935.0948267
3247.0,222.56890852,879.3834,4819.44792144,11245.3784834,17166.7787133
3248.0,226.035713606,1150.735992,4977.25830552,11613.6027129,17967.632724
3249.0,314.738674437,1407.01344,5034.31582485,11746.7369247,18502.8048639
3250.0,325.101335597,1934.64348,5265.84918615,12286.9814344,19812.5754361
3251.0,351.796700205,2331.622272,5600.40031347,13067.6007314,21351.4200171
3252.0,435.136281692,2522.574096,5939.59701357,13859.0596983,22756.3670896
3253.0,786.89823678,2346.697416,7024.86836646,16391.3595217,26549.823541
3254.0,974.872017946,2256.246552,7563.57508872,17648.3418737,28443.0355323
3255.0,807.383857002,2040.169488,7965.45100098,18586.0523356,29399.0566816
3256.0,808.995079564,1703.491272,9137.76361104,21321.4484258,32971.6983884
3257.0,656.071170375,1417.063536,9942.18435819,23198.4301691,35213.7492337
3258.0,643.361213032,989.934456,10975.3694292,25609.1953349,38217.8604331
3259.0,629.684448473,753.7572,10688.7719056,24940.4677796,37012.6813337
3260.0,426.375154739,688.431576,9810.1757883,22890.4101727,33815.3926917
3261.0,326.595467952,552.75528,10085.7202886,23533.3473402,34498.4183768
3262.0,320.673511749,396.978792,9858.87841968,23004.0496459,33580.5803693
3263.0,314.751555546,276.37764,8999.98148046,20999.9567877,30591.0674637
3264.0,312.008057302,306.527928,7405.70716335,17279.9833811,25304.2265298
3265.0,310.172689903,326.62812,6457.06222656,15066.4785286,22160.3415651
3266.0,308.337322505,251.2524,5704.13377995,13309.6454865,19573.368989
3267.0,308.826271087,316.578024,5178.21487473,12082.5013744,17886.1205442
3268.0,305.584271408,361.803456,4811.73749358,11227.387485,16706.512706
3269.0,304.666597905,356.778408,4629.34651302,10801.8085304,16092.6000493
3270.0,303.035150021,477.37956,4663.18526067,10880.7656082,16324.3655789
3271.0,306.07321999,879.3834,4896.77008764,11425.7968712,17508.0235788
3272.0,306.07321999,1150.735992,5261.82157068,12277.5836649,18996.2144476
3273.0,306.07321999,1407.01344,5711.89544262,13327.7560328,20752.7381354
3274.0,552.560315137,1934.64348,5695.88748075,13290.4041218,21473.4953976
3275.0,387.095024763,2331.622272,6038.24606484,14089.240818,22846.2041796
3276.0,567.438300219,2522.574096,6551.2500657,15286.2501533,24927.5126152
3277.0,726.723990676,2346.697416,6980.76852855,16288.4598999,26342.6498352
3278.0,736.242451686,2256.246552,7225.79976303,16860.1994471,27078.4882138
3279.0,920.924945105,2040.169488,7404.4986267,17277.1634623,27642.7565221
3280.0,749.243809765,1703.491272,7599.05128101,17731.1196557,27782.9060185
3281.0,750.947325765,1417.063536,7835.61306852,18283.0971599,28286.7210902
3282.0,764.939641001,989.934456,7816.23685995,18237.8860066,27808.9969635
3283.0,605.876814954,753.7572,7590.20659632,17710.4820581,26660.3226694
3284.0,579.710558176,688.431576,7728.41433228,18032.9667753,27029.5232418
3285.0,565.823740933,552.75528,8265.5518335,19286.2876115,28670.4184659
3286.0,383.421316082,396.978792,7932.45078645,18509.051835,27221.9027296
3287.0,378.136022,276.37764,7267.02334746,16956.3878107,24877.9248202
3288.0,377.707286883,306.527928,6432.72300708,15009.6870165,22126.6452385
