hour_ending,hvac,lighting,total,other
2505.0,1545.11532033,8492.18876725,12650.7667361,2613.46264853
2506.0,1729.29026863,9381.40111524,13927.4471928,2816.75580894
2507.0,1820.08108796,9902.07226119,14758.3807353,3036.22738615
2508.0,1974.98048645,10548.7117983,15822.8890912,3299.19680654
2509.0,2035.7130142,10650.0875893,15972.5518275,3286.75122399
2510.0,2024.72897068,10749.2745857,16115.5108664,3341.5073101
2511.0,2156.51349954,11212.7540554,16758.8081269,3389.54057195
2512.0,2229.78546271,11403.5509797,16809.412798,3176.0763556
2513.0,2272.07366786,11196.2524663,16613.6241887,3145.29805455
2514.0,2309.80164128,10357.8864393,16410.1495092,3742.46142865
2515.0,2245.68219155,8899.09597244,16033.8292353,4889.05107132
2516.0,2322.92498487,8900.6195652,16075.6369033,4852.09235322
2517.0,2821.84239949,8211.45217169,16525.529816,5492.23524482
2518.0,2768.04619982,7041.88405303,15804.9964463,5995.06619346
2519.0,1954.85033756,5419.29578453,13956.3358082,6582.18968611
2520.0,1441.80275604,4327.84340309,11790.459628,6020.81346888
2521.0,1302.81464547,3678.25391423,10360.5162742,5379.4477145
2522.0,1204.29302299,3404.06582398,9434.25084142,4825.89199445
2523.0,1198.81664002,3507.1395084,9309.11552515,4603.15937672
2524.0,1009.78642845,3838.24914446,9215.36585675,4367.33028384
2525.0,913.932790533,4207.775785,9409.44275377,4287.73417823
2526.0,1057.89212894,5865.14368185,9831.02353249,2907.9877217
2527.0,1254.78517607,6745.28397714,10303.6155345,2303.54638129
2528.0,1397.98584608,7979.13853054,11819.0151769,2441.89080028
2529.0,1626.69794637,8691.79795636,12993.5205935,2675.02469077
2530.0,1726.60765453,9294.06697299,13812.3274319,2791.65280438
2531.0,1855.56104277,9809.61311888,14683.952582,3018.7784204
2532.0,1962.45251875,10236.6423826,15379.5128862,3180.41798491
2533.0,2008.50086954,10411.6055669,15601.1542021,3181.0477657
2534.0,2243.21926564,10815.8861097,16370.3221792,3311.21680386
2535.0,2253.69749772,10920.808502,16428.4045929,3253.8985932
2536.0,2436.00436118,11091.8461247,16568.3426144,3040.49212858
2537.0,2412.59654098,10905.102968,16325.0511728,3007.35166389
2538.0,2402.16256376,10098.2569614,16108.9224983,3608.50297318
2539.0,2239.04008537,8675.08102023,15671.7648082,4757.64370263
2540.0,2325.91854738,8635.36910943,15598.0019342,4636.71427737
2541.0,2804.96254685,8006.3165013,16112.694721,5301.41567285
2542.0,2754.07381267,6983.69887491,15674.4040471,5936.63135952
2543.0,2403.7791753,5427.92112904,13978.5486951,6146.84839076
2544.0,1406.25203572,4241.05058141,11554.0076207,5906.70500357
2545.0,1246.27487177,3528.9355273,9939.93204759,5164.72164852
2546.0,1146.60005392,3331.57137046,9233.33496774,4755.16354336
2547.0,1112.72000619,3377.02887178,8963.7116647,4473.96278673
2548.0,1022.61622132,3798.99752227,9120.82518378,4299.2114402
2549.0,883.734602291,4170.08293234,9324.73570676,4270.91817213
2550.0,1047.93149902,5820.44154899,9756.01472704,2887.64167903
2551.0,1255.54593241,6750.48921761,10306.0144786,2299.97932858
2552.0,1369.56909669,7825.77824755,11594.801853,2399.45450876
2553.0,1597.68313772,8543.6152603,12825.6385258,2684.34012779
2554.0,1721.63888116,9223.78928253,13718.8767936,2773.44862991
2555.0,1779.79359647,9510.79339207,14209.5470652,2918.96007666
2556.0,1881.58299182,9968.58069255,14934.3319473,3084.16826292
2557.0,2003.23761558,10287.5007886,15434.9205707,3144.18216654
2558.0,2128.84965514,10616.9818634,15992.8054576,3246.97393906
2559.0,2183.00059361,10610.7892879,15935.2224594,3141.4325779
2560.0,2273.58717974,10791.1605714,16009.3031368,2944.55538564
2561.0,2430.17772807,10748.6030884,16122.4148569,2943.63404042
2562.0,2229.63890521,9852.81884514,15534.7776522,3452.31990188
2563.0,2191.35953734,8359.96469694,15081.790624,4530.46638976
2564.0,2275.52497564,8418.12432314,15204.4132171,4510.76391832
2565.0,2816.62784227,7967.2543455,16034.0841721,5250.20198433
2566.0,2713.03742092,6879.52295003,15440.5887627,5848.02839175
2567.0,2346.58858035,5293.15005393,13631.4721641,5991.73352982
2568.0,1408.69851999,4221.48696906,11500.7099479,5870.52445885
2569.0,1293.2900354,3656.76415243,10299.9861879,5349.93200007
2570.0,1172.31323069,3404.75559177,9436.16250901,4859.09368656
2571.0,1166.96425321,3543.80191383,9406.38050738,4695.61434034
2572.0,1049.54243459,3899.63706868,9362.44569129,4413.26618803
2573.0,886.588842674,4184.19334002,9355.94121711,4285.15903441
2574.0,1070.07510654,5949.15308165,9969.09408499,2949.8658968
2575.0,1313.08312474,7063.72045387,10778.4907776,2401.68719899
2576.0,1412.77020073,8002.87787594,11828.2388352,2412.59075853
2577.0,1690.02468293,8912.81365268,13353.8973005,2751.05896489
2578.0,1798.43499843,9529.55131435,14174.553869,2846.56755622
2579.0,1895.10183135,9649.28115977,14479.5427359,2935.15974476
2580.0,2022.51800805,10105.2104111,15239.6148893,3111.88647013
2581.0,2095.0292544,10325.6364473,15546.8504228,3126.18472111
2582.0,2285.93860837,10683.2059475,16209.2790894,3240.13453355
2583.0,2385.84165929,10945.5515079,16538.9827214,3207.58955419
2584.0,2512.13413417,11233.9936127,16777.8031121,3031.6753652
2585.0,2653.14340582,11005.7682711,16627.5765252,2968.66484833
2586.0,2415.22834797,10122.3525446,16043.7626946,3506.18180201
2587.0,2309.68615165,8652.427947,15563.0412711,4600.92717244
2588.0,2383.73235084,8632.81199981,15577.1393441,4560.59499349
2589.0,2948.64113684,8099.14832413,16216.7908823,5169.00142131
2590.0,2770.95394965,7040.81336566,15776.8786562,5965.11134087
2591.0,2482.46633154,5600.04451855,14421.6967202,6339.18587009
2592.0,1890.62176764,4460.08564375,12150.7331542,5800.02574281
2593.0,1347.03485375,3803.69576438,10717.4934221,5566.76280401
2594.0,1226.12169541,3556.3694373,9860.0008673,5077.50973459
2595.0,1159.28962055,3593.18692846,9541.91809666,4789.44154765
2596.0,1046.02463231,3959.31040526,9511.94447467,4506.60943711
2597.0,918.525705435,4315.31098219,9655.712633,4421.87594538
2598.0,1066.75357356,5883.57455418,9869.44251498,2919.11438724
2599.0,1286.04498346,6767.81461205,10340.5263264,2286.66673088
2600.0,1359.45194779,7739.07622108,11426.4408956,2327.91272673
2601.0,1672.08280744,8763.94483118,13136.1282373,2700.10059868
2602.0,1763.2557632,9271.51695358,13789.8330243,2755.06030752
2603.0,1876.78081474,9563.34814014,14335.2283799,2895.09942504
2604.0,2067.03113069,10028.5920342,15162.4378194,3066.81465453
2605.0,2257.86805612,10445.0145955,15837.02684,3134.1441884
2606.0,2304.20996369,10689.5527516,16201.6056335,3207.84291818
2607.0,2485.92246374,10881.1157857,16539.7240063,3172.6857569
2608.0,2576.36727409,10937.2646743,16432.2866377,2918.65468929
2609.0,2693.40806617,11005.9303073,16635.0887912,2935.75041775
2610.0,2458.10115478,10227.407681,16216.3119669,3530.80313114
2611.0,2342.24730176,8706.81220346,15645.0966296,4596.03712441
2612.0,2368.79237081,8633.13751932,15451.5255472,4449.59565712
2613.0,2990.09900751,8135.39503694,16247.7108492,5122.21680471
2614.0,2823.99542292,7109.70149062,15924.3129256,5990.61601202
2615.0,2482.57912388,5591.71712306,14401.2244531,6326.92820612
2616.0,2036.52990491,4399.821259,11994.7060163,5558.35485236
2617.0,1607.95598745,3652.83850602,10294.5355659,5033.74107247
2618.0,1128.85941718,3353.03981909,9321.24957054,4839.35033427
2619.0,1056.4827667,3296.46088765,8918.60709029,4565.66343594
2620.0,997.682948746,3575.80377667,8959.14297105,4385.65624564
2621.0,1032.54721938,4063.49423624,9200.73355014,4104.69209452
2622.0,1523.59035089,5738.85936949,9571.7289233,2309.27920292
2623.0,1345.22421262,6438.25679305,9932.0656884,2148.58468274
2624.0,1430.94782435,6974.32390136,10554.2975565,2149.02583079
2625.0,1516.03213593,7663.54108419,11508.2514804,2328.67826028
2626.0,1563.34934177,8218.19710194,12167.6363254,2386.08988169
2627.0,1722.1153971,8784.80255936,13068.830647,2561.91269054
2628.0,1880.78754399,9340.10197788,13958.0335637,2737.14404183
2629.0,2003.96574132,9713.01588987,14447.2523968,2730.27076562
2630.0,2042.10085725,9682.65324665,14330.8577084,2606.10360451
2631.0,2172.35721469,10103.9372766,14763.1394387,2486.84494744
2632.0,2311.43217238,10306.0708106,14758.9688753,2141.46589236
2633.0,2425.82427935,10096.849011,14854.1780102,2331.50471987
2634.0,2453.39594066,9313.25521413,14961.3242939,3194.67313911
2635.0,2190.43345453,7925.27144849,14472.8071067,4357.10220368
2636.0,2347.45836522,7605.83736599,14373.6869117,4420.39118049
2637.0,2568.6905129,6778.7781494,14231.7848378,4884.31617548
2638.0,1867.946428,5678.75307396,13057.6412924,5510.94179041
2639.0,1904.80318091,4494.08813217,11799.3853321,5400.494019
2640.0,1795.51720966,3876.30002676,10582.6713217,4910.85408527
2641.0,1709.63107314,3504.62164007,9876.21797055,4661.96525734
2642.0,1146.51988263,3430.73004748,9543.47506,4966.22512988
2643.0,1108.20070824,3400.49773649,9292.38987697,4783.69143224
2644.0,1066.45203009,3476.19340276,9143.82913785,4601.183705
2645.0,1034.26656841,3734.4485618,9387.94682923,4619.23169902
2646.0,1459.5017911,5695.37387012,9971.41951428,2816.54385306
2647.0,2015.61934922,6941.03668617,10719.40594,1762.74990461
2648.0,2107.15468029,8235.67003153,12149.9179998,1807.09328798
2649.0,1881.45622664,9069.02449267,13274.972241,2324.49152169
2650.0,2092.33743104,9440.83165752,13830.2859777,2297.11688914
2651.0,2277.52898569,10241.9071543,14849.3764492,2329.94030921
2652.0,2508.15429443,11137.7812465,16222.2741625,2576.33862155
2653.0,2669.3412673,11481.9987416,16775.0893455,2623.74933658
2654.0,2827.56741789,11746.4653726,17259.8430577,2685.81026722
2655.0,2905.45571996,11810.1352238,17275.5064964,2559.91555265
2656.0,3076.37025947,11863.5918293,17300.9062645,2360.94417572
2657.0,3134.19145011,11502.4619651,17201.4504216,2564.79700632
2658.0,3247.53619295,10438.1289733,17230.5337291,3544.86856289
2659.0,3021.47578748,8154.44476326,16530.4661845,5354.54563371
2660.0,2769.03860925,7032.61266192,16100.2303064,6298.57903522
2661.0,2430.95039004,6781.28479572,16471.8422118,7259.60702604
2662.0,2482.3890999,6406.83172944,15978.1605103,7088.93968097
2663.0,2359.82467751,5369.5400701,14357.7273709,6628.36262329
2664.0,2072.11471727,4384.23420582,11942.6037034,5486.25478031
2665.0,1836.0487908,3665.95772651,10325.8816742,4823.87515689
2666.0,1529.30451887,3493.5063805,9682.13225419,4659.32135482
2667.0,1143.92327898,3561.28255818,9452.82919952,4747.62336236
2668.0,1026.504792,3937.06863391,9452.6255619,4489.05213599
2669.0,914.146716454,4353.24239912,9734.74002697,4467.35091139
2670.0,1112.15762783,6049.96737739,10140.818892,2978.69388678
2671.0,1381.02244409,7103.60378135,10850.0123515,2365.38612606
2672.0,1455.08371269,8088.58880308,11968.2225493,2424.55003352
2673.0,1711.89473357,8895.13412612,13284.1104791,2677.08161941
2674.0,1834.31116495,9419.07013534,13995.4150131,2742.0337128
2675.0,1908.94107904,9671.09457569,14458.9592573,2878.92360257
2676.0,1973.19060866,9905.22605595,14847.9757401,2969.55907547
2677.0,2141.52103618,10265.2621481,15427.8097972,3021.02661294
2678.0,2246.66338323,10488.1339128,15831.5071375,3096.70984146
2679.0,2461.53009575,10990.0332018,16582.4357488,3130.87245125
2680.0,2441.58125667,10952.3041795,16237.6038342,2843.71839809
2681.0,2534.93629683,10881.074684,16255.0959228,2839.08494202
2682.0,2448.55850286,10260.3847805,16263.4104121,3554.46712866
2683.0,2397.4874331,8810.33719404,15891.5574921,4683.73286501
2684.0,2500.84465305,8621.12610644,15570.8366108,4448.86585131
2685.0,2973.94735563,8054.05123376,16208.7607673,5180.76217791
2686.0,2850.26364839,6985.00903856,15677.3446141,5842.07192715
2687.0,2475.01865692,5458.15399783,14056.4075325,6123.23487775
2688.0,2091.24202868,4357.57316439,11871.4532125,5422.63801943
2689.0,1875.31025561,3687.77419925,10387.3320053,4824.24755044
2690.0,1741.00271743,3569.98721307,9894.09623972,4583.10630922
2691.0,1678.94591549,3699.16936799,9818.82668516,4440.71140168
2692.0,1367.81329221,4107.55926,9861.96047587,4386.58792366
2693.0,1063.08478037,4411.39911488,9864.78594782,4390.30205257
2694.0,1376.97876198,6134.02028201,10281.708516,2770.70947201
2695.0,1373.63141149,7036.21475617,10747.0968373,2337.25066964
2696.0,1428.98578181,7862.99006594,11647.569665,2355.59381724
2697.0,1673.92662153,8598.43858987,12827.8587301,2555.49351869
2698.0,1825.01707176,9241.21117595,13745.4669853,2679.2387376
2699.0,1966.14895858,9626.41504403,14444.1572465,2851.59324391
2700.0,2082.29209134,10084.9061328,15168.2501883,3001.05196421
2701.0,2193.95631828,10339.3885745,15536.0348971,3002.69000433
2702.0,2325.83842364,10556.7485636,15938.4174827,3055.83049552
2703.0,2456.96457531,10672.0815529,16117.3826532,2988.33652507
2704.0,2585.57064979,10946.3674148,16348.6984784,2816.76041381
2705.0,2683.14649353,10969.0655521,16489.820807,2837.6087614
2706.0,2501.6314436,10056.9335482,16027.1308984,3468.56590652
2707.0,2429.48611199,8615.43317062,15599.9516544,4555.03237176
2708.0,2545.77512,8548.24968434,15480.7596364,4386.73483209
2709.0,3027.29472921,7968.26940519,16037.565693,5042.00155858
2710.0,2838.46198841,6952.60219554,15604.6098126,5813.54562865
2711.0,2562.31938392,5513.99907589,14200.2256029,6123.90714309
2712.0,2116.38888869,4403.29685029,11996.0194739,5476.33373492
2713.0,1911.27203218,3757.39691201,10583.4378929,4914.7689487
2714.0,1806.63369129,3649.8112925,10115.3259184,4658.88093461
2715.0,1548.40778217,3791.25195149,10063.1918268,4723.53209314
2716.0,1102.95104801,4201.811723,10087.9218678,4783.15909679
2717.0,1098.31369036,4556.73668897,10189.3334016,4534.28302227
2718.0,1413.86901943,6297.12576111,10555.0156541,2844.02087356
2719.0,1364.61747559,7139.85960055,10914.2833217,2409.80624556
2720.0,1400.89215539,7762.82157131,11513.5304198,2349.81669311
2721.0,1666.34745269,8604.69697446,12918.3927997,2647.34837255
2722.0,1792.57307846,9380.28718073,13931.3649264,2758.50466725
2723.0,2049.63788901,9824.25295721,14829.5273705,2955.63652427
2724.0,2243.14381504,10329.3894585,15716.9054551,3144.37218158
2725.0,2455.63903096,10550.0291785,16185.1685718,3179.50036234
2726.0,2541.48543476,10878.8947229,16730.9070425,3310.52688492
2727.0,2785.88398595,11000.5991277,17041.8776891,3255.3945755
2728.0,3014.75968932,11481.7479094,17621.1147455,3124.60714682
2729.0,3014.43912921,11324.2579409,17433.1275317,3094.4304616
2730.0,2869.12474158,10391.5597923,16877.5156109,3616.83107698
2731.0,2956.27335511,8835.43020678,16565.8144978,4774.11093591
2732.0,2856.22735221,8632.9287352,16101.0359225,4611.87983509
2733.0,3170.32530499,8123.13483189,16636.6333892,5343.17325235
2734.0,2878.64078336,7031.50364942,15884.9716872,5974.82725441
2735.0,2469.78830397,5519.50665809,14237.459647,6248.16468498
2736.0,2092.18828854,4420.02429075,12048.4332831,5536.22070378
2737.0,1377.19490812,3893.33694331,10967.7800545,5697.24820305
2738.0,1582.36604043,3603.77335154,9987.73335537,4801.5939634
2739.0,1180.81999759,3673.02438033,9749.37814652,4895.5337686
2740.0,1061.18818459,4047.89872818,9718.39977388,4609.31286111
2741.0,1053.81868413,4364.08627646,9758.1854735,4340.28051291
2742.0,1076.37942007,5980.16196541,10021.0561837,2964.51479822
2743.0,1332.23605482,7080.18183594,10796.9664178,2384.54852704
2744.0,1431.09489258,8136.48303066,12027.1808565,2459.60293326
2745.0,1703.09241373,8892.85814414,13344.5332279,2748.58267002
2746.0,2003.72220586,9535.60873872,14369.8208235,2830.4898789
2747.0,2219.78466419,9881.76611522,15100.5992106,2999.0484312
2748.0,2541.19688229,10211.3740411,15878.5354598,3125.96453645
2749.0,2967.72742376,10552.4709927,16682.1824155,3161.98399913
2750.0,3285.23521277,10727.9080214,17222.7116579,3209.5684238
2751.0,3404.09794272,10871.0337299,17429.8369042,3154.70523155
2752.0,3373.8883613,10910.3992391,17191.7128328,2907.42523239
2753.0,3310.55324455,10601.3007144,16742.784758,2830.93079908
2754.0,3130.18064747,9916.33650406,16464.1257485,3417.60859695
2755.0,2777.49728678,8540.53103673,15841.8984006,4523.87007707
2756.0,2850.19666802,8491.46956207,15789.6606435,4447.99441337
2757.0,3107.8791956,7948.53712989,16084.71101,5028.29468445
2758.0,2695.25999123,6676.61702916,15027.0471504,5655.17012996
2759.0,2452.91607975,5344.7886434,13829.1417487,6031.43702551
2760.0,2011.07677705,4246.75448077,11574.9513638,5317.12010597
2761.0,1617.28721241,3596.1148482,10130.0536335,4916.65157289
2762.0,1147.53212062,3333.26811303,9238.93541705,4758.1351834
2763.0,1363.27667901,3337.19211978,8858.87020562,4158.40140683
2764.0,956.423477125,3642.84262634,8746.8186063,4147.55250283
2765.0,843.679771374,4006.59269234,8960.05264707,4109.78018335
2766.0,996.720786816,5547.52863892,9300.81729221,2756.56786647
2767.0,1198.93521386,6339.32557082,9675.84142051,2137.58063584
2768.0,1201.44678395,6995.77485338,10310.6816947,2113.46005738
2769.0,1517.96894294,8067.81637804,12055.6778983,2469.8925773
2770.0,1636.36229096,8510.66899265,12685.8123292,2538.78104562
2771.0,1756.38716554,8890.76076559,13355.2981189,2708.15018774
2772.0,1898.48413297,9031.9755993,13704.4918962,2774.03216392
2773.0,2032.31019591,9301.41185188,14145.7677992,2812.0457514
2774.0,2081.07742611,9364.70744211,14305.8449614,2860.06009313
2775.0,2256.20731257,9903.40718212,15093.3974529,2933.78295818
2776.0,2410.60428117,10059.9620221,15219.3301208,2748.76381756
2777.0,2410.75644688,10044.7431383,15218.884215,2763.38462981
2778.0,2315.92141184,9301.12902943,14856.0758346,3239.02539331
2779.0,2200.55488899,8042.06946271,14529.9133389,4287.2889872
2780.0,2321.89793236,8178.19200181,14755.5111312,4255.42119707
2781.0,2841.91242973,7640.10614452,15350.1447828,4868.12620856
2782.0,2684.15494286,6664.07141872,14966.1299447,5617.90358313
2783.0,2390.24263201,5345.48043454,13786.7355594,6051.01249288
2784.0,1760.11500867,4224.96315974,11521.4752698,5536.39710136
2785.0,1251.32030366,3640.28929619,10261.569327,5369.95972712
2786.0,1467.1659065,3391.76068598,9427.54199012,4568.61539763
2787.0,1085.78624112,3382.56718397,9148.72544625,4680.37202115
2788.0,1013.89494306,3634.62173448,9102.8815275,4454.36484996
2789.0,916.767972736,4130.29732891,9350.14067053,4303.07536888
2790.0,1256.57375083,5750.29564247,9589.82616451,2582.95677121
2791.0,1333.09404688,6397.29712165,9864.55474837,2134.16357984
2792.0,1422.84632593,7030.00418377,10637.5328067,2184.682297
2793.0,1545.32719098,7787.06373162,11715.1202148,2382.72929224
2794.0,1772.37746351,8484.28404521,12742.827987,2486.16647829
2795.0,2102.22326689,8837.94685799,13545.2624364,2605.0923115
2796.0,2524.42575987,9207.31490366,14474.8025128,2743.06184926
2797.0,2771.51713559,9554.48244327,15065.3132956,2739.31371676
2798.0,2960.03763501,9818.0455496,15489.922098,2711.83891336
