hour_ending,total,pumping,process,other
3113.0,65.6690508547,32.8345254274,16.4172627137,16.4172627137
3114.0,95.103689252,47.551844626,23.775922313,23.775922313
3115.0,17.1391565351,8.56957826755,4.28478913377,4.28478913377
3116.0,22.1691263878,11.0845631939,5.54228159695,5.54228159695
3117.0,39.4014305128,19.7007152564,9.8503576282,9.8503576282
3118.0,42.2890057986,21.1445028993,10.5722514497,10.5722514497
3119.0,61.1979665412,30.5989832706,15.2994916353,15.2994916353
3120.0,46.4806473425,23.2403236712,11.6201618356,11.6201618356
3121.0,37.4453311257,18.7226655629,9.36133278143,9.36133278143
3122.0,35.3960841486,17.6980420743,8.84902103715,8.84902103715
3123.0,47.2258280615,23.6129140307,11.8064570154,11.8064570154
3124.0,34.2783130703,17.1391565352,8.56957826758,8.56957826758
3125.0,44.7108431351,22.3554215675,11.1777107838,11.1777107838
3126.0,34.7440510196,17.3720255098,8.6860127549,8.6860127549
3127.0,32.6948040425,16.3474020213,8.17370101063,8.17370101063
3128.0,38.6562497939,19.3281248969,9.66406244847,9.66406244847
3129.0,80.9452555925,40.4726277963,20.2363138981,20.2363138981
3130.0,186.574622499,93.2873112495,46.6436556248,46.6436556248
3131.0,75.076957431,37.5384787155,18.7692393577,18.7692393577
3132.0,75.9152857398,37.9576428699,18.9788214349,18.9788214349
3133.0,54.5844876608,27.2922438304,13.6461219152,13.6461219152
3134.0,63.8992466473,31.9496233236,15.9748116618,15.9748116618
3135.0,36.4207076371,18.2103538186,9.10517690928,9.10517690928
3136.0,32.6016564527,16.3008282263,8.15041411317,8.15041411317
3137.0,47.2258280615,23.6129140307,11.8064570154,11.8064570154
3138.0,50.8585840662,25.4292920331,12.7146460166,12.7146460166
3139.0,80.5726652331,40.2863326166,20.1431663083,20.1431663083
3140.0,43.406776877,21.7033884385,10.8516942192,10.8516942192
3141.0,42.3821533885,21.1910766943,10.5955383471,10.5955383471
3142.0,42.7547437479,21.377371874,10.688685937,10.688685937
3143.0,57.9378008959,28.968900448,14.484450224,14.484450224
3144.0,45.6423190338,22.8211595169,11.4105797584,11.4105797584
3145.0,38.7493973838,19.3746986919,9.68734934595,9.68734934595
3146.0,35.7686745081,17.884337254,8.94216862702,8.94216862702
3147.0,38.6562497939,19.3281248969,9.66406244847,9.66406244847
3148.0,42.3821533885,21.1910766943,10.5955383471,10.5955383471
3149.0,45.9217618034,22.9608809017,11.4804404509,11.4804404509
3150.0,37.8179214851,18.9089607426,9.45448037128,9.45448037128
3151.0,44.9902859047,22.4951429524,11.2475714762,11.2475714762
3152.0,65.1101653155,32.5550826577,16.2775413289,16.2775413289
3153.0,80.1069272837,40.0534636419,20.0267318209,20.0267318209
3154.0,141.770631774,70.885315887,35.4426579435,35.4426579435
3155.0,31.4838853743,15.7419426871,7.87097134357,7.87097134357
3156.0,204.831550113,102.415775056,51.2078875282,51.2078875282
3157.0,267.240435322,133.620217661,66.8101088305,66.8101088305
3158.0,269.289682299,134.644841149,67.3224205747,67.3224205747
3159.0,273.015585894,136.507792947,68.2538964735,68.2538964735
3160.0,243.208357137,121.604178569,60.8020892843,60.8020892843
3161.0,290.620480378,145.310240189,72.6551200945,72.6551200945
3162.0,284.286444267,142.143222134,71.0716110668,71.0716110668
3163.0,219.548869311,109.774434655,54.8872173277,54.8872173277
3164.0,25.4292920331,12.7146460166,6.35732300828,6.35732300828
3165.0,56.6337346378,28.3168673189,14.1584336594,14.1584336594
3166.0,24.777258904,12.388629452,6.194314726,6.194314726
3167.0,19.5609938716,9.7804969358,4.8902484679,4.8902484679
3168.0,40.2397588216,20.1198794108,10.0599397054,10.0599397054
3169.0,18.1637800236,9.0818900118,4.5409450059,4.5409450059
3170.0,25.9881775723,12.9940887861,6.49704439307,6.49704439307
3171.0,21.9828312081,10.991415604,5.49570780202,5.49570780202
3172.0,14.9967619682,7.4983809841,3.74919049205,3.74919049205
3173.0,17.6980420743,8.84902103715,4.42451051858,4.42451051858
3174.0,22.3554215676,11.1777107838,5.5888553919,5.5888553919
3175.0,15.2762047378,7.6381023689,3.81905118445,3.81905118445
3176.0,31.5770329642,15.7885164821,7.89425824105,7.89425824105
3177.0,92.8681470952,46.4340735476,23.2170367738,23.2170367738
3178.0,165.05752924,82.52876462,41.26438231,41.26438231
3179.0,47.2258280615,23.6129140307,11.8064570154,11.8064570154
3180.0,56.3542918682,28.1771459341,14.088572967,14.088572967
3181.0,241.531700519,120.76585026,60.3829251298,60.3829251298
3182.0,378.272362441,189.13618122,94.5680906102,94.5680906102
3183.0,358.897663749,179.448831875,89.7244159373,89.7244159373
3184.0,279.722212364,139.861106182,69.930553091,69.930553091
3185.0,278.977031645,139.488515823,69.7442579113,69.7442579113
3186.0,283.075525599,141.5377628,70.7688813998,70.7688813998
3187.0,52.5352406838,26.2676203419,13.1338101709,13.1338101709
3188.0,35.4892317385,17.7446158692,8.87230793462,8.87230793462
3189.0,97.2460838189,48.6230419094,24.3115209547,24.3115209547
3190.0,81.1315507723,40.5657753862,20.2828876931,20.2828876931
3191.0,128.823116783,64.4115583915,32.2057791957,32.2057791957
3192.0,101.717168132,50.858584066,25.429292033,25.429292033
3193.0,65.5759032648,32.7879516324,16.3939758162,16.3939758162
3194.0,15.4624999176,7.7312499588,3.8656249794,3.8656249794
3195.0,22.5417167473,11.2708583737,5.63542918683,5.63542918683
3196.0,21.330798079,10.6653990395,5.33269951975,5.33269951975
3197.0,26.3607679317,13.1803839658,6.59019198292,6.59019198292
3198.0,29.8072287567,14.9036143784,7.45180718918,7.45180718918
3199.0,63.3403611081,31.6701805541,15.835090277,15.835090277
3200.0,54.3981924811,27.1990962405,13.5995481203,13.5995481203
3201.0,47.9710087804,23.9855043902,11.9927521951,11.9927521951
3202.0,158.63034554,79.31517277,39.657586385,39.657586385
3203.0,270.034863018,135.017431509,67.5087157545,67.5087157545
3204.0,266.681549783,133.340774891,66.6703874457,66.6703874457
3205.0,322.476956112,161.238478056,80.619239028,80.619239028
3206.0,280.094802723,140.047401361,70.0237006807,70.0237006807
3207.0,251.777935405,125.888967702,62.9444838512,62.9444838512
3208.0,243.394652317,121.697326159,60.8486630793,60.8486630793
3209.0,280.560540673,140.280270336,70.1401351682,70.1401351682
3210.0,293.601203254,146.800601627,73.4003008135,73.4003008135
3211.0,107.306023524,53.653011762,26.826505881,26.826505881
3212.0,72.0030869655,36.0015434828,18.0007717414,18.0007717414
3213.0,24.6841113142,12.3420556571,6.17102782855,6.17102782855
3214.0,21.9828312081,10.991415604,5.49570780202,5.49570780202
3215.0,25.9881775723,12.9940887861,6.49704439307,6.49704439307
3216.0,29.4346383973,14.7173191986,7.35865959932,7.35865959932
3217.0,56.3542918682,28.1771459341,14.088572967,14.088572967
3218.0,33.2536895817,16.6268447909,8.31342239543,8.31342239543
3219.0,24.125225775,12.0626128875,6.03130644375,6.03130644375
3220.0,18.7226655628,9.3613327814,4.6806663907,4.6806663907
3221.0,23.5663402358,11.7831701179,5.89158505895,5.89158505895
3222.0,31.7633281439,15.8816640719,7.94083203597,7.94083203597
3223.0,38.0042166648,19.0021083324,9.5010541662,9.5010541662
3224.0,26.2676203419,13.1338101709,6.56690508547,6.56690508547
3225.0,67.8114454216,33.9057227108,16.9528613554,16.9528613554
3226.0,140.466565516,70.233282758,35.116641379,35.116641379
3227.0,26.9196534709,13.4598267355,6.72991336773,6.72991336773
3228.0,16.7665661757,8.38328308785,4.19164154392,4.19164154392
3229.0,21.8896836182,10.9448418091,5.47242090455,5.47242090455
3230.0,20.8650601297,10.4325300649,5.21626503243,5.21626503243
3231.0,24.0320781851,12.0160390926,6.00801954628,6.00801954628
3232.0,18.9089607426,9.4544803713,4.72724018565,4.72724018565
3233.0,78.523418256,39.261709128,19.630854564,19.630854564
3234.0,96.3146079202,48.1573039601,24.0786519801,24.0786519801
3235.0,18.2569276135,9.12846380675,4.56423190338,4.56423190338
3236.0,37.911069075,18.9555345375,9.47776726875,9.47776726875
3237.0,66.8799695229,33.4399847614,16.7199923807,16.7199923807
3238.0,55.7022587392,27.8511293696,13.9255646848,13.9255646848
3239.0,74.9838098412,37.4919049206,18.7459524603,18.7459524603
3240.0,41.0780871304,20.5390435652,10.2695217826,10.2695217826
3241.0,30.4592618858,15.2296309429,7.61481547145,7.61481547145
3242.0,33.9057227108,16.9528613554,8.4764306777,8.4764306777
3243.0,18.629517973,9.3147589865,4.65737949325,4.65737949325
3244.0,20.8650601297,10.4325300649,5.21626503243,5.21626503243
3245.0,22.5417167473,11.2708583737,5.63542918683,5.63542918683
3246.0,25.3361444432,12.6680722216,6.3340361108,6.3340361108
3247.0,36.7932979966,18.3966489983,9.19832449915,9.19832449915
3248.0,46.2943521628,23.1471760814,11.5735880407,11.5735880407
3249.0,55.9817015088,27.9908507544,13.9954253772,13.9954253772
3250.0,161.890511185,80.9452555925,40.4726277963,40.4726277963
3251.0,34.8371986094,17.4185993047,8.70929965235,8.70929965235
3252.0,88.6765055513,44.3382527756,22.1691263878,22.1691263878
3253.0,79.3617465648,39.6808732824,19.8404366412,19.8404366412
3254.0,75.076957431,37.5384787155,18.7692393577,18.7692393577
3255.0,43.6862196466,21.8431098233,10.9215549117,10.9215549117
3256.0,90.0737193993,45.0368596997,22.5184298498,22.5184298498
3257.0,55.2365207898,27.6182603949,13.8091301974,13.8091301974
3258.0,80.2000748736,40.1000374368,20.0500187184,20.0500187184
3259.0,29.1551956277,14.5775978138,7.28879890692,7.28879890692
3260.0,33.5331323513,16.7665661757,8.38328308783,8.38328308783
3261.0,30.3661142959,15.183057148,7.59152857398,7.59152857398
3262.0,50.299698527,25.1498492635,12.5749246317,12.5749246317
3263.0,48.0641563702,24.0320781851,12.0160390926,12.0160390926
3264.0,47.4121232412,23.7060616206,11.8530308103,11.8530308103
3265.0,32.8810992223,16.4405496112,8.22027480558,8.22027480558
3266.0,18.0706324338,9.0353162169,4.51765810845,4.51765810845
3267.0,36.6070028169,18.3035014084,9.15175070422,9.15175070422
3268.0,20.9582077196,10.4791038598,5.2395519299,5.2395519299
3269.0,22.1691263878,11.0845631939,5.54228159695,5.54228159695
3270.0,25.3361444432,12.6680722216,6.3340361108,6.3340361108
3271.0,17.884337254,8.942168627,4.4710843135,4.4710843135
3272.0,64.8307225459,32.415361273,16.2076806365,16.2076806365
3273.0,77.2193519979,38.609675999,19.3048379995,19.3048379995
3274.0,149.315586553,74.6577932765,37.3288966383,37.3288966383
3275.0,15.7419426872,7.8709713436,3.9354856718,3.9354856718
3276.0,17.1391565351,8.56957826755,4.28478913377,4.28478913377
3277.0,54.4913400709,27.2456700355,13.6228350177,13.6228350177
3278.0,39.5877256925,19.7938628463,9.89693142313,9.89693142313
3279.0,30.5524094757,15.2762047379,7.63810236893,7.63810236893
3280.0,63.8060990574,31.9030495287,15.9515247643,15.9515247643
3281.0,118.763177078,59.381588539,29.6907942695,29.6907942695
3282.0,87.9313248324,43.9656624162,21.9828312081,21.9828312081
3283.0,19.1884035122,9.5942017561,4.79710087805,4.79710087805
3284.0,25.2429968534,12.6214984267,6.31074921335,6.31074921335
3285.0,45.1765810844,22.5882905422,11.2941452711,11.2941452711
3286.0,27.1990962405,13.5995481203,6.79977406013,6.79977406013
3287.0,31.670180554,15.835090277,7.9175451385,7.9175451385
3288.0,44.6176955452,22.3088477726,11.1544238863,11.1544238863
3289.0,46.0149093932,23.0074546966,11.5037273483,11.5037273483
3290.0,19.5609938716,9.7804969358,4.8902484679,4.8902484679
3291.0,23.4731926459,11.736596323,5.86829816148,5.86829816148
3292.0,22.4485691574,11.2242845787,5.61214228935,5.61214228935
3293.0,21.7033884385,10.8516942192,5.42584710962,5.42584710962
3294.0,13.9721384797,6.98606923985,3.49303461992,3.49303461992
3295.0,38.4699546142,19.2349773071,9.61748865355,9.61748865355
3296.0,24.5909637243,12.2954818621,6.14774093107,6.14774093107
3297.0,81.0384031824,40.5192015912,20.2596007956,20.2596007956
3298.0,157.419426872,78.709713436,39.354856718,39.354856718
3299.0,20.7719125399,10.38595627,5.19297813498,5.19297813498
3300.0,34.5577558398,17.2788779199,8.63943895995,8.63943895995
3301.0,31.2044426047,15.6022213023,7.80111065117,7.80111065117
3302.0,68.9292165,34.46460825,17.232304125,17.232304125
3303.0,45.9217618034,22.9608809017,11.4804404509,11.4804404509
3304.0,32.0427709135,16.0213854568,8.01069272838,8.01069272838
3305.0,38.9356925635,19.4678462817,9.73392314087,9.73392314087
3306.0,33.4399847615,16.7199923807,8.35999619037,8.35999619037
3307.0,40.7986443608,20.3993221804,10.1996610902,10.1996610902
3308.0,89.7011290398,44.8505645199,22.4252822599,22.4252822599
3309.0,30.1798191162,15.0899095581,7.54495477905,7.54495477905
3310.0,24.3115209547,12.1557604773,6.07788023867,6.07788023867
3311.0,51.3243220155,25.6621610078,12.8310805039,12.8310805039
3312.0,71.7236441959,35.861822098,17.930911049,17.930911049
3313.0,16.7665661757,8.38328308785,4.19164154392,4.19164154392
3314.0,33.7194275311,16.8597137656,8.42985688278,8.42985688278
3315.0,24.4978161344,12.2489080672,6.1244540336,6.1244540336
3316.0,20.8650601297,10.4325300649,5.21626503243,5.21626503243
3317.0,31.5770329642,15.7885164821,7.89425824105,7.89425824105
3318.0,27.0128010608,13.5064005304,6.7532002652,6.7532002652
3319.0,24.125225775,12.0626128875,6.03130644375,6.03130644375
3320.0,47.0395328817,23.5197664408,11.7598832204,11.7598832204
3321.0,107.119728345,53.5598641725,26.7799320862,26.7799320862
3322.0,143.633583572,71.816791786,35.908395893,35.908395893
3323.0,28.5031624986,14.2515812493,7.12579062465,7.12579062465
3324.0,12.388629452,6.194314726,3.097157363,3.097157363
3325.0,61.1048189513,30.5524094757,15.2762047378,15.2762047378
3326.0,45.2697286743,22.6348643372,11.3174321686,11.3174321686
3327.0,72.4688249148,36.2344124574,18.1172062287,18.1172062287
3328.0,280.653688263,140.326844131,70.1634220657,70.1634220657
3329.0,342.317392753,171.158696376,85.5793481882,85.5793481882
3330.0,127.332755345,63.6663776725,31.8331888362,31.8331888362
3331.0,35.5823793284,17.7911896642,8.8955948321,8.8955948321
3332.0,24.6841113142,12.3420556571,6.17102782855,6.17102782855
3333.0,28.223719729,14.1118598645,7.05592993225,7.05592993225
3334.0,79.5480417446,39.7740208723,19.8870104361,19.8870104361
3335.0,47.9710087804,23.9855043902,11.9927521951,11.9927521951
3336.0,101.624020543,50.8120102715,25.4060051357,25.4060051357
3337.0,66.5073791635,33.2536895818,16.6268447909,16.6268447909
3338.0,26.8265058811,13.4132529406,6.70662647028,6.70662647028
3339.0,24.777258904,12.388629452,6.194314726,6.194314726
3340.0,16.1145330466,8.0572665233,4.02863326165,4.02863326165
3341.0,24.9635540838,12.4817770419,6.24088852095,6.24088852095
3342.0,15.7419426872,7.8709713436,3.9354856718,3.9354856718
3343.0,45.5491714439,22.774585722,11.387292861,11.387292861
3344.0,24.0320781851,12.0160390926,6.00801954628,6.00801954628
3345.0,106.653990395,53.3269951975,26.6634975987,26.6634975987
3346.0,171.205270172,85.602635086,42.801317543,42.801317543
3347.0,31.4838853743,15.7419426871,7.87097134357,7.87097134357
3348.0,11.9228915027,5.96144575135,2.98072287568,2.98072287568
3349.0,28.0374245493,14.0187122746,7.00935613732,7.00935613732
3350.0,31.9496233236,15.9748116618,7.9874058309,7.9874058309
3351.0,12.6680722216,6.3340361108,3.1670180554,3.1670180554
3352.0,19.1884035122,9.5942017561,4.79710087805,4.79710087805
3353.0,48.902484679,24.4512423395,12.2256211697,12.2256211697
3354.0,74.3317767121,37.165888356,18.582944178,18.582944178
3355.0,18.5363703831,9.26818519155,4.63409259577,4.63409259577
3356.0,31.2975901946,15.6487950973,7.82439754865,7.82439754865
3357.0,48.8093370892,24.4046685446,12.2023342723,12.2023342723
3358.0,78.1508278966,39.0754139483,19.5377069741,19.5377069741
3359.0,70.4195779378,35.2097889689,17.6048944844,17.6048944844
3360.0,42.2890057986,21.1445028993,10.5722514497,10.5722514497
3361.0,48.7161894993,24.3580947497,12.1790473748,12.1790473748
3362.0,50.5791412966,25.2895706483,12.6447853241,12.6447853241
3363.0,16.6734185858,8.3367092929,4.16835464645,4.16835464645
3364.0,17.4185993047,8.70929965235,4.35464982617,4.35464982617
3365.0,25.2429968534,12.6214984267,6.31074921335,6.31074921335
3366.0,15.6487950973,7.82439754865,3.91219877433,3.91219877433
3367.0,21.9828312081,10.991415604,5.49570780202,5.49570780202
3368.0,18.1637800236,9.0818900118,4.5409450059,4.5409450059
3369.0,84.9506019567,42.4753009783,21.2376504892,21.2376504892
3370.0,165.24382442,82.62191221,41.310956105,41.310956105
3371.0,52.5352406838,26.2676203419,13.1338101709,13.1338101709
3372.0,70.4195779378,35.2097889689,17.6048944844,17.6048944844
3373.0,91.1914904777,45.5957452389,22.7978726194,22.7978726194
3374.0,93.2407374547,46.6203687273,23.3101843637,23.3101843637
3375.0,77.5919423574,38.7959711787,19.3979855894,19.3979855894
3376.0,230.353989736,115.176994868,57.588497434,57.588497434
3377.0,330.58079643,165.290398215,82.6451991075,82.6451991075
3378.0,107.399171114,53.699585557,26.8497927785,26.8497927785
3379.0,72.0962345554,36.0481172777,18.0240586389,18.0240586389
3380.0,65.2033129054,32.6016564527,16.3008282263,16.3008282263
3381.0,26.0813251621,13.0406625811,6.52033129053,6.52033129053
3382.0,67.9977406013,33.9988703006,16.9994351503,16.9994351503
3383.0,66.6936743432,33.3468371716,16.6734185858,16.6734185858
3384.0,70.8853158871,35.4426579436,17.7213289718,17.7213289718
3385.0,89.7942766297,44.8971383148,22.4485691574,22.4485691574
3386.0,77.3124995878,38.6562497939,19.3281248969,19.3281248969
3387.0,34.1851654804,17.0925827402,8.5462913701,8.5462913701
3388.0,61.7568520804,30.8784260402,15.4392130201,15.4392130201
3389.0,17.1391565351,8.56957826755,4.28478913377,4.28478913377
3390.0,46.3874997527,23.1937498764,11.5968749382,11.5968749382
3391.0,18.2569276135,9.12846380675,4.56423190338,4.56423190338
3392.0,91.9366711966,45.9683355983,22.9841677992,22.9841677992
3393.0,102.834939211,51.4174696055,25.7087348028,25.7087348028
3394.0,191.604592352,95.802296176,47.901148088,47.901148088
3395.0,12.7612198115,6.38060990575,3.19030495288,3.19030495288
3396.0,36.1412648675,18.0706324337,9.03531621687,9.03531621687
3397.0,77.1262044081,38.5631022041,19.281551102,19.281551102
3398.0,58.4035388452,29.2017694226,14.6008847113,14.6008847113
3399.0,55.0502256101,27.5251128051,13.7625564025,13.7625564025
3400.0,98.0844121276,49.0422060638,24.5211030319,24.5211030319
3401.0,91.2846380675,45.6423190337,22.8211595169,22.8211595169
3402.0,100.226806695,50.1134033475,25.0567016737,25.0567016737
3403.0,38.0042166648,19.0021083324,9.5010541662,9.5010541662
