hour_ending,total,process,other
4300.0,34.1399816456,25.6049862342,8.5349954114
4301.0,32.4908375056,24.3681281292,8.1227093764
4302.0,33.5643635025,25.1732726269,8.39109087563
4303.0,32.1804145058,24.1353108794,8.04510362645
4304.0,37.762257937,28.3216934528,9.44056448425
4305.0,46.0844511814,34.5633383861,11.5211127954
4306.0,47.051899121,35.2889243408,11.7629747803
4307.0,52.8282189906,39.621164243,13.2070547477
4308.0,54.3260572166,40.7445429125,13.5815143041
4309.0,56.3896450814,42.2922338111,14.0974112704
4310.0,57.5515694594,43.1636770945,14.3878923648
4311.0,57.3609986071,43.0207489553,14.3402496518
4312.0,56.8256740686,42.6192555514,14.2064185171
4313.0,55.4770844242,41.6078133182,13.8692711061
4314.0,54.2964517039,40.7223387779,13.574112926
4315.0,50.8970196189,38.1727647142,12.7242549047
4316.0,44.695358854,33.5215191405,11.1738397135
4317.0,35.8329068191,26.8746801143,8.95822670477
4318.0,35.2799026044,26.4599269533,8.8199756511
4319.0,33.4804812166,25.1103609124,8.37012030415
4320.0,33.0865940878,24.8149455659,8.27164852195
4321.0,33.5943704459,25.1957778344,8.39859261148
4322.0,32.4579369161,24.3434526871,8.11448422903
4323.0,33.0452718171,24.7839538628,8.26131795428
4324.0,33.1906148128,24.8929611096,8.2976537032
4325.0,32.5050130265,24.3787597699,8.12625325663
4326.0,33.2514650135,24.9385987601,8.31286625338
4327.0,44.3405275852,33.2553956889,11.0851318963
4328.0,52.2649281147,39.198696086,13.0662320287
4329.0,53.7274069883,40.2955552412,13.4318517471
4330.0,71.2253521873,53.4190141405,17.8063380468
4331.0,91.2161317324,68.4120987993,22.8040329331
4332.0,100.678664092,75.508998069,25.169666023
4333.0,103.458278844,77.593709133,25.864569711
4334.0,111.082124878,83.3115936585,27.7705312195
4335.0,113.29598999,84.9719924925,28.3239974975
4336.0,117.684455277,88.2633414578,29.4211138193
4337.0,111.456274998,83.5922062485,27.8640687495
4338.0,108.887787695,81.6658407713,27.2219469238
4339.0,71.2339829469,53.4254872102,17.8084957367
4340.0,45.8321938145,34.3741453609,11.4580484536
4341.0,36.2006758642,27.1505068981,9.05016896605
4342.0,35.9570659832,26.9677994874,8.9892664958
4343.0,34.9532300251,26.2149225188,8.73830750628
4344.0,32.464301265,24.3482259488,8.11607531625
4345.0,31.6461019071,23.7345764303,7.91152547678
4346.0,33.0909011045,24.8181758284,8.27272527612
4347.0,31.9544675747,23.965850681,7.98861689367
4348.0,32.4268845803,24.3201634352,8.10672114508
4349.0,32.5368682236,24.4026511677,8.1342170559
4350.0,32.2225396378,24.1669047284,8.05563490945
4351.0,39.2629563566,29.4472172675,9.81573908915
4352.0,41.9276532127,31.4457399095,10.4819133032
4353.0,51.902896183,38.9271721373,12.9757240458
4354.0,74.0771157404,55.5578368053,18.5192789351
4355.0,92.9275561697,69.6956671273,23.2318890424
4356.0,102.416608044,76.812456033,25.604152011
4357.0,110.040454078,82.5303405585,27.5101135195
4358.0,116.373683748,87.280262811,29.093420937
4359.0,114.370946084,85.778209563,28.592736521
4360.0,115.638948519,86.7292113892,28.9097371297
4361.0,114.882628028,86.161971021,28.720657007
4362.0,108.097537948,81.073153461,27.024384487
4363.0,72.0879430879,54.0659573159,18.021985772
4364.0,44.4143155621,33.3107366716,11.1035788905
4365.0,39.352993913,29.5147454347,9.83824847825
4366.0,37.615451392,28.211588544,9.403862848
4367.0,36.0193462807,27.0145097105,9.00483657017
4368.0,33.9900891021,25.4925668266,8.49752227553
4369.0,34.1796312884,25.6347234663,8.5449078221
4370.0,34.2100563887,25.6575422915,8.55251409717
4371.0,34.3023603557,25.7267702668,8.57559008893
4372.0,33.2896845595,24.9672634196,8.32242113987
4373.0,33.7974609176,25.3480956882,8.4493652294
4374.0,34.2256787327,25.6692590495,8.55641968317
4375.0,41.389853185,31.0423898888,10.3474632962
4376.0,47.7584422078,35.8188316558,11.9396105519
4377.0,55.1436126128,41.3577094596,13.7859031532
4378.0,77.3620313608,58.0215235206,19.3405078402
4379.0,91.8190722511,68.8643041883,22.9547680628
4380.0,103.898196691,77.9236475183,25.9745491728
4381.0,109.851313322,82.3884849915,27.4628283305
4382.0,109.899418099,82.4245635743,27.4748545248
4383.0,110.371835105,82.7788763288,27.5929587763
4384.0,111.586798511,83.6900988833,27.8966996277
4385.0,109.212787647,81.9095907353,27.3031969118
4386.0,103.028806558,77.2716049185,25.7572016395
4387.0,74.9839058316,56.2379293737,18.7459764579
4388.0,56.8307839466,42.6230879599,14.2076959867
4389.0,50.3816077147,37.786205786,12.5954019287
4390.0,48.9446196893,36.708464767,12.2361549223
4391.0,37.8633682896,28.3975262172,9.4658420724
4392.0,32.8639255073,24.6479441305,8.21598137683
4393.0,31.7451716537,23.8088787403,7.93629291342
4394.0,32.1999089832,24.1499317374,8.0499772458
4395.0,32.0181779689,24.0136334767,8.00454449222
4396.0,31.3590956969,23.5193217727,7.83977392422
4397.0,31.6016769118,23.7012576838,7.90041922795
4398.0,32.5691248514,24.4268436385,8.14228121285
4399.0,38.9288740361,29.1966555271,9.73221850902
4400.0,42.8488279033,32.1366209275,10.7122069758
4401.0,51.5422943481,38.6567207611,12.885573587
4402.0,79.4358891605,59.5769168704,19.8589722901
4403.0,97.3758262648,73.0318696986,24.3439565662
4404.0,108.951079932,81.713309949,27.237769983
4405.0,117.520788644,88.140591483,29.380197161
4406.0,118.832990269,89.1247427017,29.7082475672
4407.0,117.457881111,88.0934108333,29.3644702778
4408.0,114.138007569,85.6035056767,28.5345018922
4409.0,102.747361835,77.0605213763,25.6868404588
4410.0,90.2163769861,67.6622827396,22.5540942465
4411.0,64.0720414527,48.0540310895,16.0180103632
4412.0,45.6272049102,34.2204036827,11.4068012276
4413.0,36.8796707706,27.659753078,9.21991769265
4414.0,35.4515225833,26.5886419375,8.86288064582
4415.0,34.686362254,26.0147716905,8.6715905635
4416.0,31.7200822362,23.7900616771,7.93002055905
4417.0,30.7692853067,23.07696398,7.69232132668
4418.0,30.3488786636,22.7616589977,7.5872196659
4419.0,30.2909053828,22.7181790371,7.5727263457
4420.0,30.3390101594,22.7542576195,7.58475253985
4421.0,28.9462213245,21.7096659934,7.23655533112
4422.0,31.5843986663,23.6882989997,7.89609966658
4423.0,30.6601212511,22.9950909383,7.66503031278
4424.0,38.7613185427,29.070988907,9.69032963568
4425.0,49.9918185241,37.4938638931,12.497954631
4426.0,56.7051612331,42.5288709248,14.1762903083
4427.0,64.3024877526,48.2268658145,16.0756219382
4428.0,64.7041860534,48.5281395401,16.1760465134
4429.0,65.6451144787,49.233835859,16.4112786197
4430.0,66.7628396662,50.0721297496,16.6907099165
4431.0,68.9767047788,51.7325285841,17.2441761947
4432.0,67.1684435529,50.3763326647,16.7921108882
4433.0,65.8463734229,49.3847800672,16.4615933557
4434.0,63.2602064437,47.4451548328,15.8150516109
4435.0,57.3502603364,43.0126952523,14.3375650841
4436.0,49.2303547024,36.9227660268,12.3075886756
4437.0,45.0706965401,33.8030224051,11.267674135
4438.0,41.1585538449,30.8689153837,10.2896384612
4439.0,37.0430948732,27.7823211549,9.2607737183
4440.0,32.9187960634,24.6890970475,8.22969901585
4441.0,32.4630300679,24.3472725509,8.11575751698
4442.0,31.0172022044,23.2629016533,7.7543005511
4443.0,32.2675249634,24.2006437225,8.06688124085
4444.0,30.9012556429,23.1759417322,7.72531391073
4445.0,31.1703563721,23.3777672791,7.79258909302
4446.0,31.1389026056,23.3541769542,7.7847256514
4447.0,29.2864421892,21.9648316419,7.3216105473
4448.0,35.8848670028,26.9136502521,8.9712167507
4449.0,41.4490307578,31.0867730684,10.3622576895
4450.0,44.2374853474,33.1781140105,11.0593713368
4451.0,46.0977569358,34.5733177019,11.5244392339
4452.0,46.870728437,35.1530463277,11.7176821092
4453.0,48.7044805111,36.5283603833,12.1761201278
4454.0,49.2564560597,36.9423420448,12.3141140149
4455.0,47.1122809858,35.3342107393,11.7780702464
4456.0,42.4752715658,31.8564536743,10.6188178914
4457.0,41.2150803026,30.911310227,10.3037700757
4458.0,40.1670451539,30.1252838654,10.0417612885
4459.0,39.7201189964,29.7900892473,9.9300297491
4460.0,39.441149763,29.5808623222,9.86028744075
4461.0,36.7312250503,27.5484187877,9.18280626258
4462.0,36.3108184072,27.2331138054,9.0777046018
4463.0,32.9202261602,24.6901696202,8.23005654005
4464.0,32.4644601647,24.3483451235,8.11611504118
4465.0,31.2042689014,23.403201676,7.80106722535
4466.0,30.8775545064,23.1581658798,7.7193886266
4467.0,30.6919179062,23.0189384296,7.67297947655
4468.0,30.1968869722,22.6476652292,7.54922174305
4469.0,33.9980173581,25.4985130186,8.49950433953
4470.0,29.427821057,22.0708657927,7.35695526425
4471.0,28.8267120657,21.6200340493,7.20667801643
4472.0,35.7571451413,26.817858856,8.93928628533
4473.0,52.7649936584,39.5737452438,13.1912484146
4474.0,55.1429101091,41.3571825818,13.7857275273
4475.0,57.4766273693,43.107470527,14.3691568423
4476.0,58.0246973319,43.5185229989,14.506174333
4477.0,57.1583931974,42.868794898,14.2895982993
4478.0,59.1385169333,44.3538877,14.7846292333
4479.0,58.5904469707,43.942835228,14.6476117427
4480.0,58.3871306943,43.7903480207,14.5967826736
4481.0,59.8810633343,44.9107975007,14.9702658336
4482.0,58.7584038947,44.068802921,14.6896009737
4483.0,58.201494094,43.6511205705,14.5503735235
4484.0,52.4202399723,39.3151799792,13.1050599931
4485.0,40.5571772332,30.4178829249,10.1392943083
4486.0,35.4212312932,26.5659234699,8.8553078233
4487.0,31.7880578314,23.8410433736,7.94701445785
4488.0,31.257667545,23.4432506587,7.81441688625
4489.0,31.1073902972,23.3305427229,7.7768475743
4490.0,34.3781303967,25.7835977975,8.59453259918
4491.0,31.2223081926,23.4167311445,7.80557704815
4492.0,29.0477080184,21.7857810138,7.2619270046
4493.0,30.0731292387,22.554846929,7.51828230967
4494.0,29.684176362,22.2631322715,7.4210440905
4495.0,36.3405744563,27.2554308422,9.08514361408
4496.0,53.7373758502,40.3030318877,13.4343439626
4497.0,81.2204325237,60.9153243928,20.3051081309
4498.0,123.748893655,92.8116702412,30.9372234138
4499.0,138.051751711,103.538813783,34.5129379278
4500.0,140.90701942,105.680264565,35.226754855
4501.0,141.154534887,105.865901165,35.2886337218
4502.0,138.263907826,103.697930869,34.5659769565
4503.0,132.102540665,99.0769054987,33.0256351662
4504.0,133.145641562,99.8592311715,33.2864103905
4505.0,130.467170616,97.850377962,32.616792654
4506.0,121.989765871,91.4923244032,30.4974414678
4507.0,95.3288141418,71.4966106064,23.8322035355
4508.0,68.146311964,51.109733973,17.036577991
4509.0,53.9318522885,40.4488892164,13.4829630721
4510.0,53.1893058876,39.8919794157,13.2973264719
4511.0,47.3019737085,35.4764802814,11.8254934271
4512.0,43.4036051035,32.5527038276,10.8509012759
4513.0,41.538399263,31.1537994473,10.3845998158
4514.0,34.3604507204,25.7703380403,8.5901126801
4515.0,34.2808921775,25.7106691331,8.57022304438
4516.0,33.8742596246,25.4056947185,8.46856490615
4517.0,35.4389109695,26.5791832271,8.85972774238
4518.0,33.6002246433,25.2001684825,8.40005616083
4519.0,42.6698985407,32.0024239055,10.6674746352
4520.0,55.4434646047,41.5825984535,13.8608661512
4521.0,75.6336548403,56.7252411302,18.9084137101
4522.0,106.095736956,79.571802717,26.523934239
4523.0,126.400845087,94.8006338153,31.6002112718
4524.0,135.788753156,101.841564867,33.947188289
4525.0,134.126863592,100.595147694,33.531715898
4526.0,133.941226992,100.455920244,33.485306748
4527.0,120.601911289,90.4514334668,30.1504778223
4528.0,120.17759906,90.133199295,30.044399765
4529.0,115.92563693,86.9442276975,28.9814092325
4530.0,117.437249247,88.0779369353,29.3593123118
4531.0,85.2690783765,63.9518087824,21.3172695941
4532.0,59.3506730479,44.5130047859,14.837668262
4533.0,48.8931445677,36.6698584258,12.2232861419
4534.0,45.3660491632,34.0245368724,11.3415122908
4535.0,44.3141084285,33.2355813214,11.0785271071
4536.0,40.627895938,30.4709219535,10.1569739845
4537.0,35.7217857889,26.7913393417,8.93044644723
4538.0,34.4400092634,25.8300069476,8.61000231585
4539.0,32.7074009945,24.5305507459,8.17685024862
4540.0,31.3725854404,23.5294390803,7.8431463601
4541.0,32.247729413,24.1857970598,8.06193235325
4542.0,33.2201116047,24.9150837035,8.30502790118
4543.0,40.8930910812,30.6698183109,10.2232727703
4544.0,52.9329505825,39.6997129369,13.2332376456
4545.0,69.7640023375,52.3230017531,17.4410005844
4546.0,104.681362859,78.5110221442,26.1703407147
4547.0,128.248371251,96.1862784383,32.0620928128
4548.0,129.706944539,97.2802084043,32.4267361348
4549.0,133.941226992,100.455920244,33.485306748
4550.0,129.459429072,97.094571804,32.364857268
4551.0,121.379817042,91.0348627815,30.3449542605
4552.0,120.045001488,90.033751116,30.011250372
4553.0,128.875999756,96.656999817,32.218999939
4554.0,113.344404203,85.0083031522,28.3361010507
4555.0,69.0833348033,51.8125011025,17.2708337008
4556.0,47.9296022141,35.9472016606,11.9824005535
4557.0,41.202485415,30.9018640612,10.3006213537
4558.0,39.5140763366,29.6355572524,9.87851908415
4559.0,38.9218071835,29.1913553876,9.73045179588
4560.0,37.0742810192,27.8057107644,9.2685702548
4561.0,37.2510777813,27.938308336,9.31276944533
4562.0,34.1217750916,25.5913313187,8.5304437729
4563.0,32.4068464989,24.3051348742,8.10171162473
4564.0,30.7361170967,23.0520878225,7.68402927417
4565.0,30.8598748302,23.1449061226,7.71496870755
4566.0,32.2919286035,24.2189464526,8.07298215087
4567.0,38.4002567352,28.8001925514,9.6000641838
4568.0,47.6909265852,35.7681949389,11.9227316463
4569.0,70.4800292241,52.8600219181,17.620007306
4570.0,111.346600791,83.5099505932,27.8366501978
4571.0,125.675978362,94.2569837715,31.4189945905
4572.0,129.874901463,97.4061760972,32.4687253657
4573.0,131.589830055,98.6923725412,32.8974575137
4574.0,114.935575062,86.2016812965,28.7338937655
4575.0,119.921243754,89.9409328155,29.9803109385
4576.0,119.19637703,89.3972827725,29.7990942575
4577.0,120.204118574,90.1530889305,30.0510296435
4578.0,100.270283643,75.2027127323,25.0675709107
4579.0,71.3198138442,53.4898603832,17.829953461
4580.0,46.3384313549,34.7538235162,11.5846078387
4581.0,43.3770855892,32.5328141919,10.8442713973
4582.0,41.78591473,31.3394360475,10.4464786825
4583.0,39.5052364985,29.6289273739,9.87630912462
4584.0,36.9770428,27.7327821,9.2442607
4585.0,36.5438907328,27.4079180496,9.1359726832
4586.0,31.8234171838,23.8675628878,7.95585429595
4587.0,30.426722763,22.8200420723,7.60668069075
4588.0,30.4355626011,22.8266719508,7.60889065028
4589.0,31.0985504591,23.3239128443,7.77463761478
4590.0,31.6908196122,23.7681147091,7.92270490305
4591.0,39.8853495371,29.9140121528,9.97133738427
4592.0,46.7981029365,35.0985772024,11.6995257341
4593.0,68.6590225742,51.4942669306,17.1647556435
4594.0,98.7498314891,74.0623736168,24.6874578723
4595.0,120.425114527,90.3188358953,30.1062786318
4596.0,118.453830629,88.8403729717,29.6134576572
4597.0,120.531192584,90.398394438,30.132798146
4598.0,119.983122621,89.9873419658,29.9957806553
4599.0,117.782002933,88.3365021997,29.4455007332
4600.0,117.711284228,88.283463171,29.427821057
4601.0,118.223994838,88.6679961285,29.5559987095
4602.0,103.983015648,77.987261736,25.995753912
4603.0,74.6259132961,55.9694349721,18.656478324
4604.0,50.5019951031,37.8764963273,12.6254987758
4605.0,46.3914703836,34.7936027877,11.5978675959
4606.0,43.4301246178,32.5725934633,10.8575311544
4607.0,37.7461087153,28.3095815365,9.43652717883
4608.0,32.2654090892,24.1990568169,8.0663522723
4609.0,31.6466204217,23.7349653163,7.91165510542
4610.0,31.4609838215,23.5957378661,7.86524595538
4611.0,31.9471749173,23.960381188,7.98679372932
4612.0,30.8068358016,23.1051268512,7.7017089504
4613.0,31.3902651166,23.5426988374,7.84756627915
4614.0,31.6466204217,23.7349653163,7.91165510542
4615.0,30.8775545064,23.1581658798,7.7193886266
4616.0,34.3074116918,25.7305587688,8.57685292295
4617.0,35.3416727503,26.5062545627,8.83541818757
4618.0,36.8709647427,27.653223557,9.21774118567
4619.0,40.9196105956,30.6897079467,10.2299026489
4620.0,43.111890446,32.3339178345,10.7779726115
4621.0,45.268810944,33.951608208,11.317202736
4622.0,44.3759872953,33.2819904715,11.0939968238
4623.0,43.1384099603,32.3538074702,10.7846024901
4624.0,40.29198209,30.2189865675,10.0729955225
4625.0,36.1991370466,27.149352785,9.04978426165
4626.0,37.4455542197,28.0841656648,9.36138855492
4627.0,38.4444559257,28.8333419443,9.61111398143
4628.0,35.9604614177,26.9703460633,8.99011535443
4629.0,34.7936027877,26.0952020908,8.69840069693
4630.0,34.3074116918,25.7305587688,8.57685292295
4631.0,33.9184588151,25.4388441113,8.47961470378
4632.0,32.6013229372,24.4509922029,8.1503307343
4633.0,31.4256244691,23.5692183518,7.85640611727
4634.0,32.8665180804,24.6498885603,8.2166295201
4635.0,31.584741555,23.6885561663,7.89618538875
4636.0,31.1250699734,23.3438024801,7.78126749335
4637.0,31.9825342698,23.9869007023,7.99563356745
4638.0,31.9383350792,23.9537513094,7.9845837698
4639.0,30.6035195251,22.9526396438,7.65087988128
4640.0,35.48311016,26.61233262,8.87077754
4641.0,50.1926007694,37.644450577,12.5481501923
4642.0,50.8555886274,38.1416914706,12.7138971568
4643.0,50.8909479798,38.1682109848,12.7227369949
4644.0,39.1162836218,29.3372127164,9.77907090545
4645.0,38.5770534973,28.932790123,9.64426337432
4646.0,38.4002567352,28.8001925514,9.6000641838
4647.0,40.2035837089,30.1526877817,10.0508959272
4648.0,39.9118690514,29.9339017885,9.97796726285
4649.0,35.6157077316,26.7117807987,8.9039269329
4650.0,34.0952555773,25.571441683,8.52381389433
4651.0,34.9350401974,26.201280148,8.73376004935
4652.0,33.7063027006,25.2797270255,8.42657567515
4653.0,31.673139936,23.754854952,7.918284984
4654.0,31.8764562125,23.9073421594,7.96911405312
4655.0,30.506281306,22.8797109795,7.6265703265
4656.0,30.8156756397,23.1117567298,7.70391890992
4657.0,30.4709219535,22.8531914651,7.61773048837
4658.0,31.6289407455,23.7217055591,7.90723518638
4659.0,30.8333553159,23.1250164869,7.70833882898
4660.0,30.8510349921,23.1382762441,7.71275874803
4661.0,30.0731292387,22.554846929,7.51828230967
4662.0,31.4433041453,23.582478109,7.86082603633
4663.0,39.6024747177,29.7018560383,9.90061867942
4664.0,58.3340916656,43.7505687492,14.5835229164
4665.0,67.8545973065,50.8909479799,16.9636493266
4666.0,89.6094388869,67.2070791652,22.4023597217
4667.0,105.026116545,78.7695874087,26.2565291362
4668.0,103.594062772,77.695547079,25.898515693
4669.0,109.074762398,81.8060717985,27.2686905995
4670.0,113.538880641,85.1541604808,28.3847201603
4671.0,126.506923144,94.880192358,31.626730786
4672.0,121.8571683,91.392876225,30.464292075
4673.0,123.094745635,92.3210592263,30.7736864087
4674.0,102.931074914,77.1983061855,25.7327687285
4675.0,66.0159109803,49.5119332352,16.5039777451
4676.0,39.96490808,29.97368106,9.99122702
4677.0,37.0035623143,27.7526717357,9.25089057857
4678.0,36.9151639333,27.68637295,9.22879098333
4679.0,37.1008005335,27.8256004001,9.27520013337
4680.0,35.2179150168,26.4134362626,8.8044787542
4681.0,34.2985718537,25.7239288903,8.57464296342
4682.0,33.9007791389,25.4255843542,8.47519478472
4683.0,30.0554495625,22.5415871719,7.51386239063
4684.0,28.6941144941,21.5205858706,7.17352862352
4685.0,30.4355626011,22.8266719508,7.60889065028
4686.0,29.9051723147,22.428879236,7.47629307867
4687.0,40.8400520526,30.6300390395,10.2100130132
4688.0,53.7020164977,40.2765123733,13.4255041244
4689.0,61.8258277177,46.3693707883,15.4564569294
4690.0,88.4514200949,66.3385650712,22.1128550237
4691.0,89.9895519254,67.4921639441,22.4973879814
4692.0,95.01057997,71.2579349775,23.7526449925
4693.0,95.5144507421,71.6358380566,23.8786126855
4694.0,92.8624993101,69.6468744826,23.2156248275
4695.0,102.48024317,76.8601823775,25.6200607925
4696.0,105.494627964,79.120970973,26.373656991
4697.0,105.759823108,79.319867331,26.439955777
4698.0,94.4359904931,70.8269928698,23.6089976233
4699.0,62.2147805944,46.6610854458,15.5536951486
4700.0,42.9085741696,32.1814306272,10.7271435424
4701.0,40.3361812805,30.2521359604,10.0840453201
4702.0,40.7516536715,30.5637402536,10.1879134179
4703.0,41.9273521397,31.4455141048,10.4818380349
4704.0,36.5085313804,27.3813985353,9.1271328451
4705.0,36.6322891139,27.4742168354,9.15807227848
4706.0,32.5217643943,24.3913232957,8.13044109857
4707.0,31.0985504591,23.3239128443,7.77463761478
4708.0,31.5670618788,23.6752964091,7.8917654697
4709.0,31.0366715924,23.2775036943,7.7591678981
4710.0,31.2753472212,23.4565104159,7.8188368053
4711.0,38.7538502594,29.0653876946,9.68846256485
4712.0,48.0445201095,36.0333900821,12.0111300274
4713.0,63.2844010053,47.463300754,15.8211002513
4714.0,90.8204967075,68.1153725306,22.7051241769
4715.0,116.20851175,87.1563838125,29.0521279375
4716.0,126.727919097,95.0459393228,31.6819797743
4717.0,128.372128984,96.279096738,32.093032246
4718.0,124.933431961,93.7000739708,31.2333579903
4719.0,120.03616165,90.0271212375,30.0090404125
4720.0,126.365485734,94.7741143005,31.5913714335
4721.0,121.874847976,91.406135982,30.468711994
4722.0,109.560953494,82.1707151205,27.3902383735
4723.0,72.707668427,54.5307513203,18.1769171068
4724.0,45.5870451159,34.1902838369,11.396761279
4725.0,39.7615918036,29.8211938527,9.9403979509
4726.0,39.2223616791,29.4167712593,9.80559041977
4727.0,40.6720951286,30.5040713464,10.1680237821
4728.0,38.7626900975,29.0720175731,9.69067252437
4729.0,34.9527198736,26.2145399052,8.7381799684
4730.0,31.7261789647,23.7946342235,7.93154474117
4731.0,33.0079554901,24.7559666176,8.25198887253
4732.0,32.7427603469,24.5570702602,8.18569008672
4733.0,31.3283862499,23.4962896874,7.83209656247
4734.0,32.9018774329,24.6764080747,8.22546935823
4735.0,43.9693547424,32.9770160568,10.9923386856
4736.0,55.4434646047,41.5825984535,13.8608661512
4737.0,70.3297519763,52.7473139822,17.5824379941
4738.0,98.7586713272,74.0690034954,24.6896678318
4739.0,118.082557428,88.561918071,29.520639357
4740.0,131.077119445,98.3078395837,32.7692798612
4741.0,128.699202994,96.5244022455,32.1748007485
4742.0,128.416328175,96.3122461312,32.1040820437
4743.0,126.392005249,94.7940039367,31.5980013122
4744.0,124.535639246,93.4017294345,31.1339098115
4745.0,120.884786108,90.663589581,30.221196527
4746.0,106.829443519,80.1220826392,26.7073608797
4747.0,74.449116534,55.8368374005,18.6122791335
4748.0,46.8334622889,35.1250967167,11.7083655722
4749.0,38.4974949543,28.8731212157,9.62437373857
4750.0,37.6842298485,28.2631723864,9.42105746212
4751.0,37.0212419905,27.7659314929,9.25531049763
4752.0,36.3052151039,27.2289113279,9.07630377597
4753.0,34.4311694253,25.823377069,8.60779235633
4754.0,30.3206447057,22.7404835293,7.58016117643
4755.0,31.0543512686,23.2907634515,7.76358781715
4756.0,29.9670511815,22.4752883861,7.49176279538
4757.0,29.931691829,22.4487688718,7.48292295725
4758.0,29.2421844567,21.9316383425,7.31054611418
4759.0,36.6234492757,27.4675869568,9.15586231893
4760.0,47.4964501469,35.6223376102,11.8741125367
4761.0,63.0810847289,47.3108135467,15.7702711822
4762.0,85.6668710913,64.2501533185,21.4167177728
4763.0,101.622778874,76.2170841555,25.4056947185
4764.0,118.462670467,88.8470028503,29.6156676168
4765.0,120.928985299,90.6967389742,30.2322463247
4766.0,118.842783505,89.1320876287,29.7106958762
4767.0,118.4007916,88.8005937,29.6001979
4768.0,118.533389172,88.900041879,29.633347293
4769.0,110.975327591,83.2314956933,27.7438318978
4770.0,96.9641841916,72.7231381437,24.2410460479
4771.0,66.245746771,49.6843100783,16.5614366928
4772.0,46.2765524882,34.7074143661,11.569138122
4773.0,38.550533983,28.9129004872,9.63763349575
4774.0,37.8168274201,28.3626205651,9.45420685503
4775.0,34.1040954154,25.5780715615,8.52602385385
4776.0,31.2930268975,23.4697701731,7.82325672437
4777.0,31.1957886783,23.3968415087,7.79894716957
4778.0,29.1537860756,21.8653395567,7.2884465189
4779.0,30.921753697,23.1913152727,7.73043842425
4780.0,29.5780983048,22.1835737286,7.3945245762
4781.0,29.9758910196,22.4819182647,7.4939727549
4782.0,30.1261682674,22.5946262005,7.53154206685
4783.0,28.8267120657,21.6200340493,7.20667801643
4784.0,28.8974307706,21.673073078,7.22435769265
4785.0,29.8963324766,22.4222493574,7.47408311915
4786.0,30.34716422,22.760373165,7.586791055
4787.0,30.0819690768,22.5614768076,7.5204922692
4788.0,31.169269164,23.376951873,7.792317291
4789.0,32.0709326508,24.0531994881,8.0177331627
4790.0,36.9328436095,27.6996327071,9.23321090237
4791.0,35.9958207702,26.9968655776,8.99895519255
4792.0,32.4068464989,24.3051348742,8.10171162473
4793.0,34.8731613306,26.1548709979,8.71829033265
4794.0,32.1593310319,24.1194982739,8.03983275798
4795.0,35.2179150168,26.4134362626,8.8044787542
4796.0,32.0620928127,24.0465696095,8.01552320318
4797.0,31.9471749173,23.960381188,7.98679372932
4798.0,33.1670725761,24.8753044321,8.29176814403
4799.0,33.3792286906,25.034421518,8.34480717265
4800.0,32.6013229372,24.4509922029,8.1503307343
4801.0,29.1714657519,21.8785993139,7.29286643798
4802.0,30.2145666484,22.6609249863,7.5536416621
4803.0,29.7106958764,22.2830219073,7.4276739691
4804.0,31.7615383171,23.8211537378,7.94038457928
4805.0,29.5073795999,22.1305346999,7.37684489997
4806.0,29.7725747431,22.3294310573,7.44314368577
4807.0,29.763734905,22.3228011787,7.44093372625
4808.0,32.1062920033,24.0797190025,8.02657300082
4809.0,34.3781303967,25.7835977975,8.59453259918
4810.0,33.0875140331,24.8156355248,8.27187850827
4811.0,34.6786848923,26.0090136692,8.66967122307
4812.0,37.5074330864,28.1305748148,9.3768582716
4813.0,39.2930803839,29.4698102879,9.82327009597
4814.0,40.3450211186,30.258765839,10.0862552797
4815.0,41.2113252531,30.9084939398,10.3028313133
4816.0,40.8312122145,30.6234091609,10.2078030536
4817.0,42.5019416167,31.8764562125,10.6254854042
4818.0,42.3870237213,31.790267791,10.5967559303
4819.0,39.2754007077,29.4565505308,9.81885017693
4820.0,33.078674195,24.8090056463,8.26966854875
4821.0,30.5239609822,22.8929707366,7.63099024555
4822.0,31.1339098115,23.3504323586,7.78347745288
4823.0,30.1350081055,22.6012560791,7.53375202638
4824.0,30.2764455152,22.7073341364,7.5691113788
4825.0,30.4974414679,22.8730811009,7.62436036697
4826.0,29.6576568477,22.2432426358,7.41441421193
4827.0,28.8797510943,21.6598133207,7.21993777357
4828.0,29.7902544193,22.3426908145,7.44756360482
4829.0,30.2145666484,22.6609249863,7.5536416621
4830.0,29.931691829,22.4487688718,7.48292295725
4831.0,41.1052471958,30.8289353968,10.2763117989
4832.0,57.3617094739,43.0212821054,14.3404273685
4833.0,81.8038618387,61.352896379,20.4509654597
4834.0,103.912296943,77.9342227072,25.9780742357
4835.0,114.405184776,85.803888582,28.601296194
4836.0,123.156624501,92.3674683758,30.7891561253
4837.0,133.357797677,100.018348258,33.3394494193
4838.0,132.111380504,99.083535378,33.027845126
4839.0,128.354449308,96.265836981,32.088612327
4840.0,121.547773966,91.1608304745,30.3869434915
4841.0,125.313545,93.98515875,31.32838625
4842.0,109.755429932,82.316572449,27.438857483
4843.0,72.8579456748,54.6434592561,18.2144864187
4844.0,46.7539037459,35.0654278094,11.6884759365
4845.0,39.5052364985,29.6289273739,9.87630912462
4846.0,38.0731827252,28.5548870439,9.5182956813
4847.0,36.0576996369,27.0432747277,9.01442490922
4848.0,33.6090644814,25.206798361,8.40226612035
