hour_ending,hvac,lighting,total,other
2252.0,1846.18524971,3485.59566839,8009.74676588,2677.96584778
2253.0,2044.25085583,3148.01062901,7969.92048367,2777.65899883
2254.0,1847.29811936,2736.31304125,7585.61591745,3002.00475685
2255.0,1762.15435718,2345.34532988,7105.19710982,2997.69742276
2256.0,1286.55087995,2014.44005151,6574.50135186,3273.5104204
2257.0,1238.04613604,1801.98681219,6050.6663331,3010.63338487
2258.0,1169.99625814,1668.79544741,5671.2780333,2832.48632775
2259.0,1123.09960535,1619.90156584,5501.24982309,2758.24865189
2260.0,1111.66461001,1600.77031609,5443.33450735,2730.89958124
2261.0,1427.47358879,1703.35558721,5537.81558487,2406.98640887
2262.0,1433.15994798,1899.41611059,5624.52981618,2291.95375761
2263.0,1242.78819671,2470.95327213,5529.54694879,1815.80547995
2264.0,1327.1220948,2734.1695427,5698.57978206,1637.28814456
2265.0,1296.22622353,2854.14248565,5802.23272921,1651.86402003
2266.0,1430.07338477,3129.03015034,6275.24414516,1716.14061005
2267.0,1513.55570713,3370.00717427,6787.7928873,1904.2300059
2268.0,1628.94327599,3530.52854935,7194.02003022,2034.54820488
2269.0,1670.01855007,3590.34951206,7325.2938867,2064.92582456
2270.0,1681.36914611,3612.05808407,7320.52920633,2027.10197615
2271.0,1700.04263333,3665.80534099,7343.84353458,1977.99556025
2272.0,1773.50445913,3682.73642383,7303.43588562,1847.19500266
2273.0,1967.76687024,3690.16064746,7293.6235354,1635.69601769
2274.0,1960.9686132,3751.3336379,7288.78277136,1576.48052026
2275.0,1705.84159464,3498.77930625,7142.8813023,1938.26040141
2276.0,1637.12209299,3096.05674588,7388.29215553,2655.11331666
2277.0,1886.73022885,2891.78545168,7645.35200507,2866.83632453
2278.0,1858.32470963,2536.31232838,7382.93974829,2988.30271028
2279.0,1742.87001707,2172.5648741,6835.40484156,2919.96995039
2280.0,1262.94109107,1902.51955337,6344.50848776,3179.04784332
2281.0,1210.8638258,1764.12771057,5985.65402895,3010.66249257
2282.0,1121.69449886,1681.68645188,5707.59970761,2904.21875687
2283.0,1123.97555351,1646.2035463,5590.20820198,2820.02910217
2284.0,1057.74287272,1627.38987742,5466.85170385,2781.71895371
2285.0,1090.9492025,1665.71459513,5461.84608896,2705.18229132
2286.0,1039.94330624,1753.49719098,5446.15197926,2652.71148203
2287.0,1100.74763879,2211.05691307,5480.5635185,2168.75896663
2288.0,1204.46619185,2311.83581023,5385.08340075,1868.78139867
2289.0,1201.29229388,2293.60838932,5160.02084159,1665.12015839
2290.0,1307.86400741,2452.3531311,5504.72054347,1744.50340496
2291.0,1445.06486126,2584.83680024,5911.15442594,1881.25276445
2292.0,1647.56210597,2650.16585921,6267.80629383,1970.07832865
2293.0,1791.53514398,2771.06993873,6727.97038084,2165.36529813
2294.0,1967.39984368,2915.00092585,7222.56812092,2340.16735139
2295.0,2099.00280963,2981.24592187,7475.77277607,2395.52404457
2296.0,2139.49172608,3043.61960936,7746.43939287,2563.32805743
2297.0,2201.35072187,2934.83589476,7720.63898189,2584.45236525
2298.0,2090.07553858,2765.02970202,7499.32814231,2644.22290171
2299.0,1803.50570913,2494.92190425,7360.10049419,3061.67288082
2300.0,1615.96970569,2247.4006358,7667.77868144,3804.40833995
2301.0,1635.01420397,2218.87004322,7566.81587203,3712.93162483
2302.0,1505.2867767,2123.36443651,7265.76559011,3637.1143769
2303.0,1392.07413683,1993.15589906,6845.40320276,3460.17316686
2304.0,1176.81980961,1785.10914974,6141.08448307,3179.15552371
2305.0,1058.66379696,1688.32302543,5809.12310559,3062.13628321
2306.0,1017.16078055,1675.88822665,5767.32205855,3074.27305135
2307.0,1141.83531454,1607.9457467,5546.01852993,2796.23746869
2308.0,956.464544384,1596.67177142,5412.09926931,2858.9629535
2309.0,1147.33143172,1635.39607859,5543.93565343,2761.20814312
2310.0,1325.77832069,1994.08085297,5672.7992954,2352.94012175
2311.0,1704.56931987,2200.02177033,6155.01921771,2250.42812751
2312.0,1623.68498018,2436.18562204,6747.24833572,2687.37773349
2313.0,1906.81395448,2678.92201217,7422.70858636,2836.9726197
2314.0,2158.48136439,3063.69609739,8479.66958169,3257.49211991
2315.0,2410.32163874,3409.73838099,9400.74569112,3580.6856714
2316.0,2671.93511763,3744.43692041,10322.119871,3905.747833
2317.0,2879.08439938,3970.46422501,10956.4869919,4106.93836748
2318.0,3096.69259176,4190.44064472,11580.1050023,4292.97176578
2319.0,3097.25155503,4271.12208154,11833.6258716,4465.252235
2320.0,3100.17188725,4325.80848173,12034.4221429,4608.44177388
2321.0,3146.08694038,4294.41823959,12119.2735086,4678.76832859
2322.0,2567.47351613,3848.96440779,11648.8225043,5232.38458034
2323.0,1923.76855089,2942.14764909,10172.4797688,5306.56356879
2324.0,1756.97324951,2716.31499514,9391.61246521,4918.32422056
2325.0,1687.03605313,2635.98273879,9140.84419569,4817.82540378
2326.0,1511.59242136,2448.10092247,8498.55230537,4538.85896154
2327.0,1303.03719693,2206.0040529,7680.88104703,4171.83979719
2328.0,1326.81410011,2010.86619659,6727.06795614,3389.38765944
2329.0,1231.92341324,1820.75084233,6130.3583848,3077.68412922
2330.0,1138.7955508,1705.88175652,5748.82515105,2904.14784373
2331.0,1099.62482083,1644.57460268,5532.75763653,2788.55821301
2332.0,1395.33007125,1686.01640913,5456.89066252,2375.54418214
2333.0,1471.65043067,1877.2621475,5517.96369121,2169.05111304
2334.0,1371.57249339,2546.75960083,5703.45271435,1785.12062013
2335.0,1387.69563789,2936.14086715,6123.95452935,1800.11802432
2336.0,1443.64229077,3192.11047117,6503.1801001,1867.42733816
2337.0,1617.46276303,3620.97888942,7285.51241269,2047.07076024
2338.0,1831.99813659,4090.69247821,8298.02403097,2375.33341617
2339.0,2196.96635396,4803.48314563,9838.31839015,2837.86889056
2340.0,2456.29056851,5329.87719534,10921.6529011,3135.4851373
2341.0,2669.43366767,5791.11926925,11778.2354422,3317.68250533
2342.0,2789.68343558,6024.50959445,12114.2331651,3300.04013503
2343.0,3048.65020663,6354.4743554,12583.7933742,3180.66881212
2344.0,3549.34924891,6673.80657701,13041.2045532,2818.04872725
2345.0,3674.83017981,6617.95514664,12661.1230956,2368.33776911
2346.0,3140.69742488,6138.38725412,12221.9318019,2942.84712286
2347.0,2623.16703388,4759.59031432,10908.2956405,3525.53829227
2348.0,2558.53506129,3845.39771107,9714.95983091,3311.02705855
2349.0,2315.3897583,3351.44030074,9282.7148304,3615.88477137
2350.0,2156.3444386,2823.23257057,8547.63627581,3568.05926664
2351.0,1489.18695805,2342.66470798,7627.62868795,3795.77702191
2352.0,1336.8428093,2015.49432792,6669.93263637,3317.59549915
2353.0,1213.16868148,1798.02624196,6054.15314023,3042.9582168
2354.0,1185.10099682,1721.17290151,5814.34782491,2908.07392658
2355.0,1111.11561301,1668.90317933,5628.53516451,2848.51637218
2356.0,1391.67263345,1687.07736019,5460.34538236,2381.59538873
2357.0,1373.86719698,1876.016673,5529.30671163,2279.42284165
2358.0,1276.02351714,2539.23044492,5675.03655993,1859.78259787
2359.0,1422.64299904,2919.47878449,6086.63825139,1744.51646786
2360.0,1476.03786542,3291.26702688,6709.77021683,1942.46532453
2361.0,1702.95126469,3751.55592275,7571.89937473,2117.39218729
2362.0,1876.89189849,4208.58316135,8534.67124804,2449.19618821
2363.0,2228.58328086,4898.00045546,10030.2863171,2903.70258082
2364.0,2414.7590987,5248.47125919,10759.3026183,3096.07226038
2365.0,2625.32666276,5652.12689659,11522.3767493,3244.92318994
2366.0,2886.29530138,6157.25504523,12428.8226294,3385.27228279
2367.0,3138.7238241,6442.10939892,12838.0976327,3257.26440968
2368.0,3506.23588591,6538.75948822,12863.9268365,2818.93146237
2369.0,3650.73727111,6521.66176568,12541.5532027,2369.15416591
2370.0,3010.82391499,5944.49399022,11855.7909577,2900.47305248
2371.0,2506.04803675,4605.27179199,10547.2951881,3435.97535932
2372.0,2548.78454903,3863.83573762,9754.45280707,3341.83252042
2373.0,2467.82343919,3310.93578066,9151.04693025,3372.2877104
2374.0,2099.2231551,2791.27566748,8434.5852338,3544.08641121
2375.0,1488.5104762,2352.81142637,7660.30806111,3818.98615854
2376.0,1362.20484676,2042.3192601,6762.58238928,3358.05828242
2377.0,1199.60558382,1815.65892907,6099.19724393,3083.93273104
2378.0,1170.39914995,1719.47793065,5794.56043201,2904.6833514
2379.0,1107.73734751,1678.0470822,5659.2390284,2873.45459869
2380.0,1423.95302874,1710.19297241,5520.69983071,2386.55382956
2381.0,1374.38166538,1911.17735408,5617.20339909,2331.64437964
2382.0,1272.99996606,2564.49630426,5743.00459945,1905.50832914
2383.0,1363.50280052,2903.93939514,6056.97251137,1789.5303157
2384.0,1430.9438681,3290.70205322,6719.26201563,1997.61609432
2385.0,1708.22617128,3780.48420409,7633.36110195,2144.65072658
2386.0,1904.94932427,4320.02893434,8746.52106468,2521.54280607
2387.0,2232.54101451,4845.89612294,9947.97700724,2869.53986979
2388.0,2460.38238674,5270.86027162,10841.1443916,3109.90173324
2389.0,2684.52121356,5720.12937072,11693.8897373,3289.23915305
2390.0,2777.17953692,5916.55684972,11953.6511534,3259.91476679
2391.0,2948.11727506,6032.24717336,12028.4697378,3048.10528942
2392.0,3320.13097892,6139.3394844,12063.4258595,2603.95539623
2393.0,3387.91468814,6274.57474892,12067.9913683,2405.50193127
2394.0,2951.33661805,5772.47916673,11555.2082652,2831.39248045
2395.0,2374.70914965,4343.08484282,9996.39013778,3278.59614531
2396.0,2422.55726656,3724.3152606,9394.59099092,3247.71846376
2397.0,2274.06844381,3312.97007966,9158.82181575,3571.78329228
2398.0,2120.5311739,2793.13715099,8446.71298598,3533.04466109
2399.0,1457.60039836,2357.66206823,7680.4094494,3865.14698281
2400.0,1334.53932108,2034.76422508,6733.60246375,3364.29891758
2401.0,1186.131522,1801.09382123,6050.3542462,3063.12890296
2402.0,1153.82631706,1715.41146457,5794.96730397,2925.72952235
2403.0,1153.78947468,1690.33134602,5700.30143569,2856.180615
2404.0,1416.09930163,1706.14591576,5536.62660182,2414.38138443
2405.0,1400.85414258,1920.30800907,5662.88904796,2341.72689631
2406.0,1276.64573157,2573.76708296,5798.48040065,1948.06758611
2407.0,1385.70415419,2933.62081534,6145.62387849,1826.29890896
2408.0,1439.65436451,3265.72342218,6659.10368219,1953.7258955
2409.0,1718.41906235,3786.44823067,7649.92990583,2145.06261281
2410.0,1914.53815907,4294.78227119,8711.96414009,2502.64370984
2411.0,2185.94114472,4825.22598018,9866.28880703,2855.12168213
2412.0,2390.01714225,5190.38606247,10625.7511555,3045.34795075
2413.0,2491.42909272,5390.87357121,10936.0318236,3053.72915964
2414.0,2586.12971727,5512.58178397,11055.4586663,2956.74716506
2415.0,2889.0681195,5923.85043942,11735.0900475,2922.17148858
2416.0,3306.78170768,6166.19982429,12069.8589088,2596.87737683
2417.0,3512.45522312,6196.80094572,11900.6940383,2191.43786946
2418.0,2897.91363276,5677.5625219,11355.3651517,2779.88899705
2419.0,2318.5002476,4316.45602221,9925.40769969,3290.45142989
2420.0,2351.92133248,3604.42346202,9116.92514967,3160.58035517
2421.0,2134.59236854,3142.21349487,8697.13581146,3420.32994805
2422.0,2011.04657517,2663.19983521,8054.73035124,3380.48394086
2423.0,1461.81888678,2336.55399504,7621.84567002,3823.47278821
2424.0,1342.82809785,1982.5670106,6656.64113322,3331.24602477
2425.0,1231.16722585,1785.33258885,6063.58105006,3047.08123536
2426.0,1182.50754128,1686.15991973,5741.42929325,2872.76183223
2427.0,1151.80100844,1654.42098187,5623.97585498,2817.75386467
2428.0,1413.6221528,1665.67880209,5432.81164076,2353.51068587
2429.0,1394.02628872,1871.77788132,5543.46706055,2277.6628905
2430.0,1287.17492633,2505.52007311,5623.55479053,1830.85979109
2431.0,1317.54459155,2734.70309228,5691.71431216,1639.46662834
2432.0,1301.60576823,2853.5957614,5787.25498253,1632.0534529
2433.0,1342.49686362,2946.92099296,5911.70324884,1622.28539227
2434.0,1433.78756161,3196.39030982,6443.25802658,1813.08015514
2435.0,1622.14555219,3559.64960057,7241.28316481,2059.48801206
2436.0,1742.56910678,3777.64045214,7700.23833733,2180.0287784
2437.0,1796.15284595,3934.03941535,7945.83123056,2215.63896926
2438.0,1849.76180045,4029.29403154,8056.85494084,2177.79910885
2439.0,1990.93055743,4144.68751072,8215.95410848,2080.33604032
2440.0,2161.37325375,4056.62621472,8015.82374309,1797.82427462
2441.0,2166.26218366,4088.30970789,7941.06102369,1686.48913214
2442.0,1855.53258543,3775.79670833,7699.78237099,2068.45307723
2443.0,1612.04896001,3110.70043734,7412.57155483,2689.82215747
2444.0,1828.52265574,2833.37724367,7482.31700564,2820.41710624
2445.0,1928.77379812,2654.57471473,7725.46945339,3142.12094054
2446.0,1924.68731477,2436.43903956,7661.1360084,3300.00965407
2447.0,1402.00872118,2138.40325108,7126.55892491,3586.14695264
2448.0,1245.56477642,1842.59572985,6266.45782023,3178.29731396
2449.0,1214.2427469,1738.93812663,5917.32682388,2964.14595035
2450.0,1155.5381176,1678.83190471,5730.84259618,2896.47257387
2451.0,1135.24743536,1644.98442343,5572.79537433,2792.56351555
2452.0,1143.70944491,1658.1253075,5516.50917903,2714.67442662
2453.0,1127.42499724,1739.71682288,5483.02183397,2615.88001385
2454.0,1161.00481272,2165.35516783,5475.47436273,2149.11438219
2455.0,1304.72264061,2317.16380069,5462.77080271,1840.88436142
2456.0,1326.26863407,2382.72481958,5466.09611328,1757.10265963
2457.0,1295.05688983,2292.90660031,5210.61539592,1622.65190578
2458.0,1386.68184219,2385.92805959,5484.05992185,1711.45002007
2459.0,1599.72139763,2532.80371672,5991.68368568,1859.15857133
2460.0,1736.59540782,2557.41457257,6228.6503203,1934.64033991
2461.0,1851.47704025,2613.46939857,6495.52338289,2030.57694407
2462.0,1978.12450617,2670.80583389,6724.60950237,2075.67916232
2463.0,2083.28932938,2750.35232895,7059.02128025,2225.37962192
2464.0,2251.20850223,2739.94843972,7294.946077,2303.78913504
2465.0,2331.34021249,2716.751565,7488.52385022,2440.43207272
2466.0,1948.5169932,2383.31289263,7156.44556636,2824.61568053
2467.0,1597.47593182,2071.71445611,7136.66478603,3467.47439809
2468.0,1559.33804413,2085.15502233,7138.18773117,3493.69466471
2469.0,1551.9222363,2180.58683052,7478.27427914,3745.76521232
2470.0,1454.34407205,2079.85233692,7159.25194242,3625.05553345
2471.0,1297.08277687,1941.24941434,6692.70604709,3454.37385588
2472.0,1083.17896482,1775.33803761,6036.62219524,3178.10519281
2473.0,961.792565445,1658.43546312,5677.31465025,3057.08662168
2474.0,967.402734054,1638.92062943,5611.30628965,3004.98292616
2475.0,945.787295922,1605.87440307,5525.94413335,2974.28243436
2476.0,975.858076735,1571.64924761,5340.91127569,2793.40395134
2477.0,1002.64858276,1608.7906528,5495.99376613,2884.55453057
2478.0,1183.60468403,1960.1218611,5622.0752762,2478.34873107
2479.0,1474.32154573,2122.45389251,5966.015382,2369.23994376
2480.0,1691.95334394,2422.38294874,6758.9261385,2644.58984582
2481.0,1825.7344044,2714.38393325,7490.06353117,2949.94519352
2482.0,2166.66883181,3143.74484872,8656.70780123,3346.2941207
2483.0,2434.32879919,3513.45163756,9689.67308608,3741.89264932
2484.0,2675.12884834,3765.56517686,10403.7270896,3963.03306439
2485.0,2964.35681054,4068.32086752,11244.801527,4212.12384894
2486.0,3055.31976927,4128.42762019,11466.376054,4282.62866457
2487.0,3033.86898065,4178.97530245,11636.2141887,4423.36990563
2488.0,3090.02386728,4260.56040254,11908.9731744,4558.38890458
2489.0,3025.6384236,4225.58857566,11963.2692453,4712.04224603
2490.0,2614.05761613,3854.49792476,11686.4955502,5217.94000931
2491.0,1940.27144254,3060.53535082,10580.7841233,5579.97732991
2492.0,1794.13645119,2758.72488993,9553.44456998,5000.58322886
2493.0,1698.68746463,2612.22457572,9074.27768615,4763.36564579
2494.0,1476.20659555,2358.57898588,8204.27613563,4369.4905542
2495.0,1260.8562121,2174.49542782,7585.41015083,4150.05851091
2496.0,1306.3395135,1935.93290233,6490.86708755,3248.59467172
2497.0,1345.18658419,1803.29645724,6087.42472493,2938.9416835
2498.0,1337.61712089,1700.21747493,5772.45414245,2734.61954663
2499.0,1284.74715858,1665.11015183,5644.39564963,2694.53833922
2500.0,1570.45053162,1683.39877443,5492.65195752,2238.80265147
2501.0,1539.12259728,1871.1816229,5544.36571546,2134.06149529
2502.0,1414.71231927,2534.56769388,5720.46343163,1771.18341848
2503.0,1416.38889781,2879.495258,6059.17352395,1763.28936814
2504.0,1596.84934246,3225.35555862,6628.67618981,1806.47128873
2505.0,1707.91936899,3689.01206021,7493.30661616,2096.37518695
2506.0,1923.70001813,4267.47801059,8699.92859861,2508.7505699
2507.0,2234.91940508,4897.4639433,10074.5186265,2942.13527807
2508.0,2330.41758313,5126.53290271,10534.3586538,3077.40816791
2509.0,2354.86997503,5263.22485314,10705.1994021,3087.10457398
2510.0,2498.74301417,5544.20339651,11161.4448992,3118.49848856
2511.0,2696.82372133,5828.87495716,11543.0032081,3017.30452957
2512.0,3055.64501878,6026.72716738,11761.1992,2678.82701379
2513.0,3057.62054725,6199.44883873,11857.0750406,2600.00565467
2514.0,2790.55424475,5741.63105322,11429.030418,2896.84512007
2515.0,2293.56077577,4450.18523083,10212.3602737,3468.61426714
2516.0,2345.91736522,3646.39964922,9259.66727403,3267.35025959
2517.0,2196.44112311,3211.67100966,8925.20932404,3517.09719127
2518.0,2116.69375598,2762.85997295,8409.57324593,3530.01951699
2519.0,1530.73926176,2314.37248728,7593.91834814,3748.8065991
2520.0,1381.53465741,1979.4168429,6609.00972869,3248.05822838
2521.0,1263.01397947,1782.52751168,6050.05304195,3004.5115508
2522.0,1236.00250251,1698.94494243,5787.28946853,2852.3420236
2523.0,1182.17266066,1653.66183951,5624.94214937,2789.10764919
2524.0,1469.41152915,1673.43300739,5465.20693056,2322.36239402
2525.0,1435.12205949,1876.42642512,5570.39770527,2258.84922065
2526.0,1364.49976497,2514.71263409,5685.50501403,1806.29261497
2527.0,1430.38330109,2916.89130442,6122.12207647,1774.84747096
2528.0,1559.45480181,3315.51434761,6796.34036061,1921.3712112
2529.0,1725.37886827,3757.73404859,7600.47616443,2117.36324757
2530.0,1922.87031967,4291.44911947,8716.01560267,2501.69616353
2531.0,2189.21362583,4864.30940597,9944.88655386,2891.36352206
2532.0,2299.54300561,5087.61629936,10408.6951153,3021.53581037
2533.0,2406.54856828,5333.21984201,10830.7683608,3090.99995056
2534.0,2569.91592052,5612.45212717,11298.3560591,3115.9880114
2535.0,2737.83919397,5784.90740363,11482.9616218,2960.21502417
2536.0,3063.06226161,5874.12025988,11532.2358731,2595.05335161
2537.0,3158.83256672,6009.01224364,11505.6729774,2337.828167
2538.0,2714.65113178,5553.14210276,11046.3852083,2778.59197372
2539.0,2273.10222414,4338.50203478,9932.78526128,3321.18100236
2540.0,2337.57443797,3590.43742122,9097.73580438,3169.72394519
2541.0,2189.33212125,3211.0941317,8918.95683642,3518.53058347
2542.0,2088.35783737,2718.48313983,8254.18928734,3447.34831013
2543.0,1509.40845441,2327.57908656,7626.17484513,3789.18730416
2544.0,1373.41358877,2032.8617879,6774.10643443,3367.83105776
2545.0,1256.10774385,1812.56081356,6135.23113494,3066.56257753
2546.0,1191.33867831,1716.31640766,5830.16185865,2922.50677268
