hour_ending,total,process,other
4412.0,7203.35547664,6483.01992898,720.335547664
4413.0,6907.96184701,6217.16566231,690.796184701
4414.0,6694.70833686,6025.23750317,669.470833686
4415.0,6456.73509075,5811.06158168,645.673509075
4416.0,6321.84769456,5689.6629251,632.184769456
4417.0,6184.20749438,5565.78674494,618.420749438
4418.0,6090.6454583,5481.58091247,609.06454583
4419.0,6010.84744224,5409.76269802,601.084744224
4420.0,5964.98217553,5368.48395798,596.498217553
4421.0,6028.56306801,5425.70676121,602.856306801
4422.0,6090.29025778,5481.261232,609.029025778
4423.0,6020.5155563,5418.46400067,602.05155563
4424.0,6147.86604152,5533.07943737,614.786604152
4425.0,6422.75794133,5780.4821472,642.275794133
4426.0,6851.18526444,6166.066738,685.118526444
4427.0,7094.99711904,6385.49740714,709.499711904
4428.0,7177.07063841,6459.36357457,717.707063841
4429.0,7289.4139018,6560.47251162,728.94139018
4430.0,7278.87998648,6550.99198783,727.887998648
4431.0,7369.60041843,6632.64037659,736.960041843
4432.0,7359.31070346,6623.37963311,735.931070346
4433.0,7295.1859102,6565.66731918,729.51859102
4434.0,7281.51069031,6553.35962128,728.151069031
4435.0,6906.88514545,6216.19663091,690.688514545
4436.0,6527.98609437,5875.18748493,652.798609437
4437.0,6305.25317043,5674.72785339,630.525317043
4438.0,6208.1502292,5587.33520628,620.81502292
4439.0,6127.89711248,5515.10740123,612.789711248
4440.0,6011.03614252,5409.93252827,601.103614252
4441.0,5958.58856624,5362.72970962,595.858856624
4442.0,5920.58211096,5328.52389986,592.058211096
4443.0,5879.21235079,5291.29111571,587.921235079
4444.0,5808.79384837,5227.91446353,580.879384837
4445.0,5860.63092376,5274.56783138,586.063092376
4446.0,5915.95340423,5324.35806381,591.595340423
4447.0,5915.68700384,5324.11830346,591.568700384
4448.0,6110.50338718,5499.45304846,611.050338718
4449.0,6466.75840532,5820.08256479,646.675840532
4450.0,6721.31507555,6049.18356799,672.131507555
4451.0,6952.18431133,6256.9658802,695.218431133
4452.0,7051.94015642,6346.74614078,705.194015642
4453.0,7048.27715109,6343.44943598,704.827715109
4454.0,7086.06160604,6377.45544544,708.606160604
4455.0,7065.50437615,6358.95393853,706.550437615
4456.0,6994.97487357,6295.47738621,699.497487357
4457.0,6844.1478542,6159.73306878,684.41478542
4458.0,6679.05731409,6011.15158268,667.905731409
4459.0,6563.76144641,5907.38530177,656.376144641
4460.0,6349.49783478,5714.5480513,634.949783478
4461.0,6198.75961554,5578.88365399,619.875961554
4462.0,6161.92976198,5545.73678578,616.192976198
4463.0,6098.18236926,5488.36413233,609.818236926
4464.0,6112.50139009,5501.25125108,611.250139009
4465.0,6082.04294579,5473.83865121,608.204294579
4466.0,6048.60969716,5443.74872744,604.860969716
4467.0,5982.93090164,5384.63781148,598.293090164
4468.0,6000.26912686,5400.24221417,600.026912686
4469.0,5968.75618102,5371.88056292,596.875618102
4470.0,5974.69468966,5377.22522069,597.469468966
4471.0,5980.8440986,5382.75968874,598.08440986
4472.0,6186.18329725,5567.56496752,618.618329725
4473.0,6460.65339644,5814.5880568,646.065339644
4474.0,6704.40975097,6033.96877587,670.440975097
4475.0,6855.60307086,6170.04276377,685.560307086
4476.0,7034.95713172,6331.46141855,703.495713172
4477.0,7129.65136944,6416.6862325,712.965136944
4478.0,7014.7995024,6313.31955216,701.47995024
4479.0,7040.55153985,6336.49638586,704.055153985
4480.0,7025.99941869,6323.39947682,702.599941869
4481.0,6984.47425829,6286.02683246,698.447425829
4482.0,6858.07837446,6172.27053701,685.807837446
4483.0,6647.48886818,5982.73998136,664.748886818
4484.0,6423.77914281,5781.40122853,642.377914281
4485.0,6248.93168851,5624.03851966,624.893168851
4486.0,6350.60783639,5715.54705275,635.060783639
4487.0,6358.12254732,5722.31029259,635.812254732
