hour_ending,hvac,lighting,total,other
5521.0,61972.0063372,85786.691388,294172.399418,146413.701693
5522.0,60164.9904638,83413.5491775,286963.744846,143385.205205
5523.0,59627.5878989,83091.5837474,285280.288643,142561.116997
5524.0,74718.0390235,87104.2233412,286571.28017,124749.017805
5525.0,76536.0719754,100954.572413,301101.668639,123611.024251
5526.0,74303.7379233,146426.453342,329086.279796,108356.08853
5527.0,88423.8558605,175918.074484,366966.295633,102624.365289
5528.0,92743.3702453,189298.978903,383873.837631,101831.488482
5529.0,94892.8088639,201262.61508,403737.158487,107581.734544
5530.0,96693.0414921,207215.758574,418536.95764,114628.157574
5531.0,101896.267485,214494.969841,437768.304952,121377.067627
5532.0,104194.012837,218284.009737,445888.829986,123410.807411
5533.0,105389.596046,220951.118295,448075.345442,121734.631101
5534.0,107428.871052,223819.767792,448885.173108,117636.534265
5535.0,113983.052762,226694.297539,449107.890654,108430.540353
5536.0,127530.504762,227646.982419,446240.33737,91062.8501881
5537.0,138896.506158,228297.326908,437770.720674,70576.8876083
5538.0,114643.070002,207521.329736,415346.155242,93181.755504
5539.0,96044.6645601,159021.588115,369882.085729,114815.833054
5540.0,98962.3304713,135001.266306,347705.649006,113742.052229
5541.0,97144.244563,118520.32324,334531.386531,118866.818728
5542.0,86453.8234763,103934.854464,320916.328292,130527.650351
5543.0,64453.059546,92785.2255232,308310.614821,151072.329752
5544.0,63246.2873618,87972.7196667,297084.749447,145865.742419
5545.0,60749.5128055,83989.7771628,288013.6575,143274.367532
5546.0,58608.7595947,81950.0714185,281929.994153,141371.16314
5547.0,58306.0815098,81746.8176507,280651.601578,140598.702417
5548.0,74321.7158297,86184.0787058,283626.693515,123120.89898
5549.0,74017.5995214,98424.6217533,293615.232935,121173.01166
5550.0,71099.0678206,140021.028825,314150.069773,103029.973128
5551.0,83903.8035683,165799.06394,344998.259172,95295.3916641
5552.0,88410.0227054,181838.611537,368269.185686,98020.5514439
5553.0,89946.1097569,192425.790702,385847.765448,103475.864989
5554.0,92033.7358954,198665.403697,401193.878027,110494.738434
5555.0,97213.5766465,205391.104408,419237.798135,116633.117081
5556.0,99012.01146,207652.616403,424280.349415,117615.721551
5557.0,100955.74546,211489.679146,429188.849095,116743.424489
5558.0,102492.002323,213766.788796,429091.131689,112832.34057
5559.0,110213.122606,219568.160914,435877.33494,106096.051421
5560.0,122904.606009,219841.240849,432633.997939,89888.1510803
5561.0,134431.419961,220457.514997,423579.55189,68690.6169321
5562.0,111072.849168,199489.636253,399162.285354,88599.7999326
5563.0,97187.2514397,154047.417697,358051.119409,106816.450273
5564.0,96396.2716939,130909.617904,336860.949359,109555.05976
5565.0,95066.9556344,115786.217401,326523.988526,115670.815491
5566.0,84108.8602496,100788.198674,311029.273299,126132.214375
5567.0,64068.9219073,90026.2372593,299258.467624,145163.308457
5568.0,62386.1830011,85568.6771292,288991.763998,141036.903867
5569.0,61470.1813276,81761.391856,280406.769802,137175.196618
5570.0,57701.9091901,80415.1809088,276689.75669,138572.666591
5571.0,56867.713018,79858.5526106,274223.234227,137496.968599
5572.0,72759.7865069,84055.6434243,276579.253502,119763.823571
5573.0,72968.4095377,96900.3155381,289035.043865,119166.31879
5574.0,72068.6084472,141488.037212,317997.220654,104440.574995
5575.0,84884.150899,169646.38013,353867.069543,99336.5385141
5576.0,90801.6239332,185069.130994,375288.000059,99417.2451325
5577.0,91133.0220111,195372.82365,391948.351357,105442.505696
5578.0,94348.0482798,203295.500377,410703.177893,113059.629236
5579.0,100418.126064,211608.590559,432083.342745,120056.626122
5580.0,103279.789205,216094.751516,441536.420699,122161.879978
5581.0,106593.656794,222967.577496,452296.929378,122735.695087
5582.0,108856.239817,226881.605598,454635.308846,118897.46343
5583.0,114529.775683,229006.887798,452823.607238,109286.943758
5584.0,127093.712102,229062.62587,448140.176448,91983.838476
5585.0,137971.678849,229241.133446,438660.738497,71447.926201
5586.0,111969.667523,207061.232204,413680.44196,94649.5422336
5587.0,95910.2498239,157417.358201,365476.46735,112148.859325
5588.0,98518.8233876,133784.581695,343845.754216,111542.349134
5589.0,102239.722973,118207.935731,333726.439601,113278.780896
5590.0,87464.7132376,103041.490868,318612.397385,128106.193279
5591.0,65819.5464577,91782.2446121,305748.141013,148146.349943
5592.0,65015.5473782,87188.4668194,295246.054956,143042.040759
5593.0,62509.2660499,82803.8094746,284979.169867,139666.094342
5594.0,59818.4229391,80652.6306386,278529.190279,138058.136702
5595.0,58015.604275,79846.2236264,275027.728405,137165.900504
5596.0,71777.2481356,83381.9932384,274452.927898,119293.686524
5597.0,71842.8942441,95837.784023,286259.977846,118579.299579
5598.0,70143.8583146,138521.456861,312533.066024,103867.750849
5599.0,82638.4927102,164701.333106,344422.181562,97082.3557462
5600.0,89942.3814064,182833.365251,371177.471431,98401.7247741
5601.0,92193.7200461,197760.284264,396865.806467,106911.802157
5602.0,95185.431411,205699.102639,415536.262642,114651.728592
5603.0,101018.693437,213513.31703,435602.91972,121070.909253
5604.0,104582.685456,218811.244517,446458.464194,123064.534221
5605.0,106411.038847,222175.877781,449294.190452,120707.273824
5606.0,108909.519862,225420.103791,449927.950099,115598.326447
5607.0,114416.909589,227094.185941,447819.355075,106308.259545
5608.0,126481.393091,226362.966469,442920.880445,90076.5208848
5609.0,137694.80283,226623.345237,434615.131662,70296.9835959
5610.0,110748.648825,203718.009187,407981.786389,93515.1283769
5611.0,95925.1065638,155574.362564,362156.181538,110656.71241
5612.0,95995.9077692,131314.679414,338304.021465,110993.434281
5613.0,98205.7010151,115776.13608,326710.395707,112728.558612
5614.0,84813.5694679,100877.320573,311511.757321,125820.867281
5615.0,64549.8058157,90343.8448906,300248.005509,145354.354803
5616.0,62553.4614702,84519.0420111,288411.329327,141338.825845
5617.0,59691.2782656,80550.3534101,277312.517122,137070.885447
5618.0,57923.239711,78062.1556825,269329.809093,133344.4137
5619.0,55729.9079667,76627.7115024,263833.366345,131475.746876
5620.0,68764.6918646,79219.9868313,261261.693938,113277.015243
5621.0,67088.1730275,88141.2810165,263202.221928,107972.767884
5622.0,62260.9597949,119004.470273,266682.259806,85416.8297385
5623.0,67654.7881453,133348.841538,276467.813911,75464.1842278
5624.0,70541.0306898,141013.549911,284324.226466,72769.6458648
5625.0,72249.809092,152582.906968,304077.616973,79244.9009124
5626.0,74734.7821332,158928.099052,318852.605788,85189.7246021
5627.0,79051.9039078,164041.389049,332594.325127,89501.0321703
5628.0,82100.7540256,168238.022102,341548.410143,91209.6340156
5629.0,83639.7165917,170586.967061,343887.532842,89660.8491891
5630.0,82892.3932802,168007.002855,335054.86296,84155.4668252
5631.0,87761.5437492,167797.875827,331959.424562,76400.0049861
5632.0,97708.4766437,165946.71183,327671.141847,64015.9533731
5633.0,108288.870875,167477.53726,325113.095282,49346.6871475
5634.0,95367.1424175,155985.329109,318940.384288,67587.9127619
5635.0,85739.999721,129521.194107,310934.711589,95673.5177612
5636.0,92732.3585436,114310.173113,305210.517773,98167.9861167
5637.0,86718.6702462,101804.421394,300091.604852,111568.513212
5638.0,81561.100094,90481.5885066,288976.527499,116933.838898
5639.0,65843.8818507,83327.5754665,282445.15215,133273.694832
5640.0,60654.7903051,79133.7521398,273112.3188,133323.776355
5641.0,58710.4992757,77336.1048006,266837.098666,130790.49459
5642.0,55615.2467473,75566.1489257,260856.981238,129675.585565
5643.0,52983.2476519,75302.3751708,257050.095227,128764.472405
5644.0,53891.7182568,76657.4146597,256227.678188,125678.545271
5645.0,51938.9350106,80347.1578253,257409.798345,125123.705509
5646.0,55281.352561,101200.233536,260593.183214,104111.597118
5647.0,70265.1149019,109041.246022,263530.951103,84224.590179
5648.0,69445.4308188,114294.521239,267026.432586,83286.4805279
5649.0,83440.6493014,118661.776588,276910.359576,74807.933686
5650.0,89183.7315761,119453.016303,285082.801311,76446.0534317
5651.0,105201.732735,118906.965091,295903.105495,71794.4076687
5652.0,107894.071024,119626.030799,307604.401921,80084.3000987
5653.0,114354.755197,118935.090111,313342.27469,80052.429383
5654.0,125579.057614,119463.600789,317236.662141,72194.0037389
5655.0,121928.221184,118211.810214,315548.501147,75408.4697494
5656.0,140975.398712,115994.326062,314894.361691,57924.6369172
5657.0,147430.226289,113367.937121,314739.081617,53940.9182069
5658.0,111193.632355,102110.351021,307492.549381,94188.566005
5659.0,81178.284888,86617.0045487,301015.397341,133220.107904
5660.0,79705.3964439,85278.4871416,296359.001856,131375.118271
5661.0,73202.4130855,85151.0457696,296791.318536,138437.859681
5662.0,66593.9970688,83268.7591086,291298.223426,141435.467249
5663.0,61898.9290903,80813.4690913,282946.731585,140234.333403
5664.0,54260.0146402,79658.6848326,275599.467198,141680.767725
5665.0,50798.9338124,77467.2941192,271172.672583,142906.444651
5666.0,49901.8972557,76516.8260172,267782.028317,141363.305044
5667.0,48963.5471316,76583.253629,267949.328082,142402.527321
5668.0,49933.7022816,79270.3309074,273637.331833,144433.298644
5669.0,52748.0307728,84932.9912621,294688.406172,157007.384137
5670.0,67774.9318216,112967.598292,326659.879597,145917.349483
5671.0,91012.7421169,124845.757378,356439.27246,140580.772964
5672.0,111323.553444,134724.382041,380140.924441,134092.988955
5673.0,125473.558607,142798.862481,403777.001031,135504.579943
5674.0,145982.758929,150450.043673,425886.75291,129453.950308
5675.0,155493.143914,157986.018009,447763.490917,134284.328994
5676.0,166645.550348,161725.821613,458770.615149,130399.243188
5677.0,174565.395394,162404.478672,461291.909207,124322.03514
5678.0,187700.060219,162239.066903,461834.609872,111895.48275
5679.0,199736.656826,160787.773884,459283.220653,98758.7899432
5680.0,203744.562771,158466.049633,454778.974679,92568.3622752
5681.0,201946.765981,152882.812245,443964.413987,89134.8357608
5682.0,149077.209474,134896.011318,417958.423359,133985.202568
5683.0,94304.5588015,104038.724972,368629.38814,170286.104367
5684.0,84346.1341793,97655.2723827,345911.907589,163910.501027
5685.0,75089.318996,94735.582482,335824.95832,166000.056842
5686.0,65907.2244319,89933.3205114,319107.068245,163266.523302
5687.0,59704.9521822,85785.8376249,305849.460535,160358.670728
5688.0,66896.0230922,85717.5127781,293420.061199,140806.525329
5689.0,62463.8031248,82052.4712212,282047.802092,137531.527746
5690.0,58584.4601788,79657.7266154,274516.784375,136274.597581
5691.0,57734.7687643,79559.120719,273496.936968,136203.047485
5692.0,72240.247642,83489.6089707,274930.326962,119200.470349
5693.0,72667.4237837,95989.3701282,286411.728523,117754.934611
5694.0,72269.1032016,139550.542501,313760.305354,101940.659651
5695.0,85583.0587506,167436.009126,349392.655566,96373.5876887
5696.0,93604.1066169,186159.436342,377624.423209,97860.8802499
5697.0,96306.7703255,201037.933252,404008.310707,106663.60713
5698.0,100078.699224,210287.520441,425914.72583,115548.506164
5699.0,107525.144753,220935.302962,452291.586144,123831.138428
5700.0,110855.246892,225806.664453,462828.574819,126166.663474
5701.0,111645.594951,228199.663583,464167.94055,124322.682016
5702.0,114025.691531,231244.321012,465102.088542,119832.075998
5703.0,120681.481087,234220.398383,465140.655493,110238.776023
5704.0,135089.90753,235438.804456,462808.683374,92279.9713883
5705.0,146998.679802,235870.374284,453857.903575,70988.84949
5706.0,122023.390011,211890.13932,426195.51393,92281.9846
5707.0,107435.715889,161098.090603,377272.73472,108738.928228
5708.0,106065.992139,136164.61688,353193.306511,110962.697492
5709.0,103216.242822,119836.665799,339972.695909,116919.787288
5710.0,90585.6022229,104182.230011,323200.121683,128432.28945
5711.0,68476.0199584,92536.7918307,308787.449226,147774.637437
5712.0,67376.2173477,87645.6670022,297145.07933,142123.19498
5713.0,62323.3209518,83121.2416145,285985.021171,140540.458604
5714.0,59343.3665086,80791.3777991,278776.290634,138641.546327
5715.0,57157.3703804,79904.7573854,274927.664249,137865.536483
5716.0,71981.4999463,83325.2840762,274633.845083,119327.06106
5717.0,72918.2004845,95571.6580085,285591.059885,117101.201392
5718.0,71339.1989391,138881.180156,311840.338776,101619.959681
5719.0,83543.3846446,164812.746519,343051.721776,94695.590613
5720.0,89691.3333457,183628.721344,372266.25401,98946.1993205
5721.0,94221.2405583,199476.60623,400935.321792,107237.475004
5722.0,99420.9046112,211347.650742,428424.772524,117656.217171
5723.0,106643.562644,220132.686596,451922.954549,125146.705309
5724.0,110912.836348,228446.333557,469023.409687,129664.239782
5725.0,113189.352595,233926.691222,476553.11855,129437.074733
5726.0,115030.583868,237307.787749,477998.742329,125660.370712
5727.0,120940.335624,239166.360246,476330.38862,116223.69275
5728.0,133906.426319,237487.071833,469138.130339,97744.6321865
5729.0,144606.613472,236952.099986,456889.26135,75330.5478929
5730.0,115152.203989,212161.175156,426416.313654,99102.9345078
5731.0,97333.4961098,160542.050869,374855.678713,116980.131734
5732.0,103206.164334,135766.293683,351059.295571,112086.837555
5733.0,98889.3774152,119869.440478,339255.511687,120496.693794
5734.0,86926.4769428,103932.797156,321904.50384,131045.229741
5735.0,65159.5239136,92833.2131186,309986.257224,151993.520192
5736.0,64497.9116531,87590.6417126,297275.269106,145186.71574
5737.0,60964.4655862,83286.6506834,286957.891731,142706.775462
5738.0,59342.6764647,81514.1344441,281485.142439,140628.331531
5739.0,57651.4082945,79835.0263361,275066.12484,137579.69021
5740.0,73048.2694,83947.3325022,276909.308481,119913.706579
5741.0,73041.8931582,96596.518148,288717.103073,119078.691767
5742.0,70339.0292306,139446.429965,313907.526892,104122.067697
5743.0,84039.5664178,166535.842259,347945.908306,97370.4996285
5744.0,89168.836154,184139.033578,373981.451968,100673.582236
5745.0,93769.8233228,199259.051234,400910.850087,107881.97553
5746.0,98651.8818912,210445.919343,426603.11367,117505.312436
5747.0,106486.468138,221370.256272,453960.637425,126103.913015
5748.0,110893.675265,228227.809136,468814.10758,129692.623179
5749.0,112134.108958,231391.818145,471606.031164,128080.104061
5750.0,114360.674049,235143.859498,473505.424326,124000.890779
5751.0,121747.102578,239695.153355,476216.445242,114774.189308
5752.0,136271.374274,241555.525107,474695.333532,96868.4341519
5753.0,147090.526542,240126.996413,461563.611855,74346.0889002
5754.0,119254.348716,218809.322355,438871.693454,100808.022382
5755.0,102447.961377,166357.874652,388042.767571,119236.931542
5756.0,105208.443878,137940.217963,355821.095078,112672.433237
5757.0,100686.038129,121184.559622,342714.884938,120844.287187
5758.0,87873.2360716,105056.767509,325078.288678,132148.285098
5759.0,65584.8126126,94428.7875487,314467.030247,154453.430085
5760.0,66038.1748046,89916.7659946,304320.063312,148365.122513
5761.0,61729.3829076,84980.5372634,292089.069067,145379.148896
5762.0,59405.0402137,82118.6961099,283193.967713,141670.231389
5763.0,58705.1831947,81740.7169804,281316.411072,140870.510897
5764.0,74020.3332229,85501.4735379,281824.453649,122302.646888
5765.0,73184.8948007,97395.1610703,291091.419381,120511.36351
5766.0,70328.5922889,140191.226824,316574.100454,106054.28134
5767.0,83353.7051927,166118.816429,347645.640518,98173.1188961
