hour_ending,total,pumping,process,other
2846.0,388.837565741,194.41878287,97.2093914352,97.2093914352
2847.0,367.469038355,183.734519178,91.8672595888,91.8672595888
2848.0,334.911410377,167.455705188,83.7278525942,83.7278525942
2849.0,316.837378966,158.418689483,79.2093447415,79.2093447415
2850.0,248.614764852,124.307382426,62.153691213,62.153691213
2851.0,187.411994868,93.705997434,46.852998717,46.852998717
2852.0,303.520129719,151.76006486,75.8800324298,75.8800324298
2853.0,313.669092217,156.834546109,78.4172730543,78.4172730543
2854.0,334.802609322,167.401304661,83.7006523305,83.7006523305
2855.0,529.978647541,264.98932377,132.494661885,132.494661885
2856.0,521.45734884,260.72867442,130.36433721,130.36433721
2857.0,515.277448863,257.638724432,128.819362216,128.819362216
2858.0,513.92831577,256.964157885,128.482078943,128.482078943
2859.0,560.086075739,280.043037869,140.021518935,140.021518935
2860.0,642.927199728,321.463599864,160.731799932,160.731799932
2861.0,772.282951149,386.141475574,193.070737787,193.070737787
2862.0,809.94117263,404.970586315,202.485293157,202.485293157
2863.0,739.964685495,369.982342748,184.991171374,184.991171374
2864.0,576.053718708,288.026859354,144.013429677,144.013429677
2865.0,336.364992485,168.182496243,84.0912481213,84.0912481213
2866.0,359.670178666,179.835089333,89.9175446665,89.9175446665
2867.0,366.132961388,183.066480694,91.533240347,91.533240347
2868.0,365.158103927,182.579051963,91.2895259817,91.2895259817
2869.0,654.886611796,327.443305898,163.721652949,163.721652949
2870.0,684.215024434,342.107512217,171.053756109,171.053756109
2871.0,674.697108061,337.34855403,168.674277015,168.674277015
2872.0,567.588996557,283.794498278,141.897249139,141.897249139
2873.0,399.883048939,199.941524469,99.9707622347,99.9707622347
2874.0,298.119245303,149.059622652,74.5298113258,74.5298113258
2875.0,300.11683269,150.058416345,75.0292081725,75.0292081725
2876.0,308.2682078,154.1341039,77.06705195,77.06705195
2877.0,363.038659358,181.519329679,90.7596648395,90.7596648395
2878.0,430.216783334,215.108391667,107.554195834,107.554195834
2879.0,610.595877946,305.297938973,152.648969486,152.648969486
2880.0,607.379718733,303.689859367,151.844929683,151.844929683
2881.0,597.243812362,298.621906181,149.31095309,149.31095309
2882.0,596.530077435,298.265038717,149.132519359,149.132519359
2883.0,595.050383075,297.525191538,148.762595769,148.762595769
2884.0,592.051825973,296.025912987,148.012956493,148.012956493
2885.0,517.514398573,258.757199286,129.378599643,129.378599643
2886.0,556.038676459,278.01933823,139.009669115,139.009669115
2887.0,570.583201616,285.291600808,142.645800404,142.645800404
2888.0,489.391501635,244.695750817,122.347875409,122.347875409
2889.0,506.521139882,253.260569941,126.63028497,126.63028497
2890.0,530.126616977,265.063308489,132.531654244,132.531654244
2891.0,542.003340243,271.001670122,135.500835061,135.500835061
2892.0,553.340410271,276.670205135,138.335102568,138.335102568
2893.0,654.07713194,327.03856597,163.519282985,163.519282985
2894.0,491.950502471,245.975251235,122.987625618,122.987625618
2895.0,390.774224536,195.387112268,97.693556134,97.693556134
2896.0,481.07474892,240.53737446,120.26868723,120.26868723
2897.0,571.066278304,285.533139152,142.766569576,142.766569576
2898.0,578.168811236,289.084405618,144.542202809,144.542202809
2899.0,625.8715462,312.9357731,156.46788655,156.46788655
2900.0,591.181417525,295.590708763,147.795354381,147.795354381
2901.0,520.961216025,260.480608012,130.240304006,130.240304006
2902.0,442.145731106,221.072865553,110.536432776,110.536432776
2903.0,373.496616854,186.748308427,93.3741542135,93.3741542135
2904.0,323.543876053,161.771938027,80.8859690133,80.8859690133
2905.0,250.873474774,125.436737387,62.7183686935,62.7183686935
2906.0,250.599296113,125.299648056,62.6498240282,62.6498240282
2907.0,252.401041599,126.2005208,63.1002603998,63.1002603998
2908.0,261.784044663,130.892022331,65.4460111657,65.4460111657
2909.0,508.584007902,254.292003951,127.146001975,127.146001975
2910.0,604.946927122,302.473463561,151.23673178,151.23673178
2911.0,648.040849357,324.020424678,162.010212339,162.010212339
2912.0,616.666976868,308.333488434,154.166744217,154.166744217
2913.0,675.689373691,337.844686846,168.922343423,168.922343423
2914.0,780.60840795,390.304203975,195.152101988,195.152101988
2915.0,802.951792796,401.475896398,200.737948199,200.737948199
2916.0,762.273254004,381.136627002,190.568313501,190.568313501
2917.0,565.469551987,282.734775993,141.367387997,141.367387997
2918.0,429.920844462,214.960422231,107.480211115,107.480211115
2919.0,400.187691896,200.093845948,100.046922974,100.046922974
2920.0,472.279271558,236.139635779,118.06981789,118.06981789
2921.0,494.513855349,247.256927675,123.628463837,123.628463837
2922.0,476.169997318,238.084998659,119.04249933,119.04249933
2923.0,477.092630273,238.546315137,119.273157568,119.273157568
2924.0,475.517190983,237.758595492,118.879297746,118.879297746
2925.0,467.735739462,233.867869731,116.933934865,116.933934865
2926.0,456.307276547,228.153638273,114.076819137,114.076819137
2927.0,447.224564397,223.612282198,111.806141099,111.806141099
2928.0,262.053871281,131.02693564,65.5134678202,65.5134678202
2929.0,248.466795416,124.233397708,62.116698854,62.116698854
2930.0,247.679075771,123.839537885,61.9197689427,61.9197689427
2931.0,279.923356708,139.961678354,69.980839177,69.980839177
2932.0,467.65305066,233.82652533,116.913262665,116.913262665
2933.0,477.236247666,238.618123833,119.309061916,119.309061916
2934.0,600.455619533,300.227809767,150.113904883,150.113904883
2935.0,604.076518675,302.038259337,151.019129669,151.019129669
2936.0,559.307060179,279.65353009,139.826765045,139.826765045
2937.0,555.873298854,277.936649427,138.968324714,138.968324714
2938.0,422.052352096,211.026176048,105.513088024,105.513088024
2939.0,420.489968933,210.244984467,105.122492233,105.122492233
2940.0,417.883095633,208.941547817,104.470773908,104.470773908
2941.0,419.423718585,209.711859293,104.855929646,104.855929646
2942.0,411.028629109,205.514314555,102.757157277,102.757157277
2943.0,407.464306517,203.732153258,101.866076629,101.866076629
2944.0,401.763131186,200.881565593,100.440782797,100.440782797
2945.0,373.335591291,186.667795645,93.3338978227,93.3338978227
2946.0,376.090434028,188.045217014,94.022608507,94.022608507
2947.0,378.431832751,189.215916376,94.6079581878,94.6079581878
2948.0,386.256804694,193.128402347,96.5642011735,96.5642011735
2949.0,382.400895272,191.200447636,95.600223818,95.600223818
2950.0,375.529020579,187.76451029,93.8822551448,93.8822551448
2951.0,366.916328991,183.458164496,91.7290822478,91.7290822478
2952.0,514.66816295,257.334081475,128.667040738,128.667040738
2953.0,491.123614446,245.561807223,122.780903611,122.780903611
2954.0,487.267705024,243.633852512,121.816926256,121.816926256
2955.0,481.888580818,240.944290409,120.472145205,120.472145205
2956.0,486.453873125,243.226936562,121.613468281,121.613468281
2957.0,453.31742353,226.658711765,113.329355882,113.329355882
2958.0,345.752347591,172.876173795,86.4380868977,86.4380868977
2959.0,364.822996675,182.411498338,91.2057491688,91.2057491688
2960.0,367.255788286,183.627894143,91.8139470715,91.8139470715
2961.0,370.737422076,185.368711038,92.684355519,92.684355519
2962.0,374.410545724,187.205272862,93.602636431,93.602636431
2963.0,380.590445701,190.29522285,95.1476114252,95.1476114252
2964.0,382.901380129,191.450690065,95.7253450323,95.7253450323
2965.0,377.265485432,188.632742716,94.316371358,94.316371358
2966.0,376.125250365,188.062625182,94.0313125912,94.0313125912
2967.0,375.750974733,187.875487367,93.9377436833,93.9377436833
2968.0,358.603928318,179.301964159,89.6509820795,89.6509820795
2969.0,332.278424824,166.139212412,83.069606206,83.069606206
2970.0,366.994665751,183.497332875,91.7486664377,91.7486664377
2971.0,333.858216156,166.929108078,83.464554039,83.464554039
2972.0,364.148430128,182.074215064,91.037107532,91.037107532
2973.0,579.230709542,289.615354771,144.807677385,144.807677385
2974.0,579.230709542,289.615354771,144.807677385,144.807677385
2975.0,571.166375276,285.583187638,142.791593819,142.791593819
2976.0,530.283290498,265.141645249,132.570822625,132.570822625
2977.0,434.438264304,217.219132152,108.609566076,108.609566076
2978.0,377.404750783,188.702375392,94.3511876958,94.3511876958
2979.0,408.156281233,204.078140617,102.039070308,102.039070308
2980.0,406.82890835,203.414454175,101.707227088,101.707227088
2981.0,490.984349094,245.492174547,122.746087274,122.746087274
2982.0,388.267448208,194.133724104,97.066862052,97.066862052
2983.0,406.541673562,203.270836781,101.63541839,101.63541839
2984.0,470.103250439,235.05162522,117.52581261,117.52581261
2985.0,695.43023728,347.71511864,173.85755932,173.85755932
2986.0,739.633930285,369.816965143,184.908482571,184.908482571
2987.0,660.53556262,330.26778131,165.133890655,165.133890655
2988.0,559.206963207,279.603481603,139.801740802,139.801740802
2989.0,480.025906741,240.01295337,120.006476685,120.006476685
2990.0,349.54297638,174.77148819,87.385744095,87.385744095
2991.0,339.206876066,169.603438033,84.8017190165,84.8017190165
2992.0,434.938749161,217.46937458,108.73468729,108.73468729
2993.0,351.131471796,175.565735898,87.782867949,87.782867949
2994.0,310.809800467,155.404900234,77.7024501168,77.7024501168
2995.0,308.864437587,154.432218793,77.2161093967,77.2161093967
2996.0,325.737305341,162.86865267,81.4343263352,81.4343263352
2997.0,323.84851901,161.924259505,80.9621297525,80.9621297525
2998.0,310.840264763,155.420132381,77.7100661907,77.7100661907
2999.0,288.457711536,144.228855768,72.114427884,72.114427884
3000.0,209.929461404,104.964730702,52.482365351,52.482365351
3001.0,427.231282359,213.61564118,106.80782059,106.80782059
3002.0,569.873818731,284.936909366,142.468454683,142.468454683
3003.0,560.53433609,280.267168045,140.133584023,140.133584023
3004.0,585.245231914,292.622615957,146.311307978,146.311307978
3005.0,737.440500997,368.720250498,184.360125249,184.360125249
3006.0,763.644147308,381.822073654,190.911036827,190.911036827
3007.0,692.379455671,346.189727836,173.094863918,173.094863918
3008.0,648.032145272,324.016072636,162.008036318,162.008036318
3009.0,627.608011052,313.804005526,156.902002763,156.902002763
3010.0,636.599330315,318.299665157,159.149832579,159.149832579
3011.0,590.419810134,295.209905067,147.604952534,147.604952534
3012.0,382.905732171,191.452866086,95.7264330428,95.7264330428
3013.0,331.173006096,165.586503048,82.793251524,82.793251524
3014.0,289.737211953,144.868605976,72.4343029882,72.4343029882
3015.0,325.867866608,162.933933304,81.466966652,81.466966652
3016.0,322.503737959,161.25186898,80.6259344898,80.6259344898
3017.0,310.914249481,155.457124741,77.7285623703,77.7285623703
3018.0,303.433088874,151.716544437,75.8582722185,75.8582722185
3019.0,304.978063869,152.489031935,76.2445159673,76.2445159673
3020.0,314.326250595,157.163125297,78.5815626487,78.5815626487
3021.0,313.851877991,156.925938995,78.4629694977,78.4629694977
3022.0,341.348080847,170.674040424,85.3370202118,85.3370202118
3023.0,540.449661164,270.224830582,135.112415291,135.112415291
3024.0,431.870559384,215.935279692,107.967639846,107.967639846
3025.0,401.658682172,200.829341086,100.414670543,100.414670543
3026.0,507.979074031,253.989537015,126.994768508,126.994768508
3027.0,675.075735735,337.537867867,168.768933934,168.768933934
3028.0,598.458032146,299.229016073,149.614508036,149.614508036
3029.0,608.937749854,304.468874927,152.234437464,152.234437464
3030.0,641.007949101,320.503974551,160.251987275,160.251987275
3031.0,621.697937694,310.848968847,155.424484423,155.424484423
3032.0,559.307060179,279.65353009,139.826765045,139.826765045
3033.0,510.36834522,255.18417261,127.592086305,127.592086305
3034.0,515.473290764,257.736645382,128.868322691,128.868322691
3035.0,578.482158277,289.241079138,144.620539569,144.620539569
3036.0,599.071670102,299.535835051,149.767917525,149.767917525
3037.0,368.961788843,184.480894422,92.2404472108,92.2404472108
3038.0,223.168373891,111.584186945,55.7920934727,55.7920934727
3039.0,147.342741989,73.6713709945,36.8356854972,36.8356854972
3040.0,195.432808712,97.716404356,48.858202178,48.858202178
3041.0,203.649464456,101.824732228,50.912366114,50.912366114
3042.0,130.883318247,65.4416591235,32.7208295618,32.7208295618
3043.0,135.574819779,67.7874098895,33.8937049447,33.8937049447
3044.0,201.730213829,100.865106915,50.4325534573,50.4325534573
3045.0,201.390754535,100.695377268,50.3476886338,50.3476886338
3046.0,270.065981041,135.03299052,67.5164952602,67.5164952602
3047.0,405.697377368,202.848688684,101.424344342,101.424344342
3048.0,413.840048395,206.920024197,103.460012099,103.460012099
3049.0,408.091000599,204.0455003,102.02275015,102.02275015
3050.0,406.250086733,203.125043367,101.562521683,101.562521683
3051.0,671.537525396,335.768762698,167.884381349,167.884381349
3052.0,773.39272192,386.69636096,193.34818048,193.34818048
3053.0,679.027390087,339.513695043,169.756847522,169.756847522
3054.0,575.936213568,287.968106784,143.984053392,143.984053392
3055.0,596.138393634,298.069196817,149.034598409,149.034598409
3056.0,663.251236976,331.625618488,165.812809244,165.812809244
3057.0,675.075735735,337.537867867,168.768933934,168.768933934
3058.0,317.220358683,158.610179341,79.3050896707,79.3050896707
3059.0,238.840077987,119.420038994,59.7100194968,59.7100194968
3060.0,235.898097435,117.949048718,58.9745243588,58.9745243588
3061.0,477.51477837,238.757389185,119.378694592,119.378694592
3062.0,426.208552433,213.104276217,106.552138108,106.552138108
3063.0,234.340066314,117.170033157,58.5850165785,58.5850165785
3064.0,146.559374386,73.279687193,36.6398435965,36.6398435965
3065.0,192.795471116,96.397735558,48.198867779,48.198867779
3066.0,183.068656715,91.5343283575,45.7671641788,45.7671641788
3067.0,122.418596095,61.2092980475,30.6046490237,30.6046490237
3068.0,188.186658386,94.093329193,47.0466645965,47.0466645965
3069.0,204.537281072,102.268640536,51.134320268,51.134320268
3070.0,172.667275768,86.333637884,43.166818942,43.166818942
3071.0,212.867089915,106.433544958,53.2167724788,53.2167724788
3072.0,179.682767855,89.8413839275,44.9206919638,44.9206919638
3073.0,294.98142285,147.490711425,73.7453557125,73.7453557125
3074.0,540.258171306,270.129085653,135.064542827,135.064542827
3075.0,746.331723288,373.165861644,186.582930822,186.582930822
3076.0,796.606515214,398.303257607,199.151628803,199.151628803
3077.0,757.620920852,378.810460426,189.405230213,189.405230213
3078.0,765.302275401,382.651137701,191.32556885,191.32556885
3079.0,707.624659629,353.812329814,176.906164907,176.906164907
3080.0,770.502965874,385.251482937,192.625741468,192.625741468
3081.0,686.63911196,343.31955598,171.65977799,171.65977799
3082.0,641.16027058,320.58013529,160.290067645,160.290067645
3083.0,408.299898626,204.149949313,102.074974656,102.074974656
3084.0,434.943101204,217.471550602,108.735775301,108.735775301
3085.0,397.132558245,198.566279122,99.2831395612,99.2831395612
3086.0,280.39337727,140.196688635,70.0983443175,70.0983443175
3087.0,238.191623694,119.095811847,59.5479059235,59.5479059235
3088.0,217.972035459,108.98601773,54.4930088648,54.4930088648
3089.0,198.40525356,99.20262678,49.60131339,49.60131339
3090.0,184.957443046,92.478721523,46.2393607615,46.2393607615
3091.0,180.80124271,90.400621355,45.2003106775,45.2003106775
3092.0,190.314807041,95.1574035205,47.5787017602,47.5787017602
3093.0,127.606230442,63.803115221,31.9015576105,31.9015576105
3094.0,205.259720084,102.629860042,51.314930021,51.314930021
3095.0,234.057183568,117.028591784,58.514295892,58.514295892
3096.0,493.956793942,246.978396971,123.489198485,123.489198485
3097.0,436.109448523,218.054724262,109.027362131,109.027362131
3098.0,638.688310589,319.344155295,159.672077647,159.672077647
3099.0,580.719107987,290.359553993,145.179776997,145.179776997
3100.0,631.503088855,315.751544427,157.875772214,157.875772214
