hour_ending,hvac,lighting,total,other
1519.0,1609.95707475,3102.31696765,6977.00544918,2264.73140679
1520.0,1715.78943154,3440.74851374,7215.17654269,2058.63859741
1521.0,1734.55684782,3835.02693607,7824.79437325,2255.21058936
1522.0,1952.23562403,4295.10827067,8657.69612164,2410.35222694
1523.0,2057.70727001,4566.73147528,9265.76699509,2641.32824979
1524.0,2123.38345217,4619.33337909,9459.66881759,2716.95198634
1525.0,2128.91130165,4588.96193997,9404.04707546,2686.17383384
1526.0,2090.28115819,4522.96811264,9205.91671008,2592.66743925
1527.0,2086.348796,4512.13036876,9083.32688585,2484.8477211
1528.0,2172.32462196,4534.82829227,9014.6823368,2307.52942257
1529.0,2222.45662215,4221.74001618,8286.35375343,1842.1571151
1530.0,2157.56810812,3967.59844258,7607.76106405,1482.59451335
1531.0,1710.15283459,3473.23389468,7466.20418191,2282.81745263
1532.0,1735.31812649,3278.89779192,7508.15696148,2493.94104307
1533.0,1864.83414809,2851.77122748,7207.58208695,2490.97671137
1534.0,1720.60643567,2511.13386121,6955.98116306,2724.24086617
1535.0,1536.17610381,2050.02704572,6213.21238389,2627.00923436
1536.0,1164.59711808,1805.10578869,5898.19513641,2928.49222964
1537.0,1135.63519274,1687.55776443,5611.54838791,2788.35543074
1538.0,1108.74664913,1619.45757813,5475.45530442,2747.25107716
1539.0,1093.74944748,1589.8963428,5393.79817477,2710.15238448
1540.0,1059.99549995,1561.62028145,5289.55228477,2667.93650337
1541.0,1391.9709309,1654.91840172,5383.24934042,2336.3600078
1542.0,1474.26764443,1972.79519418,5829.40366662,2382.34082801
1543.0,1541.57871106,2955.45462829,6655.76036933,2158.72702998
1544.0,1711.63220766,3581.90811408,7521.01898801,2227.47866626
1545.0,1744.22400574,3951.02674594,8061.82608469,2366.57533301
1546.0,1870.57649486,4183.40191444,8432.34054267,2378.36213337
1547.0,1940.33356503,4388.58973573,8898.60274962,2569.67944886
1548.0,2021.77336389,4450.60203022,9121.34202393,2648.96662982
1549.0,2077.34797246,4536.55716753,9308.03327118,2694.12813118
1550.0,2056.0379466,4515.08282771,9195.22880793,2624.10803362
1551.0,2095.45708187,4608.46885947,9277.00279503,2573.07685369
1552.0,2144.69487643,4573.36913613,9069.44358179,2351.37956924
1553.0,2310.12662384,4489.92009273,8778.92459271,1978.87787615
1554.0,2089.28355611,4256.69766239,8139.29080166,1793.30958316
1555.0,1798.61393608,3711.15855599,7970.60493575,2460.83244368
1556.0,1804.44443375,3484.74296589,7973.34481279,2684.15741314
1557.0,1808.26013096,2838.05006252,7159.34914525,2513.03895176
1558.0,1697.26270644,2481.36666446,6872.18996216,2693.56059126
1559.0,1511.23769074,2003.22251901,6070.97794361,2556.51773387
1560.0,1134.79245121,1783.42048645,5827.98172947,2909.76879181
1561.0,1161.64577162,1698.71361724,5648.5765025,2788.21711365
1562.0,1100.44083269,1631.88713999,5511.70670598,2779.37873331
1563.0,1132.12511439,1599.66018566,5426.08651799,2694.30121794
1564.0,1067.96857532,1562.96642655,5296.93978884,2666.00478698
1565.0,1425.85750007,1668.89395565,5426.41435388,2331.66289815
1566.0,1462.21333106,1989.7777301,5881.03744457,2429.04638341
1567.0,1502.6499511,2927.10519674,6613.34764053,2183.59249268
1568.0,1580.27525449,3305.3717658,6952.91358066,2067.26656036
1569.0,1667.60806957,3711.34773568,7581.93302573,2202.97722048
1570.0,1836.27932156,4101.13918766,8279.20214389,2341.78363467
1571.0,1860.7953076,4244.80165179,8610.37992476,2504.78296537
1572.0,1945.26076889,4342.92969796,8894.83735151,2606.64688466
1573.0,2017.3049213,4481.61105869,9175.42351176,2676.50753178
1574.0,2037.67067124,4518.02603116,9171.62917499,2615.93247259
1575.0,2045.84078792,4542.86885431,9099.58134507,2510.87170284
1576.0,2131.02011297,4566.96773684,9020.96875049,2322.98090069
1577.0,2414.0561293,4731.31905506,9239.98578933,2094.61060497
1578.0,2098.50325222,4296.81541047,8224.6666177,1829.347955
1579.0,1794.83447327,3682.93494224,7934.11294254,2456.34352703
1580.0,1759.61446204,3398.98248393,7799.4510791,2640.85413313
1581.0,1874.97036742,2935.6833943,7429.38057214,2618.72681042
1582.0,1742.94293988,2585.30465416,7166.60215666,2838.35456261
1583.0,1702.12951058,2264.00509968,6856.28119804,2890.14658778
1584.0,1214.36491049,1909.86982409,6233.6743035,3109.43956892
1585.0,1209.55449847,1762.39571315,5904.4527765,2932.50256488
1586.0,1156.36847397,1700.04293649,5746.15766359,2889.74625313
1587.0,1188.72158523,1674.82427109,5673.12084436,2809.57498805
1588.0,1138.85945588,1660.54759322,5617.61649192,2818.20944282
1589.0,1460.56730991,1712.10120126,5558.98761641,2386.31910524
1590.0,1423.83782605,1899.70800813,5600.94555089,2277.39971671
1591.0,1365.26806147,2620.88144628,5858.75163878,1872.60213103
1592.0,1386.93664794,2902.1111266,6034.81041527,1745.76264073
1593.0,1390.88278152,3040.77409115,6164.48214099,1732.82526832
1594.0,1508.16821272,3332.28407874,6676.2866165,1835.83432503
1595.0,1549.95594242,3468.40942714,6989.47779286,1971.1124233
1596.0,1602.21726063,3526.01866902,7171.34195971,2043.10603006
1597.0,1597.95273731,3480.10546224,7085.46119211,2007.40299257
1598.0,1577.94400873,3448.24478142,6967.75225017,1941.56346002
1599.0,1580.27850908,3433.74776519,6866.12320766,1852.09693339
1600.0,1664.62026008,3457.44433093,6850.32361554,1728.25902454
1601.0,1842.63895888,3443.17608161,6804.88539683,1519.07035634
1602.0,1787.86997614,3454.01023841,6702.60205158,1460.72183703
1603.0,1542.56555958,3192.71165427,7048.4532482,2313.17603436
1604.0,1605.17891552,3093.93209727,7364.9599862,2665.84897342
1605.0,1723.56221949,2759.6196574,7276.79661156,2793.61473467
1606.0,1689.41493752,2300.38291913,6681.33268405,2691.5348274
1607.0,1458.88377925,1873.84153021,5882.32697807,2549.60166862
1608.0,1181.77681292,1776.20931367,5910.16800343,2952.18187684
1609.0,1123.52246785,1707.06776486,5778.12148642,2947.53125371
1610.0,1146.22739463,1660.77153562,5624.84487599,2817.84594573
1611.0,956.669154823,1433.59962514,4860.45279883,2470.18401886
1612.0,980.055846725,1448.75843887,4860.09529262,2431.28100702
1613.0,1099.52193667,1684.91360794,5519.78586054,2735.35031593
1614.0,1203.96033772,1768.41009324,5482.62592056,2510.2554896
1615.0,1264.62866841,2266.86623494,5625.85965498,2094.36475163
1616.0,1363.85893838,2522.02881116,5876.73826952,1990.85051998
1617.0,1328.09604698,2549.92046964,5745.58126745,1867.56475082
1618.0,1590.83104158,2860.46666992,6427.14433548,1975.84662398
1619.0,1662.35778847,2853.83722568,6525.1881926,2008.99317846
1620.0,1877.58370268,2856.4216265,6761.50577882,2027.50044963
1621.0,1939.42521581,2810.24422689,6832.63250051,2082.96305781
1622.0,2044.96923339,2757.5016513,6855.96184923,2053.49096454
1623.0,2040.35181185,2737.4138193,6872.68046986,2094.91483872
1624.0,2038.00033479,2549.35464822,6498.69101292,1911.33602991
1625.0,2002.73316929,2437.86462437,6419.92599116,1979.3281975
1626.0,1899.04137305,2328.26354878,6318.28381236,2090.97889052
1627.0,1452.95487342,1911.47684561,6344.66860673,2980.23688769
1628.0,1429.75805513,1930.18400389,6563.59372138,3203.65166235
1629.0,1496.17483419,2050.51478286,6972.85713098,3426.16751393
1630.0,1409.75302316,1960.08886895,6689.71661092,3319.87471881
1631.0,1182.17220049,1730.50626044,5927.73320303,3015.0547421
1632.0,1124.54061437,1678.67920476,5759.5856036,2956.36578447
1633.0,1096.80968344,1852.53308254,6351.06717258,3401.7244066
1634.0,1075.02399038,1821.40333325,6250.19094698,3353.76362335
1635.0,984.295438037,1682.86700447,5776.14133818,3108.97889567
1636.0,977.12408566,1681.9679911,5780.29153769,3121.19946093
1637.0,1042.90093593,1734.91272967,5871.93819757,3094.12453197
1638.0,1310.96064959,1972.83567435,6679.65828021,3395.86195628
1639.0,1545.75347731,2395.97101505,6805.56840239,2863.84391004
1640.0,1854.10890483,2708.08951106,7578.86698494,3016.66856905
1641.0,2130.3412812,3067.56216185,8465.74948215,3267.8460391
1642.0,2414.65305847,3351.91014342,9249.23504158,3482.67183969
1643.0,2611.86031607,3528.35598116,9747.94125964,3607.72496241
1644.0,2794.51350254,3610.29700811,9994.16640289,3589.35589224
1645.0,2890.45418193,3808.68292324,10543.9366143,3844.7995091
1646.0,3000.70588466,3741.06596095,10350.9668799,3609.19503427
1647.0,2944.63311274,3725.29638921,10321.3325199,3651.40301796
1648.0,3064.09894478,3732.05172253,10365.7258114,3569.57514409
1649.0,2782.61597828,3551.98444988,9926.56717373,3591.96674556
1650.0,2394.80594336,3228.95661941,9142.71584876,3518.95328599
1651.0,1605.66944413,2372.25233353,8095.58404828,4117.66227062
1652.0,1537.77345951,2346.02238162,8113.65245577,4229.85661464
1653.0,1528.05257456,2320.81919284,8030.22450342,4181.35273602
1654.0,1471.65862696,2243.63884217,7782.12697182,4066.82950269
1655.0,1291.10331045,2100.00526851,7289.7572386,3898.64865965
1656.0,1150.37700457,1906.92388908,6650.97361549,3593.67272184
1657.0,1279.61047568,1926.58880271,6394.00487075,3187.80559236
1658.0,1253.51565204,1832.03781428,6185.09828861,3099.5448223
1659.0,1152.06311387,1708.81530798,5794.37589013,2933.49746828
1660.0,1271.76509743,1679.75905945,5677.27413725,2725.74998036
1661.0,1582.92136729,1773.4064717,5747.53387298,2391.20603398
1662.0,1648.51795093,2081.40198138,6124.66361429,2394.74368197
1663.0,1698.95754144,3147.70032278,7065.72249563,2219.06463141
1664.0,1787.80113041,3716.95373436,7773.88583355,2269.13096879
1665.0,1855.46669269,3946.90036876,8052.19221556,2249.82515411
1666.0,1983.70549699,4360.79345296,8794.27732099,2449.77837104
1667.0,2100.53981048,4643.08289039,9423.62027336,2679.99757249
1668.0,2147.20381595,4652.38755653,9530.53723926,2730.94586678
1669.0,2235.01642631,4786.15251544,9818.1489737,2796.98003195
1670.0,2244.56151408,4802.55643006,9783.96493439,2736.84699024
1671.0,2273.50959667,4822.82125739,9722.14271634,2625.81186228
1672.0,2381.9830721,4861.39624419,9665.49853379,2422.11921749
1673.0,2570.64381834,4820.36434305,9440.11523321,2049.10707182
1674.0,2501.21411914,4558.70611728,8730.90736358,1670.98712716
1675.0,1782.180021,3586.41677487,7715.30465874,2346.70786286
1676.0,1845.88264599,3449.83416469,7902.05382031,2606.33700964
1677.0,2075.38024646,3165.11480546,7996.96193139,2756.46687948
1678.0,1898.01862841,2804.17019629,7760.91668305,3058.72785834
1679.0,1772.80726972,2340.85758195,7084.1763288,2970.51147713
1680.0,1276.96167198,2016.54370028,6574.23265633,3280.72728407
1681.0,1252.16055737,1907.62062314,6320.75573302,3160.97455251
1682.0,1154.08729244,1731.93809485,5829.00344737,2942.97806009
1683.0,1140.46510181,1702.60779888,5750.6895677,2907.616667
1684.0,1096.0574402,1650.76804707,5564.27692072,2817.45143344
1685.0,1412.4003524,1738.8135462,5623.48956187,2472.27566326
1686.0,1486.06326467,2050.04390945,6022.24170451,2486.1345304
1687.0,1538.16014377,3090.81301136,6906.8091261,2277.83597097
1688.0,1799.93336005,3677.31918419,7661.85665692,2184.60411268
1689.0,1748.14071931,3923.63879267,7981.28399056,2309.50447857
1690.0,1987.71765188,4406.19342273,8871.82053644,2477.90946183
1691.0,2056.8408082,4591.5849778,9315.70023939,2667.27445338
1692.0,2171.61506786,4702.49771259,9647.74251549,2773.62973505
1693.0,2217.38537288,4759.17870084,9768.40227708,2791.83820336
1694.0,2269.97291975,4812.87093191,9837.15395263,2754.31010097
1695.0,2247.22600558,4790.638046,9665.91787302,2628.05382144
1696.0,2396.14552137,4932.13881239,9821.40464604,2493.12031228
1697.0,2535.55311092,4791.92521392,9421.35754093,2093.87921609
1698.0,2432.80609844,4559.62285014,8756.27181468,1763.8428661
1699.0,1774.67844602,3594.58057442,7730.58894233,2361.3299219
1700.0,1843.09870874,3472.58475173,7949.24458441,2633.56112394
1701.0,2149.16045992,3307.91878849,8351.01465796,2893.93540955
1702.0,2033.47376422,2980.37780781,8243.23463905,3229.38306702
1703.0,1855.58257395,2483.65639401,7510.63288571,3171.39391775
1704.0,1322.20015591,2150.91603854,7008.75183478,3535.63564033
1705.0,1380.11627115,2064.04049985,6835.51810536,3391.36133436
1706.0,1237.32093063,1876.96049823,6311.37485154,3197.09342268
1707.0,1158.56325019,1710.81275838,5771.8130962,2902.43708763
1708.0,1115.27053744,1668.93224272,5621.42027554,2837.21749537
1709.0,1429.25400496,1753.29314986,5666.24211214,2483.69495732
1710.0,1509.04450534,2087.97962398,6127.45325493,2530.4291256
1711.0,1611.48537117,3254.19128082,7281.4747365,2415.79808452
1712.0,1808.83496935,3869.38562932,8074.91340532,2396.69280665
1713.0,1794.22337704,4114.12469113,8372.28817485,2463.94010668
1714.0,1952.21646061,4390.69374832,8840.77528854,2497.86507961
1715.0,1969.5819255,4452.39504787,9028.42779053,2606.45081716
1716.0,2109.70123516,4664.90515695,9556.04760681,2781.4412147
1717.0,2210.6415511,4817.67112922,9892.96182508,2864.64914475
1718.0,2230.44530016,4878.63265059,9942.86974765,2833.79179691
1719.0,2258.6488669,4945.89740537,9963.26699962,2758.72072735
1720.0,2334.98355061,4945.67992788,9819.74055472,2539.07707622
1721.0,2544.39425392,4861.22945996,9532.70459062,2127.08087674
1722.0,2327.05020776,4647.38948954,8894.74690694,1920.30720964
1723.0,1799.01092847,3693.18422974,7936.79150302,2444.59634481
1724.0,1867.31155224,3582.28411995,8193.47012654,2743.87445435
1725.0,2131.44586315,3304.21280576,8330.49143996,2894.83277106
1726.0,1918.20607971,2809.1302348,7770.32620556,3042.98989104
1727.0,1735.87120622,2315.2162216,7006.1075068,2955.02007897
1728.0,1292.28103937,2028.84591126,6613.29127068,3292.16432005
1729.0,1206.50867273,1821.13927964,6031.66397967,3004.01602731
1730.0,1164.21959452,1740.1296994,5849.64299518,2945.29370126
1731.0,1163.14340495,1712.03047994,5773.30418362,2898.13029872
1732.0,1121.01435227,1661.82337641,5596.43073112,2813.59300244
1733.0,1477.00588379,1760.0955585,5684.34870779,2447.24726551
1734.0,1476.43983146,2049.04199661,6016.31076806,2490.82894
1735.0,1536.91019535,3068.39289681,6884.62863048,2279.32553832
1736.0,1691.02183665,3610.04392938,7546.1626356,2245.09686958
1737.0,1697.20862138,3840.46358046,7824.26075372,2286.58855188
1738.0,1866.33025511,4138.27148845,8342.9276235,2338.32587994
1739.0,1941.03290505,4350.25575848,8825.96165463,2534.6729911
1740.0,1999.16544766,4380.07877874,8976.45910052,2597.21487412
1741.0,2057.71379145,4448.24724362,9121.88450515,2615.92347009
1742.0,2054.35302381,4384.8981541,8933.54128543,2494.29010752
1743.0,2080.4405428,4461.03232075,8947.57551295,2406.1026494
1744.0,2171.65615125,4488.16965161,8881.79655,2221.97074714
1745.0,2284.99678195,4335.54470279,8478.46769997,1857.92621523
1746.0,2171.52505732,4226.49486544,8104.10838534,1706.08846258
1747.0,1636.35147947,3334.18163511,7180.75260447,2210.21948989
1748.0,1649.82350996,3155.01520975,7235.79498078,2430.95626106
1749.0,1987.68301543,3080.44114687,7790.60984454,2722.48568224
1750.0,1783.85251323,2674.14440957,7403.88541868,2945.88849588
1751.0,1714.71667243,2290.31333709,6930.77791661,2925.74790708
1752.0,1208.58423043,1958.20890382,6381.02084478,3214.22771053
1753.0,1196.74818914,1780.42636198,5956.24609434,2979.07154321
1754.0,1123.57331797,1684.93081269,5688.43715037,2879.93301972
1755.0,1140.48380907,1649.64212303,5581.00145301,2790.87552091
1756.0,1100.27142896,1628.00409237,5501.04975647,2772.77423514
1757.0,1415.12983067,1691.90819156,5481.06395808,2374.02593585
1758.0,1336.30992482,1843.07307937,5421.62484787,2242.24184368
1759.0,1270.13059921,2526.4134243,5637.98603781,1841.44201431
1760.0,1376.48393419,2895.15568135,6006.73226266,1735.09264712
1761.0,1436.65787962,3213.65539432,6499.68631451,1849.37304057
1762.0,1579.23539,3473.60638151,6950.74849886,1897.90672735
1763.0,1548.92808806,3440.80501627,6928.76323148,1939.03012715
1764.0,1631.87052299,3547.39002285,7215.25317865,2035.9926328
1765.0,1660.59429283,3575.11544633,7277.81689437,2042.10715521
1766.0,1652.44726598,3560.65016552,7196.41570382,1983.31827232
1767.0,1650.13024576,3544.78819457,7087.09715367,1892.17871334
1768.0,1736.41331907,3576.2359695,7080.51286108,1767.86357251
1769.0,1874.10452553,3492.97378833,6898.43718225,1531.3588684
1770.0,1638.34698915,3091.38317765,5998.33718332,1268.60701652
1771.0,1410.51990975,2901.42809793,6407.4567182,2095.50871052
1772.0,1557.36786687,2951.26585531,7024.83501893,2516.20129676
1773.0,1829.22119957,2836.24183495,7476.93203616,2811.46900163
1774.0,1797.74253663,2491.38402776,7231.19683314,2942.07026875
1775.0,1759.39385253,2229.46862013,6991.73044524,3002.86797258
1776.0,1282.58991878,2011.23826058,6683.05591666,3389.2277373
1777.0,1177.50967635,1772.01827733,5991.94546547,3042.41751179
1778.0,1136.54394996,1731.58088353,5855.76774996,2987.64291647
1779.0,1141.34460477,1741.589236,5892.19985055,3009.26600978
1780.0,1155.28184406,1753.84963261,5871.94379663,2962.81231997
1781.0,1137.64465828,1784.01803407,5832.28977673,2910.62708438
1782.0,1126.28429653,1890.84977576,5854.82166074,2837.68758846
1783.0,1286.9811276,2626.64288027,6509.2425136,2595.61850573
1784.0,1614.85795695,3038.12802155,7062.42115199,2409.43517349
1785.0,1483.21770964,2963.35109243,6667.17536008,2220.60655801
1786.0,1598.19325604,3006.63452369,6748.82257891,2143.99479917
1787.0,1656.58167458,3017.84873663,6904.98411789,2230.55370668
1788.0,1836.30637381,2987.83274492,7069.115616,2244.97649727
1789.0,1858.20664056,2918.86014695,7088.54714866,2311.48036115
1790.0,1908.66805682,2866.49110646,7103.91398279,2328.7548195
1791.0,1954.72926054,2826.53661877,7082.11746487,2300.85158556
1792.0,1933.69093072,2704.06998179,6880.30224329,2242.54133077
1793.0,1962.07329193,2602.67368303,6844.82886236,2280.0818874
1794.0,1920.33215223,2504.80237646,6791.24081738,2366.10628868
1795.0,1436.35397944,2019.3429475,6700.57249697,3244.87557004
1796.0,1431.26023105,2041.66746809,6944.32772064,3471.4000215
1797.0,1604.10332094,2254.1520229,7668.10378641,3809.84844257
1798.0,1517.50833846,2143.43236255,7315.98413642,3655.04343541
1799.0,1453.50655854,1937.7103071,6639.87082871,3248.65396307
1800.0,1410.5229889,1889.74511799,6484.8195908,3184.5514839
1801.0,1275.66057951,1848.58983327,6338.19070097,3213.94028819
1802.0,1262.19202739,1813.06857583,6219.45738451,3144.19678128
1803.0,1160.75421602,1707.78116666,5860.27268702,2991.73730434
1804.0,1198.0840972,1668.79426148,5727.90719662,2861.02883793
1805.0,1216.6548098,1737.80917757,5874.78836076,2920.32437339
1806.0,1387.41028968,1928.31935806,6517.59732883,3201.86768109
1807.0,1645.69179033,2421.04503992,6857.28495798,2790.54812772
1808.0,2155.93900848,2792.11733225,7798.40132275,2850.34498202
1809.0,2287.55593131,3059.58870464,8443.62237504,3096.47773909
1810.0,2388.58295009,3459.51584028,9545.00992676,3696.91113639
1811.0,2614.42513739,3706.78625988,10221.501789,3900.29039174
1812.0,2661.66937991,3764.24218529,10382.3564953,3956.4449301
1813.0,2735.88506578,3824.65461078,10553.2428863,3992.7032097
1814.0,2781.65188735,3794.65117518,10478.268474,3901.96541146
