hour_ending,total,process,other
1729.0,258.794777686,208.084990152,50.7097875335
1730.0,268.135055725,215.595078575,52.5399771498
1731.0,250.896085969,201.734015056,49.1620709129
1732.0,249.484532696,200.599049925,48.8854827715
1733.0,266.273006727,214.09789053,52.1751161974
1734.0,327.510392326,263.336058677,64.1743336491
1735.0,491.641001593,395.305940443,96.3350611495
1736.0,546.181017408,439.159061265,107.021956143
1737.0,647.062026837,520.272845868,126.789180969
1738.0,713.645295043,573.809392597,139.835902446
1739.0,844.88971636,679.337001622,165.552714738
1740.0,851.767284433,684.866938113,166.90034632
1741.0,819.271526112,658.738591897,160.532934215
1742.0,787.346395709,633.069061372,154.277334337
1743.0,759.685958173,610.828574436,148.857383737
1744.0,634.057716898,509.816677742,124.241039156
1745.0,546.211050456,439.183209459,107.027840997
1746.0,525.998808912,422.931474705,103.067334207
1747.0,466.383207925,374.99730905,91.3858988754
1748.0,326.429202585,262.466723682,63.9624789025
1749.0,285.734422062,229.745920426,55.9885016357
1750.0,278.496457408,223.926205604,54.5702518045
1751.0,251.04625121,201.854756027,49.1914951831
1752.0,229.692753829,184.685389891,45.0073639384
1753.0,194.644186397,156.50444716,38.139739237
1754.0,191.370584126,153.872293983,37.4982901431
1755.0,194.22372372,156.16637244,38.05735128
1756.0,168.185070795,135.229887995,32.9551828
1757.0,153.679108439,123.566310155,30.1127982835
1758.0,207.167967562,166.574244177,40.5937233848
1759.0,299.729822596,240.998978963,58.730843633
1760.0,343.427907954,276.134601647,67.2933063068
1761.0,327.810722809,263.577540619,64.2331821898
1762.0,324.416988345,260.848794665,63.5681936797
1763.0,327.660557567,263.456799648,64.2037579194
1764.0,325.438111989,261.669833271,63.7682787181
1765.0,335.889612817,270.073404882,65.816207935
1766.0,350.936170043,282.171650218,68.7645198247
1767.0,376.794624678,302.963245498,73.8313791802
1768.0,387.996951715,311.970521966,76.0264297489
1769.0,387.636555135,311.680743635,75.9558115001
1770.0,392.8322725,315.858381246,76.9738912543
1771.0,360.967208194,290.237147109,70.7300610846
1772.0,289.578652251,232.836889294,56.7417629567
1773.0,259.245273412,208.447213067,50.7980603447
1774.0,256.121836383,205.935800862,50.1860355213
1775.0,219.841913968,176.764782165,43.0771318029
1776.0,214.255766974,172.273218028,41.9825489457
1777.0,140.554666308,113.013549254,27.5411170544
1778.0,146.681408172,117.939780887,28.7416272849
1779.0,149.594613863,120.282155733,29.3124581299
1780.0,145.570185383,117.046297699,28.5238876843
1781.0,153.198579666,123.179939047,30.0186406185
1782.0,147.82266401,118.85741227,28.9652517397
1783.0,145.840482818,117.263631447,28.5768513709
1784.0,152.38768736,122.527937801,29.8597495585
1785.0,135.929576861,109.294727334,26.6348495274
1786.0,128.181050385,103.064493208,25.116557177
1787.0,130.013066334,104.537533059,25.4755332752
1788.0,139.713740954,112.337399814,27.3763411404
1789.0,165.422030347,133.008254121,32.4137762256
1790.0,154.880430373,124.532237927,30.3481924463
1791.0,168.665599569,135.616259104,33.0493404652
1792.0,173.140523774,139.214340052,33.9261837218
1793.0,205.18578637,164.980463354,40.205323016
1794.0,214.856427941,172.756181914,42.1002460271
1795.0,200.110201198,160.89941852,39.210782678
1796.0,189.058039403,152.012883023,37.0451563797
1797.0,175.272870207,140.928861846,34.3440083608
1798.0,166.953715813,134.23981203,32.7139037832
1799.0,170.497615519,137.089298955,33.4083165636
1800.0,159.115090192,127.937133321,31.1779568705
1801.0,128.931876594,103.668198065,25.2636785288
1802.0,143.407805901,115.30762771,28.1001781911
1803.0,144.969524416,116.563333813,28.4061906029
1804.0,143.828268578,115.64570243,28.1825661481
1805.0,143.888334675,115.693998819,28.1943358563
1806.0,140.044104485,112.60302995,27.441074535
1807.0,252.067374854,202.675794632,49.3915802215
1808.0,437.251151019,351.573560593,85.677590426
1809.0,531.584955907,427.423038842,104.161917065
1810.0,565.582366646,454.758794773,110.823571873
1811.0,639.283467312,514.018463547,125.265003765
1812.0,862.4290166,693.439547084,168.989469516
1813.0,709.230436934,570.259608037,138.970828897
1814.0,662.34884845,532.564276758,129.784571692
1815.0,731.424859669,588.105123613,143.319736056
1816.0,648.143216577,521.142180861,127.001035716
1817.0,546.090918263,439.086616682,107.004301581
1818.0,488.067068838,392.432305323,95.6347635149
1819.0,410.852101514,330.347297817,80.5048036972
1820.0,324.386955296,260.82464647,63.5623088255
1821.0,228.491431895,183.719462119,44.7719697756
1822.0,221.163368096,177.827302714,43.3360653821
1823.0,225.638292301,181.425383662,44.2129086387
1824.0,215.06665928,172.925219274,42.1414400057
1825.0,176.384092997,141.822345035,34.5617479616
1826.0,200.200300343,160.971863103,39.2284372402
1827.0,199.749804618,160.609640189,39.1401644292
1828.0,189.148138548,152.085327606,37.0628109419
1829.0,196.41613625,157.929190623,38.4869456272
1830.0,278.916920085,224.264280324,54.6526397615
1831.0,441.696042176,355.147493347,86.5485488286
1832.0,463.139638703,372.389304067,90.7503346358
1833.0,485.093797051,390.041634089,95.0521629619
1834.0,755.391232258,607.375382653,148.015849605
1835.0,917.509627285,737.727335403,179.782291882
1836.0,890.479883764,715.993960546,174.485923218
1837.0,865.131990952,695.61288457,169.519106382
1838.0,940.244644891,756.007518476,184.237126415
1839.0,836.930958545,672.937730136,163.993228409
1840.0,691.961434129,556.374396323,135.587037806
1841.0,564.681375195,454.034348944,110.647026251
1842.0,480.018211879,385.960589255,94.0576226239
1843.0,379.467565982,305.112434789,74.3551311927
1844.0,328.921945598,264.471023808,64.4509217904
1845.0,222.9052849,179.227897982,43.6773869181
1846.0,242.907295106,195.310595376,47.5966997298
1847.0,196.025706622,157.615264098,38.4104425244
1848.0,175.423035449,141.049602818,34.3734326312
1849.0,180.52865367,145.154795847,35.3738578235
1850.0,157.102875952,126.319204304,30.7836716477
1851.0,152.327621263,122.479641413,29.8479798503
1852.0,157.192975097,126.391648887,30.8013262099
1853.0,160.196279933,128.806468316,31.3898116172
1854.0,333.967497722,268.527920448,65.4395772744
1855.0,426.919782385,343.266581759,83.6532006255
1856.0,475.993783399,382.724731221,93.2690521782
1857.0,610.511806987,490.884493423,119.627313564
1858.0,817.169212727,657.048218297,160.12099443
1859.0,892.131701424,717.322111232,174.809590192
1860.0,915.377280852,736.012813609,179.364467243
1861.0,824.827640058,663.20600784,161.621632218
1862.0,848.343516921,682.114043965,166.229472956
1863.0,896.186162952,720.58211746,175.604045492
1864.0,725.358183901,583.227188368,142.130995533
1865.0,508.219244285,408.635743688,99.5835005968
1866.0,421.123404052,338.605980262,82.5174237897
1867.0,332.345713111,267.223917956,65.1217951546
1868.0,323.425897749,260.051904254,63.3739934953
1869.0,314.175718855,252.614260414,61.5614584413
1870.0,301.321574159,242.27883326,59.0427408988
1871.0,239.333362351,192.436960256,46.8964020952
1872.0,215.487121956,173.263293994,42.2238279625
1873.0,210.892065558,169.568620268,41.3234452897
1874.0,234.047545841,188.186878062,45.8606677788
1875.0,226.509250703,182.125681296,44.3835694068
1876.0,190.469592676,153.147848155,37.3217445211
1877.0,180.34845538,145.009906681,35.3385486991
1878.0,291.110337718,234.068447203,57.0418905145
1879.0,448.693742443,360.774022616,87.9197198273
1880.0,544.919629377,438.144837105,106.774792272
1881.0,615.407193869,494.820649091,120.586544778
1882.0,738.963154807,594.166320379,144.796834428
1883.0,881.98053108,709.160021564,172.820509516
1884.0,999.019320524,803.265534692,195.753785832
1885.0,946.911981626,761.368417608,185.543564018
1886.0,933.727473398,750.767360317,182.960113081
1887.0,894.894741873,719.543745106,175.350996767
1888.0,793.413071477,637.946996618,155.466074859
1889.0,623.516116925,501.340661548,122.175455377
1890.0,519.151273887,417.425686408,101.725587479
1891.0,399.259344849,321.026094823,78.2332500258
1892.0,262.819206166,211.320848187,51.4983579792
1893.0,226.148854123,181.835902965,44.3129511579
1894.0,220.833004564,177.561672577,43.2713319873
1895.0,217.289104858,174.712185651,42.5769192069
1896.0,221.433665531,178.044636462,43.3890290687
1897.0,215.817485488,173.528924131,42.2885613573
1898.0,232.515860375,186.955320154,45.5605402212
1899.0,211.823090057,170.317214291,41.5058757659
1900.0,195.69534309,157.34963396,38.3457091296
1901.0,214.676229651,172.611292748,42.0649369027
1902.0,335.619315382,269.856071134,65.7632442484
1903.0,585.284046368,470.600010224,114.684036144
1904.0,646.401299773,519.741585593,126.65971418
1905.0,646.581498063,519.886474759,126.695023304
1906.0,728.091191302,585.424674048,142.666517254
1907.0,787.766858386,633.407136092,154.359722294
1908.0,989.468811147,795.586408909,193.882402238
1909.0,862.939578422,693.850066387,169.089512035
1910.0,786.505470355,632.392911932,154.112558423
1911.0,698.208308187,561.397220734,136.811087453
1912.0,664.511227932,534.302946747,130.208281185
1913.0,523.566131995,420.975470968,102.590661027
1914.0,483.952541214,389.124002707,94.8285385073
1915.0,424.727369855,341.503763577,83.2236062783
1916.0,285.22386024,229.335401124,55.8884591165
1917.0,220.022112258,176.909671331,43.1124409273
1918.0,200.050135101,160.851122131,39.1990129698
1919.0,202.122415438,162.517347537,39.6050679008
1920.0,200.230333391,160.996011297,39.2343220942
1921.0,173.140523774,139.214340052,33.9261837218
1922.0,187.28608955,150.58813956,36.6979499895
1923.0,191.730980707,154.162072315,37.5689083921
1924.0,179.988058799,144.720128349,35.2679304501
1925.0,150.615737507,121.103194339,29.5125431683
1926.0,188.817775016,151.819697469,36.9980775471
1927.0,331.174424225,266.282138379,64.8922858458
1928.0,339.553644716,273.019484584,66.5341601316
1929.0,343.337808809,276.062157064,67.2756517446
1930.0,341.986321633,274.975488322,67.0108333114
1931.0,340.39457007,273.695634024,66.6989360456
1932.0,343.758271486,276.400231784,67.3580397016
1933.0,348.563559223,280.26394287,68.2996163531
1934.0,318.590576964,256.164044974,62.4265319899
1935.0,233.807281454,187.993692508,45.8135889462
1936.0,183.952421182,147.907689995,36.0447311875
1937.0,187.556386985,150.805473309,36.7509136761
1938.0,185.964635422,149.525619012,36.4390164103
1939.0,184.853412633,148.632135823,36.2212768097
1940.0,178.576505527,143.585163218,34.9913423089
1941.0,176.654390432,142.039678784,34.6147116483
1942.0,146.471176834,117.770743528,28.7004333065
1943.0,132.986338122,106.928204294,26.0581338284
1944.0,131.634850946,105.841535551,25.7933153952
1945.0,136.410105634,109.681098442,26.7290071924
1946.0,150.946101039,121.368824476,29.5772765631
1947.0,155.210793905,124.797868064,30.4129258411
1948.0,160.766907851,129.265284007,31.5016238444
1949.0,156.95271071,126.198463333,30.7542473773
1950.0,157.823669112,126.898760967,30.9249081453
1951.0,162.628956849,130.762472052,31.8664847968
1952.0,159.445453724,128.202763459,31.2426902653
1953.0,141.035195081,113.399920362,27.6352747194
1954.0,141.665889097,113.907032442,27.758856655
1955.0,131.935181429,106.083017493,25.8521639358
1956.0,135.449048087,108.908356225,26.5406918622
1957.0,141.515723855,113.78629147,27.7294323846
1958.0,142.536847499,114.607330076,27.929517423
1959.0,159.115090192,127.937133321,31.1779568705
1960.0,169.056029198,135.93018563,33.1258435682
1961.0,149.654679959,120.330452121,29.3242278379
1962.0,147.762597913,118.809115882,28.9534820315
1963.0,131.274454365,105.551757219,25.7226971462
1964.0,126.769497112,101.929528076,24.8399690356
1965.0,123.826258373,99.5630050365,24.2632533365
1966.0,163.379783058,131.366176909,32.0136061486
1967.0,140.704831549,113.134290224,27.5705413246
1968.0,128.361248675,103.209382374,25.1518663014
1969.0,127.550356369,102.557381128,24.9929752414
1970.0,145.209788803,116.756519368,28.4532694355
1971.0,147.792630961,118.833264076,28.9593668855
1972.0,147.011771704,118.205411024,28.8063606797
1973.0,150.495605313,121.006601561,29.4890037519
1974.0,251.166383404,201.951348805,49.2150345995
1975.0,487.106011291,391.659563106,95.4464481847
1976.0,582.13057629,468.064449823,114.066126467
1977.0,650.756091784,523.243073764,127.51301802
1978.0,727.190199851,584.700228219,142.489971632
1979.0,741.065468192,595.856693979,145.208774213
1980.0,848.16331863,681.969154799,166.194163831
1981.0,967.935115475,778.272153607,189.662961868
1982.0,924.447261455,743.305568282,181.141693173
1983.0,904.26505296,727.077981723,177.187071237
1984.0,751.69716731,604.405154756,147.292012554
1985.0,555.010733625,446.258630385,108.75210324
1986.0,633.036593254,508.995639136,124.040954118
1987.0,535.369119999,430.465711322,104.903408677
1988.0,318.680676109,256.236489557,62.4441865521
1989.0,247.502351504,199.005269101,48.4970824027
1990.0,225.247862672,181.111457136,44.1364055357
1991.0,183.171561925,147.279836943,35.8917249817
1992.0,166.052724362,133.515366201,32.537358161
1993.0,142.116384822,114.269255356,27.847129466
1994.0,183.531958505,147.569615275,35.9623432305
1995.0,185.123710068,148.849469572,36.2742404963
1996.0,187.706552227,150.92621428,36.7803379465
1997.0,186.625362486,150.056879286,36.5684831999
1998.0,237.110916773,190.649993879,46.460922894
1999.0,543.568142201,437.058168362,106.509973839
2000.0,823.806516413,662.384969233,161.42154718
2001.0,851.587086143,684.722048947,166.865037196
2002.0,947.422543448,761.77893691,185.643606538
2003.0,1091.37094422,877.521232118,213.849712102
2004.0,1180.38889955,949.09647998,231.29241957
2005.0,964.241050528,775.30192571,188.939124818
2006.0,723.496134903,581.730000322,141.766134581
2007.0,755.211033968,607.230493488,147.98054048
2008.0,544.889596328,438.12068891,106.768907418
2009.0,398.959014365,320.78461288,78.174401485
2010.0,340.875098844,274.082005133,66.7930937108
2011.0,240.204320754,193.137257891,47.0670628634
2012.0,223.175582336,179.445231731,43.7303506049
2013.0,215.216824521,173.045960245,42.1708642759
2014.0,228.671630185,183.864351285,44.8072789
2015.0,189.178171596,152.1094758,37.0686957959
2016.0,188.247147097,151.360881777,36.8862653197
2017.0,188.397312339,151.481622749,36.9156895901
2018.0,188.187081001,151.312585389,36.8744956117
2019.0,162.208494172,130.424397332,31.7840968398
2020.0,163.199584768,131.221287744,31.9782970242
2021.0,159.805850304,128.49254179,31.3133085142
2022.0,316.608395772,254.570264151,62.0381316211
2023.0,630.423718047,506.894746233,123.528971814
2024.0,698.718870009,561.807740037,136.911129972
2025.0,750.465812327,603.41507879,147.050733537
2026.0,783.141768939,629.688314172,153.453454767
2027.0,892.011569231,717.225518455,174.786050776
2028.0,910.361761776,731.980065163,178.381696613
2029.0,825.908829798,664.075342833,161.833486965
2030.0,737.221238002,592.76572511,144.455512892
2031.0,699.679927557,562.580482255,137.099445302
2032.0,581.40978313,467.484893161,113.924889969
2033.0,418.270264458,336.311901805,81.9583626529
2034.0,383.131597881,308.058514492,75.0730833893
2035.0,306.307060186,246.287433511,60.0196266746
2036.0,276.394144023,222.235832004,54.1583120194
2037.0,248.072979423,199.464084793,48.6088946301
2038.0,230.713877473,185.506428496,45.2074489768
2039.0,205.966645628,165.608316406,40.358329222
2040.0,211.0422308,169.68936124,41.3528695601
2041.0,201.611853616,162.106828234,39.5050253816
2042.0,218.009898018,175.291742313,42.7181557045
2043.0,190.439559627,153.12369996,37.3158596669
2044.0,197.527359039,158.822673811,38.7046852278
2045.0,190.980154498,153.558367458,37.4217870403
2046.0,232.065364649,186.593097239,45.47226741
2047.0,379.617731224,305.233175761,74.3845554631
2048.0,415.176860478,333.824637794,81.3522226837
2049.0,441.846207418,355.268234319,86.577973099
2050.0,653.93959491,525.802782359,128.136812551
2051.0,879.908250743,707.493796158,172.414454585
2052.0,838.582776205,674.265880822,164.316895383
2053.0,843.508196135,678.226184685,165.28201145
2054.0,766.50346015,616.310214539,150.193245611
2055.0,644.298986388,518.051211993,126.247774395
2056.0,633.817452511,509.623492187,124.193960324
2057.0,532.996509179,428.558003973,104.438505206
2058.0,484.463103036,389.53452201,94.9285810265
2059.0,390.549760825,314.02311848,76.5266423449
2060.0,311.292546213,250.296033763,60.9965124505
2061.0,291.590866491,234.454818311,57.1360481795
2062.0,263.780263713,212.093590404,51.6866733094
