hour_ending,hvac,lighting,total,other
438.0,1886.6898555,2631.41864805,8436.76750716,3918.65900362
439.0,1992.4493321,2871.79373353,8330.7210212,3466.47795556
440.0,2260.68568838,3272.51545196,7931.91431743,2398.71317709
441.0,1986.57522792,3351.95202355,7852.38883946,2513.861588
442.0,1926.55124504,3464.33527322,8101.94154342,2711.05502516
443.0,2140.6098489,3583.71443985,8557.04404594,2832.71975719
444.0,2435.22205159,3695.88359579,9185.54186112,3054.43621373
445.0,2640.47722748,3822.7230604,9812.75203556,3349.55174767
446.0,2767.52587351,3875.24436193,10190.2450816,3547.4748462
447.0,2851.47258884,3862.99483517,10241.3614077,3526.89398372
448.0,2824.52073158,3894.34061963,10389.3745958,3670.51324462
449.0,2822.67111939,3854.77289251,10447.9466202,3770.50260833
450.0,2589.45604044,3394.19712669,10613.2831347,4629.62996761
451.0,2325.43337933,3290.33307122,11143.424886,5527.65843549
452.0,2304.98948191,3150.79783718,10931.8383317,5476.0510126
453.0,2550.93305985,3051.47134675,10606.9508877,5004.54648105
454.0,2381.48820707,2958.55948762,10320.0512451,4980.00355036
455.0,2313.38262523,2852.81400189,9989.06139271,4822.8647656
456.0,2071.41095546,2683.10369418,9406.3431234,4651.82847375
457.0,1834.51739618,2499.35086487,8758.57561287,4424.70735182
458.0,1747.8968737,2438.58866337,8533.14328976,4346.65775269
459.0,1815.06737576,2430.19060603,8504.75016314,4259.49218135
460.0,1849.01501714,2390.85500294,8365.89087072,4126.02085064
461.0,1963.92357775,2454.41978442,8480.50699014,4062.16362797
462.0,2167.78120694,2597.72116789,9027.24137716,4261.73900233
463.0,2350.10834301,2874.48316829,9479.51279115,4254.92127985
464.0,3124.13202177,3454.37255257,9888.26642081,3309.76184647
465.0,2932.994901,3654.41297689,10335.8500403,3748.44216238
466.0,3251.62867141,4010.85431166,11369.9353153,4107.45233219
467.0,3217.1369622,4260.07151825,12162.6285926,4685.42011219
468.0,3827.87148941,4556.32148477,13157.6277244,4773.43475022
469.0,3882.22538084,4741.89102914,13722.7692043,5098.65279434
470.0,4240.3976192,4830.68331508,14035.3989102,4964.31797597
471.0,4265.06524055,4988.90283444,14513.8085069,5259.84043195
472.0,4270.3498131,4972.07019143,14466.4642593,5224.04425479
473.0,3791.5356335,4876.10936548,14179.6481004,5512.0031014
474.0,3316.17457132,4188.97031753,14034.017532,6528.87264316
475.0,2760.65558341,3897.52100019,13779.204089,7121.02750535
476.0,2449.46913561,3545.93205189,12604.0140859,6608.61289839
477.0,2621.15569873,3394.03081821,12041.8630672,6026.6765503
478.0,2542.04551383,3241.61985186,11528.8261303,5745.16076464
479.0,2199.05592044,3002.79728497,10660.3535883,5458.50038286
480.0,1917.37807877,2708.10208336,9647.0930813,5021.61291916
481.0,1805.37649184,2603.64223451,8824.50401465,4415.4852883
482.0,1777.99467774,2534.09754252,8715.52315648,4403.43093622
483.0,1782.80479421,2484.90864748,8577.10916004,4309.39571835
484.0,1789.2379772,2437.4221583,8404.11312692,4177.45299141
485.0,1885.66279345,2535.72922547,8495.50371036,4074.11169144
486.0,2160.34715819,2959.12111506,9161.03110195,4041.5628287
487.0,2011.53210677,3839.04562691,9852.7499452,4002.17221152
488.0,2228.7772214,5006.5146193,10553.4503062,3318.15846547
489.0,2314.13036974,5598.17096811,11308.6462623,3396.34492441
490.0,2477.61237124,6299.58709365,12524.4120151,3747.21255018
491.0,2677.62595671,6645.5890519,13374.7999673,4051.58495871
492.0,3091.15083376,6975.94965015,14386.0502819,4318.949798
493.0,3285.14327787,7171.76646411,14869.2060733,4412.29633127
494.0,3431.8901993,7356.49725542,15213.9390875,4425.55163277
495.0,3385.82004738,7661.58989623,15491.1063273,4443.6963837
496.0,3573.77508333,7735.06077838,15551.0670579,4242.23119621
497.0,3786.89338299,7556.15771736,15299.9436285,3956.89252812
498.0,3172.1911789,7113.04067779,15296.6264563,5011.39459962
499.0,2766.50982088,6486.83734687,14835.1876836,5581.84051581
500.0,2553.06916548,5558.01574438,13599.6671327,5488.58222279
501.0,2621.34468154,4864.12458015,13059.9751009,5574.50583921
502.0,2201.0661524,4193.4642756,12200.4928966,5805.96246863
503.0,1966.03035193,3477.34938286,10942.8515309,5499.47179609
504.0,1761.79385389,3039.28425189,10182.8382263,5381.76012057
505.0,1857.5751916,2693.90572515,9110.17124509,4558.69032833
506.0,1782.453916,2572.40920212,8836.60953738,4481.74641926
507.0,1780.19535098,2537.01878232,8750.17686861,4432.96273531
508.0,1747.98618585,2505.53524563,8630.3505734,4376.82914192
509.0,2303.00479592,2662.57452871,8788.16285203,3822.58352741
510.0,2586.09285491,3145.21746624,9408.64690252,3677.33658137
511.0,2222.92436466,4010.2850598,9885.47992959,3652.27050512
512.0,2329.63150793,4918.0273548,10272.7382323,3025.07936954
513.0,2689.68092511,5768.32124816,11709.9552065,3251.9530332
514.0,2860.32371948,6503.78267189,13052.6751952,3688.5688038
515.0,3050.04734497,6991.72268211,14149.0164227,4107.24639558
516.0,3261.89446799,7290.82828461,14933.8985465,4381.17579394
517.0,3426.73271735,7577.15695926,15549.9156625,4546.02598583
518.0,3472.70239468,7657.13517525,15620.649847,4490.81227709
519.0,3563.79871452,7837.6647474,15831.6191101,4430.15564822
520.0,3759.68945764,7808.59129042,15669.8625249,4101.58177679
521.0,4129.45374642,7892.19951494,15700.78112,3679.12785859
522.0,3681.96887649,7343.60307728,15150.5621573,4124.99020348
523.0,3258.64234687,6772.94066181,14669.2313926,4637.64838389
524.0,3013.70785595,5799.6674419,13471.7720103,4658.39671242
525.0,3251.17363215,5025.78789524,12931.9111213,4654.94959391
526.0,2936.67591903,4232.48358884,11945.9484652,4776.7889573
527.0,2683.43334277,3508.06832652,10839.7990158,4648.29734648
528.0,1958.168942,3005.20084586,10000.3809122,5037.01112429
529.0,1869.8415642,2708.36132145,9162.08565908,4583.88277343
530.0,1828.33409129,2587.88511612,8902.92258232,4486.70337491
531.0,1892.67594927,2548.52642416,8795.89350153,4354.6911281
532.0,1884.56336122,2499.17391022,8608.49179318,4224.75452173
533.0,2657.83490597,2614.35311323,8636.60077097,3364.41275178
534.0,2713.83178616,3046.63939466,9128.51501957,3368.04383875
535.0,2443.57954802,3983.1490973,9832.92176062,3406.19311529
536.0,2416.1916009,4953.43515447,10382.8307874,3013.20403201
537.0,2597.23734761,5527.29865679,11240.1019723,3115.56596786
538.0,2816.68333492,6200.53290751,12511.963192,3494.74694952
539.0,3307.40967591,6605.31512351,13757.8982518,3845.17345236
540.0,3613.15563394,6965.94528556,14708.4758641,4129.37494461
541.0,3797.903566,7143.54482104,15154.5950853,4213.1466983
542.0,3930.78193806,7446.2307452,15656.6234773,4279.61079409
543.0,4162.00788729,7764.02568933,16191.5253283,4265.49175166
544.0,4307.45150305,7690.24894468,15882.1614421,3884.46099432
545.0,4301.59798602,7569.12486682,15256.5331381,3385.81028525
546.0,3713.31850698,7095.577996,14754.1016184,3945.2051154
547.0,3324.17093845,6636.26002114,14443.7134537,4483.28249414
548.0,3148.98251029,5747.68675802,13407.0845654,4510.41529708
549.0,3357.84378612,4972.57641947,12841.8501878,4511.42998221
550.0,3027.8191313,4258.60442001,12012.2734835,4725.84993216
551.0,2726.74139924,3504.08408586,10827.7839018,4596.95841674
552.0,1950.46877423,3000.20133911,9984.17958373,5033.5094704
553.0,1845.617552,2713.29215185,9178.75218454,4619.84248069
554.0,1805.23804986,2595.30260689,8922.28701679,4521.74636004
555.0,1800.65174285,2540.1600568,8774.3989895,4433.58718984
556.0,1789.55203863,2513.43329313,8670.54218421,4367.55685245
557.0,2311.03011304,2640.83914268,8735.49995476,3783.63069903
558.0,2582.24450414,3097.17415392,9298.0974368,3618.67877873
559.0,2284.1495516,4053.13348627,10041.6295407,3704.34650285
560.0,2404.86565878,5090.12210625,10689.7677528,3194.77998776
561.0,2594.04881097,5548.19545827,11287.6781168,3145.43384753
562.0,2779.87312285,6259.96489308,12574.7754374,3534.93742144
563.0,2951.73467087,6614.9078962,13416.8660663,3850.22349927
564.0,3168.05249297,6792.0410572,13976.7551379,4016.66158777
565.0,3343.30399307,6953.476728,14373.7302931,4076.94957199
566.0,3427.42203723,7036.04852218,14449.5319282,3986.06136878
567.0,3421.2419475,7137.84888854,14388.8957016,3829.80486562
568.0,3486.36591518,7095.4573828,14093.7168084,3511.89351047
569.0,3752.93447628,7145.97771835,14065.3308191,3166.41862449
570.0,3448.7482384,6845.44986736,14110.5387486,3816.34064279
571.0,3107.27947655,6342.9385522,13758.2513981,4308.0333693
572.0,2987.12150243,5531.98343808,12873.3203029,4354.21536236
573.0,3192.06374773,4842.3017196,12478.9678543,4444.60238694
574.0,2949.22278377,4193.52742943,11844.2095581,4701.45934494
575.0,2772.83018593,3604.87475847,11140.9382454,4763.23330104
576.0,1983.46782994,3034.89413898,10099.5591471,5081.19717816
577.0,1809.09868159,2655.03853886,9068.84883165,4604.7116112
578.0,1805.89329106,2567.61005441,8849.66084855,4476.15750308
579.0,1730.86391695,2502.59771119,8644.19247563,4410.73084749
580.0,1703.48113056,2451.5974816,8450.47226797,4295.39365581
581.0,2169.76856315,2555.56939273,8437.99787644,3712.65992055
582.0,2224.88473515,2951.079552,8821.58962344,3645.62533628
583.0,1931.07582867,3646.95808699,9004.50452227,3426.4706066
584.0,2074.11450712,4332.61984251,9032.3788879,2625.64453827
585.0,2151.94738283,4643.51502444,9391.2513576,2595.78895032
586.0,2281.1181942,5061.86824706,10105.6548288,2762.66838757
587.0,2464.04949183,5410.55209716,10911.5638511,3036.9622621
588.0,2849.25858146,5846.69641632,12028.3325565,3332.37755873
589.0,3010.1926227,6066.00868366,12523.5220265,3447.32072014
590.0,2979.03063383,6058.22179727,12394.1624455,3356.91001436
591.0,2975.44006657,6022.08367359,12192.7288784,3195.2051382
592.0,3158.81899071,6109.9677966,12282.0970238,3013.3102365
593.0,3450.73275731,6135.31254904,12317.2378764,2731.19257005
594.0,3258.46432913,5756.97394963,12136.8429385,3121.40465975
595.0,2764.98177725,5524.27619964,12342.1123461,4052.85436917
596.0,2754.34536277,4960.65045614,11963.1466047,4248.15078578
597.0,2840.06197653,4292.05124791,11469.6190417,4337.50581721
598.0,2779.25545323,3730.12889271,10996.8229005,4487.43855455
599.0,2636.87960448,3259.31939309,10410.6864691,4514.48747149
600.0,1920.25501029,2893.35792877,9808.88859422,4995.27565517
601.0,1790.22385038,2611.22604081,9015.6790327,4614.22914151
602.0,1732.26275407,2563.74979521,8852.22139476,4556.20884548
603.0,1701.65664895,2520.92141212,8707.90270218,4485.32464111
604.0,1633.05823201,2487.60001572,8496.39786417,4375.73961644
605.0,1621.26899296,2517.14254522,8418.70264161,4280.29110343
606.0,1630.32754588,2646.12161533,8485.09938692,4208.65022571
607.0,1771.01775591,2923.87401774,8502.88482991,3807.99305626
608.0,1905.61423755,3309.10309246,8047.92413438,2833.20680436
609.0,1918.98920969,3468.50361847,8141.48334447,2753.9905163
610.0,2089.83643049,3632.03512634,8490.81583086,2768.94427403
611.0,2330.04530716,3760.64058068,9080.71497576,2990.02908792
612.0,2729.97754352,3872.55342586,9795.91683445,3193.38586507
613.0,2939.10634331,3913.4993388,10218.4429533,3365.83727119
614.0,2999.69644606,3828.38559643,10282.0149973,3453.93295482
615.0,3170.05264278,3925.65969232,10603.6813801,3507.96904496
616.0,3022.58112487,3895.72218426,10552.725953,3634.42264388
617.0,3037.23859653,3806.14476428,10468.3400562,3624.95669535
618.0,2809.05378617,3424.36564153,10879.0109071,4645.59147941
619.0,2643.08414634,3379.47509467,11659.0617049,5636.5024639
620.0,2603.80461673,3288.34611973,11622.5778944,5730.42715798
621.0,2471.4002806,3198.39249199,11235.1726989,5565.37992635
622.0,2566.96091693,3124.45413411,10943.7681148,5252.35306375
623.0,2330.70657393,2934.424078,10290.5851616,5025.45450971
624.0,2164.65651638,2755.77278362,9660.70635681,4740.27705681
625.0,1800.07669096,2548.81764846,8915.34142619,4566.44708677
626.0,1837.5641633,2517.98054228,8812.66214122,4457.11743564
627.0,1742.37361173,2479.5617527,8679.25799451,4457.32263008
628.0,1789.16798105,2455.14584979,8604.02127203,4359.70744119
629.0,1892.0396807,2523.82257914,8736.42800732,4320.56574748
630.0,2140.84901086,2734.56399167,9510.94007647,4635.52707393
631.0,2329.16156953,3016.18860261,9953.030184,4607.68001186
632.0,3211.20367236,3614.72656001,10365.426492,3539.49625961
633.0,3276.93120542,4011.91886369,11345.9460669,4057.09599778
634.0,3536.90703247,4524.95775438,12801.9797343,4740.1149474
635.0,3968.73395657,4818.57869391,13853.4740228,5066.1613723
636.0,3977.23804213,5147.16183932,14974.6509545,5850.25107302
637.0,4254.4180691,5324.49042223,15591.0216425,6012.11315119
638.0,4241.33820402,5379.46094425,15736.423385,6115.62423674
639.0,4449.89133475,5476.05849537,16002.4330663,6076.48323616
640.0,4095.39929475,5447.33120874,15965.8092702,6423.0787667
641.0,4268.4306001,5428.77896926,15874.8168469,6177.60727758
642.0,3741.60887097,4609.63269219,15336.2711538,6985.0295906
643.0,3349.79544432,4239.84450544,14939.7721661,7350.13221639
644.0,3006.92787803,3864.15867229,13752.767255,6881.68070463
645.0,3001.1442681,3689.68070388,13122.0477547,6431.22278271
646.0,2732.24971586,3469.75266493,12320.0807103,6118.07832954
647.0,2432.66897241,3151.73153442,11188.2096478,5603.80914095
648.0,2146.25912289,2831.79106112,10084.4478175,5106.39763349
649.0,2392.62333729,2733.57144035,9244.24392633,4118.04914868
650.0,2375.16281241,2648.08034608,9103.42948768,4080.18632919
651.0,2360.86619263,2586.96243059,8928.23577062,3980.4071474
652.0,2305.45310552,2557.79379235,8809.92105874,3946.67416087
653.0,2919.7863028,2670.47580932,8821.40113162,3231.13901949
654.0,2958.47233772,3139.79409061,9406.59132567,3308.32489734
655.0,2500.51682917,4014.88878378,9910.98537968,3395.57976673
656.0,2579.78508782,4997.87136012,10468.3039937,2890.64754572
657.0,2655.79729472,5631.26997212,11433.5407927,3146.47352583
658.0,2781.71103714,6287.54914427,12644.3661659,3575.10598446
659.0,2959.84727126,6688.84429152,13583.706762,3935.01519916
660.0,3449.58062835,7071.89442488,14779.8262342,4258.35118101
661.0,3682.8261075,7248.24013578,15297.464982,4366.39873874
662.0,3887.02417178,7496.14652597,15800.970547,4417.79984922
663.0,3859.56063123,7784.87529263,16048.2063518,4403.77042792
664.0,3952.05435457,7898.93473945,15972.7854161,4121.79632213
665.0,4129.59466729,7707.31123414,15361.052706,3524.14680458
666.0,3904.92762196,7269.51339479,15088.6793536,3914.23833681
667.0,3410.50770036,6803.26331843,14867.2184613,4653.44744255
668.0,3090.15864221,5846.02426748,13626.4162648,4690.23335515
669.0,3348.66199256,5095.43031606,13156.8287418,4712.73643321
670.0,2999.74073365,4309.6332371,12166.7833874,4857.40941666
671.0,2830.35308287,3619.63465043,11184.7347771,4734.74704385
672.0,2024.72887951,3092.42785674,10289.2363022,5172.07956599
673.0,2081.74697962,2773.26046255,9380.06096716,4525.053525
674.0,2131.1482115,2662.07934882,9142.98524701,4349.75768669
675.0,2424.24073757,2601.7075187,8979.00583234,3953.05757607
676.0,2422.38701839,2558.48574477,8819.61117723,3838.73841407
677.0,2995.91295036,2696.8065086,8900.88180128,3208.16234232
678.0,3070.19818708,3135.56704772,9400.56103857,3194.79580377
679.0,2608.52986593,4032.38947024,9946.67145785,3305.75212168
680.0,2510.78262756,4966.47158805,10373.5737684,2896.31955277
681.0,2691.92739291,5632.78983741,11442.1233237,3117.40609335
682.0,2829.75340911,6411.95296006,12868.4653296,3626.7589604
683.0,2941.75516098,6783.15446375,13707.9027883,3982.99316353
684.0,3197.5099529,7211.54055249,14747.9038566,4338.85335117
685.0,3381.83549333,7520.20464899,15433.6024499,4531.56230753
686.0,3435.11501373,7682.821165,15648.6403079,4530.70412912
687.0,3598.06691947,8011.87162813,16160.991491,4551.05294343
688.0,3769.34225624,8062.49217264,16080.4051874,4248.57075854
689.0,4073.46178093,8043.14574663,15860.2617984,3743.65427088
690.0,3800.39203319,7476.00969183,15358.1257339,4081.72400883
691.0,3298.87897907,6839.05852387,14792.4876578,4654.55015483
692.0,3075.72056372,5941.50372796,13802.9582216,4785.73392996
693.0,3325.48413566,5135.84217454,13216.7248293,4755.39851914
694.0,3100.89793623,4386.27046438,12376.7222598,4889.55385923
695.0,2900.13783779,3692.03700905,11404.8733973,4812.6985505
696.0,2256.77584914,3102.1199153,10319.6421674,4960.746403
697.0,2303.58651278,2845.28026763,9621.82698304,4472.96020264
698.0,2370.11068438,2716.18880616,9327.03282808,4240.73333753
699.0,2621.9562554,2644.37051661,9108.26387612,3841.93710411
700.0,2822.0359604,2612.65248889,8982.17560836,3547.48715907
701.0,3152.359071,2730.99939551,8995.73821745,3112.37975094
702.0,3166.10122573,3187.3964415,9517.63216556,3164.13449833
703.0,2771.58400849,4192.35369239,10316.0475617,3352.10986079
704.0,2683.12987724,5114.90886028,10681.7028107,2883.66407314
705.0,2676.36026432,5667.98608188,11506.8405803,3162.49423406
706.0,2792.80068347,6291.60551383,12630.768785,3546.36258767
707.0,2925.11031282,6684.84227424,13509.1662365,3899.21364942
708.0,3077.94492796,6898.68800009,14087.4583542,4110.8254261
709.0,3149.50554348,6968.387511,14259.3389376,4141.44588308
710.0,3148.63305171,6989.31221868,14192.875402,4054.93013157
711.0,3274.30499849,7144.4328954,14382.9810372,3964.24314326
712.0,3400.93670026,7269.23846404,14377.4740057,3707.29884135
713.0,3704.75580967,7274.97371401,14257.7460671,3278.01654339
714.0,3469.55688158,7039.50644842,14437.4919922,3928.42866216
715.0,3206.8418492,6636.43872714,14335.8033349,4492.52275853
716.0,3078.34932302,5753.25698506,13348.1890078,4516.5826997
717.0,3316.97253823,5044.18059249,12953.9890312,4592.83590048
718.0,3076.13417161,4345.82743156,12258.3656312,4836.40402804
719.0,2824.09101872,3657.56767751,11300.2493011,4818.59060488
720.0,2010.18479859,3114.95628761,10361.1066568,5235.96557061
721.0,1970.53333188,2808.28690756,9495.39905117,4716.57881174
722.0,1915.6309729,2692.51652316,9244.39741127,4636.24991521
723.0,2043.0851774,2635.12687999,9077.82431166,4399.61225427
724.0,2397.27978669,2604.74983011,8953.26596461,3951.2363478
725.0,2892.81503175,2723.19249678,8971.312779,3355.30525048
726.0,2914.48774298,3174.65539013,9488.25488346,3399.11175035
727.0,2563.11512008,4110.37977483,10141.8449517,3468.35005676
728.0,2516.27891534,5149.00475212,10780.9835348,3115.69986732
729.0,2668.4022149,5718.36490305,11622.3002638,3235.53314583
730.0,2786.53358379,6276.79276358,12608.6055274,3545.27918
731.0,2887.19705087,6594.90225878,13332.5944562,3850.49514652
732.0,3030.77374155,6732.36661153,13766.3853382,4003.24498508
733.0,3051.98945766,6723.39018842,13742.7238807,3967.34423458
