hour_ending,total
5592.0,1247.00775138
5593.0,1102.06431811
5594.0,1051.03956593
5595.0,947.838849436
5596.0,973.05771648
5597.0,848.09724958
5598.0,904.603111085
5599.0,1134.68212559
5600.0,1359.38324266
5601.0,1668.35598082
5602.0,1908.96278098
5603.0,2106.53667569
5604.0,2263.43971143
5605.0,2330.96319947
5606.0,2376.86678928
5607.0,2330.92965323
5608.0,2183.47293466
5609.0,1985.13902762
5610.0,1840.65547132
5611.0,1704.04816657
5612.0,1559.76812229
5613.0,1535.85418592
5614.0,1505.66799077
5615.0,1263.01638235
5616.0,1363.50058404
5617.0,1226.4734833
5618.0,1079.52770382
5619.0,927.612970752
5620.0,939.260027582
5621.0,804.953063742
5622.0,833.150016433
5623.0,828.193783444
5624.0,787.901699206
5625.0,860.886187466
5626.0,936.952914888
5627.0,1023.96084397
5628.0,1116.83164006
5629.0,1178.79643855
5630.0,1246.66626688
5631.0,1205.47172822
5632.0,1201.78982603
5633.0,1234.8384306
5634.0,1222.25148869
5635.0,1177.09330775
5636.0,1101.47060941
5637.0,1119.99823659
5638.0,1208.6068487
5639.0,1145.49615741
5640.0,1325.63774369
5641.0,1233.48398365
5642.0,1093.68716177
5643.0,939.613076909
5644.0,998.352043333
5645.0,838.653247841
5646.0,858.715578932
5647.0,838.678246941
5648.0,839.816082221
5649.0,847.831315419
5650.0,923.775223692
5651.0,1066.18905239
5652.0,1142.85602056
5653.0,1198.07544684
5654.0,1211.26805712
5655.0,1149.31740856
5656.0,1178.91935786
5657.0,1205.83220862
5658.0,1212.273298
5659.0,1134.68168199
5660.0,1092.23645913
5661.0,1143.14694149
5662.0,1173.57509385
5663.0,1065.18366187
5664.0,1260.74892701
5665.0,1086.71102744
5666.0,1013.18252601
5667.0,924.99770623
5668.0,1003.03658421
5669.0,843.166971333
5670.0,932.303317756
5671.0,1187.49124678
5672.0,1421.73562994
5673.0,1687.04870797
5674.0,1976.73866357
5675.0,2186.38910608
5676.0,2370.46426429
5677.0,2481.26036627
5678.0,2509.03127153
5679.0,2556.60863118
5680.0,2468.69044558
5681.0,2222.64176168
5682.0,2033.12422865
5683.0,1877.54426934
5684.0,1751.24330279
5685.0,1705.70470421
5686.0,1513.66681693
5687.0,1162.72729122
5688.0,1148.72982274
5689.0,1039.3898754
5690.0,974.010773155
5691.0,891.199829055
5692.0,908.8103566
5693.0,841.413869599
5694.0,1016.78950448
5695.0,1247.36802652
5696.0,1425.14505281
5697.0,1678.74190531
5698.0,1993.10720163
5699.0,2225.34242288
5700.0,2452.75385269
5701.0,2535.8382135
5702.0,2690.73251978
5703.0,2640.39656998
5704.0,2518.88011395
5705.0,2354.50283067
5706.0,2175.25314846
5707.0,2006.94016113
5708.0,1855.0664602
5709.0,1772.21134135
5710.0,1529.86116205
5711.0,1235.04389752
5712.0,1366.00154969
5713.0,1255.42396398
5714.0,1201.97357882
5715.0,1014.9750511
5716.0,977.700194798
5717.0,854.489311169
5718.0,922.009797423
5719.0,1196.81190122
5720.0,1437.37545
5721.0,1785.78709974
5722.0,2074.15906824
5723.0,2366.08167769
5724.0,2589.04595393
5725.0,2693.60746064
5726.0,2796.37057613
5727.0,2826.23215823
5728.0,2718.11083352
5729.0,2512.97262162
5730.0,2313.12441978
5731.0,2116.5763006
5732.0,1922.88940641
5733.0,1854.43511544
5734.0,1614.89262278
5735.0,1320.88879182
5736.0,1443.09032509
5737.0,1322.25055721
5738.0,1250.65179667
5739.0,1059.53265482
5740.0,1080.13145045
5741.0,914.699173548
5742.0,913.989108519
5743.0,1217.87417496
5744.0,1438.91062965
5745.0,1774.07045928
5746.0,2147.89042489
5747.0,2439.75369406
5748.0,2670.54184518
5749.0,2694.78366967
5750.0,2870.38281752
5751.0,2846.45943139
5752.0,2702.77092722
5753.0,2546.32225052
5754.0,2332.55277188
5755.0,2244.37180658
5756.0,2078.04886728
5757.0,1947.62601738
5758.0,1668.07245244
5759.0,1338.83782269
5760.0,1479.64282567
5761.0,1338.86712454
5762.0,1292.62038747
5763.0,1237.7723519
5764.0,1016.53255653
5765.0,930.792202866
5766.0,950.856288597
5767.0,1234.7544023
5768.0,1426.34094736
5769.0,1741.62545162
5770.0,2026.98442475
5771.0,2236.46089786
5772.0,2428.53188535
5773.0,2484.55642041
5774.0,2571.56028458
5775.0,2554.67019473
5776.0,2382.99950573
5777.0,2147.09467439
5778.0,1940.24676101
5779.0,1801.70840462
5780.0,1677.5546763
5781.0,1647.25202747
5782.0,1479.13332172
5783.0,1282.84137871
5784.0,1379.55975284
5785.0,1248.23238073
5786.0,1196.11331549
5787.0,1061.07771242
5788.0,956.661535529
5789.0,845.795579978
5790.0,860.490329441
5791.0,913.206176172
5792.0,885.84064297
5793.0,941.337075546
5794.0,1024.10851034
5795.0,1130.58784481
5796.0,1217.29863586
5797.0,1279.35946722
5798.0,1338.14569996
5799.0,1385.06746509
5800.0,1360.18299412
5801.0,1369.629106
5802.0,1369.83060143
5803.0,1318.06632295
5804.0,1237.079659
5805.0,1326.16519105
5806.0,1348.34468829
5807.0,1180.70492619
5808.0,1336.45284219
5809.0,1250.35160176
5810.0,1205.45413799
5811.0,1053.66732631
5812.0,941.134068438
5813.0,859.006262618
5814.0,850.063993027
5815.0,897.59583835
5816.0,898.244730834
5817.0,911.624628981
5818.0,1029.92369568
5819.0,1154.32477268
5820.0,1253.43565023
5821.0,1276.62805872
5822.0,1262.44050946
5823.0,1217.51567845
5824.0,1246.38265206
5825.0,1266.47195612
5826.0,1278.34622978
5827.0,1236.4431142
5828.0,1176.11102988
5829.0,1240.93461661
5830.0,1265.09812249
5831.0,1116.38788427
5832.0,1279.8395681
5833.0,1211.39387341
5834.0,1181.81095963
5835.0,1041.30296102
5836.0,895.329313491
5837.0,823.715010855
5838.0,855.820741358
5839.0,1121.85625069
5840.0,1239.74730171
5841.0,1201.73414909
5842.0,1236.36100499
5843.0,1329.58969739
5844.0,1420.37773276
5845.0,1490.12515297
5846.0,1548.22218576
5847.0,1583.627256
5848.0,1633.48200098
5849.0,1634.62278357
5850.0,1540.09373485
5851.0,1455.23417503
5852.0,1339.07593903
5853.0,1442.69670706
5854.0,1373.81561438
5855.0,1150.55417873
5856.0,1297.27552361
5857.0,1093.70411255
5858.0,891.455822746
5859.0,859.787368116
5860.0,876.235737983
5861.0,846.550083942
5862.0,883.665002464
5863.0,1191.64789533
5864.0,1460.00412786
5865.0,1733.18903168
5866.0,1990.88130191
5867.0,2183.62979833
5868.0,2349.73930434
5869.0,2417.84390573
5870.0,2565.54905512
5871.0,2546.76547455
5872.0,2425.44698003
5873.0,2239.55537671
5874.0,2041.08042142
5875.0,1870.56059581
5876.0,1719.91105126
5877.0,1774.89748033
5878.0,1641.59694728
5879.0,1197.11659541
5880.0,1368.5806814
5881.0,1250.07310301
5882.0,1215.84030634
5883.0,1087.00564432
5884.0,956.530733286
5885.0,874.905742944
5886.0,886.43682956
5887.0,1190.3561271
5888.0,1485.4135657
5889.0,1760.25834832
5890.0,2014.14981579
5891.0,2246.05917522
5892.0,2413.21413293
5893.0,2468.49329098
5894.0,2520.38531409
5895.0,2530.93451654
5896.0,2440.40211474
5897.0,2248.44945361
5898.0,2029.28278636
5899.0,1886.74846944
5900.0,1758.17717885
5901.0,1798.07738774
5902.0,1671.60075111
5903.0,1264.25466813
5904.0,1365.75555133
5905.0,1232.25014126
5906.0,1149.48791956
5907.0,971.045862843
5908.0,900.702670516
5909.0,856.315895815
5910.0,909.667671003
5911.0,1204.4858345
5912.0,1496.747603
5913.0,1695.59346893
5914.0,1915.54547883
5915.0,2156.47056486
5916.0,2329.66633443
5917.0,2399.62052529
5918.0,2492.78919514
5919.0,2528.58531831
5920.0,2447.81393064
5921.0,2261.38595323
5922.0,2079.54524004
5923.0,2041.09968482
5924.0,1942.15691149
5925.0,1902.64018637
5926.0,1674.63387245
5927.0,1248.0646816
5928.0,1366.88374747
5929.0,1255.85249282
5930.0,1173.52476915
5931.0,957.084074755
5932.0,894.874178835
5933.0,839.173756815
5934.0,878.752907849
5935.0,1155.3500584
5936.0,1366.98785402
5937.0,1597.51046394
5938.0,1834.85040052
5939.0,2022.95795485
5940.0,2266.43750467
5941.0,2341.88176056
5942.0,2449.28705992
5943.0,2490.01482955
5944.0,2343.92540448
5945.0,2126.11170804
5946.0,1954.57922102
5947.0,1795.95057057
5948.0,1686.26535976
5949.0,1715.63828886
5950.0,1654.00628108
5951.0,1280.7294876
5952.0,1429.96951522
5953.0,1276.89098491
5954.0,1173.09237238
5955.0,944.532417729
5956.0,873.107680714
5957.0,812.815636847
5958.0,829.213611149
5959.0,884.022690186
5960.0,888.28106855
5961.0,921.30593611
5962.0,1046.97575015
5963.0,1196.16162916
5964.0,1354.73693569
5965.0,1461.13610947
5966.0,1501.40324931
5967.0,1518.65889837
5968.0,1497.85427142
5969.0,1507.91801607
5970.0,1463.54731283
5971.0,1417.82319837
5972.0,1367.2114153
5973.0,1416.72087864
5974.0,1430.71733655
5975.0,1198.74882961
5976.0,1362.33582294
5977.0,1268.5732386
5978.0,1085.66928876
5979.0,960.100062154
5980.0,923.005834534
5981.0,885.910041672
5982.0,896.259874718
5983.0,930.601775692
5984.0,905.376426454
5985.0,947.816523707
5986.0,1110.97029566
5987.0,1281.86212094
5988.0,1396.5025918
5989.0,1459.62242983
5990.0,1452.02587148
5991.0,1409.60205945
5992.0,1441.25705157
5993.0,1430.64171833
5994.0,1409.99970143
5995.0,1361.75407837
5996.0,1278.14774073
5997.0,1318.10430892
5998.0,1369.94940718
5999.0,1206.13514438
6000.0,1379.27120076
6001.0,1313.72839021
6002.0,1114.82906486
6003.0,983.931178854
6004.0,963.987168107
6005.0,930.625880467
6006.0,1004.9713531
6007.0,1436.26407119
6008.0,1886.89584184
6009.0,2151.0711086
6010.0,2383.92589448
6011.0,2587.61692765
6012.0,2770.79429806
6013.0,2820.86660843
6014.0,2875.50549567
6015.0,2817.28032873
6016.0,2712.165802
6017.0,2445.85386644
6018.0,2201.15735709
6019.0,2040.60346378
6020.0,1909.80896839
6021.0,1986.85046942
6022.0,1789.2944386
6023.0,1327.43399395
6024.0,1444.80654146
6025.0,1314.53909047
6026.0,1150.0621873
6027.0,1011.23875723
6028.0,1082.38553718
6029.0,945.419634178
6030.0,999.778163857
6031.0,1312.66805188
6032.0,1638.76458968
6033.0,1968.44296732
6034.0,2274.82162617
6035.0,2571.76325489
6036.0,2773.32081612
6037.0,2798.39553094
6038.0,2939.54471137
6039.0,2898.63503678
6040.0,2749.57826991
6041.0,2545.04559542
6042.0,2314.3709481
6043.0,2163.74430084
6044.0,2048.06720265
6045.0,2023.18159418
6046.0,1940.70994513
6047.0,1413.23158471
6048.0,1105.49176915
6049.0,934.677792999
6050.0,918.842906923
6051.0,878.610428802
6052.0,856.594157572
6053.0,930.833871367
6054.0,1157.98093648
6055.0,1259.61666088
6056.0,1547.91982157
6057.0,1901.64214017
6058.0,2214.95711284
6059.0,2500.25762475
6060.0,2649.13082976
6061.0,2731.79701205
6062.0,2898.76953284
6063.0,2868.07063897
6064.0,2737.43259581
6065.0,2477.97271617
6066.0,2264.2964955
6067.0,2110.30577988
6068.0,2013.36062422
6069.0,2006.47423406
6070.0,1893.33962976
6071.0,1379.23907086
6072.0,1443.89467074
6073.0,1331.70912507
6074.0,1303.21030275
6075.0,1150.93591408
6076.0,1131.5404364
6077.0,977.941968837
6078.0,995.638677443
6079.0,1248.64080049
6080.0,1527.49497191
6081.0,1849.88873666
6082.0,2171.34491245
6083.0,2457.17359347
6084.0,2648.12529014
6085.0,2725.59036738
6086.0,2880.65835001
6087.0,2867.1343639
6088.0,2746.77224209
6089.0,2555.41559452
6090.0,2351.13854262
6091.0,2190.34497605
6092.0,2101.24305746
6093.0,2064.71140061
6094.0,1717.13145663
6095.0,1380.5715126
6096.0,1460.72466452
6097.0,1335.9208189
6098.0,1235.69756236
6099.0,1074.97478749
6100.0,1093.61458955
6101.0,916.048944173
6102.0,955.963731578
6103.0,1262.8496579
6104.0,1490.81214712
6105.0,1751.94781156
6106.0,2060.37134025
6107.0,2293.11740393
6108.0,2577.48655962
6109.0,2683.91041856
6110.0,2763.14272001
6111.0,2780.00191921
6112.0,2593.53692109
6113.0,2375.92013563
6114.0,2178.95607311
6115.0,2024.68432403
6116.0,1908.31370873
6117.0,1894.81331576
6118.0,1761.75346158
6119.0,1358.68627356
6120.0,1468.17717052
6121.0,1343.19024597
6122.0,1245.76579875
6123.0,1109.69943795
6124.0,1051.27249126
6125.0,902.459182057
6126.0,906.993223393
6127.0,980.719734107
6128.0,970.350947187
6129.0,1021.77028421
6130.0,1173.02048774
6131.0,1339.64549487
6132.0,1449.00772346
6133.0,1509.99765975
6134.0,1540.54281448
6135.0,1564.0712246
6136.0,1513.29076318
6137.0,1519.89508403
6138.0,1485.17560761
6139.0,1465.04606622
6140.0,1395.67706834
6141.0,1453.62791131
6142.0,1506.93740673
6143.0,1263.83056452
6144.0,1435.72698881
6145.0,1318.14568182
6146.0,1242.69731514
6147.0,1085.12813213
6148.0,1083.28288183
6149.0,925.160194689
6150.0,910.453427895
6151.0,941.288191908
6152.0,946.327240061
6153.0,1010.19777956
6154.0,1181.10062526
6155.0,1352.33232662
6156.0,1455.91442096
6157.0,1479.55334756
6158.0,1452.90187644
6159.0,1427.36444243
6160.0,1462.48930656
6161.0,1476.58060223
6162.0,1458.40948144
6163.0,1379.048771
6164.0,1331.6996504
6165.0,1385.34637348
6166.0,1408.12679076
6167.0,1188.32051725
6168.0,1315.8555184
6169.0,1241.03566486
6170.0,1181.50010186
6171.0,1040.11568887
6172.0,1045.61540412
6173.0,938.899026393
6174.0,1001.01319606
6175.0,1458.67796934
6176.0,1925.93000758
6177.0,2295.05591838
6178.0,2613.04722999
6179.0,2889.28491758
6180.0,3108.59635211
6181.0,3133.89222935
6182.0,3231.29081248
6183.0,3191.6920956
6184.0,3035.76232233
6185.0,2870.70771815
6186.0,2610.76429548
6187.0,2397.48719219
6188.0,2306.23294474
6189.0,2346.15098103
6190.0,2146.37273554
6191.0,1574.35503461
6192.0,1625.38378446
6193.0,1494.7735382
6194.0,1429.04638566
6195.0,1244.97049305
6196.0,1248.79697305
6197.0,1084.3716263
6198.0,1103.70728316
6199.0,1534.72404595
6200.0,1832.28496829
6201.0,2201.68938864
6202.0,2616.71871495
6203.0,2938.67639308
6204.0,3147.66908213
6205.0,3210.31671722
6206.0,3337.68038279
6207.0,3197.74599742
6208.0,3093.62600177
6209.0,2956.17781493
6210.0,2669.96847696
6211.0,2484.40899395
6212.0,2432.4450708
6213.0,2408.79848175
6214.0,2178.72329811
6215.0,1560.02371511
6216.0,1640.62232033
6217.0,1306.2044992
6218.0,1168.34352992
6219.0,1158.76600923
6220.0,1149.99473629
6221.0,1085.42475649
6222.0,1145.40326506
6223.0,1618.6454651
6224.0,1968.99802674
6225.0,2383.82907371
6226.0,2759.4501145
6227.0,3035.33094503
6228.0,3214.00239663
6229.0,3262.6265752
6230.0,3325.78022419
6231.0,3298.92556031
6232.0,3153.49454477
6233.0,2911.2362803
6234.0,2622.92040808
6235.0,2431.91108476
6236.0,2389.80162011
6237.0,2311.83774874
6238.0,2105.25960315
6239.0,1556.8344846
6240.0,1588.68204429
6241.0,1455.87084561
6242.0,1368.46033459
6243.0,1168.39499962
6244.0,1158.93042527
6245.0,1021.76109007
6246.0,1065.63585052
6247.0,1472.3641483
6248.0,1822.9861882
6249.0,2049.21377552
6250.0,2327.60649713
6251.0,2503.05359245
6252.0,2619.1941442
6253.0,2661.70221943
6254.0,2847.48754092
6255.0,2838.50118637
6256.0,2687.54738843
6257.0,2459.11709327
6258.0,2239.76615635
6259.0,2090.1537701
6260.0,2058.63659055
6261.0,1978.2989899
6262.0,1704.58864087
6263.0,1317.81175529
6264.0,1133.42818753
6265.0,1021.22009252
6266.0,992.219099134
6267.0,1006.043669
6268.0,1243.14163004
6269.0,1114.91818934
6270.0,1010.37540397
6271.0,1389.8408605
6272.0,1703.57543741
6273.0,1895.44498341
6274.0,2046.05531751
6275.0,2195.21431242
6276.0,2253.93715867
6277.0,2291.93826316
6278.0,2350.50208091
6279.0,2290.69026131
6280.0,2189.41849741
6281.0,2011.1839288
6282.0,1827.6466486
6283.0,1740.00575655
6284.0,1724.17974367
6285.0,1727.85062231
6286.0,1500.05317602
6287.0,1311.17300104
6288.0,1454.37665766
6289.0,1300.80413756
6290.0,1006.65024086
6291.0,693.088822812
6292.0,725.417909276
6293.0,608.063991661
6294.0,613.962805893
6295.0,629.971619389
6296.0,654.249622562
6297.0,676.101739574
6298.0,707.790116712
6299.0,753.90197247
6300.0,797.451124216
6301.0,844.129791735
6302.0,841.02196019
6303.0,852.494613868
6304.0,892.081579852
6305.0,940.06755129
6306.0,937.445355878
6307.0,902.862884956
6308.0,861.226781236
6309.0,858.074497544
6310.0,776.339063176
6311.0,765.206090271
6312.0,983.359297495
6313.0,910.134204865
6314.0,703.513347535
6315.0,633.972856772
6316.0,664.992348525
6317.0,549.592233028
6318.0,566.015888133
6319.0,606.633584574
6320.0,627.453317969
6321.0,653.822032466
6322.0,729.699076037
6323.0,809.991533516
6324.0,881.468948413
6325.0,899.597959235
6326.0,866.898290417
6327.0,867.293325945
6328.0,878.599136817
6329.0,889.630752811
6330.0,892.528925879
6331.0,890.593266333
6332.0,896.948123927
6333.0,910.110113994
6334.0,803.892690621
6335.0,777.457548059
6336.0,972.033035826
6337.0,906.418799153
6338.0,688.098922361
6339.0,619.167514075
6340.0,659.731766035
6341.0,548.538886845
6342.0,563.838566381
6343.0,675.923843622
6344.0,769.173671005
6345.0,856.828232651
6346.0,950.716450028
6347.0,1025.58354212
6348.0,1143.22115292
6349.0,1215.2287193
6350.0,1250.86703472
6351.0,1299.10537526
6352.0,1293.19187192
6353.0,1159.59140473
6354.0,1038.18180427
6355.0,994.196177566
6356.0,1055.35947987
6357.0,1047.59249752
6358.0,910.617578853
6359.0,813.680618693
6360.0,854.294449688
6361.0,758.669362343
6362.0,590.520346578
6363.0,573.670893606
6364.0,597.202670717
6365.0,512.987842529
6366.0,562.823624239
6367.0,640.70474014
6368.0,773.230723676
6369.0,883.292086427
6370.0,1019.38647424
6371.0,1119.94889977
6372.0,1237.7833151
6373.0,1261.59465652
6374.0,1383.39291863
6375.0,1422.57222301
6376.0,1391.90284149
6377.0,1279.4321558
6378.0,1136.10909381
6379.0,1043.87456933
6380.0,1004.60439178
6381.0,933.409316623
6382.0,1022.79827916
6383.0,830.354179526
6384.0,1013.9338302
6385.0,944.410965605
6386.0,715.164283531
6387.0,650.160344568
6388.0,652.765598432
6389.0,567.395329388
6390.0,554.865927821
6391.0,691.772460346
6392.0,809.837190614
6393.0,925.762330683
6394.0,1099.53502201
6395.0,1223.96592663
6396.0,1359.23512168
6397.0,1396.21446807
6398.0,1487.27615941
6399.0,1533.81263248
6400.0,1499.98573725
6401.0,1417.59028478
6402.0,1239.29569032
6403.0,1153.45175636
6404.0,1163.18835695
6405.0,1089.55052492
6406.0,925.31471412
6407.0,876.318111276
6408.0,1057.17921652
6409.0,969.79831909
6410.0,938.442169636
6411.0,808.032755526
6412.0,748.404485586
6413.0,599.801726829
6414.0,636.468845491
6415.0,814.713506546
6416.0,866.192671971
6417.0,1002.36334557
6418.0,1151.43961118
6419.0,1271.92102
6420.0,1386.82719911
6421.0,1436.74131581
6422.0,1501.54075289
6423.0,1512.29422029
6424.0,1427.45397903
6425.0,1343.05390173
6426.0,1188.92270595
6427.0,1119.12981118
6428.0,1148.63543997
6429.0,1104.29147348
6430.0,1039.01360153
6431.0,888.722905591
6432.0,1053.10216208
6433.0,969.001258449
6434.0,944.587310234
6435.0,849.7409188
6436.0,820.012505264
6437.0,666.810664224
6438.0,629.859588984
6439.0,707.225189103
6440.0,878.9702017
6441.0,997.959084271
6442.0,1166.14076208
6443.0,1268.05360128
6444.0,1360.71172442
6445.0,1344.14317536
6446.0,1400.21322369
6447.0,1350.27311798
6448.0,1249.86923974
6449.0,1097.35485876
6450.0,1018.89420185
6451.0,991.360504995
6452.0,993.924530509
6453.0,978.381975961
6454.0,1153.20464038
6455.0,933.39727703
6456.0,1095.25467499
6457.0,998.007884027
6458.0,911.577934679
6459.0,736.051181405
6460.0,695.394698328
6461.0,556.199818731
6462.0,555.708977617
6463.0,585.843453716
6464.0,568.92870454
6465.0,607.630473285
6466.0,663.42276818
6467.0,714.161659879
6468.0,765.014534519
6469.0,762.595504087
6470.0,785.037868585
6471.0,810.426839581
6472.0,821.770183727
6473.0,837.392545941
6474.0,816.527098863
6475.0,825.108319447
6476.0,823.900056983
6477.0,832.177946785
6478.0,1060.71722922
6479.0,868.280879838
6480.0,1019.09676874
6481.0,942.283766365
6482.0,707.406270278
6483.0,606.087452791
6484.0,637.804327985
6485.0,507.688945552
6486.0,499.704887569
6487.0,535.511308104
6488.0,558.114379363
6489.0,571.706505474
6490.0,626.101717637
6491.0,704.189657101
6492.0,754.424285644
6493.0,766.600598148
6494.0,763.573839485
6495.0,749.967599133
6496.0,777.118950056
6497.0,800.975016973
6498.0,792.182309726
6499.0,747.18194033
6500.0,732.736920769
6501.0,714.702124854
6502.0,866.772042754
6503.0,663.192900373
6504.0,884.858092212
6505.0,807.047894341
6506.0,623.735888169
6507.0,554.926892878
6508.0,601.742304818
6509.0,487.864539874
6510.0,495.215345764
6511.0,579.717539964
6512.0,673.794678613
6513.0,787.199425894
6514.0,891.231076345
6515.0,989.188583322
6516.0,1064.35620513
6517.0,1110.73145771
6518.0,1155.57357335
6519.0,1172.87207669
6520.0,1150.71495529
6521.0,1015.71941274
6522.0,918.163855154
6523.0,873.855356528
6524.0,951.892250749
6525.0,906.768930981
6526.0,979.828718795
6527.0,734.979173633
6528.0,915.415711704
6529.0,857.186876176
6530.0,743.693509652
6531.0,617.399288345
6532.0,631.239362748
6533.0,501.308876812
6534.0,488.315519072
6535.0,569.896255297
6536.0,644.039005108
6537.0,740.935712841
6538.0,880.984997638
6539.0,1003.95184265
6540.0,1119.68403997
6541.0,1157.79924338
6542.0,1279.4512814
6543.0,1258.14784359
6544.0,1186.56217609
6545.0,1068.65955646
6546.0,948.987297851
6547.0,921.658420181
6548.0,923.743190928
6549.0,881.491160668
6550.0,859.631765037
6551.0,724.711360546
6552.0,770.917946339
6553.0,713.82135333
6554.0,610.793435782
6555.0,526.820498438
6556.0,558.192041509
6557.0,473.747780618
6558.0,479.362441408
6559.0,567.758059219
6560.0,685.10701921
