hour_ending,cooling,poolpump,plugload,other,total
398.0,81.6175980207,2258.735808,569.774656224,1329.47419786,4239.6022601
399.0,82.466121771,2042.420352,672.745435203,1569.73934881,4367.37125778
400.0,51.4329533062,1705.370688,854.275433487,1993.3093448,4604.3884196
401.0,36.34198058,1418.626944,990.028991976,2310.06764794,4755.0655645
402.0,20.4091415792,991.026624,1403.67302521,3275.23705883,5690.34584963
403.0,13.1700572729,754.5888,1687.30388093,3937.04238885,6392.10512705
404.0,8.51869935412,689.191104,1639.61373666,3825.76538554,6163.08892555
405.0,5.98159503478,553.36512,1575.84136474,3676.9631844,5812.15126418
406.0,3.86734143533,397.416768,1568.53611342,3659.91759797,5629.73782083
407.0,1.45353310768,276.68256,1489.33212142,3475.10828331,5242.57649784
408.0,1.18871938361,306.866112,1249.29526688,2915.0222894,4472.37238766
409.0,0.870942914722,326.98848,1110.26973924,2590.62939156,4028.75855371
410.0,0.606129190651,251.5296,987.315295704,2303.73568998,3543.18671487
411.0,0.288352721766,316.927296,918.040400559,2142.09426797,3377.35031725
412.0,0.288352721766,362.202624,871.193380239,2032.78455389,3266.46891085
413.0,0.0235389976952,357.172032,931.586782977,2173.70249361,3462.48484759
414.0,0.0,477.90624,981.14465205,2289.33752145,3748.3884135
415.0,0.0,880.3536,959.308394109,2238.38625292,4078.04824703
416.0,0.0,1152.005568,1067.24094551,2490.22887287,4709.47538638
417.0,0.288352721766,1408.56576,1062.17362598,2478.40512728,4949.43286598
418.0,1.45353310768,1936.77792,909.623173053,2122.45407046,4970.30869662
419.0,8.51869935412,2334.194688,746.584915653,1742.03146986,4831.32977286
420.0,20.6904208478,2525.357184,578.942993337,1350.86698445,4475.85758264
421.0,41.1034926334,2349.286464,550.016974149,1283.37293968,4223.77987046
422.0,21.9120823397,2258.735808,627.139695627,1463.32595646,4371.11354243
423.0,28.1683225832,2042.420352,695.719691811,1623.34594756,4389.65431395
424.0,28.218235745,1705.370688,820.776669294,1915.14556169,4469.51115472
425.0,14.7229111951,1418.626944,999.476110254,2332.11092393,4764.93688938
426.0,8.51869935412,991.026624,1396.02321726,3257.38750695,5652.95604756
427.0,1.45353310768,754.5888,1648.770394,3847.13091934,6251.94364645
428.0,1.18871938361,689.191104,1632.06314732,3808.14734374,6130.59031444
429.0,1.18871938361,553.36512,1610.44876022,3757.71377385,5922.71637345
430.0,1.18871938361,397.416768,1554.24012562,3626.56029311,5579.40590611
431.0,1.18871938361,276.68256,1444.50006675,3370.50015574,5092.87150187
432.0,0.606129190651,306.866112,1245.87911846,2907.05127642,4460.40263607
433.0,0.288352721766,326.98848,1071.70229353,2500.63868492,3899.61781117
434.0,0.0235389976952,251.5296,992.687189928,2316.27010983,3560.51043876
435.0,0.0,316.927296,921.897145131,2151.09333864,3389.91777977
436.0,0.0,362.202624,911.517022131,2126.87305164,3400.59269777
437.0,0.0,357.172032,927.385686213,2163.8999345,3448.45765271
438.0,0.0,477.90624,954.698403567,2227.62960832,3660.23425189
439.0,0.0,880.3536,1004.17748496,2343.08079824,4227.6118832
440.0,0.0,1152.005568,1044.92692336,2438.16282116,4635.09531252
441.0,0.0,1408.56576,1089.41188451,2541.96106385,5039.93870836
442.0,0.0,1936.77792,983.393075622,2294.58384312,5214.75483874
443.0,0.0,2334.194688,815.355703983,1902.49664263,5052.04703461
444.0,0.0235389976952,2525.357184,655.660281267,1529.87398962,4710.91499389
445.0,0.0235389976952,2349.286464,629.965146537,1469.91867525,4449.19382479
446.0,0.0235389976952,2258.735808,679.638864978,1585.82401828,4524.22223026
447.0,0.0235389976952,2042.420352,733.633148787,1711.8106805,4487.88772029
448.0,0.288352721766,1705.370688,873.452409501,2038.05562217,4617.16707239
449.0,0.0235389976952,1418.626944,1044.10010017,2436.23356705,4898.98415022
450.0,0.0235389976952,991.026624,1382.71364878,3226.33184714,5600.09565892
451.0,0.0235389976952,754.5888,1659.20426547,3871.47661944,6285.29322391
452.0,0.0235389976952,689.191104,1721.36164389,4016.5105024,6427.08678929
453.0,0.288352721766,553.36512,1772.20155932,4135.13697176,6460.9920038
454.0,0.288352721766,397.416768,1647.32909728,3843.76789365,5888.80211165
455.0,0.288352721766,276.68256,1508.31558996,3519.40304323,5304.68954591
456.0,0.288352721766,306.866112,1293.20017159,3017.46706705,4617.82170336
457.0,0.288352721766,326.98848,1061.78495036,2477.4982175,3866.56000057
458.0,0.0235389976952,251.5296,972.680327469,2269.58743076,3493.82089723
459.0,0.0235389976952,316.927296,940.629904473,2194.80311044,3452.38384991
460.0,0.0,362.202624,893.679578493,2085.25234982,3341.13455231
461.0,0.0,357.172032,954.451768644,2227.05412684,3538.67792748
462.0,0.0,477.90624,984.312692235,2296.72961522,3758.94854745
463.0,0.0,880.3536,1056.140231,2464.32720568,4400.82103668
464.0,0.0,1152.005568,1153.77665182,2692.1455209,4997.92774072
465.0,0.0,1408.56576,1181.8015781,2757.53701557,5347.90435367
466.0,0.288352721766,1936.77792,938.058691542,2188.8036136,5063.92857786
467.0,1.45353310768,2334.194688,703.695116034,1641.95527075,4681.29860789
468.0,11.0558036735,2525.357184,608.151376305,1419.01987805,4563.58424202
469.0,13.690158562,2349.286464,642.594115584,1499.3862697,4504.95700784
470.0,21.4546513133,2258.735808,605.6047002,1413.0776338,4298.87279331
471.0,21.4546513133,2042.420352,669.523595361,1562.22172251,4295.62032118
472.0,13.9767449866,1705.370688,865.56142044,2019.64331436,4604.55216779
473.0,8.51869935412,1418.626944,1001.974716,2337.94100399,4767.06136334
474.0,11.0558036735,991.026624,1445.17747296,3372.08077023,5819.34067086
475.0,5.98159503478,754.5888,1720.63569395,4014.81661923,6496.02270821
476.0,1.45353310768,689.191104,1769.35376602,4128.49212072,6588.49052385
477.0,0.870942914722,553.36512,1687.97301272,3938.60369636,6180.81277199
478.0,0.870942914722,397.416768,1632.55378721,3809.29217015,5840.13366826
479.0,0.288352721766,276.68256,1442.44101529,3365.69570233,5085.10763034
480.0,0.0,306.866112,1207.31873446,2817.07704707,4331.26189353
481.0,0.0,326.98848,1001.11009381,2335.92355222,3664.02212603
482.0,0.0,251.5296,952.880076324,2223.38684476,3427.79652108
483.0,0.0,316.927296,880.953669288,2055.55856167,3253.43952696
484.0,0.0,362.202624,896.572136922,2092.00165282,3350.77641374
485.0,0.0,357.172032,947.358113454,2210.50226473,3515.03241018
486.0,0.0,477.90624,1048.05228331,2445.45532771,3971.41385102
487.0,0.0,880.3536,1088.23385546,2539.21232942,4507.79978488
488.0,0.0,1152.005568,1169.30693576,2728.3828501,5049.69535385
489.0,0.0,1408.56576,1088.79205056,2540.51478464,5037.8725952
490.0,0.0,1936.77792,845.472960309,1972.77024072,4755.02112103
491.0,1.18871938361,2334.194688,599.269500456,1398.29550106,4332.9484089
492.0,14.215567007,2525.357184,510.679396809,1191.58525922,4241.83740704
493.0,27.5611520715,2349.286464,532.650984339,1242.85229679,4152.3508972
494.0,41.2820401641,2258.735808,524.756557845,1224.43196831,4049.20637431
495.0,11.8624913871,2042.420352,664.730742849,1551.03839998,4270.05198622
496.0,13.1700572729,1705.370688,777.612534474,1814.42924711,4310.58252685
497.0,34.3635445363,1418.626944,1066.53422576,2488.5798601,5008.1045744
498.0,11.0558036735,991.026624,1553.09992955,3623.89983563,6179.08219285
499.0,5.98159503478,754.5888,1798.3533509,4196.15781877,6755.0815647
500.0,3.86734143533,689.191104,1798.46210008,4196.41156684,6687.93211236
501.0,1.45353310768,553.36512,1775.32198965,4142.41797585,6472.55861861
502.0,0.606129190651,397.416768,1642.54000082,3832.59333526,5873.15623327
503.0,0.0235389976952,276.68256,1443.36110355,3367.84257494,5087.90977749
504.0,0.0,306.866112,1191.77878786,2780.81717167,4279.46207153
505.0,0.0,326.98848,1003.67509988,2341.9085664,3672.57214628
506.0,0.0,251.5296,925.830793734,2160.27185205,3337.63224578
507.0,0.0,316.927296,853.295126427,1991.02196166,3161.24438409
508.0,0.0,362.202624,836.20719735,1951.15012715,3149.5599485
509.0,0.0,357.172032,861.201194565,2009.46945398,3227.84268055
510.0,0.0,477.90624,921.399546429,2149.932275,3549.23806143
511.0,0.0,880.3536,1049.39092801,2448.57883201,4378.32336002
512.0,0.0,1152.005568,1132.04802838,2641.44539957,4925.49899595
513.0,0.0,1408.56576,976.63654104,2278.81859576,4664.0208968
514.0,0.0,1936.77792,764.205842574,1783.14696601,4484.13072858
515.0,0.288352721766,2334.194688,571.536236475,1333.58455178,4239.60382897
516.0,0.606129190651,2525.357184,432.969625113,1010.2624586,3969.1953969
517.0,0.870942914722,2349.286464,553.334939217,1291.11485817,4194.6072043
518.0,1.18871938361,2258.735808,595.050358902,1388.45083744,4243.42572372
519.0,1.45353310768,2042.420352,662.813102784,1546.5639065,4253.25089439
520.0,5.98159503478,1705.370688,789.78153012,1842.82357028,4343.95738343
521.0,5.98159503478,1418.626944,1015.39913007,2369.26463684,4809.27230594
522.0,0.870942914722,991.026624,1447.07517434,3376.50874014,5815.48148139
523.0,0.288352721766,754.5888,1737.89394368,4055.08586858,6547.85696498
524.0,0.0235389976952,689.191104,1803.0816214,4207.19044992,6699.48671432
525.0,0.0,553.36512,1805.37233825,4212.53545591,6571.27291416
526.0,0.0,397.416768,1661.86782156,3877.69158363,5936.97617319
527.0,0.0,276.68256,1439.68619773,3359.26779471,5075.63655245
528.0,0.0,306.866112,1203.35868423,2807.83692987,4318.0617261
529.0,0.0,326.98848,1015.43514507,2369.34867183,3711.7722969
530.0,0.0,251.5296,931.702416408,2173.97230495,3357.20432136
531.0,0.0,316.927296,861.773252094,2010.80425489,3189.50480298
532.0,0.0,362.202624,847.88073672,1978.38838568,3188.4717464
533.0,0.0,357.172032,930.794772933,2171.85447018,3459.82127511
534.0,0.0,477.90624,1020.09088517,2380.21206539,3878.20919056
535.0,0.0,880.3536,1102.73108282,2573.03919326,4556.12387608
536.0,0.0,1152.005568,1144.92680043,2671.49586768,4968.42823611
537.0,0.0,1408.56576,1074.84578671,2507.97350232,4991.38504903
538.0,0.870942914722,1936.77792,778.572390753,1816.66891176,4532.89016542
539.0,34.8889529814,2334.194688,565.752434082,1320.08901286,4254.92508792
540.0,49.7196161102,2525.357184,454.615872612,1060.77036943,4090.46304215
541.0,69.8027691094,2349.286464,568.295719173,1326.02334474,4313.40829702
542.0,69.8027691094,2258.735808,587.053660329,1369.7918741,4285.38411154
543.0,89.073927239,2042.420352,678.674601744,1583.57407074,4393.74295172
544.0,98.2238650275,1705.370688,783.649334214,1828.51511317,4415.75900041
545.0,41.5208621846,1418.626944,1023.11839593,2387.27625717,4870.54245928
546.0,8.51869935412,991.026624,1498.13728954,3495.65367559,5993.33628848
547.0,1.45353310768,754.5888,1786.42374146,4168.32206341,6710.78813798
548.0,1.18871938361,689.191104,1795.36813226,4189.1923086,6674.94026423
549.0,1.18871938361,553.36512,1716.28136402,4004.65651604,6275.49171943
550.0,0.0235389976952,397.416768,1669.59811054,3895.72892459,5962.76734213
551.0,0.0,276.68256,1493.94904178,3485.88109748,5256.51269926
552.0,0.0,306.866112,1243.44127959,2901.36298571,4451.6703773
553.0,0.0,326.98848,1024.00951469,2389.35553429,3740.35352898
554.0,0.0,251.5296,923.747880729,2155.4117217,3330.68920243
555.0,0.0,316.927296,821.311869324,1916.39436176,3054.63352708
556.0,0.0,362.202624,799.361512614,1865.17686277,3026.74099938
557.0,0.0,357.172032,849.734266512,1982.71328853,3189.61958704
558.0,0.0,477.90624,961.30996569,2243.05658661,3682.2727923
559.0,0.0,880.3536,1086.13330708,2534.31104986,4500.79795694
560.0,0.0,1152.005568,1099.50674607,2565.51574084,4817.02805491
561.0,0.0,1408.56576,988.509630027,2306.52247006,4703.59786009
562.0,0.0,1936.77792,835.656321825,1949.86475093,4722.29899275
563.0,0.606129190651,2334.194688,710.018367903,1656.70952511,4701.5287102
564.0,1.45353310768,2525.357184,611.146116288,1426.00760467,4563.96443807
565.0,5.98159503478,2349.286464,613.140948483,1430.66221313,4399.07122064
566.0,8.51869935412,2258.735808,606.961276356,1416.24297816,4290.45876187
567.0,3.86734143533,2042.420352,642.10388361,1498.24239509,4186.63397214
568.0,1.45353310768,1705.370688,861.608069928,2010.41882983,4578.85112087
569.0,1.18871938361,1418.626944,1113.0685607,2597.15997498,5130.04419906
570.0,0.870942914722,991.026624,1540.3390929,3594.12455009,6126.3612099
571.0,0.288352721766,754.5888,1818.63832831,4243.48943272,6817.00491375
572.0,0.0235389976952,689.191104,1799.62132097,4199.11641559,6687.95237955
573.0,0.0235389976952,553.36512,1781.53090282,4156.9054399,6491.82500172
574.0,0.0,397.416768,1680.68365022,3921.59518384,5999.69560206
575.0,0.0,276.68256,1498.45485359,3496.39465839,5271.53207198
576.0,0.0,306.866112,1254.6893327,2927.60844298,4489.16388768
577.0,0.0,326.98848,1032.04451873,2408.10387704,3767.13687577
578.0,0.0,251.5296,919.74113166,2146.06264054,3317.3333722
579.0,0.0,316.927296,878.178615399,2049.08343593,3244.18934733
580.0,0.0,362.202624,823.721411595,1922.01662705,3107.94066265
581.0,0.0,357.172032,864.934397139,2018.18025999,3240.28668913
582.0,0.0,477.90624,895.001932044,2088.33784144,3461.24601348
583.0,0.0,880.3536,825.242422404,1925.56565228,3631.16167468
584.0,0.0,1152.005568,892.782461478,2083.15907678,4127.94710626
585.0,0.0,1408.56576,875.180722089,2042.08835154,4325.83483363
586.0,0.288352721766,1936.77792,793.539447564,1851.59204432,4582.1977646
587.0,1.18871938361,2334.194688,637.973684148,1488.60526301,4461.96235454
588.0,13.1700572729,2525.357184,546.504112689,1275.17626294,4360.2076169
589.0,27.3223300511,2349.286464,691.084573611,1612.53067176,4680.22403942
590.0,21.7412377379,2258.735808,619.57442187,1445.67365103,4345.72511864
591.0,21.4546513133,2042.420352,649.279707987,1514.9859853,4228.1406966
592.0,27.3223300511,1705.370688,836.333162154,1951.44404503,4520.47022523
593.0,26.796921606,1418.626944,902.209787667,2105.15617122,4452.7898245
594.0,13.1700572729,991.026624,1232.75538958,2876.42924236,5113.38131321
595.0,5.98159503478,754.5888,1581.55184288,3690.28763339,6032.4098713
596.0,1.18871938361,689.191104,1573.83059039,3672.27137757,5936.48179133
597.0,0.288352721766,553.36512,1591.41405662,3713.29946545,5858.36699479
598.0,0.0235389976952,397.416768,1518.04610909,3542.10758788,5457.59400397
599.0,0.0,276.68256,1418.43000472,3309.670011,5004.78257572
600.0,0.0,306.866112,1220.03288536,2846.74339917,4373.64239653
601.0,0.0,326.98848,1049.71471355,2449.33433161,3826.03752516
602.0,0.0,251.5296,995.127137082,2321.96331986,3568.62005694
603.0,0.0,316.927296,893.026376097,2083.72821089,3293.68188299
604.0,0.0,362.202624,896.473047822,2091.77044492,3350.44611674
605.0,0.0,357.172032,914.150615058,2133.0181018,3404.34074886
606.0,0.0,477.90624,955.600044108,2229.73343625,3663.23972036
607.0,0.0,880.3536,910.779331368,2125.15177319,3916.28470456
608.0,0.0,1152.005568,947.001592557,2209.67038263,4308.67754319
609.0,0.0,1408.56576,993.984161253,2319.29637626,4721.84629751
610.0,0.288352721766,1936.77792,802.402441299,1872.27236303,4611.74107705
611.0,5.98159503478,2334.194688,647.311583094,1510.39369389,4497.88156001
612.0,13.4513365415,2525.357184,516.793728513,1205.8520332,4261.45428225
613.0,15.3141483013,2349.286464,628.692280854,1466.94865533,4460.24154848
614.0,28.6597333658,2258.735808,668.651215794,1560.18617019,4516.23292735
615.0,21.7412377379,2042.420352,695.700116064,1623.30027082,4383.16197662
616.0,14.5021534316,1705.370688,873.001789806,2037.00417621,4629.87880745
617.0,11.8624913871,1418.626944,1189.78295953,2776.16023889,5396.43263381
618.0,13.690158562,991.026624,1492.64142703,3482.82999639,5980.18820598
619.0,26.5156423374,754.5888,1733.38314001,4044.56066004,6559.04824239
620.0,26.5156423374,689.191104,1681.94642776,3924.54166479,6322.19483889
621.0,8.51869935412,553.36512,1656.01147478,3864.02677448,6081.92206861
622.0,1.18871938361,397.416768,1551.86082405,3621.00858944,5571.47490087
623.0,0.606129190651,276.68256,1412.16184967,3295.04431589,4984.49485475
624.0,0.288352721766,306.866112,1155.3716251,2695.86712524,4158.39321506
625.0,0.0,326.98848,983.168817726,2294.06057469,3604.21787242
626.0,0.0,251.5296,895.218828828,2088.84393393,3235.59236276
627.0,0.0,316.927296,842.353369857,1965.49119633,3124.77186219
628.0,0.0,362.202624,806.991549339,1882.98028179,3052.17445513
629.0,0.0,357.172032,834.406310943,1946.94805887,3138.52640181
630.0,0.0,477.90624,939.544096002,2192.26955734,3609.71989334
631.0,0.0,880.3536,950.783920413,2218.4958143,4049.63333471
632.0,0.0,1152.005568,1036.79950883,2419.19885393,4608.00393075
633.0,0.0,1408.56576,850.510839744,1984.52529274,4243.60189248
634.0,0.0235389976952,1936.77792,716.535729831,1671.91670294,4325.25389177
635.0,8.51869935412,2334.194688,634.389239952,1480.24155989,4457.34418719
636.0,35.700947851,2525.357184,491.543576832,1146.93501261,4199.53672129
637.0,58.2404114213,2349.286464,539.183346456,1258.09447506,4204.80469694
638.0,49.4807940897,2258.735808,588.789582345,1373.84235881,4270.84854324
639.0,41.5208621846,2042.420352,690.063306393,1610.14771492,4384.15223549
640.0,41.5208621846,1705.370688,825.199006893,1925.46434942,4497.55490649
641.0,21.2158292929,1418.626944,981.782497638,2290.82582782,4712.45109875
642.0,5.98159503478,991.026624,1454.4117986,3393.62753007,5845.0475477
643.0,3.86734143533,754.5888,1795.91893621,4190.47751783,6744.85259548
644.0,3.86734143533,689.191104,1821.16945752,4249.39540088,6763.62330384
645.0,1.45353310768,553.36512,1777.46593133,4147.42050644,6479.70509088
646.0,0.606129190651,397.416768,1636.8642721,3819.34996824,5854.23713753
647.0,0.288352721766,276.68256,1468.87809379,3427.38221884,5173.23122535
648.0,0.0,306.866112,1183.57459656,2761.67405863,4252.11476719
649.0,0.0,326.98848,1019.63624183,2379.15123095,3725.77595278
650.0,0.0,251.5296,935.35254966,2182.48928254,3369.3714322
651.0,0.0,316.927296,873.653402778,2038.52460648,3229.10530526
652.0,0.0,362.202624,837.033642615,1953.07849943,3152.31476605
653.0,0.0,357.172032,889.713556212,2075.99829783,3322.88388604
654.0,0.0,477.90624,998.052344766,2328.78880445,3804.74738922
655.0,0.0,880.3536,1033.30968055,2411.0559213,4324.71920185
656.0,0.0,1152.005568,1022.06193769,2384.81118794,4558.87869363
657.0,0.0,1408.56576,949.570458609,2215.66440342,4573.80062203
658.0,0.288352721766,1936.77792,772.06413429,1801.48298001,4510.61338702
659.0,1.15222218329,2334.194688,598.672503807,1396.90250888,4330.92192287
660.0,21.7412377379,2525.357184,463.593802209,1081.71887182,4092.41109577
661.0,49.1942076651,2349.286464,561.721193232,1310.68278421,4270.88464911
662.0,79.2634930172,2258.735808,567.237210723,1323.55349169,4228.79000343
663.0,41.2820401641,2042.420352,616.289045646,1438.00777317,4137.99921098
664.0,20.6904208478,1705.370688,785.439965622,1832.69325312,4344.19432759
665.0,11.337082942,1418.626944,996.370203189,2324.86380744,4751.19803757
666.0,5.98159503478,991.026624,1388.70216235,3240.30504549,5626.01542687
667.0,3.86734143533,754.5888,1685.7422217,3933.39851729,6377.59688043
668.0,0.606129190651,689.191104,1737.14523798,4053.33888863,6480.2813598
669.0,0.606129190651,553.36512,1728.37518772,4032.875438,6315.22187491
670.0,0.0,397.416768,1647.26728854,3843.62367326,5888.3077298
