hour_ending,total
1261.0,27.5672871203
1262.0,23.5661097522
1263.0,23.4967099343
1264.0,21.6110490017
1265.0,24.5818534376
1266.0,24.0786636243
1267.0,25.4397709854
1268.0,28.1714890345
1269.0,29.7725571525
1270.0,31.3515546905
1271.0,29.5860534861
1272.0,29.7524870267
1273.0,24.168007078
1274.0,23.8220714608
1275.0,25.2725855206
1276.0,26.2285494527
1277.0,27.2243397501
1278.0,28.2064384157
1279.0,30.7068252975
1280.0,33.0213251991
1281.0,29.9192566266
1282.0,28.2514145792
1283.0,29.5957442094
1284.0,25.3489892667
1285.0,24.040652999
1286.0,19.3756325987
1287.0,21.6795744495
1288.0,22.6963092426
1289.0,21.1764596827
1290.0,20.3250205443
1291.0,23.8551468775
1292.0,32.830203938
1293.0,37.4704743771
1294.0,35.1485260998
1295.0,31.66935512
1296.0,30.6747524462
1297.0,29.0049731895
1298.0,30.2601056903
1299.0,26.9706896997
1300.0,26.7497988415
1301.0,26.459695562
1302.0,25.7808928634
1303.0,28.5353069268
1304.0,31.1404178005
1305.0,31.2958391593
1306.0,24.5120054859
1307.0,24.4670541774
1308.0,24.306809396
1309.0,21.6609425887
1310.0,25.0601486573
1311.0,26.5745601165
1312.0,23.8742776827
1313.0,26.1837219519
1314.0,26.5318454198
1315.0,30.6004756443
1316.0,37.2483326504
1317.0,36.3101877484
1318.0,37.3501192058
1319.0,32.1135753285
1320.0,29.3881092835
1321.0,30.2002724443
1322.0,28.1576732512
1323.0,29.1199524323
1324.0,27.4596765025
1325.0,28.3743758045
1326.0,28.9824036652
1327.0,32.9788207869
1328.0,33.8791397779
1329.0,31.9346276285
1330.0,26.4953336222
1331.0,24.7203290909
1332.0,21.9294641366
1333.0,25.0778926408
1334.0,21.3998381379
1335.0,21.2155223222
1336.0,22.5009169548
1337.0,25.73406257
1338.0,26.0346694036
1339.0,28.7223095376
1340.0,33.213276787
1341.0,32.7923147821
1342.0,33.5090066365
1343.0,31.2394519775
1344.0,29.2346786955
1345.0,27.4155962491
1346.0,29.27369223
1347.0,27.397777219
1348.0,24.2382197265
1349.0,24.571775487
1350.0,25.822656438
1351.0,27.3984026532
1352.0,31.5283043887
1353.0,31.4919167426
1354.0,28.5538122978
1355.0,26.1247015365
1356.0,24.7471501653
1357.0,25.193370828
1358.0,21.704509125
1359.0,24.4477968823
1360.0,26.6437001736
1361.0,32.3419058144
1362.0,31.7126202044
1363.0,35.0501782635
1364.0,37.7538243699
1365.0,40.3094181551
1366.0,36.4677433965
1367.0,33.1995219103
1368.0,30.4382304085
1369.0,27.5311376812
1370.0,23.981754053
1371.0,23.4425005759
1372.0,23.2602484593
1373.0,23.753423567
1374.0,24.6741874766
1375.0,27.0379625735
1376.0,28.8853043591
1377.0,28.3731447705
1378.0,27.997980508
1379.0,28.2071270948
1380.0,29.0683083998
1381.0,25.9218171049
1382.0,24.8956405243
1383.0,25.8267232736
1384.0,24.2362943189
1385.0,22.4837233589
1386.0,26.1865984817
1387.0,29.7153497949
1388.0,31.2298244991
1389.0,31.6170247466
1390.0,35.9965779622
1391.0,32.1411483269
1392.0,28.7924612795
1393.0,26.5455393899
1394.0,25.546059732
1395.0,24.5538955503
1396.0,23.780809169
1397.0,25.5414333893
1398.0,25.135664526
1399.0,28.1134711846
1400.0,27.7835415397
1401.0,29.9610636115
1402.0,32.9890736995
1403.0,27.7579716778
1404.0,29.0578075279
1405.0,30.4020934039
1406.0,30.1692607267
1407.0,27.245539275
1408.0,31.3788797297
1409.0,32.9174254682
1410.0,36.9892000162
1411.0,40.3747538194
1412.0,40.4759149406
1413.0,42.2454170535
1414.0,40.4037018378
1415.0,32.1066978902
1416.0,29.2559996897
1417.0,25.1143435317
1418.0,24.8131745088
1419.0,25.3221049475
1420.0,26.1837851968
1421.0,28.7937730547
1422.0,27.2010838849
1423.0,27.2649812844
1424.0,29.5124653633
1425.0,31.3527954079
1426.0,30.6197938459
1427.0,35.1485237615
1428.0,33.7325233833
1429.0,33.0502187207
1430.0,29.3398407252
1431.0,33.1321225467
1432.0,33.7527176605
1433.0,33.3074972249
1434.0,36.6230479489
1435.0,38.9256756863
1436.0,39.1194948289
1437.0,40.5259309736
1438.0,36.6057911081
1439.0,35.2509357511
1440.0,34.6196496868
1441.0,29.1830346628
1442.0,27.5674620823
1443.0,25.0586985906
1444.0,27.4588613335
1445.0,25.8234060237
1446.0,25.4237650131
1447.0,26.7663037583
1448.0,30.8996354649
1449.0,29.1523590044
1450.0,30.7380142604
1451.0,32.2822797993
1452.0,32.5577299537
1453.0,30.3803952784
1454.0,29.6141863355
1455.0,30.7888532751
1456.0,28.2422006275
1457.0,31.8403544407
1458.0,32.0784362126
1459.0,35.7956916465
1460.0,38.6876544771
1461.0,41.5624237118
1462.0,42.2819288511
1463.0,42.0128959244
1464.0,35.252374016
1465.0,29.6383838595
1466.0,28.6540973434
1467.0,28.5626901904
1468.0,26.4919558096
1469.0,29.0248535806
1470.0,29.3102672725
1471.0,33.455924339
1472.0,34.4225404878
1473.0,30.6468268279
1474.0,28.2611053025
1475.0,31.7504461154
1476.0,32.448506109
1477.0,28.1065940901
1478.0,26.7276676989
1479.0,22.4094465569
1480.0,24.4196590125
1481.0,23.9493673154
1482.0,23.9149801236
1483.0,30.2731718879
1484.0,34.8397909593
1485.0,34.7872099445
1486.0,33.2909290632
1487.0,33.9299053965
1488.0,31.9423257103
1489.0,30.9588520248
1490.0,26.1687162067
1491.0,26.6267545368
1492.0,27.8721963143
1493.0,30.3096227789
1494.0,29.8852220548
1495.0,35.3232753437
1496.0,35.9442452504
1497.0,32.1695539904
1498.0,27.830243005
1499.0,25.6309009946
1500.0,25.5724427685
1501.0,24.3007421061
1502.0,21.9280258717
1503.0,22.9416378814
1504.0,25.0352529906
1505.0,24.1480634421
1506.0,24.4858707524
1507.0,30.7835405915
1508.0,36.0316514948
1509.0,35.9408065312
1510.0,36.7634732459
1511.0,36.1788909853
1512.0,35.2042951923
1513.0,30.2772360414
1514.0,27.9919260514
1515.0,27.9836103481
1516.0,28.68854778
1517.0,29.3350269859
1518.0,28.92038023
1519.0,32.6679587023
1520.0,35.6685144689
1521.0,31.2314090885
1522.0,25.2113772546
1523.0,23.8785924776
1524.0,24.8357440333
1525.0,22.1392378083
1526.0,21.2307905104
1527.0,21.5264453133
1528.0,22.1804273918
1529.0,22.0978981315
1530.0,24.7202026012
1531.0,27.1630682391
1532.0,29.165841067
1533.0,31.5571891622
1534.0,30.2304689928
1535.0,31.2910327652
1536.0,26.7250391281
1537.0,24.5188196793
1538.0,24.6653095841
1539.0,23.7465461287
1540.0,23.8050043548
1541.0,23.5477258505
1542.0,22.6688520053
1543.0,25.983777295
1544.0,29.5256580507
1545.0,25.995270925
1546.0,24.574588772
1547.0,22.2388856179
1548.0,23.0653685269
1549.0,20.0440558948
1550.0,20.8762259364
1551.0,22.1055358844
1552.0,23.0088572624
1553.0,24.6124264846
1554.0,25.7395017434
1555.0,26.8123821277
1556.0,30.5717150224
1557.0,32.2167978105
1558.0,31.6603507376
1559.0,32.1527130146
1560.0,30.7030117854
1561.0,29.7931894676
1562.0,28.518050086
1563.0,26.5903668908
1564.0,25.1260979542
1565.0,26.762928284
1566.0,30.4341053485
1567.0,34.5399360497
1568.0,30.057846693
1569.0,29.242181568
1570.0,26.6900265021
1571.0,22.4892866838
1572.0,20.0251000515
1573.0,21.2361546372
1574.0,19.4100100383
1575.0,19.6200316691
1576.0,22.902008032
1577.0,23.4058017257
1578.0,22.3770598194
1579.0,24.5772779054
1580.0,29.4424401112
1581.0,30.3178752373
1582.0,32.3501582728
1583.0,27.913585096
1584.0,26.1074446957
1585.0,26.3062649739
1586.0,25.1528557836
1587.0,23.3701609833
1588.0,23.4019222866
1589.0,22.9795852616
1590.0,22.4857847197
1591.0,25.2533282256
1592.0,25.4104071021
1593.0,24.6488655739
1594.0,24.9229120707
1595.0,22.2863302592
1596.0,21.7703968276
1597.0,19.3925220468
1598.0,19.2460573685
1599.0,19.6772479949
1600.0,21.6054001489
1601.0,21.6600757838
1602.0,22.7029770016
1603.0,23.9873390831
1604.0,25.9546065302
1605.0,27.3475475591
1606.0,27.7422318073
1607.0,26.9393230377
1608.0,24.4260493081
1609.0,23.2981494169
1610.0,23.2788803202
1611.0,23.0117260521
1612.0,29.7004658453
1613.0,20.9597453277
1614.0,21.2981148274
1615.0,22.4844096997
1616.0,25.273899634
1617.0,24.805486922
1618.0,25.6366204098
1619.0,27.9307702601
1620.0,24.5151201815
1621.0,23.8185593457
1622.0,20.7864191771
1623.0,22.3013964433
1624.0,23.0782031061
1625.0,21.7460437633
1626.0,23.1269706089
1627.0,21.5861379295
1628.0,24.8762237276
1629.0,29.6584203409
1630.0,29.6561601258
1631.0,28.6673007596
1632.0,26.19954321
1633.0,23.4700103293
1634.0,20.6977772358
1635.0,21.9018911382
1636.0,21.4405405787
1637.0,24.7712211994
1638.0,24.773847088
1639.0,26.8550850227
1640.0,32.3802939147
1641.0,28.9038120684
1642.0,25.4053955952
1643.0,22.1613238488
1644.0,20.5816447016
1645.0,20.4644684887
1646.0,21.8104042621
1647.0,22.4675652989
1648.0,21.9913348513
1649.0,23.446779388
1650.0,27.8140694845
1651.0,25.7859673401
1652.0,26.9850067658
1653.0,31.3784390097
1654.0,31.2503935693
1655.0,28.3371729894
1656.0,27.4906226369
1657.0,25.3186029834
1658.0,26.0298556644
1659.0,24.4561731483
1660.0,22.8166536851
1661.0,23.2444298834
1662.0,23.958245208
1663.0,27.5929713816
1664.0,28.2772764984
1665.0,28.6881319151
1666.0,24.8591896332
1667.0,23.2086676716
1668.0,23.1522098999
1669.0,20.3702228381
1670.0,23.7112222986
1671.0,21.6152383795
1672.0,24.5730872622
1673.0,26.7194734649
1674.0,26.287633113
1675.0,26.4251818802
1676.0,26.3460913392
1677.0,33.1375617202
1678.0,31.8274097125
1679.0,28.5915749639
1680.0,27.0441513328
1681.0,25.4829728249
1682.0,24.9135837059
1683.0,23.1879721116
1684.0,22.8675457937
1685.0,22.2307573111
1686.0,21.767155656
1687.0,26.267000798
1688.0,28.6259621556
1689.0,29.6604544396
1690.0,24.5737759413
1691.0,24.9987388547
1692.0,22.189870156
1693.0,21.0530923722
1694.0,23.1047541722
1695.0,22.0723282696
1696.0,21.6129754822
1697.0,22.9815857159
1698.0,22.9912764392
1699.0,22.4631519503
1700.0,26.7959381175
1701.0,28.4402713199
1702.0,28.3116004453
1703.0,27.2731072529
1704.0,27.1011712939
1705.0,25.8116516013
1706.0,24.5854671189
1707.0,22.8626688096
1708.0,23.7739293923
1709.0,22.965830385
1710.0,22.8592300904
1711.0,27.0352734401
1712.0,27.2504744836
1713.0,27.3204895846
1714.0,27.0475900519
1715.0,23.8186327416
1716.0,21.9032661582
1717.0,22.6308363595
1718.0,20.683711155
1719.0,21.5648334137
1720.0,22.4417068046
1721.0,25.516106466
1722.0,24.1515630679
1723.0,25.7525679409
1724.0,29.7311660325
1725.0,34.8754899261
1726.0,32.8824710665
1727.0,32.7139738267
1728.0,28.6548469291
1729.0,25.9657685302
1730.0,27.3054307455
1731.0,23.7999376359
1732.0,23.6460081035
1733.0,23.8233832359
1734.0,23.8990350579
1735.0,28.921003326
1736.0,29.563230982
1737.0,28.1411027513
1738.0,27.7889783748
1739.0,24.5336481241
1740.0,24.9981884671
1741.0,19.6093390131
1742.0,17.140523356
1743.0,19.0832149786
1744.0,18.7307141037
1745.0,20.4862124041
1746.0,24.9666145602
1747.0,25.6191465721
1748.0,25.7423150283
1749.0,28.2477030458
1750.0,29.4828286658
1751.0,29.8914108139
1752.0,27.3673909357
1753.0,24.1384336254
1754.0,22.9933401384
1755.0,22.1247824507
1756.0,21.1481862035
1757.0,25.3723083769
1758.0,24.247847205
1759.0,24.5249451936
1760.0,25.0386893715
1761.0,27.6823148354
1762.0,23.8103802832
1763.0,21.3259485633
1764.0,21.7368433464
1765.0,20.5017177264
1766.0,19.53188218
1767.0,19.5722804867
1768.0,18.6613964025
1769.0,21.6872095203
1770.0,25.4560457418
1771.0,26.6163858632
1772.0,27.0892419094
1773.0,28.2343353964
1774.0,29.2006154861
1775.0,26.3447913658
1776.0,23.0029067102
1777.0,21.9239617183
1778.0,20.1425204687
1779.0,20.065615096
1780.0,19.3531747914
1781.0,20.2541192166
1782.0,20.0773062735
1783.0,21.8826338432
1784.0,22.133098154
1785.0,22.3688100432
1786.0,25.020972939
1787.0,24.8362984235
1788.0,23.4176886903
1789.0,24.3997241109
1790.0,26.1592968946
1791.0,24.751422485
1792.0,25.2380635585
1793.0,25.1386845742
1794.0,26.2628018742
1795.0,25.8751959131
1796.0,23.892493211
1797.0,27.9329882478
1798.0,27.8923569472
1799.0,26.7843209137
1800.0,25.7153092398
1801.0,22.0573221805
1802.0,21.4342885746
1803.0,21.2121468479
1804.0,20.7651133545
1805.0,19.4941622778
1806.0,19.2623930727
1807.0,23.2203588492
1808.0,26.9823176324
1809.0,28.0523847317
1810.0,24.7746599187
1811.0,26.3204605707
1812.0,25.3710084034
1813.0,24.0232794205
1814.0,24.2210379323
1815.0,23.3868031186
1816.0,25.2075203459
1817.0,24.936227204
1818.0,24.5119540427
1819.0,22.9553927581
1820.0,24.2629161951
1821.0,27.6769389068
1822.0,28.6377798231
1823.0,26.4424387211
1824.0,25.5724427685
1825.0,22.8592933353
1826.0,24.3138715485
1827.0,23.4074879498
1828.0,22.1165932372
1829.0,22.3716838909
1830.0,23.1419569872
1831.0,26.456882277
1832.0,27.5985370449
1833.0,27.0978590645
1834.0,22.125407885
1835.0,23.0291655951
1836.0,22.6148963143
1837.0,22.8007718643
1838.0,22.2620832588
1839.0,19.6027630266
1840.0,20.4444390773
1841.0,20.3014484545
1842.0,19.4907235586
1843.0,24.3625758064
1844.0,25.9822125403
1845.0,29.604622102
1846.0,29.1177622434
1847.0,27.1226796846
1848.0,25.3317324259
1849.0,24.1405605695
1850.0,22.2438258469
1851.0,21.7899149151
1852.0,20.8201961063
1853.0,21.9652895933
1854.0,22.699737233
1855.0,24.9884859421
1856.0,29.0186648214
1857.0,27.5924091922
1858.0,24.4775550492
1859.0,23.9511295627
1860.0,22.4188358283
1861.0,23.7740044389
1862.0,21.4319769163
1863.0,21.1943396195
1864.0,22.4514725745
1865.0,22.7778911358
1866.0,23.6581497532
1867.0,24.0350873357
1868.0,27.3887119299
1869.0,32.639010684
1870.0,32.4430036907
1871.0,27.8130494091
1872.0,26.3220835498
1873.0,25.6337142795
1874.0,23.5676694864
1875.0,23.5979925248
1876.0,22.7306224606
1877.0,23.6020566782
1878.0,22.7492543215
1879.0,27.185202064
1880.0,27.1734476415
1881.0,27.0351391375
1882.0,23.2046035182
1883.0,23.7462981696
1884.0,23.137528137
1885.0,24.8365043478
1886.0,22.4448538241
1887.0,21.1401409898
1888.0,22.6337236181
1889.0,24.0986823067
1890.0,22.1424167666
1891.0,24.9919246613
1892.0,26.5421615774
1893.0,29.5014605266
1894.0,28.9870909145
1895.0,27.8351199891
1896.0,29.2553110106
1897.0,24.2732323526
1898.0,24.8317431247
1899.0,24.6873169191
1900.0,23.7491720172
1901.0,25.7966481943
1902.0,25.3386731091
1903.0,28.8364759497
1904.0,27.45067212
1905.0,27.5640866081
1906.0,25.0463187339
1907.0,23.7629878005
1908.0,24.8927034317
1909.0,25.0233747605
1910.0,22.6383419143
1911.0,23.528970182
1912.0,24.1404340797
1913.0,25.6981738683
1914.0,26.7277891681
1915.0,22.7202430582
1916.0,24.4320997757
1917.0,28.0201221456
1918.0,28.2650840381
1919.0,27.3955261234
1920.0,27.6032875391
1921.0,23.4226178466
1922.0,22.8827389353
1923.0,25.1666739052
1924.0,25.5498099991
1925.0,25.1165313824
1926.0,26.2086690617
1927.0,29.1109480499
1928.0,30.6761274662
1929.0,29.3040152684
1930.0,30.3074325899
1931.0,26.337075155
1932.0,25.8931002234
1933.0,27.5852686781
1934.0,23.500196149
1935.0,24.091655848
1936.0,23.0582885755
1937.0,21.5321226937
1938.0,23.8855281403
1939.0,27.6316683476
1940.0,26.8124430343
1941.0,28.1624846521
1942.0,30.1300574574
1943.0,28.6287754405
1944.0,27.9141472854
1945.0,28.7594467694
1946.0,26.0710570496
1947.0,26.0174758077
1948.0,26.5063993655
1949.0,26.7367935506
1950.0,24.9245885426
1951.0,30.3563898274
1952.0,32.7250419083
1953.0,28.5077339284
1954.0,24.8331181448
1955.0,25.5668771052
1956.0,24.1528139363
1957.0,22.0784561222
1958.0,21.9703640699
1959.0,21.123930455
1960.0,20.3771002764
1961.0,21.4981859742
1962.0,25.008492823
1963.0,24.5044393684
1964.0,24.2629161951
1965.0,24.9265889968
1966.0,24.4548590349
1967.0,24.5545818912
1968.0,23.7402308797
1969.0,24.3482587403
1970.0,22.9727710682
1971.0,21.2568501973
1972.0,20.6000548339
1973.0,22.1165299924
1974.0,23.4576304727
1975.0,24.8331181448
1976.0,31.0709547377
1977.0,28.4334571265
1978.0,23.4616946261
1979.0,14.9709465824
1980.0,15.0864247696
1981.0,22.0492056753
1982.0,21.9600479124
1983.0,21.9285907432
1984.0,21.2305307496
1985.0,21.2540369124
1986.0,23.3200817055
1987.0,24.0284578566
1988.0,25.5793202069
1989.0,29.1349558393
1990.0,28.9189419651
1991.0,28.4753471909
1992.0,27.1376854298
1993.0,23.6054953974
1994.0,24.6089759638
1995.0,24.0140775456
1996.0,23.7664897646
1997.0,25.7884566426
1998.0,23.7080315386
1999.0,28.2093149455
2000.0,27.9582884454
2001.0,26.3343369167
2002.0,23.7506079438
2003.0,23.3909174499
2004.0,21.6936257576
2005.0,18.0133860862
2006.0,19.6860418728
2007.0,19.1916764593
2008.0,19.2570121237
2009.0,23.5156382265
2010.0,23.8256316493
2011.0,25.4390190613
2012.0,28.3158519951
2013.0,31.5832606506
2014.0,32.2738177716
2015.0,27.5249465837
2016.0,27.0791639588
2017.0,27.353636059
2018.0,25.0737652425
2019.0,24.3290014453
2020.0,22.9658936298
2021.0,24.9726673662
2022.0,24.8928272392
2023.0,29.0401099671
2024.0,29.6061236118
2025.0,29.1933508204
2026.0,29.7654781777
2027.0,31.2542481397
2028.0,34.5919229365
2029.0,33.0653913813
2030.0,35.5252124081
2031.0,34.0226875695
2032.0,32.7914306598
2033.0,35.7217697891
2034.0,36.5778941273
2035.0,33.7802684722
2036.0,36.7750379337
2037.0,38.3032675146
2038.0,39.5590254497
2039.0,37.2894707907
2040.0,34.894121787
2041.0,30.9284657415
2042.0,26.8928476888
2043.0,27.6094762983
2044.0,26.2113558569
2045.0,28.4293297282
2046.0,27.6005984057
2047.0,30.979421095
2048.0,31.0213111594
2049.0,30.1418118799
2050.0,31.5832606506
2051.0,31.9024361002
2052.0,28.4560266509
2053.0,27.2751103894
2054.0,27.0600913779
2055.0,26.6371289188
2056.0,30.2083378501
2057.0,30.6761883729
2058.0,33.4073415505
2059.0,35.7434221796
2060.0,36.5790309404
2061.0,37.8829309439
2062.0,38.1752220743
2063.0,35.575550374
2064.0,33.3418211717
2065.0,29.8996000274
2066.0,26.7070936082
2067.0,26.1961627152
2068.0,27.0572807752
2069.0,27.0441513327
2070.0,28.5523107879
2071.0,31.9697722189
2072.0,35.1347056398
2073.0,32.5834239672
2074.0,30.1899967123
2075.0,30.0706888236
2076.0,22.9609093164
2077.0,19.0393420112
2078.0,22.4471127188
2079.0,20.8326019048
2080.0,21.372480816
2081.0,23.2802883519
2082.0,24.9336975721
2083.0,24.8881171706
2084.0,27.426758249
2085.0,37.2931477168
2086.0,34.0312949724
2087.0,29.7806723922
2088.0,26.8265528555
2089.0,26.1679535537
2090.0,22.4659019904
2091.0,23.7079050487
2092.0,22.1487269951
2093.0,23.3976074918
2094.0,23.7566725515
2095.0,26.8048160101
2096.0,26.9168554782
2097.0,25.933306746
2098.0,24.8482491143
2099.0,23.8539397496
2100.0,23.2521020373
2101.0,21.4871237521
2102.0,22.4612287847
2103.0,23.1177643873
2104.0,22.4213074834
2105.0,23.6151466717
2106.0,26.3193059588
2107.0,26.535263658
2108.0,24.4387067244
2109.0,25.8350864724
2110.0,26.9921833177
2111.0,25.6095167554
2112.0,25.8419746396
2113.0,24.9259003176
2114.0,24.3041175803
2115.0,22.2210665878
2116.0,23.346153194
2117.0,22.6715388004
2118.0,23.3833536707
2119.0,25.8475403029
2120.0,28.0001152649
2121.0,28.6693513916
2122.0,30.0333073877
2123.0,29.3793108253
2124.0,25.9850995513
2125.0,24.4001097701
2126.0,24.9964356281
2127.0,22.8735138971
2128.0,21.3966161681
2129.0,20.8994293268
2130.0,22.0350168048
2131.0,22.6106044351
2132.0,25.76441862
2133.0,31.6016122697
2134.0,34.5688612488
2135.0,32.7485359805
2136.0,28.6650891129
2137.0,27.7800981439
2138.0,28.6335259348
2139.0,27.4257226719
2140.0,26.5255910773
2141.0,27.4767412703
2142.0,27.7882264508
2143.0,32.3459676295
2144.0,33.0033251822
2145.0,30.4613718607
2146.0,29.8971336405
2147.0,26.7766340558
2148.0,25.9459022791
2149.0,22.5644093282
2150.0,21.4704521538
2151.0,20.487238229
2152.0,20.582840757
2153.0,23.9057052515
2154.0,24.2326433344
2155.0,26.9542406691
2156.0,29.6204383396
2157.0,38.8093214235
2158.0,38.5073395698
2159.0,35.7049708344
2160.0,33.9621656442
2161.0,28.826846133
2162.0,28.4431478498
2163.0,29.6157510902
2164.0,27.3419448814
2165.0,27.7333966786
2166.0,30.0385893979
2167.0,33.0185839072
2168.0,32.2324922349
2169.0,30.8930395888
2170.0,30.4497974346
2171.0,32.9319272485
2172.0,29.8220742411
2173.0,26.0965031039
2174.0,25.0221212098
2175.0,25.4175739155
2176.0,24.6143518923
2177.0,26.3523433432
2178.0,30.1163025807
2179.0,32.6073735321
2180.0,34.1382290016
2181.0,37.4078255078
2182.0,40.5694466994
2183.0,38.6196929242
2184.0,34.3522424215
2185.0,29.8206359761
2186.0,29.5414742883
2187.0,30.1871406635
2188.0,28.6136455438
2189.0,29.0599903581
2190.0,29.4629459364
2191.0,31.801274979
2192.0,30.8212400126
2193.0,30.5897436218
2194.0,32.2809680242
2195.0,41.408985311
2196.0,35.460760866
2197.0,33.8170530979
2198.0,33.5261369875
2199.0,29.6590161746
2200.0,29.396235252
2201.0,35.6216919883
2202.0,36.7722246487
2203.0,36.6883203685
2204.0,39.1373669529
2205.0,44.3485990785
2206.0,43.7660172721
2207.0,40.9138808067
2208.0,36.0824803584
