hour_ending,hvac,lighting,total,other
442.0,13616.3185661,23855.4713477,56140.1607192,18668.3708054
443.0,14500.2721789,23873.9816103,57245.2605409,18871.0067516
444.0,15436.2587785,23136.3174885,57693.418187,19120.8419199
445.0,15429.9850293,22033.8713274,56770.4059148,19306.5495581
446.0,15639.7645723,21593.4831453,57000.3465495,19767.0988318
447.0,16062.8109602,21440.9382808,57079.213215,19575.463974
448.0,15778.0021498,21366.9028941,57283.7443826,20138.8393388
449.0,15691.4366034,21140.9327167,57511.134107,20678.7647869
450.0,15463.3892417,20002.1078231,62748.0485303,27282.5514655
451.0,15591.8195913,21762.1123883,73913.6119613,36559.6799817
452.0,15684.6956692,21201.7424213,73734.8266747,36848.3885843
453.0,17725.1321558,20978.7603447,73109.9770839,34406.0845834
454.0,16681.7203975,20491.8355675,71666.4956223,34492.9396574
455.0,16373.2558494,19960.0257207,70076.9832993,33743.7017292
456.0,14975.2023466,19161.4349961,67357.7570132,33221.1196704
457.0,13767.7186987,18603.7412905,65306.4560381,32934.9960489
458.0,13277.9898031,18345.038938,64322.1087136,32699.0799724
459.0,13680.5624757,18140.4766387,63616.5773808,31795.5382663
460.0,14192.8231027,18082.3009188,63480.6762305,31205.552209
461.0,15141.4332745,18493.4146658,64242.1942831,30607.3463428
462.0,16239.3233293,18958.150609,66299.6148691,31102.1409308
463.0,17859.948252,21163.8188127,70351.2710912,31327.5040265
464.0,23052.6412876,24890.1192673,71790.9025405,23848.1419856
465.0,20268.8088064,24630.4746348,70163.5078692,25264.224428
466.0,21479.5512779,25925.6542365,73955.2571201,26550.0516057
467.0,20614.1316144,26182.7163492,75593.788402,28796.9404384
468.0,24109.5768019,26578.9908208,78534.073879,27845.5062563
469.0,23965.8929557,26661.8056258,79295.4366044,28667.7380229
470.0,25910.9442098,26848.72772,80351.1352816,27591.4633518
471.0,26191.4539724,27791.5749362,83283.910158,29300.8812495
472.0,26039.5218756,27909.8670166,83273.6692878,29324.2803956
473.0,22727.0091386,27438.1205301,81181.4572615,31016.3275929
474.0,20589.7139597,24059.4958404,82148.0155432,37498.8057431
475.0,17942.2761632,24063.4598576,85971.2616744,43965.5256537
476.0,15744.2276601,22560.6785164,80351.6202302,42046.7140537
477.0,16930.1826593,21755.0455549,77314.9961566,38629.7679423
478.0,16593.6639392,20999.9636888,74812.1088063,37218.4811783
479.0,14910.3422732,20199.6902648,71829.1336228,36719.1010848
480.0,13950.0668636,19234.3646347,68850.5662925,35666.1347942
481.0,13952.2882967,19523.0663586,66584.2861154,33108.93146
482.0,13792.7146588,18895.4402802,65522.2368507,32834.0819117
483.0,13917.92977,18571.5731748,64696.8269458,32207.324001
484.0,14108.5190011,18455.8872331,64195.6117964,31631.2055622
485.0,15195.9202207,19444.2143356,65880.8128432,31240.6782869
486.0,16478.0394504,21550.3602818,67461.846919,29433.4471869
487.0,15204.5533509,27384.2146258,71136.5773702,28547.8093935
488.0,16506.1691017,35115.8487521,74895.6842004,23273.6663466
489.0,15800.3905109,36512.451997,74464.5205693,22151.6780614
490.0,15933.4671674,39909.5108231,79582.537045,23739.5590544
491.0,16855.481825,40597.8627469,82204.4522279,24751.107656
492.0,19403.6726771,39565.7938563,83465.4399784,24495.9734449
493.0,20842.6902347,40165.9998977,85720.076773,24711.3866406
494.0,22037.0098981,41071.5989716,87816.6289475,24708.0200778
495.0,20137.6146577,41191.7350563,85220.4175716,23891.0678576
496.0,21030.250669,41305.7132547,84989.746534,22653.7826103
497.0,22804.7108418,40126.5877944,83944.1733486,21012.8747124
498.0,19050.5849126,39402.7320423,86213.9677809,27760.650826
499.0,17444.5991989,38893.8598248,89806.1276236,33467.6685999
500.0,16114.0203724,34367.9246809,84420.528374,33938.5833206
501.0,16092.4023662,29542.1433469,79491.1725073,33856.6267941
502.0,13853.6530387,26132.3787141,76167.0029162,36180.9711634
503.0,13086.0269295,22915.1553502,72241.7887522,36240.6064725
504.0,12138.1866382,20461.0623674,68830.3219645,36231.072959
505.0,13815.2249859,19536.788987,66412.6256232,33060.6116503
506.0,13466.7722865,18738.8456188,64853.1275564,32647.5096511
507.0,13523.0508221,18491.838797,64325.8968791,32311.00726
508.0,13439.8774851,18393.6221358,63964.6546424,32131.1550215
509.0,17521.7699218,19539.4565939,65113.4759851,28052.2494694
510.0,18757.6724136,22030.4093261,66545.6743344,25757.5925948
511.0,16505.5056162,28243.6423158,70471.3647443,25722.2168123
512.0,17103.7554406,34269.6337066,72452.6460217,21079.2568745
513.0,17252.5923417,35421.8930144,72643.9578376,19969.4724815
514.0,17476.4261307,38953.0757467,78521.4301075,22091.9282301
515.0,17803.8933312,40203.7634715,81625.1213553,23617.4645527
516.0,18396.2182354,40235.8127855,82810.3770393,24178.3460184
517.0,19016.0192479,40954.1812842,84541.2597495,24571.0592175
518.0,19542.7239898,41829.1620313,85904.156915,24532.2708939
519.0,20104.1781656,42773.0114625,87054.174027,24176.9843989
520.0,21936.859089,43390.2389352,88118.4833955,22791.3853713
521.0,23746.5200617,43427.6652828,87418.9767836,20244.7914391
522.0,21322.6075858,41678.6666426,86412.6827407,23411.4085124
523.0,20157.1753353,41444.685422,89980.3580697,28378.4973124
524.0,18775.4749468,35897.2544528,83506.0467929,28833.3173933
525.0,20152.2669851,30853.5683625,79582.8084539,28576.9731062
526.0,19098.0423724,26934.6500594,76431.1892652,30398.4968333
527.0,18336.0870461,23431.8191376,72815.7799942,31047.8738105
528.0,13939.5112473,20757.7631267,69489.3196139,34792.0452399
529.0,14011.0205458,19594.9884484,66770.3911919,33164.3821978
530.0,13912.3512371,18840.187771,65416.405549,32663.8665409
531.0,14337.1433602,18494.1251286,64432.3544559,31601.0859672
532.0,14508.7384693,18413.2014046,64048.7276398,31126.7877659
533.0,20329.2759962,19306.2115157,64480.6638897,24845.1763778
534.0,20311.7414826,22039.9497306,66716.7398064,24365.0485931
535.0,18350.503195,28340.0248142,70925.522746,24234.9947369
536.0,18181.4781299,35260.7635322,74891.5735972,21449.3319351
537.0,17786.2261253,36148.2490588,74310.1164437,20375.6412596
538.0,18570.388487,39477.8998302,80298.8387236,22250.5504064
539.0,22617.1911554,40147.0281676,86135.138653,23370.91933
540.0,24218.3021403,40459.5214606,88662.0105764,23984.1869755
541.0,25254.6734046,40526.8544505,89683.6083064,23902.0804514
542.0,25697.764841,41351.5432836,90815.4949437,23766.1868191
543.0,27099.896966,42367.3350715,92743.4968927,23276.2648552
544.0,28239.1908265,42467.2668076,92157.3160701,21450.858436
545.0,27024.6958132,42339.4313184,88303.341975,18939.2148434
546.0,22930.9784321,41088.3600684,86864.8358534,22845.4973529
547.0,21353.6734821,41417.4375786,90751.6410968,27980.530036
548.0,19760.0067454,35801.0575341,83655.434128,28094.3698485
549.0,20846.6501226,30650.8100418,79305.7775711,27808.3174067
550.0,19221.4279758,26861.446704,75891.5052931,29808.6306132
551.0,18634.0524463,23602.4363928,73200.1917564,30963.7029173
552.0,13939.7704147,20794.2916079,69621.1418911,34887.0798684
553.0,13913.2735662,19743.2664355,67272.8171595,33616.2771578
554.0,13730.1722096,18926.4056144,65631.694278,32975.116454
555.0,13902.8763012,18648.4448805,65100.2568724,32548.9356906
556.0,13937.6410855,18534.4171809,64679.0481977,32206.9899312
557.0,17930.1601646,19573.2308262,65546.7033745,28043.3123837
558.0,19450.1418026,22188.918734,67564.1668933,25925.1063567
559.0,17051.7033648,28341.5500531,71295.9092717,25902.6558538
560.0,17484.0235071,34968.2339103,74399.8279416,21947.5705242
561.0,17293.8957688,35545.8687472,72991.7543905,20151.9898746
562.0,17360.0560776,38527.8080908,77644.1188619,21756.2546935
563.0,18040.8707075,39672.6445563,80805.0761359,23091.5608721
564.0,19152.6924565,39631.459527,82221.3131857,23437.1612022
565.0,20422.7145655,40004.8090783,83883.0690679,23455.5454241
566.0,20906.4982596,39933.6793737,83463.4009045,22623.2232712
567.0,20412.1844474,40380.2848305,82458.4660976,21665.9968197
568.0,20785.6962541,40675.9786176,81594.232596,20132.5577243
569.0,22074.7170306,40654.7359338,80743.7706838,18014.3177195
570.0,20581.1296829,39865.5434208,82671.7271982,22225.0540946
571.0,19979.3208269,40318.0181298,87680.7616492,27383.4226925
572.0,19033.2876515,35025.4131754,81627.1478095,27568.4469826
573.0,20132.4232787,30353.7725646,78347.0062193,27860.810376
574.0,19094.6045183,26767.4057887,75871.5600722,30009.5497652
575.0,18340.3885988,23405.5685391,72672.4638724,30926.5067345
576.0,14003.7800775,20797.9174086,69622.7865946,34821.0891085
577.0,13988.4731778,19462.7393575,67206.0151846,33754.8026493
578.0,13938.7884534,18771.0353785,65433.6834015,32723.8595696
579.0,13552.7818066,18393.6637701,64364.5604925,32418.1149158
580.0,13613.4609688,18206.130939,63718.1804482,31898.5885404
581.0,17222.371297,19034.9072395,63910.6607535,27653.382217
582.0,17178.9941474,21366.5811373,64940.8479878,26395.2727031
583.0,15033.8962354,26517.1240251,66464.9742673,24913.9540067
584.0,15209.6031024,29975.640762,63351.0143009,18165.7704365
585.0,13783.4066986,28611.3938722,58388.9644048,15994.163834
586.0,14128.6304047,30738.7177424,61643.9372712,16776.5891241
587.0,14955.7717955,31808.7714572,64618.9205481,17854.3772954
588.0,17754.9956875,32919.4679836,69437.2125027,18762.7488316
589.0,18884.8733419,33184.3443579,70927.9242819,18858.706582
590.0,18822.7840931,33534.7262001,70939.3750676,18581.8647744
591.0,18896.7658606,33447.669483,70091.1441549,17746.7088113
592.0,19661.5267741,33064.8968639,69033.3495509,16306.9259128
593.0,20794.3878096,32631.3556566,67951.9009206,14526.1574545
594.0,19817.3002946,31845.182559,68928.7936099,17266.3107563
595.0,18060.5453462,34291.5858048,77509.9614862,25157.8303351
596.0,17751.1267742,31529.9850892,76282.4360077,27001.3241443
597.0,18551.1466968,27759.9387559,74365.0132564,28053.9278038
598.0,18492.1021505,24579.1212482,72640.5223422,29569.2989435
599.0,18017.4669264,21946.1315063,70361.2133283,30397.6148956
600.0,13671.2485782,19945.9466131,68053.1357104,34435.9405192
601.0,13669.576085,19074.3168316,66449.6185807,33705.7256642
602.0,13496.958944,18727.7173206,65506.9378455,33282.2615808
603.0,13277.227155,18421.425858,64474.7938828,32776.1408698
604.0,12829.4915904,18405.1494115,63609.6775503,32375.0365483
605.0,13049.8871596,18762.8039587,63718.0208392,31905.3297209
606.0,13010.3594381,19733.2497944,64129.2967687,31385.6875362
607.0,14144.3773721,22008.1232787,64815.4252905,28662.9246397
608.0,15075.3732891,24749.5247653,61015.0876648,21190.1896105
609.0,13309.9349428,22882.3251646,54360.8173373,18168.5572299
610.0,13760.9749514,23475.7850967,55133.9274655,17897.1674174
611.0,15594.1038814,23315.4581788,57447.3341915,18537.7721314
612.0,18215.9962702,22780.2321561,59781.2685202,18785.0400939
613.0,19001.2161592,22174.3131113,60246.7295114,19071.2002409
614.0,19736.95681,21618.762606,60859.9607539,19504.2413379
615.0,19992.732211,21489.7441464,60685.7092298,19203.2328725
616.0,19133.0894108,21673.6159069,61026.5969581,20219.8916404
617.0,19166.7203137,21472.1205292,61088.8005517,20449.9597089
618.0,18359.4465154,19889.2494624,65231.0154807,26982.3195029
619.0,19149.6673644,21574.2409969,76706.7930193,35982.884658
620.0,18548.4395226,21094.0797819,76402.0583716,36759.5390672
621.0,16917.8954876,20714.0283547,73675.4794372,36043.5555949
622.0,16957.9349901,20167.2162151,71027.1818729,33902.0306677
623.0,16014.3584562,19569.9049559,69099.4147675,33515.1513555
624.0,14986.932303,18838.112965,66228.977556,32403.932288
625.0,13141.9471937,18340.8880495,64342.2651257,32859.4298824
626.0,13406.352367,17999.6570474,63267.4888476,31861.4794332
627.0,12782.0153813,17810.2118808,62608.3125143,32016.0852522
628.0,13477.4113989,17767.9387742,62796.6386211,31551.288448
629.0,14304.4947852,18330.9038313,64016.3189191,31380.9203025
630.0,15260.2119473,18824.1196319,65994.2508432,31909.9192641
631.0,16851.5697685,21007.1935886,69950.3991122,32091.6357551
632.0,22644.8861154,24639.7158238,71411.5118308,24126.9098916
633.0,21074.8776445,25098.4169104,71554.3379553,25381.0434003
634.0,21587.3828529,27195.9718138,77272.4676047,28489.1129379
635.0,24804.7423922,28329.3115884,82918.949733,29784.8957524
636.0,25282.9077563,29094.5508692,87446.2512447,33068.7926191
637.0,27389.8277029,29725.6138264,90679.921816,33564.4802866
638.0,27174.2068429,30046.8702749,91379.7725699,34158.6954521
639.0,27828.1026803,30388.048378,91936.1098032,33719.9587449
640.0,25739.9483767,30048.0780733,91218.4353707,35430.4089208
641.0,25755.1186056,29691.9413539,89234.612194,33787.5522345
642.0,22415.0701595,25940.1733003,87662.6872816,39307.4438219
643.0,21197.430868,25687.5685603,91416.5913283,44531.5919
644.0,18871.7346612,23652.5876059,84647.2187489,42122.8964818
645.0,18429.4319382,22402.2720813,79879.5279795,39047.82396
646.0,16971.0868281,21385.890293,76065.8758797,37708.8987587
647.0,15892.7343821,20430.4245711,72648.6513738,36325.4924206
648.0,14788.3880416,19246.6780422,68741.4370999,34706.3710161
649.0,17494.2918454,19600.6469422,66622.766838,29527.8280504
650.0,17439.051658,18839.2208246,65305.9156109,29027.6431283
651.0,17482.0148399,18500.39715,64447.8864688,28465.4744789
652.0,17163.3443039,18358.5430721,63849.1074164,28327.2200404
653.0,21880.1133826,19386.0677142,64722.3305992,23456.1495024
654.0,21598.6934267,22137.9534849,67062.8716819,23326.2247704
655.0,18618.0715704,28501.3628507,71224.3738682,24104.9394472
656.0,18812.4436159,34760.0122685,73676.8036982,20104.3478139
657.0,17246.7265415,35661.7732366,72834.5246231,19926.024845
658.0,17519.0921218,39078.3427394,78817.4149813,22219.9801202
659.0,18183.7345641,39930.2848875,81604.8156327,23490.7961811
660.0,21817.3337406,40390.7419366,86529.4177807,24321.3421035
661.0,24219.4415968,41326.8381783,90441.9028115,24895.6230364
662.0,25705.1544389,41976.0786642,92419.532088,24738.2989849
663.0,24337.7215966,43153.0864316,91901.7688668,24410.9608385
664.0,24057.7018474,43929.4912647,90910.3367386,22923.1436264
665.0,24798.027066,43408.9974062,88055.6688116,19848.6443393
666.0,23168.9260288,41250.4923344,86630.569198,22211.1508348
667.0,21289.7305865,41132.3590227,90556.7158821,28134.6262729
668.0,19113.5405804,35894.0999415,83805.2809517,28797.6404298
669.0,20316.9272109,30704.6314032,79420.1091009,28398.5504868
670.0,18883.6956938,26848.858832,75994.0390981,30261.4845724
671.0,18647.8125829,23494.2999113,72874.3763262,30732.2638319
672.0,13816.6484303,20571.2187116,68793.1903619,34405.32322
673.0,15048.2040047,19481.3747598,66316.8070899,31787.2283254
674.0,15425.5047274,18730.4192332,64760.8663228,30604.9423622
675.0,17735.4304923,18374.0565532,64027.1922214,27917.7051758
676.0,18078.8791317,18369.6121481,64010.1597193,27561.6684395
677.0,22036.2128922,19250.0398268,64186.3950405,22900.1423215
678.0,22402.3848168,22023.3703997,66865.1322946,22439.3770781
679.0,19434.1858318,28577.429703,71439.3869766,23427.7714417
680.0,18351.7497231,34554.732607,73057.9210157,20151.4386856
681.0,17765.505033,35504.973139,72920.3182695,19649.8400975
682.0,17488.0700592,38854.9611615,78320.3569162,21977.3256956
683.0,17720.5659036,40298.0793659,81681.2310879,23662.5858184
684.0,18395.0037845,40868.1562991,83851.6562065,24588.4961229
685.0,19157.1590509,41591.1452802,85810.5034434,25062.1991124
686.0,19430.7852864,42414.8522107,86858.473527,25012.8360299
687.0,20033.0184195,43325.1240062,87968.4884579,24610.3460321
688.0,21299.7001573,44448.3681971,89170.3592967,23422.2909423
689.0,22783.4019633,44283.3376955,87678.2654866,20611.5258277
690.0,21454.2816555,41861.6479737,86171.3967335,22855.4671043
691.0,20341.3761406,41667.3337824,90366.8083705,28358.0984475
692.0,18992.8981199,36178.3609302,84312.0317166,29140.7726666
693.0,20247.9602954,30857.9360621,79677.9938765,28572.097519
694.0,19286.3297285,26896.6526022,76165.7735424,29982.7912117
695.0,18703.7749518,23466.0876625,72758.7233982,30588.860784
696.0,15353.5721894,20737.1105074,69252.3750773,33161.6923804
697.0,16237.2709597,19652.1151506,66783.7517608,30894.3656506
698.0,16734.3568999,18803.648667,64895.7805449,29357.774978
699.0,18556.8107776,18447.9395389,63807.2815668,26802.5312502
700.0,20199.0895589,18398.5812672,63579.4589008,24981.7880747
701.0,22717.5121005,19451.6252807,64337.1557067,22168.0183255
702.0,22263.8873821,22145.4835639,66393.2345202,21983.8635742
703.0,19135.4571238,28431.6573313,70300.415577,22733.301122
704.0,18344.608571,34311.1903828,71999.6327769,19343.8338231
705.0,17007.8376857,35291.9378108,71991.1699748,19691.3944782
706.0,17440.7655966,38755.5280999,78041.4577992,21845.1641027
707.0,17642.7824225,39777.1673322,80621.6450878,23201.6953331
708.0,18083.1137701,40127.4062044,82121.8436504,23911.3236759
709.0,18489.8519618,40393.782169,82890.4309115,24006.7967807
710.0,18462.1631799,40395.4539942,82293.5059218,23435.8887477
711.0,19214.2488729,40997.5613638,82960.1940351,22748.3837984
712.0,19354.0526248,40997.2398113,81259.8126894,20908.5202532
713.0,21145.426265,41045.208158,80685.1165556,18494.4821326
714.0,20119.7822326,40319.4934148,82939.7527384,22500.477091
715.0,20024.3848016,40932.3808098,88665.8517508,27709.0861393
716.0,19225.5359031,35704.9013339,82960.4974408,28030.0602038
717.0,20495.4724375,30879.3015935,79491.0482879,28116.274257
718.0,19272.2058366,26954.0706566,76223.0441854,29996.7676923
719.0,18450.4618871,23647.5697089,73252.0572421,31154.0256461
720.0,13647.5232252,20842.50298,69524.4273113,35034.4011061
721.0,14109.7221514,19718.0206513,66944.5864424,33116.8436398
722.0,13786.0901147,18992.2330458,65481.0895467,32702.7663862
723.0,14801.5000082,18647.5053788,64582.9116134,31133.9062264
724.0,17367.7224192,18557.4363795,64075.5847234,28150.4259247
725.0,21199.734069,19544.2620177,64824.9103233,24080.9142366
726.0,20873.9082072,22182.0022582,66806.2377472,23750.3272817
727.0,18212.6524568,28349.6687989,70483.8518135,23921.5305578
728.0,17548.8838804,34676.536242,73208.4420012,20983.0218789
729.0,16902.1544055,35284.9163161,72151.7841009,19964.7133794
730.0,17304.0696014,38412.187015,77412.3571588,21696.1005424
731.0,17543.708833,39513.2737041,80127.1756423,23070.1931053
732.0,18011.8553801,39489.3512901,80982.6295692,23481.422899
