hour_ending,hvac,lighting,total,other
2544.0,356.311546525,1074.58354062,2927.51670349,1496.62161634
2545.0,329.952114794,934.288066444,2631.60372908,1367.36354784
2546.0,300.963299626,874.481654846,2423.59569839,1248.15074392
2547.0,273.593261485,830.336776564,2203.97862509,1100.04858704
2548.0,207.505894992,770.879988504,1850.76762267,872.381739174
2549.0,172.238786816,812.744033478,1817.37951796,832.396697666
2550.0,181.050716175,1005.59541524,1685.54285752,498.896726106
2551.0,266.770173771,1434.29972184,2189.7544346,488.684538984
2552.0,293.705475072,1678.24604364,2486.51695985,514.565441139
2553.0,412.100656341,2203.70946727,3308.19918524,692.389061627
2554.0,437.922066671,2346.19519188,3489.58131905,705.464060497
2555.0,486.506377167,2599.774292,3884.17807413,797.897404963
2556.0,497.928844161,2640.03623936,3954.76300426,816.797920739
2557.0,522.412537437,2733.43631055,4091.27252159,835.423673603
2558.0,521.558159197,2667.21177856,4004.47888841,815.708950658
2559.0,533.893367597,2705.3434172,4040.18134363,800.944558842
2560.0,556.395221384,2703.43169705,3997.50516078,737.678242351
2561.0,567.057981895,2596.73739567,3874.94309872,711.147721154
2562.0,503.131902444,2261.97901664,3557.68361321,792.572694122
2563.0,457.251543159,1758.56229258,3168.82113298,953.007297239
2564.0,409.714297252,1515.70557483,2737.59485968,812.174987598
2565.0,589.631996104,1667.86254567,3356.57019156,1099.07564979
2566.0,544.432712839,1380.53287206,3098.5055949,1173.54001
2567.0,473.293547588,1067.59820956,2749.39027379,1208.49851665
2568.0,316.347818408,948.008515769,2582.6849752,1318.32864102
2569.0,316.917938075,896.082180709,2523.98943432,1310.98931554
2570.0,298.656646856,867.390098299,2403.94169439,1237.89494923
2571.0,281.079512724,853.573802621,2265.65710325,1131.0037879
2572.0,204.655993786,760.411464457,1825.63426125,860.566803007
2573.0,146.010759966,689.087455217,1540.81353335,705.715318166
2574.0,190.445562428,1058.79465627,1774.23969431,524.999475617
2575.0,311.33520923,1674.82533589,2555.60643359,569.44588847
2576.0,292.821415457,1658.73687466,2451.61006107,500.051770957
2577.0,352.032492606,1856.54093575,2781.61958235,573.046153998
2578.0,436.772821964,2314.37278704,3442.47075866,691.32514966
2579.0,463.42152271,2429.58816186,3632.05223613,739.042551561
2580.0,469.704431206,2435.80755721,3655.61577377,750.103785351
2581.0,522.038412356,2688.90087608,4025.02962352,814.090335087
2582.0,513.571325742,2529.50266736,3810.25277684,767.178783735
2583.0,527.205209972,2619.45264176,3914.2874157,767.629563969
2584.0,532.517102597,2534.64697912,3751.17967501,684.015593296
2585.0,532.281825558,2377.12747391,3550.60895023,641.199650764
2586.0,461.158399853,2011.31514597,3169.15314988,696.679604058
2587.0,396.538625784,1520.52961737,2725.6096232,808.541380049
2588.0,385.102014132,1405.06977109,2532.45068157,742.278896344
2589.0,463.422266402,1275.19947948,2552.4737286,813.851982714
2590.0,414.495429659,1053.75373486,2361.00942216,892.760257638
2591.0,346.181201874,781.382543838,2012.07978208,884.516036368
2592.0,281.038170516,662.985231166,1806.18877585,862.165374168
2593.0,218.321636228,618.159791262,1741.16706643,904.68563894
2594.0,195.926233392,569.979403253,1579.6782268,813.772590155
2595.0,184.510917609,574.09228749,1523.82402679,765.220821691
2596.0,164.250833924,625.432446287,1501.56981504,711.886534829
2597.0,141.632388873,669.946327931,1498.06911446,686.490397656
2598.0,159.01379271,882.986154422,1480.09035686,438.090409728
2599.0,204.100443885,1080.81079256,1650.0888046,365.177568152
2600.0,199.035184212,1133.06576507,1672.92692636,340.825977078
2601.0,233.301606847,1222.8116947,1832.8517056,376.738404056
2602.0,290.942770262,1529.8295819,2275.3660049,454.593652739
2603.0,325.482629988,1691.97780036,2529.67057738,512.210147034
2604.0,341.744317293,1758.05945362,2637.43083536,537.627064448
2605.0,378.236412852,1814.75676877,2737.53137524,544.538193624
2606.0,383.13284053,1826.85903424,2758.2165715,548.224696735
2607.0,398.678481838,1816.80218441,2745.21884081,529.738174568
2608.0,413.332061144,1824.02006079,2724.09948174,486.74735981
2609.0,430.784034497,1825.94337051,2743.78427917,487.056874167
2610.0,390.69572704,1681.21199195,2652.31174222,580.404023232
2611.0,363.431567556,1393.81424353,2492.99408015,735.748269066
2612.0,360.199276388,1322.61132766,2364.49621446,681.685610411
2613.0,435.522424262,1185.70041453,2367.76490111,746.542062319
2614.0,378.709127361,954.070551455,2136.67704774,803.897368924
2615.0,312.683665115,705.043106747,1815.47047392,797.743702057
2616.0,287.814362584,622.626702348,1697.01396153,786.572896598
2617.0,261.479043872,595.359140011,1677.26420354,820.426019656
2618.0,182.540277615,543.954341158,1511.56898852,785.074369748
2619.0,177.248123525,554.968658689,1500.85933537,768.642553157
2620.0,169.047919883,608.603079108,1524.09125738,746.440258389
2621.0,167.53718244,662.183515089,1498.61778006,668.897082531
2622.0,232.177584637,876.63364175,1461.5628286,352.751602214
2623.0,198.077118014,950.575352301,1465.87989808,317.227427765
2624.0,191.778723211,934.713977896,1414.50979227,288.017091163
2625.0,189.294924977,956.885675578,1436.94421046,290.763609905
2626.0,210.081774312,1104.35549028,1635.07832838,320.641063784
2627.0,226.48836426,1155.35553853,1718.7803332,336.936430414
2628.0,253.74861121,1260.13058361,1883.16412629,369.284931473
2629.0,271.290784816,1314.91853846,1955.82507243,369.615749158
2630.0,292.644907253,1387.58041811,2053.69510034,373.469774975
2631.0,306.136400785,1423.88322265,2080.47476791,350.455144472
2632.0,317.13420417,1414.01837514,2024.96698998,293.81441067
2633.0,355.590164611,1480.04957837,2177.40404726,341.764304277
2634.0,363.580426371,1380.17563555,2217.18988595,473.433824026
2635.0,330.200933919,1194.70967194,2181.73001932,656.819413465
2636.0,431.044988732,1396.59903251,2639.32506948,811.681048241
2637.0,495.078489732,1310.59977077,2750.00532342,944.327062914
2638.0,373.030129168,1138.43996332,2616.2683269,1104.79823441
2639.0,393.056202835,930.874775833,2442.55249019,1118.62151152
2640.0,397.009393277,860.935017716,2348.65622889,1090.7118179
2641.0,414.184254449,849.048150755,2392.66473404,1129.43232884
2642.0,272.004341782,813.918260407,2264.1270259,1178.20442371
2643.0,249.088473731,764.324354611,2088.63538396,1075.22255562
2644.0,214.778479468,700.089185743,1841.52466621,926.657000999
2645.0,180.617876495,652.160854573,1639.45260606,806.673874992
2646.0,245.890159476,959.530435477,1679.93896925,474.518374297
2647.0,394.008021781,1356.81577719,2095.40156018,344.577761212
2648.0,416.928460648,1629.53638894,2404.02218975,357.557340166
2649.0,415.741542077,2003.96383097,2933.34351997,513.638146927
2650.0,575.947584749,2598.73197817,3806.9957967,632.316233777
2651.0,655.980185042,2949.90236896,4276.95839311,671.075839111
2652.0,679.717466246,3018.37269952,4396.28579269,698.195626928
2653.0,752.618948514,3282.96687326,4785.77595413,750.190132358
2654.0,788.61422053,3319.66628162,4867.31681648,759.036314335
2655.0,804.035621023,3331.23455509,4857.33465595,722.064479834
2656.0,809.248928109,3195.09472439,4640.19158026,635.847927761
2657.0,817.240686469,3072.01619579,4574.24918792,684.992305664
2658.0,821.298359013,2671.40712704,4399.93581129,907.230325239
2659.0,708.191523367,1923.20290981,3894.24899194,1262.85455876
2660.0,609.299433607,1548.26206959,3544.22268892,1386.66118573
2661.0,553.557101582,1544.18139173,3750.83970032,1653.10120701
2662.0,543.049607956,1401.56410575,3495.39635077,1550.78263707
2663.0,483.046405381,1099.1227671,2938.9677386,1356.79856612
2664.0,466.130354859,986.250726907,2686.53567093,1234.15458916
2665.0,451.397993172,901.286484919,2538.64836753,1185.96388944
2666.0,378.493448553,864.621310655,2396.26809508,1153.15333587
2667.0,264.3978686,823.128207259,2184.85622115,1097.33014529
2668.0,201.105217247,771.321331481,1851.88840032,879.461851593
2669.0,175.84004307,837.36485312,1872.51901123,859.31411504
2670.0,255.833689918,1391.69614029,2332.72968778,685.199857575
2671.0,296.418486747,1524.69606293,2328.81388437,507.699334694
2672.0,338.474126874,1881.52613412,2783.98668219,563.986421194
2673.0,413.784710358,2150.05655768,3210.92278583,647.081517789
2674.0,479.766689443,2463.57116655,3660.52066656,717.182810565
2675.0,521.666407997,2642.87107868,3951.27614045,786.738653771
2676.0,522.376945425,2624.19774028,3933.3018307,786.727144991
2677.0,619.202635118,3023.19770662,4532.11563552,889.715293786
2678.0,651.344079602,3146.0966574,4726.35226331,928.911526316
2679.0,684.23787491,3207.43817336,4805.4203138,913.744265527
2680.0,701.316594823,3223.07526112,4761.24940375,836.857547809
2681.0,698.038427829,3065.16798449,4562.96861617,799.762203852
2682.0,584.320257142,2467.45261664,3906.5633524,854.790478619
2683.0,507.359990499,1878.28344436,3384.17251546,998.529080601
2684.0,474.49186638,1635.70904397,2954.29598778,844.095077434
2685.0,552.715960052,1496.86666496,3012.44094042,962.858315412
2686.0,577.374761485,1414.94557175,3175.74239576,1183.42206252
2687.0,511.631883812,1128.3008329,2905.71800151,1265.7852848
2688.0,487.743229161,1016.32272944,2768.79521609,1264.72925749
2689.0,461.445594668,907.426999495,2555.944319,1187.07172484
2690.0,380.102224126,779.412959098,2160.11609217,1000.60090895
2691.0,347.904230765,766.526581688,2034.61666835,920.185855897
2692.0,275.503632351,827.340619274,1986.38655486,883.542303235
2693.0,203.955828973,846.339426561,1892.58715088,842.291895346
2694.0,287.61364248,1281.23102917,2147.57098574,578.72631409
2695.0,319.88300372,1638.55128253,2502.71913472,544.284848467
2696.0,338.157117914,1860.70854778,2756.29655574,557.430890042
2697.0,422.12361292,2168.31724661,3234.87421941,644.433359879
2698.0,483.754658422,2449.55459596,3643.49122495,710.181970567
2699.0,513.80049955,2563.98359248,3837.30238169,759.518289661
2700.0,536.648878817,2646.22887431,3970.33876233,787.461009201
2701.0,573.351541944,2796.67397903,4182.21523042,812.189709451
2702.0,575.098307659,2734.70932169,4101.41577378,791.608144432
2703.0,584.059541557,2668.91741924,4000.31227367,747.335312871
2704.0,622.299818501,2765.44252267,4099.35640722,711.614066048
2705.0,639.52713632,2720.55355232,4063.86594358,703.785254934
2706.0,582.088564915,2404.47628262,3815.85186796,829.287020433
2707.0,543.975501588,1989.43828085,3585.24200645,1051.82822401
2708.0,565.096037091,1926.25096274,3479.84786324,988.500863408
2709.0,626.268995317,1649.21373562,3319.03909212,1043.55636119
2710.0,600.535757415,1470.96781375,3301.4802422,1229.97667104
2711.0,538.017739517,1157.79060843,2981.66314763,1285.85479968
2712.0,502.595450743,1045.6854017,2848.7887301,1300.50787766
2713.0,503.762846749,990.354555966,2789.525882,1295.40847929
2714.0,439.219675765,887.323722688,2459.1870458,1132.64364735
2715.0,356.359503131,872.54060412,2316.00104353,1087.10093628
2716.0,245.602207281,935.64826436,2246.35162374,1065.1011521
2717.0,225.453328537,935.371618156,2091.58745004,930.762503348
2718.0,272.76472245,1214.84645102,2036.28191564,548.670742169
2719.0,278.924678783,1459.37090889,2230.85445123,492.55886356
2720.0,304.819537249,1689.10909381,2505.22426096,511.295629902
2721.0,412.081232127,2127.90803358,3194.66820285,654.67893714
2722.0,472.588881721,2497.58146475,3704.64574095,734.475394476
2723.0,520.933772741,2639.87354668,3955.01596898,794.208649555
2724.0,537.725650645,2726.57109989,4094.2929814,829.996230859
2725.0,564.323344994,2751.43076584,4144.96272903,829.208618187
2726.0,594.105744764,2875.5852698,4344.75255235,875.061537781
2727.0,616.849251051,2839.12892417,4296.15831374,840.18013852
2728.0,652.762534787,2860.05137813,4291.13939497,778.325482055
2729.0,642.452236493,2735.97421226,4126.05000067,747.623551917
2730.0,599.376728952,2388.25635544,3818.87689944,831.243815052
2731.0,558.521247932,1846.59208462,3402.89558638,997.782253835
2732.0,506.199726269,1628.25940362,3004.30723592,869.848106033
2733.0,567.82554884,1575.68384611,3179.9506156,1036.44122065
2734.0,555.206389619,1399.18052527,3143.30216731,1188.91525242
2735.0,483.53562959,1090.24832855,2807.96149,1234.17753185
2736.0,470.892346394,997.577442194,2717.96719535,1249.49740676
2737.0,335.665658486,949.922212489,2675.64033675,1390.05246577
2738.0,380.654884023,866.925788424,2402.65487561,1155.07420316
2739.0,290.345560065,903.140464267,2397.2228316,1203.73680727
2740.0,236.254868423,901.193393689,2163.63062951,1026.1823674
2741.0,194.516512883,805.534061218,1801.19050739,801.139933289
2742.0,185.745124532,1031.96503786,1729.28085959,511.570697195
2743.0,282.752484344,1502.69090562,2291.53764978,506.094259813
2744.0,318.536124613,1811.03558261,2677.03532442,547.463617197
2745.0,378.149893932,1977.22403586,2966.48945999,611.115530197
2746.0,454.760525444,2279.68963314,3411.13883264,676.688674049
2747.0,514.670107174,2504.37826541,3779.11004783,760.061675252
2748.0,531.715032178,2521.08373761,3824.56741968,771.768649889
2749.0,606.027702883,2629.91708023,4023.98350244,788.038719323
2750.0,663.186612228,2668.51611258,4130.06760977,798.364884959
2751.0,654.875390964,2580.3131408,3983.97908532,748.790553556
2752.0,653.148468459,2569.90193635,3907.88306498,684.832660178
2753.0,626.043986461,2385.40687947,3648.44079626,636.989930327
2754.0,592.697084959,2159.39815069,3496.31944395,744.224208305
2755.0,509.299846156,1699.73437935,3109.37373188,900.339506368
2756.0,491.261939716,1535.96476205,2831.79446602,804.567764249
2757.0,513.220689598,1374.70014358,2757.56480813,869.643974952
2758.0,417.62705188,1053.6760427,2363.77861883,892.475524252
2759.0,339.463686321,753.59295507,1943.46416068,850.407519291
2760.0,302.888106906,640.817327115,1746.03641635,802.330982325
2761.0,276.822042533,615.868901583,1734.71433088,842.023386763
2762.0,191.775294065,557.491228647,1545.06768227,795.801159557
2763.0,236.128694343,578.4051248,1535.27167251,720.737853367
2764.0,164.083537163,625.551603743,1501.85589428,712.220753374
2765.0,140.829538844,669.504978539,1497.08221168,686.747694297
2766.0,162.149770196,904.184352381,1515.62347165,449.289349072
2767.0,200.672046505,1062.70159254,1621.70991954,358.336280494
2768.0,189.697668205,1104.57008559,1627.96413559,333.6963818
2769.0,239.91677701,1276.33921419,1906.99626137,390.740270171
2770.0,278.990404707,1484.67887879,2206.55745123,442.88816773
2771.0,296.417948929,1565.29399869,2338.50480576,476.792858136
2772.0,303.484236169,1587.31189303,2378.31452393,487.518394732
2773.0,347.124543117,1684.37298014,2540.72493496,509.227411708
2774.0,327.813573962,1573.09101597,2381.33976267,480.435172743
2775.0,343.286801576,1587.02920397,2400.45715465,470.141149112
2776.0,342.59724465,1532.54080422,2293.88642011,418.748371248
2777.0,339.067235179,1500.65248881,2252.56054681,412.840822824
2778.0,334.086745635,1394.59057516,2214.32957569,485.652254896
2779.0,311.699070849,1178.11898801,2117.88233838,628.064279518
2780.0,325.958212172,1176.02941824,2113.92001273,611.932382321
2781.0,390.468154726,1076.72314986,2153.2582369,686.066932322
2782.0,340.511211469,858.099312331,1922.00001028,723.389486476
2783.0,288.946004792,651.687308117,1678.33464606,737.701333147
2784.0,240.519888136,578.715314896,1577.58448817,758.349285134
2785.0,191.376189962,558.698180522,1574.23599197,824.161621483
2786.0,217.349876434,503.266693176,1398.50400815,677.88743854
2787.0,159.153067583,496.222482859,1341.98595571,686.610405269
2788.0,152.03923539,545.515073401,1366.10343043,668.549121639
2789.0,136.108021183,615.000034845,1391.83468926,640.726633232
2790.0,187.841626679,861.429797525,1436.21429928,386.942875076
2791.0,185.290463664,890.966678359,1373.48714395,297.230001928
2792.0,180.044927256,889.566616443,1346.0580988,276.446555101
2793.0,186.8574625,952.471688375,1430.77176264,291.442611765
2794.0,214.594238246,1082.28021646,1614.01715997,317.14270526
2795.0,246.811984403,1110.48425047,1684.62497189,327.328737026
2796.0,327.033243639,1280.63968287,1989.20368694,381.530760431
2797.0,369.738055471,1387.8927803,2155.5460293,397.915193528
2798.0,408.040028832,1458.91792274,2269.92515867,402.967207098
2799.0,391.357447514,1510.65052141,2284.16918315,382.161214223
2800.0,417.74416646,1571.62545841,2329.46746268,340.097837805
2801.0,421.84320998,1552.05838896,2340.05101157,366.149412631
2802.0,425.094564792,1430.08944801,2355.21937836,500.03536556
2803.0,388.592881261,1211.48313102,2270.20623017,670.130217887
2804.0,430.2704804,1296.50185973,2484.81940788,758.047067757
2805.0,445.343746774,1191.71486176,2503.66518164,866.606573111
2806.0,341.396936728,1044.85692505,2401.45772667,1015.20386489
2807.0,371.740963996,880.070091761,2309.24443328,1057.43337752
2808.0,345.015902253,831.114548325,2267.30510512,1091.17465454
2809.0,278.293616771,809.971211865,2282.54375502,1194.27892638
2810.0,273.677568422,793.799767315,2208.16216291,1140.68482717
