hour_ending,total,pumping,process,other
2566.0,11.8968989743,5.94844948715,2.97422474358,2.97422474358
2567.0,11.601170776,5.800585388,2.900292694,2.900292694
2568.0,10.8474746042,5.4237373021,2.71186865105,2.71186865105
2569.0,66.0582862776,33.0291431388,16.5145715694,16.5145715694
2570.0,70.6461806861,35.323090343,17.6615451715,17.6615451715
2571.0,68.695196045,34.3475980225,17.1737990113,17.1737990113
2572.0,70.4921555828,35.2460777914,17.6230388957,17.6230388957
2573.0,19.30037227,9.650186135,4.8250930675,4.8250930675
2574.0,9.48794635959,4.74397317979,2.3719865899,2.3719865899
2575.0,11.2582082128,5.6291041064,2.8145520532,2.8145520532
2576.0,10.8289915918,5.4144957959,2.70724789795,2.70724789795
2577.0,9.46740967915,4.73370483958,2.36685241979,2.36685241979
2578.0,11.028197392,5.514098696,2.757049348,2.757049348
2579.0,11.3218719222,5.6609359611,2.83046798055,2.83046798055
2580.0,10.744791202,5.372395601,2.6861978005,2.6861978005
2581.0,13.3714326293,6.68571631465,3.34285815733,3.34285815733
2582.0,13.3611642891,6.68058214455,3.34029107228,3.34029107228
2583.0,11.1596321468,5.5798160734,2.7899080367,2.7899080367
2584.0,13.595282446,6.797641223,3.3988206115,3.3988206115
2585.0,18.2961285969,9.14806429845,4.57403214923,4.57403214923
2586.0,16.1582601639,8.07913008195,4.03956504097,4.03956504097
2587.0,17.7724432459,8.88622162295,4.44311081147,4.44311081147
2588.0,16.8174876058,8.4087438029,4.20437190145,4.20437190145
2589.0,12.1104804508,6.0552402254,3.0276201127,3.0276201127
2590.0,119.930106387,59.9650531935,29.9825265968,29.9825265968
2591.0,142.723767998,71.361883999,35.6809419995,35.6809419995
2592.0,201.382688316,100.691344158,50.345672079,50.345672079
2593.0,174.73223812,87.36611906,43.68305953,43.68305953
2594.0,142.352054082,71.176027041,35.5880135205,35.5880135205
2595.0,177.305484178,88.652742089,44.3263710445,44.3263710445
2596.0,220.652255566,110.326127783,55.1630638915,55.1630638915
2597.0,142.056325884,71.028162942,35.514081471,35.514081471
2598.0,182.534123016,91.267061508,45.633530754,45.633530754
2599.0,76.6716427248,38.3358213624,19.1679106812,19.1679106812
2600.0,46.3204827144,23.1602413572,11.5801206786,11.5801206786
2601.0,106.667518164,53.333759082,26.666879541,26.666879541
2602.0,58.0243368926,29.0121684463,14.5060842232,14.5060842232
2603.0,133.547979181,66.7739895905,33.3869947953,33.3869947953
2604.0,302.548429792,151.274214896,75.637107448,75.637107448
2605.0,115.564008127,57.7820040635,28.8910020318,28.8910020318
2606.0,277.637436428,138.818718214,69.409359107,69.409359107
2607.0,144.892441452,72.446220726,36.223110363,36.223110363
2608.0,295.506402072,147.753201036,73.876600518,73.876600518
2609.0,98.2372108465,49.1186054232,24.5593027116,24.5593027116
2610.0,107.55264909,53.776324545,26.8881622725,26.8881622725
2611.0,158.352181807,79.1760909035,39.5880454517,39.5880454517
2612.0,179.057263019,89.5286315095,44.7643157548,44.7643157548
2613.0,213.043415466,106.521707733,53.2608538665,53.2608538665
2614.0,432.104078298,216.052039149,108.026019575,108.026019575
2615.0,235.539295211,117.769647605,58.8848238027,58.8848238027
2616.0,232.92702946,116.46351473,58.231757365,58.231757365
2617.0,372.512792688,186.256396344,93.128198172,93.128198172
2618.0,44.732997317,22.3664986585,11.1832493292,11.1832493292
2619.0,166.837938162,83.418969081,41.7094845405,41.7094845405
2620.0,42.2994006858,21.1497003429,10.5748501715,10.5748501715
2621.0,167.454038575,83.7270192875,41.8635096437,41.8635096437
2622.0,32.9778014377,16.4889007189,8.24445035943,8.24445035943
2623.0,150.123133958,75.061566979,37.5307834895,37.5307834895
2624.0,195.757691546,97.878845773,48.9394228865,48.9394228865
2625.0,106.517600397,53.2588001985,26.6294000993,26.6294000993
2626.0,12.9709673609,6.48548368045,3.24274184022,3.24274184022
2627.0,12.9216793278,6.4608396639,3.23041983195,3.23041983195
2628.0,10.6215711194,5.3107855597,2.65539277985,2.65539277985
2629.0,86.8598898872,43.4299449436,21.7149724718,21.7149724718
2630.0,291.963824698,145.981912349,72.9909561745,72.9909561745
2631.0,50.6188099288,25.3094049644,12.6547024822,12.6547024822
2632.0,48.9327484653,24.4663742326,12.2331871163,12.2331871163
2633.0,105.765957893,52.8829789465,26.4414894732,26.4414894732
2634.0,86.1924477731,43.0962238865,21.5481119433,21.5481119433
2635.0,12.2275395292,6.1137697646,3.0568848823,3.0568848823
2636.0,56.8804437925,28.4402218963,14.2201109481,14.2201109481
2637.0,105.827567934,52.913783967,26.4568919835,26.4568919835
2638.0,28.1701645486,14.0850822743,7.04254113715,7.04254113715
2639.0,90.9918699901,45.495934995,22.7479674975,22.7479674975
2640.0,22.3295326337,11.1647663168,5.58238315842,5.58238315842
2641.0,10.8721186207,5.43605931035,2.71802965517,2.71802965517
2642.0,65.4319175244,32.7159587622,16.3579793811,16.3579793811
2643.0,63.3104784358,31.6552392179,15.827619609,15.827619609
2644.0,10.6646981483,5.33234907415,2.66617453708,2.66617453708
2645.0,62.5403529196,31.2701764598,15.6350882299,15.6350882299
2646.0,56.8229410873,28.4114705436,14.2057352718,14.2057352718
2647.0,11.2746375572,5.6373187786,2.8186593893,2.8186593893
2648.0,10.7242545216,5.3621272608,2.6810636304,2.6810636304
2649.0,10.1841398262,5.0920699131,2.54603495655,2.54603495655
2650.0,16.8318632821,8.41593164105,4.20796582052,4.20796582052
2651.0,16.4396126858,8.2198063429,4.10990317145,4.10990317145
2652.0,11.9502943434,5.9751471717,2.98757358585,2.98757358585
2653.0,12.7327418678,6.3663709339,3.18318546695,3.18318546695
2654.0,15.1909825156,7.5954912578,3.7977456289,3.7977456289
2655.0,12.8703376267,6.43516881335,3.21758440668,3.21758440668
2656.0,16.5936377891,8.29681889455,4.14840944728,4.14840944728
2657.0,43.1249752392,21.5624876196,10.7812438098,10.7812438098
2658.0,44.2462779907,22.1231389953,11.0615694977,11.0615694977
2659.0,42.7491539873,21.3745769936,10.6872884968,10.6872884968
2660.0,40.8515647153,20.4257823577,10.2128911788,10.2128911788
2661.0,44.2709220073,22.1354610036,11.0677305018,11.0677305018
2662.0,11.6381368008,5.8190684004,2.9095342002,2.9095342002
2663.0,18.4973880651,9.24869403255,4.62434701628,4.62434701628
2664.0,158.775237424,79.387618712,39.693809356,39.693809356
2665.0,382.173247163,191.086623582,95.5433117908,95.5433117908
2666.0,393.230195908,196.615097954,98.307548977,98.307548977
2667.0,391.342874976,195.671437488,97.835718744,97.835718744
2668.0,317.772270997,158.886135499,79.4430677493,79.4430677493
2669.0,178.529470331,89.2647351655,44.6323675827,44.6323675827
2670.0,162.239775413,81.1198877065,40.5599438532,40.5599438532
2671.0,126.33960435,63.169802175,31.5849010875,31.5849010875
2672.0,10.8906016331,5.44530081655,2.72265040827,2.72265040827
2673.0,9.71384984434,4.85692492217,2.42846246108,2.42846246108
2674.0,14.6755118367,7.33775591835,3.66887795918,3.66887795918
2675.0,15.7085068624,7.8542534312,3.9271267156,3.9271267156
2676.0,12.0036897125,6.00184485625,3.00092242812,3.00092242812
2677.0,13.3652716251,6.68263581255,3.34131790628,3.34131790628
2678.0,16.0740597741,8.03702988705,4.01851494353,4.01851494353
2679.0,13.4453646788,6.7226823394,3.3613411697,3.3613411697
2680.0,12.7758688967,6.38793444835,3.19396722418,3.19396722418
2681.0,12.1782514962,6.0891257481,3.04456287405,3.04456287405
2682.0,9.24355986244,4.62177993122,2.31088996561,2.31088996561
2683.0,10.9871240311,5.49356201555,2.74678100777,2.74678100777
2684.0,12.1905735044,6.0952867522,3.0476433761,3.0476433761
2685.0,118.880682017,59.4403410085,29.7201705043,29.7201705043
2686.0,143.641757614,71.820878807,35.9104394035,35.9104394035
2687.0,160.656397352,80.328198676,40.164099338,40.164099338
2688.0,433.638168326,216.819084163,108.409542081,108.409542081
2689.0,452.73522746,226.36761373,113.183806865,113.183806865
2690.0,793.935743493,396.967871747,198.483935873,198.483935873
2691.0,416.82068072,208.41034036,104.20517018,104.20517018
2692.0,372.149293444,186.074646722,93.037323361,93.037323361
2693.0,902.558353634,451.279176817,225.639588408,225.639588408
2694.0,657.736478868,328.868239434,164.434119717,164.434119717
2695.0,128.124241879,64.0621209395,32.0310604698,32.0310604698
2696.0,9.0895347592,4.5447673796,2.2723836898,2.2723836898
2697.0,11.9482406753,5.97412033765,2.98706016882,2.98706016882
2698.0,15.4415300168,7.7207650084,3.8603825042,3.8603825042
2699.0,13.2338368704,6.6169184352,3.3084592176,3.3084592176
2700.0,13.0962411115,6.54812055575,3.27406027788,3.27406027788
2701.0,14.6385458119,7.31927290595,3.65963645298,3.65963645298
2702.0,15.5298377427,7.76491887135,3.88245943567,3.88245943567
2703.0,14.9137373297,7.45686866485,3.72843433242,3.72843433242
2704.0,15.1006211217,7.55031056085,3.77515528043,3.77515528043
2705.0,13.120885128,6.560442564,3.280221282,3.280221282
2706.0,12.8580156185,6.42900780925,3.21450390462,3.21450390462
2707.0,16.2260312093,8.11301560465,4.05650780233,4.05650780233
2708.0,12.2891495705,6.14457478525,3.07228739262,3.07228739262
2709.0,122.398615375,61.1993076875,30.5996538438,30.5996538438
2710.0,145.960348834,72.980174417,36.4900872085,36.4900872085
2711.0,175.833004191,87.9165020955,43.9582510477,43.9582510477
2712.0,365.177090438,182.588545219,91.2942726095,91.2942726095
2713.0,378.312351242,189.156175621,94.5780878105,94.5780878105
2714.0,442.542872961,221.271436481,110.63571824,110.63571824
2715.0,439.277540772,219.638770386,109.819385193,109.819385193
2716.0,365.162714761,182.58135738,91.2906786902,91.2906786902
2717.0,408.148040574,204.074020287,102.037010143,102.037010143
2718.0,252.570364293,126.285182146,63.1425910732,63.1425910732
2719.0,218.697163588,109.348581794,54.674290897,54.674290897
2720.0,10.0876174282,5.0438087141,2.52190435705,2.52190435705
2721.0,12.2295931973,6.11479659865,3.05739829932,3.05739829932
2722.0,12.7512248802,6.3756124401,3.18780622005,3.18780622005
2723.0,11.6340294647,5.81701473235,2.90850736618,2.90850736618
2724.0,14.4598766922,7.2299383461,3.61496917305,3.61496917305
2725.0,12.9114109876,6.4557054938,3.2278527469,3.2278527469
2726.0,10.9501580063,5.47507900315,2.73753950158,2.73753950158
2727.0,12.4123696531,6.20618482655,3.10309241327,3.10309241327
2728.0,12.2398615375,6.11993076875,3.05996538437,3.05996538437
2729.0,10.5168340492,5.2584170246,2.6292085123,2.6292085123
2730.0,11.8681476217,5.93407381085,2.96703690543,2.96703690543
2731.0,12.2295931973,6.11479659865,3.05739829932,3.05739829932
2732.0,12.9586453526,6.4793226763,3.23966133815,3.23966133815
2733.0,16.9448150244,8.4724075122,4.2362037561,4.2362037561
2734.0,12.1453928075,6.07269640375,3.03634820188,3.03634820188
2735.0,10.3094135769,5.15470678845,2.57735339423,2.57735339423
2736.0,171.676380071,85.8381900355,42.9190950178,42.9190950178
2737.0,328.432861809,164.216430905,82.1082154523,82.1082154523
2738.0,69.0812856372,34.5406428186,17.2703214093,17.2703214093
2739.0,70.8515474904,35.4257737452,17.7128868726,17.7128868726
2740.0,413.826432713,206.913216357,103.456608178,103.456608178
2741.0,263.495878283,131.747939141,65.8739695707,65.8739695707
2742.0,340.348243795,170.174121897,85.0870609487,85.0870609487
2743.0,104.952705348,52.476352674,26.238176337,26.238176337
2744.0,11.2746375572,5.6373187786,2.8186593893,2.8186593893
2745.0,11.5375070667,5.76875353335,2.88437676667,2.88437676667
2746.0,9.7549232052,4.8774616026,2.4387308013,2.4387308013
2747.0,12.8744449628,6.4372224814,3.2186112407,3.2186112407
2748.0,12.2501298777,6.12506493885,3.06253246942,3.06253246942
2749.0,15.2854512455,7.64272562275,3.82136281137,3.82136281137
2750.0,15.4826033777,7.74130168885,3.87065084443,3.87065084443
2751.0,15.5339450788,7.7669725394,3.8834862697,3.8834862697
2752.0,13.0038260495,6.50191302475,3.25095651238,3.25095651238
2753.0,11.0857000972,5.5428500486,2.7714250243,2.7714250243
2754.0,11.1781151591,5.58905757955,2.79452878978,2.79452878978
2755.0,11.5806340956,5.7903170478,2.8951585239,2.8951585239
2756.0,10.5004047049,5.25020235245,2.62510117622,2.62510117622
2757.0,118.379587014,59.189793507,29.5948967535,29.5948967535
2758.0,143.861500094,71.930750047,35.9653750235,35.9653750235
2759.0,157.021404915,78.5107024575,39.2553512288,39.2553512288
2760.0,318.197380281,159.09869014,79.5493450702,79.5493450702
2761.0,331.106737601,165.5533688,82.7766844002,82.7766844002
2762.0,217.809978994,108.904989497,54.4524947485,54.4524947485
2763.0,328.133026274,164.066513137,82.0332565685,82.0332565685
2764.0,326.851537416,163.425768708,81.712884354,81.712884354
2765.0,288.489018369,144.244509185,72.1222545923,72.1222545923
2766.0,231.134177258,115.567088629,57.7835443145,57.7835443145
2767.0,196.306020913,98.1530104565,49.0765052282,49.0765052282
2768.0,193.482227354,96.741113677,48.3705568385,48.3705568385
2769.0,191.381324946,95.690662473,47.8453312365,47.8453312365
2770.0,191.056845395,95.5284226975,47.7642113488,47.7642113488
2771.0,190.307256559,95.1536282795,47.5768141398,47.5768141398
2772.0,190.859693263,95.4298466315,47.7149233157,47.7149233157
2773.0,108.236520549,54.1182602745,27.0591301372,27.0591301372
2774.0,168.144071037,84.0720355185,42.0360177593,42.0360177593
2775.0,179.642558411,89.8212792055,44.9106396027,44.9106396027
2776.0,104.907524651,52.4537623255,26.2268811628,26.2268811628
2777.0,140.912432784,70.456216392,35.228108196,35.228108196
2778.0,87.2973211804,43.6486605902,21.8243302951,21.8243302951
2779.0,84.3133415136,42.1566707568,21.0783353784,21.0783353784
2780.0,148.005802205,74.0029011025,37.0014505513,37.0014505513
2781.0,215.345577342,107.672788671,53.8363943355,53.8363943355
2782.0,235.535187875,117.767593937,58.8837969687,58.8837969687
2783.0,235.58242224,117.79121112,58.89560556,58.89560556
2784.0,104.435181001,52.2175905005,26.1087952503,26.1087952503
2785.0,22.8634863249,11.4317431624,5.71587158122,5.71587158122
2786.0,66.2965117706,33.1482558853,16.5741279427,16.5741279427
2787.0,102.118643448,51.059321724,25.529660862,25.529660862
2788.0,141.56755289,70.783776445,35.3918882225,35.3918882225
2789.0,203.935397694,101.967698847,50.9838494235,50.9838494235
2790.0,168.345330505,84.1726652525,42.0863326262,42.0863326262
2791.0,233.485627168,116.742813584,58.371406792,58.371406792
2792.0,124.28182897,62.140914485,31.0704572425,31.0704572425
2793.0,10.1697641499,5.08488207495,2.54244103748,2.54244103748
2794.0,12.4945163748,6.2472581874,3.1236290937,3.1236290937
2795.0,11.884576966,5.942288483,2.9711442415,2.9711442415
2796.0,10.3915602986,5.1957801493,2.59789007465,2.59789007465
2797.0,12.3507596118,6.1753798059,3.08768990295,3.08768990295
2798.0,22.8901840095,11.4450920047,5.72254600237,5.72254600237
2799.0,102.917520317,51.4587601585,25.7293800793,25.7293800793
2800.0,20.8057109457,10.4028554728,5.20142773642,5.20142773642
2801.0,104.942437008,52.471218504,26.235609252,26.235609252
2802.0,90.7207858084,45.3603929042,22.6801964521,22.6801964521
2803.0,60.6181196311,30.3090598155,15.1545299078,15.1545299078
2804.0,107.912040998,53.956020499,26.9780102495,26.9780102495
2805.0,35.0602208335,17.5301104167,8.76505520837,8.76505520837
2806.0,107.538273414,53.769136707,26.8845683535,26.8845683535
2807.0,22.5225774298,11.2612887149,5.63064435745,5.63064435745
2808.0,9.74465486499,4.8723274325,2.43616371625,2.43616371625
2809.0,10.9727483548,5.4863741774,2.7431870887,2.7431870887
2810.0,11.5231313904,5.7615656952,2.8807828476,2.8807828476
2811.0,9.43455099046,4.71727549523,2.35863774762,2.35863774762
2812.0,10.8187232516,5.4093616258,2.7046808129,2.7046808129
2813.0,11.0815927611,5.54079638055,2.77039819027,2.77039819027
2814.0,9.6645618113,4.83228090565,2.41614045283,2.41614045283
2815.0,10.9439970022,5.4719985011,2.73599925055,2.73599925055
2816.0,70.1799980403,35.0899990201,17.5449995101,17.5449995101
2817.0,42.7286173068,21.3643086534,10.6821543267,10.6821543267
2818.0,42.2357369765,21.1178684883,10.5589342441,10.5589342441
2819.0,41.9317941061,20.965897053,10.4829485265,10.4829485265
2820.0,40.9912141423,20.4956070712,10.2478035356,10.2478035356
2821.0,43.8909934193,21.9454967097,10.9727483548,10.9727483548
2822.0,68.9601192226,34.4800596113,17.2400298056,17.2400298056
2823.0,29.1374421969,14.5687210985,7.28436054923,7.28436054923
2824.0,72.543769958,36.271884979,18.1359424895,18.1359424895
2825.0,65.7338067268,32.8669033634,16.4334516817,16.4334516817
2826.0,9.30927723983,4.65463861992,2.32731930996,2.32731930996
2827.0,11.1493638065,5.57468190325,2.78734095163,2.78734095163
2828.0,12.8210495937,6.41052479685,3.20526239842,3.20526239842
2829.0,11.1883834994,5.5941917497,2.79709587485,2.79709587485
2830.0,12.0837827662,6.0418913831,3.02094569155,3.02094569155
2831.0,20.2347912297,10.1173956149,5.05869780743,5.05869780743
2832.0,268.724517121,134.36225856,67.1811292802,67.1811292802
2833.0,180.946637618,90.473318809,45.2366594045,45.2366594045
2834.0,10.5743367544,5.2871683772,2.6435841886,2.6435841886
2835.0,299.439176375,149.719588187,74.8597940937,74.8597940937
2836.0,224.398146076,112.199073038,56.099536519,56.099536519
2837.0,154.610398632,77.305199316,38.652599658,38.652599658
2838.0,345.917791529,172.958895764,86.4794478822,86.4794478822
2839.0,187.11585642,93.55792821,46.778964105,46.778964105
2840.0,54.9191908113,27.4595954056,13.7297977028,13.7297977028
2841.0,12.408262317,6.2041311585,3.10206557925,3.10206557925
2842.0,16.1664748361,8.08323741805,4.04161870902,4.04161870902
2843.0,11.0384657322,5.5192328661,2.75961643305,2.75961643305
2844.0,13.5993897821,6.79969489105,3.39984744553,3.39984744553
2845.0,15.067762433,7.5338812165,3.76694060825,3.76694060825
2846.0,10.8289915918,5.4144957959,2.70724789795,2.70724789795
2847.0,14.7658732306,7.3829366153,3.69146830765,3.69146830765
2848.0,13.2235685302,6.6117842651,3.30589213255,3.30589213255
2849.0,11.4122333161,5.70611665805,2.85305832902,2.85305832902
2850.0,10.6297857916,5.3148928958,2.6574464479,2.6574464479
2851.0,13.0469530785,6.52347653925,3.26173826962,3.26173826962
2852.0,13.2030318497,6.60151592485,3.30075796243,3.30075796243
2853.0,122.109048181,61.0545240905,30.5272620453,30.5272620453
