hour_ending,total,process,other
5459.0,7144.13951297,3916.04684309,3228.09266988
5460.0,7392.74770434,4052.32096277,3340.42674157
5461.0,7316.04734634,4010.27780358,3305.76954276
5462.0,7321.90589079,4013.48915387,3308.41673692
5463.0,7158.8961814,3924.13568356,3234.76049784
5464.0,6933.08483661,3800.35761311,3132.7272235
5465.0,6792.3572063,3723.21802319,3069.13918311
5466.0,6660.06195795,3650.70062782,3009.36133013
5467.0,6437.33921818,3528.61557049,2908.72364769
5468.0,6099.03891754,3343.17688723,2755.86203031
5469.0,5892.51909776,3229.97343049,2662.54566727
5470.0,5728.45534063,3140.04218587,2588.41315476
5471.0,5485.53410454,3006.88536019,2478.64874435
5472.0,5344.48780863,2929.57109431,2414.91671432
5473.0,5205.6721719,2853.47956012,2352.19261178
5474.0,5003.80977239,2742.82905968,2260.98071271
5475.0,5034.27910604,2759.53076849,2274.74833755
5476.0,5236.28858198,2870.26188861,2366.02669337
5477.0,5136.5952755,2815.61518729,2320.98008821
5478.0,5134.34010359,2814.37901898,2319.96108461
5479.0,5127.35397318,2810.54958454,2316.80438864
5480.0,5180.79174258,2839.84139887,2340.95034371
5481.0,5453.00570088,2989.05497597,2463.95072491
5482.0,5660.87372127,3102.99744638,2557.87627489
5483.0,5892.12689395,3229.7584447,2662.36844925
5484.0,6088.79259295,3337.56038338,2751.23220957
5485.0,6184.07360655,3389.78849453,2794.28511202
5486.0,6255.111522,3428.72779632,2826.38372568
5487.0,6287.44382376,3446.45068765,2840.99313611
5488.0,6288.96361353,3447.2837576,2841.67985593
5489.0,6244.4729936,3422.89630668,2821.57668692
5490.0,6110.48636631,3349.45178507,2761.03458124
5491.0,5944.31451369,3258.36499181,2685.94952188
5492.0,5677.19920494,3111.94623001,2565.25297493
5493.0,5562.87179373,3049.27787129,2513.59392244
5494.0,5386.25751461,2952.46708128,2433.79043333
5495.0,5297.57042761,2903.85341879,2393.71700882
5496.0,5422.87954557,2972.54137973,2450.33816584
5497.0,5362.9213878,2939.67542659,2423.24596121
5498.0,5244.1816837,2874.5884777,2369.593206
5499.0,5306.9833191,2909.01307783,2397.97024127
5500.0,5565.34758029,3050.63496911,2514.71261118
5501.0,6184.78447595,3390.17815627,2794.60631968
5502.0,6724.60399777,3686.07922741,3038.52477036
5503.0,7806.66980248,4279.21159428,3527.4582082
5504.0,8699.59531884,4768.66706237,3930.92825647
5505.0,9511.08951871,5213.48610514,4297.60341357
5506.0,10157.7110411,5567.9304951,4589.780546
5507.0,10576.1679958,5797.30689983,4778.86109597
5508.0,10612.4713612,5817.20652234,4795.26483886
5509.0,10792.4683982,5915.87156482,4876.59683338
5510.0,10799.5280668,5919.74130909,4879.78675771
5511.0,10884.7098322,5966.43353604,4918.27629616
5512.0,10637.3272778,5830.831247,4806.4960308
5513.0,10478.2396065,5743.6276346,4734.6119719
5514.0,9780.60707581,5361.22165492,4419.38542089
5515.0,8670.6702877,4752.81186012,3917.85842758
5516.0,7949.99578305,4357.77546509,3592.22031796
5517.0,7590.41842561,4160.67380254,3429.74462307
5518.0,7183.35989418,3937.54542241,3245.81447177
5519.0,7023.70842994,3850.03276796,3173.67566198
5520.0,6687.46719932,3665.72276012,3021.7444392
5521.0,6426.23494775,3522.52878522,2903.70616253
5522.0,6038.93368335,3310.23031442,2728.70336893
5523.0,5818.71124288,3189.51579153,2629.19545135
5524.0,5911.27134252,3240.25243873,2671.01890379
5525.0,6346.88721402,3479.03447193,2867.85274209
5526.0,6893.08004778,3778.42906221,3114.65098557
5527.0,7898.59257093,4329.59888956,3568.99368137
5528.0,8635.76414843,4733.67812453,3902.0860239
5529.0,9015.44195123,4941.79780897,4073.64414226
5530.0,9619.38679632,5272.8490573,4346.53773902
5531.0,10091.5266478,5531.65164248,4559.87500532
5532.0,10401.0735065,5701.3291798,4699.7443267
5533.0,10513.9791789,5763.21821502,4750.76096388
5534.0,10451.0059543,5728.69955859,4722.30639571
5535.0,10643.4064368,5834.16352674,4809.24291006
5536.0,10316.1613812,5654.78475557,4661.37662563
5537.0,10083.4619569,5527.2309971,4556.2309598
5538.0,9523.83614261,5220.47314343,4303.36299918
5539.0,8439.63772966,4626.1717913,3813.46593836
5540.0,7828.24101215,4291.03581291,3537.20519924
5541.0,7442.11635918,4079.38229949,3362.73405969
5542.0,7222.16355883,3958.81557933,3263.3479795
5543.0,6913.45013327,3789.59488684,3123.85524643
5544.0,6635.52470696,3637.25057913,2998.27412783
5545.0,6303.35259089,3455.17104889,2848.181542
5546.0,5931.98460635,3251.60637594,2680.37823041
5547.0,5809.86214437,3184.66517457,2625.1969698
5548.0,6023.12296717,3301.56369963,2721.55926754
5549.0,6282.90896718,3443.96491441,2838.94405277
5550.0,6839.49520196,3749.05662821,3090.43857375
5551.0,7687.12117802,4213.68123718,3473.43994084
5552.0,8592.96490744,4710.21779984,3882.7471076
5553.0,8946.68372043,4904.1081121,4042.57560833
5554.0,9167.46995388,5025.13167706,4142.33827682
5555.0,9570.33680707,5245.96239653,4324.37441054
5556.0,9817.10654307,5381.2287703,4435.87777277
5557.0,10099.9590298,5536.27383706,4563.68519274
5558.0,10225.8564534,5605.28427665,4620.57217675
5559.0,10283.7800539,5637.03499098,4646.74506292
5560.0,10256.8650673,5622.28159093,4634.58347637
5561.0,10206.981645,5594.93808538,4612.04355962
5562.0,9468.95212166,5190.38856899,4278.56355267
5563.0,8579.09069758,4702.6126774,3876.47802018
5564.0,7912.00103876,4336.94871637,3575.05232239
5565.0,7487.14625935,4104.06535587,3383.08090348
5566.0,7162.59760488,3926.16461198,3236.4329929
5567.0,6925.73101514,3796.3266295,3129.40438564
5568.0,6630.91631216,3634.72449605,2996.19181611
5569.0,6334.16510287,3472.06087026,2862.10423261
5570.0,6114.75158276,3351.78975557,2762.96182719
5571.0,6069.77070807,3327.13357241,2742.63713566
5572.0,6162.87008796,3378.16582508,2784.70426288
5573.0,6508.42615911,3567.58174551,2940.8444136
5574.0,7189.31648958,3940.81051915,3248.50597043
5575.0,7917.51640487,4339.97195409,3577.54445078
5576.0,8615.32052472,4722.47199005,3892.84853467
5577.0,9067.89921109,4970.55215881,4097.34705228
5578.0,9574.40592162,5248.19287414,4326.21304748
5579.0,10149.7198884,5563.55015955,4586.16972885
5580.0,10516.8226565,5764.776862,4752.0457945
5581.0,10635.3662587,5829.75631801,4805.60994069
5582.0,10858.7263297,5952.19072726,4906.53560244
5583.0,10770.0147299,5903.56362813,4866.45110177
5584.0,10463.2623234,5735.41786461,4727.84445879
5585.0,10201.1966388,5591.76704494,4609.42959386
5586.0,9729.22837643,5333.05851601,4396.16986042
5587.0,8749.5522794,4796.05087778,3953.50140162
5588.0,8028.01982891,4400.54420132,3627.47562759
5589.0,7606.44975643,4169.46134684,3436.98840959
5590.0,7170.36814291,3930.42401801,3239.9441249
5591.0,6978.40888964,3825.20190884,3153.2069808
5592.0,6695.38481377,3670.06278582,3025.32202795
5593.0,6405.76681131,3511.30921414,2894.45759717
5594.0,6206.40471109,3402.02924812,2804.37546297
5595.0,5944.5106156,3258.47248471,2686.03813089
5596.0,5973.19051935,3274.19332083,2698.99719852
5597.0,6190.37338028,3393.24170383,2797.13167645
5598.0,6712.15152674,3679.25342848,3032.89809826
5599.0,7527.27361187,4126.06108984,3401.21252203
5600.0,8359.45656284,4582.22063321,3777.23592963
5601.0,9039.17028186,4954.80444946,4084.3658324
5602.0,9490.15564025,5202.01123843,4288.14440182
5603.0,9996.41722339,5479.51758764,4516.89963575
5604.0,10099.4442623,5535.99166821,4563.45259409
5605.0,10150.2836814,5563.85920163,4586.42447977
5606.0,10215.6836671,5599.70808267,4615.97558443
5607.0,10122.3146471,5548.52802728,4573.78661982
5608.0,10040.8343051,5503.86472872,4536.96957638
5609.0,9684.00237435,5308.26796673,4375.73440762
5610.0,9269.98222525,5081.32358876,4188.65863649
5611.0,8393.60280722,4600.93783383,3792.66497339
5612.0,7722.56659754,4233.11057825,3489.45601929
5613.0,7258.41789871,3978.68832859,3279.72957012
5614.0,7002.50491135,3838.41009852,3164.09481283
5615.0,6734.21299116,3691.34637934,3042.86661182
5616.0,6349.46105154,3480.4453162,2869.01573534
5617.0,5882.71400246,3224.59878566,2658.1152168
5618.0,5607.73010473,3073.86687139,2533.86323334
5619.0,5466.80637252,2996.61978857,2470.18658395
5620.0,5609.54404736,3074.86118068,2534.68286668
5621.0,5663.37402057,3104.36798081,2559.00603976
5622.0,5770.20053388,3162.92473623,2607.27579765
5623.0,6000.15453143,3288.97359412,2711.18093731
5624.0,6163.11521534,3378.3001912,2784.81502414
5625.0,6508.76933745,3567.76985808,2940.99947937
5626.0,6748.50391757,3699.17992419,3049.32399338
5627.0,7019.36967527,3847.65448763,3171.71518764
5628.0,7163.52908893,3926.67520324,3236.85388569
5629.0,7083.4704858,3882.7912282,3200.6792576
5630.0,7161.12684058,3925.35841526,3235.76842532
5631.0,6986.15491493,3829.44787826,3156.70703667
5632.0,6825.67001759,3741.478379,3084.19163859
5633.0,6566.1536577,3599.22496695,2966.92869075
5634.0,6337.37627158,3473.82106645,2863.55520513
5635.0,6079.2081123,3332.30666806,2746.90144424
5636.0,5869.25650916,3217.22208563,2652.03442353
5637.0,5756.13022212,3155.2121209,2600.91810122
5638.0,5606.65154425,3073.27566046,2533.37588379
5639.0,5296.58991808,2903.31595431,2393.27396377
5640.0,5075.99978654,2782.39988224,2293.5999043
5641.0,4953.85281183,2715.44524427,2238.40756756
5642.0,4838.2997637,2652.10505494,2186.19470876
5643.0,4891.12471464,2681.06095397,2210.06376067
5644.0,5053.47258009,2770.05163575,2283.42094434
5645.0,5031.4356284,2757.97212149,2273.46350691
5646.0,5200.3529077,2850.5638153,2349.7890924
5647.0,5147.20929117,2821.43324032,2325.77605085
5648.0,5182.75276164,2840.91632783,2341.83643381
5649.0,5316.22462143,2914.07868059,2402.14594084
5650.0,5483.57308548,3005.81043123,2477.76265425
5651.0,5717.40009568,3133.98227382,2583.41782186
5652.0,5844.71925817,3203.77203695,2640.94722122
5653.0,5925.80739631,3248.22034969,2677.58704662
5654.0,5958.13969806,3265.94324102,2692.19645704
5655.0,5951.57028421,3262.34222898,2689.22805523
5656.0,5939.92673354,3255.95983825,2683.96689529
5657.0,5843.56715947,3203.14051618,2640.42664329
5658.0,5715.83128043,3133.12233065,2582.70894978
5659.0,5480.09227665,3003.90243231,2476.18984434
5660.0,5434.35150707,2978.82971418,2455.52179289
5661.0,5302.98774277,2906.82291007,2396.1648327
5662.0,5239.76939081,2872.16988752,2367.59950329
5663.0,5119.82856254,2806.42454463,2313.40401791
5664.0,5189.73889204,2844.74576228,2344.99312976
5665.0,5175.22735099,2836.79128792,2338.43606307
5666.0,5082.42212396,2785.9202746,2296.50184936
5667.0,5174.12427777,2836.18664038,2337.93763739
5668.0,5397.38629778,2958.56730317,2438.81899461
5669.0,5903.79495736,3236.15427205,2667.64068531
5670.0,6521.07473205,3574.51503734,2946.55969471
5671.0,7495.01484833,4108.37850834,3386.63633999
5672.0,8602.94159191,4715.68650096,3887.25509095
5673.0,9418.77454645,5162.88382407,4255.89072238
5674.0,9997.765424,5480.2566013,4517.5088227
5675.0,10447.2800181,5726.65719356,4720.62282454
5676.0,10550.9689009,5783.49406263,4767.47483827
5677.0,10667.8701496,5847.57326561,4820.29688399
5678.0,10863.4082627,5954.75712017,4908.65114253
5679.0,10750.9683323,5893.12338056,4857.84495174
5680.0,10570.1623749,5794.01492986,4776.14744504
5681.0,10289.0502927,5639.92386262,4649.12643008
5682.0,9855.49349117,5402.27050481,4453.22298636
5683.0,8755.43533658,4799.27566468,3956.1596719
5684.0,7960.41369681,4363.48602522,3596.92767159
5685.0,7502.4912335,4112.47667503,3390.01455847
5686.0,7190.24797363,3941.32111041,3248.92686322
5687.0,6879.3774271,3770.91799606,3108.45943104
5688.0,6453.27249804,3537.34936834,2915.9231297
5689.0,6239.42336952,3420.12836459,2819.29500493
5690.0,6171.5475973,3382.92238575,2788.62521155
5691.0,5986.28032158,3281.36847168,2704.9118499
5692.0,6112.37384715,3350.4864042,2761.88744295
5693.0,6429.9853967,3524.58458687,2905.40080983
5694.0,6939.45814856,3803.85113226,3135.6070163
5695.0,7777.86733504,4263.42357509,3514.44375995
5696.0,8593.43064946,4710.47309547,3882.95755399
5697.0,9379.48062703,5141.34493491,4238.13569212
5698.0,10041.9618911,5504.48281289,4537.47907821
5699.0,10474.9303868,5741.81369195,4733.11669485
5700.0,10716.160244,5874.04339142,4842.11685258
5701.0,10841.0036199,5942.47605671,4898.52756319
5702.0,10863.3102117,5954.70337369,4908.60683801
5703.0,10787.2962104,5913.03643966,4874.25977074
5704.0,10740.3298039,5887.29189092,4853.03791298
5705.0,10445.9318175,5725.9181799,4720.0136376
5706.0,9830.46598542,5388.55172388,4441.91426154
5707.0,8840.10233451,4845.68572279,3994.41661172
5708.0,8034.34411538,4404.01084724,3630.33326814
5709.0,7575.85785909,4152.69245497,3423.16540412
5710.0,7351.88496967,4029.92213043,3321.96283924
5711.0,7094.08450146,3888.60928123,3205.47522023
5712.0,6727.07978433,3687.43632523,3039.6434591
5713.0,6409.66433669,3513.44563546,2896.21870123
5714.0,6229.69181243,3414.79402959,2814.89778284
5715.0,6057.51433894,3320.41526637,2737.09907257
5716.0,6117.81567505,3353.46933208,2764.34634297
5717.0,6438.00106211,3528.97835902,2909.02270309
5718.0,6941.22306571,3804.81856832,3136.40449739
5719.0,7771.29792119,4259.82256306,3511.47535813
5720.0,8729.42732129,4785.01941927,3944.40790202
5721.0,9433.89890595,5171.17421372,4262.72469223
5722.0,10097.6793451,5535.02423211,4562.65511299
5723.0,10793.9391625,5916.67776155,4877.26140095
5724.0,11119.2967373,6095.02191361,5024.27482369
5725.0,11337.4601078,6214.60776111,5122.85234669
5726.0,11186.1184618,6131.65011814,5054.46834366
5727.0,11155.2078988,6114.70655028,5040.50134852
5728.0,10801.3174967,5920.72218178,4880.59531492
5729.0,10747.4139853,5891.17507183,4856.23891347
5730.0,10199.7503872,5590.97428481,4608.77610239
5731.0,8956.43979026,4909.4558837,4046.98390656
5732.0,8260.27802386,4527.85610074,3732.42192312
5733.0,7758.20811896,4252.64741221,3505.56070675
5734.0,7540.02023577,4133.04812812,3406.97210765
5735.0,7148.23314026,3918.29075731,3229.94238295
5736.0,6792.55330821,3723.32551609,3069.22779212
5737.0,6432.14251767,3525.76700873,2906.37550894
5738.0,6174.07240934,3384.3063568,2789.76605254
5739.0,6102.81387924,3345.24612549,2757.56775375
5740.0,6255.4301876,3428.90247228,2826.52771532
5741.0,6644.44734368,3642.14150592,3002.30583776
5742.0,7130.87812158,3908.77763596,3222.10048562
5743.0,7901.0683575,4330.95598739,3570.11237011
5744.0,8936.7315487,4898.65284759,4038.07870111
5745.0,9671.01062308,5301.14656233,4369.86406075
5746.0,10289.3689583,5640.09853858,4649.27041972
5747.0,10848.2593904,5946.45329387,4901.80609653
5748.0,10987.5162564,6022.78668707,4964.72956933
5749.0,10977.1473682,6017.1030002,4960.044368
5750.0,11186.9028694,6132.08008972,5054.82277968
5751.0,11200.5319519,6139.55084605,5060.98110585
5752.0,10930.8428056,5991.72123997,4939.12156563
5753.0,10525.671755,5769.62747896,4756.04427604
5754.0,10000.1676723,5481.57338926,4518.59428304
5755.0,9025.59022487,4947.36056637,4078.2296585
5756.0,8172.57144639,4479.77990274,3692.79154365
5757.0,7637.1887302,4186.31085839,3450.87787181
5758.0,7352.08107158,4030.02962333,3322.05144825
5759.0,7060.50205005,3870.20112269,3190.30092736
5760.0,6762.47617837,3706.83879307,3055.6373853
5761.0,6466.85255504,3544.79325143,2922.05930361
5762.0,6284.8454735,3445.02640677,2839.81906673
5763.0,6157.42826006,3375.18289719,2782.24536287
5764.0,6286.61039066,3445.99384284,2840.61654782
5765.0,6683.34905929,3663.46540929,3019.88365
5766.0,7108.03224953,3896.2547135,3211.77753603
5767.0,7907.93192421,4334.71823877,3573.21368544
5768.0,8698.51675836,4768.07585144,3930.44090692
5769.0,9479.39454815,5196.11256573,4283.28198242
5770.0,10012.3995287,5488.27825869,4524.12127001
5771.0,10455.8349637,5731.34657115,4724.48839255
5772.0,10676.3025316,5852.19546018,4824.10707142
5773.0,10773.3974878,5905.41788061,4867.97960719
5774.0,10882.5281985,5965.23767757,4917.29052093
5775.0,10880.6162049,5964.18962181,4916.42658309
5776.0,10513.1457458,5762.76137021,4750.38437559
5777.0,9987.86227774,5474.82821002,4513.03406772
5778.0,9394.35985915,5149.50095844,4244.85890071
5779.0,8294.30170456,4546.50611831,3747.79558625
5780.0,7661.18670095,4199.46530161,3461.72139934
5781.0,7235.47397571,3966.11165969,3269.36231602
5782.0,7002.72552599,3838.53102802,3164.19449797
5783.0,6610.69330311,3623.6392911,2987.05401201
5784.0,6216.55298473,3407.59200552,2808.96097921
5785.0,5884.65050878,3225.66027802,2658.99023076
5786.0,5547.7964597,3041.01435487,2506.78210483
5787.0,5505.19332062,3017.66152308,2487.53179754
5788.0,5705.83008322,3127.64019292,2578.1898903
5789.0,5667.24703321,3106.49096551,2560.7560677
5790.0,5654.72102396,3099.62485674,2555.09616722
5791.0,5753.8750502,3153.97595259,2599.89909761
5792.0,5810.69557747,3185.12201938,2625.57355809
5793.0,5902.22614211,3235.29432887,2666.93181324
5794.0,6001.18406644,3289.53793183,2711.64613461
5795.0,6450.06132933,3535.58917216,2914.47215717
5796.0,6529.26198663,3579.00286578,2950.25912085
5797.0,6573.89968299,3603.47093637,2970.42874662
5798.0,6642.24119724,3640.93221084,3001.3089864
5799.0,6556.81430443,3594.10561775,2962.70868668
5800.0,6501.70966883,3563.9001138,2937.80955503
5801.0,6444.52145049,3532.55249783,2911.96895266
5802.0,6186.42682942,3391.07840928,2795.34842014
5803.0,5900.82891603,3234.52844199,2666.30047404
5804.0,5624.91353425,3083.28593646,2541.62759779
5805.0,5507.71813266,3019.04549412,2488.67263854
5806.0,5358.65617134,2937.33745609,2421.31871525
5807.0,5231.68018719,2867.73580554,2363.94438165
5808.0,5152.11183882,2824.12056274,2327.99127608
5809.0,5002.26546988,2741.98255312,2260.28291676
5810.0,4998.95625021,2740.16861049,2258.78763972
5811.0,5015.33075937,2749.14426736,2266.18649201
5812.0,5218.00207924,2860.238176,2357.76390324
5813.0,5136.96296658,2815.81673648,2321.1462301
5814.0,5184.44414058,2841.84345407,2342.60068651
5815.0,5191.94503848,2845.95505736,2345.98998112
5816.0,5156.76925909,2826.67351903,2330.09574006
5817.0,5303.91922682,2907.33350132,2396.5857255
5818.0,5567.99495602,3052.08612322,2515.9088328
5819.0,5825.69737328,3193.34522597,2632.35214731
5820.0,5988.31487885,3282.48371048,2705.83116837
5821.0,5997.45813022,3287.49556679,2709.96256343
5822.0,6026.70182696,3303.525445,2723.17638196
5823.0,6115.24183753,3352.05848781,2763.18334972
5824.0,6253.02793925,3427.58568429,2825.44225496
5825.0,6295.99876941,3451.14006526,2844.85870415
5826.0,6136.10217778,3363.49304469,2772.60913309
5827.0,5814.42151369,3187.16438442,2627.25712927
5828.0,5612.41203774,3076.4332643,2535.97877344
5829.0,5426.3603544,2974.44937864,2451.91097576
5830.0,5302.12979693,2906.35262864,2395.77716829
5831.0,5161.9659596,2829.52208079,2332.44387881
5832.0,5106.56717114,2799.1553375,2307.41183364
5833.0,4981.08646403,2730.37332029,2250.71314374
5834.0,4898.11084504,2684.89038841,2213.22045663
5835.0,4931.1540162,2703.00294148,2228.15107472
5836.0,5095.53643893,2793.10886207,2302.42757686
5837.0,5282.81375919,2895.76457833,2387.04918086
5838.0,5589.6397039,3063.95065168,2525.68905222
5839.0,5679.82206794,3113.38394751,2566.43812043
5840.0,5703.18270749,3126.18903882,2576.99366867
5841.0,5792.75225307,3175.28641934,2617.46583373
5842.0,6089.18479677,3337.77536918,2751.40942759
5843.0,6415.59641935,3516.69729558,2898.89912377
5844.0,6593.85305193,3614.4083386,2979.44471333
5845.0,6749.680529,3699.82488156,3049.85564744
