hour_ending,hvac,lighting,total,other
3027.0,1196.6667905,2331.86970271,6560.8667458,3032.33025259
3028.0,1345.76328317,2547.35758998,6547.94500595,2654.8241328
3029.0,1081.28157476,2797.92407522,6686.0385006,2806.83285062
3030.0,1299.37239909,4061.25555146,6975.93910777,1615.31115722
3031.0,1279.99406766,4588.95188362,7439.41781899,1570.47186772
3032.0,1384.89601855,5411.13962341,8473.58004789,1677.54440594
3033.0,1637.2759841,5891.20599732,9340.9636967,1812.48171528
3034.0,1757.80549029,6433.27958551,10115.0758441,1923.99076832
3035.0,2090.9665896,6994.05826318,11217.1102555,2132.08540271
3036.0,2193.24213446,7451.94652921,11943.1756459,2297.98698227
3037.0,2263.60871144,7576.42751536,12151.4077809,2311.37155405
3038.0,2486.83703915,7669.67953739,12509.5532104,2353.03663388
3039.0,2412.1444205,7872.24623339,12629.0503684,2344.65971449
3040.0,2499.89854675,8007.71382326,12706.0831136,2198.4707436
3041.0,2480.68219208,7899.56425572,12563.2684157,2183.02196787
3042.0,2391.13693642,7276.98851076,12279.9373217,2611.81187452
3043.0,2417.89420633,6431.23170241,11659.2177365,2810.09182779
3044.0,2367.80100611,5953.30662468,11529.1063968,3207.99876605
3045.0,2485.73469321,5494.19310149,11639.2201763,3659.29238161
3046.0,2361.17676679,4770.73393106,11216.5848138,4084.67411594
3047.0,2009.76520068,3615.94658165,9752.77392481,4127.06214248
3048.0,1713.35759976,2768.94076463,7980.12370602,3497.82534163
3049.0,1541.46730754,2376.1185632,7074.30172116,3156.71585041
3050.0,1188.18938049,2157.99046319,6345.37953794,2999.19969426
3051.0,1167.68169097,2234.29585389,6303.27710984,2901.29956498
3052.0,934.4155621,2362.52134219,5921.9373927,2625.00048841
3053.0,847.271001542,2595.27067974,6042.61476389,2600.07308261
3054.0,985.963732134,3748.74040206,6225.105823,1490.40168881
3055.0,1026.34036466,4591.6653808,7187.18130873,1569.17556328
3056.0,1183.83565347,5341.90012064,8177.01105256,1651.27527845
3057.0,1479.84743849,5707.62841498,8964.4089874,1776.93313392
3058.0,1833.35333801,6415.92555555,10162.4122723,1913.13337875
3059.0,2188.40049749,7022.0203624,11353.9657826,2143.54492276
3060.0,2416.92961285,7411.31537598,12118.6513468,2290.40635801
3061.0,2437.12818102,7666.79395193,12424.4657417,2320.54360873
3062.0,2656.80060757,7763.1946133,12780.1891043,2360.19388347
3063.0,2634.26105131,7818.90633933,12756.4871927,2303.31980204
3064.0,2634.26545339,7905.70925768,12684.6719413,2144.69723019
3065.0,2697.61394389,7858.3496306,12694.7821151,2138.81854063
3066.0,2748.92781349,7360.28325125,12674.7074627,2565.49639794
3067.0,2666.59893876,6477.38977355,11905.066021,2761.07730875
3068.0,2495.44071855,6052.53234467,11792.6321305,3244.65906729
3069.0,2573.9786711,5664.99349003,11986.2689197,3747.29675859
3070.0,2357.62339372,4901.23126083,11453.2510384,4194.39638381
3071.0,1979.60636166,3627.26645588,9735.83113047,4128.95831292
3072.0,1591.05317339,2743.97316635,7800.89511842,3465.86877869
3073.0,1470.56279408,2363.89142298,6974.96851829,3140.51430123
3074.0,1357.30121292,2223.63877927,6463.34127146,2882.40127927
3075.0,1258.20667052,2275.00895588,6291.47652287,2758.26089646
3076.0,956.084205916,2418.50169899,6062.47939019,2687.89348529
3077.0,845.446555928,2610.14907554,6075.78250849,2620.18687702
3078.0,1055.53319231,3787.64379946,6343.48323716,1500.30624538
3079.0,1130.50394885,4564.14663541,7245.42419642,1550.77361216
3080.0,1234.54887761,5275.38264925,8112.73660786,1602.805081
3081.0,1427.61319128,5469.65780348,8590.68360361,1693.41260885
3082.0,1661.31095295,6347.52642827,9893.83010068,1884.99271946
3083.0,1954.74975449,6946.94830321,11011.6349955,2109.93693781
3084.0,2266.70245216,7632.87875788,12235.747928,2336.16671793
3085.0,2458.62036255,7738.03468117,12521.8835077,2325.22846393
3086.0,2631.69037499,7777.64704803,12763.1410629,2353.80363986
3087.0,2739.48364438,7929.20413101,12971.7283172,2303.04054176
3088.0,2804.60123607,8198.81953505,13181.5031304,2178.08235927
3089.0,2807.05334761,8099.94861446,13063.0356908,2156.03372871
3090.0,2662.89744483,7620.93594549,12916.2363941,2632.40300374
3091.0,2563.04926158,6816.59740005,12242.4806167,2862.83395512
3092.0,2446.42108945,6303.52138057,12068.588183,3318.64571297
3093.0,2663.76851793,5797.06693331,12122.9987726,3662.16332132
3094.0,2372.26068147,4975.72233376,11593.4556875,4245.47267229
3095.0,2011.8281742,3712.25481607,9946.29398887,4222.2109986
3096.0,1786.03688292,2928.66351201,8411.3403564,3696.63996146
3097.0,1561.87545153,2452.42159401,7270.95648947,3256.65944394
3098.0,1352.64843444,2221.7478839,6454.21173005,2879.81541171
3099.0,1261.36525158,2201.61098514,6132.07933008,2669.10309336
3100.0,982.023994901,2377.9034307,6002.58639323,2642.65896763
3101.0,888.8644211,2595.7266883,6088.03164362,2603.44053422
3102.0,1061.61028646,3770.27754147,6314.35072513,1482.46289719
3103.0,1062.49270275,4446.99452749,7027.01581361,1517.52858337
3104.0,1106.51119243,4894.68464096,7494.31521883,1493.11938544
3105.0,1297.54736545,5449.56991596,8431.27259913,1684.15531773
3106.0,1418.48381033,6116.39433102,9343.59667402,1808.71853267
3107.0,1651.47733987,6850.69572817,10569.0971265,2066.92405845
3108.0,1878.26734482,7307.97045576,11410.547283,2224.30948243
3109.0,1954.29298973,7541.0549268,11756.0357622,2260.68784567
3110.0,1926.72664082,7640.9873336,11860.8361247,2293.12215028
3111.0,1931.94780213,7559.14981532,11683.9938515,2192.89623404
3112.0,2071.54076205,7678.17235634,11793.2034014,2043.49028302
3113.0,2049.70532597,7606.40534439,11671.1258748,2015.01520446
3114.0,1888.81988252,6942.46093479,11223.0682396,2391.78742228
3115.0,1957.02410397,6345.09478443,10950.9831501,2648.8642617
3116.0,1887.82729041,5839.54436172,10744.220207,3016.84855484
3117.0,2281.27941163,5528.49828357,11288.2571005,3478.47940534
3118.0,2152.11564355,4836.01060684,11092.3324913,4104.20624088
3119.0,1834.86598463,3589.37837181,9506.36914233,4082.12478589
3120.0,1511.6937875,2780.30858137,7830.82303249,3538.82066362
3121.0,1399.16679452,2300.0475227,6778.01198551,3078.79766828
3122.0,1235.38775543,2125.9511716,6148.93721733,2787.5982903
3123.0,1123.58297547,2112.71877062,5897.98952982,2661.68778373
3124.0,874.513984092,2245.27451771,5805.92496531,2686.1364635
3125.0,793.714301147,2508.24474585,5857.29583928,2555.33679228
3126.0,1079.88837594,3650.76862969,5948.24849891,1217.59149329
3127.0,1003.81368955,4267.53977714,6715.19516981,1443.84170312
3128.0,1075.53060367,4635.39032761,7148.95539374,1438.03446246
3129.0,1150.90182917,4879.27681103,7521.11992643,1490.94128623
3130.0,1247.26550671,5264.89433657,8034.43199436,1522.27215109
3131.0,1433.89464477,5751.03084709,8851.50878068,1666.58328883
3132.0,1673.93770759,6308.83831051,9836.13186987,1853.35585177
3133.0,1844.91617439,6695.89908414,10417.009913,1876.19465451
3134.0,1974.06377285,6804.59294509,10610.9554507,1832.29873273
3135.0,2039.31114494,6945.47777721,10687.4644534,1702.67553122
3136.0,2235.94937993,7129.43438575,10826.8161125,1461.43234683
3137.0,2290.54683263,6920.761128,10798.3450226,1587.037062
3138.0,2273.60046654,6341.34649282,10802.2756117,2187.32865235
3139.0,2106.04554423,5884.33408982,10453.5513671,2463.17173307
3140.0,2019.49434831,5284.21292309,10369.2896438,3065.58237241
3141.0,2073.5320514,4751.63497098,10264.732769,3439.56574661
3142.0,1523.33404273,4040.38019626,9479.37698334,3915.66274435
3143.0,1495.09268152,3013.28424333,8151.42800098,3643.05107612
3144.0,1389.61473367,2532.7898183,7152.53496076,3230.13040879
3145.0,1271.62015768,2263.78483928,6568.64704082,3033.24204386
3146.0,1128.64768487,2120.22036402,6037.57377052,2788.70572162
3147.0,1085.23048528,2096.66048629,5866.6680344,2684.77706284
3148.0,859.367533328,2137.90285881,5759.40634432,2762.13595218
3149.0,1010.22985472,2295.07084461,5902.37285918,2597.07215984
3150.0,1062.71833851,3744.06975302,6324.89568266,1518.10759112
3151.0,1409.61823105,4481.36126813,7050.88577381,1159.90627463
3152.0,1430.78048367,5055.26355159,7618.20741038,1132.16337513
3153.0,1334.57652918,5312.94739425,7984.43207641,1336.90815298
3154.0,1579.63886438,6140.03972736,9206.60331838,1486.92472664
3155.0,1855.4083642,7041.24327935,10478.0959333,1581.44428976
3156.0,2100.57843373,7655.05510389,11485.119631,1729.48609336
3157.0,2254.77147597,7867.16288132,11894.9081063,1772.97374899
3158.0,2447.15118055,7889.6783614,12141.3221231,1804.49258113
3159.0,2549.2053859,8153.75528566,12470.0638583,1767.10318674
3160.0,2666.62875001,8300.68409203,12592.4989276,1625.18608556
3161.0,2826.58876056,8072.35083454,12684.8671655,1785.92757042
3162.0,2856.68698285,7212.90486802,12524.2040316,2454.61218075
3163.0,2798.33699881,6009.55661033,11715.4015294,2907.50792025
3164.0,2487.63729462,4831.67416898,11627.842184,4308.53072038
3165.0,2072.86557614,4595.36880918,11616.207071,4947.97268564
3166.0,2148.05689832,4455.92372208,11501.6367831,4897.6561627
3167.0,1996.74709175,3655.70505832,10164.106824,4511.65467395
3168.0,1630.17808262,2853.36745515,8082.82671892,3599.28118115
3169.0,1506.44703656,2429.58501572,7160.79187935,3224.75982707
3170.0,1352.91394444,2198.2093711,6398.17158968,2847.04827414
3171.0,1201.06868252,2132.772122,5917.96262823,2584.12182372
3172.0,1048.11350255,2241.53666894,5622.3453969,2332.69522541
3173.0,959.598504396,2485.65022064,5796.88496193,2351.63623689
3174.0,977.303459116,3653.8276941,6065.53982531,1434.4086721
3175.0,978.435154124,4192.37906471,6574.46074243,1403.6465236
3176.0,1139.80309922,4824.16825265,7424.55304256,1460.58169069
3177.0,1371.18558637,5395.56051717,8382.64045416,1615.89435063
3178.0,1604.44865699,6167.25259196,9567.67762252,1795.97637357
3179.0,1969.74566296,7110.41798696,11177.5060582,2097.34240825
3180.0,2210.72869558,7434.80530215,11853.3710915,2207.83709375
3181.0,2386.24690381,7801.73113225,12466.8072003,2278.82916424
3182.0,2519.65077209,7975.02780475,12830.6277946,2335.94921775
3183.0,2658.77646217,8107.48311342,13061.3302185,2295.07064296
3184.0,2836.39567814,8326.70969846,13322.0095192,2158.90414261
3185.0,3212.19461786,8715.0075326,14185.3541718,2258.1520213
3186.0,3023.94679763,8089.06087555,13898.7052338,2785.69756066
3187.0,2764.12710283,7039.72821326,12759.5122502,2955.65693412
3188.0,2566.44424532,6364.79870338,12228.1089887,3296.86603997
3189.0,2668.793644,5673.38198162,12016.9320731,3674.75644746
3190.0,2543.95080833,4989.28846778,11738.5488896,4205.30961351
3191.0,2205.9856156,3790.51648454,10282.8966437,4286.39454355
3192.0,1851.66079262,2843.45608965,8262.86433885,3567.74745658
3193.0,1675.49513939,2518.31832915,7536.47664171,3342.66317317
3194.0,1555.34178287,2341.8942528,6930.89843588,3033.66240021
3195.0,1387.5145694,2266.22120154,6399.61728187,2745.88151093
3196.0,1255.59610855,2422.85564133,6199.09408643,2520.64233656
3197.0,1040.49207799,2533.29235773,5970.57884064,2396.79440492
3198.0,1015.55957067,3773.10886197,6270.17335148,1481.50491883
3199.0,1025.86637173,4363.23510454,6856.2811801,1467.17970383
3200.0,1124.78166926,5142.59158045,7818.73413383,1551.36088412
3201.0,1616.81540567,5949.09979297,9348.06863696,1782.15343832
3202.0,2046.07423027,6569.99607529,10535.1105561,1919.04025049
3203.0,2424.61660883,7197.39237406,11765.1432215,2143.13423864
3204.0,2540.11340342,7534.14491978,12342.4980438,2268.23972059
3205.0,2653.4662389,7925.05849311,12916.2743712,2337.74963923
3206.0,2749.82386902,7872.80431735,12938.3763561,2315.74816971
3207.0,2721.52317096,8016.51046122,13015.600735,2277.56710285
3208.0,2886.03999926,8216.02917586,13248.4139101,2146.34473494
3209.0,2926.60220654,8380.85888519,13494.5164704,2187.0553787
3210.0,2880.10948406,7831.62409615,13445.2398357,2733.50625553
3211.0,2862.53883901,6829.83330457,12570.5177832,2878.14563957
3212.0,2727.45392918,6319.28950173,12370.0655179,3323.32208694
3213.0,2751.4452093,5593.01930451,11974.3839367,3629.91942294
3214.0,2571.44689754,4801.42696725,11421.4984934,4048.62462864
3215.0,2207.0937043,3621.47178677,9911.21256501,4082.64707393
3216.0,1715.26049633,2747.21952814,7928.85979029,3466.37976581
3217.0,1528.48590134,2344.9833828,6986.23158178,3112.76229763
3218.0,1415.73912219,2178.09638933,6415.0818881,2821.24637658
3219.0,1365.1249513,2231.84262586,6302.34181568,2705.37423852
3220.0,1055.83883961,2394.16112478,6110.38874024,2660.38877585
3221.0,1006.55648665,2597.61393874,6061.61747363,2457.44704824
3222.0,1113.94602541,3773.33065337,6369.24043152,1481.96375274
3223.0,1029.05067835,4234.07285111,6702.63859903,1439.51506957
3224.0,1205.10392363,5032.85143145,7774.49167212,1536.53631703
3225.0,1483.29929557,5619.97434067,8846.07338195,1742.79974571
3226.0,1706.45706359,6442.87803497,10053.1687067,1903.83360819
3227.0,2073.98255158,7375.97745523,11681.7145197,2231.75451287
3228.0,2321.28413501,7914.98207007,12655.8877386,2419.62153352
3229.0,2552.32038971,8305.45138791,13366.8688415,2509.0970639
3230.0,2501.54254233,8407.12699111,13455.1491021,2546.47956869
3231.0,2519.7095536,8429.92436832,13429.235651,2479.60172909
3232.0,2590.65068399,8692.15595641,13639.0221388,2356.2154984
3233.0,2606.82836834,8806.19149355,13802.372199,2389.35233709
3234.0,2498.89777999,8211.78346631,13569.101484,2858.42023771
3235.0,2441.32879759,7152.06483112,12659.0989593,3065.70533056
3236.0,2343.37797266,6729.21808157,12654.0856189,3581.48956471
3237.0,2428.090995,6000.18595219,12399.1195809,3970.84263371
3238.0,2262.09810091,5112.18465227,11750.3475325,4376.06477928
3239.0,1983.54116592,3923.37959375,10383.3378784,4476.41711869
3240.0,1683.93811172,3068.96017021,8628.50578088,3875.60749895
3241.0,1511.99801893,2551.7712896,7453.37038271,3389.60107418
3242.0,1074.06757764,2277.01399211,6515.66894955,3164.5873798
3243.0,1246.14257206,2354.99547971,6455.90410454,2854.76605277
3244.0,952.472298264,2614.32878046,6471.98131337,2905.18023465
3245.0,827.862176064,2727.43929323,6290.17659129,2734.87512199
3246.0,1047.2894705,4034.09474571,6685.05630643,1603.67209022
3247.0,1024.63882297,4520.88959077,7081.27688796,1535.74847422
3248.0,1124.07717837,5334.05063819,8080.15342029,1622.02560372
3249.0,1371.0133369,5825.42345514,9006.87340658,1810.43661455
3250.0,1512.54319194,6501.95593805,9953.29258513,1938.79345515
3251.0,1686.77882598,7363.20822946,11291.1177598,2241.13070436
3252.0,1897.90057654,8072.19635734,12443.9972951,2473.9003612
3253.0,2098.37590041,8302.04331586,12917.0843365,2516.6651202
3254.0,2224.42358188,8536.14813931,13358.5526594,2597.98093819
3255.0,2221.78858035,8685.84909376,13460.9557822,2553.31810813
3256.0,2289.98052612,8749.26847389,13382.2915604,2343.04256043
3257.0,2323.18595583,8801.47377696,13478.6150835,2353.95535069
3258.0,2311.24339698,8441.7300611,13671.1805332,2918.20707511
3259.0,2380.58054321,7618.82112521,13204.8457456,3205.44407717
3260.0,2213.89296233,6912.32673026,12783.810741,3657.59104844
3261.0,2546.39888186,6250.6575579,12771.1071676,3974.05072784
3262.0,2411.24754436,5533.62325985,12666.7833191,4721.91251489
3263.0,2052.21232608,4072.66444154,10757.3350346,4632.45826698
3264.0,1712.77106722,3131.82418755,8797.89514644,3953.29989167
3265.0,1544.61147362,2641.05291507,7694.17085857,3508.50646987
3266.0,1381.840027,2378.63951117,6843.68838385,3083.20884568
3267.0,1123.18742539,2432.76079482,6715.6950152,3159.74679499
3268.0,1204.64862981,2654.23611569,6621.49747688,2762.61273138
3269.0,919.72884608,2889.07027051,6706.41177895,2897.61266236
3270.0,1114.37044415,4026.89747817,6736.72819555,1595.46027324
3271.0,1121.16423023,4686.47435521,7399.32460875,1591.68602331
3272.0,1187.64693549,5392.04782607,8215.22972686,1635.5349653
3273.0,1365.31325195,5842.77570697,9009.81070064,1801.72174172
3274.0,1636.21915332,6661.29210845,10268.9317789,1971.42051709
3275.0,1731.34149537,7424.8063553,11397.6478089,2241.49995822
3276.0,1917.91741964,7965.84933531,12318.7488812,2434.98212627
3277.0,2027.29689851,8075.92448888,12536.3847686,2433.16338124
3278.0,2141.64441769,8311.5549247,12964.6830642,2511.48372181
3279.0,2206.96518581,8331.7411568,12959.4238727,2420.71753013
3280.0,2215.90720893,8392.6503117,12862.5878759,2254.03035528
3281.0,2219.46059089,8099.6923083,12501.2263991,2182.07349991
3282.0,2195.0694523,7638.01917307,12475.2645763,2642.17595096
3283.0,2179.21615654,6914.5504467,11987.8303982,2894.06379497
3284.0,2086.08315739,6304.35946992,11653.4151276,3262.9725003
3285.0,2495.5830219,5848.01472667,12045.406765,3701.80901644
3286.0,2360.17552128,5086.51077737,11702.1181744,4255.43187578
3287.0,1991.14383841,3849.55226978,10218.5526359,4377.85652766
3288.0,1623.34357527,2903.77803814,8223.1428812,3696.0212678
3289.0,1480.73298194,2452.91186202,7217.81079166,3284.16594771
3290.0,1340.02169829,2215.28356573,6460.03948515,2904.73422113
3291.0,1276.69231189,2188.65012194,6222.64818036,2757.30574653
3292.0,1190.51699195,2325.78211765,6119.48431577,2603.18520617
3293.0,921.491594479,2573.53689076,6116.71533025,2621.68684501
3294.0,1246.7873209,3860.46894121,6394.55929267,1287.30303056
3295.0,1140.41195248,4634.89653645,7344.49598094,1569.18749201
3296.0,1260.61679301,5003.75281502,7816.66678837,1552.29718034
3297.0,1320.03389323,5186.91275554,8091.34211452,1584.39546574
3298.0,1498.32416692,5679.17127637,8825.80514434,1648.30970105
3299.0,1681.80086423,6298.87783793,9822.52244629,1841.84374413
3300.0,1886.59261093,6776.17021402,10666.1870443,2003.4242194
3301.0,2030.52833894,6995.56787285,11021.6892965,1995.59308471
3302.0,2150.55600979,7095.27051817,11185.0594181,1939.23289018
3303.0,2291.57145148,7254.81241968,11381.2770992,1834.89322802
3304.0,2413.26129823,7587.88562974,11625.2325791,1624.08565112
3305.0,2549.0221887,7351.52962917,11638.4715398,1737.91972192
3306.0,2384.79615942,6595.28479119,11284.850042,2304.76909144
3307.0,2399.17163603,6299.38866914,11393.7032376,2695.14293248
3308.0,2229.72613593,5593.07462271,11103.0194286,3280.21866994
3309.0,2218.95972398,4841.10666931,10583.7037517,3523.6373584
3310.0,1678.35576407,4095.1405378,9779.87442381,4006.37812194
3311.0,1672.11100687,3151.65743177,8640.81036664,3817.041928
3312.0,1489.46129732,2626.68202071,7471.4787189,3355.33540087
3313.0,1413.15709143,2322.08825954,6851.75445274,3116.50910178
3314.0,1268.15052351,2070.85548087,6059.61441903,2720.60841465
3315.0,1041.72567233,2069.71196278,5946.99812453,2835.56048941
3316.0,1024.95625722,2155.99505157,5962.62591864,2781.67460985
3317.0,1136.40836857,2205.19565967,5833.39814895,2491.7941207
3318.0,1121.84942448,3540.45893319,6097.31127898,1435.0029213
3319.0,1500.87791709,4460.40316038,7151.18775925,1189.90668178
