hour_ending,hvac,lighting,total,other
465.0,585.801269509,2342.8603367,3427.57285832,498.911252113
466.0,611.949620928,2748.7058295,4049.57026531,688.914814885
467.0,774.024532869,3057.85941663,4592.4414628,760.557513306
468.0,937.103623777,3168.95923375,4848.94329143,742.8804339
469.0,983.348494211,3190.79384435,4931.79511663,757.652778077
470.0,1006.69762132,3169.0860675,4917.24651275,741.462823926
471.0,1090.20951865,3370.5269204,5254.84080847,794.104369409
472.0,1074.65215653,3480.70400158,5338.652641,783.296482887
473.0,977.116116433,3427.53406594,5121.65802593,717.007843556
474.0,1010.03279953,3218.68053865,5349.76119465,1121.04785647
475.0,916.467679669,2793.69046708,5083.56470079,1373.40655403
476.0,814.830045446,2187.65366365,4488.58913421,1486.10542512
477.0,602.458536314,1793.20454563,4102.67666868,1707.01358673
478.0,444.337645379,1523.1758815,3696.83342206,1729.31989518
479.0,366.465528786,1189.73818874,2958.04439632,1401.84067879
480.0,349.459208246,940.219186019,2511.95723814,1222.27884387
481.0,289.262257134,804.580378185,2194.63990124,1100.79726592
482.0,276.980578637,712.159924126,2017.53623057,1028.39572781
483.0,276.127529107,715.342147094,1999.05171377,1007.58203757
484.0,279.133171762,745.332952034,1990.23394682,965.767823029
485.0,278.474102507,842.131626658,2050.03043247,929.424703303
486.0,251.846812196,930.429650875,2109.14122882,926.864765746
487.0,295.632203223,1354.21127724,2424.594429,774.750948539
488.0,340.968215851,1791.4264448,2726.83238227,594.437721617
489.0,418.360921375,2331.71327926,3436.44812945,686.373928817
490.0,498.766617664,2734.62147595,4059.18970671,825.801613096
491.0,628.107257912,3044.0966208,4566.06728246,893.863403745
492.0,823.317366135,3062.86788618,4812.91179741,926.726545102
493.0,899.897166092,3050.48805581,4875.52440561,925.139183702
494.0,947.18225428,3071.85591725,4929.89605264,910.857881112
495.0,835.228895871,3025.82749365,4764.28492827,903.228538752
496.0,849.221440526,3104.05121036,4856.57827866,903.305627781
497.0,917.813236966,2984.3144588,4709.26095776,807.133261991
498.0,814.929514805,3083.95463648,5002.28168218,1103.3975309
499.0,791.961588999,2971.20779247,5102.85125935,1339.68187787
500.0,736.861466028,2501.74023047,4597.96713197,1359.36543548
501.0,646.592530474,2327.95231763,4215.53199749,1240.98714938
502.0,669.037811576,1916.31230778,3852.65585781,1267.30573845
503.0,538.109458528,1361.5676324,3044.10080255,1144.42371162
504.0,354.961918348,957.538787511,2461.35253027,1148.85182441
505.0,267.270636598,769.757650362,2096.56084847,1059.53256151
506.0,251.715312133,676.672959286,1912.49451352,984.106242097
507.0,259.736668524,671.216387281,1872.67102706,941.717971259
508.0,254.757827126,706.695801046,1892.99160453,931.537976358
509.0,242.224967937,797.239114005,1932.29733057,892.833248628
510.0,227.534981222,919.247909686,2073.78168854,926.998797632
511.0,284.161995383,1357.21867544,2429.89535491,788.514684081
512.0,351.280934891,1852.77220457,2819.96368736,615.910547896
513.0,418.425895168,2368.01638363,3490.50028112,704.058002315
514.0,499.49544629,2716.82339246,4040.26810467,823.949265919
515.0,586.775536474,3102.10329978,4606.49448022,917.61564396
516.0,608.35124823,3100.57999149,4660.74552271,951.814282991
517.0,631.794198949,3165.44579299,4782.53968325,985.29969131
518.0,660.268127782,3250.10151065,4905.22688571,994.857247282
519.0,689.895071939,3338.26328856,5059.4742318,1031.31587131
520.0,753.472865294,3398.92381051,5169.23097473,1016.83429893
521.0,790.621700994,3476.68459938,5230.03232924,962.726028865
522.0,712.833756102,3330.82330757,5255.36600943,1211.70894575
523.0,658.542678408,3001.49540311,5046.24056146,1386.20247994
524.0,619.596195002,2461.00356998,4426.9850865,1346.38532152
525.0,581.727569426,2219.54857133,4003.17469033,1201.89854957
526.0,651.36912528,1853.98651962,3733.00096766,1227.64532276
527.0,526.20574337,1301.13059238,2922.55358818,1095.21725243
528.0,361.421822538,961.245894134,2477.62802371,1154.96030704
529.0,267.586433056,761.844057325,2081.88562491,1052.45513453
530.0,290.825193884,701.38478572,1992.10968676,999.899707156
531.0,287.959802118,713.433842993,1993.79187177,992.39822666
532.0,280.189646385,748.057453701,2002.17341249,973.926312404
533.0,268.021750731,861.810810968,2092.22684238,962.394280683
534.0,256.473465065,946.471025989,2144.75693997,941.812448914
535.0,334.724939653,1363.23825223,2472.45847274,774.495280857
536.0,321.78375973,1827.68714634,2804.78251673,655.311610658
537.0,432.380474682,2301.44743297,3413.02408456,679.196176904
538.0,598.727296079,2762.49389238,4216.97924227,855.758053808
539.0,929.625125221,3080.04734342,4914.02448977,904.352021136
540.0,1009.87290374,3100.71713132,5048.84422021,938.254185154
541.0,1056.03538395,3142.93131959,5161.31725178,962.350548236
542.0,1105.78587571,3268.46129135,5355.69713237,981.449965311
543.0,1159.85160733,3277.91727674,5421.73942586,983.97054179
544.0,1198.34606476,3343.17187038,5520.94524999,979.427314849
545.0,1026.41103772,3280.21769192,5199.48913766,892.860408019
546.0,869.766784083,3264.94901969,5313.28846303,1178.57265925
547.0,755.171703167,3077.29845638,5205.7793293,1373.30916975
548.0,730.08821506,2587.28016776,4712.43314718,1395.06476436
549.0,635.090510048,2353.55670784,4258.01317777,1269.36595988
550.0,660.707392764,1917.55350222,3846.95814021,1268.69724523
551.0,523.548929076,1309.55400099,2934.61009944,1101.50716938
552.0,355.45883446,944.560352039,2434.86185414,1134.84266764
553.0,277.850358586,781.333157671,2134.70968156,1075.5261653
554.0,268.566809623,690.625060978,1957.21184311,998.019972514
555.0,275.875992354,698.733271568,1958.98150093,984.372237009
556.0,292.636062399,756.148792951,2033.99983882,985.214983468
557.0,266.834173824,823.774741479,2011.81172074,921.202805435
558.0,256.859927292,951.301955688,2166.8503602,958.688477221
559.0,311.144135918,1352.86529324,2432.8971599,768.887730746
560.0,282.610777753,1727.3733952,2627.26919481,617.285021854
561.0,400.265408286,2256.34409103,3320.49054754,663.881048221
562.0,493.079872249,2636.10512906,3931.22620045,802.04119914
563.0,594.280894963,3028.54467676,4512.11549264,889.289920921
564.0,660.040774124,3068.49990638,4656.79040646,928.249725955
565.0,755.749610735,3112.63627782,4817.01682742,948.630938864
566.0,801.690647196,3126.65731321,4865.01070242,936.662742009
567.0,745.375190366,3141.47679716,4827.53143508,940.67944756
568.0,730.072050202,3234.38517322,4906.7900289,942.332805477
569.0,719.893627397,3177.26175945,4760.48071088,863.325324032
570.0,697.462027181,3126.28856385,4947.14505689,1123.39446586
571.0,644.358272164,2896.18746903,4828.54074332,1287.99500212
572.0,601.443300694,2369.22449565,4239.00730242,1268.33950608
573.0,603.595635487,2213.46274384,3980.85422586,1163.79584654
574.0,654.698628223,1868.4369255,3734.70487634,1211.56932262
575.0,524.093353604,1308.14961711,2929.55152283,1097.30855212
576.0,338.694367079,898.425921853,2316.36867718,1079.24838825
577.0,263.196290392,722.014924844,1979.0588479,993.847632663
578.0,245.607830549,629.965488858,1786.78080575,911.207486341
579.0,248.766324642,638.634204927,1787.03763342,899.637103853
580.0,247.087270796,654.163284658,1759.33322401,858.08266856
581.0,236.493438391,737.051543002,1798.14050675,824.595525355
582.0,214.768627254,815.210460783,1851.80752847,821.82844043
583.0,255.082887411,1171.1563579,2106.89124639,680.652001075
584.0,271.451761775,1391.59272593,2130.75121108,467.706723373
585.0,319.219354551,1789.68139654,2635.21823592,526.317484834
586.0,397.360901879,2082.13949975,3106.49092075,626.990519123
587.0,458.008063913,2400.6008412,3563.20937135,704.600466238
588.0,589.334368479,2632.47170785,4013.56354645,791.757470127
589.0,665.21201629,2674.66974085,4153.91631401,814.03455687
590.0,694.296444931,2701.66716502,4204.40602433,808.442414375
591.0,712.855951831,2731.0001483,4256.90203163,813.045931502
592.0,723.595266058,2760.99375691,4283.72783864,799.138815676
593.0,701.410539722,2758.9858613,4202.02639845,741.629997431
594.0,657.739077871,2693.49522564,4312.26726337,961.032959866
595.0,627.266561886,2676.99528324,4483.56636858,1179.30452345
596.0,596.138305119,2295.71087009,4103.86196137,1212.01278616
597.0,552.227256884,2051.77250245,3664.63438409,1060.63462475
598.0,607.752681753,1673.06797684,3330.73721628,1049.91655768
599.0,491.915275033,1231.77323421,2750.99058807,1027.30207883
600.0,339.847219007,909.699244645,2341.27223688,1091.72577322
601.0,255.800034108,738.880124587,2019.97285837,1025.29269968
602.0,250.624638299,651.569564705,1852.32610887,950.131905869
603.0,243.582268772,642.639175064,1802.77266688,916.551223046
604.0,241.307987331,667.809884507,1818.16823885,909.050367011
605.0,237.921100156,718.80562289,1823.40667876,866.679955717
606.0,203.950978064,795.807459425,1819.1858519,819.427414414
607.0,270.889796218,1093.5284063,1965.81135298,601.393150466
608.0,279.768353496,1252.08307455,1935.98427422,404.132846171
609.0,324.650933491,1537.8960684,2323.81819211,461.271190218
610.0,332.017862293,1707.10212361,2551.36981211,512.249826213
611.0,440.714947428,1886.07327928,2867.68381449,540.895587783
612.0,618.98222495,2151.85467356,3403.04486379,632.207965281
613.0,668.514991406,2282.11212342,3631.45701842,680.829903598
614.0,716.674542306,2400.83232582,3806.67140388,689.16453575
615.0,749.804751216,2480.10108971,3907.65473502,677.748894089
616.0,737.049511205,2511.39013701,3882.6775512,634.237902989
617.0,739.637099887,2559.36863308,3852.45383355,553.448100579
618.0,768.005333284,2564.70301085,4192.94915512,860.240810986
619.0,790.327144252,2406.13337086,4311.80696149,1115.34644638
620.0,724.939165874,2054.21120898,3913.79096626,1134.64059141
621.0,591.388250963,1712.92831253,3311.9383091,1007.6217456
622.0,510.451502769,1261.50943973,2681.59523917,909.634296671
623.0,409.801971963,1070.22946888,2508.3713397,1028.33989885
624.0,296.467019953,837.32911558,2191.22595529,1057.42981976
625.0,241.07297109,712.667587317,1937.58152015,983.840961745
626.0,233.698907566,653.75703114,1839.33416652,951.878227816
627.0,244.332694273,667.648284013,1854.15329732,942.172319037
628.0,254.639482692,670.25358184,1843.97063718,919.077572653
629.0,256.909124563,723.506202328,1920.39088042,939.97555353
630.0,250.52060147,795.290818653,2010.9401179,965.128697781
631.0,343.693630373,1216.2179094,2313.17238841,753.260848638
632.0,417.416561562,1742.13726442,2666.07545209,506.521626106
633.0,589.742379999,2373.52792962,3470.00785766,506.737548042
634.0,578.761393333,2790.96133493,4079.32024574,709.597517477
635.0,852.8301835,3095.87896495,4732.59088401,783.881735553
636.0,1026.46256083,3186.33843056,4972.33235547,759.53136408
637.0,1165.95507087,3323.12303951,5297.64211185,808.564001465
638.0,1184.44378695,3367.83681674,5364.35189198,812.071288295
639.0,1155.71626683,3396.0174563,5381.90551955,830.17179642
640.0,1164.80931555,3429.44846546,5390.30244679,796.044665789
641.0,1108.48773096,3458.78503118,5309.99795056,742.725188417
642.0,971.900569245,3163.00937826,5249.15255987,1114.24261237
643.0,909.677745862,2771.27151775,5053.56035022,1372.61108661
644.0,848.501014402,2149.55734325,4459.31038003,1461.25202239
645.0,599.422546772,1757.15418389,4028.63108499,1672.05435433
646.0,440.169642903,1512.92227567,3668.30791232,1715.21599374
647.0,367.829430504,1160.78967687,2886.16836043,1357.54925305
648.0,334.809400938,911.089810127,2427.67503149,1181.77582043
649.0,294.407725221,761.139773229,2073.20279075,1017.6552923
650.0,294.604289879,686.715694318,1946.26075661,964.940772417
651.0,290.773931647,682.973227444,1909.833542,936.086382909
652.0,286.169519695,723.852024042,1938.28292418,928.261380443
653.0,264.196142342,804.328056549,1954.94467793,886.42047904
654.0,250.059788395,916.826396786,2078.85777508,911.971589897
655.0,299.023909707,1343.77431559,2406.1995095,763.4012842
656.0,302.063272031,1774.85691132,2701.67855743,624.758374077
657.0,405.520600983,2296.30419707,3379.61580677,677.791008719
658.0,490.032949692,2626.12090058,3910.22063947,794.066789192
659.0,595.35433962,2979.02581508,4464.20485294,889.824698235
660.0,846.855530433,3096.96627324,4896.86204263,953.040238958
661.0,1005.92018156,3175.74889303,5172.21152223,990.54244764
662.0,1090.48472015,3261.27958624,5355.95199278,1004.18768639
663.0,983.993701235,3340.08642189,5356.92701708,1032.84689396
664.0,884.305315666,3382.6204804,5281.38789675,1014.46210069
665.0,816.801598449,3282.39432017,5010.42264956,911.226730937
666.0,761.511497356,3161.93704604,5069.5334521,1146.0849087
667.0,742.271498335,2982.35488877,5098.71585581,1374.0894687
668.0,639.066199334,2434.89405037,4408.94712562,1334.98687592
669.0,591.936799244,2240.16258401,4045.42000756,1213.3206243
670.0,639.071213689,1821.39408968,3657.15150685,1196.68620349
671.0,507.877887082,1268.93267384,2843.80155429,1066.99099337
672.0,311.609184672,936.449246482,2410.37767317,1162.31924202
673.0,259.824368038,725.734783315,1980.93530468,995.376153327
674.0,256.807111345,644.442638485,1819.13049006,917.88074023
675.0,275.69184216,639.250640667,1789.32135625,874.378873423
676.0,273.443491134,670.356214375,1802.76613123,858.966425723
677.0,255.479598949,755.048645812,1831.48669463,820.958449869
678.0,245.724401665,865.566296403,1970.45078186,859.160083791
679.0,290.31162465,1265.34245642,2273.67415886,718.020077787
680.0,283.020776814,1702.15532701,2591.31539239,606.139288564
681.0,413.887448655,2295.31143539,3383.78969936,674.590815313
682.0,509.931203473,2793.29581631,4150.02641591,846.799396131
683.0,573.289250907,3066.07389646,4545.65912033,906.295972963
684.0,594.23012339,3139.9155947,4696.72686351,962.581145417
685.0,634.874613043,3202.7160492,4836.17040647,998.57974422
686.0,652.878086241,3293.87396014,4963.8148998,1017.06285341
687.0,666.360841935,3305.74963696,4993.10034821,1020.98986931
688.0,682.752483907,3374.61297891,5068.05664794,1010.69118512
689.0,682.308828184,3401.91292343,5028.5413284,944.319576789
690.0,662.000196365,3268.50197457,5115.78168372,1185.27951278
691.0,630.483710584,2931.75850784,4915.01549009,1352.77327166
692.0,609.444506046,2441.67177537,4391.05078741,1339.934506
693.0,584.866146585,2220.32910236,4008.27612236,1203.08087342
694.0,640.527473356,1845.19964954,3708.60051058,1222.87338769
695.0,524.253008063,1305.44764249,2925.43037865,1095.7297281
696.0,304.076614256,937.787759493,2410.72931356,1168.86493981
697.0,284.974358462,768.28219195,2092.56173799,1039.30518758
698.0,280.901422881,675.197518374,1901.58751562,945.488574364
699.0,270.988153267,675.431935021,1868.80321617,922.383127884
700.0,269.594706121,717.770024152,1905.05170429,917.686974016
701.0,258.054455955,827.657242137,1984.66939075,898.957692661
702.0,236.039099859,937.037740837,2093.04733663,919.970495937
703.0,270.975795681,1346.81199515,2380.82511637,763.037325544
704.0,293.708106681,1807.21828188,2743.49833778,642.571949223
705.0,417.612555607,2341.98711725,3448.16893842,688.569265559
706.0,490.143065505,2666.23215795,3977.28725958,820.912036127
707.0,562.292310543,2980.51370838,4418.93462099,876.128602063
708.0,571.445979255,3034.64732907,4522.31317084,916.219862515
709.0,582.919935914,3052.9299783,4578.55884021,942.70892599
710.0,592.12893209,3068.11209616,4595.18640731,934.945379054
711.0,621.734599244,3082.66614463,4639.74421984,935.343475958
712.0,590.377352202,3099.61771042,4610.00564494,920.01058232
713.0,623.777736961,3131.10756471,4616.43559212,861.550290446
714.0,637.20334565,3090.16308471,4850.76199312,1123.39556276
715.0,636.667474466,2924.43859063,4868.07987016,1306.97380506
716.0,607.302741193,2418.7970812,4351.56670166,1325.46687927
717.0,592.33755954,2261.47407734,4078.7868457,1224.97520883
718.0,657.339795293,1876.87943561,3768.45599145,1234.23676055
719.0,542.038952922,1367.04313801,3059.43158385,1150.34949292
720.0,307.427454976,947.090541012,2430.87809946,1176.36010347
721.0,268.556711499,774.384763491,2106.0236304,1063.08215541
722.0,262.464048266,676.297972567,1901.59109665,962.829075819
723.0,258.042311679,676.764091464,1875.55408611,940.747682966
724.0,265.580633642,719.794768378,1907.31781161,921.942409593
725.0,251.388864049,822.194800729,1978.39169817,904.808033392
726.0,235.749494362,938.393632397,2105.84167986,931.698553097
727.0,272.332966045,1327.07439227,2352.10171088,752.694352569
728.0,267.127445429,1726.52514111,2616.66038921,623.007802676
729.0,405.32632719,2287.56394083,3364.26456837,671.374300354
730.0,501.428756511,2697.72408601,4022.66938885,823.516546331
731.0,563.183419398,2995.19486677,4435.88033892,877.502052747
732.0,587.401404284,3046.15388678,4552.77187813,919.216587065
