hour_ending,total
1261.0,30.7107956145
1262.0,32.5308757938
1263.0,36.0009438818
1264.0,32.591580624
1265.0,43.6269267411
1266.0,44.2294030182
1267.0,47.4511898532
1268.0,53.0531234811
1269.0,52.5210348565
1270.0,49.4045353528
1271.0,47.2933340016
1272.0,41.2693972287
1273.0,43.8846346704
1274.0,40.3063205046
1275.0,38.7759942415
1276.0,37.0531993328
1277.0,35.5567712685
1278.0,34.3471457798
1279.0,38.6096696449
1280.0,43.3644868018
1281.0,45.1628665134
1282.0,39.6109390593
1283.0,40.2007037406
1284.0,41.7864591356
1285.0,42.0741587941
1286.0,39.2877710998
1287.0,38.3019892828
1288.0,34.6901497854
1289.0,45.5535119603
1290.0,54.5673098294
1291.0,55.4596208583
1292.0,61.8504036315
1293.0,56.2483447899
1294.0,57.5200195468
1295.0,51.4047565723
1296.0,44.9036167612
1297.0,42.7842218833
1298.0,44.169013009
1299.0,43.3432932219
1300.0,43.4975930817
1301.0,39.0072352372
1302.0,41.5275674674
1303.0,48.5474205808
1304.0,45.7702829657
1305.0,45.6130153806
1306.0,39.6407930221
1307.0,43.3322994742
1308.0,40.2543821698
1309.0,32.516036825
1310.0,32.9244482763
1311.0,35.5739377689
1312.0,41.0273635305
1313.0,37.9001308572
1314.0,47.4619776089
1315.0,53.8541417634
1316.0,54.0572532212
1317.0,54.8519960979
1318.0,50.7511278407
1319.0,47.5862370725
1320.0,46.2603286462
1321.0,37.9056075722
1322.0,39.6927392202
1323.0,42.6359874338
1324.0,41.464170645
1325.0,34.9955938882
1326.0,38.6057580855
1327.0,45.7476777233
1328.0,45.7042449913
1329.0,42.528193057
1330.0,45.7632045232
1331.0,42.1515755642
1332.0,39.2881140576
1333.0,36.223118201
1334.0,34.7313472874
1335.0,36.7538012822
1336.0,38.7134266196
1337.0,39.0624588633
1338.0,50.2391152241
1339.0,56.4510842384
1340.0,58.1577130402
1341.0,55.888960622
1342.0,55.8916301105
1343.0,49.415904827
1344.0,41.9242489586
1345.0,38.5787385136
1346.0,35.6700996629
1347.0,37.8140044366
1348.0,40.0799290979
1349.0,33.8607109629
1350.0,39.0119708787
1351.0,42.9900792616
1352.0,44.5270124789
1353.0,43.3065840795
1354.0,39.942567443
1355.0,37.1166190592
1356.0,44.4929109189
1357.0,41.0167115396
1358.0,40.4800566364
1359.0,37.3995511651
1360.0,42.1041341101
1361.0,51.0885927105
1362.0,53.7989231985
1363.0,60.4450832813
1364.0,60.7060978044
1365.0,59.8195222386
1366.0,57.4034785189
1367.0,56.0354404512
1368.0,44.1688863085
1369.0,38.6677318937
1370.0,40.1683809056
1371.0,43.2928285987
1372.0,41.4771028443
1373.0,33.8591595038
1374.0,40.3260317946
1375.0,43.1829312112
1376.0,42.3998492113
1377.0,44.6537479634
1378.0,42.4999285835
1379.0,41.884468266
1380.0,43.4009180095
1381.0,45.0426779641
1382.0,39.2610296342
1383.0,39.4751927712
1384.0,40.9278736829
1385.0,43.6374415375
1386.0,49.7407196641
1387.0,59.194491102
1388.0,61.1878183966
1389.0,57.3965267769
1390.0,57.6809433458
1391.0,50.9093821512
1392.0,46.4506080698
1393.0,43.1167251893
1394.0,39.3919293356
1395.0,41.5492913537
1396.0,38.8633518671
1397.0,32.6441337321
1398.0,37.7410331922
1399.0,40.2895077991
1400.0,44.1161157422
1401.0,44.4613729349
1402.0,40.6904201314
1403.0,37.3983107527
1404.0,41.4300797506
1405.0,50.4990200385
1406.0,39.9813628686
1407.0,38.0852809557
1408.0,36.6841697437
1409.0,38.8393855453
1410.0,49.2021488701
1411.0,59.3910270018
1412.0,61.5096603616
1413.0,55.2234359987
1414.0,51.6947333508
1415.0,48.6871101677
1416.0,47.0858402111
1417.0,40.3975170606
1418.0,36.3395399629
1419.0,35.2335831215
1420.0,33.5796039902
1421.0,34.5160609738
1422.0,43.9370575038
1423.0,39.8300857202
1424.0,43.0156590916
1425.0,44.2552102
1426.0,47.5340626076
1427.0,50.035635274
1428.0,45.1458549931
1429.0,44.232956465
1430.0,49.4442323505
1431.0,44.4833131641
1432.0,48.5922229419
1433.0,48.0289823538
1434.0,51.5196712245
1435.0,57.4092754879
1436.0,66.7963740479
1437.0,64.9449056606
1438.0,63.4866062358
1439.0,55.5803358251
1440.0,46.9984646855
1441.0,44.0890143626
1442.0,42.7670785155
1443.0,37.5737238431
1444.0,35.6292097476
1445.0,35.2248413886
1446.0,39.8619207112
1447.0,35.8624633395
1448.0,36.2008702421
1449.0,47.3701880684
1450.0,45.5528375969
1451.0,49.2801625994
1452.0,47.1155404233
1453.0,51.0402397907
1454.0,49.1051969782
1455.0,48.5787172306
1456.0,53.8212567111
1457.0,52.0063198109
1458.0,56.6188418287
1459.0,63.8602992664
1460.0,62.7022379585
1461.0,61.7181074511
1462.0,60.47793139
1463.0,56.4917079998
1464.0,50.8944116782
1465.0,47.4440593408
1466.0,44.6545311845
1467.0,42.4279084077
1468.0,44.9222026159
1469.0,38.2359442458
1470.0,43.3328437058
1471.0,46.5459631524
1472.0,45.5504114441
1473.0,42.1739924571
1474.0,37.4351325272
1475.0,42.7694465079
1476.0,45.076936906
1477.0,35.0828566671
1478.0,30.4409930072
1479.0,33.0321852074
1480.0,39.5585032442
1481.0,40.6486025948
1482.0,40.3975200343
1483.0,51.7876760059
1484.0,65.1243856907
1485.0,58.9668312894
1486.0,56.9326455044
1487.0,46.9677577035
1488.0,41.1115880712
1489.0,36.7652839033
1490.0,38.4308905992
1491.0,45.2519880523
1492.0,37.6907534299
1493.0,35.9446064295
1494.0,39.5937859982
1495.0,47.6896356201
1496.0,41.88152273
1497.0,42.0202656517
1498.0,39.7475875773
1499.0,43.6954934353
1500.0,39.0035573489
1501.0,34.081419634
1502.0,33.8326509086
1503.0,35.4505722999
1504.0,36.9134276238
1505.0,41.7872930542
1506.0,40.3138626576
1507.0,53.9721857547
1508.0,59.248339952
1509.0,54.1630680565
1510.0,56.7962701173
1511.0,51.4491722265
1512.0,46.4473164878
1513.0,46.9853624943
1514.0,42.7643007983
1515.0,41.2095612303
1516.0,42.3904330576
1517.0,38.1229709045
1518.0,41.1411353908
1519.0,46.3733152837
1520.0,42.8138906133
1521.0,43.6398520492
1522.0,36.5334200994
1523.0,35.1206014022
1524.0,41.3980238701
1525.0,30.117905054
1526.0,33.7022384794
1527.0,44.8829558896
1528.0,44.5209033195
1529.0,41.856893368
1530.0,45.1024072206
1531.0,59.6471476151
1532.0,63.1621098227
1533.0,53.8939801304
1534.0,53.6207331343
1535.0,48.1077244607
1536.0,43.7802666683
1537.0,46.2949262853
1538.0,41.5181860272
1539.0,41.0894327
1540.0,40.6819666843
1541.0,34.450358008
1542.0,38.5859238981
1543.0,43.0037133319
1544.0,44.1117349537
1545.0,39.480152705
1546.0,39.3758475527
1547.0,39.7103052946
1548.0,41.3548569204
1549.0,36.689821426
1550.0,31.6186966934
1551.0,32.8680285588
1552.0,37.2899563891
1553.0,40.5136158806
1554.0,46.9453598542
1555.0,54.6936170314
1556.0,61.0737703173
1557.0,62.0420290083
1558.0,59.1202529099
1559.0,51.8000034113
1560.0,48.0512360888
1561.0,45.4873010488
1562.0,43.7950067585
1563.0,46.3364512186
1564.0,45.8665549754
1565.0,38.9610782876
1566.0,39.8367577833
1567.0,43.9328635205
1568.0,49.512145269
1569.0,49.0375744901
1570.0,42.4889825594
1571.0,46.0604139523
1572.0,40.5062211588
1573.0,39.94637329
1574.0,40.2630939076
1575.0,37.9600039136
1576.0,40.3669851602
1577.0,47.077177598
1578.0,54.4650161582
1579.0,53.0304966216
1580.0,58.1453856348
1581.0,53.8607487176
1582.0,56.2969515683
1583.0,47.0483611438
1584.0,44.0652976388
1585.0,40.6334482904
1586.0,38.9017529514
1587.0,41.6907486569
1588.0,34.981249912
1589.0,33.1517686769
1590.0,36.0071284438
1591.0,35.6777546482
1592.0,36.2281911958
1593.0,43.2019250751
1594.0,34.6853763996
1595.0,22.342481242
1596.0,14.0364482759
1597.0,11.4321839609
1598.0,23.50085177
1599.0,21.4310663511
1600.0,22.215773583
1601.0,20.9259840023
1602.0,27.0725473152
1603.0,32.0076272087
1604.0,42.09308855
1605.0,44.7548332763
1606.0,47.7956515578
1607.0,38.060983171
1608.0,37.5829048103
1609.0,33.0721845307
1610.0,34.2948032672
1611.0,17.6789579788
1612.0,18.3060586711
1613.0,31.5904070856
1614.0,32.717646549
1615.0,36.2899718507
1616.0,38.4005669212
1617.0,37.873584146
1618.0,25.7302215541
1619.0,24.1258427033
1620.0,16.7181859111
1621.0,11.4515672765
1622.0,11.5605113936
1623.0,12.815536746
1624.0,14.3894192675
1625.0,21.4227427498
1626.0,27.4613875018
1627.0,32.9989399551
1628.0,46.4559609151
1629.0,46.2079793569
1630.0,48.0713991656
1631.0,44.9942742611
1632.0,45.1832262892
1633.0,39.945778504
1634.0,40.3399455438
1635.0,44.3726842823
1636.0,46.1020743357
1637.0,39.7134044382
1638.0,40.741189482
1639.0,40.944524174
1640.0,44.2868586716
1641.0,41.6183754582
1642.0,45.061160308
1643.0,33.0231784071
1644.0,27.0157717726
1645.0,25.5424098305
1646.0,20.5378824758
1647.0,20.1941291502
1648.0,24.8950626237
1649.0,38.9515182771
1650.0,40.2839437863
1651.0,41.5177843944
1652.0,51.9071125302
1653.0,58.4159087563
1654.0,57.0903197834
1655.0,56.9729266797
1656.0,45.2969721288
1657.0,38.1289229107
1658.0,36.9647328565
1659.0,34.7861804895
1660.0,35.4097850661
1661.0,34.7380299302
1662.0,35.0847984357
1663.0,41.2553418242
1664.0,44.4433430355
1665.0,40.0117125673
1666.0,41.1524823614
1667.0,38.0834500751
1668.0,35.473274362
1669.0,42.9832129875
1670.0,32.6413615907
1671.0,30.9233692624
1672.0,39.6406223438
1673.0,42.3359504192
1674.0,43.5704589569
1675.0,51.4293660899
1676.0,55.5628088674
1677.0,67.6628739204
1678.0,59.122752235
1679.0,58.8137011285
1680.0,51.3148967335
1681.0,45.2050110236
1682.0,43.6572900507
1683.0,44.8373385107
1684.0,47.2387018732
1685.0,43.2571308299
1686.0,39.0900813992
1687.0,44.34636132
1688.0,43.0882206398
1689.0,41.4153221894
1690.0,38.2117911187
1691.0,40.6182116062
1692.0,41.6037921803
1693.0,38.3625504563
1694.0,35.1218772999
1695.0,37.3711749744
1696.0,41.8548545796
1697.0,49.7449064132
1698.0,51.1539733062
1699.0,53.7482158686
1700.0,58.6487630315
1701.0,64.1457988371
1702.0,61.9087584266
1703.0,55.8941711543
1704.0,49.2174473174
1705.0,42.7909219112
1706.0,39.5648235425
1707.0,44.5473465771
1708.0,40.379755574
1709.0,36.5838879537
1710.0,36.2336101507
1711.0,42.3562582109
1712.0,46.1057253742
1713.0,47.3516818769
1714.0,48.2505935979
1715.0,36.0583354272
1716.0,35.7421475178
1717.0,37.3743353952
1718.0,34.9612026413
1719.0,41.6146183355
1720.0,39.8222596848
1721.0,38.4885056935
1722.0,44.546125809
1723.0,45.4118032291
1724.0,50.9717167598
1725.0,61.0177642135
1726.0,57.0053293494
1727.0,49.6590116049
1728.0,41.9811921485
1729.0,38.9573654001
1730.0,36.8313218776
1731.0,37.056565431
1732.0,39.0340528489
1733.0,38.6715908684
1734.0,37.2434119035
1735.0,43.3303173307
1736.0,42.8111293376
1737.0,38.0541182693
1738.0,41.1286037663
1739.0,34.7410937029
1740.0,38.5750459851
1741.0,34.3213442024
1742.0,30.7354303235
1743.0,33.7733209973
1744.0,35.1451157015
1745.0,40.704978449
1746.0,44.8585360938
1747.0,44.074567991
1748.0,51.6757545846
1749.0,50.9479557151
1750.0,52.9979948733
1751.0,49.6275828218
1752.0,45.4028036059
1753.0,40.2558644596
1754.0,44.0040585561
1755.0,37.9805201277
1756.0,36.3300502939
1757.0,32.9382976601
1758.0,33.202793144
1759.0,38.6091921233
1760.0,40.5852831194
1761.0,38.23273084
1762.0,39.9063273298
1763.0,36.6678693873
1764.0,41.0432519314
1765.0,32.8433353462
1766.0,25.0953302547
1767.0,23.0892301156
1768.0,32.5723478849
1769.0,34.5072214489
1770.0,44.4916358505
1771.0,40.4356271711
1772.0,50.5731833141
1773.0,47.2712788812
1774.0,47.4650039519
1775.0,45.7231386043
1776.0,46.3916532274
1777.0,41.3714329525
1778.0,37.0589907831
1779.0,36.128893472
1780.0,39.8256797974
1781.0,31.4769005787
1782.0,31.4075281885
1783.0,34.2097506126
1784.0,36.5757696866
1785.0,41.4159527752
1786.0,25.7925866726
1787.0,16.7081888683
1788.0,11.833503073
1789.0,14.4267532196
1790.0,21.808010017
1791.0,28.1441893131
1792.0,34.0303790684
1793.0,47.5502221379
1794.0,45.0975626642
1795.0,38.8717525868
1796.0,42.5358653132
1797.0,48.1646804607
1798.0,48.3405995238
1799.0,43.1892063308
1800.0,42.9383802023
1801.0,39.781204124
1802.0,36.0140888784
1803.0,38.1632841624
1804.0,39.6510175024
1805.0,36.6366104247
1806.0,32.7312437613
1807.0,39.4723043376
1808.0,41.7383872672
1809.0,41.5014878125
1810.0,41.5541538672
1811.0,40.1492671466
1812.0,35.3150421548
1813.0,32.6864882661
1814.0,33.2028424689
1815.0,26.776484567
1816.0,34.8487765627
1817.0,41.9771976948
1818.0,42.0344988828
1819.0,48.9884519599
1820.0,59.6429086532
1821.0,59.8146315598
1822.0,57.5584916016
1823.0,54.5996158511
1824.0,44.2857308343
1825.0,38.3062546943
1826.0,36.2045878762
1827.0,37.5591686995
1828.0,39.1101857723
1829.0,35.9405369448
1830.0,34.0183336009
1831.0,42.5965655113
1832.0,48.0651883542
1833.0,44.6360517572
1834.0,38.4585628316
1835.0,40.1338682196
1836.0,35.5788474341
1837.0,33.6429564061
1838.0,30.9768993453
1839.0,33.5640995795
1840.0,35.5376203658
1841.0,36.7875176991
1842.0,41.669224186
1843.0,47.8008993769
1844.0,55.7219769597
1845.0,56.7992915994
1846.0,54.1752838877
1847.0,52.2167458698
1848.0,43.7748775371
1849.0,42.499342147
1850.0,38.148275459
1851.0,36.2253218058
1852.0,37.447719853
1853.0,38.9019835629
1854.0,34.3790791059
1855.0,41.845780097
1856.0,43.6898917354
1857.0,37.1517026838
1858.0,37.2071425099
1859.0,31.7465611293
1860.0,30.1885894276
1861.0,33.071618396
1862.0,39.6300032361
1863.0,39.0348545133
1864.0,35.0623851742
1865.0,43.2415640268
1866.0,40.7092377699
1867.0,50.2217063029
1868.0,54.5582017201
1869.0,57.5556971567
1870.0,57.4484692579
1871.0,58.7110889761
1872.0,42.8949089255
1873.0,36.8116710641
1874.0,35.5835058715
1875.0,35.8338625706
1876.0,39.196324517
1877.0,36.1748837751
1878.0,33.8158699998
1879.0,41.7650315701
1880.0,44.4433430355
1881.0,40.3695093908
1882.0,39.8015160904
1883.0,37.4743201781
1884.0,37.4250966536
1885.0,31.4575648288
1886.0,31.8773286412
1887.0,30.6229521464
1888.0,30.0745279948
1889.0,36.1446669819
1890.0,37.0161079732
1891.0,49.3741676398
1892.0,47.9766715235
1893.0,57.660255567
1894.0,54.0863607919
1895.0,51.4516952561
1896.0,39.5136558475
1897.0,34.9462889276
1898.0,39.0173098559
1899.0,33.6773604917
1900.0,33.8423181757
1901.0,36.5539957606
1902.0,33.7376345518
1903.0,42.3871934597
1904.0,46.0686846546
1905.0,40.4792485098
1906.0,37.6970902842
1907.0,34.4578780293
1908.0,38.1715601831
1909.0,34.9714336126
1910.0,31.5285132837
1911.0,31.3998398051
1912.0,37.5115871057
1913.0,37.1532228894
1914.0,38.9837812932
1915.0,44.0312770573
1916.0,47.6952782381
1917.0,60.0100781101
1918.0,49.1209189329
1919.0,45.8387054596
1920.0,42.2122896018
1921.0,36.4685417877
1922.0,34.1166765389
1923.0,35.9400923923
1924.0,35.0357388125
1925.0,31.76886216
1926.0,35.1673398702
1927.0,34.5454180567
1928.0,34.6103081778
1929.0,38.4042378039
1930.0,49.9848724429
1931.0,49.2939060421
1932.0,44.9438162146
1933.0,48.5119176236
1934.0,52.8035881763
1935.0,48.8642627805
1936.0,45.5686820487
1937.0,47.6082443264
1938.0,50.2839894135
1939.0,51.0468577822
1940.0,51.7344117053
1941.0,51.8145822308
1942.0,52.0820602229
1943.0,45.6960514646
1944.0,43.0294927773
1945.0,38.5975645587
1946.0,34.4103077016
1947.0,34.8212830148
1948.0,35.0791715445
1949.0,30.8186496957
1950.0,29.5390634357
1951.0,35.3908507066
1952.0,37.8623343953
1953.0,43.7424859332
1954.0,41.9897224567
1955.0,44.5925088808
1956.0,39.3405575358
1957.0,39.2179118377
1958.0,34.8753533834
1959.0,42.3896821478
1960.0,37.592073682
1961.0,37.5485865641
1962.0,41.1408901105
1963.0,47.2899271568
1964.0,59.825391808
1965.0,64.1483288722
1966.0,57.1398178971
1967.0,49.9500403035
1968.0,42.3143153177
1969.0,35.8321646526
1970.0,33.5017449836
1971.0,37.7050786197
1972.0,33.8305772069
1973.0,31.4215237454
1974.0,32.6010306331
1975.0,34.8814106159
1976.0,39.3420912093
1977.0,36.5104348699
1978.0,37.7900412887
1979.0,34.0954169638
1980.0,35.3747485075
1981.0,35.6358279965
1982.0,30.8010157675
1983.0,41.0183357466
1984.0,39.0286335739
1985.0,40.1153079281
1986.0,39.3681722368
1987.0,43.6383556911
1988.0,53.2531239573
1989.0,59.2600308525
1990.0,53.2179228968
1991.0,48.6071232449
1992.0,46.083693358
1993.0,41.3365301285
1994.0,37.3835531915
1995.0,35.7107979689
1996.0,40.2072211953
1997.0,29.4272430946
1998.0,32.837090279
1999.0,36.3541653622
2000.0,40.0999932964
2001.0,40.7321462527
2002.0,42.3197902599
2003.0,39.2589163296
2004.0,41.671506396
2005.0,37.9446358396
2006.0,37.7304819384
2007.0,38.9158282573
2008.0,40.025771403
2009.0,40.1438150512
2010.0,43.0314249383
2011.0,50.4024062434
2012.0,48.1481276185
2013.0,57.7693588676
2014.0,55.065711051
2015.0,47.6407595139
2016.0,40.1940458603
2017.0,35.5428809094
2018.0,39.1788031066
2019.0,33.4563426039
2020.0,33.1315612505
2021.0,36.1867948218
2022.0,34.1539003752
2023.0,40.3832530621
2024.0,41.0434287288
2025.0,36.5770496732
2026.0,33.7814477856
2027.0,44.3870046111
2028.0,46.9978499981
2029.0,47.0392503181
2030.0,41.9339340971
2031.0,36.2680548971
2032.0,37.1396860964
2033.0,47.3206150095
2034.0,50.3914052614
2035.0,47.186603297
2036.0,46.9422632269
2037.0,59.9862128112
2038.0,59.881194236
2039.0,52.2036766762
2040.0,48.0768653866
2041.0,42.3313574337
2042.0,39.8582233789
2043.0,36.6531722455
2044.0,40.1609859265
2045.0,36.9414725516
2046.0,35.0042218452
2047.0,37.7871115652
2048.0,41.6307560772
2049.0,35.5358906511
2050.0,35.9050881735
2051.0,36.5605432963
2052.0,36.0842493794
2053.0,37.9001201916
2054.0,36.7963091378
2055.0,36.4722578491
2056.0,37.2674218314
2057.0,39.5938340363
2058.0,39.7559574153
2059.0,46.7539424423
2060.0,57.3075352841
2061.0,59.2231821424
2062.0,62.9427835623
2063.0,58.2843118162
2064.0,46.4919124281
2065.0,41.8664173785
2066.0,38.8758004829
2067.0,38.9952125593
2068.0,43.1520158067
2069.0,38.8134017378
2070.0,33.8416664589
2071.0,38.7664597084
2072.0,41.9946841632
2073.0,44.4496735991
2074.0,38.846629033
2075.0,33.3366844467
2076.0,28.7729349958
2077.0,35.3789577887
2078.0,30.9945433958
2079.0,29.1812234352
2080.0,33.1304360438
2081.0,39.4325492367
2082.0,41.4160263479
2083.0,48.6306991428
2084.0,53.9939362907
2085.0,55.526742063
2086.0,54.3513942167
2087.0,50.5349482759
2088.0,44.9012003305
2089.0,39.6452310561
2090.0,40.0079503836
2091.0,41.4494283244
2092.0,41.0956412239
2093.0,34.375867959
2094.0,32.7367424938
2095.0,32.8975193764
2096.0,31.234025556
2097.0,38.3582616835
2098.0,40.4255829766
2099.0,32.520192092
2100.0,38.36519401
2101.0,31.4404514997
2102.0,30.7545136298
2103.0,31.2399044472
2104.0,35.1803023793
2105.0,40.393716961
2106.0,42.7138808676
2107.0,49.9436604437
2108.0,49.4428429344
2109.0,54.8980607172
2110.0,50.7541957882
2111.0,45.7623560217
2112.0,41.7473952972
2113.0,42.2288577991
2114.0,43.6441077959
2115.0,38.8383433187
2116.0,33.1336608299
2117.0,32.1330253754
2118.0,32.5913708863
2119.0,33.8464139097
2120.0,34.2320227049
2121.0,36.8240012145
2122.0,37.1997872479
2123.0,39.4389783355
2124.0,43.0842378525
2125.0,40.2991141321
2126.0,34.1411486047
2127.0,33.7092787773
2128.0,36.7540668357
2129.0,36.5438708164
2130.0,47.9691510448
2131.0,48.8321628937
2132.0,46.256714294
2133.0,57.5584019877
2134.0,58.3238527759
2135.0,55.6672013747
2136.0,45.2852602688
2137.0,35.7592143676
2138.0,34.8559755864
2139.0,36.5465088228
2140.0,37.9211538447
2141.0,39.505855604
2142.0,36.2640637604
2143.0,39.9490642527
2144.0,45.4106817969
2145.0,43.903561281
2146.0,48.2942026411
2147.0,43.3840890625
2148.0,44.9715720847
2149.0,36.8972730402
2150.0,34.9717297617
2151.0,35.8493399314
2152.0,37.3611735566
2153.0,36.88109744
2154.0,44.1947491345
2155.0,44.6383032
2156.0,49.1557494996
2157.0,53.6138584821
2158.0,54.9766554502
2159.0,55.5706015906
2160.0,45.4219031537
2161.0,37.1249868957
2162.0,34.6972468425
2163.0,33.3533238432
2164.0,37.5092722413
2165.0,34.7573626342
2166.0,32.4501367887
2167.0,37.3453530094
2168.0,42.9663660548
2169.0,43.0285899184
2170.0,39.915479903
2171.0,41.0005718251
2172.0,43.2690712426
2173.0,47.386015278
2174.0,42.2221970593
2175.0,43.7901148503
2176.0,47.6243945922
2177.0,43.6610706776
2178.0,48.2048641015
2179.0,57.6755020018
2180.0,59.4867286165
2181.0,68.2662062764
2182.0,67.3604138413
2183.0,64.0039255469
2184.0,53.1114513692
2185.0,41.2916491623
2186.0,41.9703960433
2187.0,42.1017239701
2188.0,41.133033651
2189.0,36.4426469935
2190.0,34.7489877636
2191.0,44.2493796044
2192.0,45.6647878696
2193.0,45.6050435725
2194.0,47.9358620721
2195.0,40.0900969334
2196.0,38.0517373239
2197.0,35.7156322888
2198.0,39.2197284214
2199.0,38.4437186303
2200.0,43.5951368145
2201.0,46.1660951674
2202.0,55.629513742
2203.0,59.4240632599
2204.0,53.7001320765
2205.0,60.0265356768
2206.0,65.3966819042
2207.0,65.7944188324
2208.0,59.0733649805
