hour_ending,hvac,lighting,total,other
4014.0,866.138857862,3221.98016558,5348.73574348,1260.61672003
4015.0,887.535951388,3763.30178386,5907.16931662,1256.33158137
4016.0,923.666398439,4326.22433955,6563.11759084,1313.22685285
4017.0,1190.93723319,5050.74440814,7742.83753179,1501.15589046
4018.0,1372.85480284,5684.49836167,8686.47346858,1629.12030407
4019.0,1631.42604207,6086.99252102,9491.87630001,1773.45773692
4020.0,1730.13832016,6265.34920285,9835.11859085,1839.63106783
4021.0,1905.71971639,6455.96014522,10220.991206,1859.31134438
4022.0,2001.78288243,6571.04047567,10470.6804815,1897.85712341
4023.0,2086.93673875,6624.20362553,10559.6861227,1848.54575838
4024.0,2063.53290795,6798.10404473,10625.32818,1763.69122731
4025.0,2138.12407776,6852.91032216,10772.510013,1781.47561311
4026.0,1976.25643535,6422.71736853,10620.993778,2222.01997417
4027.0,1980.49045487,5935.53776431,10401.0625428,2485.03432366
4028.0,1812.3128964,5383.97287474,9976.68741654,2780.4016454
4029.0,1980.54991561,4683.91099071,9615.01076585,2950.54985953
4030.0,1826.97005931,4174.59569344,9533.1106196,3531.54486684
4031.0,1685.60390167,3410.16794761,8932.20884032,3836.43699104
4032.0,1457.49469682,2661.77270264,7386.26648604,3266.99908658
4033.0,1329.96391253,2273.20718946,6544.91386695,2941.74276495
4034.0,1095.00218424,2006.10836136,5695.23521533,2594.12466972
4035.0,993.574836914,1938.32125106,5277.57517356,2345.67908558
4036.0,901.16260691,2167.57106835,5337.85148104,2269.11780578
4037.0,819.351294097,2317.117611,5311.63655657,2175.16765147
4038.0,841.162800941,3125.75263579,5176.49004621,1209.57460947
4039.0,811.035614494,3521.44500189,5523.6703778,1191.18976142
4040.0,859.593855351,4189.43003253,6324.07220268,1275.0483148
4041.0,1123.75055844,5087.45331436,7735.15876936,1523.95489656
4042.0,1307.75038096,5687.52509104,8641.02161833,1645.74614634
4043.0,1462.765983,6004.96858776,9234.03613362,1766.30156286
4044.0,1613.77576246,6185.54743119,9632.43152541,1833.10833176
4045.0,1744.15587136,6310.37172867,9888.65774732,1834.13014729
4046.0,1858.45466433,6463.07221646,10204.2017242,1882.6748434
4047.0,1995.86862019,6674.58123808,10544.545736,1874.09587772
4048.0,1999.18951746,6752.67061863,10515.1247658,1763.26462976
4049.0,2080.87938065,6797.07665474,10656.5495231,1778.59348775
4050.0,1978.39316282,6398.28467327,10598.4154822,2221.73764611
4051.0,1962.82449628,5862.37735312,10296.0289863,2470.82713692
4052.0,1806.25730756,5268.48671491,9803.58472243,2728.84069996
4053.0,2001.64924636,4647.4020176,9590.88416579,2941.83290183
4054.0,1865.98478217,4235.35952968,9685.94927132,3584.60495947
4055.0,1722.76360787,3471.24920696,9100.971037,3906.95822217
4056.0,1406.91589009,2604.08582906,7217.11048381,3206.10876466
4057.0,1198.21565786,2220.02266706,6362.38650204,2944.14817711
4058.0,1009.99004735,1931.36096272,5454.12723991,2512.77622984
4059.0,972.443037737,1918.09552823,5191.78992607,2301.2513601
4060.0,818.202910808,2086.72195784,5089.45341036,2184.52854172
4061.0,685.99953432,2191.76066289,4966.67976747,2088.91957025
4062.0,731.380456796,2994.99792811,4901.30780313,1174.92941822
4063.0,755.866059615,3443.5076815,5366.84492874,1167.47118762
4064.0,821.574478452,4105.30339848,6175.73589699,1248.85802007
4065.0,1054.67607877,4781.02316141,7310.58989238,1474.8906522
4066.0,1276.48931074,5406.90074372,8273.62066457,1590.2306101
4067.0,1500.10492656,5984.2506819,9274.37608875,1790.02048029
4068.0,1721.02962089,6305.76124706,9931.02759323,1904.23672528
4069.0,1885.88482374,6529.03139911,10346.1359815,1931.21975867
4070.0,1895.13073665,6651.03972636,10532.0932246,1985.92276164
4071.0,2030.27600788,6917.12694554,10958.7422923,2011.3393389
4072.0,2095.84269008,6947.03533408,10930.0409639,1887.16293974
4073.0,2080.08474602,6953.22112722,10931.2410188,1897.93514556
4074.0,2148.37313455,6561.33442629,10998.7659987,2289.05843789
4075.0,2165.3638202,5925.97340915,10616.6905755,2525.35334615
4076.0,2008.53003564,5417.22214422,10253.3939704,2827.64179052
4077.0,2182.00250176,4790.93319662,10067.2666477,3094.33094929
4078.0,1995.76589568,4310.38992336,9977.51986472,3671.36404569
4079.0,1802.94849502,3561.3016457,9411.60135953,4047.35121882
4080.0,1487.43217004,2733.97025317,7688.75171038,3467.34928717
4081.0,1409.34145393,2450.27879179,7129.74341991,3270.12317419
4082.0,1202.4374487,2092.80706599,6019.8285734,2724.58405871
4083.0,1102.37233471,2050.14865958,5649.13271174,2496.61171745
4084.0,962.96245335,2211.9194726,5491.83914127,2316.95721532
4085.0,788.054101982,2314.60098705,5309.60710467,2206.95201564
4086.0,834.453702054,3266.5139365,5407.84579148,1306.87815293
4087.0,822.510302198,3691.36656606,5763.27365082,1249.39678256
4088.0,868.891473493,4260.13976203,6423.23939073,1294.20815521
4089.0,1168.06057719,5014.94637241,7739.78121743,1556.77426782
4090.0,1403.6845375,5761.85734115,8886.36871942,1720.82684077
4091.0,1674.22229503,6314.33659738,9908.34826286,1919.78937045
4092.0,1880.23505201,6564.93489816,10463.4193908,2018.24944065
4093.0,2064.21707501,6780.18997464,10895.78582,2051.37877038
4094.0,2095.10695101,6931.17222705,11136.0547159,2109.77553779
4095.0,2281.57067212,7209.15100417,11630.9265119,2140.2048356
4096.0,2323.76974999,7293.96645352,11624.404797,2006.66859348
4097.0,2280.14407039,7282.59423823,11580.6687402,2017.93043154
4098.0,2296.66601106,6856.44240154,11559.6652545,2406.55684194
4099.0,2308.5083818,6221.94986852,11168.3107334,2637.85248311
4100.0,2115.03749897,5652.76849773,10753.191657,2985.38566033
4101.0,2325.78443387,5015.3874271,10509.9835089,3168.81164792
4102.0,2158.65350347,4454.08902819,10397.1936623,3784.45113061
4103.0,1891.10296474,3646.40897437,9706.36702765,4168.85508855
4104.0,1530.57632433,2783.13987837,7845.53687434,3531.82067164
4105.0,1357.80938926,2413.10054953,6991.94855057,3221.03861178
4106.0,1142.96551203,2099.20096381,5975.40788053,2733.24140468
4107.0,1040.840228,2056.5931225,5602.11010085,2504.67675034
4108.0,909.846154591,2237.57627945,5491.51061975,2344.0881857
4109.0,808.608812322,2369.30153904,5437.39451945,2259.48416809
4110.0,822.308152757,3300.57894178,5445.29214186,1322.40504731
4111.0,820.33059811,3764.35092843,5870.1804942,1285.49896765
4112.0,819.503168536,4152.0873629,6235.11250632,1263.52197489
4113.0,1123.390565,4641.53844647,7207.72000645,1442.79099499
4114.0,1328.57140004,5417.53784959,8363.09704537,1616.98779574
4115.0,1620.93097901,6026.45041709,9487.13932992,1839.75793382
4116.0,1768.18267157,6223.72334062,9909.97998513,1918.07397294
4117.0,1828.40418704,6566.2964507,10387.2366909,1992.53605315
4118.0,1999.01218934,6712.11844023,10755.2950759,2044.16444637
4119.0,2063.07963667,6855.49035981,10940.3452113,2021.77521477
4120.0,2176.92286454,6901.89765519,10952.026762,1873.20624225
4121.0,2185.44754547,6850.47043722,10894.8754704,1858.95748769
4122.0,2022.6914677,6335.57872643,10566.276302,2208.00610783
4123.0,2082.54105822,5887.16188287,10443.4706123,2473.76767121
4124.0,1907.454519,5315.21126215,9940.52651205,2717.8607309
4125.0,2099.90603627,4718.36553488,9764.79523626,2946.5236651
4126.0,1960.37346198,4256.4309528,9813.76525238,3596.9608376
4127.0,1736.18164413,3388.17191762,8963.17624159,3838.82267984
4128.0,1333.50606317,2611.68810097,7285.97020326,3340.77603913
4129.0,1214.36873266,2268.63760745,6507.44003829,3024.43369817
4130.0,1025.88908148,1935.41356121,5487.03992847,2525.73728579
4131.0,931.563958687,1888.5964211,5203.01430382,2382.85392403
4132.0,890.304547274,1998.67803356,5109.32807227,2220.34549143
4133.0,741.946394088,2191.26636818,5050.09770444,2116.88494217
4134.0,920.223227318,3302.10997191,5359.19644686,1136.86324764
4135.0,851.038759521,3640.28426746,5711.35370779,1220.03068081
4136.0,866.91865907,3774.77869271,5783.84267161,1142.14531984
4137.0,1069.15755682,4085.89523211,6375.07982586,1220.02703694
4138.0,1479.57630264,4725.38209839,7554.78971608,1349.83131506
4139.0,1580.41137625,5147.29123855,8199.51525916,1471.81264436
4140.0,1557.83424515,5652.56466919,8845.78941956,1635.39050521
4141.0,1777.55243646,5969.4713688,9410.32869769,1663.30489244
4142.0,1959.52776626,6165.63977857,9780.60098089,1655.43343606
4143.0,2141.24047115,6376.59985127,10084.173619,1566.33329656
4144.0,2281.93414485,6617.91257697,10269.2439961,1369.39727424
4145.0,2289.5703811,6445.25323127,10234.1819385,1499.35832613
4146.0,2166.75971973,5846.5309463,10030.0305423,2016.73987629
4147.0,2106.31757763,5420.03523941,9778.3712436,2252.01842655
4148.0,1984.5926445,4743.65879163,9435.94370287,2707.69226674
4149.0,1996.57167589,4270.37927726,9328.58033795,3061.6293848
4150.0,1557.58945395,3781.75505647,8980.31508785,3640.97057743
4151.0,1533.90947285,2893.31395517,7838.70009869,3411.47667067
4152.0,1263.96124462,2225.08745214,6257.38844196,2768.3397452
4153.0,1150.12010966,1982.46842279,5769.8167827,2637.22825025
4154.0,1017.89308695,1813.65301582,5189.20002248,2357.65391971
4155.0,1029.15788167,1907.18463683,5356.75306384,2420.41054535
4156.0,986.842610111,1979.89000714,5361.77453122,2395.04191397
4157.0,918.719939881,2020.48080423,5230.41777101,2291.21702691
4158.0,1166.54956688,3067.55822272,5235.4025387,1001.29474911
4159.0,1211.20095786,3632.4083976,5746.49920525,902.889849798
4160.0,1335.75190587,4495.35085308,6811.94565627,980.842897327
4161.0,1292.84690273,5224.57932233,7842.15935056,1324.7331255
4162.0,1531.64383736,5894.6670491,8847.16021974,1420.84933328
4163.0,1695.62611097,6319.55088595,9416.11717462,1400.9401777
4164.0,1841.85585616,6444.45279822,9745.42987041,1459.12121603
4165.0,1993.30899779,6672.30010789,10179.0113363,1513.40223057
4166.0,2132.43607789,6822.722781,10520.6881344,1565.52927548
4167.0,2200.52669167,7123.6498731,10860.8703071,1536.69374238
4168.0,2297.74152575,7196.37928078,10912.2410268,1418.12022028
4169.0,2359.00793929,7039.80248898,10992.6013758,1593.79094753
4170.0,2380.31279285,6336.89084116,10899.4065983,2182.20296425
4171.0,2431.82140143,5433.1856394,10506.6620228,2641.65498199
4172.0,1981.99558975,4256.27000346,10090.1759494,3851.91035619
4173.0,1661.17999304,3947.32393739,9879.87408515,4271.37015472
4174.0,1776.58876758,3863.75460823,9871.66378335,4231.32040755
4175.0,1609.39710835,3306.75787679,9046.93687953,4130.7818944
4176.0,1383.1055964,2578.05366065,7212.78891416,3251.62965711
4177.0,1299.43326139,2298.61550378,6663.93768945,3065.88892428
4178.0,1138.97073452,2032.69674978,5816.3811979,2644.7137136
4179.0,1066.39836423,2002.88734031,5506.95663403,2437.67092949
4180.0,949.244373564,2230.74961316,5516.39925923,2336.40527251
4181.0,828.929339093,2375.28694915,5468.34905342,2264.13276518
4182.0,897.759700916,3372.99910325,5594.03201838,1323.27321421
4183.0,886.895215118,3873.58716328,6074.56051093,1314.07813253
4184.0,916.507578228,4424.79478618,6695.66730508,1354.36494067
4185.0,1196.74087602,5190.83155818,7964.91247968,1577.34004549
4186.0,1353.27898206,5793.25350208,8864.23263154,1717.7001474
4187.0,1568.56606312,6183.91528729,9627.43745121,1874.9561008
4188.0,1705.07969354,6362.09890982,10007.2098598,1940.03125641
4189.0,1815.18839645,6559.557214,10342.0094955,1967.2638851
4190.0,1878.08399103,6725.44917416,10619.5054476,2015.97228243
4191.0,1997.07321467,6939.41390903,10954.7301963,2018.24307262
4192.0,2139.74705428,7142.49480745,11187.3448293,1905.10296761
4193.0,2177.27318857,7182.26469413,11287.1580948,1927.62021213
4194.0,2119.14891431,6724.49003645,11214.5524829,2370.91353209
4195.0,2172.54904236,6100.37191071,10865.5333881,2592.61243505
4196.0,1966.3051043,5473.74088758,10292.4689563,2852.42296443
4197.0,2067.72760464,4786.06153938,9941.73972021,3087.95057619
4198.0,1957.48691887,4372.24728613,10065.3770697,3735.64286472
4199.0,1702.20884704,3499.92697119,9201.7872679,3999.65144967
4200.0,1407.18360694,2709.88894083,7553.94452865,3436.87198089
4201.0,1254.41813663,2271.67010569,6556.50238586,3030.41414353
4202.0,1112.29342846,2019.62818172,5736.99662572,2605.07501554
4203.0,995.476490572,2020.3999894,5475.03399696,2459.15751699
4204.0,922.160906288,2252.33963662,5532.80002984,2358.29948693
4205.0,801.074661472,2404.58632343,5498.47804803,2292.81706313
4206.0,812.227367575,3267.71445272,5385.26301884,1305.32119855
4207.0,844.650964541,3736.91467405,5829.07779552,1247.51215693
4208.0,874.073956568,4448.77901882,6684.4750597,1361.62208431
4209.0,1123.37268552,5165.18448348,7856.70551736,1568.14834836
4210.0,1324.7782184,5722.9462683,8736.43199048,1688.70750378
4211.0,1476.19353719,6004.59706805,9287.5623275,1806.77172226
4212.0,1645.59436359,6229.4616048,9753.1737478,1878.11777942
4213.0,1828.32895079,6591.06143183,10369.9161317,1950.52574912
4214.0,2000.42415201,6823.66708046,10845.5480857,2021.45685319
4215.0,2063.56346414,7017.6936456,11104.0498734,2022.79276362
4216.0,2179.41549972,7158.05201692,11254.2403832,1916.77286653
4217.0,2326.16020448,7207.21434316,11482.6813587,1949.30681105
4218.0,2335.1458872,6644.97218893,11315.4640102,2335.34593403
4219.0,2247.92594034,6053.837758,10872.3340915,2570.57039319
4220.0,2290.20073235,5527.61898621,10695.8154,2877.99568142
4221.0,2327.60042664,4790.24567793,10203.7416429,3085.89553835
4222.0,2123.67085604,4259.79145036,9989.73033987,3606.26803347
4223.0,1954.34805094,3452.08775196,9239.59288709,3833.15708418
4224.0,1637.41475738,2679.80218427,7618.22420836,3301.00726672
4225.0,1331.77549433,2234.94914674,6531.0900531,2964.36541203
4226.0,1162.78129644,1984.13836889,5728.60620038,2581.68653506
4227.0,1115.49810005,1979.25177592,5469.64934111,2374.89946514
4228.0,975.193768466,2145.01279687,5365.92461699,2245.71805165
4229.0,845.563758906,2275.29167101,5290.17231128,2169.31688137
4230.0,888.787920056,3231.48885489,5395.17182254,1274.89504759
4231.0,938.832210644,3921.98542758,6171.10477987,1310.28714164
4232.0,967.481276113,4448.85813245,6774.68009728,1358.34068872
4233.0,1187.18318995,5049.31105781,7792.76291264,1556.26866487
4234.0,1410.42753934,5867.78956283,9011.95855252,1733.74145035
4235.0,1798.89961078,6415.96288294,10154.571051,1939.70855725
4236.0,1945.79745857,6636.20294769,10590.2465483,2008.24614205
4237.0,2072.17184222,6798.49315883,10884.7236744,2014.05867336
4238.0,2123.89571918,6927.62805631,11107.4594268,2055.9356513
4239.0,2212.57965106,7205.46260194,11480.0469432,2062.00469022
4240.0,2249.50602724,7316.07894994,11508.7733449,1943.18836772
4241.0,2325.78669792,7208.72816657,11448.5041409,1913.98927641
4242.0,2219.00984365,6791.51828241,11346.3907263,2335.86260028
4243.0,2157.58055063,6106.50409403,10854.1180046,2590.0333599
4244.0,2025.57536358,5558.15982069,10475.282382,2891.54719774
4245.0,2215.46274061,4886.77027351,10247.9337443,3145.70073022
4246.0,2035.69527752,4382.60710977,10129.001163,3710.69877576
4247.0,1906.96023876,3544.15295952,9386.97932194,3935.86612366
4248.0,1525.44421405,2781.89420836,7815.61661505,3508.27819265
4249.0,1350.98565339,2356.75389162,6851.47652514,3143.73698013
4250.0,1127.54234543,1989.57931232,5706.02423874,2588.90258099
4251.0,1030.83906415,1985.75325636,5420.20811158,2403.61579108
4252.0,908.396294951,2145.24735175,5299.68180228,2246.03815557
4253.0,780.02223356,2245.18685155,5165.37384155,2140.16475643
4254.0,868.198855637,3308.90221169,5498.49087415,1321.38980683
4255.0,887.128632575,3886.25157914,6095.78991172,1322.40970001
4256.0,946.291454083,4558.84989238,6885.96338835,1380.82204188
4257.0,1282.57321228,5410.65880582,8359.1781373,1665.9461192
4258.0,1536.4395927,6012.71214388,9324.92357214,1775.77183557
4259.0,1777.01660786,6452.90402352,10175.8427491,1945.92211772
4260.0,1978.94252462,6764.60673038,10790.9436882,2047.39443323
4261.0,2078.13509687,6816.5306745,10921.7118322,2027.04606078
4262.0,2111.20958986,6855.71219169,11005.6327497,2038.71096813
4263.0,2171.03548831,7026.13273683,11216.5807279,2019.41250278
4264.0,2225.8276984,7064.09415674,11169.5869291,1879.66507395
4265.0,2318.38003219,7115.63205189,11324.3079071,1890.29582304
4266.0,2252.65885068,6698.11452716,11261.8143236,2311.04094574
4267.0,2253.87634376,6143.37980409,10974.7211728,2577.46502497
4268.0,2150.17362775,5549.61267171,10575.5379866,2875.75168712
4269.0,2340.35568758,4930.74844403,10351.1669443,3080.06281265
4270.0,2069.51088489,4384.13671161,10155.7112912,3702.06369469
4271.0,1924.97364653,3494.63641643,9300.11111869,3880.50105573
4272.0,1560.97434727,2751.87643108,7772.38754797,3459.53676962
4273.0,1320.62273083,2314.31587469,6704.71699182,3069.7783863
4274.0,1139.29190941,2043.26520474,5841.19307117,2658.63595702
4275.0,1086.39470961,2032.11572513,5570.42939584,2451.91896109
4276.0,943.985609327,2234.58042592,5517.9802724,2339.41423716
4277.0,790.617846742,2344.80187607,5370.22884616,2234.80912335
4278.0,881.295938884,3316.33876548,5482.78883786,1285.1541335
4279.0,843.650242054,3705.14995397,5784.79711562,1235.9969196
4280.0,871.036156988,4014.81032762,6104.3623496,1218.51586499
4281.0,1142.46699079,4581.03003063,7128.74441422,1405.24739279
4282.0,1401.20447731,5401.83828664,8399.85822264,1596.8154587
4283.0,1732.27327067,5929.94648457,9438.43689094,1776.2171357
4284.0,1816.06805099,6091.44758277,9749.89274352,1842.37710977
4285.0,2023.99944611,6352.49527882,10251.3831374,1874.88841244
4286.0,2063.32225353,6552.79943013,10560.6389153,1944.51723161
4287.0,2142.6136651,6755.8022858,10831.8849343,1933.46898338
4288.0,2189.42289193,6858.92799672,10867.2151184,1818.86422972
4289.0,2610.25331819,6830.69851513,11251.7368261,1810.78499283
4290.0,2122.76972612,6276.81573181,10548.1171099,2148.53165203
4291.0,2131.94091938,5735.55161002,10259.7257263,2392.23319688
4292.0,2021.4885386,5279.7822143,9987.29073268,2686.01997978
4293.0,2229.1080955,4629.82303961,9697.86584208,2838.93470697
4294.0,2035.08124939,4170.40185922,9706.91466154,3501.43155293
4295.0,1849.80124239,3351.7211209,8976.82712184,3775.30475855
4296.0,1516.99931178,2604.94182241,7404.96201351,3283.02087932
4297.0,1345.14986043,2277.96673761,6686.0781095,3062.96151146
4298.0,1150.10636693,1944.74776872,5640.4527289,2545.59859325
4299.0,1051.66051094,1887.88862236,5300.81973472,2361.27060143
4300.0,990.874216997,2006.99248136,5257.87123554,2260.00453718
4301.0,832.930344896,2223.64131707,5203.67348443,2147.10182247
4302.0,1007.83688086,3247.30982757,5372.71835873,1117.57165029
4303.0,940.614718229,3734.12835571,5940.48987387,1265.74679993
4304.0,1091.02889078,3854.77386032,6118.84141272,1173.03866161
4305.0,1176.93984625,4231.18549432,6689.30072751,1281.17538694
