hour_ending,total,process,other
6255.0,1547.2622185,1244.08245939,303.179759114
6256.0,1570.06852646,1262.41996376,307.648562702
6257.0,1572.77686803,1264.59761678,308.179251253
6258.0,1563.91185929,1257.46967056,306.442188729
6259.0,1617.88629481,1300.86803425,317.018260557
6260.0,1637.17027877,1316.37339973,320.796879037
6261.0,1660.77576949,1335.35349024,325.422279247
6262.0,1626.66250547,1307.92458201,318.737923457
6263.0,1572.62887122,1264.47861934,308.150251878
6264.0,1382.49737323,1111.60261759,270.89475564
6265.0,1296.80722195,1042.70310407,254.104117885
6266.0,1132.94515721,910.949146614,221.996010596
6267.0,1087.37694032,874.30983709,213.06710323
6268.0,1036.25884317,833.208123844,203.050719326
6269.0,1057.80717827,850.534150038,207.273028232
6270.0,1021.02997173,820.963288025,200.066683705
6271.0,1094.25879185,879.843217712,214.415574138
6272.0,1153.23551945,927.263694631,225.971824819
6273.0,1306.76740707,1050.71163129,256.05577578
6274.0,1399.78340029,1125.50151773,274.281882565
6275.0,1404.31210258,1129.14283916,275.169263419
6276.0,1465.31638644,1178.19358091,287.12280553
6277.0,1513.48934713,1216.92724525,296.562101884
6278.0,1532.98052662,1232.59920713,300.381319488
6279.0,1561.41071325,1255.45861395,305.952099302
6280.0,1502.86317639,1208.38322958,294.479946806
6281.0,1545.97464628,1243.04718172,302.927464557
6282.0,1590.2108919,1278.61551435,311.595377553
6283.0,1540.03997431,1238.27538467,301.764589644
6284.0,1552.22011153,1248.06887338,304.151238154
6285.0,1569.35814179,1261.84877608,307.509365706
6286.0,1513.91853787,1217.2723378,296.64620007
6287.0,1499.74044376,1205.87238375,293.868060007
6288.0,1383.08936045,1112.07860731,271.010753136
6289.0,1208.40872911,971.62593753,236.78279158
6290.0,1035.28206424,832.422740786,202.859323454
6291.0,989.314255979,795.4621382,193.852117779
6292.0,967.913917682,778.255109435,189.658808247
6293.0,917.521004887,737.73648361,179.784521277
6294.0,898.621812629,722.540511457,176.081301172
6295.0,950.997882638,764.653702881,186.344179757
6296.0,938.876944142,754.907813145,183.969130997
6297.0,1053.63366832,847.178422444,206.455245876
6298.0,1160.04337257,932.737576531,227.305796039
6299.0,1325.9181939,1066.10989908,259.808294822
6300.0,1333.88042212,1072.51196096,261.368461163
6301.0,1423.25569388,1144.37451054,278.881183337
6302.0,1487.32351165,1195.88849915,291.435012498
6303.0,1483.01680456,1192.42567386,290.591130703
6304.0,1492.29620436,1199.88681288,292.409391476
6305.0,1454.67541602,1169.63766551,285.037750515
6306.0,1421.25773699,1142.76804521,278.489691784
6307.0,1386.1972934,1114.5775534,271.619739998
6308.0,1415.44146247,1138.0914461,277.350016371
6309.0,1371.60480823,1102.84440654,268.760401687
6310.0,1344.25499829,1080.85368098,263.401317305
6311.0,1295.2384558,1041.44173128,253.796724517
6312.0,1147.50804302,922.658493988,224.849549032
6313.0,1011.08458629,812.966660543,198.117925747
6314.0,917.254610634,737.52228823,179.732322404
6315.0,834.25800125,670.788527987,163.469473263
6316.0,817.415964609,657.246620148,160.169344461
6317.0,807.973768321,649.654583944,158.319184377
6318.0,816.069193665,656.163743511,159.905450154
6319.0,923.085684831,742.210787078,180.874897753
6320.0,980.878437978,788.679284537,192.199153441
6321.0,1023.76791266,823.164740529,200.603172131
6322.0,1160.75375725,933.308764213,227.444993037
6323.0,1234.38216875,992.509986969,241.872181781
6324.0,1332.72604702,1071.58378098,261.142266042
6325.0,1336.79595921,1074.85621037,261.939748836
6326.0,1324.61582199,1065.06272166,259.553100326
6327.0,1388.21004998,1116.19591849,272.01413149
6328.0,1387.67726147,1115.76752773,271.909733741
6329.0,1365.34454329,1097.81081514,267.533728151
6330.0,1380.07022559,1109.65105969,270.4191659
6331.0,1328.41933994,1068.12095569,260.298384249
6332.0,1293.77328741,1040.2636567,253.509630711
6333.0,1289.48138001,1036.81273115,252.668648855
6334.0,1222.82361812,983.216287476,239.607330644
6335.0,1154.70068784,928.441769214,226.258918626
6336.0,1024.84828935,824.033421787,200.814867563
6337.0,884.369720111,711.08105869,173.288661421
6338.0,846.822930167,680.891410021,165.931520146
6339.0,804.214649422,646.632049154,157.582600268
6340.0,777.086834693,624.819819745,152.267014948
6341.0,856.427922943,688.614343401,167.813579542
6342.0,891.044376109,716.447842904,174.596533205
6343.0,919.252567529,739.128753572,180.123813957
6344.0,983.290785933,790.61894269,192.671843243
6345.0,1117.53868959,898.561513867,218.977175723
6346.0,1262.32396591,1014.97670225,247.347263659
6347.0,1378.93065018,1108.73477946,270.195870718
6348.0,1412.11153431,1135.41400386,276.697530448
6349.0,1429.17556616,1149.13440785,280.041158311
6350.0,1489.63226184,1197.7448591,291.887402738
6351.0,1555.49084097,1250.69871664,304.792124328
6352.0,1621.09782553,1303.45027855,317.647546982
6353.0,1604.35938665,1289.99166891,314.367717741
6354.0,1580.30990551,1270.6545861,309.655319408
6355.0,1556.09762788,1251.18660612,304.911021763
6356.0,1514.77691935,1217.96252291,296.814396441
6357.0,1457.72415024,1172.08901261,285.635137626
6358.0,1362.75459917,1095.72836007,267.0262391
6359.0,1286.16625153,1034.14718866,252.019062869
6360.0,1167.87240367,939.032540726,228.839862944
6361.0,1049.91894846,844.191586881,205.727361579
6362.0,1056.60840414,849.570270839,207.038133301
6363.0,1008.317046,810.741408554,197.575637446
6364.0,885.405697761,711.914040719,173.491657042
6365.0,868.312066548,698.169837245,170.142229303
6366.0,880.521803128,707.98712544,172.534677688
6367.0,1010.62579619,812.597768504,198.028027686
6368.0,1041.4535311,837.384933734,204.068597366
6369.0,1122.31898646,902.405130944,219.913855516
6370.0,1267.07466342,1018.79651984,248.278143576
6371.0,1355.4435569,1089.84988689,265.593670006
6372.0,1409.669587,1133.45054623,276.219040772
6373.0,1513.5929449,1217.01054345,296.582401447
6374.0,1612.94320146,1296.89352001,316.049681454
6375.0,1646.13888528,1323.58464416,322.554241124
6376.0,1650.17919811,1326.83327407,323.345924043
6377.0,1594.51759898,1282.07833963,312.439259346
6378.0,1576.69878342,1267.75104875,308.947734674
6379.0,1448.84434182,1164.94916666,283.895175165
6380.0,1460.58048862,1174.38566307,286.194825552
6381.0,1443.67925325,1160.79615625,282.883096999
6382.0,1388.23964934,1116.21971798,272.019931365
6383.0,1336.48516592,1074.60631577,261.878850151
6384.0,1229.73506901,988.773467583,240.961601427
6385.0,1037.82760932,834.469496627,203.358112693
6386.0,962.926425285,774.244895954,188.681529331
6387.0,911.097943462,732.571995032,178.52594843
6388.0,870.265624401,699.740603356,170.525021045
6389.0,869.629238131,699.228914396,170.400323735
6390.0,794.654055687,638.944815003,155.709240684
6391.0,933.415861962,750.516807878,182.899054084
6392.0,1044.84265798,840.109974941,204.732683039
6393.0,1150.02398874,924.681450344,225.342538396
6394.0,1254.64293163,1008.8007355,245.84219613
6395.0,1433.31947676,1152.46633597,280.853140794
6396.0,1543.34030311,1240.92902742,302.411275693
6397.0,1539.00399666,1237.44240264,301.561594023
6398.0,1602.99781603,1288.89689253,314.100923498
6399.0,1608.48849757,1293.31169728,315.176800286
6400.0,1712.16026089,1376.66939887,335.490862024
6401.0,1716.55576606,1380.20362262,336.352143442
6402.0,1712.35265674,1376.82409553,335.528561211
6403.0,1623.02178402,1304.99724517,318.024538848
6404.0,1616.7467194,1299.95175402,316.794965375
6405.0,1602.83501954,1288.76599535,314.069024186
6406.0,1546.32983861,1243.33277556,302.997063054
6407.0,1454.43862112,1169.44726961,284.991351514
6408.0,1302.09070796,1046.95131241,255.139395549
6409.0,1135.93469271,913.352894753,222.581797957
6410.0,1075.80359001,865.004237855,210.799352155
6411.0,1053.36727406,846.964227059,206.403047001
6412.0,1008.10985047,810.574812148,197.535038322
6413.0,987.849087589,794.284063616,193.565023973
6414.0,943.316848353,758.477736125,184.839112228
6415.0,1007.51786324,810.098822416,197.419040824
6416.0,1054.98043926,848.261299078,206.719140182
6417.0,1200.5944977,965.342873086,235.251624614
6418.0,1424.06967632,1145.02899642,279.040679896
6419.0,1544.98306767,1242.24989892,302.733168749
6420.0,1606.63853748,1291.82422937,314.814308107
6421.0,1599.06110096,1285.73156082,313.329540139
6422.0,1592.46044336,1280.42427532,312.036168042
6423.0,1626.42571058,1307.73418612,318.691524458
6424.0,1649.86840481,1326.58337945,323.285025356
6425.0,1677.01101922,1348.40750861,328.603510613
6426.0,1651.20037608,1327.65435635,323.546019727
6427.0,1648.31443834,1325.33390641,322.980531926
6428.0,1629.56324289,1310.2569317,319.306311195
6429.0,1630.1700298,1310.74482117,319.42520863
6430.0,1501.19081247,1207.03855859,294.152253876
6431.0,1410.14317678,1133.83133801,276.31183877
6432.0,1330.5208946,1069.81071923,260.710175365
6433.0,1246.39950948,1002.1725785,244.226930979
6434.0,1078.94112232,867.526983429,211.414138891
6435.0,1038.1532023,834.731290982,203.421911318
6436.0,1018.73602122,819.118827818,199.617193402
6437.0,980.242051708,788.167595577,192.074456131
6438.0,894.803495007,719.470377694,175.333117313
6439.0,962.497234545,773.8998034,188.597431145
6440.0,1054.00366033,847.475916019,206.527744311
6441.0,1194.95581935,960.809070899,234.146748451
6442.0,1396.60146894,1122.94307292,273.658396016
6443.0,1538.50080752,1237.03781137,301.462996151
6444.0,1569.87613061,1262.26526709,307.610863515
6445.0,1646.80487091,1324.1201326,322.684738308
6446.0,1661.07176311,1335.59148511,325.480277996
6447.0,1635.32031868,1314.88593182,320.434386857
6448.0,1626.44051026,1307.74608586,318.694424396
6449.0,1496.24771911,1203.06404434,293.183674771
6450.0,1477.77771759,1188.21316474,289.564552851
6451.0,1536.53244999,1235.45514552,301.077304473
6452.0,1547.61741083,1244.36805322,303.249357611
6453.0,1541.38674526,1239.35826131,302.028483952
6454.0,1474.35899135,1185.46432405,288.894667304
6455.0,1434.99184068,1153.81100696,281.180833724
6456.0,1299.32316767,1044.72606042,254.597107249
6457.0,1047.22540657,842.025833604,205.199572966
6458.0,939.394932967,755.324304159,184.070628808
6459.0,913.835884392,734.773447536,179.062436856
6460.0,871.449598857,700.692582818,170.757016039
6461.0,886.989263596,713.187313249,173.801950347
6462.0,835.94516485,672.145098719,163.800066131
6463.0,885.61289329,712.080637124,173.532256166
6464.0,944.856015146,759.715309424,185.140705722
6465.0,1035.81485275,832.851131547,202.963721203
6466.0,1195.38501009,961.154163454,234.230846636
6467.0,1295.44565133,1041.60832769,253.837323641
6468.0,1346.56374848,1082.71004093,263.853707545
6469.0,1384.42133172,1113.14958421,271.271747506
6470.0,1518.98002867,1221.34205,297.637978673
6471.0,1512.24617395,1215.92766681,296.31850714
6472.0,1508.13186272,1212.61953819,295.512324533
6473.0,1454.20182623,1169.25687371,284.944952516
6474.0,1370.90922324,1102.28511861,268.624104628
6475.0,1318.50355386,1060.14812769,258.355426165
6476.0,1347.24453379,1083.25742912,263.987104667
6477.0,1392.11716568,1119.33745071,272.779714972
6478.0,1340.58467747,1077.90254465,262.68213282
6479.0,1253.05936579,1007.52746297,245.531902824
6480.0,1126.10770472,905.451465221,220.656239499
6481.0,972.457419658,781.908330618,190.54908904
6482.0,811.066901588,652.141630287,158.925271301
6483.0,757.329260954,608.933662483,148.395598471
6484.0,788.038598413,633.625629762,154.412968651
6485.0,758.912826789,610.206935012,148.705891777
6486.0,778.729599251,626.140691248,152.588908003
6487.0,860.453436095,691.85107357,168.602362525
6488.0,960.854469986,772.578931896,188.27553809
6489.0,961.328059769,772.959723681,188.368336088
6490.0,1054.31445363,847.725810632,206.588642998
6491.0,1075.40399863,864.682944786,210.721053844
6492.0,1166.31843719,937.783067678,228.535369512
6493.0,1218.93130209,980.086654993,238.844647097
6494.0,1224.45158299,984.52525923,239.92632376
6495.0,1275.46608238,1025.54367428,249.922408103
6496.0,1275.08129068,1025.23428095,249.847009729
6497.0,1257.70646553,1011.26398235,246.442483179
6498.0,1287.7942164,1035.45616041,252.338055986
6499.0,1197.53096379,962.879626226,234.651337564
6500.0,1215.69017202,977.480611221,238.209560799
6501.0,1240.12444486,997.127087354,242.997357506
6502.0,1171.74992001,942.150273458,229.599646552
6503.0,1075.31520055,864.61154633,210.70365422
6504.0,910.461557191,732.060306071,178.40125112
6505.0,853.379188718,686.162996288,167.21619243
6506.0,792.759696557,637.421647864,155.338048693
6507.0,796.015626312,640.039591384,155.976034928
6508.0,783.228702184,629.7582132,153.470488984
6509.0,807.011789075,648.881100632,158.130688443
6510.0,793.766074845,638.230830407,155.535244438
6511.0,862.051801611,693.136245843,168.915555768
6512.0,951.264276891,764.86789826,186.396378631
6513.0,992.155794674,797.746888907,194.408905767
6514.0,1120.2174318,900.7153674,219.5020644
6515.0,1243.03998196,999.471336779,243.568645181
6516.0,1317.60077334,1059.42224336,258.178529982
6517.0,1284.89347899,1033.12381074,251.76966825
6518.0,1346.06055933,1082.30544966,263.755109671
6519.0,1372.68518492,1103.7130878,268.972097119
6520.0,1391.90997015,1119.1708543,272.739115848
6521.0,1372.61118652,1103.65358909,268.957597433
6522.0,1437.5077864,1155.83396331,281.673823089
6523.0,1418.13500436,1140.25719937,277.877804985
6524.0,1460.7432851,1174.51656024,286.226724862
6525.0,1465.64197942,1178.45537527,287.186604155
6526.0,1411.38634996,1134.83091645,276.555433514
6527.0,1330.86128725,1070.08441333,260.776873925
6528.0,1185.70601891,953.371731357,232.334287553
6529.0,1057.58518306,850.35565389,207.22952917
6530.0,993.54696466,798.865464774,194.681499886
6531.0,956.902955239,769.401700444,187.501254795
6532.0,900.900963457,724.37307192,176.527891537
6533.0,867.897675489,697.836644434,170.061031055
6534.0,809.794129047,651.118252366,158.675876681
6535.0,922.079306544,741.401604536,180.677702008
6536.0,943.420446118,758.561034328,184.85941179
6537.0,1051.81330759,845.714754019,206.098553571
6538.0,1208.88231889,972.006729312,236.875589578
6539.0,1281.20835849,1030.16077466,251.047583827
6540.0,1311.68090106,1054.66234605,257.018555008
6541.0,1380.41061825,1109.92475379,270.485864461
6542.0,1454.91221091,1169.8280614,285.084149514
6543.0,1513.31175096,1216.78444833,296.527302635
6544.0,1475.7057623,1186.54720069,289.158561612
6545.0,1470.30387884,1182.20379439,288.100084447
6546.0,1490.34264651,1198.31604678,292.026599735
6547.0,1530.37578281,1230.50485231,299.870930498
6548.0,1441.13370817,1158.74940041,282.38430776
6549.0,1466.42636249,1179.08606165,287.340300837
6550.0,1405.33328055,1129.96392145,275.369359103
6551.0,1360.71224323,1094.0861955,266.626047733
6552.0,1155.36667347,928.97725766,226.38941581
6553.0,1002.18997819,805.814914842,196.375063348
6554.0,895.040289899,719.660773587,175.379516312
6555.0,844.010990833,678.6304588,165.380532033
6556.0,830.661678839,667.896890373,162.764788466
6557.0,852.742802448,685.651307328,167.09149512
6558.0,883.570537353,710.438472554,173.132064799
6559.0,923.89966727,742.865272958,181.034394312
6560.0,1064.77782789,856.138929124,208.638898766
6561.0,1196.58378423,962.118042661,234.465741569
6562.0,1379.09344666,1108.86567663,270.227770028
6563.0,1425.12045365,1145.8738782,279.246575454
6564.0,1395.81708586,1122.31238653,273.504699332
6565.0,1427.54760129,1147.8254361,279.722165195
6566.0,1418.46059734,1140.51899373,277.94160361
6567.0,1520.11960409,1222.25833023,297.861273857
6568.0,1556.58601734,1251.57929764,305.006719698
6569.0,1546.90702616,1243.79686555,303.110160615
6570.0,1458.34573683,1172.58880183,285.756934998
6571.0,1431.35111923,1150.88367011,280.467449116
6572.0,1442.51007848,1159.85607654,282.654001942
6573.0,1463.59962348,1176.81321069,286.786412788
6574.0,1432.520294,1151.82374983,280.696544172
6575.0,1377.89467253,1107.90179743,269.992875097
6576.0,1218.25051678,979.539266805,238.711249975
6577.0,1015.9092822,816.845976849,199.063305351
6578.0,911.675131009,733.036085019,178.63904599
6579.0,870.961209394,700.29989129,170.661318104
6580.0,865.82572019,696.170680376,169.655039814
6581.0,838.564708334,674.251353277,164.313355057
6582.0,769.612995937,618.810449394,150.802546543
6583.0,904.630482994,727.371807223,177.258675771
6584.0,983.320385294,790.642742176,192.677643118
6585.0,1141.92856339,918.172290772,223.756272618
6586.0,1366.98730785,1099.13168664,267.855621207
6587.0,1499.91803993,1206.01518067,293.902859257
6588.0,1577.12797416,1268.0961413,309.03183286
6589.0,1627.16569461,1308.32917328,318.836521329
6590.0,1765.79430376,1419.79406847,346.000235292
6591.0,1819.01395557,1462.58554526,356.428410311
6592.0,1776.28727738,1428.23098645,348.056290934
6593.0,1748.62667415,1405.99036628,342.636307867
6594.0,1731.69583942,1392.37705998,339.318779439
6595.0,1653.43512786,1329.45121758,323.983910278
6596.0,1564.28185131,1257.76716414,306.514687166
6597.0,1538.29361199,1236.87121496,301.422397027
6598.0,1459.01172246,1173.12429028,285.887432183
6599.0,1393.73033088,1120.63452273,273.095808153
6600.0,1218.36891423,979.634464754,238.734449476
6601.0,1099.9714686,884.436518612,215.534949988
6602.0,933.978249829,750.968998123,183.009251706
6603.0,899.820586766,723.504390662,176.316196104
6604.0,857.597097719,689.55442312,168.042674599
6605.0,821.01228702,660.138257762,160.874029258
6606.0,795.038847386,639.254208328,155.784639058
6607.0,872.633573314,701.64456228,170.989011034
6608.0,932.542680801,749.814723026,182.727957775
6609.0,1053.27847598,846.892828603,206.385647377
6610.0,1286.46224514,1034.38518352,252.077061617
6611.0,1511.89098162,1215.64207298,296.248908642
6612.0,1551.03613708,1247.11689392,303.91924316
6613.0,1700.51291218,1367.30430092,333.208611262
6614.0,1777.85604354,1429.49235924,348.363684303
6615.0,1742.04081623,1400.69498052,341.345835707
6616.0,1730.55626401,1391.46077975,339.095484258
6617.0,1713.90662322,1378.07356858,335.833054643
6618.0,1732.71701739,1393.19814227,339.518875123
6619.0,1726.01276203,1387.80755857,338.205203464
6620.0,1644.54051976,1322.29947188,322.24104788
6621.0,1561.58830942,1255.60141087,305.986898552
6622.0,1503.70675819,1209.06151495,294.64524324
6623.0,1355.91714668,1090.23067868,265.686468004
6624.0,1302.32750286,1047.14170831,255.18579455
6625.0,1095.54636407,880.878495375,214.667868695
6626.0,923.648072698,742.662977322,180.985095376
6627.0,933.031070264,750.207414554,182.82365571
6628.0,891.266371319,716.626339053,174.640032266
6629.0,847.059725058,681.081805913,165.977919145
6630.0,815.832398774,655.973347619,159.859051155
6631.0,880.314607599,707.820529035,172.494078564
6632.0,875.667507858,704.084009649,171.583498209
6633.0,984.474760389,791.570922151,192.903838238
6634.0,1221.32885037,982.014413407,239.314436963
6635.0,1401.41136516,1126.81048948,274.600875681
6636.0,1490.84583566,1198.72063805,292.125197609
6637.0,1546.69983063,1243.63026914,303.069561491
6638.0,1573.72404759,1265.35920034,308.364847248
6639.0,1577.18717288,1268.14374027,309.043432609
6640.0,1559.94554486,1254.28053936,305.665005496
6641.0,1538.73760241,1237.22820726,301.50939515
6642.0,1552.45690642,1248.25926927,304.197637153
6643.0,1541.74193759,1239.64385514,302.098082449
6644.0,1543.07390886,1240.71483204,302.359076819
6645.0,1525.35869106,1226.47083935,298.887851709
6646.0,1436.98979758,1155.4174723,281.572325279
6647.0,1320.98990022,1062.14728456,258.842615655
6648.0,1248.23466988,1003.64814666,244.58652322
6649.0,1070.17971134,860.482335411,209.697375929
6650.0,934.20024504,751.147494272,183.052750768
6651.0,817.815555988,657.567913216,160.247642772
6652.0,785.700248862,631.745470326,153.954778536
6653.0,765.528284063,615.526120253,150.00216381
6654.0,778.492804359,625.950295355,152.542509004
6655.0,814.69282336,655.057067387,159.635755973
6656.0,864.967338709,695.480495267,169.486843442
6657.0,900.604969843,724.135077055,176.469892788
6658.0,1071.49688292,861.54141256,209.95547036
6659.0,1189.05074675,956.061073336,232.989673414
6660.0,1415.23426694,1137.92484969,277.309417247
6661.0,1463.92521646,1177.07500505,286.850211413
6662.0,1507.21428251,1211.8817541,295.332528411
6663.0,1509.96702312,1214.09510635,295.871916774
6664.0,1571.10450411,1263.25294579,307.851558323
6665.0,1607.23052471,1292.30021911,314.930305604
6666.0,1560.40433496,1254.6494314,305.754903556
6667.0,1508.90144611,1213.23832483,295.663121279
6668.0,1531.21936461,1231.18313768,300.036226932
6669.0,1447.1719779,1163.60449567,283.567482234
6670.0,1347.18533507,1083.20983015,263.975504918
6671.0,1237.44570265,994.973233821,242.472468829
6672.0,1162.57411797,934.772432629,227.801685341
6673.0,1048.46857975,843.02541204,205.44316771
6674.0,972.353821893,781.825032415,190.528789478
6675.0,921.694514845,741.092211211,180.602303634
6676.0,889.534808677,715.234069091,174.300739586
6677.0,919.430163698,739.271550491,180.158613207
6678.0,972.945809121,782.301022146,190.644786975
6679.0,1015.68728699,816.667480701,199.019806289
6680.0,1116.97630173,898.109323628,218.866978102
6681.0,1181.90250097,950.313497338,231.589003632
6682.0,1395.3286964,1121.919695,273.409001397
6683.0,1462.6672436,1176.06352687,286.60371673
6684.0,1514.59932318,1217.81972599,296.779597191
6685.0,1594.69519515,1282.22113655,312.474058595
6686.0,1751.61620965,1408.39411442,343.222095229
6687.0,1804.1106771,1450.60250379,353.508173313
6688.0,1820.30152779,1463.62082292,356.680704868
6689.0,1780.22399245,1431.39631816,348.827674293
6690.0,1779.60240586,1430.89652894,348.70587692
6691.0,1711.43507654,1376.08631145,335.34876509
6692.0,1689.72394495,1358.62938808,331.094556872
6693.0,1595.47957823,1282.85182295,312.62775528
6694.0,1548.49059199,1245.07013807,303.42045392
6695.0,1461.21687489,1174.89735203,286.319522861
6696.0,1322.33667117,1063.23016121,259.106509963
6697.0,1193.65344745,959.761893493,233.891553957
6698.0,1099.37948137,883.96052888,215.41895249
6699.0,1074.16082545,863.683366351,210.477459099
6700.0,1032.76611852,830.39978443,202.36633409
6701.0,960.232883397,772.079142679,188.153740718
6702.0,939.276535521,755.229106213,184.047429308
6703.0,1050.25934112,844.465280979,205.794060141
6704.0,1240.28724135,997.257984532,243.029256818
6705.0,1328.46373898,1068.15665492,260.307084061
6706.0,1458.24213907,1172.50550363,285.736635437
6707.0,1484.94076305,1193.97264048,290.96812257
6708.0,1455.94818856,1170.66104343,285.287145134
6709.0,1395.34349608,1121.93159475,273.411901334
6710.0,1496.60291145,1203.34963818,293.25327327
6711.0,1570.61611465,1262.86025426,307.755860388
6712.0,1523.44953224,1224.93577246,298.513759778
6713.0,1586.71816725,1275.80717493,310.910992317
6714.0,1600.05267957,1286.52884362,313.523835948
6715.0,1573.72404759,1265.35920034,308.364847248
6716.0,1563.51226791,1257.14837749,306.363890418
6717.0,1520.69679163,1222.72242021,297.974371415
6718.0,1492.13340788,1199.75591571,292.377492165
6719.0,1429.44196042,1149.34860323,280.093357187
6720.0,1156.56544761,929.941136867,226.624310743
6721.0,935.917008001,752.527864491,183.38914351
6722.0,853.82317914,686.519988587,167.303190553
6723.0,829.862496081,667.254304236,162.608191845
6724.0,796.104424396,640.110989843,155.993434553
6725.0,778.744398931,626.15259099,152.591807941
6726.0,774.408092485,622.665966213,151.742126272
6727.0,851.30723342,684.497032231,166.810201189
6728.0,988.899864919,795.128945388,193.770919531
6729.0,1162.85531191,934.998527757,227.856784153
6730.0,1384.09573874,1112.88778986,271.207948882
6731.0,1462.78564104,1176.15872481,286.626916229
6732.0,1578.84473712,1269.47651152,309.368225602
6733.0,1643.04575201,1321.09759781,321.948154199
6734.0,1655.62548061,1331.21237959,324.41310102
6735.0,1620.56503702,1303.02188779,317.543149233
6736.0,1569.69853444,1262.12247017,307.576064266
6737.0,1597.83272746,1284.74388213,313.088845332
6738.0,1562.03229984,1255.95840317,306.073896675
6739.0,1561.97310112,1255.91080419,306.062296926
6740.0,1586.11138034,1275.31928546,310.792094882
6741.0,1518.6544357,1221.08025565,297.57418005
6742.0,1511.80218353,1215.57067451,296.231509017
6743.0,1463.40722763,1176.65851403,286.748713601
6744.0,1307.07820036,1050.96152589,256.116674466
6745.0,1158.59300386,931.57140169,227.02160217
6746.0,1062.39507929,854.223070453,208.172008837
6747.0,970.637058931,780.444662196,190.192396735
6748.0,954.860599302,767.759535874,187.101063428
6749.0,902.040538871,725.289352152,176.751186719
6750.0,904.95607597,727.633601576,177.322474394
6751.0,1014.08892148,815.382308432,198.706613048
6752.0,1142.96454104,919.005272801,223.959268239
6753.0,1205.6559885,969.412585283,236.243403217
6754.0,1316.23920272,1058.32746698,257.911735739
6755.0,1445.4108159,1162.18842622,283.22238968
6756.0,1535.14128,1234.33656965,300.804710353
6757.0,1599.54949042,1286.12425235,313.425238074
6758.0,1584.46861578,1273.99841395,310.470201826
6759.0,1596.8855479,1283.98229856,312.903249337
6760.0,1521.03718429,1222.99611431,298.041069977
6761.0,1479.49448056,1189.59353496,289.900945595
6762.0,1500.37683003,1206.38407271,293.992757317
6763.0,1504.43194254,1209.64460237,294.787340174
6764.0,1536.04406052,1235.06245398,300.981606536
6765.0,1507.33267996,1211.97695205,295.355727911
6766.0,1549.46737092,1245.85552113,303.611849791
6767.0,1424.83925972,1145.64778308,279.191476644
6768.0,1250.20302742,1005.23081252,244.9722149
6769.0,1188.73995346,955.811178731,232.928774729
6770.0,1066.3761934,857.424101392,208.952092008
6771.0,1053.3376747,846.940427573,206.397247127
6772.0,963.148420495,774.423392103,188.725028392
6773.0,892.420746414,717.554519028,174.866227386
6774.0,856.842314003,688.947536213,167.89477779
6775.0,914.960660125,735.677828024,179.282832101
6776.0,1038.02000517,834.62419329,203.39581188
6777.0,1203.14004278,967.389628927,235.750413853
6778.0,1278.52961628,1028.00692113,250.522695151
6779.0,1317.245581,1059.13664952,258.108931483
6780.0,1410.39477135,1134.03363364,276.361137706
6781.0,1496.57331209,1203.32583869,293.247473396
6782.0,1487.27911261,1195.85279992,291.426312686
6783.0,1513.35615001,1216.82014756,296.536002449
6784.0,1558.70237168,1253.28096093,305.421410751
6785.0,1577.60156394,1268.47693308,309.124630857
6786.0,1552.56050419,1248.34256747,304.217936716
6787.0,1557.99198701,1252.70977325,305.282213755
6788.0,1558.96876593,1253.49515631,305.473609625
6789.0,1512.58656661,1216.20136091,296.385205701
6790.0,1460.01810075,1173.93347282,286.084627929
6791.0,1370.34683537,1101.83292837,268.513907005
6792.0,1249.95143285,1005.02851689,244.922915964
6793.0,1021.79955512,821.58207467,200.21748045
6794.0,1001.52399256,805.279426396,196.244566164
6795.0,940.72690423,756.395281053,184.331623177
6796.0,933.771054299,750.802401717,182.968652582
6797.0,938.270157233,754.41992367,183.850233563
6798.0,933.105068668,750.26691327,182.838155398
6799.0,975.121362185,784.050284407,191.071077778
6800.0,999.925627043,803.994254122,195.931372921
6801.0,1075.83318937,865.028037341,210.805152029
6802.0,1186.31280582,953.859620832,232.453184988
6803.0,1260.28160998,1013.33453769,246.947072294
6804.0,1308.88376141,1052.41329458,256.470466834
6805.0,1351.50684183,1086.68455518,264.822286648
6806.0,1356.25753934,1090.50437277,265.753166566
6807.0,1440.63051903,1158.34480914,282.285709888
6808.0,1482.83920839,1192.28287694,290.556331454
6809.0,1456.9101678,1171.43452673,285.475641067
6810.0,1437.87777842,1156.1314569,281.746321525
6811.0,1409.68438668,1133.46244597,276.221940709
6812.0,1450.75350063,1166.48423354,284.269267094
6813.0,1420.6361504,1142.26825599,278.367894412
6814.0,1350.61886099,1085.97057059,264.648290402
6815.0,1289.17058671,1036.56283654,252.607750168
6816.0,1078.1863386,866.920096519,211.266242081
6817.0,990.897821814,796.735410729,194.162411085
6818.0,807.781372471,649.499887281,158.28148519
6819.0,764.877098112,615.002531549,149.874566563
6820.0,738.208073485,593.559194181,144.648879304
6821.0,746.31829851,600.080253491,146.238045019
6822.0,744.793931398,598.854579935,145.939351463
6823.0,847.222521546,681.212703089,166.009818457
6824.0,930.855517201,748.458152294,182.397364907
6825.0,972.07262796,781.598937294,190.473690666
6826.0,1055.4836284,848.665890346,206.817738054
6827.0,1086.65175597,873.726749674,212.925006296
6828.0,1125.60451558,905.046873953,220.557641627
6829.0,1239.7840522,996.853393256,242.930658944
