hour_ending,hvac,lighting,total,other
1379.0,1295.10649073,6617.4392075,9877.89393632,1965.34823809
1380.0,1348.09541384,6719.35556899,10114.9095017,2047.45851886
1381.0,1326.52631833,6756.12959347,10163.1921271,2080.53621526
1382.0,1331.82009285,6844.34045058,10250.2068824,2074.04633896
1383.0,1325.11806416,6755.68399141,10150.9347382,2070.13268261
1384.0,1350.37996434,6833.89648972,10212.3070653,2028.03061122
1385.0,1421.00448973,6979.42392706,10307.8855311,1907.45711426
1386.0,1402.36825132,6641.88587716,10453.9490458,2409.69491728
1387.0,1399.14187717,6145.7836962,10294.2027405,2749.27716715
1388.0,1534.08931187,5665.66058492,10262.2911196,3062.54122283
1389.0,1491.40825936,5567.81571892,10043.2969914,2984.07301312
1390.0,1606.2995422,4585.3453761,9207.81361798,3016.16869969
1391.0,1452.9379514,3683.71583737,8246.16577443,3109.51198566
1392.0,1333.2128551,3018.81748705,7749.16884197,3397.13849982
1393.0,919.531036496,2754.71597274,7478.45995853,3804.2129493
1394.0,898.953106285,2593.63670325,7278.7357482,3786.14593866
1395.0,919.863967359,2606.90162279,7198.36867356,3671.60308342
1396.0,879.068019954,2747.09396887,7264.42700998,3638.26502115
1397.0,836.287113552,3107.25769178,7435.7129009,3492.16809556
1398.0,768.031924242,3542.06071453,7896.53562926,3586.44299049
1399.0,913.682866294,5061.90783191,8931.40004697,2955.80934877
1400.0,1262.02050526,6313.08593633,9677.53707408,2102.43063249
1401.0,1234.5245267,6621.75678449,9847.52328268,1991.24197148
1402.0,1320.02138352,6662.56197528,10037.4665315,2054.88317268
1403.0,1317.75684449,6774.16865349,10113.5817793,2021.65628134
1404.0,1315.06987815,6741.64552104,10120.0860053,2063.37060613
1405.0,1299.326635,6687.94021109,10068.1075311,2080.84068496
1406.0,1306.4228052,6757.146602,10132.0079852,2068.43857795
1407.0,1298.58770315,6694.23474122,10060.4581281,2067.63568368
1408.0,1310.11297301,6711.52285383,10039.5865956,2017.95076875
1409.0,1323.2880405,6595.15640524,9746.7548097,1828.31036396
1410.0,1306.76998611,6233.07003658,9818.43983558,2278.59981289
1411.0,1303.42224891,5780.1282987,9677.59155967,2594.04101206
1412.0,1369.21348879,5326.89053868,9599.69901152,2903.59498404
1413.0,1413.71567381,5226.52192214,9407.97104599,2767.73345004
1414.0,1520.6450967,4398.18669844,8783.61265553,2864.78086039
1415.0,1406.45292782,3592.08628787,8027.28910155,3028.74988586
1416.0,1055.53496188,2922.79591467,7501.878045,3523.54716845
1417.0,869.484333071,2600.70946884,7075.70450531,3605.51070339
1418.0,868.765056392,2441.99576421,6868.11995285,3557.35913225
1419.0,876.798285707,2480.85000591,6865.37252044,3507.72422883
1420.0,884.825146047,2584.31407212,6850.19733721,3381.05811905
1421.0,764.510169975,2903.38722053,6962.09506101,3294.19767051
1422.0,699.336571503,3296.60691662,7363.48998617,3367.54649805
1423.0,940.011145501,5205.39571475,8374.0876413,2228.68078105
1424.0,1106.27351677,5757.04375965,8808.09980685,1944.78253043
1425.0,1098.64202705,6169.97586257,9136.80248061,1868.18459099
1426.0,1178.10318338,6093.75458244,9161.562858,1889.70509218
1427.0,1169.50728313,6189.11420128,9214.91466376,1856.29317935
1428.0,1213.44726639,6395.98783098,9576.21244496,1966.77734759
1429.0,1210.26987998,6330.51380215,9502.75423939,1961.97055726
1430.0,1221.17857727,6312.16674722,9448.55251352,1915.20718904
1431.0,1217.82797123,6281.68470304,9404.16809449,1904.65542023
1432.0,1224.20248865,6244.87394955,9311.46663026,1842.39019206
1433.0,1276.29801134,6315.40866493,9316.28792043,1724.58124416
1434.0,1332.85409525,6368.0620683,9464.80682879,1763.89066524
1435.0,1253.82559191,5631.85884399,9400.61307345,2514.92863756
1436.0,1343.18714832,5209.11932223,9339.72640968,2787.41993914
1437.0,1350.82831352,5086.72079678,9092.42265828,2654.87354798
1438.0,1524.00927622,4227.90440406,8435.68580787,2683.7721276
1439.0,1366.08203011,3447.05432092,7711.30145225,2898.16510121
1440.0,1237.20722727,2794.64650289,7186.74451546,3154.89078529
1441.0,794.982827228,2468.7718244,6719.25254004,3455.49788841
1442.0,807.685852139,2351.47454122,6614.78708644,3455.62669308
1443.0,816.499073026,2369.61991287,6575.01393524,3388.89494934
1444.0,803.94155944,2446.47652919,6607.04286866,3356.62478003
1445.0,750.882275547,2692.35096966,6733.62657166,3290.39332645
1446.0,701.887001617,3168.71613441,7162.68092562,3292.07778959
1447.0,1046.29502438,4801.61547544,7625.53401867,1777.62351885
1448.0,1149.40460049,5312.26861529,8213.75883905,1752.08562327
1449.0,1211.55529049,5851.98069055,8848.71296432,1785.17698328
1450.0,1165.18588003,5875.11799365,8831.96260057,1791.65872689
1451.0,1156.71030027,6031.98033408,8919.62606741,1730.93543306
1452.0,1216.41538372,6148.63071972,9135.75831618,1770.71221274
1453.0,1242.35298961,6102.40303931,9110.79414015,1766.03811123
1454.0,1293.65467774,6191.06004155,9210.6050389,1725.8903196
1455.0,1318.82910576,6231.99474322,9202.26703318,1651.4431842
1456.0,1368.33442789,6296.37311325,9175.95571763,1511.24817648
1457.0,1457.2148087,6434.09582459,9212.89896398,1321.58833068
1458.0,1540.11582952,6348.52587163,9340.8546564,1452.21295525
1459.0,1447.66037975,5453.0682606,9397.62993119,2496.90129084
1460.0,1426.77616893,5054.13870063,9245.38135767,2764.46648812
1461.0,1428.6326676,4579.222448,8651.93002304,2644.07490744
1462.0,1440.79963788,3769.25113345,7902.33905185,2692.28828052
1463.0,1084.12735462,3306.24987506,7589.74074454,3199.36351486
1464.0,1159.34457518,2735.60868781,7168.5567022,3273.60343922
1465.0,1039.80463331,2506.00082096,6826.98882325,3281.18336898
1466.0,1043.74802047,2378.41553696,6692.53400469,3270.37044725
1467.0,773.099079683,2302.68677919,6395.97701694,3320.19115806
1468.0,803.87577595,2474.76133265,6753.14377117,3474.50666257
1469.0,821.842058726,2672.42643827,7019.99834226,3525.72984526
1470.0,813.981743752,2933.1340599,7363.17705516,3616.06125151
1471.0,1292.32906705,5041.67112815,8300.09589941,1966.09570421
1472.0,1654.34011714,5582.16400451,8648.09672844,1411.59260678
1473.0,1621.20395,6140.58312505,9113.10388224,1351.31680719
1474.0,1366.52639298,6348.70443637,9318.91067295,1603.6798436
1475.0,1503.07525427,6592.00953312,9686.0357022,1590.95091481
1476.0,1548.4636147,6811.72582251,9904.33234473,1544.14290752
1477.0,1561.31174247,6835.6666186,9958.01472758,1561.03636651
1478.0,1610.78619315,6847.6774855,10002.8323257,1544.36864708
1479.0,1623.43944622,6742.72338172,9907.1420813,1540.97925336
1480.0,1643.41316764,6773.4057195,9879.96834565,1463.14945851
1481.0,1704.01473124,6813.33627566,9871.59482551,1354.24381862
1482.0,1757.19542619,6664.58139512,9946.60311685,1524.82629555
1483.0,1713.55296697,5589.22956356,9986.02267811,2683.24014759
1484.0,1796.97678009,4913.23825545,9984.20167682,3273.98664128
1485.0,1651.92714314,4201.41955499,9608.11099949,3754.76430137
1486.0,1331.45380793,3773.76453537,9154.83889792,4049.62055462
1487.0,1252.8622458,3290.74872943,8196.44769099,3652.83671575
1488.0,1010.40621346,2864.64843703,7649.45668861,3774.40203812
1489.0,1027.09002576,2693.56554167,7328.33033587,3607.67476844
1490.0,892.541155544,2536.02555457,7132.57900261,3704.0122925
1491.0,886.333360475,2576.82605172,7130.97153126,3667.81211906
1492.0,870.170070244,2706.49044189,7174.08577056,3597.42525842
1493.0,797.923029422,3038.98220298,7287.48186445,3450.57663205
1494.0,727.626586117,3439.90595822,7683.91860493,3516.38606059
1495.0,975.307865921,5373.82042629,8644.72351837,2295.59522616
1496.0,1213.15847531,5972.51980087,9191.51655844,2005.83828226
1497.0,1192.67103113,6376.35578377,9495.95585939,1926.92904449
1498.0,1264.09505866,6389.33922786,9576.81483205,1923.38054553
1499.0,1294.98439364,6445.00443585,9620.60872617,1880.61989668
1500.0,1313.42008467,6513.84348232,9759.73578793,1932.47222095
1501.0,1337.89306843,6573.54907436,9874.76957105,1963.32742826
1502.0,1366.73696939,6640.09333088,9946.30891599,1939.47861573
1503.0,1366.82948922,6591.07135236,9887.575736,1929.67489442
1504.0,1408.36574229,6667.27236425,9971.74749006,1896.10938352
1505.0,1461.37580188,6708.24357218,9930.28435034,1760.66497628
1506.0,1511.76837726,6752.29728712,10064.6598658,1800.59420137
1507.0,1419.66828167,5899.88641876,9960.15024687,2640.59554645
1508.0,1518.23602872,5446.41302018,9870.0586283,2905.4095794
1509.0,1483.47863662,5344.06725329,9650.5754506,2823.02956069
1510.0,1640.69116997,4541.85829026,9132.59523597,2950.04577575
1511.0,1457.55705307,3643.05893817,8167.52603269,3066.91004144
1512.0,1364.12694709,3009.55314835,7740.37779407,3366.69769862
1513.0,1149.16137644,2704.58830808,7358.31975779,3504.57007327
1514.0,1148.55453412,2554.23376301,7183.78964006,3481.00134293
1515.0,883.317271233,2566.77580359,7103.15900847,3653.06593365
1516.0,865.270484341,2694.27630949,7141.70980791,3582.16301408
1517.0,796.200051084,3040.59759326,7291.35474444,3454.5571001
1518.0,714.399389648,3381.26192875,7552.9186537,3457.2573353
1519.0,936.845038466,5197.76812637,8361.51454513,2226.9013803
1520.0,1187.79803053,5786.36082085,8915.04416929,1940.88531791
1521.0,1174.03675758,6229.73846524,9292.34738743,1888.57216461
1522.0,1254.85537081,6388.04797563,9570.0344178,1927.13107136
1523.0,1296.08653323,6557.38879718,9785.45269626,1931.97736585
1524.0,1316.9472161,6656.21304001,9976.68612468,2003.52586857
1525.0,1331.18323113,6699.25330638,10057.5192022,2027.08266467
1526.0,1350.3260655,6769.02901022,10144.5032531,2025.1481774
1527.0,1339.01277929,6680.36052918,10023.4765083,2004.10319984
1528.0,1362.49397129,6764.03947171,10092.1974777,1965.66403471
1529.0,1431.33179671,6890.40965659,10171.5117528,1849.77029952
1530.0,1457.78188825,6801.93150806,10114.8086567,1855.09526037
1531.0,1388.50109767,5969.81627905,10054.083657,2695.76628027
1532.0,1474.80019629,5602.55117855,10128.8759976,3051.52462274
1533.0,1489.87671887,5493.90349222,9921.15698718,2937.37677609
1534.0,1641.90998564,4640.45872838,9330.85723225,3048.48851823
1535.0,1471.75562731,3728.32621093,8358.69029376,3158.60845553
1536.0,1365.85300766,3080.79215834,7923.59996154,3476.95479555
1537.0,927.44304396,2781.02683975,7566.28455455,3857.81467084
1538.0,924.730287678,2610.94771251,7343.29778247,3807.61978229
1539.0,911.303122257,2640.14357941,7306.19309387,3754.74639221
1540.0,914.182560532,2774.05987657,7353.15331244,3664.91087534
1541.0,820.677108808,3124.23481522,7491.67028866,3546.75836463
1542.0,747.159731037,3531.4344877,7888.01429613,3609.42007739
1543.0,985.593802162,5470.38617079,8799.99284338,2344.01287043
1544.0,1233.89308398,6058.81048402,9336.05963762,2043.35606961
1545.0,1205.30032623,6552.99385615,9757.87665903,1999.58247665
1546.0,1280.30414427,6504.68652639,9809.13410054,2024.14342988
1547.0,1284.79243108,6690.85640938,9973.9154595,1998.26661904
1548.0,1328.12426245,6939.53600568,10386.6356249,2118.97535679
1549.0,1328.12713458,6915.150181,10379.1383741,2135.86105857
1550.0,1344.03592162,6976.62178505,10448.5887861,2127.93107947
1551.0,1324.13367468,6886.84035093,10323.0712785,2112.09725294
1552.0,1333.48863053,6900.80248908,10286.339404,2052.0482844
1553.0,1388.29017577,6973.05471088,10274.9378419,1913.59295529
1554.0,1450.09146697,6949.33890966,10330.3226715,1930.89229488
1555.0,1368.08917292,6093.94981421,10196.1436116,2734.10462445
1556.0,1484.62608598,5607.58178597,10145.2068634,3052.99899143
1557.0,1469.01445864,5471.26227683,9880.41553155,2940.13879608
1558.0,1626.94640599,4641.53948724,9333.03163408,3064.54574085
1559.0,1468.42880641,3722.45380639,8345.52470469,3154.64209189
1560.0,1385.7643688,3134.01374516,8060.48247149,3540.70435754
1561.0,1064.01635352,2788.0229856,7585.32050063,3733.28116151
1562.0,928.01356556,2619.68089521,7367.85988339,3820.16542262
1563.0,908.083991716,2628.89579992,7275.06658641,3738.08679478
1564.0,921.28096088,2796.85050367,7413.56403989,3695.43257534
1565.0,824.096536527,3131.92145562,7510.10225005,3554.0842579
1566.0,728.41961918,3437.32539415,7677.52263896,3511.77762563
1567.0,980.887432972,5452.25325808,8768.75896086,2335.61826981
1568.0,1211.43551736,6114.00336271,9387.53525231,2062.09637224
1569.0,1186.35501552,6515.39393408,9675.83263177,1974.08368217
1570.0,1279.28953869,6493.74954398,9784.86761456,2011.8285319
1571.0,1250.24981619,6585.26644783,9801.37334383,1965.85707982
1572.0,1269.57760577,6677.91697026,9999.13304766,2051.63847164
1573.0,1262.87880797,6622.06945937,9940.79028076,2055.84201342
1574.0,1284.38882207,6740.99908693,10086.0284402,2060.64053122
1575.0,1272.2848876,6771.29405624,10114.274323,2070.69537917
1576.0,1314.56605159,6837.09843867,10207.4412199,2055.77672966
1577.0,1363.23839673,6913.91800965,10198.8109962,1921.65458983
1578.0,1410.92533106,6829.78360088,10157.9628006,1917.25386864
1579.0,1346.12029612,6039.93000813,10097.8920908,2711.84178654
1580.0,1452.77230401,5596.46393364,10069.6358633,3020.39962564
1581.0,1490.81834743,5478.74347883,9873.1994967,2903.63767044
1582.0,1583.56885765,4565.55877654,9129.86954463,2980.74191044
1583.0,1405.42001057,3587.6761514,8029.56267898,3036.46651701
1584.0,1239.50065412,2804.46260278,7212.11831494,3168.15505804
1585.0,822.954471014,2463.90935629,6703.5148454,3416.6510181
1586.0,801.998260877,2316.09397587,6514.02081917,3395.92858242
1587.0,870.312360374,2397.37985166,6634.38164962,3366.68943759
1588.0,831.760058754,2542.3681648,6739.01203443,3364.88381087
1589.0,748.52940597,2776.49407615,6657.81524345,3132.79176133
1590.0,686.89927655,3168.70733946,7077.80616658,3222.19955057
1591.0,888.531373371,4918.56891738,7912.66013979,2105.55984904
1592.0,1042.78233237,5447.02346281,8337.01664533,1847.21085015
1593.0,1059.88017317,5965.6956203,8832.8553712,1807.27957773
1594.0,1176.57577178,6061.50935281,9128.2962651,1890.21114051
1595.0,1185.01779232,6255.54759203,9310.06630293,1869.50091859
1596.0,1198.66370443,6341.80355976,9485.02498643,1944.55772225
1597.0,1217.4254992,6413.67599817,9620.30771897,1989.20622159
1598.0,1236.5995298,6460.96221986,9663.33698946,1965.77523979
1599.0,1234.43083657,6435.03505597,9629.94691944,1960.4810269
1600.0,1247.52757981,6483.82996322,9647.91282513,1916.5552821
1601.0,1279.53882743,6427.17617298,9470.53884782,1763.82384741
1602.0,1313.9186668,6428.22177302,9544.17305703,1802.0326172
1603.0,1270.45695658,5786.24366783,9650.71990074,2594.01927633
1604.0,1393.33229229,5472.92682806,9805.03503259,2938.77591224
1605.0,1369.64028759,5194.6026412,9285.25953016,2721.01660137
1606.0,1487.67030835,4214.80848033,8409.55629135,2707.07750268
1607.0,1337.81825553,3386.23748447,7575.24993822,2851.19419822
1608.0,983.317214597,2723.01785288,7002.54346997,3296.20840249
1609.0,814.867959504,2512.45524983,6838.14565294,3510.82244361
1610.0,808.694601148,2297.8019057,6463.80392668,3357.30741983
1611.0,770.7966903,2284.01004164,6337.47115748,3282.66442554
1612.0,808.325253632,2345.17710297,6333.4699798,3179.9676232
1613.0,747.019175875,2612.09228037,6532.89789665,3173.7864404
1614.0,687.658143419,3027.77206752,6844.08584273,3128.65563179
1615.0,1009.50738652,4631.84788114,7355.92297375,1714.56770609
1616.0,1117.20401433,5204.91059469,8039.59265672,1717.4780477
1617.0,1189.36998748,5694.41876017,8645.56730954,1761.77856189
1618.0,1168.89874618,5890.67683596,8851.89421565,1792.31863351
1619.0,1149.12285263,6051.80405418,8950.61502905,1749.68812223
1620.0,1202.91767831,6180.87642382,9174.03237998,1790.23827786
1621.0,1256.54332976,6221.32984078,9302.0295067,1824.15633616
1622.0,1307.03445545,6316.52025688,9409.82779942,1786.27308709
1623.0,1348.71280544,6437.22956204,9523.31640671,1737.37403923
1624.0,1398.97249942,6576.50621143,9590.71693132,1615.23822047
1625.0,1490.55354569,6696.37186831,9584.45651775,1397.53110375
1626.0,1551.16868417,6533.98222404,9607.06366056,1521.91275235
1627.0,1482.08744689,5687.59149594,9794.73310261,2625.05415977
1628.0,1434.68671351,5155.63446803,9427.82414949,2837.50296794
1629.0,1419.38768576,4605.6925288,8702.15852807,2677.07831351
1630.0,1418.29475189,3761.87118172,7886.86677931,2706.7008457
1631.0,1075.04367286,3283.08344305,7536.56048909,3178.43337318
1632.0,1157.89401527,2733.16013472,7162.14036359,3271.0862136
1633.0,1174.71745024,2539.62999909,6918.60332763,3204.2558783
1634.0,820.133506318,2389.10809163,6722.62138203,3513.37978408
1635.0,800.446786657,2392.11616398,6644.37740508,3451.81445445
1636.0,809.820204732,2478.60781718,6763.64008155,3475.21205964
1637.0,803.036697453,2613.43922419,6865.04921469,3448.57329305
1638.0,802.389248355,2892.69911855,7261.67142117,3566.58305426
1639.0,1291.64800522,5040.97616199,8298.95177762,1966.32761041
1640.0,1421.07030744,5697.06827044,8844.74791839,1726.60934051
1641.0,1593.05026013,6121.91530847,9064.61639996,1349.65083136
1642.0,1322.32096748,6268.36664182,9184.71166436,1594.02405506
1643.0,1379.38433968,6438.31903418,9423.73018363,1606.02680977
1644.0,1479.30682936,6795.39262485,9826.44198912,1551.74253491
1645.0,1519.65745519,6887.62054006,10000.7752191,1593.49722388
1646.0,1557.11399806,6901.01645406,10045.6634962,1587.53304406
1647.0,1581.11533302,6800.01343651,9962.92582383,1581.79705429
1648.0,1626.30834042,6883.07668714,10011.5452804,1502.16025288
1649.0,1663.88187601,6937.10997534,10016.5299678,1415.53811642
1650.0,1744.98867144,6782.23432861,10099.075289,1571.85228899
1651.0,1658.15749348,5659.26970005,10098.3734374,2780.94624385
1652.0,1806.26346836,5013.70465064,10187.4317902,3367.46367116
1653.0,1684.67657154,4340.23673247,9925.56819043,3900.65488642
1654.0,1343.82156244,3815.28915897,9255.57418116,4096.46345976
1655.0,992.333040532,3260.86130581,8122.0054517,3868.81110536
1656.0,1002.17108242,2854.36646816,7622.00079751,3765.46324693
1657.0,1020.31331276,2687.41209187,7311.58876708,3603.86336244
1658.0,895.070456888,2526.46824133,7105.69903226,3684.16033404
1659.0,894.698488573,2533.58543715,7011.3097515,3583.02582577
1660.0,864.725571601,2649.30308969,7022.4994345,3508.4707732
1661.0,770.744928388,2928.24195961,7021.92666823,3322.93978023
1662.0,701.877890318,3310.77359775,7395.46811844,3382.81663037
1663.0,926.559703292,5142.41444234,8272.46680098,2203.49265534
1664.0,1151.87043435,5774.18211409,8860.83449132,1934.78194288
1665.0,1120.62073714,5985.34416155,8931.59416645,1825.62926776
1666.0,1198.7569673,6115.92738514,9169.685625,1855.00127256
1667.0,1231.77054641,6237.0539723,9310.07704268,1841.25252398
1668.0,1261.28922741,6371.90828282,9548.40277408,1915.20526385
1669.0,1284.14877792,6509.10588067,9770.69155773,1977.43689914
