hour_ending,hvac,lighting,total,other
1206.0,1154.64563378,1508.79216467,4461.91491979,1798.47712134
1207.0,1194.93074023,2142.06894734,5243.09473151,1906.09504394
1208.0,1301.31609555,2732.00307623,5710.13451542,1676.81534363
1209.0,1550.30189267,3251.62977197,6624.53828663,1822.60662199
1210.0,1643.98954538,3677.64858251,7409.05862234,2087.42049445
1211.0,1856.50017276,4214.61037608,8541.85231894,2470.74177011
1212.0,1983.47351251,4402.61503972,9009.58570792,2623.49715569
1213.0,2068.91971044,4561.11123546,9334.53477089,2704.50382499
1214.0,2183.28861612,4778.4653152,9723.95695957,2762.20302825
1215.0,2270.73256071,4951.30001401,9958.60010737,2736.56753266
1216.0,2390.95423664,5023.06206614,9957.25283251,2543.23652973
1217.0,2433.39577899,4735.21203669,9233.82381766,2065.21600198
1218.0,1971.82478229,4026.23167732,8214.74557151,2216.6891119
1219.0,1669.94408932,3442.30832256,7386.02875999,2273.77634812
1220.0,1525.33287233,2925.31677311,6693.72260044,2243.07295501
1221.0,1604.00778985,2494.7658897,6296.97102186,2198.19734231
1222.0,1467.34945044,2124.68287964,5891.75276355,2299.72043348
1223.0,1257.26864083,1648.93222363,5005.97987382,2099.77900936
1224.0,942.303701659,1467.6325859,4805.24855922,2395.31227165
1225.0,904.502900336,1309.58675855,4367.34586783,2153.25620895
1226.0,867.500476429,1238.4789908,4206.86931531,2100.88984808
1227.0,867.861929843,1214.61205077,4140.59464878,2058.12066817
1228.0,885.41495404,1211.14643153,4132.49714923,2035.93576366
1229.0,1122.48854218,1282.01399185,4205.25967228,1800.75713824
1230.0,1135.73540365,1465.58230786,4366.86941872,1765.55170721
1231.0,1189.13573405,2129.23042734,5252.8455785,1934.47941711
1232.0,1312.74841631,2716.96981657,5718.31685687,1688.598624
1233.0,1476.3268329,3295.75395314,6724.44371846,1952.36293241
1234.0,1687.78355413,3739.04614976,7537.11056714,2110.28086324
1235.0,1873.1450924,4185.83792838,8483.94034604,2424.95732527
1236.0,1986.07504582,4336.57422048,8867.93871968,2545.28945338
1237.0,2158.13960739,4578.80141552,9397.34504787,2660.40402495
1238.0,2215.85655391,4648.48156675,9471.15082423,2606.81270357
1239.0,2238.02825638,4700.9378805,9433.89655354,2494.93041665
1240.0,2281.80609247,4665.23325718,9217.2400679,2270.20071825
1241.0,2369.43969863,4499.44159407,8768.58623136,1899.70493866
1242.0,2185.95921779,4007.92985458,8192.21684144,1998.32776907
1243.0,1669.79963714,3372.72503248,7255.51282549,2212.98815587
1244.0,1552.51108323,2858.25803493,6563.18276318,2152.41364502
1245.0,1623.68033896,2438.79762875,6176.56552282,2114.08755511
1246.0,1461.2514338,2109.35089564,5847.25262711,2276.65029766
1247.0,1269.2661939,1676.93217519,5082.13259116,2135.93422208
1248.0,924.670997649,1451.65876235,4738.13682826,2361.80706826
1249.0,879.59951123,1297.09340055,4349.0029234,2172.31001162
1250.0,843.430622971,1241.12856257,4195.07668393,2110.51749839
1251.0,824.597504134,1210.55659628,4103.54363583,2068.38953541
1252.0,811.053637547,1212.21195503,4101.48891099,2078.22331841
1253.0,1048.0182503,1263.22415801,4099.57879166,1788.33638336
1254.0,1036.94341905,1418.62321108,4180.77185192,1725.20522179
1255.0,993.397575925,1976.67901572,4815.34836366,1845.27177201
1256.0,1099.04529637,2320.18793038,4815.5035322,1396.27030545
1257.0,1116.71614587,2493.20403412,5043.59699212,1433.67681213
1258.0,1317.84988989,2884.67031685,5771.56025699,1569.04005025
1259.0,1491.3657551,3284.68551297,6610.36266735,1834.31139929
1260.0,1573.477294,3372.08788083,6855.02165298,1909.45647815
1261.0,1618.92923604,3427.14626982,6974.33511741,1928.25961155
1262.0,1640.19506527,3458.24475806,6987.2716238,1888.83180047
1263.0,1627.08730519,3413.04287435,6822.75598604,1782.6258065
1264.0,1650.36406783,3333.41886615,6595.00509392,1611.22215995
1265.0,1755.20623914,3213.37024033,6342.87336683,1374.29688736
1266.0,1678.95891101,2931.9367857,6088.41646175,1477.52076504
1267.0,1398.7038049,2748.82907049,6066.53192004,1918.99904465
1268.0,1365.18127836,2450.04611414,5840.67437656,2025.44698405
1269.0,1452.03754816,2121.41720958,5607.36950047,2033.91474273
1270.0,1417.83774357,1852.50174154,5399.81462349,2129.47513839
1271.0,1233.94469053,1511.93103584,4762.97928979,2017.10356341
1272.0,924.987559496,1377.31229107,4598.01404983,2295.71419926
1273.0,864.143731453,1259.81834391,4283.39837039,2159.43629503
1274.0,836.92079383,1226.43448283,4170.69190017,2107.33662351
1275.0,812.963198894,1209.48149666,4116.85901524,2094.41431968
1276.0,806.982181025,1225.28189538,4125.0352196,2092.77114319
1277.0,808.024450644,1259.84451135,4143.03369258,2075.16473058
1278.0,812.279530097,1354.72216912,4225.67159007,2058.66989085
1279.0,863.207627985,1708.48216829,4753.31672862,2181.62693235
1280.0,1029.54459097,1969.05921383,4591.07952685,1592.47572205
1281.0,1066.093237,2042.13137564,4608.34418153,1500.1195689
1282.0,1207.38719804,2296.63756319,5158.37695757,1654.35219633
1283.0,1419.14416091,2515.76306052,5753.26595631,1818.35873488
1284.0,1607.532192,2590.36712364,6127.1044472,1929.20513155
1285.0,1700.1085561,2609.03233236,6332.72669018,2023.58580172
1286.0,1752.35696381,2574.90286855,6376.82679449,2049.56696213
1287.0,1792.27222332,2521.68136451,6316.25794912,2002.30436129
1288.0,1874.72512567,2445.58619312,6221.74861595,1901.43729717
1289.0,1799.11879596,2336.68094882,6144.48295155,2008.68320677
1290.0,1501.34652191,1918.74811698,5859.53228515,2439.43764626
1291.0,1241.25116698,1685.87072032,5600.70725282,2673.58536553
1292.0,1160.59872069,1609.32544385,5488.85324641,2718.92908187
1293.0,1154.63063107,1562.13510102,5334.06236922,2617.29663713
1294.0,1081.43476678,1502.58448448,5152.9393836,2568.92013234
1295.0,918.09788124,1317.73092732,4548.33500372,2312.50619515
1296.0,886.420510043,1285.6459067,4460.46421649,2288.39779975
1297.0,799.57260263,1240.18167634,4312.84428575,2273.09000678
1298.0,806.648771215,1208.7579333,4228.75912888,2213.35242437
1299.0,802.282049386,1204.23214988,4219.41843002,2212.90423075
1300.0,903.071184158,1204.29945452,4220.31547085,2112.94483217
1301.0,927.594144773,1221.34220494,4221.8529404,2072.91659069
1302.0,967.255080002,1288.07914304,4462.59281508,2207.25859203
1303.0,1144.57542579,1658.76537558,5401.5183933,2598.17759194
1304.0,1648.70470376,2079.91246016,5875.80142832,2147.18426439
1305.0,1686.80643794,2434.83099876,6755.01291206,2633.37547535
1306.0,1928.68620072,2671.32030476,7384.82316951,2784.81666402
1307.0,2157.82484685,2999.87305904,8271.25907496,3113.56116907
1308.0,2397.66242515,3126.47361533,8612.04922648,3087.91318599
1309.0,2462.60163171,3303.78224973,9100.06015516,3333.67627372
1310.0,2671.36203986,3379.33921445,9314.95914314,3264.25788883
1311.0,2597.21368318,3340.73814156,9237.68476302,3299.73293828
1312.0,2672.52211067,3330.75132668,9255.08941891,3251.81598155
1313.0,2355.95218961,3091.9430047,8605.82247582,3157.92728151
1314.0,1751.09029927,2410.39966451,7707.49690994,3546.00694616
1315.0,1359.97711885,2032.58006308,6936.1134252,3543.55624327
1316.0,1232.43741848,1871.99545005,6484.47895191,3380.04608339
1317.0,1171.02478742,1771.56943488,6147.2491684,3204.6549461
1318.0,1141.53364071,1671.68222452,5821.36656524,3008.15070001
1319.0,926.812671056,1439.34034851,5030.45313501,2664.30011544
1320.0,965.157037762,1360.11299302,4788.69572566,2463.42569488
1321.0,926.075913368,1318.07668189,4419.68000911,2175.52741385
1322.0,986.967656411,1250.7530532,4260.22366323,2022.50295362
1323.0,1001.17407048,1220.80822655,4197.41625195,1975.43395492
1324.0,986.238500796,1213.68845678,4176.56849464,1976.64153707
1325.0,1241.70518611,1276.45679236,4219.84845544,1701.68647697
1326.0,1235.43012215,1451.87706562,4355.67627826,1668.3690905
1327.0,1267.1014578,2194.12494441,5436.03539478,1974.80899257
1328.0,1421.74478272,2851.21198143,6029.52204105,1756.56527691
1329.0,1589.23189694,3318.89436702,6783.82387417,1875.69761021
1330.0,1747.19856202,3866.9314527,7801.24801531,2187.11800059
1331.0,1970.44006791,4411.6242977,8949.57948263,2567.51511702
1332.0,2095.54133276,4591.40550167,9400.92362701,2713.97679258
1333.0,2135.62537301,4651.78669488,9524.23477695,2736.82270905
1334.0,2158.21250203,4667.7316287,9501.25239891,2675.30826819
1335.0,2221.16204087,4735.46264353,9551.69135239,2595.06666799
1336.0,2291.6231235,4771.9506616,9460.90025348,2397.32646839
1337.0,2330.67921713,4458.5543178,8705.23343066,1915.99989573
1338.0,1902.04551924,3739.96282579,7643.92423438,2001.91588935
1339.0,1608.46125716,3288.75655673,7067.719837,2170.50202311
1340.0,1537.96155813,2916.97248018,6691.29560543,2236.36156712
1341.0,1635.71895749,2520.99922598,6380.81004323,2224.09185976
1342.0,1466.49488625,2158.48563401,5983.93248838,2358.95196812
1343.0,1269.2529431,1675.43650827,5083.46233427,2138.77288291
1344.0,937.958725676,1461.24391707,4776.53350775,2377.33086501
1345.0,890.234978006,1316.86979978,4377.62257523,2170.51779744
1346.0,858.090913888,1269.18006767,4277.88489521,2150.61391365
1347.0,854.510929545,1244.1089248,4211.399315,2112.77946066
1348.0,849.274723614,1234.50822972,4171.66004473,2087.8770914
1349.0,1069.09602404,1286.91914948,4174.03683518,1818.02166165
1350.0,1167.34331581,1467.82269347,4322.32510525,1687.15909598
1351.0,1195.71179414,2206.63695944,5385.78230408,1983.4335505
1352.0,1370.66960707,2908.46790771,6056.82151637,1777.68400159
1353.0,1533.95135868,3414.04290467,6940.43949667,1992.44523332
1354.0,1724.37547026,3852.49466013,7750.44938885,2173.57925847
1355.0,1889.15898292,4255.97198566,8622.94412236,2477.81315378
1356.0,1973.16706662,4328.77742095,8856.27984033,2554.33535276
1357.0,2056.51764735,4464.67496892,9139.16897194,2617.97635566
1358.0,2089.60790936,4523.75241177,9195.0541956,2581.69387447
1359.0,2123.99906354,4598.6165321,9244.69510614,2522.0795105
1360.0,2218.17111521,4653.68410218,9235.64430242,2363.78908503
1361.0,2294.54469633,4411.62867596,8649.25603549,1943.0826632
1362.0,1969.92826544,3858.49815401,7900.0360576,2071.60963815
1363.0,1641.07862305,3352.04303946,7204.64891909,2211.52725659
1364.0,1582.97937997,2976.79886748,6827.62424951,2267.84600206
1365.0,1644.9353004,2531.31166167,6405.52829285,2229.28133078
1366.0,1469.84506896,2152.4777107,5968.32156077,2345.99878111
1367.0,1285.49275512,1698.70479095,5152.24358124,2168.04603518
1368.0,957.045264347,1510.80974188,4937.62212891,2469.76712269
1369.0,910.600930022,1351.7386332,4495.43094142,2233.0913782
1370.0,869.413645245,1284.45525749,4332.438839,2178.56993627
1371.0,859.306009215,1256.26644642,4254.83272361,2139.26026797
1372.0,836.283103799,1238.9692319,4189.15561843,2113.90328273
1373.0,1075.32808253,1288.92496326,4186.50318394,1822.25013815
1374.0,1087.76926565,1464.97612056,4315.78213561,1763.03674939
1375.0,1097.32755208,2204.54596096,5388.57441454,2086.70090149
1376.0,1373.43326313,2938.07585077,6128.81518755,1817.30607366
1377.0,1503.01333549,3382.12068231,6882.69985613,1997.56583834
1378.0,1647.62609007,3702.92953569,7455.97194808,2105.41632232
1379.0,1785.22284963,4020.48910815,8155.61729525,2349.90533747
1380.0,1946.05782087,4261.52576019,8741.22306946,2533.6394884
1381.0,2003.48186512,4414.92924588,9043.63106401,2625.21995302
1382.0,2019.50556711,4483.17657577,9108.58651058,2605.90436769
1383.0,2116.10549253,4700.45894925,9439.44103213,2622.87659035
1384.0,2203.51979951,4724.08606079,9353.74474225,2426.13888195
1385.0,2233.45759913,4379.87222356,8549.36878386,1936.03896117
1386.0,1892.36796341,3804.65024385,7773.28645416,2076.26824689
1387.0,1613.13384892,3328.54460217,7151.98806079,2210.3096097
1388.0,1544.96349074,2954.44971362,6782.68313168,2283.26992732
1389.0,1658.26196933,2558.87361571,6483.3705109,2266.23492586
1390.0,1536.42335585,2181.84870146,6078.59417445,2360.32211714
1391.0,1301.39295959,1684.34766521,5139.11998464,2153.37935984
1392.0,996.279155201,1488.763538,4899.91573126,2414.87303806
1393.0,914.999153234,1322.87295471,4429.89151004,2192.01940209
1394.0,890.479867388,1244.08630887,4226.86716906,2092.3009928
1395.0,866.529952315,1231.89195224,4196.70481626,2098.2829117
1396.0,896.171675709,1214.08974254,4143.56676096,2033.30534271
1397.0,1096.53564187,1273.0548068,4167.05781874,1797.46737007
1398.0,1110.54488359,1448.38403715,4298.74098524,1739.8120645
1399.0,1154.47517586,2233.38193952,5517.65604893,2129.79893355
1400.0,1433.51119428,2965.41111024,6238.13313964,1839.21083512
1401.0,1563.45656978,3412.21083647,6996.64459833,2020.97719208
1402.0,1661.71971918,3714.53513763,7497.31577402,2121.06091721
1403.0,1765.0542598,3993.20477443,8106.99303135,2348.73399711
1404.0,1820.66214741,4047.70079831,8296.01892859,2427.65598287
1405.0,1857.31616809,4123.09221877,8440.29749724,2459.88911038
1406.0,1937.49582625,4318.92281191,8757.23495154,2500.81631339
1407.0,1984.96679977,4415.8508237,8834.85141451,2434.03379104
1408.0,1986.11719712,4266.98449125,8423.1549987,2170.05331034
1409.0,1891.91518373,3719.0270316,7260.13890959,1649.19669425
1410.0,1631.73964379,3338.83396406,6838.6603993,1868.08679145
1411.0,1481.30375034,3071.6327591,6621.93396107,2068.99745162
1412.0,1402.51559112,2715.98303596,6252.06565614,2133.56702906
1413.0,1544.9133203,2403.12330911,6102.37851635,2154.34188694
1414.0,1416.48349441,2067.77330478,5752.11457981,2267.85778062
1415.0,1261.19233152,1649.1926034,5020.89601303,2110.51107811
1416.0,972.138349254,1461.9682961,4805.74345032,2371.63680497
1417.0,915.344538017,1303.61734243,4382.39353927,2163.43165883
1418.0,874.897431522,1236.43667557,4205.32880358,2093.99469649
1419.0,899.548068836,1220.10488024,4163.54973983,2043.89679076
1420.0,872.774299329,1206.81486526,4109.60869485,2030.01953026
1421.0,1125.76852764,1266.96137597,4147.03993424,1754.31003063
1422.0,1091.47458436,1423.88087099,4227.60456372,1712.24910837
1423.0,1170.42139464,2250.00081962,5044.54418287,1624.12196861
1424.0,1183.21915413,2427.58847551,5066.8106975,1456.00306787
1425.0,1193.80694537,2600.03952897,5273.44179462,1479.59532029
1426.0,1268.96671445,2816.18439798,5639.26198394,1554.1108715
1427.0,1333.96123496,3013.77886249,6062.85419467,1715.11409722
1428.0,1425.07863269,3150.92015924,6405.21278418,1829.21399225
1429.0,1478.1719845,3233.24715154,6574.52152317,1863.10238714
1430.0,1496.66048941,3263.26849071,6590.57654031,1830.64756019
1431.0,1485.39273782,3195.24913871,6397.0002814,1716.35840487
1432.0,1455.01860149,2998.15515378,5943.20250501,1490.02874974
1433.0,1608.91558244,2990.53877421,5911.21227156,1311.75791492
1434.0,1513.13236525,2894.93877989,5610.68427287,1202.61312773
1435.0,1296.39933367,2674.5100691,5903.73083551,1932.82143274
1436.0,1306.65762197,2477.7077196,5905.3577293,2120.99238773
1437.0,1451.80259256,2228.63974076,5886.56209251,2206.11975919
1438.0,1396.4630478,1919.75211091,5583.19634228,2266.98118356
1439.0,1248.34941745,1586.51020284,4990.05675077,2155.19713048
1440.0,971.270723813,1453.51755375,4848.11044082,2423.32216326
1441.0,904.275568054,1333.73014941,4526.36886752,2288.36315006
1442.0,873.683251537,1298.75402124,4411.30254074,2238.86526797
1443.0,872.528904264,1288.50613986,4383.65490981,2222.61986568
1444.0,847.409442303,1267.73609963,4264.47821978,2149.33267785
1445.0,849.923474884,1285.5326742,4227.04201834,2091.58586926
1446.0,846.659352973,1385.32771228,4326.99165684,2095.00459159
1447.0,1125.59124291,1989.25098545,4955.43530254,1840.59307418
1448.0,1094.71688881,2042.06738046,4771.09551462,1634.31124535
1449.0,1121.13438697,2098.28393846,4725.53914865,1506.12082322
1450.0,1201.76284821,2165.1462064,4857.9951047,1491.0860501
1451.0,1359.87004102,2269.60307894,5205.23250131,1575.75938136
1452.0,1597.88941484,2305.48635855,5488.12810174,1584.75232835
1453.0,1630.13560048,2264.45988774,5552.01316745,1657.41767923
1454.0,1794.84961531,2286.0977491,5739.11183322,1658.16446882
1455.0,1787.76923618,2221.90924758,5643.04502604,1633.36654227
1456.0,1845.59270092,2185.53223097,5634.76498716,1603.64005527
1457.0,1768.83409237,2072.09475246,5498.76143294,1657.83258811
1458.0,1653.72768064,1975.04668342,5386.41817512,1757.64381105
1459.0,1251.5226023,1624.47044584,5390.00562807,2514.01257993
1460.0,1179.24311386,1597.82633366,5427.38011923,2650.31067171
1461.0,1191.15660291,1582.68531625,5381.55376389,2607.71184473
1462.0,1075.02434953,1491.36078569,5094.11379256,2527.72865734
1463.0,926.698795811,1316.41402811,4516.19277304,2273.07994912
1464.0,879.932464793,1295.5793054,4456.13283417,2280.62106397
1465.0,790.391437132,1258.32428178,4346.31680092,2297.60108201
1466.0,773.170697899,1227.99598185,4248.95132108,2247.78464132
1467.0,765.619287089,1215.18702761,4211.7636589,2230.9573442
1468.0,747.909724293,1212.65569227,4209.9423225,2249.37690594
1469.0,792.602824366,1231.05183203,4225.19694849,2201.5422921
1470.0,829.257110122,1306.07066942,4477.84898076,2342.52120122
1471.0,1240.23834367,1914.57656376,5453.886538,2299.07163057
1472.0,1528.03848021,2146.34098752,6020.6718449,2346.29237717
1473.0,1769.83110655,2507.52524575,6939.81760593,2662.46125364
1474.0,1978.13240529,2731.70922852,7539.87679527,2830.03516146
1475.0,2270.60883211,2970.7952265,8193.46988725,2952.06582864
1476.0,2296.08209936,3087.62009602,8510.84402748,3127.1418321
1477.0,2520.45827054,3174.25507031,8745.3259412,3050.61260035
1478.0,2548.25910761,3270.42731266,9016.83483566,3198.14841539
1479.0,2679.62260718,3224.61044299,8904.08174704,2999.84869686
1480.0,2476.16959996,3153.41056069,8728.9321284,3099.35196774
1481.0,2402.90532116,2917.08637267,8123.26133798,2803.26964415
1482.0,1944.44984841,2603.26776947,7353.16188165,2805.44426377
1483.0,1368.36255138,1977.51480482,6746.90406038,3401.02670418
1484.0,1224.91187793,1826.70499189,6325.54923549,3273.93236567
1485.0,1180.84318297,1753.64137853,6077.60682358,3143.12226208
1486.0,1138.63829736,1705.77296626,5924.33442256,3079.92315894
1487.0,968.099490087,1510.24956053,5252.13871134,2773.78966072
1488.0,885.062672547,1430.6328386,5005.64812902,2689.95261788
1489.0,939.924259391,1371.89496502,4563.79021188,2251.97098747
1490.0,911.369098658,1316.49912705,4447.91941567,2220.05118996
1491.0,908.043723067,1297.93318256,4422.9718803,2216.99497467
1492.0,893.967068707,1281.91884483,4365.24316407,2189.35725053
1493.0,1231.22136771,1349.37946457,4407.1405656,1826.53973332
1494.0,1252.78371539,1544.97208465,4584.009838,1786.25403795
1495.0,1359.99725027,2508.87408577,5640.25755149,1771.38621545
