hour_ending,total,process,other
583.0,48.7119436802,36.8216267281,11.8903169521
584.0,53.4711565685,40.4191419831,13.0520145854
585.0,74.5322887166,56.3393678629,18.1929208537
586.0,134.873078368,101.951303359,32.9217750092
587.0,176.564644666,133.466188127,43.0984565386
588.0,177.641389663,134.280105606,43.3612840574
589.0,190.174701432,143.754105055,46.4205963766
590.0,178.179762162,134.687064345,43.4926978169
591.0,163.191471799,123.357333044,39.8341387547
592.0,131.104470877,99.1025921838,32.0018786932
593.0,124.751675393,94.3004790608,30.4511963322
594.0,95.0119785663,71.8200783043,23.191900262
595.0,73.1325202201,55.2812751408,17.8512450793
596.0,61.9343722476,46.8165333642,15.1178388834
597.0,55.7969257627,42.1772037367,13.619722026
598.0,49.8317584774,37.6681009057,12.1636575717
599.0,42.8113810947,32.3613589458,10.4500221489
600.0,40.5286817003,30.6358538914,9.89282780895
601.0,39.818030002,30.0986683555,9.71936164651
602.0,40.4210072006,30.5544621435,9.86654505707
603.0,38.8920293043,29.398699324,9.49332998031
604.0,40.3994723006,30.5381837939,9.86128850669
605.0,39.4734716029,29.8382147624,9.63525684049
606.0,39.9472394017,30.1963384529,9.75090094877
607.0,39.5811461026,29.9196065102,9.66153959237
608.0,40.5071468003,30.6195755417,9.88757125856
609.0,40.0764488014,30.2940085504,9.78244025104
610.0,40.8947749994,30.912585834,9.98218916535
611.0,50.4778054758,38.1564513928,12.321354083
612.0,57.4766479586,43.4469150032,14.0297329554
613.0,60.4053943514,45.6607705448,14.7446238066
614.0,69.514657029,52.546512413,16.968144616
615.0,66.1121428374,49.9745331809,16.1376096565
616.0,94.9689087664,71.7875216051,23.1813871613
617.0,72.2926591221,54.6464195075,17.6462396146
618.0,56.3568331614,42.6004408256,13.7563923358
619.0,60.3407896516,45.6119354961,14.7288541555
620.0,56.2276237617,42.5027707281,13.7248530336
621.0,44.5341730904,33.6636269114,10.870546179
622.0,44.9648710894,33.9891939028,10.9756771866
623.0,43.1128696939,32.5892558398,10.5236138541
624.0,39.9041696018,30.1637817538,9.74038784802
625.0,40.9163098993,30.9288641836,9.98744571572
626.0,39.3442622032,29.740544665,9.60371753823
627.0,40.5502166002,30.6521322409,9.89808435931
628.0,39.4519367029,29.8219364128,9.6300002901
629.0,50.822363875,38.416904986,12.405458889
630.0,55.4092975637,41.8841934444,13.5251041193
631.0,81.1219681004,61.3205428314,19.801425269
632.0,155.568117217,117.594797296,37.9733199212
633.0,264.01787335,199.572565732,64.4453076182
634.0,308.293627642,233.040852449,75.2527751929
635.0,394.950065028,298.544931119,96.4051339086
636.0,383.515033156,289.901127497,93.6139056585
637.0,357.60854852,270.318272965,87.2902755554
638.0,356.596408223,269.553190535,87.0432176878
639.0,394.842390529,298.463539372,96.3788511569
640.0,363.164552707,274.518087154,88.6464655528
641.0,332.757273981,251.53305756,81.2242164207
642.0,208.091738188,157.297691898,50.79404629
643.0,146.846482739,111.00206572,35.8444170188
644.0,63.2049313445,47.7769559889,15.4279753556
645.0,61.8913024477,46.7839766651,15.1073257826
646.0,58.3380439565,44.098048986,14.2399949705
647.0,51.7483645727,39.1168740175,12.6314905552
648.0,47.6998033827,36.0565442983,11.6432590844
649.0,46.4938489856,35.1449567223,11.3488922633
650.0,48.1305013816,36.3821112897,11.7483900919
651.0,41.2177984986,31.1567610776,10.061037421
652.0,40.8732400994,30.8963074844,9.97693261496
653.0,48.8842228797,36.9518535246,11.9323693551
654.0,60.4269292513,45.6770488943,14.749880357
655.0,98.9313303566,74.782737926,24.1485924306
656.0,147.147971338,111.229962614,35.918008724
657.0,263.393361252,199.100493595,64.2928676574
658.0,359.309805616,271.604262581,87.7055430352
659.0,344.623003852,260.502428174,84.1205756783
660.0,375.202561777,283.617684564,91.5848772132
661.0,347.508680445,262.683727016,84.8249534288
662.0,398.051090621,300.889013458,97.162077163
663.0,383.084335158,289.575560507,93.5087746512
664.0,349.963659039,264.539458867,85.4242001717
665.0,310.748606236,234.8965843,75.8520219359
666.0,280.31979261,211.895276357,68.4245162534
667.0,173.592828473,131.219775886,42.3730525866
668.0,109.87105953,83.052139508,26.818920022
669.0,80.2821070025,60.6856871982,19.5964198043
670.0,67.9856791327,51.3907495935,16.5949295392
671.0,59.8239520528,45.2212551063,14.6026969465
672.0,52.415946471,39.6215028541,12.7944436169
673.0,41.1962635987,31.1404827281,10.0557808706
674.0,41.3900776982,31.2869878742,10.103089824
675.0,39.5596112027,29.9033281607,9.656283042
676.0,39.1073783038,29.5614828197,9.54589548409
677.0,50.822363875,38.416904986,12.405458889
678.0,66.8658643355,50.5442754158,16.3215889197
679.0,85.2997386902,64.4785426481,20.8211960421
680.0,158.259979711,119.629590993,38.6303887184
681.0,245.863952695,185.849917044,60.0140356507
682.0,343.804677654,259.88385089,83.920826764
683.0,422.81622556,319.609115464,103.207110096
684.0,450.165548493,340.282619418,109.882929075
685.0,375.913213475,284.154870099,91.7583433756
686.0,347.487145545,262.667448667,84.8196968784
687.0,379.854100166,287.133808071,92.7202920947
688.0,328.773317491,248.52156289,80.251754601
689.0,336.030578773,254.007366695,82.0232120779
690.0,266.709735844,201.607359429,65.1023764155
691.0,143.573177947,108.527756585,35.0454213615
692.0,116.051575814,87.7240258341,28.3275499799
693.0,83.2323882952,62.9158210893,20.3165672059
694.0,66.9735388352,50.6256671637,16.3478716715
695.0,57.2612989591,43.2841315075,13.9771674516
696.0,45.7831972874,34.6077711865,11.1754261009
697.0,41.7561709973,31.5637198169,10.1924511804
698.0,40.3994723006,30.5381837939,9.86128850669
699.0,38.5044011053,29.1056890318,9.39871207354
700.0,39.1719830036,29.6103178684,9.56166513521
701.0,48.4104550809,36.5937298341,11.8167252468
702.0,59.1994399544,44.7491829688,14.4502569856
703.0,73.7139625187,55.7207905792,17.9931719395
704.0,175.466364768,132.635992299,42.8303724693
705.0,247.005302392,186.712669571,60.2926328207
706.0,337.839510369,255.374748059,82.4647623097
707.0,397.534253022,300.498333068,97.0359199539
708.0,408.409377495,308.718899601,99.690477894
709.0,379.660286066,286.987302925,92.6729831412
710.0,378.00209877,285.733870008,92.2682287622
711.0,387.671268846,293.042848965,94.6284198813
712.0,329.871597388,249.351758718,80.5198386702
713.0,317.984332618,240.366109756,77.6182228624
714.0,249.180327287,188.356782878,60.8235444088
715.0,148.203181435,112.027601743,36.1755796923
716.0,92.0832321735,69.6062227627,22.4770094108
717.0,64.3678159416,48.6559868657,15.7118290759
718.0,58.3165090565,44.0817706364,14.2347384201
719.0,51.209992074,38.7099152782,12.5000767958
720.0,42.273008596,31.9544002065,10.3186083895
721.0,41.454682398,31.3358229229,10.1188594751
722.0,38.9997038041,29.4800910719,9.51961273221
723.0,36.9108185092,27.9010911635,9.00972734566
724.0,38.6766803048,29.2359158283,9.44076447654
725.0,47.0322214843,35.5519154616,11.4803060227
726.0,67.468841534,51.0000692038,16.4687723302
727.0,87.8839266838,66.4319445965,21.4519820873
728.0,148.892298234,112.548508929,36.3437893046
729.0,262.833453853,198.677256505,64.1561973475
730.0,318.544240016,240.789346844,77.7548931721
731.0,323.195778405,244.305470351,78.8903080535
732.0,365.9425548,276.617994249,89.3245605513
733.0,342.986351456,259.265273606,83.7210778496
734.0,357.457804221,270.204324518,87.2534797029
735.0,323.949499903,244.875212586,79.0742873167
736.0,322.183638107,243.540387921,78.6432501857
737.0,289.988962687,219.204255314,70.7847073727
738.0,224.932029947,170.027361262,54.9046686847
739.0,138.986244258,105.060468127,33.9257761312
740.0,89.003741481,67.2784187741,21.7253227069
741.0,62.9465125451,47.581615794,15.3648967511
742.0,57.2612989591,43.2841315075,13.9771674516
743.0,47.8290127823,36.1542143957,11.6747983866
744.0,43.6943119925,33.0287712782,10.6655407143
745.0,40.2702629009,30.4405136965,9.82974920442
746.0,38.4613313054,29.0731323326,9.38819897279
747.0,38.7628199046,29.3010292266,9.46179067805
748.0,37.6645400073,28.4708333985,9.19370660884
749.0,39.6672857024,29.9847199085,9.68256579388
750.0,42.4452877956,32.0846270031,10.3606607925
751.0,45.115615389,34.1031423498,11.0124730392
752.0,47.0968261841,35.6007505103,11.4960756738
753.0,71.1728443249,53.7999453299,17.372898995
754.0,119.131066507,90.0518298231,29.0792366839
755.0,164.095937596,124.041023726,40.0549138704
756.0,155.546582317,117.578518946,37.9680633708
757.0,156.235699116,118.099426133,38.136272983
758.0,107.480685636,81.2452427058,26.2354429302
759.0,126.12990899,95.3422934336,30.7876155564
760.0,104.422729843,78.9337170664,25.4890127766
761.0,106.920778237,80.8220056167,26.0987726203
762.0,77.6763841089,58.7160069001,18.9603772088
763.0,66.9735388352,50.6256671637,16.3478716715
764.0,61.8913024477,46.7839766651,15.1073257826
765.0,55.0862740645,41.6400182009,13.4462558636
766.0,50.8654336749,38.4494616851,12.4159719898
767.0,42.0791944965,31.8078950604,10.2712994361
768.0,39.2365877035,29.6591529171,9.57743478635
769.0,39.7103555023,30.0172766077,9.69307889463
770.0,39.7749602021,30.0661116563,9.70884854575
771.0,39.2365877035,29.6591529171,9.57743478635
772.0,40.0549139015,30.2777302008,9.77718370067
773.0,39.3227273033,29.7242663154,9.59846098786
774.0,40.0549139015,30.2777302008,9.77718370067
775.0,40.9593796992,30.9614208827,9.99795881647
776.0,40.3994723006,30.5381837939,9.86128850669
777.0,41.2393333985,31.1730394271,10.0662939714
778.0,51.8345041725,39.1819874158,12.6525167567
779.0,49.2933859787,37.2611421664,12.0322438123
780.0,59.1133003546,44.6840695706,14.429230784
781.0,52.2867370714,39.5238327568,12.7629043146
782.0,63.7002340433,48.151358029,15.5488760143
783.0,67.8564697331,51.2930794961,16.563390237
784.0,68.3517724318,51.6674815362,16.6842908956
785.0,52.3513417712,39.5726678054,12.7786739658
786.0,49.8102235775,37.6518225562,12.1584010213
787.0,51.0377128744,38.5796884816,12.4580243928
788.0,56.8521358601,42.9748428656,13.8772929945
789.0,43.8019864922,33.110163026,10.6918234662
790.0,41.7561709973,31.5637198169,10.1924511804
791.0,42.0145897966,31.7590600117,10.2555297849
792.0,37.4707259078,28.3243282523,9.14639765545
793.0,38.4828662053,29.0894106821,9.39345552316
794.0,39.3442622032,29.740544665,9.60371753823
795.0,37.9660286066,28.6987302925,9.26729831412
796.0,38.2675172059,28.9266271865,9.34089001941
797.0,48.6688738803,36.789070029,11.8798038513
798.0,64.8415837405,49.0141105563,15.8274731842
799.0,71.7542866235,54.2394607683,17.5148258552
800.0,157.657002512,119.173797204,38.4832053078
801.0,219.33295596,165.794990373,53.5379655866
802.0,270.693692334,204.618854099,66.0748382351
803.0,381.210798862,288.159344094,93.0514547683
804.0,390.449270939,295.142756059,95.3065148798
805.0,389.243316542,294.231168483,95.0121480587
806.0,375.633259776,283.943251555,91.6900082208
807.0,334.027833078,252.493480185,81.5343528929
808.0,324.918570401,245.607738317,79.3108320837
809.0,291.840964082,220.604193377,71.236770705
810.0,248.01744269,187.477752002,60.5396906885
811.0,170.190314281,128.647796654,41.542517627
812.0,120.530835003,91.1099225447,29.4209124583
813.0,69.6007966288,52.6116258113,16.9891708175
814.0,64.2816763419,48.5908734674,15.6908028745
815.0,58.2303694567,44.0166572381,14.2137122186
816.0,48.4535248808,36.6262865332,11.8272383476
817.0,40.3564025007,30.5056270948,9.85077540593
818.0,39.1935179036,29.626596218,9.5669216856
819.0,40.0333790015,30.2614518512,9.77192715028
820.0,39.3227273033,29.7242663154,9.59846098786
821.0,49.7456188776,37.6029875074,12.1426313702
822.0,60.0608359522,45.4003169516,14.6605190006
823.0,81.9187593985,61.9228417655,19.995917633
824.0,169.048964584,127.785044127,41.2639204571
825.0,262.984198153,198.791204953,64.1929932002
826.0,300.368784461,227.050419807,73.3183646542
827.0,363.186087607,274.534365504,88.6517221032
828.0,364.930414502,275.852911819,89.0775026835
829.0,369.194324692,279.076025034,90.1182996582
830.0,343.072491056,259.330387005,83.7421040512
831.0,313.892701628,237.273223337,76.6194782908
832.0,318.824193716,241.000965389,77.8232283271
833.0,323.411127404,244.468253847,78.9428735572
834.0,268.30331844,202.811957297,65.4913611433
835.0,129.360143982,97.7840458691,31.5760981129
836.0,87.8408568839,66.3993878973,21.4414689866
837.0,67.2319576346,50.8210073585,16.4109502761
838.0,61.5898138485,46.5560797711,15.0337340774
839.0,57.713531858,43.6259768484,14.0875550096
840.0,50.8654336749,38.4494616851,12.4159719898
841.0,48.5396644806,36.6913999315,11.8482645491
842.0,45.8478019872,34.6566062352,11.191195752
843.0,40.8947749994,30.912585834,9.98218916535
844.0,41.1316588988,31.0916476793,10.0400112195
845.0,47.8074778824,36.1379360461,11.6695418363
846.0,55.6031116632,42.0306985906,13.5724130726
847.0,78.2362915075,59.139243989,19.0970475185
848.0,159.358259608,120.45978682,38.8984727876
849.0,253.271958277,191.449669297,61.8222889804
850.0,322.571266306,243.833398214,78.7378680925
851.0,379.315727667,286.726849332,92.5888783352
852.0,413.534683683,312.593146799,100.941536884
853.0,384.441033854,290.601096529,93.8399373248
854.0,382.481357959,289.119766718,93.3615912405
855.0,412.221054786,311.600167475,100.620887311
856.0,373.307490582,282.185189802,91.1223007802
857.0,334.458531077,252.819047177,81.6394839005
858.0,190.605399431,144.079672047,46.5257273841
859.0,124.041023695,93.7632935252,30.2777301698
860.0,109.78491993,82.9870261096,26.7978938204
861.0,79.8514090036,60.3601202068,19.4912887968
862.0,76.814988111,58.0648729173,18.7501151937
863.0,60.98683665,46.1002859832,14.8865506668
864.0,52.415946471,39.6215028541,12.7944436169
865.0,46.1277556865,34.8682247796,11.2595309069
866.0,42.0361246966,31.7753383613,10.2607863353
867.0,41.1316588988,31.0916476793,10.0400112195
868.0,40.8301702996,30.8637507854,9.96641951423
869.0,50.5208752757,38.189008092,12.3318671837
870.0,56.3352982614,42.584162476,13.7511357854
871.0,91.458720075,69.1341506252,22.3245694498
872.0,163.600634898,123.666621686,39.9340132119
873.0,248.534280289,187.868432391,60.6658478976
874.0,314.538748626,237.761573824,76.777174802
875.0,346.841098547,262.17909818,84.6620003672
876.0,395.962205326,299.31001355,96.6521917764
877.0,335.061508276,253.274840965,81.7866673111
878.0,363.702925205,274.925045893,88.777879312
879.0,352.698591332,266.606809262,86.0917820695
880.0,324.401732802,245.217057927,79.1846748746
881.0,302.026971757,228.303852724,73.7231190332
882.0,236.173247719,178.524659738,57.6485879813
883.0,159.638213307,120.671405365,38.9668079424
884.0,88.0777407833,66.5784497426,21.4992910407
885.0,73.8647068183,55.8347390262,18.0299677921
886.0,63.6786991433,48.1350796794,15.5436194639
887.0,53.1050632694,40.1424100404,12.962653229
888.0,47.4629194832,35.877482453,11.5854370302
889.0,42.660636795,32.2474104988,10.4132262962
890.0,42.4883575955,32.1171837023,10.3711738932
891.0,42.8975206945,32.4264723441,10.4710483504
892.0,42.8113810947,32.3613589458,10.4500221489
893.0,52.4805511709,39.6703379029,12.810213268
894.0,58.1657647569,43.9678221894,14.1979425675
895.0,83.749225894,63.306501479,20.442724415
896.0,156.644862215,118.408714775,38.2361474402
897.0,248.534280289,187.868432391,60.6658478976
898.0,301.445529458,227.864337285,73.5811921729
899.0,356.251849824,269.292736942,86.9591128818
900.0,347.508680445,262.683727016,84.8249534288
901.0,355.928826324,269.048561698,86.880264626
902.0,318.307356117,240.610284999,77.697071118
903.0,394.842390529,298.463539372,96.3788511569
904.0,322.765080406,243.97990336,78.785177046
905.0,330.732993386,250.002892701,80.7301006853
906.0,196.505962017,148.53993983,47.9660221875
907.0,113.79041132,86.0147991295,27.7756121905
908.0,90.8988126764,68.7109135363,22.1878991401
909.0,68.6532610311,51.8953784302,16.7578826009
910.0,57.2828338591,43.3004098571,13.982424002
911.0,46.2784999861,34.9821732266,11.2963267595
912.0,45.1586851889,34.135699049,11.0229861399
913.0,43.7158468925,33.0450496278,10.6707972647
914.0,41.9284501969,31.6939466135,10.2345035834
915.0,41.476217298,31.3521012725,10.1241160255
916.0,41.6269615976,31.4660497194,10.1609118782
917.0,43.5651025928,32.9311011807,10.6340014121
918.0,48.367385281,36.5611731349,11.8062121461
919.0,50.2193866765,37.961111198,12.2582754785
920.0,54.6125062656,41.2818945103,13.3306117553
921.0,87.4316937849,66.0900992555,21.3415945294
922.0,166.206357791,125.636301984,40.5700558073
923.0,175.337155369,132.538322202,42.7988331672
924.0,184.403348246,139.39150737,45.0118408756
925.0,159.896632107,120.86674556,39.0298865471
926.0,166.421706791,125.79908548,40.6226213112
927.0,221.314166756,167.292598535,54.0215682215
928.0,169.587337083,128.192002866,41.3953342166
929.0,158.238444811,119.613312643,38.6251321681
930.0,97.0793289612,73.382799863,23.6965290982
931.0,74.0154511179,55.9486874732,18.0667636447
932.0,69.4500523291,52.4976773643,16.9523749648
933.0,80.2175023027,60.6368521495,19.5806501532
934.0,81.2296426002,61.4019345793,19.8277080209
935.0,47.549059083,35.9425958513,11.6064632317
936.0,41.9715199967,31.7265033125,10.2450166842
937.0,43.069799894,32.5566991406,10.5131007534
938.0,41.7346360973,31.5474414673,10.18719463
939.0,41.2177984986,31.1567610776,10.061037421
940.0,42.4883575955,32.1171837023,10.3711738932
941.0,41.7561709973,31.5637198169,10.1924511804
942.0,40.8947749994,30.912585834,9.98218916535
943.0,41.9499850968,31.710224963,10.2397601338
944.0,45.4601737882,34.363595943,11.0965778452
945.0,43.7373817924,33.0613279773,10.6760538151
946.0,41.3254729983,31.2381528254,10.0873201729
