hour_ending,total,process,other
2674.0,870.428410622,477.123721249,393.304689373
2675.0,920.826253207,504.749205325,416.077047882
2676.0,983.134033717,538.903099818,444.230933899
2677.0,1038.29585147,569.139948059,469.155903411
2678.0,1073.77492971,588.587739089,485.187190621
2679.0,1143.47940851,626.796120051,516.683288459
2680.0,1157.89670179,634.698932661,523.197769129
2681.0,1023.00098382,560.756094683,462.244889137
2682.0,879.329522123,482.002849033,397.32667309
2683.0,656.801734589,360.024654418,296.777080171
2684.0,599.257929249,328.482124092,270.775805157
2685.0,580.828867408,318.380267975,262.448599433
2686.0,555.128475045,304.292645498,250.835829547
2687.0,556.382152721,304.979846594,251.402306127
2688.0,519.147925736,284.56997403,234.577951706
2689.0,519.398661271,284.707414249,234.691247022
2690.0,504.354529156,276.461001092,227.893528064
2691.0,502.59938041,275.498919558,227.100460852
2692.0,482.164434287,264.297541686,217.866892601
2693.0,485.047892942,265.878104207,219.169788735
2694.0,488.683558203,267.870987387,220.812570816
2695.0,488.182087133,267.596106949,220.585980184
2696.0,575.688788935,315.562743479,260.126045456
2697.0,829.057047306,454.446085067,374.610962239
2698.0,887.729162554,486.60709638,401.122066174
2699.0,957.182905819,524.678037122,432.504868697
2700.0,1034.78555398,567.215784991,467.569768989
2701.0,1096.59186342,601.094799046,495.497064374
2702.0,1100.97973528,603.500002879,497.479732401
2703.0,1130.94263175,619.924109088,511.018522662
2704.0,1123.42056569,615.800902508,507.619663182
2705.0,1086.56244201,595.597190274,490.965251736
2706.0,879.705625426,482.209009362,397.496616064
2707.0,660.061296547,361.811377269,298.249919278
2708.0,593.992483008,325.595879487,268.396603521
2709.0,609.788821729,334.254613302,275.534208427
2710.0,555.629946115,304.567525936,251.062420179
2711.0,540.460446232,296.252392669,244.208053563
2712.0,519.649396807,284.844854469,234.804542338
2713.0,497.584669705,272.750115172,224.834554533
2714.0,496.957830866,272.406514623,224.551316243
2715.0,493.698268908,270.619791773,223.078477135
2716.0,490.187971415,268.695628703,221.492342712
2717.0,489.059661506,268.077147716,220.98251379
2718.0,483.668847498,265.122183001,218.546664497
2719.0,497.584669705,272.750115172,224.834554533
2720.0,579.324454196,317.555626659,261.768827537
2721.0,901.018145922,493.891428002,407.12671792
2722.0,965.707914017,529.351004577,436.35690944
2723.0,981.37888497,537.941018283,443.437866687
2724.0,1099.47532207,602.675361564,496.799960506
2725.0,1122.79372685,615.457301959,507.336424891
2726.0,1156.64302411,634.011731563,522.631292547
2727.0,1203.5305692,659.713052568,543.817516632
2728.0,1218.44933355,667.890745617,550.558587933
2729.0,1064.1216116,583.296290645,480.825320955
2730.0,798.091208702,437.472217985,360.618990717
2731.0,551.618177551,302.368482428,249.249695123
2732.0,469.753025292,257.494250831,212.258774461
2733.0,451.574698986,247.529834933,204.044864053
2734.0,446.936091584,244.987190876,201.948900708
2735.0,429.259236349,235.297655417,193.961580932
2736.0,395.786042393,216.949386142,178.836656251
2737.0,415.343414142,227.669723246,187.673690896
2738.0,465.866624495,255.363927432,210.502697063
2739.0,491.567016859,269.451549909,222.11546695
2740.0,650.366189184,356.497022123,293.869167061
2741.0,639.166668609,350.358025661,288.808642948
2742.0,660.186664314,361.880097378,298.306566936
2743.0,665.577478322,364.835062093,300.742416229
2744.0,754.964696639,413.832500268,341.132196371
2745.0,1013.72376902,555.670806572,458.052962448
2746.0,1128.57855384,618.62824416,509.95030968
2747.0,1152.73871363,631.871591004,520.867122626
2748.0,1133.4499871,621.298511279,512.151475821
2749.0,1021.7890954,560.09180029,461.69729511
2750.0,1077.36880572,590.557715568,486.811090152
2751.0,1092.58009485,598.895755534,493.684339316
2752.0,1053.46535135,577.455081325,476.010270025
2753.0,886.057592319,485.690828251,400.366764068
2754.0,739.96235378,405.608993814,334.353359966
2755.0,600.511606925,329.169325188,271.342281737
2756.0,566.913045201,310.752335804,256.160709397
2757.0,534.066690083,292.747667077,241.319023006
2758.0,508.867768791,278.93492504,229.932843751
2759.0,480.91075661,263.610340589,217.300416021
2760.0,473.639426088,259.62457423,214.014851858
2761.0,437.282773477,239.695742434,197.587031043
2762.0,367.829030212,201.624801691,166.204228521
2763.0,372.593005382,204.236165858,168.356839524
2764.0,365.697778163,200.456559828,165.241218335
2765.0,363.315790578,199.150877744,164.164912834
2766.0,360.181596387,197.432875003,162.748721384
2767.0,360.808435225,197.776475551,163.031959674
2768.0,353.913208006,193.996869521,159.916338485
2769.0,375.727199573,205.954168599,169.773030974
2770.0,461.478752628,252.958723594,208.520029034
2771.0,483.167376428,264.847302563,218.320073865
2772.0,493.196797838,270.344911334,222.851886504
2773.0,461.478752628,252.958723594,208.520029034
2774.0,417.223930657,228.700524891,188.523405766
2775.0,407.194509247,223.20291612,183.991593127
2776.0,427.62945537,234.404293991,193.225161379
2777.0,448.941975866,246.08671263,202.855263236
2778.0,476.898988046,261.41129708,215.487690966
2779.0,434.023211519,237.909019583,196.114191936
2780.0,425.623571088,233.304772237,192.318798851
2781.0,406.567670409,222.859315571,183.708354838
2782.0,393.905525878,215.918584497,177.986941381
2783.0,380.741910278,208.702972985,172.038937293
2784.0,371.840798776,203.8238452,168.016953576
2785.0,371.213959938,203.480244652,167.733715286
2786.0,367.202191374,201.281201143,165.920990231
2787.0,371.590063241,203.686404981,167.90365826
2788.0,359.178654246,196.883114126,162.29554012
2789.0,354.163943541,194.13430974,160.029633801
2790.0,356.169827823,195.233831495,160.935996328
2791.0,364.444100487,199.769358731,164.674741756
2792.0,336.612456074,184.513494391,152.098961683
2793.0,347.770187392,190.629584149,157.140603243
2794.0,366.199249233,200.731440266,165.467808967
2795.0,373.21984422,204.579766406,168.640077814
2796.0,378.234554925,207.328570792,170.905984133
2797.0,414.591207537,227.257402588,187.333804949
2798.0,456.464041923,250.209919209,206.254122714
2799.0,456.213306388,250.07247899,206.140827398
2800.0,444.303368464,243.544068574,200.75929989
2801.0,458.21919067,251.172000744,207.047189926
2802.0,455.711835318,249.797598551,205.914236767
2803.0,435.402256962,238.664940789,196.737316173
2804.0,418.477608333,229.387725987,189.089882346
2805.0,393.529422576,215.712424169,177.816998407
2806.0,401.929063006,220.316671514,181.612391492
2807.0,384.628311074,210.833296384,173.79501469
2808.0,386.132724286,211.6579377,174.474786586
2809.0,385.505885448,211.314337151,174.191548297
2810.0,374.473521897,205.266967503,169.206554394
2811.0,406.693038176,222.928035681,183.765002495
2812.0,456.213306388,250.07247899,206.140827398
2813.0,457.090880762,250.553519757,206.537361005
2814.0,454.834260944,249.316557783,205.517703161
2815.0,456.338674156,250.141199099,206.197475057
2816.0,549.236189966,301.062800344,248.173389622
2817.0,899.388364943,492.998066576,406.390298367
2818.0,947.529587711,519.386588679,428.142999032
2819.0,910.169992959,498.907996006,411.261996953
2820.0,974.358289983,534.092692143,440.26559784
2821.0,1003.06750877,549.829597251,453.237911519
2822.0,1004.44655421,550.585518455,453.861035755
2823.0,1074.52713632,589.00005975,485.52707657
2824.0,1091.45178495,598.277274552,493.174510398
2825.0,1045.19107869,572.91955409,472.2715246
2826.0,861.903402423,472.450753793,389.45264863
2827.0,657.177837891,360.230814747,296.947023144
2828.0,609.914189497,334.323333412,275.590856085
2829.0,577.569305449,316.593545124,260.975760325
2830.0,539.833607394,295.908792121,243.924815273
2831.0,524.288004209,287.387498526,236.900505683
2832.0,490.564074718,268.901789032,221.662285686
2833.0,502.474012642,275.430199448,227.043813194
2834.0,488.056719365,267.527386839,220.529332526
2835.0,484.922525174,265.809384098,219.113141076
2836.0,472.385748412,258.937373134,213.448375278
2837.0,470.003760827,257.63169105,212.372069777
2838.0,468.373979848,256.738329625,211.635650223
2839.0,459.222132811,251.721761621,207.50037119
2840.0,558.0119337,305.87320802,252.13872568
2841.0,829.182415073,454.514805176,374.667609897
2842.0,879.204154356,481.934128924,397.270025432
2843.0,983.886240323,539.315420476,444.570819847
2844.0,1072.2705165,587.763097774,484.507418726
2845.0,1181.71657764,647.755753494,533.960824146
2846.0,1208.79601544,662.599297173,546.196718267
2847.0,1322.75531621,725.065876838,597.689439372
2848.0,1341.81121689,735.511333504,606.299883386
2849.0,1312.85126257,719.636988177,593.214274393
2850.0,1064.87381821,583.708611306,481.165206904
2851.0,815.768063937,447.161753445,368.606310492
2852.0,716.852895281,392.941586937,323.911308344
2853.0,616.934784484,338.171659552,278.763124932
2854.0,601.514549066,329.719086066,271.795463
2855.0,556.256784953,304.911126484,251.345658469
2856.0,539.457504091,295.702631792,243.754872299
2857.0,512.378066284,280.859088109,231.518978175
2858.0,500.96959943,274.605558132,226.364041298
2859.0,496.080256493,271.925473856,224.154782637
2860.0,475.519942602,260.655375874,214.864566728
2861.0,480.283917772,263.266740041,217.017177731
2862.0,476.898988046,261.41129708,215.487690966
2863.0,498.587611846,273.299876049,225.287735797
2864.0,559.390979144,306.629129226,252.761849918
2865.0,746.565056208,409.228252922,337.336803286
2866.0,956.681434748,524.403156683,432.278278065
2867.0,1063.99624384,583.22757054,480.7686733
2868.0,1170.68421408,641.708383841,528.975830239
2869.0,1237.37986646,678.267482173,559.112384287
2870.0,1244.90193252,682.390688752,562.511243768
2871.0,1233.7442012,676.274598994,557.469602206
2872.0,1239.38575074,679.367003926,560.018746814
2873.0,1185.60297843,649.88607689,535.71690154
2874.0,936.622591928,513.40793914,423.214652788
2875.0,672.598073309,368.683388233,303.914685076
2876.0,630.725238923,345.730871612,284.994367311
2877.0,574.435111259,314.875542383,259.559568876
2878.0,529.804185984,290.41118335,239.393002634
2879.0,466.493463333,255.70752798,210.785935353
2880.0,448.315137028,245.743112082,202.572024946
2881.0,439.288657759,240.795264188,198.493393571
2882.0,417.976137263,229.112845549,188.863291714
2883.0,400.800753098,219.698190528,181.10256257
2884.0,395.40993909,216.743225813,178.666713277
2885.0,379.989703672,208.290652327,171.699051345
2886.0,392.526480435,215.162663291,177.363817144
2887.0,492.193855697,269.795150457,222.39870524
2888.0,596.499838361,326.97028168,269.529556681
2889.0,776.653320438,425.721079236,350.932241202
2890.0,960.317100009,526.396039863,433.921060146
2891.0,1130.94263175,619.924109088,511.018522662
2892.0,1231.73831692,675.17507724,556.56323968
2893.0,1276.11850666,699.501996054,576.616510606
2894.0,1380.29912155,756.608407164,623.690714386
2895.0,1357.35682008,744.032627102,613.324192978
2896.0,1406.75172052,771.108350299,635.643370221
2897.0,1312.22442373,719.293387628,592.931036102
2898.0,1022.37414498,560.412494134,461.961650846
2899.0,668.711672513,366.553064834,302.158607679
2900.0,536.950148739,294.3282296,242.621919139
2901.0,538.45456195,295.152870915,243.301691035
2902.0,514.007847263,281.752449535,232.255397728
2903.0,448.18976926,245.674391972,202.515377288
2904.0,443.049690788,242.856867477,200.192823311
2905.0,417.60003396,228.90668522,188.69334874
2906.0,410.579438973,225.05835908,185.521079893
2907.0,401.176856401,219.904350857,181.272505544
2908.0,401.427591936,220.041791076,181.38580086
2909.0,394.281629181,216.124744826,178.156884355
2910.0,394.281629181,216.124744826,178.156884355
2911.0,382.622426792,209.733774629,172.888652163
2912.0,463.108533608,253.85208502,209.256448588
2913.0,683.254333557,374.524597552,308.729736005
2914.0,798.968783076,437.953258753,361.015524323
2915.0,1029.77084327,564.466980603,465.303862667
2916.0,1156.14155304,633.736851125,522.404701915
2917.0,1247.78539117,683.971251271,563.814139899
2918.0,1245.52877136,682.734289302,562.794482058
2919.0,1344.19320448,736.81701559,607.37618889
2920.0,1371.02190675,751.523119052,619.498787698
2921.0,1240.01258958,679.710604475,560.301985105
2922.0,942.013405936,516.362903855,425.650502081
2923.0,648.27672639,355.351686962,292.925039428
2924.0,587.724094627,322.159874005,265.564220622
2925.0,520.276235645,285.188455017,235.087780628
2926.0,474.266264926,259.968174778,214.298090148
2927.0,449.067343634,246.15543274,202.911910894
2928.0,425.748938855,233.373492346,192.375446509
2929.0,412.585323255,226.157880834,186.427442421
2930.0,406.442302641,222.790595462,183.651707179
2931.0,399.296339886,218.873549212,180.422790674
2932.0,386.508827589,211.864098029,174.64472956
2933.0,392.902583737,215.36882362,177.533760117
2934.0,376.604773946,206.435209366,170.16956458
2935.0,376.228670643,206.229049037,169.999621606
2936.0,362.939687275,198.944717415,163.99496986
2937.0,381.118013581,208.909133314,172.208880267
2938.0,445.306310605,244.093829451,201.212481154
2939.0,491.190913556,269.24538958,221.945523976
2940.0,522.65822323,286.4941371,236.16408613
2941.0,574.309743491,314.806822273,259.502921218
2942.0,584.840635972,320.579311483,264.261324489
2943.0,610.541028335,334.66693396,275.874094375
2944.0,657.553941194,360.436975076,297.116966118
2945.0,674.729325359,369.851630097,304.877695262
2946.0,669.965350189,367.24026593,302.725084259
2947.0,625.334424915,342.775906898,282.558518017
2948.0,567.790619575,311.233376572,256.557243003
2949.0,517.768880292,283.814052824,233.954827468
2950.0,476.146781441,260.998976423,215.147805018
2951.0,455.837203085,249.866318661,205.970884424
2952.0,437.784244547,239.970622872,197.813621675
2953.0,430.889017328,236.191016842,194.698000486
2954.0,423.36695127,232.067810263,191.299141007
2955.0,400.048546492,219.28586987,180.762676622
2956.0,375.100360735,205.610568051,169.489792684
2957.0,378.986761531,207.74089145,171.245870081
2958.0,373.595947523,204.785926735,168.810020788
2959.0,378.736025996,207.603451231,171.132574765
2960.0,362.939687275,198.944717415,163.99496986
2961.0,401.427591936,220.041791076,181.38580086
2962.0,448.440504795,245.811832192,202.628672603
2963.0,483.167376428,264.847302563,218.320073865
2964.0,543.970743726,298.17655574,245.794187986
2965.0,569.420400554,312.126737997,257.293662557
2966.0,579.073718661,317.41818644,261.655532221
2967.0,559.265611376,306.560409116,252.70520226
2968.0,561.271495658,307.65993087,253.611564788
2969.0,561.647598961,307.866091199,253.781507762
2970.0,558.764140306,306.285528678,252.478611628
2971.0,508.993136558,279.003645149,229.989491409
2972.0,486.050835083,266.427865085,219.622969998
2973.0,449.443446936,246.361593069,203.081853867
2974.0,440.79307097,241.619905503,199.173165467
2975.0,422.113273594,231.380609167,190.732664427
2976.0,400.424649795,219.492030199,180.932619596
2977.0,388.890815173,213.169780111,175.721035062
2978.0,398.794868816,218.598668773,180.196200043
2979.0,379.362864834,207.947051779,171.415813055
2980.0,371.213959938,203.480244652,167.733715286
2981.0,412.459955487,226.089160724,186.370794763
2982.0,466.242727798,255.570087761,210.672640037
2983.0,475.770678138,260.792816094,214.977862044
2984.0,572.80533028,313.982180958,258.823149322
2985.0,764.868750282,419.26138893,345.607361352
2986.0,875.693856862,480.009965854,395.683891008
2987.0,915.811542502,502.000400939,413.811141563
2988.0,1002.5660377,549.554716813,453.011320887
2989.0,1058.60542983,580.272605824,478.332824006
2990.0,1086.43707424,595.528470163,490.908604077
2991.0,1138.84080111,624.253475995,514.587325115
2992.0,1141.9749953,625.971478736,516.003516564
2993.0,1085.68486763,595.116149503,490.568718127
2994.0,896.254170753,491.280063836,404.974106917
