hour_ending,hvac,lighting,total,other
473.0,483.416746002,1976.42350869,2873.2894373,413.449182607
474.0,422.529628125,1585.0433296,2559.63440207,552.061444348
475.0,401.843744724,1337.20902908,2396.43828816,657.385514357
476.0,400.352337406,1134.21616859,2305.0582912,770.489785202
477.0,330.535063103,1004.234264,2290.73474504,955.965417935
478.0,258.105196372,909.841208813,2200.92396409,1032.97755891
479.0,249.970886166,820.610793746,2037.48818339,966.906503478
480.0,243.2308756,674.077611041,1793.60500915,876.296522509
481.0,208.545477062,609.326393006,1651.52981856,833.657948491
482.0,206.992124087,579.499083886,1623.31782788,836.826619907
483.0,189.7253105,545.564428971,1503.73449168,768.444752209
484.0,192.465917141,559.198416522,1476.2476704,724.583336738
485.0,218.142266967,763.374937819,1824.02151484,842.504310053
486.0,231.258430663,1005.36952079,2238.14545951,1001.51750806
487.0,322.88306227,1696.05069862,2989.25272781,970.318966923
488.0,454.188609226,2438.55537768,3701.91441472,809.170427819
489.0,490.831151898,2759.48262827,4062.60787735,812.294097185
490.0,511.302840544,2803.35467321,4161.21519333,846.557679581
491.0,587.263491681,3074.30809058,4564.3062311,902.734648838
492.0,600.422228369,3009.46750409,4520.45901794,910.569285487
493.0,626.068103158,3084.92866152,4646.58095038,935.584185703
494.0,602.097050276,2913.72107035,4379.78631177,863.968191146
495.0,510.600685251,2504.01902106,3762.08513391,747.465427605
496.0,484.57369068,2325.58945757,3486.92970349,676.766555243
497.0,431.61547462,1967.49468685,2931.23585616,532.125694686
498.0,362.041488581,1612.98138543,2552.12594064,577.103066631
499.0,347.367017134,1444.86869833,2443.70964332,651.473927862
500.0,337.57615,1250.65854775,2267.80245649,679.567758748
501.0,328.948606817,1222.96541521,2203.8536485,651.939626475
502.0,371.902840383,1078.97281707,2164.42763808,713.551980622
503.0,337.916830366,855.550209617,1912.5734017,719.106361717
504.0,222.065491945,611.294654632,1566.78942212,733.429275542
505.0,174.432322439,522.300252032,1415.6525146,718.919940129
506.0,176.766815417,509.543007041,1427.35384818,741.044025722
507.0,180.63859863,511.305111172,1409.30583193,717.362122128
508.0,163.068198894,506.776174548,1337.85634041,668.011966968
509.0,201.407330179,747.306936228,1785.62814566,836.913879253
510.0,227.352572178,1044.05538516,2324.26657851,1052.85862117
511.0,314.180218636,1731.01692631,3050.88052485,1005.6833799
512.0,452.36254435,2436.61081729,3698.96732625,809.993964606
513.0,469.108839954,2678.00071239,3943.33201297,796.222460621
514.0,504.590612272,2744.53669041,4081.48136649,832.354063805
515.0,550.9077936,2968.8531017,4397.9605513,878.199655999
516.0,498.006304782,2636.03466111,3943.24938748,809.208421583
517.0,485.563479791,2562.18046334,3845.2668782,797.522935065
518.0,495.134094865,2608.78694079,3902.47166127,798.55062562
519.0,473.403077412,2475.56154467,3713.75927449,764.794652406
520.0,426.315034537,2178.3090811,3256.29491228,651.670796645
521.0,395.431879784,1943.88376034,2877.59498059,538.279340468
522.0,340.523486003,1648.27210512,2588.41492557,599.619334439
523.0,312.374477154,1441.22544087,2419.21155887,665.611640853
524.0,313.486065967,1246.51667199,2241.95694992,681.954211964
525.0,344.454086896,1322.01992857,2382.35554884,715.881533378
526.0,375.421619306,1091.84217577,2190.24366903,722.979873956
527.0,352.548779995,895.3696766,2001.58939698,753.670940385
528.0,247.024155674,683.249485626,1751.21450619,820.94086489
529.0,192.187194351,584.223892176,1583.49152395,807.080437422
530.0,199.891930187,532.143755038,1490.66403825,758.628353025
531.0,195.864324386,536.210837503,1477.95326885,745.878106961
532.0,178.981534346,529.560796231,1397.99899051,689.456659933
533.0,206.800101026,758.546592581,1812.42460565,847.077912043
534.0,224.150360642,970.29303202,2159.96059452,965.517201858
535.0,327.038498603,1682.85100959,2965.96608775,956.076579558
536.0,386.983363986,2425.75522814,3682.48567592,869.747083792
537.0,499.052176213,2815.91445766,4145.99075666,831.024122789
538.0,510.157034285,2760.67751587,4126.02993166,855.195381497
539.0,567.409787764,2828.4675858,4226.36148395,830.484110384
540.0,579.823413464,2849.21668388,4291.19209794,862.1520006
541.0,551.028427804,2628.77093842,3984.7164632,804.917096979
542.0,541.733709933,2561.50798282,3872.40849535,769.166802597
543.0,482.126782329,2217.09027008,3364.74681722,665.529764809
544.0,433.665463231,1923.66299867,2920.89149681,563.5630349
545.0,392.703443176,1772.22139386,2647.31547858,482.390641547
546.0,350.37984202,1595.04168793,2521.19545855,575.773928603
547.0,323.130819115,1409.80793571,2362.09520265,629.156447822
548.0,334.209493861,1240.26215455,2243.22258305,668.750934643
549.0,353.997230887,1347.30697862,2427.96000262,726.655793115
550.0,371.135762859,1077.67707337,2161.82863092,713.015794688
551.0,333.66773703,846.103985697,1891.45646851,711.684745783
552.0,225.953928348,624.843620291,1601.51633477,750.718786131
553.0,184.204416407,551.687703005,1495.30512247,759.413003058
554.0,186.107611597,522.559198847,1463.81536606,755.148555616
555.0,181.418984433,522.075211876,1438.99136685,735.497170541
556.0,174.463300654,517.720405946,1366.74128831,674.55758171
557.0,167.923199817,619.486758524,1480.16358521,692.753626869
558.0,171.318715568,784.985879909,1747.38561171,791.081016233
559.0,273.321209389,1411.85995617,2487.59793481,802.416769251
560.0,391.171649482,2472.48542917,3747.21139668,883.55431803
561.0,445.840024255,2525.48930853,3714.40061171,743.071278925
562.0,509.356480831,2723.12318391,4060.99631218,828.51664744
563.0,581.047230225,3084.76062444,4571.60480488,905.796950207
564.0,544.526991872,2815.44092362,4211.66494842,851.697032925
565.0,523.998044464,2652.94165568,3985.47057524,808.530875102
566.0,517.034433004,2572.00969638,3859.54930899,770.505179606
567.0,428.925173093,2140.65907912,3210.58023275,640.995980546
568.0,382.612967859,1899.98010999,2836.14916085,553.556083
569.0,365.627434304,1785.80824592,2636.67536121,485.239680987
570.0,321.987333208,1520.62196078,2389.02663856,546.417344567
571.0,297.571068307,1353.91997949,2253.60751487,602.116467078
572.0,300.579527725,1185.37914682,2120.53897892,634.58030438
573.0,310.511283971,1139.30922533,2048.84723701,599.026727712
574.0,326.513705112,942.073305898,1879.46506716,610.87805615
575.0,286.153102899,728.414765752,1625.58035644,611.012487789
576.0,185.928881085,514.289002769,1318.01570539,617.797821536
577.0,147.58496122,441.96461372,1197.91024721,608.360672269
578.0,143.017398481,403.089818316,1129.15258454,583.045367743
579.0,144.788723675,416.53580214,1148.0940095,586.769483685
580.0,134.528989964,409.904290845,1082.115196,537.681915191
581.0,139.616821968,516.024085907,1232.9562344,577.315326525
582.0,160.870965014,738.032004162,1642.9264087,744.023439525
583.0,208.217784275,1148.14822074,2023.64614972,667.280144707
584.0,274.50487589,1513.92908423,2297.25726611,508.823305993
585.0,303.024137172,1739.32007093,2553.85120975,511.50700165
586.0,271.858683841,1414.96126625,2112.90441704,426.084466949
587.0,311.854551314,1581.14505061,2357.08156038,464.081958456
588.0,362.191870493,1705.95438282,2581.23899511,513.0927418
589.0,330.523886474,1483.78332323,2265.89601021,451.588800504
590.0,290.643340562,1286.96707653,1962.72031666,385.109899563
591.0,271.335224237,1186.53499503,1811.11349936,353.243280085
592.0,269.702426751,1150.31254758,1752.96009767,332.945123338
593.0,276.634290663,1161.93316087,1750.90123301,312.33378148
594.0,263.365631144,1090.17446157,1742.51185683,388.971764121
595.0,248.547332581,1007.76528228,1700.26638774,443.953772876
596.0,251.764084709,923.558843073,1662.91269405,487.589766271
597.0,248.979593778,933.023288011,1664.31600558,482.31312379
598.0,260.004835726,716.213943894,1425.67145515,449.452675531
599.0,212.100500549,534.734549723,1192.80505457,445.970004298
600.0,138.607041344,382.205256034,979.49502261,458.682725231
601.0,106.63485377,329.323947867,892.938801966,456.980000329
602.0,114.956089279,334.609128996,937.499011803,487.933793528
603.0,114.317203587,338.849155545,936.443165143,483.276806011
604.0,113.536040362,345.874810828,930.229913648,470.819062457
605.0,106.309785459,371.804302779,926.406820525,448.292732286
606.0,91.3201022073,410.177032753,923.84842285,422.35128789
607.0,117.27232639,537.704716452,950.691293689,295.714250847
608.0,135.775611648,652.250889389,998.552474675,210.525973639
609.0,141.000686353,694.452639881,1043.74503224,208.291706006
610.0,145.198252718,733.890014678,1099.30651168,220.218244287
611.0,188.100847214,877.814665535,1317.6586898,251.743177052
612.0,208.607549268,910.165390396,1386.17659689,267.403657227
613.0,224.863438512,967.883902737,1481.4992818,288.751940552
614.0,244.653618925,1009.115307,1543.43783557,289.668909646
615.0,246.801465467,1022.23615793,1548.38890808,279.351284676
616.0,248.328566001,1037.71263601,1548.10987723,262.068675221
617.0,258.612933711,1069.03088433,1558.81532837,231.171510328
618.0,270.302357466,1015.01145193,1625.76425176,340.450442362
619.0,286.788783253,960.178876036,1692.05192197,445.084262679
620.0,288.715331264,908.366208796,1698.81630222,501.734762158
621.0,270.761525223,912.45063327,1719.95680399,536.744645496
622.0,277.31961373,749.421965574,1567.12590073,540.384321427
623.0,208.082665689,634.541213807,1452.32868262,609.704803123
624.0,180.388439318,517.700496233,1351.87241475,653.783479199
625.0,158.40719705,475.029759653,1289.21777782,655.780821117
626.0,158.010301584,455.905381853,1277.71949167,663.803808233
627.0,140.097613448,394.30593179,1090.84043433,556.436889093
628.0,141.624307971,409.091940782,1111.67890246,560.962653707
629.0,193.169879057,608.844984796,1593.02315066,791.008286807
630.0,196.330541124,685.07201045,1712.77472616,831.372174586
631.0,342.256051744,1296.38823354,2441.55837938,802.9140941
632.0,466.637542398,1974.20010189,3014.8309032,573.993258909
633.0,637.31797234,2565.00475241,3749.9397141,547.616989349
634.0,541.761836015,2714.80195359,3946.79790449,690.23411489
635.0,583.048996126,2709.8429285,3979.02868964,686.136765009
636.0,599.236174001,2702.14983178,3945.50074513,644.114739349
637.0,600.469355546,2649.92997688,3895.16570437,644.766371944
638.0,623.888749849,2694.46185883,3968.05403317,649.703424491
639.0,567.317613698,2395.81794652,3548.80407169,585.668511471
640.0,537.314593839,2253.33262917,3313.69150776,523.04428475
641.0,479.667498685,1966.41544222,2868.3428578,422.259916896
642.0,417.829145525,1618.9248627,2607.05742896,570.30342074
643.0,408.362043503,1387.92307329,2483.72356717,687.438450385
644.0,409.661266719,1153.40525484,2347.14226002,784.075738461
645.0,351.126514741,1065.61315011,2430.74465315,1014.0049883
646.0,266.747363144,934.94103746,2261.64094836,1059.95254776
647.0,260.607614009,831.583144364,2064.73134775,972.540589377
648.0,233.721168059,642.572544318,1709.77542549,833.481713113
649.0,210.031345327,562.477523785,1524.54975439,752.040885278
650.0,213.619107416,539.319746226,1510.76573427,757.826880628
651.0,217.198455426,563.147665492,1552.19901361,771.852892692
652.0,199.265617853,557.317324964,1471.28171029,714.698767473
653.0,215.385753387,749.547836933,1790.98279657,826.04920625
654.0,212.388059053,917.494120999,2042.51795841,912.635778357
655.0,289.20461068,1487.86095922,2622.32280827,845.257238366
656.0,373.005852313,2246.05031807,3409.6769443,790.620773914
657.0,447.380725648,2533.34167365,3728.47882051,747.756421212
658.0,452.180481411,2479.42016934,3681.30917045,749.708519699
659.0,490.054625689,2594.66426309,3859.73612201,775.01723323
660.0,516.392955374,2598.21681203,3914.16809415,799.55832674
661.0,553.699712211,2747.57777455,4158.26980748,856.992320727
662.0,571.876198515,2795.58686754,4228.25829516,860.795229102
663.0,489.284968289,2425.5270375,3664.85190011,750.039894319
664.0,473.502986316,2381.53386791,3569.26887184,714.232017605
665.0,392.547452305,1901.07745269,2821.38373696,527.758831968
666.0,342.512444905,1586.8071492,2504.4783339,575.158739797
667.0,317.532914284,1385.47894813,2341.35709721,638.345234802
668.0,317.293286859,1243.12892727,2241.99634781,681.574133678
669.0,308.29841303,1183.78014638,2133.23955214,641.16099273
670.0,371.564893397,1064.68349093,2135.76314168,699.51475735
671.0,345.9384689,876.609579699,1959.65139972,737.103351121
672.0,210.837203053,655.040204131,1678.91221544,813.034808256
673.0,196.563850455,580.045849745,1572.16727846,795.55757826
674.0,196.10457981,520.252112504,1457.35265629,740.995963976
675.0,196.781053092,506.550439002,1396.20057037,692.869078277
676.0,175.020478357,488.097111176,1288.54482061,625.427231078
677.0,189.489050843,627.187170266,1498.61189497,681.935673861
678.0,208.775121352,893.759484369,1989.6792146,887.144608878
679.0,310.394621912,1591.54243403,2805.05969795,903.122642006
680.0,384.363695298,2372.94061945,3602.31094608,845.006631332
681.0,468.622617799,2634.70534828,3877.66647266,774.338506577
682.0,480.981726287,2634.71667277,3914.42385966,798.725460603
683.0,471.190118223,2520.02583246,3736.10643305,744.89048237
684.0,468.159093926,2518.37632763,3758.57578281,772.040361255
685.0,482.272078266,2561.03346936,3841.81409709,798.508549458
686.0,483.83133542,2564.56944807,3840.27331784,791.872534345
687.0,478.443778631,2535.99336436,3797.68566996,783.248526965
688.0,438.892207925,2306.8065524,3436.58363005,690.884869723
689.0,390.199387471,2001.95424978,2947.86585931,555.712222052
690.0,340.977543386,1685.26383452,2637.38027646,611.138898562
691.0,328.655378857,1528.25233537,2562.07456413,705.166849901
692.0,329.583575439,1320.44001675,2374.65134904,724.627756849
693.0,367.168101409,1411.04955471,2542.79202886,764.574372741
694.0,391.814174277,1141.39932872,2289.65569296,756.442189964
695.0,371.134928852,936.883754631,2094.39367725,786.374993767
696.0,240.838656959,760.557357678,1949.35979547,947.963780833
697.0,234.066744592,654.450107415,1773.83399039,885.317138383
698.0,222.069448133,553.887111881,1551.57246724,775.615907226
699.0,210.086741946,537.757842394,1482.21726498,734.37268064
700.0,193.621837206,535.760080009,1414.36461373,684.982696516
701.0,193.544331395,638.357308877,1525.25171838,693.350078107
702.0,223.031049939,912.920338908,2032.24375823,896.292369383
703.0,321.353796924,1640.27726941,2890.93135867,929.300292331
704.0,417.927456454,2571.55360244,3903.81898222,914.337923328
705.0,478.370775765,2682.72152997,3949.84113359,788.748827857
706.0,458.889778397,2496.22359312,3723.6810997,768.567728187
707.0,520.508349789,2759.03163317,4090.56343875,811.023455793
708.0,522.353868701,2778.30996257,4139.49038866,838.826557388
709.0,509.961814006,2721.75936669,4072.16851083,840.447330141
710.0,464.982721203,2452.86862332,3665.31366432,747.462319799
711.0,442.822950668,2310.81439256,3454.78533163,701.147988403
712.0,415.121636452,2182.50312588,3245.42270367,647.797941342
713.0,373.213764074,1901.78136962,2798.28609624,523.290962544
714.0,338.644349573,1664.95883601,2608.8810681,605.27788252
715.0,336.117326362,1543.90560161,2570.0166195,689.993691528
716.0,352.828190679,1406.98262506,2530.81756273,771.006746996
717.0,363.83061492,1397.13128667,2517.74757815,756.785676561
718.0,402.207050025,1154.41603769,2315.76759303,759.144505316
719.0,367.359077392,932.378632455,2084.3225245,784.584814653
720.0,235.82886316,734.693002418,1883.06770879,912.545843213
721.0,226.22377888,670.072682513,1816.17808251,919.881621117
722.0,210.21890437,556.77200531,1559.65375514,792.66284546
723.0,190.653010823,520.591350046,1434.90141139,723.657050521
724.0,187.549591329,522.304491715,1378.8429154,668.988832356
725.0,189.05266275,654.47934366,1563.77271738,720.24071097
726.0,234.881363851,1007.45366636,2242.60090036,1000.26587015
727.0,303.475717937,1558.31215953,2745.63641591,883.848538447
728.0,323.063668487,2088.05779925,3164.58648854,753.465020808
729.0,448.245981855,2529.79211052,3720.50363746,742.465545085
730.0,511.975899705,2754.46850256,4107.28294464,840.838542374
731.0,521.05634796,2771.14922946,4104.06899382,811.863416399
732.0,481.751516476,2544.53475665,3794.13275811,767.846484983
733.0,467.610240206,2489.04139379,3722.5870248,765.935390811
