hour_ending,hvac,lighting,total,other
438.0,1472.75733633,2054.72106032,6587.3302332,3059.85183655
439.0,1594.12186554,2325.78472592,6727.30929161,2807.40270015
440.0,1941.75137146,2833.66708652,6852.46123431,2077.04277633
441.0,1661.28332247,2829.02790051,6611.99569833,2121.68447535
442.0,1526.00855861,2770.27133763,6464.18728355,2167.90738731
443.0,1685.21696951,2830.90662501,6753.79215377,2237.66855926
444.0,1929.39971278,2929.77399384,7280.46419181,2421.29048519
445.0,2013.56102497,2916.4730143,7485.51010377,2555.4760645
446.0,2031.72018274,2846.12210662,7483.23839848,2605.39610911
447.0,1983.09829516,2685.12121197,7119.72106281,2451.50155569
448.0,1956.97131645,2691.17835057,7184.6524397,2536.50277267
449.0,1895.58593172,2589.60311329,7018.18010972,2532.99106471
450.0,1766.50940483,2316.40660504,7242.45714304,3159.54113317
451.0,1619.76873869,2292.90776757,7764.69108619,3852.01457993
452.0,1655.92650715,2263.59624746,7853.62743653,3934.10468192
453.0,1850.49947022,2214.07896055,7695.76477063,3631.18633986
454.0,1772.03153332,2202.26214487,7681.25760648,3706.96392828
455.0,1688.37548462,2082.64271078,7291.85907129,3520.84087589
456.0,1549.53010259,2008.06293099,7039.07022721,3481.47719363
457.0,1398.94580487,1908.46910975,6686.05911352,3378.6441989
458.0,1302.84625276,1817.84944976,6360.91801747,3240.22231495
459.0,1352.51709624,1811.05110198,6337.86983109,3174.30163287
460.0,1459.91205655,1889.30414545,6609.68506678,3260.46886478
461.0,1560.48511362,1954.79567919,6750.54639755,3235.26560474
462.0,1731.91481648,2081.42051647,7228.04785288,3414.71251993
463.0,2159.5012872,2653.58758283,8741.03195164,3927.94308161
464.0,2974.19171075,3300.03426471,9436.11061158,3161.88463611
465.0,2802.02638239,3501.82575785,9895.78096685,3591.92882661
466.0,3119.71217699,3827.91346573,10867.7311541,3920.10551133
467.0,3038.14156232,3939.6869835,11310.8751975,4333.04665172
468.0,3541.42730929,4139.82327985,12018.3405794,4337.08999022
469.0,3501.43123265,4176.80966692,12169.2977688,4491.05686926
470.0,3859.01189581,4305.74260473,12589.6099544,4424.85545385
471.0,3801.14069261,4343.01798773,12723.0375174,4578.87883702
472.0,3785.84679101,4307.51937665,12619.1815696,4525.81540195
473.0,3192.04206903,3995.67535787,11704.4690651,4516.75163824
474.0,2679.20034676,3263.41467211,11028.9291154,5086.31409654
475.0,2065.98516097,2783.57915474,9935.34672029,5085.78240458
476.0,1734.08660218,2515.09029392,8936.59276131,4687.41586521
477.0,1872.11357132,2428.07332642,8611.64232126,4311.45542351
478.0,1793.41784331,2290.24844145,8142.70037525,4059.03409049
479.0,1625.24007475,2221.22382942,7884.21603083,4037.75212666
480.0,1471.86029108,2083.84817171,7419.77214225,3864.06367947
481.0,1386.62582851,2006.69622747,6796.45385075,3403.13179477
482.0,1323.14898178,1901.60425166,6529.11814036,3304.36490692
483.0,1321.23108934,1863.34616361,6416.04251725,3231.4652643
484.0,1354.06285001,1859.93239747,6401.69916293,3187.70391545
485.0,1444.53845753,1978.46922844,6601.77950978,3178.77182381
486.0,1703.19093988,2370.51918024,7311.36137906,3237.65125894
487.0,1788.63203185,3475.80730597,8887.93870835,3623.49937053
488.0,2118.38478618,4836.61788846,10160.558997,3205.55632235
489.0,2181.72189375,5331.60054218,10747.9421972,3234.61976127
490.0,2311.7908974,5878.72893881,11687.3913821,3496.87154589
491.0,2505.44499945,6087.06485629,12303.5820003,3711.07214452
492.0,2818.50207023,6184.09319718,12831.2909152,3828.69564779
493.0,2953.38338745,6265.60968222,13073.7932437,3854.80017404
494.0,3103.86134335,6480.92388869,13483.6058666,3898.82063455
495.0,2988.79743726,6564.53501321,13360.74069,3807.40823954
496.0,3108.04352059,6547.12405207,13245.8845295,3590.71695685
497.0,3280.77263857,6365.62085171,12979.8439723,3333.45048199
498.0,2506.26346962,5394.8138746,11701.9189732,3800.84162902
499.0,1997.06139311,4454.07982079,10283.8198946,3832.67868067
500.0,1780.27660498,3885.89521804,9503.52248812,3837.35066511
501.0,1753.59194677,3255.72022204,8740.51417433,3731.20200553
502.0,1475.40473169,2811.78422263,8180.17875787,3892.98980355
503.0,1417.74920733,2507.75628743,7891.55361238,3966.04811762
504.0,1326.42157753,2292.39403304,7678.03276999,4059.21715942
505.0,1456.51983554,2117.52331099,7157.36566138,3583.32251485
506.0,1352.08714355,1959.72077276,6726.10590156,3414.29798526
507.0,1291.38176621,1855.77235039,6389.76695489,3242.61283828
508.0,1280.29971108,1857.31110645,6382.08059318,3244.46977566
509.0,1714.21090964,1999.95502392,6585.44523394,2871.27930038
510.0,1905.62662996,2336.46555384,6973.84931807,2731.75713427
511.0,1878.54321997,3444.75717384,8460.5300011,3137.2296073
512.0,2197.05472793,4710.90448376,9805.63727194,2897.67806024
513.0,2412.60425246,5219.3644067,10574.4413793,2942.47272014
514.0,2613.32850062,5939.6525696,11921.6079569,3368.62688668
515.0,2792.76129874,6362.63196208,12893.0840104,3737.69074959
516.0,2922.64929634,6463.68902655,13270.4728543,3884.13453139
517.0,2976.8306599,6488.48506347,13358.1771047,3892.86138136
518.0,3028.0916185,6556.09192277,13429.2479711,3845.0644298
519.0,3100.80779421,6675.43630843,13549.4626338,3773.21853119
520.0,3240.90235646,6580.82112083,13278.4002301,3456.67675278
521.0,3505.86930545,6564.99955376,13131.292345,3060.42348576
522.0,2976.62920193,5854.56578852,12119.7750334,3288.58004295
523.0,2323.174784,4798.41346435,10407.2149147,3285.62666637
524.0,2148.56172596,4134.9067068,9604.69952093,3321.23108818
525.0,2232.78019243,3453.15458455,8884.2911076,3198.35633062
526.0,2059.77330674,2974.99091278,8392.34457203,3357.58035251
527.0,1982.3242497,2597.56523996,8021.74252341,3441.85303375
528.0,1472.64639436,2267.31952124,7540.21562821,3800.24971261
529.0,1421.42928486,2067.31830929,6987.66951054,3498.92191639
530.0,1378.2171107,1973.27340668,6772.62092158,3421.1304042
531.0,1415.64028712,1927.41723216,6636.45351527,3293.395996
532.0,1440.90047897,1932.19292893,6639.3890346,3266.29562671
533.0,2031.39533903,2019.55846668,6649.92493317,2598.97112746
534.0,2107.78957465,2396.52346876,7153.65714286,2649.34409945
535.0,2148.06908513,3549.23252991,8732.43063297,3035.12901793
536.0,2235.25801022,4661.62929156,9732.58409381,2835.69679203
537.0,2344.80164138,5031.5245686,10212.4397775,2836.11356755
538.0,2654.33437672,5753.61900644,11650.8105329,3242.85714975
539.0,3156.17969175,6187.74527652,12946.0171353,3602.09216704
540.0,3371.08444297,6353.93025455,13491.5904195,3766.57572193
541.0,3465.45692448,6351.87402001,13563.563064,3746.23211947
542.0,3492.8646442,6416.58858428,13597.2924462,3687.83921774
543.0,3619.02134246,6528.88639748,13734.8241401,3586.91640011
544.0,3753.32123565,6515.62995287,13560.0943735,3291.14318501
545.0,3713.63788331,6354.53535277,12910.6750489,2842.50181282
546.0,3012.68408895,5580.23677194,11695.5826413,3102.66178037
547.0,2439.10224559,4701.32713348,10316.5221737,3176.09279468
548.0,2210.07695164,4039.77654207,9420.01058111,3170.15708741
549.0,2346.61254345,3479.52400916,8982.97671243,3156.84015982
550.0,2122.33691721,2985.13706369,8420.13427957,3312.66029867
551.0,2054.52920674,2643.34651807,8165.64468436,3467.76895955
552.0,1470.80149565,2269.6655505,7548.33916931,3807.87212316
553.0,1400.30486091,2067.19362648,6987.2480746,3519.74958721
554.0,1325.83894918,1921.79910231,6595.95206796,3348.31401647
555.0,1316.86775137,1887.20344236,6497.99000969,3293.91881596
556.0,1304.50186805,1867.93095405,6418.30955198,3245.87672988
557.0,1714.9945054,1995.63517217,6569.85210406,2859.22242648
558.0,1955.96417725,2383.85726918,7125.07448123,2785.25303479
559.0,1907.53521561,3457.23092603,8524.48968238,3159.72354075
560.0,2205.80302787,4753.54837039,9942.88320508,2983.53180682
561.0,2357.91289066,5077.54462327,10314.0656741,2878.60816017
562.0,2525.40664205,5687.48667053,11424.5582035,3211.66489093
563.0,2702.40349505,5984.67226069,12170.4690448,3483.39328908
564.0,2871.16917385,6013.60585651,12441.0874031,3556.31237273
565.0,3023.53008417,6145.80338195,12772.7295006,3603.39603449
566.0,3058.24303013,6131.48732221,12663.3398181,3473.60946577
567.0,3077.7101966,6275.38365232,12720.1439533,3367.05010439
568.0,3085.44940704,6139.81529901,12264.1635875,3038.89888147
569.0,3223.80538162,6026.79082688,11921.0974992,2670.5012907
570.0,2705.21972629,5279.30813973,10927.7439599,2943.21609388
571.0,2277.51949043,4620.36882537,10035.9769027,3138.08858692
572.0,2142.28717063,3966.45614383,9230.73463437,3121.99131991
573.0,2175.29515847,3299.93290546,8504.1367354,3028.90867147
574.0,1991.12173539,2834.27735937,8002.97215267,3177.57305791
575.0,1911.78789323,2489.58537464,7690.93996764,3289.56669976
576.0,1452.27644752,2229.15781459,7413.62058508,3732.18632297
577.0,1400.55858072,2056.78154645,7024.47699922,3567.13687205
578.0,1327.58724476,1888.73203912,6508.97740137,3292.65811749
579.0,1264.05965355,1829.0198701,6316.65570039,3223.57617673
580.0,1266.01441285,1823.61707678,6284.75356047,3195.12207083
581.0,1653.26563991,1948.75166148,6433.1093505,2831.09204911
582.0,1716.19783143,2278.10798608,6808.57362918,2814.26781166
583.0,1503.18230103,2924.21377643,7174.81798726,2747.42190981
584.0,1681.9132285,3592.34306663,7451.27996565,2177.02367052
585.0,1692.66495681,3693.8099078,7451.3655547,2064.89069009
586.0,1787.29413281,3944.86335799,7885.18652287,2153.02903207
587.0,1920.99023306,4151.38291633,8402.55924241,2330.18609303
588.0,2189.12431671,4364.09933463,9040.58157985,2487.35792852
589.0,2258.41733113,4369.53138662,9111.15915677,2483.21043902
590.0,2221.35607976,4329.74532989,8950.2485429,2399.14713325
591.0,2168.7748973,4199.06461308,8595.78477892,2227.94526854
592.0,2265.8990956,4191.51890979,8524.58877582,2067.17077042
593.0,2487.23085904,4259.04602977,8642.23162281,1895.95473401
594.0,2285.7324853,3895.02723171,8292.62547449,2111.86575748
595.0,1895.07538234,3678.64646152,8272.54026739,2698.81842352
596.0,1862.40060474,3351.16277152,8083.39766251,2869.83428625
597.0,1940.76124088,2932.64625684,7837.11167182,2963.7041741
598.0,1948.08131215,2614.58730578,7708.08268208,3145.41406414
599.0,1898.40941959,2346.69541285,7495.51565845,3250.41082602
600.0,1423.98176769,2146.21748966,7275.56452522,3705.36526787
601.0,1360.23742443,1985.09031833,6853.12884929,3507.80110653
602.0,1271.8468899,1883.73697088,6503.29706794,3347.71320716
603.0,1247.95323093,1850.18360955,6390.05783992,3291.92099944
604.0,1232.54578363,1878.82233707,6416.25527323,3304.88715253
605.0,1264.55445003,1965.1899589,6571.46421483,3341.7198059
606.0,1262.30480544,2050.47327595,6574.05101975,3261.27293836
607.0,1371.26692652,2323.74492526,6721.40918841,3026.39733662
608.0,1557.23066086,2770.44087268,6699.68343895,2372.01190541
609.0,1492.23928608,2747.05258466,6420.45054841,2181.15867766
610.0,1674.96457576,2891.07416969,6770.09872547,2204.05998002
611.0,1849.59427441,2899.50316534,7054.44904645,2305.3516067
612.0,2169.41407431,2975.04575196,7597.74271419,2453.28288793
613.0,2205.88988781,2810.03838133,7432.72487457,2416.79660543
614.0,2260.3357939,2751.60929593,7494.42074089,2482.47565106
615.0,2328.99496711,2763.03741194,7561.08228934,2469.04991029
616.0,2209.21048084,2728.22819958,7482.675193,2545.23651258
617.0,2207.65386201,2661.97125146,7404.87563819,2535.25052472
618.0,1970.09711905,2292.25895012,7372.09952594,3109.74345676
619.0,1850.2270686,2243.25074764,7834.91339783,3741.43558158
620.0,1718.90828068,2173.41554523,7679.82034012,3787.49651421
621.0,1691.84335224,2189.3099928,7690.67388292,3809.52053789
622.0,1779.50674499,2162.28475611,7576.69298339,3634.90148229
623.0,1656.20122789,2081.00163299,7301.09777287,3563.89491199
624.0,1577.22256955,2007.23535507,7037.15611433,3452.69818971
625.0,1336.2349743,1892.82348289,6620.23015771,3391.17170052
626.0,1308.92014451,1796.72581263,6286.05891587,3180.41295873
627.0,1287.50257115,1835.61686989,6422.87053834,3299.7510973
628.0,1337.98660751,1851.28710499,6476.68336602,3287.40965352
629.0,1392.53817346,1878.15819962,6485.94060329,3215.24423021
630.0,1559.85199296,2006.26609488,6967.06274617,3400.94465833
631.0,2005.74445114,2617.12158977,8620.91139768,3998.04535676
632.0,3006.80048207,3416.80130976,9769.29205496,3345.69026313
633.0,3120.68896129,3833.31478783,10830.4844588,3876.48070968
634.0,3301.61451993,4209.46398426,11920.6982698,4409.61976563
635.0,3670.22861303,4373.36154617,12641.6587474,4598.06858822
636.0,3591.45419582,4535.03037621,13280.9885789,5154.50400683
637.0,3780.94840977,4609.04732513,13594.271044,5204.27530909
638.0,3742.98933726,4617.09077305,13609.0060766,5248.92596628
639.0,3900.11273538,4678.25159908,13769.5648011,5191.20046662
640.0,3561.80010151,4600.78117645,13587.4726151,5424.89133712
641.0,3559.43721151,4391.64426946,12948.4950344,4997.41355344
642.0,2915.10161211,3469.2791789,11641.419549,5257.03875794
643.0,2416.64610804,2938.3043794,10448.751841,5093.80135353
644.0,2111.24515931,2714.34729423,9659.57391871,4833.98146517
645.0,2057.93190172,2529.36330214,8996.0503781,4408.75517424
646.0,1858.59560089,2361.318184,8383.53321423,4163.61942934
647.0,1721.44888791,2231.42221682,7920.36138092,3967.49027619
648.0,1599.03441202,2111.29558158,7517.50168413,3807.17169053
649.0,1849.07808766,2116.63680809,7154.36922428,3188.65432853
650.0,1760.92904345,1975.53866561,6780.39568811,3043.92797905
651.0,1718.29298885,1899.62464128,6540.75849174,2922.8408616
652.0,1662.16184365,1860.91859513,6394.47662281,2871.39618403
653.0,2162.91530509,1997.4954972,6577.27809601,2416.86729373
654.0,2219.06605938,2382.65615415,7112.26922683,2510.54701331
655.0,2162.79211898,3523.32663989,8665.96136331,2979.84260444
656.0,2407.24271639,4729.56336136,9872.27078617,2735.46470842
657.0,2389.84257635,5079.80637618,10307.9920542,2838.34310167
658.0,2600.31495803,5844.07929581,11767.3428917,3322.94863781
659.0,2745.93587954,6093.11972899,12423.6088884,3584.5532799
660.0,3126.63166521,6244.79400367,13131.7371672,3760.31149831
661.0,3319.054054,6359.24945335,13509.1670373,3830.86352994
662.0,3485.92257784,6549.51760576,13895.3511113,3859.9109277
663.0,3383.72638035,6635.11404938,13772.2106429,3753.37021316
664.0,3419.67769723,6663.37286259,13560.1100196,3477.05945978
665.0,3582.61862,6534.93431095,13105.6336209,2988.08068994
666.0,3106.73460851,5621.57836306,11755.2277521,3026.91478055
667.0,2468.97723642,4763.95752645,10491.4924476,3258.55768478
668.0,2123.14483153,4017.50910116,9363.87955214,3223.22561945
669.0,2247.24924038,3420.20341517,8830.78062668,3163.32797112
670.0,2039.5598846,2931.67880016,8275.54868682,3304.31000205
671.0,1973.68474347,2526.93686834,7806.03998212,3305.41837031
672.0,1477.36452352,2261.55552899,7521.36726898,3782.44721646
673.0,1585.09058976,2117.99542073,7158.96142283,3455.87541233
674.0,1564.13793848,1959.56753161,6725.57995101,3201.87448092
675.0,1741.24745359,1884.92432329,6490.1425818,2863.97080492
676.0,1745.83470272,1865.60875333,6410.59291455,2799.1494585
677.0,2203.5719766,1997.47030621,6577.26356374,2376.22128093
678.0,2278.1861162,2358.62338419,7039.98569653,2403.17619614
679.0,2203.72573779,3463.56109885,8506.71356751,2839.42673087
680.0,2349.07814617,4714.16494416,9812.42384385,2749.18075352
681.0,2418.76620312,5118.68550763,10370.3323706,2832.88065985
682.0,2528.40016184,5738.0118754,11511.9732748,3245.56123752
683.0,2618.71459562,6034.32776505,12196.3327816,3543.29042088
684.0,2788.57435808,6244.78692006,12790.5632876,3757.20200951
685.0,2916.59890905,6385.9532579,13150.6316318,3848.07946484
686.0,2914.1765789,6411.69498506,13106.9686791,3781.09711518
687.0,3026.44582305,6602.85982762,13379.985398,3750.67974729
688.0,3125.39326346,6559.79009079,13141.8977008,3456.71434652
689.0,3332.51470325,6512.29077852,12875.9286212,3031.12313941
690.0,2866.63450821,5633.5756099,11576.0088089,3075.79869079
691.0,2320.41083311,4813.44562092,10409.8079585,3275.95150443
692.0,2142.82307986,4143.70654652,9624.18250409,3337.6528777
693.0,2246.1650537,3472.30272096,8933.55551608,3215.08774142
694.0,2095.01116306,2966.49604612,8368.3808524,3306.87364322
695.0,1971.11127123,2512.11303987,7757.85096192,3274.62665082
696.0,1607.7102441,2213.07270218,7359.8119802,3539.02903391
697.0,1626.30869688,2012.75453383,6803.24042266,3164.17719194
698.0,1622.63919162,1863.18605672,6394.78180056,2908.95655222
699.0,1810.48564478,1828.19958201,6294.82882078,2656.14359399
700.0,2002.30907271,1856.76977169,6380.22046213,2521.14161773
701.0,2325.00834402,2016.2881375,6639.15651822,2297.8600367
702.0,2380.39499466,2398.83596347,7160.55997295,2381.32901481
703.0,2252.4055109,3412.63172555,8393.69929548,2728.66205903
704.0,2355.67469522,4498.2958968,9390.00292852,2536.0323365
705.0,2385.70990108,5060.74353694,10270.1322588,2823.67882074
706.0,2526.72090527,5696.32050285,11433.8622192,3210.82081104
707.0,2601.10156732,5940.4520349,12006.5705328,3465.01693054
708.0,2712.24684151,6065.30601494,12391.7783705,3614.22551404
709.0,2808.62717908,6179.36216067,12660.5023767,3672.51303691
710.0,2817.33651222,6211.25378188,12632.1208457,3603.53055165
711.0,2901.80909599,6241.54470652,12606.6099025,3463.25610002
712.0,2926.53808981,6249.5955332,12363.4163616,3187.28273859
713.0,3135.26550765,6126.99097808,12023.0056756,2760.74918988
714.0,2651.27047036,5344.89902023,10978.9147528,2982.74526222
715.0,2220.17663292,4597.70585982,9930.28947207,3112.40697933
716.0,2084.85799667,3896.52973253,9040.35047404,3058.96274484
717.0,2183.50159612,3322.03523069,8530.32200061,3024.7851738
718.0,2080.91372455,2941.29824134,8295.53721547,3273.32524959
719.0,1925.65435953,2495.33723102,7708.4245508,3287.43296025
720.0,1428.36683944,2215.07812278,7366.79505646,3723.35009425
721.0,1418.03424207,2024.19320069,6841.90385599,3399.67641324
722.0,1306.37168726,1839.25157087,6312.63444122,3167.01118309
723.0,1383.02310863,1787.81471849,6155.77627679,2984.93844967
724.0,1663.29076448,1809.65999866,6218.08746732,2745.13670419
725.0,2069.47848972,1952.35873439,6427.38127582,2405.54405172
726.0,2073.37809557,2264.40552142,6762.28847485,2424.50485786
727.0,2016.3851976,3244.84214231,7999.23429912,2738.0069592
728.0,2211.43863994,4544.79799636,9506.32664319,2750.09000689
729.0,2329.37645956,5004.05012901,10164.7901567,2831.36356813
730.0,2490.50066506,5614.04877294,11275.4953303,3170.94589226
731.0,2536.5543637,5789.99349115,11707.0895159,3380.541661
732.0,2637.37912263,5822.47874537,11922.059228,3462.20135995
