hour_ending,total,process,other
178.0,2712.67236442,2050.52399252,662.148371905
179.0,2667.20858178,2016.15766862,651.050913159
180.0,2674.37372465,2021.57383961,652.799885039
181.0,2608.55586358,1971.82175564,636.73410794
182.0,2643.93771953,1998.56709558,645.370623953
183.0,2724.08586634,2059.15152153,664.934344812
184.0,2659.47276381,2010.31012118,649.162642632
185.0,2286.94874284,1728.71716037,558.231582466
186.0,2030.96925814,1535.22085693,495.748401209
187.0,1743.22219309,1317.7112644,425.510928693
188.0,1582.29181603,1196.06310533,386.2287107
189.0,1614.69347981,1220.55570158,394.137778231
190.0,1572.08307265,1188.34625994,383.736812712
191.0,1542.78841772,1166.2022688,376.586148916
192.0,1406.39706979,1063.10329711,343.293772675
193.0,1104.06608563,834.56963974,269.49644589
194.0,800.276709552,604.933575876,195.343133676
195.0,683.541948258,516.693126371,166.848821887
196.0,611.319844449,462.100040014,149.219804435
197.0,632.498231343,478.108899402,154.389331941
198.0,701.296284577,530.113727057,171.18255752
199.0,1144.90105916,865.437021314,279.464037846
200.0,1952.91358668,1476.21814463,476.695442049
201.0,2545.84501137,1924.41827679,621.426734578
202.0,2618.76460696,1979.53860103,639.226005928
203.0,2585.41181802,1954.32704403,631.084773989
204.0,2695.9325616,2037.87028329,658.062278306
205.0,2553.32719596,1930.07410137,623.253094594
206.0,2678.74890038,2024.88105906,653.867841319
207.0,2693.9034946,2036.33650036,657.566994236
208.0,2667.77925687,2016.58904507,651.190211803
209.0,2246.87466944,1698.4249474,548.449722037
210.0,2047.2017942,1547.49112041,499.710673788
211.0,1736.88135869,1312.91819272,423.963165966
212.0,1646.39765181,1244.52105995,401.876591863
213.0,1626.55084014,1229.51874561,397.03209453
214.0,1594.40280974,1205.21787223,389.184937509
215.0,1587.68152527,1200.13721625,387.544309018
216.0,1413.62562101,1068.56739883,345.058222184
217.0,1169.24986325,883.842416536,285.407446714
218.0,817.460370774,617.92280011,199.537570664
219.0,728.18142243,550.436350951,177.745071479
220.0,655.959318621,495.843264593,160.116054028
221.0,678.722914115,513.0503919,165.672522215
222.0,778.33742253,588.349547886,189.987874644
223.0,1277.04404804,965.32463498,311.71941306
224.0,2087.8465427,1578.21470984,509.631832863
225.0,2697.77140358,2039.26027408,658.511129498
226.0,2699.80047059,2040.79405702,659.006413571
227.0,2672.85192439,2020.42350241,652.428421984
228.0,2664.03816458,2013.76113278,650.277031796
229.0,2555.35626297,1931.6078843,623.748378667
230.0,2614.89669798,1976.61482731,638.281870666
231.0,2631.0658257,1988.83716008,642.228665619
232.0,2471.84747393,1868.48313037,603.364343563
233.0,2086.89541754,1577.49574909,509.399668454
234.0,1636.63276684,1237.13972957,399.493037266
235.0,1580.32615737,1194.57725311,385.748904256
236.0,1446.4711432,1093.39551009,353.075633106
237.0,1414.44992948,1069.19049814,345.259431338
238.0,1390.92543386,1051.40820224,339.517231624
239.0,1368.66910512,1034.58452066,334.084584456
240.0,1234.68727426,933.306916209,301.380358051
241.0,933.11719022,705.348427429,227.768762791
242.0,648.984400781,490.570885752,158.413515029
243.0,616.836370376,466.270012369,150.566358007
244.0,620.450645984,469.002063223,151.448582761
245.0,687.092815522,519.377246509,167.715569013
246.0,807.885710831,610.685261883,197.200448948
247.0,884.800032096,668.825221279,215.974810817
248.0,895.579450575,676.973443124,218.606007451
249.0,910.987678166,688.62060729,222.367070876
250.0,1000.01299313,755.915333579,244.097659551
251.0,943.389341947,713.11320354,230.276138407
252.0,944.720917171,714.119748591,230.60116858
253.0,948.588826154,717.043522311,231.545303843
254.0,827.542297469,625.54378407,201.998513399
255.0,758.046752452,573.011718532,185.03503392
256.0,711.124577896,537.54298815,173.581589746
257.0,719.304254271,543.726050608,175.578203663
258.0,668.704395764,505.477338657,163.227057107
259.0,664.456036716,502.265980635,162.190056081
260.0,651.076876133,492.152599405,158.924276728
261.0,626.347621975,473.459619879,152.888002096
262.0,648.096683965,489.899855718,158.196828247
263.0,630.595981023,476.6709779,153.925003123
264.0,631.356881151,477.246146501,154.11073465
265.0,612.334377953,462.866931482,149.467446471
266.0,608.149427249,459.703504177,148.445923072
267.0,619.245887448,468.091379605,151.154507843
268.0,630.595981023,476.6709779,153.925003123
269.0,633.195723127,478.636137287,154.55958584
270.0,652.218226325,493.015352306,159.202874019
271.0,669.465295892,506.052507257,163.412788635
272.0,673.079571499,508.784558111,164.295013388
273.0,632.434822999,478.060968686,154.373854313
274.0,634.337073319,479.498890188,154.838183131
275.0,603.203576418,455.964908272,147.238668146
276.0,548.291950518,414.456907582,133.835042936
277.0,536.8784486,405.829378571,131.049070029
278.0,517.919353745,391.498094267,126.421259478
279.0,518.363212153,391.833609284,126.529602869
280.0,517.729128713,391.354302117,126.374826596
281.0,531.80578108,401.994921232,129.810859848
282.0,532.503272864,402.522159116,129.981113748
283.0,559.832269125,423.180298027,136.651971098
284.0,549.496709054,415.3675912,134.129117854
285.0,564.080628173,426.391656048,137.688972125
286.0,556.915485302,420.975485058,135.940000244
287.0,579.996122516,438.422265948,141.573856568
288.0,574.289371556,434.108501442,140.180870114
289.0,606.881260369,458.744889842,148.136370527
290.0,604.915601705,457.259037624,147.656564081
291.0,603.140168074,455.916977556,147.223190518
292.0,609.100552409,460.422464928,148.678087481
293.0,633.829806567,479.115444454,154.714362113
294.0,722.855121535,546.410170746,176.444950789
295.0,1113.8309706,841.950970113,271.880000487
296.0,1789.44687586,1352.65275689,436.794118966
297.0,2385.86575947,1803.48907848,582.376680995
298.0,2409.07321337,1821.0317208,588.041492572
299.0,2310.72687184,1746.69117915,564.03569269
300.0,2319.79426503,1753.54527164,566.248993388
301.0,2281.36880857,1724.4992573,556.869551267
302.0,2346.23554448,1773.53238052,572.703163957
303.0,2360.94628028,1784.6523068,576.29397348
304.0,2228.04239127,1684.18952453,543.852866739
305.0,1976.94534905,1494.38388627,482.56146278
306.0,1760.84971272,1331.03600365,429.813709071
307.0,1712.40573791,1294.41693607,417.988801843
308.0,1660.53771252,1255.20960978,405.328102742
309.0,1665.86401342,1259.23578999,406.628223433
310.0,1559.14777048,1178.56839373,380.579376752
311.0,1568.46879704,1185.61420908,382.854587957
312.0,1421.86870573,1074.798392,347.070313728
313.0,1152.82710216,871.428360906,281.398741254
314.0,858.866019402,649.221558135,209.644461267
315.0,737.565857341,557.530097027,180.035760314
316.0,621.65540452,469.912746841,151.742657679
317.0,639.980415934,483.764723977,156.215691957
318.0,710.5539028,537.1116117,173.4422911
319.0,1177.30272294,889.929617563,287.373105377
320.0,2066.73156415,1562.25378117,504.477782985
321.0,2617.8134818,1978.81964028,638.993841519
322.0,2596.95213663,1963.05043448,633.901702151
323.0,2632.0803592,1989.60405155,642.476307654
324.0,2615.72100645,1977.23792663,638.48307982
325.0,2590.10403548,1957.87391707,632.230118407
326.0,2705.38040486,2045.01196009,660.36844477
327.0,2740.50862743,2071.56557716,668.943050272
328.0,2674.37372465,2021.57383961,652.799885039
329.0,2397.46948642,1812.26039964,585.209086783
330.0,2138.95366796,1616.84686752,522.106800436
331.0,1848.67026915,1397.42004632,451.250222829
332.0,1689.19828401,1276.87429374,412.323990266
333.0,1664.65925488,1258.32510637,406.334148514
334.0,1657.30388698,1252.76514323,404.538743753
335.0,1600.99727751,1210.20266677,390.794610743
336.0,1449.0708853,1095.36066948,353.710215823
337.0,1117.76228793,844.922674552,272.839613378
338.0,819.679662814,619.600375195,200.079287619
339.0,715.055895223,540.514692587,174.541202636
340.0,637.127040454,481.607841723,155.519198731
341.0,659.700410916,498.67117688,161.029234036
342.0,699.647667633,528.867528422,170.780139211
343.0,1244.32534254,940.592385147,303.732957393
344.0,2187.08060105,1653.22628152,533.854319528
345.0,2649.58106214,2002.83292936,646.748132778
346.0,2659.91662222,2010.6456362,649.270986023
347.0,2623.33000773,1982.98961264,640.340395092
348.0,2671.96420757,2019.75247237,652.211735201
349.0,2608.80949696,1972.01347851,636.79601845
350.0,2694.9180281,2037.10339183,657.814636271
351.0,2879.49971747,2176.62970824,702.870009232
352.0,2765.93537337,2090.78579457,675.149578804
353.0,2471.46702386,1868.19554606,603.271477798
354.0,2151.95237848,1626.67266445,525.279714025
355.0,1864.96621356,1409.73824052,455.227973036
356.0,1683.80857477,1272.80018282,411.008391948
357.0,1660.34748749,1255.06581763,405.281669861
358.0,1623.95109804,1227.55358623,396.397511813
359.0,1599.79251898,1209.29198315,390.500535827
360.0,1410.83565387,1066.45844729,344.377206584
361.0,1095.88640925,828.386577278,267.499831972
362.0,788.419349225,595.970531847,192.448817378
363.0,701.803551329,530.497172791,171.306378538
364.0,624.572188344,472.117559811,152.454628533
365.0,633.829806567,479.115444454,154.714362113
366.0,708.778469168,535.769551631,173.008917537
367.0,1176.98568122,889.689963979,287.295717241
368.0,2153.66440377,1627.96679381,525.697609962
369.0,2625.29566639,1984.47546485,640.820201536
370.0,2611.28242237,1973.88277646,637.399645912
371.0,2613.81875613,1975.80000513,638.018751002
372.0,2654.71713801,2006.71531742,648.001820587
373.0,2652.56125431,2005.08567305,647.475581259
374.0,2708.74104709,2047.55228808,661.188759014
375.0,2822.74924959,2133.73171676,689.017532831
376.0,2790.28417747,2109.1911898,681.092987674
377.0,2468.55024004,1865.9907331,602.559506945
378.0,2199.76226985,1662.81242487,536.949844981
379.0,2103.6986287,1590.19738902,513.501239679
380.0,1917.59513907,1449.52073541,468.074403663
381.0,1639.73977569,1239.48833469,400.251441
382.0,1535.1160081,1160.40265208,374.713356018
383.0,1477.85827347,1117.12121487,360.737058599
384.0,1338.04287497,1011.43398448,326.608890488
385.0,1029.75150647,778.394839731,251.356666739
386.0,797.930600824,603.160139356,194.770461468
387.0,665.977836972,503.416317837,162.561519135
388.0,589.380557427,445.516012025,143.864545402
389.0,605.930135209,458.025929091,147.904206118
390.0,694.257958393,524.793417499,169.464540894
391.0,1220.16676348,922.330782074,297.835981406
392.0,2143.07521032,1619.96236411,523.112846209
393.0,2627.00769168,1985.76959421,641.238097473
394.0,2675.19803312,2022.19693893,653.001094193
395.0,2556.62442985,1932.56649864,624.057931213
396.0,2680.58774236,2026.27104985,654.31669251
397.0,2622.69592429,1982.51030547,640.185618819
398.0,2705.63403824,2045.20368296,660.43035528
399.0,2817.10590698,2129.46588297,687.640024006
400.0,2611.78968912,1974.26622219,637.523466929
401.0,2178.39365792,1646.65977333,531.733884592
402.0,1861.28852961,1406.95825895,454.330270655
403.0,1732.95004136,1309.94648828,423.003553075
404.0,1488.76450864,1125.36529815,363.399210489
405.0,1439.74985873,1088.31485412,351.435004615
406.0,1405.88980304,1062.71985138,343.169951657
407.0,1327.45368152,1003.42955479,324.024126734
408.0,1144.9644675,865.484952027,279.479515473
409.0,816.509245614,617.203839359,199.305406255
410.0,605.042418393,457.354899057,147.687519336
411.0,592.297341251,447.720824995,144.576516256
412.0,574.860046652,434.539877893,140.320168759
413.0,601.111101066,454.38319462,146.727906446
414.0,712.77319484,538.789186785,173.984008055
415.0,787.721857441,595.443293963,192.278563478
416.0,831.346798109,628.419627074,202.927171035
417.0,819.93329619,619.792098062,200.141198128
418.0,833.756315181,630.24099431,203.515320871
419.0,828.176380909,626.023091237,202.153289672
420.0,815.748345486,616.628670758,199.119674728
421.0,813.275420071,614.759372806,198.516047265
422.0,726.91325555,549.477736616,177.435518934
423.0,670.543237739,506.867329441,163.675908298
424.0,644.862858422,487.455389165,157.407469257
425.0,630.849614399,476.862700767,153.986913632
426.0,594.770266666,449.590122947,145.180143719
427.0,578.220688884,437.08020588,141.140483004
428.0,578.981589012,437.655374481,141.326214531
429.0,535.863915096,405.062487103,130.801427993
430.0,505.808360042,382.343327371,123.465032671
431.0,502.257492779,379.659207235,122.598285544
432.0,512.719869538,387.567775496,125.152094042
433.0,501.750226027,379.275761501,122.474464526
434.0,513.54417801,388.190874813,125.353303197
435.0,498.326175451,376.687502797,121.638672654
436.0,482.220456076,364.513100747,117.707355329
437.0,516.651186865,390.539479933,126.111706932
438.0,506.125401762,382.582980955,123.542420807
439.0,528.762180568,399.694246828,129.06793374
440.0,496.550741819,375.345442729,121.20529909
441.0,542.204749495,409.855558776,132.349190719
442.0,522.421346169,394.901175156,127.520171013
443.0,471.758079317,356.604532486,115.153546831
444.0,468.270620398,353.968343067,114.302277331
445.0,467.50972027,353.393174466,114.116545804
446.0,460.281169054,347.929072758,112.352096296
447.0,465.480653262,351.85939153,113.621261732
448.0,464.466119758,351.092500062,113.373619696
449.0,472.899429509,357.467285388,115.432144121
450.0,467.382903582,353.297313032,114.08559055
451.0,489.639232324,370.120994605,119.518237719
452.0,483.678847988,365.615507232,118.063340756
453.0,496.867783539,375.585096312,121.282687227
454.0,493.507141307,373.044768325,120.462372982
455.0,490.336724108,370.648232489,119.688491619
456.0,527.05015528,398.400117477,128.650037803
457.0,556.978893646,421.023415775,135.955477871
458.0,596.545700298,450.932183015,145.613517283
459.0,594.389816602,449.302538646,145.087277956
460.0,583.927439843,441.393970385,142.533469458
461.0,614.236628273,464.304852984,149.931775289
462.0,693.243424889,524.026526031,169.216898858
463.0,1169.05963822,883.698624387,285.361013833
464.0,2083.78840868,1575.14714396,508.641264717
465.0,2602.72229593,1967.4121297,635.310166231
466.0,2620.73026563,1981.02445325,639.705812375
467.0,2590.04062713,1957.82598635,632.214640778
468.0,2604.49772956,1968.75418977,635.743539794
469.0,2525.74456632,1909.22423959,616.520326735
470.0,2618.954832,1979.68239319,639.272438812
471.0,2699.80047059,2040.79405702,659.006413571
472.0,2562.20436412,1936.78440171,625.419962411
473.0,2300.5815368,1739.02226447,561.559272327
474.0,2116.19007246,1599.63974021,516.550332248
475.0,2057.7275793,1555.44761939,502.279959913
476.0,1703.65538644,1287.80249716,415.852889282
477.0,1500.68527731,1134.3762729,366.309004414
478.0,1504.9970447,1137.63556163,367.361483068
479.0,1507.91382853,1139.84037461,368.073453923
480.0,1372.98087251,1037.8438094,335.137063109
481.0,1095.25232581,827.907270111,267.345055699
482.0,825.069372054,623.674486118,201.394885936
483.0,740.863091229,560.022494297,180.840596932
484.0,644.799450078,487.407458449,157.391991629
485.0,668.070312324,504.998031489,163.072280835
486.0,733.634540014,554.55839259,179.076147424
487.0,1260.30424523,952.670925766,307.633319464
488.0,2088.4172178,1578.64608629,509.771131509
489.0,2609.25335536,1972.34899352,636.904361839
490.0,2693.84008625,2036.28856964,657.551516607
491.0,2631.0658257,1988.83716008,642.228665619
492.0,2696.75687008,2038.49338262,658.263487463
493.0,2627.07110003,1985.81752493,641.253575101
494.0,2655.35122145,2007.19462459,648.15659686
495.0,2762.06746439,2087.86202085,674.205443542
496.0,2626.56383327,1985.43407919,641.129754081
497.0,2295.19182756,1734.94815355,560.24367401
498.0,2040.35369305,1542.31460301,498.039090044
499.0,1928.62819093,1457.86068012,470.767510807
500.0,1849.87502769,1398.33072994,451.544297748
501.0,1684.75969993,1273.51914357,411.240556357
502.0,1561.81092092,1180.58148383,381.229437095
503.0,1532.89671606,1158.725077,374.171639064
504.0,1357.06537817,1025.8131995,331.252178667
505.0,1083.64859886,819.135948949,264.512649911
506.0,793.682241776,599.948781335,193.733460441
507.0,710.173452736,536.824027399,173.349425337
508.0,639.156107462,483.141624659,156.014482803
509.0,643.72150823,486.592636264,157.128871966
510.0,722.981938223,546.506032179,176.475906044
511.0,1215.7281794,918.975631902,296.752547498
512.0,2166.02903084,1637.31328356,528.715747276
513.0,2644.19135291,1998.75881845,645.432534463
514.0,2689.21127714,2032.78962732,656.421649817
515.0,2653.32215444,2005.66084165,647.661312787
516.0,2713.75030627,2051.3388147,662.411491569
517.0,2683.56793453,2028.52379354,655.044140992
518.0,2710.57988907,2048.94227886,661.637610206
519.0,2742.60110278,2073.14729081,669.453811971
520.0,2674.50054133,2021.66970104,652.830840292
521.0,2398.10356986,1812.7397068,585.363863056
522.0,2186.50992595,1652.79490507,533.715020882
523.0,2087.8465427,1578.21470984,509.631832863
524.0,1702.89448631,1287.22732856,415.667157754
525.0,1596.74891846,1206.99130874,389.757609716
526.0,1588.56924209,1200.80824629,387.760995801
527.0,1556.35780334,1176.45944219,379.898361151
528.0,1436.83307491,1086.11004115,350.723033762
529.0,1087.00924109,821.676276935,265.332964155
530.0,874.274246993,660.868722302,213.405524691
531.0,737.312223965,557.33837416,179.973849805
532.0,663.758544932,501.738742751,162.019802181
533.0,660.207677668,499.054622614,161.153055054
534.0,766.226428827,579.19478099,187.031647837
535.0,1254.02681917,947.925784806,306.101034364
536.0,2139.33411802,1617.13445182,522.199666199
537.0,2654.8439547,2006.81117886,648.032775842
538.0,2763.46244796,2088.91649662,674.545951342
539.0,2713.17963117,2050.90743825,662.272192922
540.0,2651.99057922,2004.6542966,647.336282616
541.0,2558.46327183,1933.95648943,624.506782404
542.0,2624.7249913,1984.04408841,640.680902892
543.0,2738.79660214,2070.2714478,668.525154336
544.0,2585.98249312,1954.75842048,631.224072635
545.0,2234.95390077,1689.41397266,545.539928112
546.0,2110.54672985,1595.37390643,515.172823423
547.0,2068.95085619,1563.93135625,505.019499939
548.0,2007.50817086,1517.48649174,490.021679122
549.0,1735.80341684,1312.10337054,423.700046302
550.0,1531.9455909,1158.00611625,373.939474655
551.0,1536.7012167,1161.60092,375.100296699
552.0,1376.15128971,1040.24034524,335.910944472
553.0,1118.52318806,845.497843154,273.025344906
554.0,916.187162373,692.550926061,223.636236312
555.0,744.033508429,562.419030134,181.614478295
556.0,620.450645984,469.002063223,151.448582761
557.0,621.528587832,469.816885408,151.711702424
558.0,1019.66957977,770.773855767,248.895724003
559.0,1543.92976792,1167.06502171,376.864746208
560.0,2145.23109401,1621.59200848,523.639085534
561.0,2629.4806171,1987.63889216,641.841724937
562.0,2628.21245022,1986.68027783,641.532172392
563.0,2661.56523916,2011.89183483,649.673404331
564.0,2624.53476627,1983.90029626,640.634470011
565.0,2504.24913771,1892.97572662,611.273411094
566.0,2618.57438193,1979.39480888,639.179573047
567.0,2553.9612794,1930.55340853,623.407870867
568.0,2388.27527654,1805.31044571,582.96483083
569.0,1949.74316948,1473.82160879,475.921560686
570.0,1682.92085795,1272.12915278,410.791705166
571.0,1536.06713326,1161.12161283,374.945520427
572.0,1348.37843504,1019.24669131,329.131743731
573.0,1317.49857151,995.904432257,321.594139253
574.0,1305.64121119,986.941388233,318.699822957
575.0,1263.91852084,955.402976622,308.515544218
576.0,1135.51662425,858.343275238,277.173349012
577.0,815.304487078,616.293155741,199.011331337
578.0,579.805897484,438.278473798,141.527423686
579.0,561.417477725,424.378565945,137.03891178
580.0,555.013234982,419.537563556,135.475671426
581.0,606.754443681,458.649028409,148.105415272
582.0,654.881376773,495.028442409,159.852934364
583.0,756.334727164,571.71758918,184.617137984
584.0,1133.80459896,857.049145885,276.755453075
585.0,1426.75114822,1078.48905719,348.262091028
586.0,1423.13687261,1075.75700634,347.379866274
587.0,1476.65351494,1116.21053126,360.442983683
588.0,1423.51732267,1076.04459063,347.472732036
589.0,1284.97009104,971.315974572,313.654116468
590.0,1284.58964098,971.028390275,313.561250705
591.0,1266.51826294,957.368136005,309.150126935
592.0,1240.90129197,938.004126448,302.897165522
593.0,1005.21247734,759.845652352,245.366824988
594.0,782.332148201,591.36918304,190.962965161
595.0,772.123404818,583.652337646,188.471067172
596.0,782.902823297,591.800559491,191.102263806
597.0,741.116724605,560.214217164,180.902507441
598.0,745.491900341,563.521436619,181.970463722
599.0,738.263349125,558.057334911,180.206014214
600.0,738.960840909,558.584572795,180.376268114
601.0,638.01475727,482.278871758,155.735885512
602.0,509.73967737,385.315031809,124.424645561
603.0,492.873057867,372.565461158,120.307596709
604.0,501.306367619,378.940246484,122.366121135
605.0,515.319611641,389.532934881,125.78667676
606.0,520.645912537,393.559115087,127.08679745
607.0,536.117548472,405.25420997,130.863338502
608.0,530.030347448,400.652861163,129.377486285
609.0,522.801796233,395.188759456,127.613036777
610.0,570.294645885,431.088866289,139.205779596
611.0,530.727839232,401.180099047,129.547740185
612.0,536.8784486,405.829378571,131.049070029
613.0,503.398842971,380.521960136,122.876882835
614.0,512.212602786,387.184329762,125.028273024
615.0,485.010423212,366.622052283,118.388370929
616.0,479.557305629,362.500010645,117.057294984
617.0,475.245538237,359.240721907,116.00481633
618.0,472.138529381,356.892116787,115.246412594
619.0,506.88630189,383.158149556,123.728152334
620.0,497.628683667,376.160264913,121.468418754
621.0,514.051444762,388.574320547,125.477124215
622.0,495.219166595,374.338897677,120.880268918
623.0,511.895561066,386.944676178,124.950884888
624.0,545.184941663,412.108302462,133.076639201
625.0,547.657867079,413.977600415,133.680266664
626.0,550.003975806,415.751036934,134.252938872
627.0,552.793942942,417.85998847,134.933954472
628.0,549.306484022,415.22379905,134.082684972
629.0,573.972329836,433.868847859,140.103481977
630.0,643.72150823,486.592636264,157.128871966
631.0,1151.81256866,870.661469441,281.151099219
632.0,2140.79250993,1618.2368583,522.555651626
633.0,2552.88333755,1929.73858635,623.144751203
634.0,2548.76179519,1926.62308976,622.138705431
635.0,2498.41557006,1888.56610067,609.849469385
636.0,2532.9097092,1914.64041058,618.269298617
637.0,2494.54766108,1885.64232696,608.905334123
638.0,2600.82004561,1965.9742082,634.845837413
639.0,2652.1173959,2004.75015803,647.367237868
640.0,2552.43947915,1929.40307134,623.036407814
641.0,2193.16780207,1657.82763033,535.340171744
642.0,1995.96785225,1508.76310129,487.204750959
643.0,1949.61635279,1473.72574736,475.890605431
644.0,1763.1324131,1332.76150945,430.370903652
645.0,1616.72254682,1222.08948452,394.633062304
646.0,1599.47547726,1209.05232957,390.42314769
647.0,1628.57990715,1231.05252855,397.527378603
648.0,1451.98766912,1097.56548244,354.422186676
649.0,1150.98826018,870.038370117,280.949890063
650.0,876.430130689,662.498366671,213.931764018
651.0,743.589650021,562.083515117,181.506134904
652.0,642.897199758,485.969536946,156.927662812
653.0,652.852309765,493.494659473,159.357650292
654.0,738.136532437,557.961473478,180.175058959
655.0,1279.77060684,967.385655806,312.384951034
656.0,2189.04625971,1654.71213374,534.334125972
657.0,2675.70529987,2022.58038466,653.124915211
658.0,2709.1849055,2047.88780309,661.297102405
659.0,2734.86528482,2067.29974337,667.565541447
660.0,2756.42412178,2083.59618706,672.827934717
661.0,2622.50569926,1982.36651332,640.139185938
662.0,2644.31816959,1998.85467987,645.463489715
663.0,2760.54566413,2086.71168364,673.833980486
664.0,2652.75147934,2005.2294652,647.522014141
665.0,2367.09688965,1789.30158632,577.795303326
666.0,2236.79274274,1690.80396344,545.988779301
667.0,2117.58505603,1600.69421598,516.890840048
668.0,2036.80282578,1539.63048286,497.172342916
669.0,1713.92753817,1295.56727327,418.360264899
670.0,1614.37643809,1220.316048,394.060390095
671.0,1611.6498793,1218.25502718,393.394852123
672.0,1459.27962868,1103.07751487,356.202113811
673.0,1078.19548128,815.013907313,263.181573967
674.0,793.872466808,600.092573485,193.779893323
675.0,741.306949637,560.358009315,180.948940322
676.0,664.646261748,502.409772786,162.236488962
677.0,663.821953276,501.786673468,162.035279808
678.0,792.604299928,599.13395915,193.470340778
679.0,1437.65738338,1086.73314046,350.924242916
680.0,2207.30786278,1668.51618016,538.791682624
681.0,2677.10028344,2023.63486043,653.465423011
682.0,2667.84266522,2016.63697579,651.205689431
683.0,2628.02222519,1986.53648568,641.48573951
684.0,2655.03417973,2006.95497101,648.079208724
685.0,2564.86751457,1938.79749181,626.070022757
686.0,2645.83996985,2000.00501708,645.83495277
687.0,2721.99339099,2057.56980788,664.423583113
688.0,2701.57590422,2042.13611709,659.439787134
689.0,2461.13146379,1860.38283924,600.748624555
690.0,2269.76508162,1715.72793614,554.037145478
691.0,2162.2245302,1634.43744056,527.78708964
692.0,2118.9800396,1601.74869175,517.231347848
693.0,1883.16440829,1423.49435623,459.670052061
694.0,1655.33822831,1251.279291,404.058937306
695.0,1616.46891345,1221.89776165,394.571151796
696.0,1414.7669712,1069.43015173,345.336819474
697.0,1056.25619426,798.429879325,257.826314935
698.0,799.579217768,604.406337991,195.172879777
699.0,739.721741037,559.159741396,180.561999641
700.0,652.852309765,493.494659473,159.357650292
701.0,656.022726965,495.89119531,160.131531655
702.0,795.774717128,601.530494987,194.244222141
703.0,1376.97559818,1040.86344455,336.112153626
704.0,2116.88756425,1600.1669781,516.720586149
705.0,2505.26367121,1893.74261808,611.521053129
706.0,2599.74210377,1965.15938602,634.582717752
707.0,2573.61786604,1945.41193072,628.205935319
708.0,2615.40396473,1976.99827305,638.405691684
709.0,2491.44065222,1883.29372183,608.146930386
710.0,2537.22147659,1917.89969932,619.321777271
711.0,2596.82531994,1962.95457304,633.870746896
712.0,2482.81711744,1876.77514436,606.041973079
713.0,2264.05833066,1711.41417164,552.644159025
714.0,2064.38545542,1560.48034464,503.905110775
715.0,1998.25055264,1510.4886071,487.761945542
716.0,1857.48402897,1404.08241595,453.40161302
717.0,1653.49938634,1249.88930022,403.610086117
718.0,1635.55482499,1236.32490739,399.229917602
719.0,1581.15046584,1195.20035243,385.95011341
720.0,1440.95461727,1089.22553774,351.729079534
721.0,1053.40281878,796.272997072,257.129821708
722.0,818.474904278,618.689691577,199.785212701
723.0,714.929078535,540.418831154,174.510247381
724.0,656.339768685,496.130848894,160.208919791
725.0,648.477134029,490.187440018,158.289694011
726.0,714.548628471,540.131246853,174.417381618
727.0,1121.31315519,847.606794686,273.706360504
728.0,1989.62701785,1503.97002962,485.656988233
729.0,2463.41416418,1862.10834504,601.305819137
730.0,2510.27293039,1897.52914471,612.743785684
731.0,2459.79988857,1859.37629419,600.423594383
732.0,2542.54777748,1921.92587952,620.62189796
733.0,2422.83282402,1831.43268633,591.400137689
734.0,2476.22264966,1871.79034982,604.432299843
735.0,2397.97675318,1812.64384538,585.332907803
736.0,2343.00171893,1771.08791396,571.913804965
737.0,2025.5795489,1531.14674601,494.432802892
738.0,1873.77997337,1416.40061015,457.379363224
739.0,1764.02012992,1333.43253949,430.587590435
740.0,1541.71047588,1165.38744663,376.323029254
741.0,1570.68808908,1187.29178417,383.396304912
742.0,1509.37222044,1140.94278109,368.42943935
743.0,1439.49622536,1088.12313125,351.373094107
744.0,1272.73228065,962.065346244,310.666934406
745.0,912.382661734,689.675083058,222.707578676
746.0,617.977720568,467.132765271,150.844955297
747.0,630.595981023,476.6709779,153.925003123
748.0,623.87469656,471.590321927,152.284374633
749.0,695.526125273,525.752031834,169.774093439
750.0,799.896259488,604.645991575,195.250267913
751.0,884.419582032,668.537636979,215.881945053
752.0,1234.94090763,933.498639072,301.442268558
753.0,1460.80142894,1104.22785207,356.573576867
754.0,1445.64683473,1092.77241078,352.874423952
755.0,1392.51064246,1052.60647015,339.904172306
756.0,1289.0916334,974.43147116,314.66016224
757.0,1184.53127416,895.393719274,289.137554886
758.0,1203.74400239,909.916726444,293.827275946
759.0,1088.34081632,822.682821991,265.657994329
760.0,922.147546709,697.056413435,225.091133274
761.0,814.670403638,615.813848573,198.856555065
762.0,805.603010447,608.959756081,196.643254366
763.0,812.704744975,614.327996355,198.37674862
764.0,827.795930845,625.735506937,202.060423908
765.0,827.288664093,625.352061203,201.93660289
766.0,828.430014285,626.214814104,202.215200181
767.0,823.991430206,622.859663933,201.131766273
768.0,835.975607221,631.918569396,204.057037825
769.0,712.392744776,538.501602485,173.891142291
770.0,553.681659758,418.531018504,135.150641254
771.0,577.269563724,436.361245129,140.908318595
772.0,576.698888628,435.929868678,140.76901995
773.0,559.768860781,423.13236731,136.636493471
774.0,597.877275522,451.938728067,145.938547455
775.0,584.561523283,441.873277553,142.68824573
776.0,602.189042914,455.198016805,146.991026109
777.0,858.041710931,648.598458819,209.443252112
778.0,837.87785754,633.356490897,204.521366643
779.0,759.061285955,573.778609999,185.282675956
780.0,805.095743695,608.576310347,196.519433348
781.0,750.945017924,567.643478258,183.301539666
782.0,773.074529978,584.371298397,188.703231581
783.0,797.930600824,603.160139356,194.770461468
