hour_ending,hvac,lighting,total,other
2486.0,1111.70818822,1526.9199851,4222.58020017,1583.95202685
2487.0,1065.20061628,1493.05965017,4138.63694875,1580.3766823
2488.0,1067.59204476,1489.71985318,4151.16852902,1593.85663107
2489.0,1014.67549507,1427.27683302,4033.53859199,1591.58626391
2490.0,850.930858787,1265.57179578,3829.74205351,1713.23939895
2491.0,672.560124057,1066.22855082,3682.73980109,1943.95112622
2492.0,666.199633296,1035.65287739,3579.12139982,1877.26888914
2493.0,735.133685986,1143.83980355,3964.75404421,2085.78055468
2494.0,681.472647267,1104.65277381,3832.59911975,2046.47369867
2495.0,598.502017962,1044.47243249,3636.36641275,1993.3919623
2496.0,669.750296514,1004.49675328,3359.84410563,1685.59705583
2497.0,719.178306395,981.485882631,3300.25130109,1599.58711206
2498.0,733.181217756,954.089737104,3221.82314174,1534.55218688
2499.0,704.237168712,935.30296102,3153.07944993,1513.5393202
2500.0,869.500713408,955.978818234,3096.86450917,1271.38497753
2501.0,843.805842355,1052.55896673,3096.79641601,1200.43160693
2502.0,770.308017007,1419.03007915,3180.97171974,991.63362359
2503.0,763.104253847,1588.87192697,3324.93870554,972.962524727
2504.0,798.889352986,1659.0368521,3387.12684229,929.2006372
2505.0,795.603554701,1760.6870826,3556.84597616,1000.55533886
2506.0,845.743806699,1907.76109244,3875.03305138,1121.52815223
2507.0,887.031776761,1969.19155191,4039.2086454,1182.98531673
2508.0,899.859098392,1996.99993097,4095.63879252,1198.77976315
2509.0,912.56424247,2045.18596404,4157.33850464,1199.58829813
2510.0,917.753492819,2045.88272718,4114.40247733,1150.76625733
2511.0,959.214338608,2073.03657258,4105.35381464,1073.10290345
2512.0,1044.31848416,2059.18848214,4018.7980653,915.291099006
2513.0,1013.47938341,2057.31518772,3933.61822862,862.823657496
2514.0,891.760705642,1836.99109404,3655.57531673,926.823517055
2515.0,771.82517551,1504.19149743,3448.43081254,1172.4141396
2516.0,846.553422278,1332.55129467,3373.13505848,1194.03034154
2517.0,909.600479239,1344.365512,3726.17910151,1472.21311027
2518.0,913.458513146,1209.86078822,3669.12047734,1545.80117598
2519.0,692.003604784,1069.01317173,3492.59786587,1731.58108935
2520.0,674.369022919,991.619409023,3293.15331762,1627.16488568
2521.0,643.846169925,936.001070054,3157.50930024,1577.66206026
2522.0,637.812215087,903.968579363,3059.44478846,1517.66399401
2523.0,618.642525017,893.997819586,3020.47955174,1507.83920714
2524.0,791.957547312,926.178776941,3003.47177073,1285.33544648
2525.0,754.035429837,1012.46278525,2985.30474156,1218.80652648
2526.0,725.365608307,1382.29289001,3100.54548075,992.886982431
2527.0,759.296445099,1584.47516727,3307.88081287,964.109200497
2528.0,760.860251613,1662.92540657,3387.46630245,963.680644262
2529.0,778.645871657,1728.31650985,3480.81359365,973.851212142
2530.0,815.317302358,1841.30687816,3730.01226569,1073.38808517
2531.0,859.943362351,1916.44481716,3915.53007487,1139.14189537
2532.0,880.421879291,1953.06744,3993.41626008,1159.92694079
2533.0,897.073586235,1992.79493866,4044.84230046,1154.97377557
2534.0,927.43916181,2048.54316842,4113.31692285,1137.33459262
2535.0,981.36007663,2082.00706326,4128.75819269,1065.3910528
2536.0,1075.28940474,2080.11946994,4074.35856644,918.949691764
2537.0,1082.13834572,2065.11063913,3950.68782377,803.438838925
2538.0,928.150116083,1905.64453553,3787.31042939,953.515777773
2539.0,801.317204895,1528.25582677,3499.47319027,1169.90015861
2540.0,899.093525439,1392.78658534,3521.4653875,1229.58527672
2541.0,935.740647811,1384.81047042,3837.94605984,1517.39494161
2542.0,948.699280494,1247.30812893,3777.73712754,1581.72971812
2543.0,697.988541777,1095.72788715,3577.50896373,1783.79253481
2544.0,672.936714104,1016.92222304,3374.58844825,1684.7295111
2545.0,636.581511327,940.433448765,3168.07772558,1591.06276549
2546.0,620.565677847,917.08384174,3099.24021851,1561.59069892
2547.0,600.158961482,899.122449292,3033.38548676,1534.10407598
2548.0,772.902709128,927.913233458,3004.78806063,1303.97211804
2549.0,752.50741292,1022.40907575,3014.75311497,1239.8366263
2550.0,697.714072075,1365.15072042,3068.61801933,1005.75322684
2551.0,730.33939399,1555.58197812,3256.52873536,970.607363249
2552.0,722.39123145,1634.46817061,3328.5604595,971.701057442
2553.0,764.531303094,1713.4968247,3449.08660042,971.058472618
2554.0,823.354047285,1865.07714105,3777.83511623,1089.40392789
2555.0,877.210552927,1955.68114738,3998.20186796,1165.31016766
2556.0,907.30162545,2006.30547036,4104.52736783,1190.92027201
2557.0,914.070956605,2026.25058711,4111.56603838,1171.24449467
2558.0,919.968328867,2029.90712876,4070.91215941,1121.03670179
2559.0,978.939612587,2068.72302778,4091.06249455,1043.39985418
2560.0,1070.49491667,2062.41858046,4019.72667647,886.813179337
2561.0,1078.3660974,2014.35483712,3843.67385377,750.952919252
2562.0,889.909495507,1824.15665311,3619.61259536,905.546446747
2563.0,793.559804451,1469.16729992,3363.45511067,1100.7280063
2564.0,882.158551742,1344.68864087,3397.91900228,1171.07180966
2565.0,950.519576069,1361.44686648,3772.63717018,1460.67072763
2566.0,958.445240657,1243.56350378,3771.05748244,1569.048738
2567.0,708.196096567,1104.81380006,3607.22403713,1794.21414051
2568.0,692.747530342,1002.4496481,3398.72834312,1703.53116468
2569.0,661.158857001,946.726794125,3259.86222167,1651.97657054
2570.0,645.849456216,931.24274906,3216.9952278,1639.90302253
2571.0,643.405748452,911.976327184,3148.39078464,1593.008709
2572.0,793.835519814,938.635923404,3100.67152669,1368.20008347
2573.0,772.709633843,1045.47864606,3132.89506439,1314.70678448
2574.0,712.010573018,1407.77482193,3193.42631788,1073.64092294
2575.0,756.669857137,1619.24063222,3401.18497856,1025.2744892
2576.0,746.677272078,1691.45477722,3452.72292213,1014.59087283
2577.0,804.962551603,1783.24787083,3591.87469173,1003.66426929
2578.0,830.666734109,1863.51515243,3773.96283229,1079.78094574
2579.0,855.587211461,1893.88102827,3867.06296578,1117.59472605
2580.0,872.385182604,1919.64975143,3918.04062841,1126.00569438
2581.0,889.882374229,1955.91675748,3955.03232371,1109.233192
2582.0,909.498146498,1976.7956478,3947.63713649,1061.34334219
2583.0,954.466506862,1984.86990919,3915.65324381,976.316827752
2584.0,1050.87883539,1979.75663147,3875.54451347,844.909046612
2585.0,1065.91472061,1911.35173917,3670.22611503,692.959655245
2586.0,854.117217852,1702.14835752,3410.93970353,854.674128154
2587.0,773.928303083,1387.8243473,3230.88417031,1069.13151992
2588.0,862.734494689,1268.84010889,3272.46439555,1140.88979198
2589.0,962.471164248,1270.03695159,3584.94046451,1352.43234867
2590.0,897.220349323,1144.73992218,3543.17713272,1501.21686122
2591.0,681.584030903,1026.94464743,3425.72523576,1717.19655743
2592.0,694.963886687,971.947483116,3333.84265548,1666.93128567
2593.0,671.656314871,936.741759985,3249.45778277,1641.05970792
2594.0,645.187858754,908.025569699,3157.41540791,1604.20197945
2595.0,634.354618393,901.219797391,3130.29328313,1594.71886735
2596.0,802.700994236,921.27099789,3072.05519612,1348.08320399
2597.0,782.91949445,1019.32768506,3077.40284705,1275.15566754
2598.0,722.862483535,1361.76764951,3089.8124557,1005.18232265
2599.0,727.713787802,1479.48124755,3102.32092307,895.125887715
2600.0,632.327795182,1370.28153044,2797.65763886,795.048313236
2601.0,670.494847491,1435.27534003,2884.48824757,778.718060048
2602.0,679.920320819,1482.69836273,2992.39936741,829.780683856
2603.0,683.216182388,1468.75566879,2990.07358523,838.101734054
2604.0,696.057117117,1498.15909244,3047.02126843,852.805058878
2605.0,709.870483306,1530.37864272,3087.61991511,847.370789084
2606.0,719.776688791,1544.28515019,3083.02147791,818.959638935
2607.0,755.08990357,1542.88444045,3053.58464652,755.610302508
2608.0,846.152096899,1545.82832209,3055.87450741,663.89408842
2609.0,948.501380103,1574.80610587,3060.70849196,537.401005984
2610.0,764.788386266,1474.23172886,3018.543606,779.523490875
2611.0,708.398235862,1254.86262973,3018.79952805,1055.53866245
2612.0,801.419272805,1156.40783512,3098.31545455,1140.48834662
2613.0,911.432074685,1186.21028188,3511.73056721,1414.08821065
2614.0,912.824875905,1101.69717091,3533.8308292,1519.30878239
2615.0,706.961359669,1020.64370784,3477.6107064,1750.0056389
2616.0,701.492430649,979.980041003,3400.59697645,1719.1245048
2617.0,663.770655544,951.401851953,3305.58051845,1690.40801095
2618.0,644.543965905,921.203187411,3202.68566794,1636.93851462
2619.0,615.65786444,911.513203232,3134.05977024,1606.88870257
2620.0,610.627744921,923.687580436,3112.73522671,1578.41990136
2621.0,610.446000053,966.484543469,3122.79114087,1545.86059735
2622.0,637.294476977,1186.3844814,3080.3785092,1256.69955082
2623.0,728.615573469,1276.34551597,3104.59148361,1099.63039417
2624.0,674.29585327,1205.22341446,2835.08251403,955.563246299
2625.0,691.981486041,1177.0050596,2764.696258,895.709712359
2626.0,747.14627659,1185.55287097,2846.42950408,913.730356516
2627.0,827.664171041,1186.76965187,2963.67805693,949.244234021
2628.0,849.119569093,1157.28975477,2982.55584873,976.146524863
2629.0,874.345086018,1133.66380217,2992.96441429,984.955526096
2630.0,930.631021483,1145.29784927,3045.80477454,969.875903788
2631.0,971.520801437,1139.92989342,3054.6824153,943.231720449
2632.0,1043.49500833,1134.27143669,3105.84748108,928.081036068
2633.0,1073.05890878,1130.99022808,3160.49889424,956.449757391
2634.0,840.808239533,1022.58874197,3097.79708548,1234.40010398
2635.0,700.673900948,875.246177138,3059.10250327,1483.18242519
2636.0,703.861946774,888.144852677,3117.02029621,1525.01349676
2637.0,762.180990294,969.708171338,3414.58515134,1682.69598971
2638.0,732.932826302,1000.69353589,3532.60969857,1798.98333638
2639.0,697.406918983,979.260633218,3461.65557281,1784.98802061
2640.0,621.482793048,960.691466648,3360.14733533,1777.97307564
2641.0,602.667087543,930.308041201,3287.77157387,1754.79644512
2642.0,588.231894057,914.427832286,3232.65729015,1729.99756381
2643.0,562.464970473,896.968170903,3171.19472457,1711.76158319
2644.0,576.426025954,899.786374083,3145.0366787,1668.82427866
2645.0,573.783763575,894.515747667,3144.28408522,1675.98457398
2646.0,664.178008423,1105.64869694,3241.44101089,1471.61430553
2647.0,841.063152429,1176.5574013,3392.18865288,1374.56809915
2648.0,857.181903785,1195.3642891,3405.82568604,1353.27949315
2649.0,929.487131201,1248.15896751,3555.5685099,1377.92241119
2650.0,1025.50050775,1336.22221475,3797.10514594,1435.38242344
2651.0,1095.87775101,1401.70145633,3976.52344729,1478.94423995
2652.0,1131.38167359,1451.6845756,4116.16531302,1533.09906383
2653.0,1223.64069306,1500.72483673,4258.3360823,1533.97055251
2654.0,1269.09451399,1519.97151258,4318.79180268,1529.72577611
2655.0,1298.96541326,1502.89197281,4279.8946141,1478.03722803
2656.0,1328.56116126,1480.73588634,4237.16018729,1427.86313969
2657.0,1286.49071824,1429.35775941,4138.92644803,1423.07797038
2658.0,1013.99365042,1276.16587587,3941.09583931,1650.93631303
2659.0,769.521690821,1057.64915361,3730.73629039,1903.56544596
2660.0,736.794439179,1039.23331309,3670.62330414,1894.59555187
2661.0,766.028566868,1088.83176527,3861.83665564,2006.9763235
2662.0,701.578257155,1047.23974742,3719.22708215,1970.40907757
2663.0,635.265973589,1007.53803815,3595.29665305,1952.49264131
2664.0,704.97274502,990.291746136,3396.32996256,1701.0654714
2665.0,691.783908818,951.410508494,3281.38315178,1638.18873447
2666.0,675.014771341,935.845247847,3242.86696078,1632.00694159
2667.0,645.603655165,916.942979838,3171.54237351,1608.99573851
2668.0,813.759182098,953.341628424,3159.93557153,1392.834761
2669.0,804.05455235,1049.04543137,3164.74265019,1311.64266647
2670.0,741.887675157,1391.08349971,3193.36241735,1060.39124248
2671.0,815.334485133,1576.98416666,3362.81795454,970.499302745
2672.0,769.544313396,1660.76191699,3438.28655311,1007.98032272
2673.0,827.86193847,1751.07508191,3559.37433149,980.437311106
2674.0,870.933116674,1864.02800264,3805.10077257,1070.13965325
2675.0,930.897668738,1964.86862568,4045.57384115,1149.80754673
2676.0,949.6772062,1996.73142621,4110.80858135,1164.39994894
2677.0,958.830780771,2022.38173311,4130.31530093,1149.10278705
2678.0,975.621696004,2048.13484655,4134.09498498,1110.33844243
2679.0,1047.59147154,2090.80629053,4172.63108045,1034.23331838
2680.0,1175.25573227,2095.44202511,4143.60823366,872.91047629
2681.0,1225.77514947,2030.2370122,3919.42612216,663.413960493
2682.0,1008.44885454,1820.58235941,3673.2458253,844.21461134
2683.0,881.823010459,1468.76768046,3446.13694098,1095.54625007
2684.0,955.322273585,1290.75764986,3349.77899541,1103.69907197
2685.0,1094.2314686,1332.85031333,3781.10594684,1354.02416491
2686.0,995.306422683,1229.13741736,3808.17246515,1583.72862511
2687.0,722.630475982,1061.1503436,3534.56533411,1750.78451453
2688.0,712.615941758,988.171844188,3355.99970551,1655.21191956
2689.0,678.801888301,942.233804697,3249.96871096,1628.93301796
2690.0,662.917675347,919.008895019,3180.42010348,1598.49353311
2691.0,651.087512028,899.850494775,3104.73711376,1553.79910695
2692.0,787.866049758,927.182677745,3065.75427753,1350.70555002
2693.0,778.811855892,1026.84554822,3086.00490521,1280.34750109
2694.0,724.39578871,1388.58627614,3164.61193984,1051.62987499
2695.0,813.98689474,1587.95284167,3369.84603076,967.906294348
2696.0,745.496874131,1626.13714924,3355.08793609,983.453912714
2697.0,828.756225511,1765.37316716,3579.53491788,985.405525208
2698.0,889.01502707,1907.75732058,3890.01333904,1093.2409914
2699.0,928.605289938,1956.41710765,4027.47562262,1142.45322503
2700.0,952.351654511,1994.36653754,4105.76161247,1159.04342041
2701.0,964.474183796,2030.68274911,4146.38319302,1151.22626012
2702.0,988.435183466,2069.47982167,4181.04909374,1123.13408861
2703.0,1053.02519388,2097.93274406,4195.89218921,1044.93425127
2704.0,1177.14070079,2092.06597312,4155.3141617,886.107487785
2705.0,1261.63095087,2078.21066515,4023.36757868,683.525962662
2706.0,1057.35975489,1894.84113413,3824.49762295,872.296733938
2707.0,934.753685745,1541.42500078,3610.84738897,1134.66870245
2708.0,1017.39175346,1357.46538561,3511.82732316,1136.97018409
2709.0,1096.55503898,1333.44443727,3776.10046739,1346.10099114
2710.0,1020.86746096,1232.45270964,3817.23696126,1563.91679066
2711.0,773.059203028,1095.42086988,3648.26601283,1779.78593992
2712.0,730.55982924,1014.67801816,3434.14724199,1688.90939459
2713.0,668.585039374,933.324582235,3211.56646762,1609.65684601
2714.0,655.800686106,909.309737989,3143.46117179,1578.35074769
2715.0,643.811370197,896.610411485,3093.70687374,1553.28509206
2716.0,795.336220049,922.417523625,3053.70599596,1335.95225229
2717.0,768.022287645,1012.7718955,3052.35129719,1271.55711404
2718.0,710.785154247,1370.4345922,3137.90881379,1056.68906734
2719.0,783.387837459,1547.81492271,3297.9402724,966.737512225
2720.0,705.805140261,1581.42938383,3268.6062826,981.371758508
2721.0,785.4012726,1722.67463987,3491.95283495,983.876922474
2722.0,847.011573395,1897.55705494,3862.57138703,1118.00275869
2723.0,905.300071015,1989.79213796,4092.81823962,1197.72603064
2724.0,940.962298892,2054.64093738,4231.61261778,1236.00938151
2725.0,951.104174997,2075.74450205,4246.9836891,1220.13501206
2726.0,989.847100568,2144.00227013,4336.07352914,1202.22415844
2727.0,1040.72875555,2137.59913507,4278.94001766,1100.61212704
2728.0,1140.00104156,2107.38148878,4186.84234182,939.459811479
2729.0,1136.30202125,2113.10437524,4092.92479922,843.518402727
2730.0,985.42312156,1934.65625397,3916.05117296,995.97179743
2731.0,877.113200379,1548.5610335,3646.29392034,1220.61968646
2732.0,894.978726546,1331.7554115,3448.3097669,1221.57562885
2733.0,949.815610109,1328.79853188,3761.85400164,1483.23985965
2734.0,932.37320915,1186.8778942,3670.66120564,1551.4101023
2735.0,680.912083849,1064.73338909,3538.49239418,1792.84692124
2736.0,673.693707859,993.640940541,3355.05136604,1687.71671764
2737.0,647.713299435,938.980235196,3223.23086027,1636.53732564
2738.0,629.087313608,914.321598774,3148.74567264,1605.33676026
2739.0,617.506788462,885.130137022,3046.31799157,1543.68106609
2740.0,776.790775652,919.328583118,3035.03976202,1338.92040325
2741.0,757.744090382,1016.20121802,3051.46682922,1277.52152082
2742.0,720.818358207,1375.72864352,3151.89834477,1055.35134304
2743.0,774.356149081,1583.87082354,3376.99704483,1018.7700722
2744.0,720.960457885,1649.2289962,3404.65871975,1034.46926567
2745.0,773.096075561,1706.90408657,3455.81394896,975.813786836
2746.0,816.88605546,1805.8500547,3678.93188388,1056.19577373
2747.0,854.492464197,1842.75619059,3794.15677882,1096.90812403
2748.0,892.928421665,1894.98570199,3907.73530909,1119.82118543
2749.0,920.746606663,1906.38149787,3914.8585639,1087.73045937
2750.0,954.262123576,1918.90885659,3908.49789683,1035.32691666
2751.0,997.23563388,1917.79852593,3863.17752539,948.143365577
2752.0,1089.60964122,1912.16151044,3821.49944085,819.728289194
2753.0,1145.94073114,1859.84108945,3631.55942232,625.777601739
2754.0,927.470931816,1671.30253887,3412.96959298,814.196122295
2755.0,814.657541256,1376.5385308,3248.54764356,1057.3515715
2756.0,943.76473756,1334.50735859,3467.67764799,1189.40555183
2757.0,1025.58695038,1325.9940357,3757.67528904,1406.09430296
2758.0,954.875680563,1205.68500865,3728.97198618,1568.41129696
2759.0,724.546937944,1095.24638103,3640.67328488,1820.87996591
2760.0,698.662467085,1013.00967867,3455.78972635,1744.1175806
2761.0,678.347848311,943.213488953,3259.7261696,1638.16483234
2762.0,653.873713982,923.071356945,3197.11533969,1620.17026877
