hour_ending,cooling,poolpump,plugload,other,total
397.0,3454.48849776,2345.912856,5750.39599023,13417.5906439,24968.3879879
398.0,3263.10774884,2255.492232,5691.13642857,13279.3183333,24489.0547427
399.0,3281.07954474,2039.487408,5722.84894371,13353.314202,24396.7300984
400.0,2543.27390094,1702.921752,6038.88592203,14090.7338181,24375.815393
401.0,2065.38602217,1416.589776,6494.51535078,15153.8691518,25130.3603008
402.0,1556.40359373,989.603496,8186.73883296,19102.3906102,29835.1365329
403.0,1286.18614957,753.5052,9009.0992253,21021.2315257,32070.0221006
404.0,933.21152239,688.201416,9038.15354991,21089.0249498,31748.5914381
405.0,749.720610549,552.57048,9161.87084412,21377.6986363,31841.8605709
406.0,588.272032121,396.846072,8586.86184468,20036.0109709,29607.9909197
407.0,403.600105,276.28524,8056.07780394,18797.5148759,27533.4780248
408.0,327.548194813,306.425448,7404.00738663,17276.0172355,25313.9982649
409.0,238.896096133,326.51892,6331.56550047,14773.6528344,21670.633351
410.0,166.163677983,251.1684,5708.52503979,13319.8917595,19445.7488773
411.0,79.0487400112,316.472184,5371.80251928,12534.2058783,18301.5293216
412.0,79.0487400112,361.682496,5016.88640283,11706.0682733,17163.6859121
413.0,6.45295836826,356.659128,5012.17255551,11695.0692962,17070.3539381
414.0,0.0,477.21996,5172.09368295,12068.2185936,17717.5322365
415.0,0.0,879.0894,5719.01764899,13344.3745143,19942.4815633
416.0,0.0,1150.351272,6334.97076666,14781.5984555,22266.9204942
417.0,80.7225372267,1406.54304,6858.09511008,16002.2219235,24347.5826108
418.0,415.156732697,1933.99668,7121.32297473,16616.4202744,26086.8966618
419.0,954.243878814,2330.842752,6550.09497273,15283.5549364,25118.7365399
420.0,1577.42607708,2521.730736,6270.85963053,14632.0058046,25002.0222482
421.0,2263.85981955,2345.912856,6290.95209432,14678.8882201,25579.61299
422.0,1608.76416672,2255.492232,6644.41529448,15503.6356871,26012.3073803
423.0,1818.43672305,2039.487408,6523.6339362,15221.8125178,25603.3705851
424.0,1819.21633418,1702.921752,6210.71858541,14491.6766993,24224.5333709
425.0,1348.77257554,1416.589776,7149.14801904,16681.3453778,26595.8557483
426.0,968.424307234,989.603496,8652.26901573,20188.6277034,30798.9245223
427.0,411.990958495,753.5052,9336.46069017,21785.0749437,32287.0317924
428.0,333.238592499,688.201416,9147.73564713,21344.71651,31513.8921656
429.0,336.494552373,552.57048,8851.32012246,20653.0802857,30393.4654406
430.0,327.622569799,396.846072,8460.96769626,19742.2579579,28927.694296
431.0,326.142588039,276.28524,7938.45781827,18523.0682426,27063.9538889
432.0,166.295231917,306.425448,7007.53758444,16350.9210304,23831.1792947
433.0,79.0487400112,326.51892,6288.11297127,14672.2635996,21365.9442309
434.0,6.45295836826,251.1684,5703.58888503,13308.3740651,19269.5843085
435.0,0.0,316.472184,5246.1941367,12241.1196523,17803.785973
436.0,0.0,361.682496,5091.2719782,11879.6346158,17332.58909
437.0,0.0,356.659128,5010.71661009,11691.6720902,17059.0478283
438.0,0.0,477.21996,5244.22916082,12236.5347086,17957.9838294
439.0,0.0,879.0894,5600.49045552,13067.8110629,19547.3909184
440.0,0.0,1150.351272,6383.61257973,14895.0960194,22429.0598711
441.0,0.0,1406.54304,6871.13243958,16032.642359,24310.3178386
442.0,0.131553934263,1933.99668,7383.84765957,17228.9778723,26546.9537658
443.0,0.963400852557,2330.842752,7250.41941399,16917.6452993,26499.8708662
444.0,10.0978850915,2521.730736,6991.32336462,16313.0878508,25836.2398365
445.0,15.0795585466,2345.912856,7013.37500418,16364.5416764,25738.9090951
446.0,18.8095107179,2255.492232,6740.69891508,15728.2974685,24743.2981263
447.0,22.387451598,2039.487408,6481.5572328,15123.6335432,23667.0656356
448.0,92.4534954165,1702.921752,6661.66981296,15543.8962302,24000.9412906
449.0,16.7999248383,1416.589776,6794.23932924,15853.2251016,24080.8541316
450.0,8.81710578407,989.603496,8632.49177073,20142.4807984,29773.3931709
451.0,6.58959487565,753.5052,9614.71667949,22434.3389188,32809.1503932
452.0,6.58959487565,688.201416,9695.45494101,22622.7281957,33012.9741476
453.0,79.1853765186,552.57048,9364.90481583,21851.4445703,31848.1052426
454.0,79.1853765186,396.846072,8713.20959712,20330.8223933,29520.0634389
455.0,79.1853765186,276.28524,7756.54539906,18098.6059311,26210.6219467
456.0,79.1853765186,306.425448,6884.23486986,16063.2146963,23333.0603907
457.0,79.1853765186,326.51892,6206.81744928,14482.5740483,21095.0957941
458.0,6.58959487565,251.1684,5765.04219402,13451.7651194,19474.5653083
459.0,6.58959487565,316.472184,5530.03731525,12903.4204023,18756.5194964
460.0,0.0,361.682496,5302.97967888,12373.6192507,18038.2814256
461.0,0.0,356.659128,5374.50442836,12540.5103328,18271.6738892
462.0,0.0,477.21996,5568.50791458,12993.185134,19038.9130086
463.0,0.0,879.0894,5834.23587558,13613.217043,20326.5423186
464.0,3.38751380727,1150.351272,6442.77690747,15033.1461174,22629.6618107
465.0,6.64347368029,1406.54304,6883.24325832,16060.9009361,24357.3307081
466.0,97.4985016152,1933.99668,7029.17084202,16401.3986314,25462.064655
467.0,427.577709308,2330.842752,7343.85701919,17135.6663781,27237.9438586
468.0,1142.77816443,2521.730736,6882.24199116,16058.564646,26605.3155376
469.0,1311.79367772,2345.912856,7002.96549444,16340.2528204,27000.9248485
470.0,1560.0966293,2255.492232,7165.73619702,16720.0511264,27701.3761847
471.0,1563.8821933,2039.487408,7097.04639615,16559.7749244,27260.1909218
472.0,1310.64711276,1702.921752,7181.09853867,16755.8965902,26950.5639937
473.0,953.430730647,1416.589776,7501.86638775,17504.3549047,27376.2417991
474.0,1133.02357097,989.603496,9456.75681519,22065.7659021,33645.1497843
475.0,751.20059231,753.5052,10342.4548715,24132.3947002,35979.555364
476.0,410.294997378,688.201416,10167.3291492,23723.7680147,34989.5935773
477.0,240.433256841,552.57048,9951.21264927,23219.4961816,33963.7125677
478.0,238.759459626,396.846072,9239.60067207,21559.0682348,31434.2744385
479.0,79.0487400112,276.28524,8228.97450111,19200.9405026,27785.2489837
480.0,0.0,306.425448,7172.80196976,16736.5379294,24215.7653472
481.0,0.0,326.51892,6286.4311923,14668.3394487,21281.289561
482.0,0.0,251.1684,5593.96860657,13052.5934153,18897.7304219
483.0,0.0,316.472184,5259.69472155,12272.621017,17848.7879225
484.0,0.0,361.682496,5090.08075011,11876.8550836,17328.6183297
485.0,0.0,356.659128,5174.57664975,12074.0121827,17605.2479605
486.0,0.0,477.21996,5811.31990389,13559.7464424,19848.2863063
487.0,0.0,879.0894,6937.04835576,16186.4461634,24002.5839192
488.0,0.0,1150.351272,7002.52174407,16339.2174028,24492.0904189
489.0,0.0,1406.54304,6758.45421618,15769.7265044,23934.7237606
490.0,1.67379721545,1933.99668,6688.20697329,15605.816271,24229.6937215
491.0,342.560951054,2330.842752,6329.01105126,14767.6924529,23770.1072073
492.0,1301.43552077,2521.730736,6002.83978917,14006.6261747,23832.6322207
493.0,1769.46886292,2345.912856,5931.41410689,13839.9662494,23886.7620752
494.0,2231.15639194,2255.492232,6102.43843518,14239.0230154,24828.1100745
495.0,1171.48173582,2039.487408,6035.84153574,14083.6302501,23330.4409296
496.0,1317.66215342,1702.921752,6478.12515399,15115.6253593,24614.3344187
497.0,2014.77750744,1416.589776,7275.6776691,16976.5812279,27683.6261804
498.0,1129.83622584,989.603496,9416.88131781,21972.7230749,33509.0441145
499.0,741.364097954,753.5052,10074.1440645,23506.3361504,35075.3495129
500.0,585.380683337,688.201416,10126.4035689,23628.2749941,35028.2606623
501.0,398.606815748,552.57048,9625.18655082,22458.7686186,33035.1324651
502.0,166.163677983,396.846072,9265.02093072,21618.3821717,31446.4128524
503.0,6.45295836826,276.28524,7909.48798983,18455.4719763,26647.6981645
504.0,0.0,306.425448,6905.16365094,16112.0485189,23323.6376178
505.0,0.0,326.51892,5912.06443356,13794.8170116,20033.4003652
506.0,0.0,251.1684,5322.64307634,12419.5005115,17993.3119878
507.0,0.0,316.472184,4954.22427846,11559.8566497,16830.5531122
508.0,0.0,361.682496,4775.46417963,11142.7497525,16279.8964281
509.0,0.0,356.659128,4965.64848126,11586.5131229,16908.8207322
510.0,0.0,477.21996,5483.73218325,12795.3750943,18756.3272375
511.0,0.0,879.0894,6638.97661962,15490.9454458,23009.0114654
512.0,0.0,1150.351272,7040.83958049,16428.6256878,24619.8165403
513.0,0.0,1406.54304,6500.35479993,15167.4945332,23074.3923731
514.0,5.05555077318,1933.99668,6525.95099925,15227.2189983,23692.2222283
515.0,89.3363974414,2330.842752,6409.70930421,14955.9883765,23785.8768301
516.0,184.365808859,2521.730736,6230.23656582,14537.2186536,23473.5517643
517.0,263.280578949,2345.912856,6072.0477351,14168.1113819,22849.3525519
518.0,351.563555756,2255.492232,6339.89868252,14793.0969259,23740.0513962
519.0,431.99334736,2039.487408,6368.1124176,14858.9289744,23698.5221474
520.0,769.700161365,1702.921752,6753.69217488,15758.6150747,24984.929163
521.0,758.749199907,1416.589776,7577.13374082,17679.9787286,27432.4514453
522.0,249.372856167,989.603496,9581.89876605,22357.7637874,33178.6389057
523.0,79.1853765186,753.5052,10445.788965,24373.507585,35651.9871265
524.0,6.45295836826,688.201416,10167.7351157,23724.7152701,34587.1047602
525.0,0.0,552.57048,9873.46311282,23038.0805966,33464.1141894
526.0,0.0,396.846072,9250.64197053,21584.8312646,31232.3193071
527.0,0.0,276.28524,7809.4008537,18221.9353253,26307.621419
528.0,0.0,306.425448,6748.50440103,15746.5102691,22801.4401181
529.0,0.0,326.51892,6040.51212651,14094.5282952,20461.5593417
530.0,0.0,251.1684,5697.69892398,13294.6308226,19243.4981466
531.0,0.0,316.472184,5456.66961834,12732.2291095,18505.3709118
532.0,0.0,361.682496,5333.81925015,12445.5782503,18141.0799965
533.0,0.0,356.659128,5416.92538368,12639.4925619,18413.0770736
534.0,0.0,477.21996,5908.60353,13786.74157,20172.56506
535.0,13.1553934263,879.0894,7343.52184671,17134.884309,25370.6509491
536.0,11.3794153138,1150.351272,7380.5381199,17221.2556131,25763.5244203
537.0,11.3794153138,1406.54304,6712.36820889,15662.1924874,23792.4831516
538.0,262.510783543,1933.99668,6620.60136015,15448.0698404,24265.178664
539.0,2006.80801514,2330.842752,6500.43937188,15167.6918677,26005.7820067
540.0,2474.87791123,2521.730736,6174.14278914,14406.3331747,25577.084611
541.0,2948.84025141,2345.912856,5853.01766979,13657.0412295,24804.8120067
542.0,2953.9498257,2255.492232,5957.34459705,13900.4707264,25067.2573812
543.0,3425.4861346,2039.487408,6248.04255651,14578.7659652,26291.7820643
544.0,3669.91010432,1702.921752,6639.90258918,15493.1060414,27505.8404869
545.0,2223.45240849,1416.589776,7679.23786434,17918.2216835,29237.5017323
546.0,951.45479299,989.603496,9695.75850027,22623.4365006,34260.2532899
547.0,418.651509974,753.5052,10468.3139637,24426.0659152,36066.5365889
548.0,332.906095154,688.201416,10727.7258838,25031.3603954,36780.1937904
549.0,327.548194813,552.57048,10168.327259,23726.0969377,34774.5428715
550.0,6.45295836826,396.846072,9364.64466774,21850.8375581,31618.7812562
551.0,0.0,276.28524,8403.08111088,19607.1892587,28286.5556096
552.0,0.0,306.425448,7071.17306181,16499.4038109,23877.0023207
553.0,0.0,326.51892,6275.7817785,14643.4908165,21245.791515
554.0,0.0,251.1684,5559.03324456,12971.0775706,18781.2792152
555.0,0.0,316.472184,5288.20790805,12339.1517855,17943.8318775
556.0,0.0,361.682496,5131.71301293,11973.9970302,17467.3925391
557.0,0.0,356.659128,5131.16635674,11972.7214991,17460.5469838
558.0,0.0,477.21996,5621.47258368,13116.7693619,19215.4619056
559.0,0.0,879.0894,6706.58792367,15648.7051552,23234.3824789
560.0,0.0,1150.351272,7018.10515971,16375.578706,24544.0351377
561.0,0.0,1406.54304,6729.49440546,15702.1536127,23838.1910582
562.0,1.67379721545,1933.99668,6872.24728956,16035.2436756,24843.1614424
563.0,178.057110858,2330.842752,6887.44127133,16070.6962998,25467.037434
564.0,423.437715256,2521.730736,6303.07232697,14707.1687629,23955.4095412
565.0,768.830038966,2345.912856,6231.69558354,14540.6230283,23887.0615068
566.0,959.714190496,2255.492232,6445.04410053,15038.4362346,24698.6867576
567.0,629.479386357,2039.487408,6462.67103196,15079.5657412,24211.2035676
568.0,450.528570313,1702.921752,6716.75748081,15672.4341219,24542.641925
569.0,376.08819582,1416.589776,7669.65632139,17895.8647499,27358.1990431
570.0,259.026782908,989.603496,9098.86212612,21230.6782943,31578.1706993
571.0,84.1619426937,753.5052,9828.57610629,22933.344248,33599.587497
572.0,8.06449406299,688.201416,9534.29135067,22246.6798182,32477.237079
573.0,6.45295836826,552.57048,9474.48766536,22107.1378858,32140.6489896
574.0,0.0,396.846072,9048.34333254,21112.8011093,30557.9905138
575.0,0.0,276.28524,7970.83607184,18598.617501,26845.7388128
576.0,0.0,306.425448,7060.7910951,16475.1792219,23842.395765
577.0,0.0,326.51892,6041.90815875,14097.7857037,20466.2127825
578.0,0.0,251.1684,5466.77168616,12755.800601,18473.7406872
579.0,0.0,316.472184,5107.16184834,11916.7109795,17340.3450118
580.0,0.0,361.682496,5037.11731725,11753.2737402,17152.0735535
581.0,0.0,356.659128,4945.24937178,11538.9152008,16840.8237006
582.0,0.0,477.21996,5092.49739645,11882.4939251,17452.2112815
583.0,0.0,879.0894,5382.18853659,12558.4399187,18819.7178553
584.0,0.0,1150.351272,6023.56454499,14054.9839383,21228.8997553
585.0,0.0,1406.54304,6713.25685047,15664.2659844,23784.0658749
586.0,84.6718094872,1933.99668,6992.19704019,16315.1264271,25325.9919568
587.0,342.045166945,2330.842752,7075.67841225,16509.9162953,26258.4826264
588.0,1285.73773955,2521.730736,7266.10365537,16954.2418625,28027.8139934
589.0,1757.8514173,2345.912856,6897.53510265,16094.2485728,27095.5479488
590.0,1563.1208812,2255.492232,6628.72227393,15467.0186392,25914.3540263
591.0,1572.38275095,2039.487408,6779.63587539,15819.1503759,26210.6564103
592.0,1776.19749088,1702.921752,6894.30533883,16086.7124573,26460.137039
593.0,1766.38334396,1416.589776,6784.95804246,15831.5687657,25799.4999282
594.0,1294.29768214,989.603496,8601.37768227,20069.8812586,30955.160119
595.0,746.100039587,753.5052,9507.28816725,22183.6723903,33190.5657971
596.0,329.159730507,688.201416,8967.59542374,20924.3893221,30909.3458923
597.0,80.7225372267,552.57048,8853.01931454,20657.0450673,30143.357399
598.0,6.45295836826,396.846072,8399.51510067,19598.8685682,28401.6826993
599.0,0.0,276.28524,7582.63254516,17692.809272,25551.7270572
600.0,0.0,306.425448,6619.88004999,15446.3867833,22372.6922813
601.0,0.0,326.51892,6031.7201094,14074.0135886,20432.252618
602.0,0.0,251.1684,5504.01965973,12842.7125394,18597.9005991
603.0,0.0,316.472184,5090.23673373,11877.2190454,17283.9279631
604.0,0.0,361.682496,4996.46428308,11658.4166605,17016.5634396
605.0,0.0,356.659128,4931.85602817,11507.6640657,16796.1792219
606.0,0.0,477.21996,5149.19563215,12014.7898084,17641.2054005
607.0,0.0,879.0894,5664.02261952,13216.0527789,19759.1647984
608.0,0.0,1150.351272,6323.25702393,14754.2663892,22227.8746851
609.0,0.0,1406.54304,7124.73712041,16624.3866143,25155.6667747
610.0,87.541798228,1933.99668,7238.50455063,16889.8439515,26149.8869803
611.0,769.497571413,2330.842752,7090.76135274,16545.1098231,26736.2114992
612.0,1310.07005011,2521.730736,7100.66974293,16568.2294002,27500.6999292
613.0,1327.80791264,2345.912856,7329.11473596,17101.2677172,28104.1032218
614.0,1788.00413352,2255.492232,6733.70383032,15711.9756041,26489.1757999
615.0,1570.91469559,2039.487408,6636.05814711,15484.1356766,25730.5959273
616.0,1322.05196211,1702.921752,7216.14290838,16837.6667862,27078.7834087
617.0,1161.65357036,1416.589776,7816.92060192,18239.4814045,28634.6453528
618.0,1304.38428674,989.603496,8938.50352533,20856.5082258,32088.9995338
619.0,1747.5986902,753.5052,9699.73118958,22632.706109,34833.5411888
620.0,1737.51060848,688.201416,9932.87563587,23176.709817,35535.2974774
621.0,934.80452787,552.57048,9668.72362731,22560.3551304,33716.4537656
622.0,344.397477083,396.846072,8542.88711418,19933.4032664,29217.5339297
623.0,192.788313726,276.28524,7670.47498941,17897.7749753,26037.3235184
624.0,84.1096239566,306.425448,6732.69398442,15709.619297,22832.8483534
625.0,1.61153569472,326.51892,5712.7756506,13329.8098514,19370.7159577
626.0,0.0,251.1684,5099.72598273,11899.3606264,17250.2550091
627.0,0.0,316.472184,4727.58040929,11031.020955,16075.0735483
628.0,0.0,361.682496,4563.73019886,10648.7037973,15574.1164922
629.0,0.131553934263,356.659128,4670.20485183,10897.1446543,15924.140188
630.0,0.0,477.21996,5306.92828896,12382.8326742,18166.9809232
631.0,4.86749556773,879.0894,6566.00599875,15320.6806638,22770.6435581
632.0,4.86749556773,1150.351272,6717.68587545,15674.6003761,23547.5050191
633.0,6.64347368029,1406.54304,6542.58303786,15266.0270883,23221.7966399
634.0,26.2696780129,1933.99668,6682.38200379,15592.2246755,24234.8730373
635.0,955.20305566,2330.842752,6393.76940748,14918.7952841,24598.6104993
636.0,2017.82668423,2521.730736,6386.7417063,14902.3973147,25828.6964412
637.0,2696.63493636,2345.912856,6426.65718231,14995.5334254,26464.7384001
638.0,2486.24279091,2255.492232,6181.5462885,14423.6080065,25346.8893179
639.0,2234.1956436,2039.487408,6467.87406231,15091.7061454,25833.2632593
640.0,2234.1956436,1702.921752,6918.03309639,16142.0772249,26997.2277169
641.0,1564.69153924,1416.589776,7759.35909699,18105.1712263,28845.8116385
642.0,769.559848816,989.603496,9382.25485419,21891.9279931,33033.3461921
643.0,601.786276387,753.5052,10099.8578266,23566.3349288,35021.4842318
644.0,598.165705424,688.201416,10408.9621954,24287.5784559,35982.9077727
645.0,408.267431896,552.57048,9997.11927351,23326.6116382,34284.5688236
646.0,166.30031449,396.846072,9163.88094723,21382.3888769,31109.4162106
647.0,79.0487400112,276.28524,7744.04332485,18069.4344247,26168.8117295
648.0,0.0,306.425448,6685.65797355,15599.868605,22591.9520265
649.0,0.0,326.51892,5669.46852429,13228.75989,19224.7473343
650.0,0.0,251.1684,5266.2075363,12287.8175847,17805.193521
651.0,0.0,316.472184,4866.78799479,11355.8386545,16539.0988333
652.0,0.0,361.682496,4806.23757156,11214.5543336,16382.4744012
653.0,0.0,356.659128,4866.578013,11355.348697,16578.585838
654.0,0.0,477.21996,5683.19670648,13260.7923151,19421.2089816
655.0,0.0,879.0894,6984.98949165,16298.3088139,24162.3877055
656.0,0.0,1150.351272,7111.45628598,16593.3980006,24855.2055586
657.0,0.0,1406.54304,6625.83293097,15460.2768389,23492.6528099
658.0,84.1042907844,1933.99668,6537.98771094,15255.3046589,23811.3933406
659.0,265.772912212,2330.842752,6127.66763523,14297.8911489,23022.1744483
660.0,1547.72456628,2521.730736,6239.07695631,14557.8462314,24866.37849
661.0,2475.23825772,2345.912856,5937.75952659,13854.7722287,24613.682869
662.0,3203.82814817,2255.492232,6103.56490359,14241.6514417,25804.5367255
663.0,2230.38769246,2039.487408,5839.25813313,13624.935644,23734.0688776
664.0,1555.78303538,1702.921752,6436.23849672,15017.8898257,24712.8331098
665.0,1142.86405992,1416.589776,7366.62893301,17188.8008437,27114.8836126
666.0,756.223716972,989.603496,9049.70531418,21115.9790664,31911.5115936
667.0,580.097157982,753.5052,10156.5055264,23698.5128951,35188.6207795
