hour_ending,total,pumping,process,other
7320.0,2377.88471305,1188.94235652,594.471178262,594.471178262
7321.0,2415.07678242,1207.53839121,603.769195605,603.769195605
7322.0,2649.27874974,1324.63937487,662.319687435,662.319687435
7323.0,2569.15383299,1284.57691649,642.288458247,642.288458247
7324.0,2485.48346373,1242.74173187,621.370865933,621.370865933
7325.0,2380.65586653,1190.32793326,595.163966632,595.163966632
7326.0,2790.77926034,1395.38963017,697.694815085,697.694815085
7327.0,2689.34120812,1344.67060406,672.33530203,672.33530203
7328.0,2455.53767112,1227.76883556,613.88441778,613.88441778
7329.0,2083.76175297,1041.88087649,520.940438243,520.940438243
7330.0,2033.82515164,1016.91257582,508.45628791,508.45628791
7331.0,2522.11018231,1261.05509115,630.527545577,630.527545577
7332.0,2184.99770285,1092.49885143,546.249425713,546.249425713
7333.0,1359.93510517,679.967552585,339.983776293,339.983776293
7334.0,1400.70203457,700.351017285,350.175508643,350.175508643
7335.0,1381.7275119,690.86375595,345.431877975,345.431877975
7336.0,1615.82554088,807.91277044,403.95638522,403.95638522
7337.0,2026.57256477,1013.28628239,506.643141193,506.643141193
7338.0,2069.02560512,1034.51280256,517.25640128,517.25640128
7339.0,2134.54718414,1067.27359207,533.636796035,533.636796035
7340.0,2171.98231208,1085.99115604,542.99557802,542.99557802
7341.0,2360.20888396,1180.10444198,590.05222099,590.05222099
7342.0,2569.82943224,1284.91471612,642.45735806,642.45735806
7343.0,2950.69418139,1475.34709069,737.673545347,737.673545347
7344.0,3532.89905719,1766.44952859,883.224764297,883.224764297
7345.0,2689.86089985,1344.93044992,672.465224962,672.465224962
7346.0,3085.30011498,1542.65005749,771.325028745,771.325028745
7347.0,2582.38287481,1291.1914374,645.595718702,645.595718702
7348.0,1745.60411569,872.802057845,436.401028923,436.401028923
7349.0,2391.39616238,1195.69808119,597.849040595,597.849040595
7350.0,2939.191671,1469.5958355,734.79791775,734.79791775
7351.0,3045.73425093,1522.86712547,761.433562733,761.433562733
7352.0,3183.60846809,1591.80423404,795.902117022,795.902117022
7353.0,3143.87514781,1571.9375739,785.968786952,785.968786952
7354.0,2938.00215437,1469.00107718,734.500538592,734.500538592
7355.0,2546.18345832,1273.09172916,636.54586458,636.54586458
7356.0,2603.13589807,1301.56794904,650.783974518,650.783974518
7357.0,1963.23946539,981.619732695,490.809866348,490.809866348
7358.0,2011.96345268,1005.98172634,502.99086317,502.99086317
7359.0,1998.56118028,999.28059014,499.64029507,499.64029507
7360.0,1856.33887561,928.169437805,464.084718903,464.084718903
7361.0,1716.22998399,858.114991995,429.057495997,429.057495997
7362.0,1586.34747083,793.173735415,396.586867708,396.586867708
7363.0,1485.45798211,742.728991055,371.364495528,371.364495528
7364.0,1566.21807765,783.109038825,391.554519412,391.554519412
7365.0,2132.56658119,1066.28329059,533.141645297,533.141645297
7366.0,2925.50068098,1462.75034049,731.375170245,731.375170245
7367.0,3319.62911806,1659.81455903,829.907279515,829.907279515
7368.0,3571.54679918,1785.77339959,892.886699795,892.886699795
7369.0,3275.92881754,1637.96440877,818.982204385,818.982204385
7370.0,1966.30564662,983.15282331,491.576411655,491.576411655
7371.0,2554.02502916,1277.01251458,638.50625729,638.50625729
7372.0,2656.5082392,1328.2541196,664.1270598,664.1270598
7373.0,2860.30824006,1430.15412003,715.077060015,715.077060015
7374.0,3363.52574657,1681.76287329,840.881436643,840.881436643
7375.0,3344.48770603,1672.24385302,836.121926508,836.121926508
7376.0,3184.93656919,1592.46828459,796.234142297,796.234142297
7377.0,3168.0119417,1584.00597085,792.002985425,792.002985425
7378.0,3456.93744867,1728.46872433,864.234362167,864.234362167
7379.0,2732.7412423,1366.37062115,683.185310575,683.185310575
7380.0,2858.22369877,1429.11184938,714.555924692,714.555924692
7381.0,2539.99912668,1269.99956334,634.99978167,634.99978167
7382.0,2304.09372534,1152.04686267,576.023431335,576.023431335
7383.0,1804.56603015,902.283015075,451.141507537,451.141507537
7384.0,1649.42072434,824.71036217,412.355181085,412.355181085
7385.0,1635.9145136,817.9572568,408.9786284,408.9786284
7386.0,1858.47538607,929.237693035,464.618846518,464.618846518
7387.0,1774.46433001,887.232165005,443.616082502,443.616082502
7388.0,1697.77515306,848.88757653,424.443788265,424.443788265
7389.0,2564.78842242,1282.39421121,641.197105605,641.197105605
7390.0,2970.11332921,1485.0566646,742.528332302,742.528332302
7391.0,2811.8614217,1405.93071085,702.965355425,702.965355425
7392.0,2702.98022897,1351.49011449,675.745057243,675.745057243
7393.0,2819.63370031,1409.81685016,704.908425078,704.908425078
7394.0,4028.18260322,2014.09130161,1007.04565081,1007.04565081
7395.0,3500.13538051,1750.06769025,875.033845127,875.033845127
7396.0,3160.7016113,1580.35080565,790.175402825,790.175402825
7397.0,3685.12831493,1842.56415747,921.282078733,921.282078733
7398.0,3743.80728611,1871.90364305,935.951821527,935.951821527
7399.0,3467.55070876,1733.77535438,866.88767719,866.88767719
7400.0,3776.02239929,1888.01119965,944.005599823,944.005599823
7401.0,3633.71925368,1816.85962684,908.42981342,908.42981342
7402.0,2951.34668324,1475.67334162,737.83667081,737.83667081
7403.0,2577.1686344,1288.5843172,644.2921586,644.2921586
7404.0,2244.08665306,1122.04332653,561.021663265,561.021663265
7405.0,1977.37508057,988.687540285,494.343770142,494.343770142
7406.0,1854.74515429,927.372577145,463.686288573,463.686288573
7407.0,1719.38855486,859.69427743,429.847138715,429.847138715
7408.0,1764.16288496,882.08144248,441.04072124,441.04072124
7409.0,1945.77204876,972.88602438,486.44301219,486.44301219
7410.0,1670.26036289,835.130181445,417.565090722,417.565090722
7411.0,1744.68599363,872.342996815,436.171498407,436.171498407
7412.0,1938.09215979,969.046079895,484.523039948,484.523039948
7413.0,3155.33723773,1577.66861887,788.834309433,788.834309433
7414.0,3969.57292428,1984.78646214,992.39323107,992.39323107
7415.0,3322.66065318,1661.33032659,830.665163295,830.665163295
7416.0,3754.28196173,1877.14098087,938.570490433,938.570490433
7417.0,4616.84320523,2308.42160262,1154.21080131,1154.21080131
7418.0,4029.09495093,2014.54747546,1007.27373773,1007.27373773
7419.0,3717.7591815,1858.87959075,929.439795375,929.439795375
7420.0,3126.2229519,1563.11147595,781.555737975,781.555737975
7421.0,2882.62033853,1441.31016927,720.655084633,720.655084633
7422.0,3384.61368228,1692.30684114,846.15342057,846.15342057
7423.0,4048.26002723,2024.13001362,1012.06500681,1012.06500681
7424.0,4479.29812617,2239.64906308,1119.82453154,1119.82453154
7425.0,3749.95119728,1874.97559864,937.48779932,937.48779932
7426.0,3269.13240453,1634.56620226,817.283101132,817.283101132
7427.0,2997.99190359,1498.9959518,749.497975898,749.497975898
7428.0,2720.84030158,1360.42015079,680.210075395,680.210075395
7429.0,2096.70785151,1048.35392576,524.176962878,524.176962878
7430.0,2396.69124372,1198.34562186,599.17281093,599.17281093
7431.0,1768.19338308,884.09669154,442.04834577,442.04834577
7432.0,1862.26336138,931.13168069,465.565840345,465.565840345
7433.0,2235.54638556,1117.77319278,558.88659639,558.88659639
7434.0,1984.65076485,992.325382425,496.162691213,496.162691213
7435.0,1827.02248743,913.511243715,456.755621857,456.755621857
7436.0,1893.75090614,946.87545307,473.437726535,473.437726535
7437.0,2747.53513368,1373.76756684,686.88378342,686.88378342
7438.0,3241.68690659,1620.8434533,810.421726648,810.421726648
7439.0,3414.35737256,1707.17868628,853.58934314,853.58934314
7440.0,4283.22998345,2141.61499172,1070.80749586,1070.80749586
7441.0,4933.04675391,2466.52337696,1233.26168848,1233.26168848
7442.0,5281.04966238,2640.52483119,1320.26241559,1320.26241559
7443.0,4476.41672422,2238.20836211,1119.10418106,1119.10418106
7444.0,3282.24595929,1641.12297964,820.561489822,820.561489822
7445.0,3013.85982455,1506.92991228,753.464956138,753.464956138
7446.0,3014.25825488,1507.12912744,753.56456372,753.56456372
7447.0,3539.67814715,1769.83907357,884.919536787,884.919536787
7448.0,3796.5386741,1898.26933705,949.134668525,949.134668525
7449.0,3656.72427446,1828.36213723,914.181068615,914.181068615
7450.0,3587.68034036,1793.84017018,896.92008509,896.92008509
7451.0,3082.75362548,1541.37681274,770.68840637,770.68840637
7452.0,2663.46055974,1331.73027987,665.865139935,665.865139935
7453.0,2393.85026224,1196.92513112,598.46256556,598.46256556
7454.0,2845.35844117,1422.67922058,711.339610292,711.339610292
7455.0,2770.81154903,1385.40577452,692.702887258,692.702887258
7456.0,3210.83454062,1605.41727031,802.708635155,802.708635155
7457.0,2653.08982246,1326.54491123,663.272455615,663.272455615
7458.0,2418.29887117,1209.14943558,604.574717792,604.574717792
7459.0,2422.82596361,1211.41298181,605.706490903,605.706490903
7460.0,2292.64318412,1146.32159206,573.16079603,573.16079603
7461.0,3264.72079914,1632.36039957,816.180199785,816.180199785
7462.0,3799.21219936,1899.60609968,949.80304984,949.80304984
7463.0,3689.53992032,1844.76996016,922.38498008,922.38498008
7464.0,3682.55295367,1841.27647684,920.638238418,920.638238418
7465.0,3959.15599218,1979.57799609,989.788998045,989.788998045
7466.0,3568.75201252,1784.37600626,892.18800313,892.18800313
7467.0,2729.05143099,1364.52571549,682.262857747,682.262857747
7468.0,3014.96850025,1507.48425013,753.742125063,753.742125063
7469.0,3540.64823839,1770.3241192,885.162059598,885.162059598
7470.0,3700.60357991,1850.30178996,925.150894978,925.150894978
7471.0,3821.49542606,1910.74771303,955.373856515,955.373856515
7472.0,3105.5218978,1552.7609489,776.38047445,776.38047445
7473.0,3214.48970582,1607.24485291,803.622426455,803.622426455
7474.0,2997.77825254,1498.88912627,749.444563135,749.444563135
7475.0,2310.7746513,1155.38732565,577.693662825,577.693662825
7476.0,2412.07411906,1206.03705953,603.018529765,603.018529765
7477.0,2808.05034898,1404.02517449,702.012587245,702.012587245
7478.0,2644.00676581,1322.00338291,661.001691453,661.001691453
7479.0,2371.84997881,1185.9249894,592.962494702,592.962494702
7480.0,2630.08480168,1315.04240084,657.52120042,657.52120042
7481.0,2649.05932434,1324.52966217,662.264831085,662.264831085
7482.0,2947.37392865,1473.68696432,736.843482162,736.843482162
7483.0,2866.81593545,1433.40796772,716.703983862,716.703983862
7484.0,3548.8709165,1774.43545825,887.217729125,887.217729125
7485.0,3681.16710904,1840.58355452,920.29177726,920.29177726
7486.0,3407.34730849,1703.67365425,851.836827123,851.836827123
7487.0,2766.93695843,1383.46847921,691.734239607,691.734239607
7488.0,2431.76466145,1215.88233072,607.941165362,607.941165362
7489.0,2578.65264302,1289.32632151,644.663160755,644.663160755
7490.0,2026.06442174,1013.03221087,506.516105435,506.516105435
7491.0,3055.74120399,1527.870602,763.935300998,763.935300998
7492.0,3986.76317198,1993.38158599,996.690792995,996.690792995
7493.0,3738.94528121,1869.4726406,934.736320302,934.736320302
7494.0,3502.9994594,1751.4997297,875.74986485,875.74986485
7495.0,3585.24933791,1792.62466896,896.312334478,896.312334478
7496.0,3866.96267848,1933.48133924,966.74066962,966.74066962
7497.0,4679.50647971,2339.75323986,1169.87661993,1169.87661993
7498.0,4754.71742239,2377.3587112,1188.6793556,1188.6793556
7499.0,3801.40645335,1900.70322667,950.351613337,950.351613337
7500.0,3880.49776098,1940.24888049,970.124440245,970.124440245
7501.0,3957.49297863,1978.74648931,989.373244657,989.373244657
7502.0,3374.59518051,1687.29759025,843.648795127,843.648795127
7503.0,2941.58802734,1470.79401367,735.397006835,735.397006835
7504.0,3687.66903008,1843.83451504,921.91725752,921.91725752
7505.0,3472.85156445,1736.42578222,868.212891112,868.212891112
7506.0,3113.89470908,1556.94735454,778.47367727,778.47367727
7507.0,3072.68315454,1536.34157727,768.170788635,768.170788635
7508.0,2975.28137479,1487.64068739,743.820343697,743.820343697
7509.0,2268.06176508,1134.03088254,567.01544127,567.01544127
7510.0,2497.10723553,1248.55361776,624.276808882,624.276808882
7511.0,2317.56528997,1158.78264498,579.391322492,579.391322492
7512.0,2986.72614165,1493.36307083,746.681535413,746.681535413
7513.0,3113.45585828,1556.72792914,778.36396457,778.36396457
7514.0,3362.71156285,1681.35578143,840.677890713,840.677890713
7515.0,4987.106243,2493.5531215,1246.77656075,1246.77656075
7516.0,4851.38585936,2425.69292968,1212.84646484,1212.84646484
7517.0,3956.63837444,1978.31918722,989.15959361,989.15959361
7518.0,4557.40201951,2278.70100976,1139.35050488,1139.35050488
7519.0,5334.80311079,2667.40155539,1333.7007777,1333.7007777
7520.0,4866.27214038,2433.13607019,1216.56803509,1216.56803509
7521.0,4318.31494988,2159.15747494,1079.57873747,1079.57873747
7522.0,3464.53072234,1732.26536117,866.132680585,866.132680585
7523.0,3238.4821409,1619.24107045,809.620535225,809.620535225
7524.0,2789.60706676,1394.80353338,697.40176669,697.40176669
7525.0,2564.77109936,1282.38554968,641.19277484,641.19277484
7526.0,2596.61665398,1298.30832699,649.154163495,649.154163495
7527.0,2459.67788194,1229.83894097,614.919470485,614.919470485
7528.0,2657.87676077,1328.93838039,664.469190193,664.469190193
7529.0,2777.52134676,1388.76067338,694.38033669,694.38033669
7530.0,2458.55765754,1229.27882877,614.639414385,614.639414385
7531.0,2371.08776427,1185.54388214,592.771941068,592.771941068
7532.0,2453.40116066,1226.70058033,613.350290165,613.350290165
7533.0,3006.75737084,1503.37868542,751.68934271,751.68934271
7534.0,4002.18069344,2001.09034672,1000.54517336,1000.54517336
7535.0,4154.21939754,2077.10969877,1038.55484938,1038.55484938
7536.0,4431.7174607,2215.85873035,1107.92936517,1107.92936517
7537.0,4502.12991637,2251.06495818,1125.53247909,1125.53247909
7538.0,4592.9431598,2296.4715799,1148.23578995,1148.23578995
7539.0,4908.03803277,2454.01901639,1227.00950819,1227.00950819
7540.0,4901.80750631,2450.90375315,1225.45187658,1225.45187658
7541.0,5047.18260751,2523.59130375,1261.79565188,1261.79565188
7542.0,4512.47178189,2256.23589094,1128.11794547,1128.11794547
7543.0,5103.66155034,2551.83077517,1275.91538758,1275.91538758
7544.0,5340.41000717,2670.20500359,1335.10250179,1335.10250179
7545.0,4805.41046392,2402.70523196,1201.35261598,1201.35261598
7546.0,3749.70867447,1874.85433724,937.427168618,937.427168618
7547.0,3375.18993883,1687.59496941,843.797484707,843.797484707
7548.0,3649.18296996,1824.59148498,912.29574249,912.29574249
7549.0,2830.85326742,1415.42663371,707.713316855,707.713316855
7550.0,2749.50996227,1374.75498113,687.377490567,687.377490567
7551.0,2887.78260976,1443.89130488,721.94565244,721.94565244
7552.0,2363.55223412,1181.77611706,590.88805853,590.88805853
7553.0,2433.58935687,1216.79467843,608.397339217,608.397339217
7554.0,2445.45565147,1222.72782573,611.363912867,611.363912867
7555.0,2463.56402124,1231.78201062,615.89100531,615.89100531
7556.0,3256.26137257,1628.13068628,814.065343142,814.065343142
7557.0,3481.10311432,1740.55155716,870.27577858,870.27577858
7558.0,2815.83417629,1407.91708814,703.958544072,703.958544072
7559.0,3201.99400678,1600.99700339,800.498501695,800.498501695
7560.0,3617.87443014,1808.93721507,904.468607535,904.468607535
7561.0,4682.2492972,2341.1246486,1170.5623243,1170.5623243
7562.0,3657.20932008,1828.60466004,914.30233002,914.30233002
7563.0,4661.79076591,2330.89538296,1165.44769148,1165.44769148
7564.0,4743.37081952,2371.68540976,1185.84270488,1185.84270488
7565.0,5514.15450271,2757.07725136,1378.53862568,1378.53862568
7566.0,5317.05852523,2658.52926261,1329.26463131,1329.26463131
7567.0,6065.9631864,3032.9815932,1516.4907966,1516.4907966
7568.0,5813.6528493,2906.82642465,1453.41321233,1453.41321233
7569.0,5121.19248485,2560.59624243,1280.29812121,1280.29812121
7570.0,4402.09503184,2201.04751592,1100.52375796,1100.52375796
7571.0,2877.00189344,1438.50094672,719.25047336,719.25047336
7572.0,2643.12906422,1321.56453211,660.782266055,660.782266055
7573.0,2885.79045811,1442.89522906,721.447614528,721.447614528
7574.0,3027.87995267,1513.93997633,756.969988167,756.969988167
7575.0,2739.79750118,1369.89875059,684.949375295,684.949375295
7576.0,2854.6262771,1427.31313855,713.656569275,713.656569275
7577.0,2847.95112549,1423.97556274,711.987781372,711.987781372
7578.0,2658.77178542,1329.38589271,664.692946355,664.692946355
7579.0,2363.30971131,1181.65485565,590.827427827,590.827427827
7580.0,2307.09638869,1153.54819434,576.774097172,576.774097172
7581.0,2749.63699802,1374.81849901,687.409249505,687.409249505
7582.0,3477.02064703,1738.51032351,869.255161757,869.255161757
7583.0,3769.46273473,1884.73136737,942.365683683,942.365683683
7584.0,3684.68368978,1842.34184489,921.170922445,921.170922445
7585.0,3874.86776719,1937.43388359,968.716941797,968.716941797
7586.0,3900.6964464,1950.3482232,975.1741116,975.1741116
7587.0,4185.71271665,2092.85635833,1046.42817916,1046.42817916
7588.0,3681.37498574,1840.68749287,920.343746435,920.343746435
7589.0,4131.26057158,2065.63028579,1032.8151429,1032.8151429
7590.0,5093.42939753,2546.71469876,1273.35734938,1273.35734938
7591.0,5145.13295076,2572.56647538,1286.28323769,1286.28323769
7592.0,4234.5752884,2117.2876442,1058.6438221,1058.6438221
7593.0,3615.74946838,1807.87473419,903.937367095,903.937367095
7594.0,3914.58953877,1957.29476939,978.647384693,978.647384693
7595.0,3946.80465195,1973.40232597,986.701162987,986.701162987
7596.0,3293.50017252,1646.75008626,823.37504313,823.37504313
7597.0,3027.97811667,1513.98905833,756.994529167,756.994529167
7598.0,3519.21384152,1759.60692076,879.80346038,879.80346038
7599.0,2953.27531701,1476.6376585,738.318829252,738.318829252
7600.0,2213.60384566,1106.80192283,553.400961415,553.400961415
7601.0,2183.97564244,1091.98782122,545.99391061,545.99391061
7602.0,2153.1925687,1076.59628435,538.298142175,538.298142175
