hour_ending,total
7844.0,542.366429877
7845.0,541.922504009
7846.0,440.887750868
7847.0,424.365384948
7848.0,404.014158413
7849.0,422.076392189
7850.0,360.010006695
7851.0,330.155992036
7852.0,355.917565094
7853.0,392.777284866
7854.0,558.153543577
7855.0,640.224338521
7856.0,692.41337344
7857.0,767.395227172
7858.0,834.441906003
7859.0,928.387717931
7860.0,947.379421494
7861.0,950.903083076
7862.0,976.345584416
7863.0,988.650654584
7864.0,955.397832494
7865.0,910.353229522
7866.0,788.426215193
7867.0,722.808422751
7868.0,648.312112939
7869.0,587.563632367
7870.0,517.007164637
7871.0,496.808537619
7872.0,437.794142471
7873.0,465.081710703
7874.0,399.33906411
7875.0,330.669281322
7876.0,325.272807482
7877.0,351.963850328
7878.0,543.947915784
7879.0,637.380438426
7880.0,668.926920458
7881.0,717.661657213
7882.0,841.142412081
7883.0,918.884929808
7884.0,924.184294863
7885.0,975.846167814
7886.0,966.482106524
7887.0,975.610332196
7888.0,943.800269179
7889.0,855.972310627
7890.0,773.998624466
7891.0,735.418691954
7892.0,605.833956394
7893.0,523.624434615
7894.0,469.853913789
7895.0,461.918738889
7896.0,410.922754742
7897.0,438.140959556
7898.0,352.643611814
7899.0,315.825510093
7900.0,320.237023411
7901.0,351.64477861
7902.0,553.076141455
7903.0,605.944937861
7904.0,655.692380503
7905.0,730.757470335
7906.0,769.503875047
7907.0,856.485599913
7908.0,857.428942383
7909.0,830.293973669
7910.0,799.926669725
7911.0,867.098202707
7912.0,816.240945394
7913.0,806.002905051
7914.0,706.674491967
7915.0,677.541856845
7916.0,582.181031211
7917.0,566.033227743
7918.0,475.278132995
7919.0,434.062390639
7920.0,445.243773453
7921.0,434.006899905
7922.0,354.655150906
7923.0,320.791930747
7924.0,334.664614138
7925.0,332.62532968
7926.0,442.066928956
7927.0,430.26127539
7928.0,368.541706981
7929.0,360.939476482
7930.0,411.28344451
7931.0,430.455492957
7932.0,454.23327229
7933.0,456.078339181
7934.0,439.666954729
7935.0,426.820849909
7936.0,461.238977403
7937.0,465.27592827
7938.0,452.624041017
7939.0,509.751751223
7940.0,466.01118049
7941.0,433.021939385
7942.0,421.244031185
7943.0,467.120995161
7944.0,463.59733358
7945.0,415.639467095
7946.0,352.574248397
7947.0,320.597713179
7948.0,317.850921868
7949.0,335.12241269
7950.0,594.624828213
7951.0,562.551184212
7952.0,537.538736057
7953.0,513.025704504
7954.0,509.876605374
7955.0,548.914336438
7956.0,583.734771751
7957.0,621.912396444
7958.0,585.815674259
7959.0,625.935474628
7960.0,625.283458509
7961.0,623.230301367
7962.0,622.661521347
7963.0,652.69588089
7964.0,631.387439201
7965.0,527.439422548
7966.0,467.60653908
7967.0,449.516559937
7968.0,429.650877321
7969.0,420.966577517
7970.0,351.825123494
7971.0,313.259063665
7972.0,316.643998413
7973.0,318.669410188
7974.0,442.33050994
7975.0,428.860134367
7976.0,437.988360039
7977.0,417.248698368
7978.0,452.5546776
7979.0,488.831744669
7980.0,555.212534698
7981.0,594.069920877
7982.0,536.983828721
7983.0,535.194252564
7984.0,528.146929401
7985.0,549.205662789
7986.0,586.980979664
7987.0,562.620547629
7988.0,495.476760014
7989.0,451.472608295
7990.0,417.678751554
7991.0,390.973836025
7992.0,407.038403392
7993.0,385.410889985
7994.0,326.771057289
7995.0,317.69832235
7996.0,312.09375826
7997.0,313.383917816
7998.0,422.49257269
7999.0,394.913678108
8000.0,354.308333821
8001.0,319.820842909
8002.0,375.838738445
8003.0,381.498793268
8004.0,424.670583983
8005.0,400.226915847
8006.0,413.059147984
8007.0,444.133958781
8008.0,448.58709015
8009.0,517.298490988
8010.0,488.817871986
8011.0,525.885682008
8012.0,529.49257969
8013.0,438.945575193
8014.0,426.848595275
8015.0,409.369014202
8016.0,392.902139016
8017.0,388.462880331
8018.0,336.232227362
8019.0,310.567763087
8020.0,329.379121766
8021.0,360.231969629
8022.0,573.108296273
8023.0,590.629495396
8024.0,676.251697289
8025.0,736.362034425
8026.0,818.072139601
8027.0,868.235762745
8028.0,892.859775765
8029.0,845.803633701
8030.0,880.540832914
8031.0,903.652723444
8032.0,879.639108493
8033.0,814.312642402
8034.0,762.623024085
8035.0,778.645973402
8036.0,631.762001652
8037.0,598.953105431
8038.0,478.885030677
8039.0,454.802052309
8040.0,425.849762071
8041.0,411.380553294
8042.0,344.805545698
8043.0,321.360710766
8044.0,319.418535091
8045.0,346.803212106
8046.0,540.119055168
8047.0,565.24248479
8048.0,687.793769871
8049.0,742.216306816
8050.0,815.908000992
8051.0,881.858737836
8052.0,931.814270729
8053.0,918.316149789
8054.0,955.91112178
8055.0,897.95105057
8056.0,910.949754908
8057.0,842.099627235
8058.0,791.60305969
8059.0,715.344919087
8060.0,619.23496855
8061.0,560.289936819
8062.0,482.325456158
8063.0,513.455757689
8064.0,418.788566225
8065.0,467.634284447
8066.0,428.638171433
8067.0,307.460282007
8068.0,303.25685894
8069.0,303.423331141
8070.0,520.94700672
8071.0,602.879074831
8072.0,668.39975849
8073.0,762.525915301
8074.0,836.619917296
8075.0,917.289571218
8076.0,950.805974292
8077.0,939.374883177
8078.0,911.227208576
8079.0,891.722215727
8080.0,943.27310721
8081.0,869.553667667
8082.0,787.260909789
8083.0,708.727649109
8084.0,607.734514018
8085.0,528.077565984
8086.0,518.907722262
8087.0,456.882954818
8088.0,404.333230131
8089.0,395.565694227
8090.0,343.293423208
8091.0,310.109964535
8092.0,311.27526994
8093.0,332.861165297
8094.0,508.517082402
8095.0,649.643890544
8096.0,643.94221767
8097.0,801.147465864
8098.0,893.567282618
8099.0,862.464726454
8100.0,884.217094012
8101.0,849.507640167
8102.0,936.03156648
8103.0,893.456301151
8104.0,890.667891789
8105.0,814.076806784
8106.0,774.747749369
8107.0,719.881286556
8108.0,636.131896921
8109.0,537.954916559
8110.0,546.736325145
8111.0,506.311325742
8112.0,499.555328931
8113.0,476.110493999
8114.0,375.172849642
8115.0,329.490103233
8116.0,319.654370709
8117.0,337.272678616
8118.0,540.160673218
8119.0,611.563374634
8120.0,639.877521436
8121.0,748.556123126
8122.0,735.404819271
8123.0,835.260394323
8124.0,870.13632037
8125.0,878.002131853
8126.0,839.200236407
8127.0,856.346873079
8128.0,836.661535346
8129.0,811.35776084
8130.0,738.567791084
8131.0,677.597347578
8132.0,672.672544974
8133.0,554.768608829
8134.0,478.135905774
8135.0,473.668901722
8136.0,476.970600369
8137.0,427.042812843
8138.0,345.291089616
8139.0,315.770019359
8140.0,309.998983068
8141.0,309.152749381
8142.0,422.242864389
8143.0,413.974745088
8144.0,467.398448829
8145.0,450.903828276
8146.0,470.450439175
8147.0,539.14796733
8148.0,573.788057759
8149.0,536.290194552
8150.0,511.194510296
8151.0,548.733991554
8152.0,502.732173427
8153.0,539.730620033
8154.0,525.427883456
8155.0,529.783906041
8156.0,535.568815015
8157.0,462.737227209
8158.0,450.848337543
8159.0,454.760434259
8160.0,481.770548823
8161.0,444.785974901
8162.0,354.655150906
8163.0,322.373416653
8164.0,315.728401309
8165.0,315.825510093
8166.0,432.966448651
8167.0,400.15755243
8168.0,347.344246758
8169.0,323.91328451
8170.0,408.023363913
8171.0,522.403638477
8172.0,550.92587553
8173.0,640.904100007
8174.0,694.7023662
8175.0,731.534340605
8176.0,965.732981621
8177.0,815.242112189
8178.0,823.496358807
8179.0,725.250015028
8180.0,650.906304733
8181.0,647.715587553
8182.0,1002.95339116
8183.0,1006.33832591
8184.0,583.873498585
8185.0,444.896956368
8186.0,332.555966263
8187.0,303.714657492
8188.0,304.93545363
8189.0,340.338541646
8190.0,525.60822834
8191.0,561.663332475
8192.0,648.72829344
8193.0,733.212935295
8194.0,807.001738255
8195.0,865.905151935
8196.0,913.377474501
8197.0,904.387975664
8198.0,913.224874984
8199.0,925.571563203
8200.0,943.411834044
8201.0,845.651034184
8202.0,710.364625749
8203.0,713.985396114
8204.0,614.670855714
8205.0,554.310810277
8206.0,499.583074297
8207.0,435.241568727
8208.0,421.854429254
8209.0,418.35851304
8210.0,402.252327622
8211.0,360.717513548
8212.0,348.079498978
8213.0,360.870113065
8214.0,534.889053529
8215.0,619.914730036
8216.0,710.045554031
8217.0,755.645064339
8218.0,820.777312863
8219.0,845.928487852
8220.0,917.247953168
8221.0,963.124917144
8222.0,974.708607776
8223.0,982.033384606
8224.0,963.638206429
8225.0,856.208146245
8226.0,768.199842809
8227.0,701.597089846
8228.0,656.927049325
8229.0,588.770555822
8230.0,490.982010595
8231.0,420.286816031
8232.0,412.698458216
8233.0,396.952962567
8234.0,355.65398411
8235.0,313.827843684
8236.0,316.394290112
8237.0,343.515386142
8238.0,582.194903894
8239.0,611.161066816
8240.0,684.422707807
8241.0,746.183894266
8242.0,804.088474743
8243.0,868.346744212
8244.0,892.069032812
8245.0,871.301625775
8246.0,877.239134266
8247.0,886.533832139
8248.0,869.470431567
8249.0,822.455907553
8250.0,746.128403533
8251.0,694.064222764
8252.0,648.922511008
8253.0,591.808673485
8254.0,595.914987769
8255.0,507.40726773
8256.0,472.600705101
8257.0,461.336086187
8258.0,361.910564319
8259.0,314.979276406
8260.0,314.965403722
8261.0,348.717642414
8262.0,541.367596673
8263.0,605.279049058
8264.0,681.606553078
8265.0,714.637412234
8266.0,813.133464314
8267.0,902.015746804
8268.0,906.219169871
8269.0,919.204001526
8270.0,907.39834796
8271.0,904.984501049
8272.0,887.893355111
8273.0,848.647533796
8274.0,754.979175536
8275.0,654.998746333
8276.0,639.530704352
8277.0,563.855216451
8278.0,497.613153256
8279.0,437.266980502
8280.0,417.886841804
8281.0,430.164166606
8282.0,381.720756203
8283.0,328.338670512
8284.0,336.454190296
8285.0,358.262048587
8286.0,549.41375304
8287.0,580.100128702
8288.0,655.345563418
8289.0,802.978660071
8290.0,876.531627413
8291.0,970.879747159
8292.0,998.90256761
8293.0,926.62588714
8294.0,919.647927394
8295.0,867.250802224
8296.0,851.685651459
8297.0,721.157573428
8298.0,702.498814266
8299.0,671.784693237
8300.0,615.3506172
8301.0,558.625214812
8302.0,501.580740706
8303.0,540.299400052
8304.0,581.098961906
8305.0,474.445771992
8306.0,372.689639315
8307.0,331.02997109
8308.0,335.094667324
8309.0,328.754851014
8310.0,458.89449391
8311.0,454.566216692
8312.0,473.738265139
8313.0,457.743061188
8314.0,447.283057911
8315.0,482.478055676
8316.0,507.018832595
8317.0,564.645959404
8318.0,482.436437625
8319.0,471.477017746
8320.0,496.073285399
8321.0,483.310416679
8322.0,524.276450734
8323.0,529.215126022
8324.0,507.115941379
8325.0,517.71467149
8326.0,456.161575282
8327.0,480.619116101
8328.0,478.73243116
8329.0,446.520060325
8330.0,357.346451484
8331.0,340.768594831
8332.0,337.244933249
8333.0,334.414905837
8334.0,473.710519772
8335.0,469.756805006
8336.0,464.138368232
8337.0,468.674735701
8338.0,618.250008029
8339.0,571.818136717
8340.0,835.24652164
8341.0,845.040636114
8342.0,866.460059271
8343.0,581.348670207
8344.0,613.505550309
8345.0,646.661263615
8346.0,989.261052653
8347.0,773.36048103
8348.0,635.438262751
8349.0,483.282671312
8350.0,460.892160318
8351.0,459.310674412
8352.0,449.225233586
8353.0,440.485443049
8354.0,349.896820502
8355.0,347.649445793
8356.0,337.813713268
8357.0,353.975389419
8358.0,540.646217137
8359.0,645.398849426
8360.0,721.254682211
8361.0,794.003033917
8362.0,871.620697493
8363.0,983.379034895
8364.0,931.217745343
8365.0,934.713661558
8366.0,931.037400459
8367.0,940.026899297
8368.0,941.691621304
8369.0,828.476652145
8370.0,783.917593091
8371.0,729.966727381
8372.0,673.366179144
8373.0,633.801286111
8374.0,500.98421532
8375.0,477.331290137
8376.0,495.754213681
8377.0,445.757062738
8378.0,371.69080611
8379.0,348.592788264
8380.0,355.65398411
8381.0,382.372772322
8382.0,540.979161538
8383.0,649.657763228
8384.0,734.211768499
8385.0,823.898666626
8386.0,913.363601818
8387.0,973.543302371
8388.0,1054.82335436
8389.0,996.460975334
8390.0,1004.22967803
8391.0,974.875079976
8392.0,1007.32328643
8393.0,924.17042218
8394.0,831.181825406
8395.0,719.756432405
8396.0,655.179091217
8397.0,579.711693567
8398.0,500.98421532
8399.0,508.14251995
8400.0,488.790126619
8401.0,472.892031452
8402.0,382.927679658
8403.0,349.2309317
8404.0,347.982390194
8405.0,351.866741544
8406.0,617.833827527
8407.0,707.409744187
8408.0,780.158095892
8409.0,840.268433028
8410.0,881.289957817
8411.0,887.60202876
8412.0,943.453452094
8413.0,990.176649757
8414.0,935.865094279
8415.0,905.678135219
8416.0,925.751908087
8417.0,845.401325883
8418.0,769.004458445
8419.0,721.490517829
8420.0,684.672416108
8421.0,591.572837867
8422.0,507.532121881
8423.0,451.65295318
8424.0,461.433194971
8425.0,462.917572094
8426.0,386.132269521
8427.0,339.561671376
8428.0,342.93273344
8429.0,372.453803697
8430.0,562.024022243
8431.0,682.216951148
8432.0,751.705222256
8433.0,874.214889287
8434.0,937.987614838
8435.0,934.949497175
8436.0,1013.94055641
8437.0,977.150200052
8438.0,976.387202466
8439.0,952.748149967
8440.0,920.397052298
8441.0,870.275047204
8442.0,766.188303717
8443.0,723.33558472
8444.0,746.669438185
8445.0,587.535887
8446.0,589.256099741
8447.0,525.275283939
8448.0,465.692108772
8449.0,458.131496323
8450.0,392.791157549
8451.0,367.737091344
8452.0,375.755502344
8453.0,406.899676558
8454.0,587.868831401
8455.0,697.574011662
8456.0,733.892696781
8457.0,821.623546549
8458.0,893.803118236
8459.0,870.649609655
8460.0,979.522428912
8461.0,877.461097201
8462.0,785.027407763
8463.0,804.407546461
8464.0,857.040507248
8465.0,725.569086746
8466.0,712.889454126
8467.0,690.596051916
8468.0,653.639223361
8469.0,538.301733643
8470.0,484.142777683
8471.0,475.944021798
8472.0,497.405063005
8473.0,443.565178762
8474.0,393.77611807
8475.0,371.385607076
8476.0,351.68639666
8477.0,353.19851915
8478.0,492.993549686
8479.0,469.049298153
8480.0,493.673311173
8481.0,479.328956546
8482.0,491.245591579
8483.0,497.904479607
8484.0,541.589559607
8485.0,541.201124472
8486.0,503.078990512
8487.0,488.027129032
8488.0,477.331290137
8489.0,484.961266003
8490.0,498.098697175
8491.0,546.583725628
8492.0,524.262578051
8493.0,491.966971115
8494.0,494.200473142
8495.0,438.418413224
8496.0,435.519022395
8497.0,392.9992478
8498.0,398.395721639
8499.0,386.534577339
8500.0,357.568414418
8501.0,334.609123405
8502.0,432.009233497
8503.0,420.342306765
8504.0,373.93818082
8505.0,343.196314424
8506.0,389.128769134
8507.0,401.308985152
8508.0,386.215505621
8509.0,394.303280039
8510.0,398.256994805
8511.0,408.855724917
8512.0,403.930922313
8513.0,417.553897403
8514.0,451.500353662
8515.0,480.3694078
8516.0,475.680440814
8517.0,463.181153078
8518.0,450.598629242
8519.0,420.245197981
8520.0,440.596424516
8521.0,411.505407444
8522.0,334.498141938
8523.0,319.806970226
8524.0,318.544556037
8525.0,323.05317814
8526.0,605.514884676
8527.0,636.215133021
8528.0,728.454604892
8529.0,834.081216235
8530.0,872.702766797
8531.0,888.850570265
8532.0,858.941064873
8533.0,828.684742396
8534.0,834.206070386
8535.0,858.039340452
8536.0,867.139820757
8537.0,789.133722046
8538.0,751.552622739
8539.0,676.015861672
8540.0,669.703790728
8541.0,585.774056209
8542.0,500.068618216
8543.0,497.738007406
8544.0,454.746561576
8545.0,464.512930684
8546.0,361.286293567
8547.0,343.737349076
8548.0,340.962812398
8549.0,371.857278311
8550.0,569.543016641
8551.0,637.089112075
8552.0,709.740354996
8553.0,786.400803418
8554.0,811.496487674
8555.0,749.998882199
8556.0,873.229928766
8557.0,883.481841793
8558.0,901.974128753
8559.0,984.391740783
8560.0,941.858093504
8561.0,884.009003761
8562.0,836.162118744
8563.0,821.79001875
8564.0,681.689789179
8565.0,530.186213859
8566.0,615.947142586
8567.0,638.684470665
8568.0,623.688099918
8569.0,499.000421595
8570.0,363.700140477
8571.0,323.580340109
8572.0,319.279808257
8573.0,353.032046949
8574.0,566.352299461
8575.0,596.24793217
8576.0,656.53861419
8577.0,815.880255625
8578.0,759.668142523
8579.0,820.347259677
8580.0,728.191023907
8581.0,723.640783755
8582.0,635.674098369
8583.0,628.349321538
8584.0,544.017279201
8585.0,487.208640712
8586.0,489.913813974
8587.0,533.862474958
8588.0,507.837320915
8589.0,477.192563303
8590.0,427.042812843
8591.0,415.861430029
8592.0,421.812811204
8593.0,426.598886974
8594.0,373.494254951
8595.0,332.70856578
8596.0,324.509809896
8597.0,322.35954397
8598.0,427.458993345
8599.0,395.898638629
8600.0,373.85494472
8601.0,330.960607673
8602.0,351.894486911
8603.0,394.525242973
8604.0,337.980185469
8605.0,339.839125043
8606.0,328.671614913
8607.0,327.645036342
8608.0,340.185942128
8609.0,343.501513459
8610.0,372.120859296
8611.0,428.388463132
8612.0,445.659953954
8613.0,443.565178762
8614.0,433.438119886
8615.0,440.263480115
8616.0,493.271003354
8617.0,435.463531662
8618.0,364.879318565
8619.0,339.520053325
8620.0,348.315334596
8621.0,378.155476571
8622.0,589.297717791
8623.0,634.661392481
8624.0,615.641943551
8625.0,609.05241894
8626.0,646.661263615
8627.0,636.964257924
8628.0,697.726611179
8629.0,606.541463246
8630.0,574.578800712
8631.0,789.327939614
8632.0,666.485328181
8633.0,572.539516254
8634.0,668.774320941
8635.0,712.736854609
8636.0,603.808544618
8637.0,578.504770112
8638.0,490.440975942
8639.0,463.583460896
8640.0,491.162355479
8641.0,497.765752773
8642.0,393.457046352
8643.0,343.737349076
8644.0,344.555837397
8645.0,347.649445793
8646.0,563.328054482
8647.0,527.397804498
8648.0,587.965940185
8649.0,514.260373326
8650.0,535.374597448
8651.0,497.349572271
8652.0,530.796611928
8653.0,542.754865012
8654.0,549.025317905
8655.0,688.931329909
8656.0,780.324568093
8657.0,770.391726784
8658.0,936.170293314
8659.0,676.903713409
8660.0,647.923677804
8661.0,767.381354488
8662.0,807.251446556
8663.0,916.942754133
8664.0,604.196979753
8665.0,518.44992371
8666.0,394.247789305
8667.0,359.566080826
8668.0,350.479473205
8669.0,349.369658533
8670.0,467.64815713
8671.0,440.152498648
8672.0,416.707663716
8673.0,383.024788441
8674.0,427.264775777
8675.0,446.797513992
8676.0,432.134087648
8677.0,455.134996711
8678.0,431.81501593
8679.0,455.953485031
8680.0,451.458735612
8681.0,460.073671998
8682.0,456.078339181
8683.0,503.661643215
8684.0,512.665014736
8685.0,470.88049236
8686.0,458.450568041
8687.0,459.518764663
8688.0,460.600833967
8689.0,426.557268924
8690.0,376.254918946
8691.0,361.425020401
8692.0,362.257381404
8693.0,374.909268657
8694.0,621.940141811
8695.0,716.510224492
8696.0,765.30045198
8697.0,917.372807318
8698.0,1018.11623411
8699.0,982.158238757
8700.0,973.487811637
8701.0,951.180536743
8702.0,898.866647674
8703.0,885.326908684
8704.0,844.471856095
8705.0,741.272964345
8706.0,690.956741684
8707.0,705.259478261
8708.0,649.366436876
8709.0,583.845753218
8710.0,531.157301697
8711.0,476.554419867
8712.0,468.008846898
8713.0,458.07600559
8714.0,386.812031007
8715.0,353.739553802
8716.0,357.721013935
8717.0,381.803992303
8718.0,603.794671935
8719.0,646.009247496
8720.0,761.208010379
8721.0,846.746976172
8722.0,899.490918426
8723.0,926.237452005
8724.0,970.810383742
8725.0,943.689287712
8726.0,918.371640522
8727.0,900.156807229
8728.0,950.098467439
8729.0,842.793261405
8730.0,797.693167699
8731.0,727.192190703
8732.0,620.719345673
8733.0,588.742810455
8734.0,532.988495904
8735.0,494.450181443
8736.0,455.939612348
8737.0,465.109456069
8738.0,407.870764396
8739.0,370.650354856
8740.0,368.583325031
8741.0,414.196708022
8742.0,612.298626854
8743.0,654.027658496
