hour_ending,hvac,lighting,total,other
2466.0,676.922727339,2081.75783238,3482.19325197,723.512692253
2467.0,598.47084389,1786.45867529,3369.30013217,984.370612992
2468.0,591.411188614,1730.20008882,3329.67417209,1008.06289466
2469.0,596.422260034,1477.30688618,3140.25016401,1066.52101779
2470.0,431.280743895,1193.24476832,2782.66281529,1158.13730308
2471.0,454.225462918,976.68442501,2603.20054301,1172.29065508
2472.0,410.60787049,844.584986038,2325.15847891,1069.96562238
2473.0,373.230468353,760.097261661,2143.86227184,1010.53454183
2474.0,294.353446928,757.702877812,2109.61527323,1057.55894849
2475.0,282.720983018,749.869011659,2050.52605701,1017.93606233
2476.0,248.569365169,803.618205634,2115.41800765,1063.23043685
2477.0,308.267123151,962.900200456,2422.57175532,1151.40443171
2478.0,379.103390667,1469.69017009,2575.29376487,726.500204114
2479.0,538.837201569,1896.23777529,2925.90116191,490.82618505
2480.0,661.589719447,2615.63553765,3868.88319446,591.657937364
2481.0,527.515836482,2611.69062648,3825.22843948,686.021976517
2482.0,613.104521869,2922.86493092,4289.27172029,753.302267508
2483.0,620.893040155,2857.41121192,4145.13406738,666.829815305
2484.0,734.179409345,3349.07467529,4883.36782084,800.113736204
2485.0,813.598249254,3491.27753036,5128.11946566,823.243686047
2486.0,875.795639599,3661.75537028,5418.82274482,881.271734939
2487.0,828.195202809,3502.69911808,5132.93106925,802.036748357
2488.0,855.220223587,3601.63132219,5229.39471033,772.543164553
2489.0,929.940702917,3666.8626426,5473.87828451,877.074938993
2490.0,946.358643182,3286.38212025,5421.90104542,1189.16028198
2491.0,928.864486477,2669.00254627,5409.30110596,1811.4340732
2492.0,904.416756641,2333.73830847,5343.48483144,2105.32976633
2493.0,666.591206026,2342.61162225,5691.63082405,2682.42799577
2494.0,878.446089068,2866.08682945,7149.19894913,3404.66603061
2495.0,919.410189731,2598.33828387,6948.93177611,3431.18330251
2496.0,913.702207467,2341.26191764,6378.75040484,3123.78627973
2497.0,915.585666575,2209.01843081,6223.52143623,3098.91733884
2498.0,782.382192777,2207.98460533,6120.92217932,3130.55538121
2499.0,751.150935188,2293.11025324,6088.24693859,3043.98575017
2500.0,692.422450547,2566.52123311,6163.81889127,2904.87520762
2501.0,674.057008101,2781.22063303,6221.15943729,2765.88179616
2502.0,675.539152665,3729.86696194,6253.7003735,1848.2942589
2503.0,797.150262693,4274.17619186,6527.36514702,1456.03869247
2504.0,757.559115269,4355.36930819,6448.69114902,1335.76272556
2505.0,642.180584275,3518.75821932,5243.83314656,1082.89434296
2506.0,665.551099947,3600.9507291,5347.68349469,1081.18166565
2507.0,698.746679513,3791.80895598,5653.22077179,1162.6651363
2508.0,743.597534778,3999.03687601,5993.36624828,1250.73183749
2509.0,732.59547055,3929.38302565,5874.63560918,1212.65711298
2510.0,811.706805371,4339.78290504,6500.5497038,1349.05999339
2511.0,982.642192015,5202.21213064,7757.44826287,1572.59394022
2512.0,1042.96449751,5340.90494234,7871.39923957,1487.52979972
2513.0,1067.39478001,5257.39397341,7801.71784969,1476.92909627
2514.0,1097.02375612,4951.94923218,7838.18733301,1789.21434471
2515.0,1078.76944427,4269.38592536,7693.70214168,2345.54677204
2516.0,1106.06555362,4232.03618196,7645.15803055,2307.05629497
2517.0,1321.78777613,3841.7851999,7733.15356138,2569.58058535
2518.0,1332.15055342,3384.44667723,7597.9258219,2881.32859125
2519.0,963.277738906,2665.48928227,6866.22752521,3237.46050404
2520.0,779.189924696,2333.53833953,6359.10244096,3246.37417674
2521.0,785.094734175,2211.53872775,6231.00967193,3234.37621001
2522.0,783.679143169,2210.11918406,6127.05045238,3133.25212515
2523.0,783.358822549,2286.50544689,6070.92794613,3001.0636767
2524.0,668.806997597,2535.39763502,6089.09262614,2884.88799352
2525.0,571.435211711,2622.70399237,5866.6812125,2672.54200843
2526.0,587.117134049,3244.22469529,5439.8558048,1608.51397546
2527.0,669.83770072,3590.28406388,5486.22075334,1226.09898874
2528.0,661.084775719,3762.02684155,5574.42121036,1151.30959309
2529.0,751.86481519,4007.85703036,5993.19696394,1233.4751184
2530.0,799.519892487,4295.24792104,6384.92861601,1290.16080249
2531.0,824.691422766,4395.38286782,6572.6951116,1352.62082102
2532.0,855.044662295,4539.79046315,6805.30065673,1410.46553129
2533.0,867.445671691,4575.02397517,6840.27229129,1397.80264444
2534.0,886.654626554,4603.9247521,6900.0425376,1409.46315894
2535.0,899.966344083,4626.41079478,6904.83474793,1378.45760906
2536.0,971.920505722,4771.58844072,7051.49473455,1307.9857881
2537.0,988.337222208,4687.46899844,6968.49164813,1292.68542748
2538.0,995.322560484,4391.56940399,6956.17182255,1569.27985807
2539.0,948.576152553,3739.21060403,6738.46867431,2050.68191773
2540.0,992.228021411,3681.71596187,6650.82125967,1976.87727639
2541.0,1193.92258964,3403.88721019,6851.7078317,2253.89803186
2542.0,1161.71383967,2942.30940447,6605.19154949,2501.16830534
2543.0,1012.49645093,2282.75287777,5880.35245007,2585.10312137
2544.0,667.808208357,2009.27970908,5475.50361263,2798.4156952
2545.0,667.999519108,1887.05555409,5316.82745378,2761.77238058
2546.0,650.651094484,1885.97839527,5228.4930915,2691.86360174
2547.0,648.129551914,1962.26655429,5210.05038067,2599.65427447
2548.0,585.009480026,2167.46854124,5205.33709636,2452.8590751
2549.0,498.285333609,2342.8552427,5240.64753889,2399.50696259
2550.0,570.830384091,3159.63959027,5298.03265749,1567.56268313
2551.0,627.986255297,3365.86169664,5140.64073622,1146.79278428
2552.0,710.947953256,4053.42196395,6007.18581355,1242.81589634
2553.0,826.730175834,4412.55117418,6625.67198465,1386.39063463
2554.0,867.233103731,4637.84959818,6899.61126493,1394.52856302
2555.0,897.629177515,4789.27737306,7156.78491632,1469.87836574
2556.0,930.603830647,4926.7130034,7381.58717446,1524.27034041
2557.0,955.654105182,4994.12737835,7476.14309099,1526.36160746
2558.0,982.351758844,5088.17586742,7626.63600542,1556.10837915
2559.0,997.803030847,5119.21177367,7632.60975251,1515.59494799
2560.0,1056.95008825,5197.53124109,7672.71790424,1418.2365749
2561.0,1107.26428599,5206.00452115,7738.99566644,1425.72685929
2562.0,1081.23019666,4862.42783347,7647.39953241,1703.74150228
2563.0,1066.89971551,4098.69558007,7386.77723121,2221.18193563
2564.0,941.453581442,3477.68277084,6282.61631052,1863.47995823
2565.0,813.099875564,2296.03705814,4622.16234948,1513.02541578
2566.0,954.089844866,2415.33277419,5422.6078096,2053.18519054
2567.0,1108.0163521,2495.78954126,6428.98668842,2825.18079506
2568.0,774.075204768,2314.99098795,6308.36103275,3219.29484003
2569.0,773.030366856,2181.29867418,6145.62032815,3191.29128712
2570.0,750.905067438,2176.30040926,6033.1105244,3105.90504771
2571.0,743.059689598,2251.09135172,5976.89587005,2982.74482874
2572.0,645.015015401,2390.76133582,5741.42971876,2705.65336754
2573.0,572.598530053,2694.93292445,6027.49382476,2759.96237026
2574.0,675.697740119,3746.6818653,6280.15816799,1857.77856258
2575.0,816.852549706,4384.66847876,6692.32211919,1490.80109073
2576.0,773.425933436,4370.10921314,6460.97185682,1317.43671024
2577.0,665.819400232,3503.10799803,5250.208466,1081.28106774
2578.0,700.739481655,3705.70317561,5513.37141863,1106.92876136
2579.0,720.279349224,3775.4077854,5644.10687369,1148.41973907
2580.0,743.43656818,3854.64943691,5785.12031133,1187.03430625
2581.0,809.030869009,4166.31607283,6236.73879082,1261.39184898
2582.0,990.632951057,5022.98665192,7537.05297985,1523.43337687
2583.0,1040.84672419,5174.65914468,7731.93769115,1516.43182228
2584.0,1113.95463342,5332.78475766,7885.8778431,1439.13845201
2585.0,1140.7468466,5186.37969208,7726.08594822,1398.95940954
2586.0,1104.23523758,4893.42217287,7692.64162449,1694.98421404
2587.0,1101.94933091,4228.58456325,7579.08305714,2248.54916298
2588.0,1146.05468927,4177.15061567,7529.93611122,2206.73080629
2589.0,1387.87592457,3815.86297624,7639.08152676,2435.34262596
2590.0,1316.10118925,3342.3277107,7490.11266951,2831.68376955
2591.0,1198.03152877,2700.59390001,6955.66660677,3057.04117799
2592.0,990.414189259,2332.24150349,6355.57071707,3032.91502433
2593.0,767.103028789,2166.94514146,6105.40317838,3171.35500814
2594.0,709.35228238,2058.43177183,5706.65402925,2938.86997505
2595.0,566.046407708,1755.11861988,4660.6030269,2339.43799931
2596.0,484.241392136,1834.94899012,4407.78601864,2088.59563638
2597.0,356.066554018,1673.15256693,3743.68955406,1714.47043311
2598.0,374.386797621,2064.71265744,3463.4992257,1024.39977064
2599.0,372.307624249,1957.05503987,2990.60013983,661.237475714
2600.0,312.687934965,1764.48536994,2607.93018486,530.756879955
2601.0,339.214804491,1766.56022094,2650.03795748,544.262932053
2602.0,382.614221774,2002.48727174,2980.14685947,595.045365963
2603.0,408.89417984,2118.34465126,3168.52243723,641.283606123
2604.0,447.867094191,2278.8390052,3423.59124864,696.885149245
2605.0,480.467113398,2348.62135405,3533.81873856,704.730271105
2606.0,489.450061443,2377.74871998,3580.74073869,713.541957258
2607.0,527.226047816,2453.00381066,3695.46995012,715.24009164
2608.0,552.49723812,2489.1759757,3705.92020338,664.246989558
2609.0,571.358461772,2468.96103807,3698.89657571,658.577075863
2610.0,541.600680311,2352.03670457,3705.62990733,811.992522452
2611.0,525.806576202,2014.8124781,3604.17167628,1063.55262198
2612.0,543.336594836,1990.7389633,3560.12007854,1026.0445204
2613.0,664.513868871,1805.33458969,3606.5253048,1136.67684623
2614.0,613.567813783,1542.23579804,3455.28749005,1299.48387822
2615.0,514.886607826,1157.43480745,2981.93825905,1309.61684378
2616.0,407.267415416,877.644154922,2393.65153044,1108.7399601
2617.0,342.336573975,775.406644157,2186.281087,1068.53786887
2618.0,256.362591993,758.629837213,2109.90204984,1094.90962064
2619.0,237.92145305,739.360629312,2001.31115665,1024.02907429
2620.0,229.842258704,820.422924442,2056.49850784,1006.23332469
2621.0,235.691288409,923.819008541,2092.69547224,933.185175287
2622.0,333.117914822,1251.02802681,2087.55137789,503.405436266
2623.0,299.83316394,1430.35494148,2207.528295,477.34018958
2624.0,286.438189964,1387.39376991,2101.33505425,427.503094377
2625.0,287.220037567,1442.89165232,2168.55527435,438.443584472
2626.0,315.607637448,1649.71778824,2444.30820905,478.982783368
2627.0,364.176662266,1849.72254917,2753.33395009,539.434738651
2628.0,409.131567142,2024.85801755,3027.3801142,593.390529506
2629.0,449.678450238,2172.79760274,3233.23648431,610.760431326
2630.0,463.796731998,2193.50549638,3247.68819336,590.385964984
2631.0,490.57729011,2273.45768636,3323.5927613,559.557784831
2632.0,538.543428241,2389.02008068,3423.97044353,496.406934609
2633.0,556.809400547,2307.79918035,3397.51193279,532.903351893
2634.0,557.750092366,2109.01614491,3390.21008942,723.443852144
2635.0,466.572028444,1680.26365278,3070.59968248,923.764001257
2636.0,481.854046491,1552.92701128,2937.31743007,902.5363723
2637.0,525.267864859,1383.27296396,2905.23114144,996.690312627
2638.0,390.54280533,1184.07317999,2723.69894166,1149.08295634
2639.0,426.664183972,1004.40535986,2638.05191245,1206.98236862
2640.0,396.700689987,854.330020893,2333.37471013,1082.34399925
2641.0,372.337414066,757.654239221,2137.84873547,1007.85708219
2642.0,255.320130893,755.803870927,2105.20372395,1094.07972213
2643.0,243.729884648,739.48282534,2023.48914302,1040.27643304
2644.0,248.642043397,800.856370892,2109.5335898,1060.03517551
2645.0,267.537356542,955.353177148,2404.59048393,1181.69995024
2646.0,400.348922724,1550.76100113,2718.01065151,766.900727658
2647.0,581.855671809,1994.26702126,3082.58796049,506.465267428
2648.0,582.743100486,2266.91377399,3347.06930718,497.412432711
2649.0,536.767622549,2574.99519507,3771.76263393,659.999816316
2650.0,612.805011179,2755.24139295,4038.44407321,670.397669082
2651.0,615.955330566,2761.90186579,4006.16463853,628.307442182
2652.0,656.413030349,2907.91848881,4236.97740304,672.645883882
2653.0,688.664781914,2997.92250562,4371.64198596,685.054698423
2654.0,709.037641069,2979.72289335,4370.06934405,681.308809634
2655.0,726.848705184,3008.64729522,4387.63781398,652.141813582
2656.0,773.201262333,3066.03553417,4449.40097285,610.164176341
2657.0,857.175120812,3220.03236169,4795.20415021,717.996667716
2658.0,981.911931428,3192.3943219,5258.46782107,1084.16156775
2659.0,1018.32503934,2764.74505623,5598.51602708,1815.44593151
2660.0,1160.176915,2945.07296656,6742.92889731,2637.67901576
2661.0,1121.28167211,3123.50665376,7588.6135054,3343.82517953
2662.0,1179.46536352,3040.04841129,7583.22312835,3363.70935354
2663.0,1147.77970626,2608.08514324,6975.38344068,3219.51859118
2664.0,1103.63423801,2331.32872015,6352.29418067,2917.33122251
2665.0,1106.24578159,2204.88186519,6212.4362943,2901.30864752
2666.0,964.31292072,2197.89424631,6093.55878974,2931.35162272
2667.0,733.010198105,2275.26234815,6041.47435011,3033.20180386
2668.0,663.338171665,2535.84912785,6090.56664857,2891.37934906
2669.0,581.300734501,2757.02194325,6167.61251776,2829.28984
2670.0,688.257251162,3730.08739897,6254.84852517,1836.50387504
2671.0,821.775666905,4214.91415574,6440.18863444,1403.49881179
2672.0,794.740295621,4404.78935227,6519.86282735,1320.33317946
2673.0,884.6986831,4586.78482661,6851.92332966,1380.43981995
2674.0,749.011127021,3836.97629267,5702.98922544,1117.00180576
2675.0,720.830603857,3644.82560846,5450.66002335,1085.00381103
2676.0,739.748140673,3710.25065145,5562.32156316,1112.32277104
2677.0,1001.74308348,4939.44527387,7394.84783631,1453.65947896
2678.0,1066.36229885,5199.60186948,7801.19039778,1535.22622945
2679.0,1102.91549194,5274.06319916,7879.46907246,1502.49038135
2680.0,1158.26220468,5370.21380036,7922.82878556,1394.35278052
2681.0,1138.85777962,5045.02145449,7500.22388385,1316.34464974
2682.0,1163.32548189,4913.27705542,7778.69092493,1702.08838762
2683.0,1156.7216095,4277.89954509,7708.8290823,2274.20792771
2684.0,1236.90627882,4259.17023633,7693.98857274,2197.91205759
2685.0,1442.97199654,3904.08993645,7858.36474134,2511.30280835
2686.0,1400.43688601,3428.5741015,7696.57728526,2867.56629775
2687.0,1220.05590133,2687.51688334,6922.56597122,3014.99318655
2688.0,945.553775725,1966.19311454,5358.51097986,2446.7640896
2689.0,943.012541135,1850.57112226,5214.45129822,2420.86763482
2690.0,1087.56499485,2226.07434869,6171.44660821,2857.80726466
2691.0,1048.29848739,2305.75840556,6122.03170635,2767.9748134
2692.0,793.053565089,2376.199295,5706.86862455,2537.61576446
2693.0,594.56441297,2459.82461086,5502.44977661,2448.06075279
2694.0,711.200974513,3160.24741157,5298.91797936,1427.46959328
2695.0,709.298076589,3623.23800245,5536.08311974,1203.5470407
2696.0,705.571679508,3871.62973845,5737.06388733,1159.86246937
2697.0,789.124418795,4045.42576855,6036.86840173,1202.31821439
2698.0,849.647687499,4294.35607764,6389.03592999,1245.03216485
2699.0,869.918233376,4334.14648235,6487.95106082,1283.88634509
2700.0,904.338962176,4453.5001918,6683.10538078,1325.2662268
2701.0,930.482398519,4538.18478566,6786.61379152,1317.94660734
2702.0,952.911769278,4580.46189455,6859.26629608,1325.89263225
2703.0,968.808437631,4533.56854327,6771.84146163,1269.46448072
2704.0,1031.4100899,4686.70750402,6924.11878758,1206.00119365
2705.0,1076.48715081,4680.43015262,6967.70682285,1210.78951941
2706.0,1044.44794749,4362.71691673,6911.83535693,1504.67049271
2707.0,1026.10328635,3753.08741083,6763.47103594,1984.28033876
2708.0,1089.30659428,3713.62171002,6708.66039099,1905.73208669
2709.0,1297.99294713,3415.0214852,6873.90317434,2160.88874201
2710.0,1203.52213101,2944.52826226,6610.17161438,2462.1212211
2711.0,1094.3681701,2352.03651948,6058.60194319,2612.19725361
2712.0,988.671028624,2054.10357256,5597.44149554,2554.66689435
2713.0,976.501100595,1916.63267127,5400.13714664,2507.00337478
2714.0,936.803256635,1888.95682387,5236.96006531,2411.19998481
2715.0,793.821365819,1939.29712681,5149.29455632,2416.17606369
2716.0,571.416159911,2169.41095751,5210.38987754,2469.56276011
2717.0,562.652811616,2325.35469863,5201.90384669,2313.89633645
2718.0,647.444551836,2873.93658613,4819.3599223,1297.97878434
2719.0,592.04758727,3086.31352516,4720.03672299,1041.67561056
2720.0,691.005845558,3818.24680789,5665.04117766,1155.78852421
2721.0,781.16063319,4026.57410878,6046.56330798,1238.82856601
2722.0,822.808532091,4342.21963627,6441.96488705,1276.93671869
2723.0,842.126896653,4381.613925,6541.95384085,1318.21301919
2724.0,890.970438854,4569.43649381,6851.39030631,1390.98337364
2725.0,1018.06247043,5120.71907074,7682.03112516,1543.24958399
2726.0,1052.15067987,5240.99122283,7888.01369701,1594.87179431
2727.0,1088.86307237,5212.3781046,7843.73420032,1542.49302336
2728.0,1165.59451052,5358.62662864,7982.50111475,1458.27997559
2729.0,1203.88221292,5362.28955602,8031.45384153,1465.28207259
2730.0,1182.63249859,5019.7576352,7949.54029957,1747.15016578
2731.0,1203.90440324,4313.09670814,7847.52737666,2330.52626528
2732.0,1199.29098932,4220.54568067,7674.53494387,2254.69827388
2733.0,1401.72952355,3856.7214768,7795.29563768,2536.84463733
2734.0,1338.76149977,3361.91248249,7557.36685036,2856.6928681
2735.0,1199.94029579,2702.69181385,6962.11995733,3059.48784769
2736.0,1058.53053286,2239.66848638,6103.45487944,2805.25586021
2737.0,788.060584725,2226.84545908,6273.52236058,3258.61631678
2738.0,982.988344914,2236.02846828,6198.25544668,2979.23863349
2739.0,749.251920927,2326.27087767,6176.05697897,3100.53418037
2740.0,679.905101415,2587.51030602,6213.79458653,2946.37917909
2741.0,673.174197985,2781.2588224,6220.52028437,2766.08726398
2742.0,676.00447614,3745.85638024,6278.77488905,1856.91403267
2743.0,819.596951569,4345.34800313,6628.42335405,1463.47839935
2744.0,806.652980476,4577.30037236,6767.63981539,1383.68646255
2745.0,894.477871676,4679.51122214,7020.32088511,1446.3317913
2746.0,958.531381975,4971.48144952,7405.71598917,1475.70315767
2747.0,996.699118685,5019.4447672,7539.51104304,1523.36715715
