hour_ending,hvac,lighting,total,other
4077.0,1787.29764442,2082.90964405,6037.37237179,2167.16508332
4078.0,1488.14258875,1751.77913249,5515.48018437,2275.55846313
4079.0,1096.05755687,1514.79987147,5120.42296319,2509.56553485
4080.0,1029.17935627,1356.8044624,4682.54622826,2296.5624096
4081.0,968.695284248,1270.78113127,4454.26446679,2214.78805127
4082.0,952.697152704,1234.44089659,4343.34490056,2156.20685127
4083.0,922.836732365,1218.97947363,4280.12269704,2138.30649105
4084.0,1116.69183482,1245.54277429,4178.29501811,1816.06040899
4085.0,1111.34223483,1427.10441918,4325.5856047,1787.13895069
4086.0,1064.68491627,2005.61351343,4627.95831148,1557.65988178
4087.0,1326.99755745,2351.21442856,5141.65227975,1463.44029374
4088.0,1351.18654728,2621.55339423,5540.79636283,1568.05642132
4089.0,1564.04862908,2959.89210864,6198.23227166,1674.29153394
4090.0,1888.80811353,3516.50376299,7446.87631958,2041.56444306
4091.0,2225.94698744,3824.94893755,8312.10988318,2261.21395819
4092.0,2487.36951928,4000.53291453,8839.35356777,2351.45113396
4093.0,2758.66911608,4238.18761753,9408.06329972,2411.2065661
4094.0,2775.13600398,4356.4714301,9481.56328616,2349.95585209
4095.0,3092.79331653,4517.34383554,9852.18697513,2242.04982305
4096.0,3336.3301109,4629.55098801,9959.99943809,1994.11833918
4097.0,3250.35351379,4584.1560824,9534.98388349,1700.47428731
4098.0,2895.38483263,4220.23436737,9271.18632743,2155.56712742
4099.0,2704.31042956,3635.73629533,8459.54397719,2119.4972523
4100.0,1997.89414853,2551.33148753,6858.36550646,2309.13987039
4101.0,1784.52450553,2118.26881828,6150.27792376,2247.48459995
4102.0,1516.8222952,1771.9121743,5628.45082145,2339.71635194
4103.0,1103.1544878,1529.32712558,5188.23521348,2555.7536001
4104.0,1084.75321575,1413.87751318,4926.40083075,2427.77010182
4105.0,974.921588317,1292.47474885,4538.29969728,2270.90336012
4106.0,916.702722498,1227.30440875,4307.75097239,2163.74384114
4107.0,883.366608623,1194.51920494,4181.86174186,2103.97592829
4108.0,1079.24937259,1201.57598688,4017.8023231,1736.97696363
4109.0,1081.52628946,1367.5355287,4160.92698223,1711.86516407
4110.0,1035.72631998,1913.38883295,4384.33532077,1435.22016783
4111.0,1155.34917813,2120.42058546,4547.91271794,1272.14295435
4112.0,1087.55219427,2193.29918264,4552.52780718,1271.67643026
4113.0,1191.3513808,2352.79223037,4833.16625877,1289.0226476
4114.0,1326.05643279,2638.5326522,5450.05832297,1485.46923799
4115.0,1631.68878695,2998.38964214,6352.43342949,1722.3550004
4116.0,1788.21106839,3167.74585803,6768.99296557,1813.03603915
4117.0,1770.61541492,3236.32308421,6813.18005014,1806.24155101
4118.0,1936.89895637,3312.02019512,7014.31581991,1765.39666842
4119.0,2051.57635842,3380.6519124,7095.86232134,1663.63405052
4120.0,2341.27430417,3425.30013431,7233.59640991,1467.02197143
4121.0,2455.63878972,3389.69904024,6997.88435902,1152.54652906
4122.0,1942.0682446,3065.93500689,6624.11833718,1616.11508569
4123.0,1907.33487474,2745.90743655,6348.06275189,1694.8204406
4124.0,1540.01795418,1968.3096352,5426.83688689,1918.50929751
4125.0,1453.12378993,1742.56667026,5252.68543382,2056.99497364
4126.0,1397.5925257,1560.36923021,5076.92841194,2118.96665603
4127.0,1040.05224055,1405.39134879,4838.48355257,2393.03996323
4128.0,959.2501691,1311.03259083,4563.84844379,2293.56568386
4129.0,895.731174565,1243.38937185,4326.94251008,2187.82196366
4130.0,850.942656197,1170.91572493,4081.27494299,2059.41656187
4131.0,820.19013987,1176.75052092,4050.54576613,2053.60510534
4132.0,814.330190931,1155.48824751,3922.81007679,1952.99163834
4133.0,789.206779698,1176.69551383,3919.58682899,1953.68453545
4134.0,907.043079412,1479.22049611,4058.67679742,1672.4132219
4135.0,1063.45743104,1549.83221745,4078.33359079,1465.04394229
4136.0,1075.55438899,1590.78101513,4008.47601121,1342.1406071
4137.0,1258.98212553,1637.8232817,4157.74590391,1260.94049669
4138.0,1639.70897299,1740.18461814,4754.65976378,1374.76617265
4139.0,1827.67871344,1847.4028972,5075.38584789,1400.30423725
4140.0,1702.06975495,1945.70901086,5226.10547008,1578.32670427
4141.0,1843.94377381,1978.5223506,5440.24760715,1617.78148274
4142.0,2034.65091884,2000.84645344,5628.55033285,1593.05296057
4143.0,2199.83274553,1928.14646017,5568.18937999,1440.21017429
4144.0,2413.444077,1906.10911328,5601.50585002,1281.95265975
4145.0,2613.00920626,1945.36996857,5809.3213199,1250.94214507
4146.0,2145.58129455,1789.24682876,5703.35843525,1768.53031194
4147.0,1763.26430971,1679.67119205,5470.89454772,2027.95904596
4148.0,1325.71958908,1375.13231279,4947.34589122,2246.49398936
4149.0,1234.21457719,1374.07843568,4917.0204716,2308.72745873
4150.0,1096.82793591,1346.27621994,4801.20621158,2358.10205573
4151.0,985.779098086,1280.08611675,4558.42567677,2292.56046194
4152.0,848.223073186,1232.56268663,4323.83721692,2243.05145711
4153.0,799.474635859,1157.37943709,4113.78930742,2156.93523447
4154.0,758.207495975,1136.75981494,4028.25861909,2133.29130817
4155.0,763.372173449,1133.50663359,4016.30678736,2119.42798031
4156.0,755.303174914,1142.21648432,4002.14037467,2104.62071544
4157.0,776.718502253,1167.6486864,4112.43204813,2168.06485948
4158.0,947.908865818,1529.29494678,4490.09740849,2012.89359589
4159.0,1320.13717485,1681.28320092,4938.03173,1936.61135423
4160.0,1450.25411941,1887.00897254,5479.33288159,2142.06978964
4161.0,1713.71524033,2133.78735764,6171.20505837,2323.70246041
4162.0,1990.84560717,2463.65679072,7110.22163053,2655.71923265
4163.0,2366.98505129,2712.14013267,7853.5557645,2774.43058053
4164.0,2477.5889425,2803.32042995,8209.83215305,2928.9227806
4165.0,2804.88671554,2965.90139763,8774.71328051,3003.92516735
4166.0,2967.15160314,2985.21542504,8923.14367251,2970.77664433
4167.0,2911.93464556,3049.88293399,9057.75472449,3095.93714494
4168.0,3127.25707769,3032.47160699,9102.62830556,2942.89962089
4169.0,3577.79330021,3016.26999602,9160.00636968,2565.94307345
4170.0,2529.34324884,2677.17669263,8684.30703802,3477.78709655
4171.0,2128.08544697,2298.67431878,7577.31889327,3150.55912753
4172.0,1380.2863232,1724.53886816,6229.81176681,3124.98657545
4173.0,1197.91343039,1572.69743753,5655.30036366,2884.68949575
4174.0,1030.65823184,1443.16252251,5189.74445164,2715.92369728
4175.0,934.921726986,1340.51629226,4847.52562492,2572.08760567
4176.0,1003.79346328,1317.83171657,4578.25870603,2256.63352617
4177.0,948.002087277,1221.43464525,4267.71837386,2098.28164133
4178.0,906.136386635,1171.72916403,4107.99978311,2030.13423244
4179.0,854.98336821,1134.30824462,3975.09428474,1985.80267191
4180.0,1062.52994832,1183.38090282,3957.17333919,1711.26248804
4181.0,1073.11861033,1367.50014742,4153.46377317,1712.84501542
4182.0,1072.50817146,1976.81226164,4549.65852811,1500.33809501
4183.0,1320.05553092,2298.71452768,5025.99183853,1407.22177993
4184.0,1346.9668684,2535.19425175,5360.29467125,1478.1335511
4185.0,1567.87923107,2917.75150651,6112.47856725,1626.84782967
4186.0,1809.67501313,3469.85880738,7267.68434022,1988.15051971
4187.0,2124.43884628,3755.40967175,8075.69624386,2195.84772583
4188.0,2348.21167493,4011.66798234,8704.12967975,2344.25002248
4189.0,2422.52624579,4114.77932002,8879.57550502,2342.26993922
4190.0,2482.24976826,4208.83245267,8973.49675017,2282.41452924
4191.0,2764.03317679,4438.38798933,9401.24359305,2198.82242693
4192.0,3150.39417193,4523.48998965,9567.06469108,1893.18052951
4193.0,3372.08851426,4661.77302061,9561.6614238,1527.79988893
4194.0,2800.02873877,4214.41464615,8990.27438595,1975.83100103
4195.0,2602.44330899,3369.67929718,7773.22251168,1801.09990551
4196.0,1878.01540569,2348.71582941,6258.83145332,2032.10021822
4197.0,1644.87152859,1953.98685107,5626.21487445,2027.35649479
4198.0,1383.28026103,1633.29439203,5129.97371428,2113.39906122
4199.0,1013.90114634,1420.90792494,4785.37495878,2350.5658875
4200.0,957.719280563,1281.74958639,4392.02046694,2152.55159998
4201.0,915.559670433,1205.75778301,4194.89966701,2073.58221357
4202.0,855.14962723,1141.2195317,3982.13106047,1985.76190154
4203.0,844.230962833,1142.67339915,3965.2149608,1978.31059882
4204.0,1051.28071494,1187.65091159,3953.71446652,1714.78284
4205.0,1056.72200882,1367.61895152,4135.97693434,1711.635974
4206.0,1061.17478352,1986.60111188,4544.53762144,1496.76172604
4207.0,1310.8824827,2341.05314653,5064.0487611,1412.11313187
4208.0,1305.44873504,2628.60802258,5474.23235466,1540.17559704
4209.0,1523.63911469,3049.35807439,6272.62544995,1699.62826086
4210.0,1726.79779803,3406.8594285,7080.52191829,1946.86469176
4211.0,1918.09145299,3630.55921498,7667.22037288,2118.56970491
4212.0,2125.84895422,3879.87697792,8261.31013126,2255.58419913
4213.0,2375.58856548,4132.4147939,8849.97647181,2341.97311243
4214.0,2605.32576223,4254.45761695,9164.84514884,2305.06176966
4215.0,2751.72093904,4378.72090043,9320.90872011,2190.46688065
4216.0,3129.4572036,4493.29229439,9555.0972859,1932.34778791
4217.0,3448.42146305,4541.70157538,9518.86868279,1528.74564437
4218.0,3070.14621192,4215.1950377,9299.62461019,2014.28336057
4219.0,2754.04699632,3518.05605342,8173.87651569,1901.77346596
4220.0,2238.47039955,2484.25515029,6856.85543247,2134.12988263
4221.0,1859.41617854,2051.22719378,6041.19030275,2130.54693043
4222.0,1501.0841877,1646.26527554,5272.18035765,2124.83089442
4223.0,1104.63997415,1442.51483347,4939.20473714,2392.04992952
4224.0,1066.24425024,1327.0065286,4624.92426191,2231.67348306
4225.0,971.203157319,1223.41956637,4293.95772303,2099.33499934
4226.0,923.639052935,1182.96817595,4168.39206073,2061.78483184
4227.0,912.743416284,1170.98776905,4117.19919746,2033.46801213
4228.0,1097.03250109,1196.65203056,4033.89720819,1740.21267654
4229.0,1127.33856034,1377.09436553,4211.69775907,1707.2648332
4230.0,1110.20115938,2027.01141554,4680.33261189,1543.12003696
4231.0,1371.77285908,2352.88683943,5171.83520179,1447.17550327
4232.0,1446.95938097,2693.22371125,5722.5094539,1582.32636169
4233.0,1618.22354351,3106.06070842,6467.51704167,1743.23278974
4234.0,1872.49700266,3581.09104901,7506.71135228,2053.12330061
4235.0,2441.85525191,4048.70004229,8858.19379239,2367.63849818
4236.0,2633.18415551,4230.71320687,9334.69875652,2470.80139414
4237.0,2777.66607941,4352.78943196,9605.28706602,2474.83155465
4238.0,2846.39638931,4469.06197054,9735.95891877,2420.50055892
4239.0,2987.15515712,4544.87392602,9775.17474266,2243.14565952
4240.0,3236.11849732,4626.1442121,9788.24245463,1925.97974521
4241.0,3535.19628825,4637.15005255,9664.61209322,1492.26575242
4242.0,3014.46210145,4250.37708029,9195.84390536,1931.00472362
4243.0,2638.77652505,3483.03732242,7932.92095243,1811.10710497
4244.0,2042.82680762,2496.61151806,6628.9941733,2089.55584761
4245.0,1812.40891326,2036.41013777,5898.97386145,2050.15481043
4246.0,1442.06958908,1666.61992625,5236.35356634,2127.66405101
4247.0,1084.29282472,1474.57685118,4984.5671145,2425.6974386
4248.0,1035.53241357,1336.89211355,4602.59242213,2230.16789501
4249.0,955.571437483,1226.59827482,4293.18641001,2111.01669771
4250.0,917.07512706,1179.67565788,4141.17523122,2044.42444628
4251.0,879.061139934,1160.86384983,4045.66894519,2005.74395543
4252.0,1063.82996928,1189.76905373,3973.87561024,1720.27658722
4253.0,1082.77351165,1370.01539233,4161.55833695,1708.76943298
4254.0,1075.06452709,1997.79322728,4615.60583908,1542.7480847
4255.0,1341.33935454,2362.11148812,5169.8268148,1466.37597214
4256.0,1384.40790364,2642.6742253,5589.22281786,1562.14068892
4257.0,1688.09262736,3225.18144263,6719.0884914,1805.81442141
4258.0,2059.92337333,3771.80630335,7995.07932198,2163.3496453
4259.0,2289.91882565,3880.92385961,8440.13507514,2269.29238988
4260.0,2569.1537228,4077.7517893,9019.57796792,2372.67245582
4261.0,2697.11296082,4169.8083278,9210.08277456,2343.16148594
4262.0,2773.20156319,4296.45225919,9350.67747951,2281.02365712
4263.0,2956.87455767,4471.08119492,9600.47648131,2172.52072873
4264.0,3208.37504209,4445.63838712,9497.8502535,1843.83682429
4265.0,3441.40305485,4467.02948798,9364.22067743,1455.78813459
4266.0,2961.17864225,4083.31276492,8912.17965518,1867.68824801
4267.0,2638.9642838,3393.83717119,7871.8115486,1839.01009361
4268.0,2039.53042463,2392.49593452,6475.56213422,2043.53577508
4269.0,1787.62653081,1979.29018218,5785.61845121,2018.70173822
4270.0,1463.49566114,1686.29208577,5317.79274486,2168.00499795
4271.0,1090.34206207,1460.77823139,4956.67538409,2405.55509063
4272.0,1079.2584072,1354.99516125,4725.27820417,2291.02463571
4273.0,954.206488243,1229.67203302,4312.00629285,2128.12777159
4274.0,923.609375856,1188.54230891,4179.22754915,2067.07586438
4275.0,916.843111894,1180.16056126,4141.78429239,2044.78061923
4276.0,1060.92754367,1168.11653178,3916.88828643,1687.84421098
4277.0,1044.36584799,1309.3118019,3976.84304145,1623.16539156
4278.0,1009.64292464,1854.10006292,4254.49639561,1390.75340805
4279.0,1155.07704492,2091.16317492,4488.46393787,1242.22371803
4280.0,1095.89445324,2091.20124545,4363.31720895,1176.22151026
4281.0,1197.11017926,2319.49996265,4768.25740335,1251.64726144
4282.0,1317.47547179,2531.63533186,5251.98442369,1402.87362004
4283.0,1639.97931761,2816.26776161,6051.04249571,1594.79541649
4284.0,1727.69373925,2977.90503883,6391.12868142,1685.52990334
4285.0,1943.21250545,3208.1451138,6919.19470452,1767.83708526
4286.0,1955.0776775,3231.98761257,6888.32916546,1701.26387538
4287.0,2052.07629008,3248.41871537,6875.72219713,1575.22719168
4288.0,2239.62375889,3198.98708055,6777.6671918,1339.05635236
4289.0,2751.32245641,3137.20314914,6915.27061275,1026.7450072
4290.0,2079.55216226,2902.91141609,6348.79389859,1366.33032024
4291.0,1910.60562075,2560.2440775,5999.60285305,1528.7531548
4292.0,1622.89892561,1917.84939512,5355.61337759,1814.86505687
4293.0,1586.44287523,1711.33864335,5258.54030858,1960.75879
4294.0,1443.47097674,1506.53524498,4974.24863734,2024.24241563
4295.0,1115.75265763,1364.27495274,4783.03677765,2303.00916729
4296.0,1082.02558392,1312.67708271,4660.01436674,2265.31170012
4297.0,980.240400226,1222.33095632,4348.94187796,2146.37052141
4298.0,929.058759265,1166.32404309,4148.24572055,2052.86291819
4299.0,881.200103968,1165.70060228,4069.23166311,2022.33095687
4300.0,891.694006515,1152.25800259,3999.53531601,1955.58330691
4301.0,832.587992056,1155.42210422,3901.95638672,1913.94629044
4302.0,953.047613769,1455.31424209,4053.95115043,1645.58929457
4303.0,1097.74822213,1546.44170067,4126.67081941,1482.48089661
4304.0,1155.22448864,1577.82864601,4089.34306207,1356.28992742
4305.0,1221.70430478,1617.96332616,4177.52442925,1337.85679831
4306.0,1397.59269098,1704.58675497,4508.05740063,1405.87795469
4307.0,1618.86013241,1790.51870568,4899.58312473,1490.20428664
4308.0,1818.26775483,1861.10913216,5241.4697509,1562.09286392
4309.0,2044.29511423,1971.87667302,5692.37234189,1676.20055464
4310.0,2308.32497281,1958.65145252,5788.16384672,1521.18742139
4311.0,2232.749276,1944.04606266,5772.82595213,1596.03061346
4312.0,2462.67542807,1933.10416206,5930.83183477,1535.05224465
4313.0,2509.54271817,1883.36357282,5781.16546712,1388.25917613
4314.0,1991.78770378,1761.67362763,5775.51881888,2022.05748747
4315.0,1839.76698625,1663.51209023,5525.63374866,2022.35467218
4316.0,1358.42643649,1376.18092016,5044.67071313,2310.06335649
4317.0,1195.76488599,1334.2704046,4835.08536506,2305.05007447
4318.0,1172.85484269,1335.57926602,4872.60404978,2364.16994107
4319.0,1094.13451741,1287.34209629,4703.53286792,2322.05625422
4320.0,980.85900048,1250.20959767,4519.37576134,2288.30716319
4321.0,908.194311684,1170.81723978,4276.71663647,2197.705085
4322.0,873.208900604,1121.87217508,4106.2747921,2111.19371642
4323.0,848.744237165,1106.27201376,4047.17523945,2092.15898853
4324.0,807.733573417,1107.79442872,3965.08306659,2049.55506446
4325.0,836.694845665,1147.58960739,4124.48385977,2140.19940671
4326.0,946.483215119,1497.11425286,4435.03156501,1991.43409704
4327.0,1395.42677089,1674.75777047,5018.1213913,1947.93684994
4328.0,1540.50416812,1929.40408887,5678.54288752,2208.63463052
4329.0,1821.00580671,2178.15873047,6410.13501604,2410.97047887
4330.0,2299.97930483,2560.75741639,7654.89338318,2794.15666196
4331.0,2572.27657029,2721.42926999,8217.67604229,2923.97020201
4332.0,2896.45174528,2897.14049189,8881.08016408,3087.48792691
4333.0,3356.93079456,3031.8691495,9446.65465579,3057.85471173
4334.0,3494.65287225,3099.81202858,9736.59952131,3142.13462049
4335.0,3944.57014202,3168.75729885,10218.1393497,3104.81190887
4336.0,4100.15475575,3164.52689668,10290.5108235,3025.82917108
4337.0,4109.07806797,3092.52093215,10013.7926075,2812.19360735
4338.0,3739.70049454,2762.1552724,9563.84220046,3061.98643352
4339.0,2749.43894478,2389.46531798,8382.48612033,3243.58185757
4340.0,1791.17435666,1818.05397979,6887.10075047,3277.87241403
4341.0,1608.50396513,1627.91247584,6206.39594419,2969.97950322
4342.0,1284.98971939,1458.22423959,5484.6618026,2741.44784361
4343.0,1158.43473731,1371.53048853,5164.21037206,2634.24514623
4344.0,1163.18782667,1329.6779696,4770.66033863,2277.79454236
4345.0,1070.63994469,1220.03488357,4374.56780532,2083.89297707
4346.0,1019.27217766,1171.29366084,4211.43354375,2020.86770525
4347.0,994.844534797,1161.64898117,4170.30085193,2013.80733597
4348.0,1193.62212257,1185.69768558,4081.01745385,1701.69764571
4349.0,1194.55858111,1345.9388768,4201.82608772,1661.32862982
4350.0,1227.2651515,2029.54089131,4786.83771963,1530.03167682
4351.0,1605.60519927,2387.48887154,5430.4657659,1437.37169509
4352.0,1619.11852027,2709.96694121,5873.03525303,1543.94979156
4353.0,1928.39113637,3140.01286722,6807.69840172,1739.29439813
4354.0,2229.34750206,3442.14866794,7627.1115119,1955.6153419
4355.0,2392.48599026,3648.10824636,8151.76656025,2111.17232363
4356.0,2682.28160558,4030.41673912,9037.96070852,2325.26236382
4357.0,2924.93662094,4400.70323513,9799.66573748,2474.02588141
4358.0,2969.53840164,4484.11890848,9855.59111909,2401.93380897
4359.0,3093.90890276,4616.21314146,9963.77169078,2253.64964656
4360.0,3282.67877375,4609.6729758,9782.41576113,1890.06401158
4361.0,3615.98912516,4669.33819689,9763.49796205,1478.17064001
4362.0,3154.67362031,4221.99192353,9276.58662493,1899.92108109
4363.0,2889.84841162,3541.157553,8268.79415626,1837.78819164
4364.0,2153.73080829,2519.46311521,6778.30731788,2105.11339438
4365.0,1951.67583401,2076.31833755,6122.91456026,2094.9203887
4366.0,1560.66749381,1682.15362924,5396.1401301,2153.31900706
4367.0,1141.52038944,1482.26498613,5043.6642074,2419.87883182
4368.0,1070.88361287,1343.96329262,4650.533033,2235.68612752
4369.0,1011.34281136,1260.98755609,4431.28896633,2158.95859887
4370.0,953.46280687,1178.28552173,4157.64902261,2025.90069401
