hour_ending,total,process,other
564.0,24652.2489349,19562.7523782,5089.49655669
565.0,24106.2149583,19129.4479968,4976.76696147
566.0,23995.9757162,19041.9678241,4954.00789212
567.0,22936.6111304,18201.3107658,4735.30036462
568.0,21650.3566583,17180.6056042,4469.75105413
569.0,20681.3278704,16411.6343726,4269.69349783
570.0,20339.6459842,16140.4932629,4199.15272129
571.0,19791.5812505,15705.5773775,4086.00387299
572.0,19687.3557654,15622.8694119,4064.48635347
573.0,19122.5112915,15174.6379908,3947.87330074
574.0,18632.1841427,14785.5396727,3846.64446997
575.0,17605.8909766,13971.1263862,3634.76459042
576.0,16902.8807528,13413.253757,3489.62699576
577.0,15748.9215087,12497.5312602,3251.39024848
578.0,15517.3291481,12313.751516,3203.57763208
579.0,14644.601109,11621.1995883,3023.40152069
580.0,14605.6346492,11590.277817,3015.35683222
581.0,14520.7416742,11522.9111336,2997.83054059
582.0,15264.4400176,12113.0717544,3151.36826318
583.0,16910.232687,13419.0878726,3491.14481444
584.0,16847.3936912,13369.2220888,3478.17160239
585.0,17500.4326313,13887.4400864,3612.99254493
586.0,17464.529283,13858.9490422,3605.58024076
587.0,17578.2908198,13949.2243263,3629.06649353
588.0,17617.5944477,13980.4136568,3637.18079091
589.0,16638.5773907,13203.5162504,3435.06114034
590.0,16431.2246726,13038.9718354,3392.25283722
591.0,15852.9511014,12580.0837757,3272.86732569
592.0,15894.3045844,12612.8997654,3281.40481896
593.0,15673.1546014,12437.4065531,3235.74804826
594.0,15190.0666665,12054.0529016,3136.01376488
595.0,14867.2345346,11797.8699841,3069.36455052
596.0,14751.7146876,11706.1993958,3045.51529177
597.0,14475.4180857,11486.9446731,2988.47341264
598.0,14225.1266329,11288.3262944,2936.80033849
599.0,14099.9569764,11188.9981154,2910.95886101
600.0,13951.9821515,11071.5729318,2880.40921972
601.0,13364.0248188,10605.0003388,2759.02448001
602.0,12638.0545205,10028.9077796,2609.14674094
603.0,11999.5139367,9522.19492925,2477.31900745
604.0,12151.415298,9642.7360095,2508.6792885
605.0,12499.4788783,9918.94130222,2580.53757608
606.0,12157.2272342,9647.34806209,2509.87917211
607.0,12027.4114516,9544.3329572,2483.0784944
608.0,11909.6953313,9450.91951981,2458.77581149
609.0,11794.1563862,9359.23377629,2434.92260991
610.0,12157.4824745,9647.55060762,2509.93186688
611.0,12452.3888138,9881.57305749,2570.81575631
612.0,12363.6571351,9811.16017698,2552.49695812
613.0,12361.6602148,9809.5755241,2552.0846907
614.0,12382.5098419,9826.12071205,2556.38912985
615.0,12311.2815065,9769.59758139,2541.68392511
616.0,12528.0429563,9941.60828024,2586.43467606
617.0,12350.6508011,9800.83902161,2549.81177949
618.0,12648.9481016,10037.5523633,2611.39573833
619.0,13271.6010169,10531.6575799,2739.94343703
620.0,13442.2852894,10667.103809,2775.1814804
621.0,13474.9014242,10692.9862902,2781.91513404
622.0,13478.6933286,10695.9953498,2782.69797882
623.0,13442.9066905,10667.5969208,2775.30976966
624.0,14006.7122134,11115.0038841,2891.70832928
625.0,14117.5422028,11202.9528434,2914.58935936
626.0,13680.413674,10856.0702045,2824.3434695
627.0,13930.0905763,11054.2009076,2875.88966871
628.0,14594.5501375,11581.4817206,3013.0684169
629.0,15533.8939922,12326.8965213,3206.99747086
630.0,17375.9677129,13788.6711511,3587.29656176
631.0,21150.0913878,16783.6209057,4366.47048211
632.0,23276.1156605,18470.724038,4805.39162248
633.0,24487.3921023,19431.9305046,5055.46159768
634.0,24545.7926979,19478.2742031,5067.51849485
635.0,25124.432084,19937.4525545,5186.97952945
636.0,25431.3977675,20181.0446776,5250.35308994
637.0,25216.5522561,20010.5543685,5205.99788757
638.0,24903.8622384,19762.4197094,5141.44252905
639.0,24980.3730703,19823.1347566,5157.23831371
640.0,23619.4654649,18743.1887215,4876.27674343
641.0,22248.3361701,17655.1312812,4593.20488888
642.0,21344.6618975,16938.0220198,4406.63987768
643.0,20716.3536131,16439.4289942,4276.9246189
644.0,20423.4555192,16207.0001842,4216.45533497
645.0,20724.2822475,16445.7207492,4278.56149826
646.0,20588.3635838,16337.8627129,4250.50087091
647.0,20245.2748094,16065.6051694,4179.66964003
648.0,19788.3204048,15702.9897387,4085.33066613
649.0,18989.5218959,15069.1044704,3920.41742551
650.0,18403.8329846,14604.3319795,3799.50100505
651.0,17369.830581,13783.80104,3586.02954098
652.0,17013.0697401,13500.6940502,3512.37568993
653.0,17347.0570122,13765.7291112,3581.32790097
654.0,19008.5917623,15084.2373321,3924.35443019
655.0,22174.8304877,17596.8009655,4578.02952219
656.0,24278.9885786,19266.5522245,5012.43635406
657.0,25207.9240077,20003.7074359,5204.21657177
658.0,25039.0994405,19869.7369729,5169.36246756
659.0,25003.730837,19841.6702747,5162.06056232
660.0,25711.3201131,20403.1766034,5308.14350971
661.0,25433.1667584,20182.4484574,5250.71830097
662.0,25641.3372783,20347.6418377,5293.69544058
663.0,25091.7489463,19911.5169033,5180.23204295
664.0,24151.8658722,19165.6742059,4986.19166628
665.0,22842.4210883,18126.5664098,4715.8546785
666.0,21930.5781644,17402.9749283,4527.60323606
667.0,21823.2333346,17317.7916118,4505.4417228
668.0,21292.3271187,16896.4918405,4395.83527818
669.0,21334.5920021,16930.0310706,4404.56093153
670.0,21227.9113593,16845.3748186,4382.53654075
671.0,21017.175107,16678.1454055,4339.02970154
672.0,20186.5189643,16018.9795633,4167.53940103
673.0,19236.8067714,15265.3369845,3971.46978692
674.0,18421.8799773,14618.6531415,3803.22683581
675.0,17261.807242,13698.0792936,3563.72794841
676.0,16840.7751684,13363.9699707,3476.80519769
677.0,17361.9973922,13777.5850257,3584.41236652
678.0,18920.2086238,15014.1010351,3906.10758868
679.0,22453.5231325,17817.9570643,4635.56606824
680.0,24304.0222668,19286.4176674,5017.60459937
681.0,25604.7888882,20318.6389217,5286.14996649
682.0,25542.6225674,20269.3069381,5273.31562929
683.0,25872.8146368,20531.3303222,5341.48431462
684.0,25613.867533,20325.8432656,5288.02426736
685.0,25445.2498611,20192.0369841,5253.21287701
686.0,25775.2010832,20453.8692442,5321.33183903
687.0,24615.0933348,19533.2676117,5081.82572312
688.0,24401.7756657,19363.9897195,5037.78594625
689.0,23792.9961767,18880.8937379,4912.10243878
690.0,22957.7915201,18218.1184299,4739.67309024
691.0,22415.0264893,17787.4081151,4627.61837415
692.0,21070.0667989,16720.1175222,4349.94927665
693.0,20589.9846815,16339.1491324,4250.83554914
694.0,20405.4477416,16192.7101414,4212.73760024
695.0,20154.566372,15993.6236352,4160.94273681
696.0,19568.9230838,15528.8873485,4040.03573532
697.0,18162.3987758,14412.7422526,3749.65652321
698.0,17559.2054602,13934.0791699,3625.12629026
699.0,16874.2587886,13390.5408435,3483.71794509
700.0,16889.6792705,13402.7777421,3486.90152845
701.0,17366.9091851,13781.482771,3585.42641409
702.0,19086.3311212,15145.927275,3940.40384622
703.0,22678.5407675,17996.5194456,4682.02132194
704.0,24398.4794114,19361.3739822,5037.10542923
705.0,25468.6373359,20210.596077,5258.04125891
706.0,25903.680766,20555.8240892,5347.85667678
707.0,26972.819068,21404.2370643,5568.58200375
708.0,26810.3552053,21275.3141281,5535.04107724
709.0,26105.9200564,20716.3107519,5389.60930449
710.0,26107.4774915,20717.546652,5389.93083948
711.0,25719.6377918,20409.7770839,5309.86070789
712.0,23891.9902794,18959.4503484,4932.53993096
713.0,22638.3849484,17964.6538601,4673.73108831
714.0,22900.3376391,18172.5259953,4727.81164384
715.0,22646.5066851,17971.0988511,4675.40783395
716.0,22143.7690006,17572.1521725,4571.61682807
717.0,21882.8314578,17365.0856063,4517.74585147
718.0,21683.9126413,17207.2339004,4476.67874095
719.0,21067.2700694,16717.8981821,4349.37188733
720.0,20135.1651981,15978.2278649,4156.93733317
721.0,18817.4074666,14932.5233426,3884.88412396
722.0,17878.9206706,14187.7886595,3691.13201114
723.0,17050.2995289,13530.237689,3520.06183987
724.0,16806.7613513,13336.978361,3469.78299028
725.0,17185.8899973,13637.8352865,3548.05471078
726.0,18556.2710554,14725.2989647,3830.97209065
727.0,22226.8229375,17638.0594902,4588.76344731
728.0,24244.1836708,19238.9328461,5005.2508247
729.0,24772.8509428,19658.4559071,5114.39503575
730.0,25121.2826906,19934.9533585,5186.3293321
731.0,25056.6994082,19883.7033989,5172.99600928
732.0,24536.0711148,19470.5596565,5065.51145833
733.0,24559.3780216,19489.0548148,5070.32320684
734.0,24177.1244953,19185.7181455,4991.40634976
735.0,23561.2999557,18697.0315755,4864.26838023
736.0,22167.9999716,17591.3806205,4576.61935112
737.0,20871.6108123,16562.6330942,4308.97771811
738.0,20445.9039656,16224.8141127,4221.08985294
739.0,20155.803733,15994.605541,4161.19819199
740.0,19546.1022336,15510.7778996,4035.32433399
741.0,19283.7365826,15302.5780605,3981.15852214
742.0,18538.5122884,14711.2065238,3827.30576456
743.0,17367.2014242,13781.7146769,3585.48674732
744.0,16705.125703,13256.3255562,3448.80014675
745.0,15474.114401,12279.4585232,3194.65587783
746.0,15193.10483,12056.4638314,3136.64099863
747.0,14288.7186253,11338.7896174,2949.9290079
748.0,13558.9849544,10759.7106399,2799.27431448
749.0,14026.272223,11130.5256982,2895.74652482
750.0,14689.3047371,11656.6740803,3032.63065682
751.0,16118.5098457,12790.8174889,3327.6923568
752.0,16392.146286,13007.9612447,3384.18504128
753.0,16648.1096228,13211.0805378,3437.02908503
754.0,16256.4651714,12900.2917151,3356.17345631
755.0,16297.0950513,12932.5334907,3364.56156056
756.0,16129.8534984,12799.8192262,3330.0342722
757.0,15557.7369195,12345.8170378,3211.91988166
758.0,15408.1674093,12227.1263943,3181.04101502
759.0,15101.663031,11983.9003393,3117.76269173
760.0,14563.1865687,11556.5932112,3006.59335753
761.0,13996.7558974,11107.1030656,2889.65283179
762.0,14080.9929428,11173.9492371,2907.04370568
763.0,13895.0342608,11026.382025,2868.65223583
764.0,13937.7044467,11060.2428822,2877.46156454
765.0,13810.9390438,10959.6484012,2851.29064264
766.0,13348.537457,10592.7103678,2755.82708919
767.0,13052.1656439,10357.5249936,2694.64065033
768.0,12834.1487987,10184.5180777,2649.63072097
769.0,12540.9196723,9951.82657745,2589.09309485
770.0,12373.6187034,9819.06516344,2554.55353996
771.0,12043.3786583,9557.00370832,2486.37494998
772.0,12458.2036421,9886.18740511,2572.01623699
773.0,12177.0370429,9663.06810383,2513.96893907
774.0,12240.6524613,9713.55001649,2527.10244481
775.0,12160.2740481,9649.76585635,2510.50819175
776.0,11779.5419981,9347.63655219,2431.90544591
777.0,11569.2640985,9180.77086414,2388.49323436
778.0,11962.0107001,9492.43429634,2469.57640376
779.0,12319.2678592,9775.93513869,2543.33272051
780.0,12217.0805582,9694.84457081,2522.23598739
781.0,12317.1594185,9774.26198897,2542.89742953
782.0,12266.49966,9734.06101933,2532.43864067
783.0,12363.1249601,9810.73787037,2552.38708973
784.0,12020.891353,9539.15894348,2481.73240952
785.0,11836.281204,9392.66185751,2443.61934649
786.0,11814.7979285,9375.61383889,2439.18408961
787.0,12317.7528878,9774.73293558,2543.01995222
788.0,13039.6837224,10347.6199849,2692.0637375
789.0,13556.7446979,10757.932888,2798.81180991
790.0,13404.9481453,10637.4749785,2767.47316678
791.0,13478.1327372,10695.5504934,2782.58224382
792.0,13834.1219994,10978.0451982,2856.07680121
793.0,13653.7399418,10834.9033073,2818.83663447
794.0,13405.1736776,10637.6539493,2767.51972829
795.0,13357.6863139,10599.9704284,2757.71588545
796.0,13957.2210655,11075.7302635,2881.49080197
797.0,14799.7877816,11744.347722,3055.44005957
798.0,16431.2930035,13039.0260593,3392.26694425
799.0,20064.3936513,15922.0672181,4142.32643318
800.0,22250.6944857,17657.0027188,4593.69176694
801.0,23773.5393512,18865.4538054,4908.08554577
802.0,23780.1588248,18870.706678,4909.45214678
803.0,24108.2246471,19131.0427821,4977.18186496
804.0,24469.0722356,19417.3928039,5051.67943165
805.0,24159.3615104,19171.6223575,4987.73915287
806.0,24407.6527447,19368.653466,5038.99927869
807.0,24023.825753,19064.0681759,4959.75757714
808.0,23349.213237,18528.7305019,4820.48273506
809.0,22110.7070197,17545.9158909,4564.79112879
810.0,21307.9796219,16908.9128592,4399.06676271
811.0,21126.687225,16765.0485701,4361.63865495
812.0,20982.9489795,16650.9853172,4331.96366231
813.0,20557.0065905,16312.9794214,4244.02716906
814.0,20667.5776955,16400.7229435,4266.85475204
815.0,20461.7018916,16237.3505314,4224.35136025
816.0,20069.6616866,15926.247659,4143.41402756
817.0,18955.3382791,15041.9781164,3913.36016268
818.0,18524.4261587,14700.0284983,3824.39766036
819.0,17596.5005726,13963.6746462,3632.82592637
820.0,17086.4578921,13558.9310998,3527.52679228
821.0,17698.6121966,14044.7051608,3653.90703585
822.0,19132.7201936,15182.7392486,3949.98094505
823.0,22536.0121397,17883.4160829,4652.59605683
824.0,24375.2996701,19342.9797358,5032.31993425
825.0,25482.8960969,20221.9110938,5260.98500312
826.0,25614.069731,20326.0037195,5288.06601146
827.0,26177.8009837,20773.3517458,5404.44923788
828.0,25951.9359097,20594.1168807,5357.81902903
829.0,25634.2305375,20342.002295,5292.22824248
830.0,25753.9039753,20436.9689586,5316.93501675
831.0,24955.2964467,19803.2352424,5152.06120431
832.0,24052.1431259,19086.5393815,4965.60374445
833.0,23169.2029464,18385.8836262,4783.31932021
834.0,22405.5808845,17779.9125707,4625.66831381
835.0,21861.8280613,17348.4183949,4513.40966638
836.0,21395.8508991,16978.6429695,4417.20792963
837.0,21651.9489831,17181.8691909,4470.07979215
838.0,21999.793997,17457.9010407,4541.89295635
839.0,21511.1973418,17070.175953,4441.02138878
840.0,20749.9349474,16466.0774079,4283.85753954
841.0,19923.6140572,15810.3517983,4113.2622589
842.0,18965.7735311,15050.2589938,3915.51453729
843.0,18116.0830197,14375.988459,3740.09456066
844.0,17447.3590625,13845.3236415,3602.03542104
845.0,18042.6901257,14317.7476464,3724.94247931
846.0,19364.1950843,15366.4257747,3997.7693096
847.0,22743.5381024,18048.0979758,4695.44012657
848.0,24849.8415385,19719.5516701,5130.28986842
849.0,26195.874732,20787.6941396,5408.18059237
850.0,26086.2296507,20700.6854622,5385.54418848
851.0,26904.253278,21349.8267922,5554.4264858
852.0,26657.5183026,21154.0306505,5503.48765215
853.0,26307.8926974,20876.5858154,5431.30688201
854.0,25929.3972388,20576.2313547,5353.16588407
855.0,25503.0877432,20237.9341421,5265.15360106
856.0,24554.8163905,19485.4349398,5069.38145074
857.0,23519.6617391,18663.9896358,4855.67210325
858.0,22950.5902349,18212.4038616,4738.1863733
859.0,22126.0677423,17558.1053676,4567.96237475
860.0,21482.6624662,17047.5321485,4435.13031768
861.0,21570.434769,17117.1837178,4453.25105117
862.0,21596.55333,17137.9100598,4458.64327022
863.0,20977.7272169,16646.8415959,4330.885621
864.0,20810.0676294,16513.7956007,4296.27202873
865.0,19476.4712661,15455.5223577,4020.94890843
866.0,18564.8214445,14732.0841122,3832.73733227
867.0,17681.9555352,14031.487294,3650.46824124
868.0,16970.0021289,13466.5178168,3503.48431212
869.0,17695.3313517,14042.1016516,3653.22970013
870.0,19442.7913161,15428.7956877,4013.99562843
871.0,22575.3878029,17914.6625769,4660.72522601
872.0,24089.5568583,19116.2289884,4973.32786985
873.0,25633.4509345,20341.3836423,5292.06729218
874.0,25523.8026702,20254.372439,5269.43023116
875.0,25459.2756209,20203.1671032,5256.10851775
876.0,25334.6555632,20104.2750574,5230.38050582
877.0,24842.6530928,19713.8472906,5128.80580221
878.0,24755.0959429,19644.3664555,5110.72948738
879.0,24217.2762406,19217.5804983,4999.69574234
880.0,23355.2908427,18533.5533761,4821.73746656
881.0,21954.6158365,17422.0499843,4532.56585224
882.0,21389.3522669,16973.4859904,4415.86627653
883.0,21028.9765935,16687.510456,4341.46613747
884.0,20763.3536677,16476.7258117,4286.62785599
885.0,20831.8231684,16531.0596736,4300.76349485
886.0,20088.9511147,15941.5547536,4147.39636111
887.0,20001.4629298,15872.1286456,4129.33428422
888.0,19368.2432691,15369.6382052,3998.60506388
889.0,18373.2570771,14580.0685175,3793.18855963
890.0,17457.266698,13853.1858296,3604.08086837
891.0,16123.4252433,12794.7180947,3328.70714856
892.0,15632.5665327,12405.1979567,3227.36857601
893.0,16093.8718743,12771.2660664,3322.60580786
894.0,17846.3556812,14161.9467646,3684.40891656
895.0,21716.7514579,17233.2930903,4483.4583676
896.0,23135.5290428,18359.1617543,4776.36728849
897.0,23826.8574084,18907.7642637,4919.09314469
898.0,23671.1213569,18784.1801712,4886.94118565
899.0,23595.591721,18724.2437505,4871.34797049
900.0,23451.1203234,18609.598706,4841.52161742
901.0,22927.1265329,18193.7842787,4733.34225417
902.0,23170.8862293,18387.2193926,4783.66683668
903.0,22530.3870366,17878.9522914,4651.43474522
904.0,21610.3722784,17148.876064,4461.49621441
905.0,20325.0928668,16128.9446601,4196.14820673
906.0,19732.9222968,15659.0286594,4073.89363738
907.0,19562.1635236,15523.5233104,4038.64021322
908.0,18862.1760934,14968.0494142,3894.12667917
909.0,18746.399484,14876.1750726,3870.22441141
910.0,18690.5715867,14831.8729347,3858.69865197
911.0,17245.4713827,13685.1159988,3560.3553839
912.0,16014.0972182,12707.9610168,3306.13620144
913.0,14919.238946,11839.1380009,3080.10094513
914.0,14323.792003,11366.6220397,2957.1699633
915.0,13446.6735393,10670.5860976,2776.08744167
916.0,13169.0697835,10450.294085,2718.77569851
917.0,13600.361512,10792.5449405,2807.81657154
918.0,14300.2224525,11347.9184609,2952.30399158
919.0,16067.8128001,12750.5869301,3317.22586996
920.0,15975.4609839,12677.3012954,3298.15968854
921.0,16787.1705906,13321.4321445,3465.73844614
922.0,16821.6530272,13348.7956264,3472.85740079
923.0,16316.9896248,12948.3207975,3368.66882734
924.0,16354.0789423,12977.7529655,3376.32597677
925.0,15566.2034449,12352.5356354,3213.66780949
926.0,15363.2602494,12191.49039,3171.76985943
927.0,14677.0849379,11646.9770783,3030.10785957
928.0,14209.6404105,11276.0372276,2933.6031829
929.0,14012.8446582,11119.8702758,2892.9743824
930.0,14110.9341405,11197.7090263,2913.22511424
931.0,14046.0686317,11146.2351064,2899.83352532
932.0,13862.0940226,11000.2423521,2861.85167052
933.0,13536.8778202,10742.1675592,2794.71026096
934.0,13237.8566861,10504.8798206,2732.97686551
935.0,13342.8352517,10588.185392,2754.64985971
936.0,13482.3377483,10698.8873732,2783.45037515
937.0,12942.3663348,10270.3939289,2671.97240586
938.0,12516.3772618,9932.35098718,2584.02627462
939.0,12368.5711361,9815.05967455,2553.51146155
940.0,12329.7447285,9784.24904142,2545.49568708
941.0,12434.0813881,9867.04522935,2567.03615875
942.0,12418.0166477,9854.29708052,2563.71956718
943.0,12578.9078755,9981.97205482,2596.93582068
944.0,12089.8263425,9593.8621932,2495.9641493
945.0,11693.485898,9279.34687277,2414.13902523
946.0,11762.4434595,9334.06803446,2428.37542504
