hour_ending,total,process,other
565.0,27712.0803215,15190.3255055,12521.754816
566.0,27739.4028351,15205.3022907,12534.1005444
567.0,27640.5636695,15151.1237851,12489.4398844
568.0,26858.6287536,14722.5076091,12136.1211445
569.0,25973.2481801,14237.1878875,11736.0602926
570.0,25210.8509838,13819.2812763,11391.5697075
571.0,24388.1419903,13368.3148651,11019.8271252
572.0,23220.087445,12728.0479294,10492.0395156
573.0,22720.5547863,12454.2300276,10266.3247587
574.0,22728.6961005,12458.6926739,10270.0034266
575.0,22012.5199326,12066.1220339,9946.39789873
576.0,21267.3449742,11657.6557605,9609.68921372
577.0,20342.7434003,11150.8371201,9191.90628019
578.0,19682.0662202,10788.6881474,8893.37807278
579.0,18943.7849667,10384.0006456,8559.78432109
580.0,18856.8974494,10336.3734139,8520.52403549
581.0,19267.0482164,10561.1967972,8705.85141915
582.0,19637.8898023,10764.4729258,8873.41687654
583.0,20180.4761572,11061.8906313,9118.58552587
584.0,19945.3560504,10933.0099802,9012.34607017
585.0,19729.5386551,10814.7100747,8914.82858041
586.0,19582.1604479,10733.9249834,8848.23546454
587.0,19978.0723534,10950.9433611,9027.12899227
588.0,20183.8645742,11063.7479858,9120.11658837
589.0,20187.5808208,11065.7850395,9121.79578128
590.0,20426.0598105,11196.5068561,9229.55295444
591.0,19918.5516511,10918.3171984,9000.23445271
592.0,19865.7938594,10889.3981126,8976.39574682
593.0,19799.9152869,10853.2868951,8946.62839183
594.0,19494.9071284,10686.0972379,8808.80989054
595.0,19238.9873477,10545.815284,8693.17206366
596.0,19011.8102539,10421.2885808,8590.5216731
597.0,18669.1848023,10233.4790741,8435.70572825
598.0,18625.8577038,10209.7294052,8416.12829855
599.0,18454.2732633,10115.675712,8338.59755134
600.0,18432.8246808,10103.9187112,8328.90596961
601.0,18218.6945324,9986.54366691,8232.15086549
602.0,17924.8017824,9825.44690029,8099.35488211
603.0,17889.8467867,9806.28638413,8083.56040257
604.0,17926.3422021,9826.2912785,8100.0509236
605.0,17906.7496334,9815.55164825,8091.19798515
606.0,18025.5999096,9880.69920704,8144.90070256
607.0,18046.3822848,9892.09102751,8154.29125729
608.0,17689.709944,9696.58174446,7993.12819954
609.0,17443.4668342,9561.60403987,7881.86279433
610.0,17769.5636797,9740.3534218,8029.2102579
611.0,18040.7750053,9889.01740764,8151.75759766
612.0,18338.4671196,10052.1967888,8286.27033083
613.0,18303.1374615,10032.8309021,8270.30655939
614.0,18407.6860106,10090.1389957,8317.54701492
615.0,19485.5658817,10680.9768508,8804.58903091
616.0,18523.676954,10153.7192165,8369.95773751
617.0,18381.2938244,10075.6721677,8305.62165671
618.0,18575.7284562,10182.251151,8393.47730518
619.0,18797.0185394,10303.5509003,8493.46763911
620.0,18816.6376889,10314.3051008,8502.33258814
621.0,18714.3573666,10258.2403315,8456.11703509
622.0,18711.9410469,10256.9158303,8455.02521656
623.0,18718.9760942,10260.7720785,8458.20401571
624.0,18756.1828619,10281.1668993,8475.0159626
625.0,18915.7169254,10368.6152008,8547.10172465
626.0,19030.0054329,10431.2622345,8598.74319843
627.0,19162.8409983,10504.0758036,8658.76519466
628.0,19562.3071343,10723.0424263,8839.26470803
629.0,19724.3170079,10811.8478384,8912.46916945
630.0,20971.9696071,11495.7463,9476.22330706
631.0,22834.185103,12516.5162753,10317.6688277
632.0,24964.8483667,13684.4353973,11280.4129694
633.0,25627.4321907,14047.6294933,11579.8026974
634.0,26264.1465838,14396.6433087,11867.5032751
635.0,26711.7682387,14642.0062898,12069.7619489
636.0,27322.047832,14976.5299187,12345.5179133
637.0,27859.9352952,15271.3719355,12588.5633597
638.0,28189.5218178,15452.0341774,12737.4876404
639.0,28082.7725487,15393.5197633,12689.2527854
640.0,27374.9689056,15005.5385072,12369.4303984
641.0,26328.687257,14432.0211592,11896.6660978
642.0,25573.3938804,14018.0084936,11555.3853868
643.0,24729.9881609,13555.6972105,11174.2909504
644.0,23234.8060263,12736.1158925,10498.6901338
645.0,22782.998109,12488.4582193,10294.5398897
646.0,22241.7703275,12191.7852133,10049.9851142
647.0,21771.7461354,11934.1423228,9837.60381255
648.0,21052.6258294,11539.9578589,9512.66797048
649.0,20742.3736621,11369.893708,9372.4799541
650.0,20387.7100691,11175.4855163,9212.22455276
651.0,19751.1332209,10826.5470959,8924.58612496
652.0,19708.1482972,10802.9849896,8905.16330758
653.0,19644.0713111,10767.8613084,8876.21000274
654.0,21029.464685,11527.2621205,9502.20256449
655.0,23197.2216427,12715.5140822,10481.7075605
656.0,24411.6786409,13381.2164366,11030.4622043
657.0,25077.8871555,13746.3974,11331.4897555
658.0,25482.0850928,13967.9577508,11514.127342
659.0,26613.7357788,14588.2699785,12025.4658003
660.0,26875.7324328,14731.8829592,12143.8494736
661.0,27102.5918229,14856.2355137,12246.3563092
662.0,27802.5043487,15239.8912685,12562.6130802
663.0,27967.7672038,15330.4797965,12637.2874073
664.0,27031.4422389,14817.235001,12214.2072379
665.0,26090.8934609,14301.6749303,11789.2185306
666.0,25219.149673,13823.8301874,11395.3194856
667.0,24444.9008227,13399.427114,11045.4737087
668.0,23159.2858021,12694.7196214,10464.5661807
669.0,22396.8337564,12276.7829446,10120.0508118
670.0,21876.9364205,11991.8021828,9885.13423769
671.0,21470.839012,11769.2006404,9701.63837157
672.0,21040.8480109,11533.5018695,9507.34614138
673.0,20502.725118,11238.5308024,9264.19431562
674.0,20060.219631,10995.9722392,9064.24739179
675.0,19312.7705389,10586.2594036,8726.51113525
676.0,19195.599915,10522.0325432,8673.56737184
677.0,19551.8899988,10717.3322927,8834.55770606
678.0,20664.4464003,11327.1780238,9337.26837653
679.0,22401.6841165,12279.4416605,10122.242456
680.0,23731.1409746,13008.1809752,10722.9599994
681.0,24470.3006597,13413.3499876,11056.9506721
682.0,25798.6322646,14141.4724968,11657.1597678
683.0,27126.9550093,14869.5901492,12257.3648601
684.0,27039.0038388,14821.379878,12217.6239608
685.0,27695.8246958,15181.4150143,12514.4096815
686.0,28014.1063692,15355.8805242,12658.225845
687.0,27962.1497983,15327.400626,12634.7491723
688.0,27272.4430276,14949.339137,12323.1038906
689.0,26431.0675736,14488.1407401,11942.9268335
690.0,25534.0306939,13996.4316358,11537.5990581
691.0,24676.3384363,13526.2892133,11150.049223
692.0,23219.4798842,12727.714896,10491.7649882
693.0,22596.4326548,12386.1927111,10210.2399437
694.0,22312.9903717,12230.8243486,10082.1660231
695.0,21924.2211023,12017.7211936,9906.49990873
696.0,21304.3977421,11677.9661666,9626.43157551
697.0,20822.4640934,11413.7951296,9408.66896381
698.0,20314.3243239,11135.259256,9179.06506788
699.0,19766.6753846,10835.0665042,8931.60888041
700.0,19674.8400444,10784.7271325,8890.11291187
701.0,20027.4670431,10978.0189688,9049.44807429
702.0,21165.7802235,11601.9832305,9563.79699301
703.0,23074.1133782,12648.032515,10426.0808632
704.0,24780.8793908,13583.5931439,11197.2862469
705.0,25328.0473446,13883.5222444,11444.5251002
706.0,25922.2269997,14209.2207219,11713.0062778
707.0,26332.7212073,14434.2323616,11898.4888457
708.0,26661.909862,14614.676513,12047.233349
709.0,27240.8194901,14932.0047535,12308.8147366
710.0,27263.2017753,14944.2735617,12318.9282136
711.0,27147.8994007,14881.0707786,12266.8286221
712.0,26770.5092381,14674.2050599,12096.3041782
713.0,25847.1649775,14168.0756135,11679.089364
714.0,25361.3606604,13901.7828768,11459.5777836
715.0,24780.5768762,13583.4273211,11197.1495551
716.0,23576.1560223,12923.2262606,10652.9297617
717.0,23322.6323093,12784.2577068,10538.3746025
718.0,22706.4239356,12446.484228,10259.9397076
719.0,22328.014843,12239.0599847,10088.9548583
720.0,21762.408686,11929.0240173,9833.38466875
721.0,20955.4671599,11486.7005142,9468.76664573
722.0,20697.418807,11345.2517874,9352.16701956
723.0,20180.8761347,11062.1098783,9118.76625645
724.0,19964.2604721,10943.372404,9020.88806813
725.0,20168.4920213,11055.3215494,9113.17047187
726.0,21274.7614346,11661.7210795,9613.04035508
727.0,23054.3879055,12637.2200337,10417.1678718
728.0,24575.8326977,13471.1971788,11104.6355189
729.0,25497.5496237,13976.4346048,11521.1150189
730.0,25830.4714018,14158.9250609,11671.5463409
731.0,25884.5936737,14188.592084,11696.0015897
732.0,25779.8788892,14131.1928688,11648.6860204
733.0,25455.2946168,13953.272601,11502.0220158
734.0,25583.6734709,14023.6432321,11560.0302388
735.0,25486.3966646,13970.3211309,11516.0755337
736.0,24744.4573891,13563.6284911,11180.828898
737.0,24067.1461236,13192.3615753,10874.7845483
738.0,23598.8243673,12935.6518719,10663.1724954
739.0,23045.5365047,12632.3681547,10413.16835
740.0,21856.4185874,11980.5553706,9875.8632168
741.0,21183.6627618,11611.7855107,9571.87725106
742.0,20919.6295135,11467.0561747,9452.57333883
743.0,20592.1989877,11287.5757384,9304.62324934
744.0,20138.0363505,11038.6273299,9099.40902062
745.0,19557.1631199,10720.2227443,8836.94037559
746.0,18992.463241,10410.6835515,8581.77968949
747.0,18540.1988094,10162.7756409,8377.42316848
748.0,18457.4199217,10117.4005469,8340.01937476
749.0,18532.8966885,10158.7729969,8374.12369162
750.0,18870.1296165,10343.6266018,8526.5030147
751.0,19502.7839005,10690.4148759,8812.3690246
752.0,19228.825894,10540.245302,8688.58059199
753.0,18978.2712124,10402.9042173,8575.36699508
754.0,18823.3693777,10317.9950635,8505.37431419
755.0,18690.2059826,10245.0017951,8445.2041875
756.0,18846.2723088,10330.5492628,8515.72304603
757.0,18968.1616545,10397.3626819,8570.79897262
758.0,18786.3208289,10297.6869701,8488.6338588
759.0,18420.3848743,10097.0998543,8323.28502001
760.0,18413.7886209,10093.4841302,8320.30449069
761.0,18492.1546766,10136.4403385,8355.71433809
762.0,18451.4113989,10114.1069863,8337.30441261
763.0,18465.1384748,10121.6314575,8343.50701727
764.0,18229.2403527,9992.32433878,8236.91601392
765.0,17923.5879266,9824.78152748,8098.80639912
766.0,17788.379077,9750.66704698,8037.71203002
767.0,17640.051978,9669.36182236,7970.69015564
768.0,17684.8431292,9693.91400894,7990.92912026
769.0,17588.4776641,9641.09145772,7947.38620638
770.0,17566.1704801,9628.86381612,7937.30666398
771.0,17558.6713239,9624.75316754,7933.91815636
772.0,17631.1145061,9664.46276369,7966.65174241
773.0,17568.8964871,9630.35807181,7938.53841529
774.0,17601.9756389,9648.4903476,7953.4852913
775.0,17639.1570916,9668.87129204,7970.28579956
776.0,17325.8582603,9497.13711789,7828.72114241
777.0,17089.0998489,9367.35843316,7721.74141574
778.0,16720.3653175,9165.23728267,7555.12803483
779.0,16759.274943,9186.56552183,7572.70942117
780.0,16838.5135235,9230.00000298,7608.51352052
781.0,17037.459294,9339.05175863,7698.40753537
782.0,17261.7162989,9461.97782054,7799.73847836
783.0,17168.9696175,9411.1388989,7757.8307186
784.0,17229.7054414,9444.43112829,7785.27431311
785.0,17463.6682294,9572.67739723,7890.99083217
786.0,17715.5350735,9710.73774137,8004.79733213
787.0,17894.3402049,9808.749443,8085.5907619
788.0,17858.3915942,9789.04427862,8069.34731558
789.0,17818.1495542,9766.98567892,8051.16387528
790.0,17791.4662451,9752.35927246,8039.10697264
791.0,17774.8380666,9743.24456721,8031.59349939
792.0,17792.55226,9752.95456951,8039.59769049
793.0,17799.0556916,9756.5194135,8042.5362781
794.0,17774.3785988,9742.99271078,8031.38588802
795.0,17822.3493179,9769.28777162,8053.06154628
796.0,18212.7893794,9983.30676823,8229.48261117
797.0,19282.8734865,10569.8713897,8713.00209676
798.0,20648.0498543,11318.1902874,9329.85956685
799.0,22870.0868808,12536.1957683,10333.8911125
800.0,24054.8202347,13185.6051621,10869.2150726
801.0,24617.311377,13493.93364,11123.377737
802.0,24784.4665308,13585.559428,11198.9071028
803.0,25246.4810469,13838.8118294,11407.6692175
804.0,25816.7097287,14151.3816252,11665.3281035
805.0,25507.8549512,13982.083451,11525.7715002
806.0,25794.9198152,14139.4375245,11655.4822907
807.0,25598.0954444,14031.5486102,11566.5468342
808.0,25427.4075779,13937.9863723,11489.4212056
809.0,24868.5896467,13631.6713582,11236.9182885
810.0,24344.7684809,13344.5397563,11000.2287246
811.0,23834.4630104,13064.8167577,10769.6462527
812.0,22758.6830212,12475.129949,10283.5530722
813.0,22073.9050871,12099.7701926,9974.13489448
814.0,21841.9822687,11972.6421292,9869.34013946
815.0,21479.6402047,11774.0249979,9705.61520679
816.0,20980.6349425,11500.4961876,9480.1387549
817.0,20718.9990276,11357.0809454,9361.91808221
818.0,20099.5617217,11017.5375334,9082.02418834
819.0,19649.4959005,10770.834787,8878.66111351
820.0,19405.3767218,10637.0213113,8768.3554105
821.0,19843.6128287,10877.2396217,8966.37320702
822.0,21488.8696433,11779.0840976,9709.78554571
823.0,23440.6965538,12848.9744038,10591.72215
824.0,24499.1230889,13429.1489488,11069.9741401
825.0,25110.6393215,13764.3504392,11346.2888823
826.0,25748.7920304,14114.1526647,11634.6393657
827.0,25849.8749516,14169.5610808,11680.3138708
828.0,26040.9540761,14274.300749,11766.6533271
829.0,26033.1443888,14270.0198833,11763.1245055
830.0,25967.2759423,14233.9142164,11733.3617259
831.0,26309.116206,14421.2933238,11887.8228822
832.0,25495.5024815,13975.3124676,11520.1900139
833.0,24693.1919186,13535.5274184,11157.6645002
834.0,24378.7577081,13363.1708882,11015.5868199
835.0,23894.1647153,13097.5421367,10796.6225786
836.0,22634.7241716,12407.1821352,10227.5420364
837.0,21992.0641213,12054.9092188,9937.15490251
838.0,21706.1308392,11898.1754198,9807.95541945
839.0,21636.5651323,11860.0431064,9776.52202595
840.0,21109.9732363,11571.3927338,9538.58050249
841.0,20666.9779034,11328.5656625,9338.41224089
842.0,20432.7180857,11200.1565773,9232.56150842
843.0,19638.1201691,10764.5992009,8873.52096821
844.0,19304.5393563,10581.7474961,8722.79186015
845.0,19920.1553583,10919.1962675,9000.95909078
846.0,21369.8598824,11713.8491176,9656.01076484
847.0,23183.7616404,12708.1360069,10475.6256335
848.0,24819.0974941,13604.5423264,11214.5551677
849.0,24983.6148216,13694.7221948,11288.8926268
850.0,25490.5204833,13972.5815945,11517.9388888
851.0,25787.0443089,14135.1205803,11651.9237286
852.0,26274.6016919,14402.3742569,11872.227435
853.0,26665.8923384,14616.8595001,12049.0328383
854.0,26776.3848569,14677.4257694,12098.9590875
855.0,26678.4106216,14623.7213738,12054.6892478
856.0,26104.5656875,14309.1693359,11795.3963516
857.0,25653.9783767,14062.180736,11591.7976407
858.0,25115.3631064,13766.9397731,11348.4233333
859.0,24526.7147857,13444.2732863,11082.4414994
860.0,22965.8414098,12588.683436,10377.1579738
861.0,22391.7327776,12273.9868526,10117.745925
862.0,22046.7496526,12084.8849915,9961.86466111
863.0,21653.4489926,11869.2979631,9784.15102949
864.0,21118.1132847,11575.8546863,9542.25859844
865.0,20696.8154654,11344.9210669,9351.89439854
866.0,20187.1057421,11065.524626,9121.58111609
867.0,19817.2143137,10862.7693246,8954.44498913
868.0,19466.7496406,10670.6627631,8796.08687753
869.0,20011.9894328,10969.5349454,9042.45448742
870.0,21357.1538461,11706.8843273,9650.26951881
871.0,23226.3508057,12731.4811789,10494.8696268
872.0,24842.3366931,13617.2808503,11225.0558428
873.0,25463.2431148,13957.6295555,11505.6135593
874.0,25980.4300546,14241.1246187,11739.3054359
875.0,26373.4543589,14456.5601632,11916.8941957
876.0,26837.8674742,14711.1273523,12126.7401219
877.0,26918.2085243,14755.1661501,12163.0423742
878.0,27007.4743888,14804.0970684,12203.3773204
879.0,26632.7942003,14598.716817,12034.0773833
880.0,26127.0720164,14321.5061385,11805.5658779
881.0,25100.9251,13759.0256067,11341.8994933
882.0,24724.8255821,13552.8673525,11171.9582296
883.0,24126.8182942,13225.0707651,10901.7475291
884.0,23116.6869326,12671.36913,10445.3178026
885.0,22527.7757575,12348.55856,10179.2171975
886.0,21906.9980206,12008.2803932,9898.71762737
887.0,22042.1663662,12082.3726715,9959.79369466
888.0,21439.8563667,11752.2175608,9687.63880591
889.0,20822.1839404,11413.6415642,9408.54237615
890.0,20527.0629894,11251.8715615,9275.19142788
891.0,19864.1015495,10888.470476,8975.63107346
892.0,19577.5328601,10731.3883797,8846.14448043
893.0,20184.1194122,11063.8876748,9120.23173739
894.0,21825.3945942,11963.5496262,9861.84496802
895.0,23493.6547561,12878.0033443,10615.6514118
896.0,24971.6808938,13688.1806344,11283.5002594
897.0,25667.4421763,14069.5608928,11597.8812835
898.0,25989.8202437,14246.2718334,11743.5484103
899.0,26117.0725789,14316.0249653,11801.0476136
900.0,26020.8910697,14263.3032492,11757.5878205
901.0,26346.8756853,14441.9911125,11904.8845728
902.0,26278.9103103,14404.736018,11874.1742923
903.0,26335.8995095,14435.974542,11899.9249675
904.0,25463.7941386,13957.9315981,11505.8625405
905.0,24837.7166998,13614.7484095,11222.9682903
906.0,24311.1868257,13326.1320342,10985.0547915
907.0,23694.448102,12988.067845,10706.380257
908.0,22600.6779856,12388.5197814,10212.1582042
909.0,21888.1480261,11997.9478037,9890.20022244
910.0,21395.1120483,11727.6910455,9667.42100277
911.0,21055.6762907,11541.6299636,9514.04632707
912.0,20638.0694031,11312.7195216,9325.3498815
913.0,19808.9616134,10858.2456222,8950.71599121
914.0,19264.1213769,10559.5924556,8704.52892131
915.0,18780.0397477,10294.2440071,8485.79574063
916.0,18646.9345772,10221.2826544,8425.65192283
917.0,18669.5155854,10233.6603922,8435.85519321
918.0,19308.9796129,10584.1814146,8724.79819832
919.0,20141.8568107,11040.7215081,9101.13530263
920.0,19749.8024941,10825.8176605,8923.98483359
921.0,19530.0220307,10705.3454065,8824.67662417
922.0,19320.8359079,10590.6804207,8730.15548717
923.0,19344.4054681,10603.6000315,8740.8054366
924.0,19873.3339416,10893.5311947,8979.80274693
925.0,19700.1981116,10798.6271101,8901.57100149
926.0,19814.0613265,10861.0410205,8953.02030602
927.0,19239.1050626,10545.8798092,8693.22525336
928.0,19251.4410775,10552.641773,8698.79930454
929.0,19372.2013729,10618.8363052,8753.36506766
930.0,19445.4073813,10658.9640432,8786.44333813
931.0,19407.4209106,10638.1418296,8769.279081
932.0,19253.5207074,10553.7817182,8699.73898916
933.0,19109.0376959,10474.5836231,8634.45407283
934.0,19070.7411161,10453.5914238,8617.14969232
935.0,18944.6216285,10384.4592602,8560.16236828
936.0,18735.8207162,10270.0054268,8465.81528935
937.0,18659.0655403,10227.9322193,8431.13332097
938.0,18507.4462214,10144.8223705,8362.62385093
939.0,18187.819476,9969.61956193,8218.19991407
940.0,18186.9570773,9969.14683968,8217.81023762
941.0,18140.1137209,9943.46974062,8196.64398028
942.0,18152.9345186,9950.49743714,8202.43708146
943.0,18198.4028469,9975.42081709,8222.98202981
944.0,17979.9948801,9855.70089458,8124.29398552
945.0,17716.9767646,9711.52800167,8005.44876293
946.0,17710.5682643,9708.0151941,8002.5530702
