hour_ending,hvac,lighting,total,other
446.0,997.663941275,5093.68087681,7559.0421466,1467.69732851
447.0,1054.90825405,5295.4277374,7816.71203975,1466.3760483
448.0,1119.95202018,5490.91450365,8003.18625106,1392.31972724
449.0,1177.18375808,5605.94958227,8002.64188028,1219.50853993
450.0,1189.78980317,5185.4535631,8121.67941597,1746.43604971
451.0,1158.13354318,4581.60251454,7867.74120801,2128.00515029
452.0,1013.05624531,3754.69676793,6843.65729085,2075.90427761
453.0,1013.5961792,3359.51838118,6350.89081275,1977.77625236
454.0,1023.88150832,2718.87672333,5703.72325005,1960.9650184
455.0,747.456731651,2224.89943874,5110.56261257,2138.20644218
456.0,567.942104045,1572.76504158,4125.20992397,1984.50277834
457.0,434.252186863,1263.38157045,3441.57689393,1743.94313662
458.0,428.772343692,1175.13791822,3294.48352524,1690.57326332
459.0,415.761062485,1161.54642938,3214.44219105,1637.13469918
460.0,426.88351819,1205.63283807,3276.22340257,1643.70704631
461.0,397.986721811,1251.87576418,3275.4923238,1625.62983781
462.0,400.342463276,1393.84017049,3484.79310191,1690.61046814
463.0,574.666213477,2216.277235,4174.03530375,1383.09185527
464.0,784.168733968,3314.24564815,5061.23477111,962.820388993
465.0,965.933330909,3863.16487634,5651.75775523,822.659547982
466.0,864.256401806,4239.31680132,6166.08346453,1062.5102614
467.0,1086.66718381,4958.91719156,7278.97715575,1233.39278038
468.0,1331.68529921,5488.50862799,8106.83265313,1286.63872593
469.0,1420.63002536,5719.02935766,8497.64071685,1357.98133384
470.0,1539.36347921,5935.62038332,8863.72552413,1388.74166161
471.0,1659.69350586,6331.96673619,9483.4870605,1491.82681845
472.0,1643.84465611,6331.24147112,9399.86662405,1424.78049682
473.0,1622.1317989,6347.21862083,9297.12877244,1327.7783527
474.0,1603.07557242,5707.88261371,9298.98076006,1988.02257392
475.0,1538.61313192,5001.87007858,8999.45324648,2458.97003598
476.0,1460.1182654,4137.90451407,8408.96239444,2810.93961497
477.0,1091.6932694,3199.38670445,7336.68711721,3045.60714336
478.0,854.721240927,2876.74141082,6997.53731551,3266.07466376
479.0,732.918629966,2364.04394381,5882.46025574,2785.49768197
480.0,620.732163362,1720.26537644,4577.3313721,2236.3338323
481.0,458.838961664,1340.63175773,3633.67375682,1834.20303742
482.0,426.21309413,1193.23427729,3342.53932235,1723.09195093
483.0,417.120213406,1199.44961713,3306.03255001,1689.46271948
484.0,439.642550186,1277.35560432,3372.13622112,1655.13806662
485.0,409.667467983,1433.60515248,3425.48138845,1582.20876799
486.0,378.159904922,1644.00684248,3659.87467676,1637.70792935
487.0,469.192604797,2464.59024377,4343.7870785,1410.00422993
488.0,646.71827448,3472.25424425,5271.14871207,1152.17619334
489.0,705.74072637,3967.71734424,5841.41373919,1167.95566858
490.0,790.137423991,4332.13990687,6430.4979218,1308.22059094
491.0,986.278497563,5033.41247301,7497.69373003,1478.00275945
492.0,1196.49681891,5209.0143216,7981.59343496,1576.08229445
493.0,1312.46078797,5447.90665737,8412.58565622,1652.21821088
494.0,1418.98706772,5657.35007251,8753.83831169,1677.50117146
495.0,1290.36916186,5748.2862435,8754.55500472,1715.89959935
496.0,1351.27169079,5846.63176344,8899.3236363,1701.42018207
497.0,1445.74852018,5732.78092581,8729.00887194,1550.47942595
498.0,1342.53218177,5602.13178896,8949.03145091,2004.36748017
499.0,1305.6475062,5275.15791421,8959.31071327,2378.50529286
500.0,1300.78075588,4756.93341823,8642.47928636,2584.76511224
501.0,1167.94129107,4102.40660583,7457.26291264,2186.91501575
502.0,1246.09192833,3537.16650648,7122.4760004,2339.21756558
503.0,1056.83945951,2673.10061571,5976.73241617,2246.79234095
504.0,635.971814137,1750.68249944,4487.11730232,2100.46298874
505.0,447.281085712,1339.28746995,3630.03017369,1843.46161803
506.0,404.249993832,1165.27956318,3264.2313715,1694.70181449
507.0,410.058558015,1160.68790493,3199.19397973,1628.44751679
508.0,392.883750582,1220.98683565,3223.32631577,1609.45572954
509.0,361.351938675,1340.76952388,3203.65793843,1501.53647587
510.0,332.21875363,1525.62504772,3396.33257023,1538.48876888
511.0,410.574379313,2262.11313744,3986.92630391,1314.23878716
512.0,596.729503838,3214.23067009,4879.45557137,1068.49539744
513.0,658.794078375,3760.85646006,5537.82738238,1118.17684395
514.0,784.169407368,4265.20362781,6342.90996801,1293.53693283
515.0,935.897263651,5012.00766077,7430.47858259,1482.57365817
516.0,1016.09507643,5324.40668355,7974.98509657,1634.48333659
517.0,1088.9261826,5678.15196465,8534.50104559,1767.42289834
518.0,1120.18377748,5810.40908949,8709.16118966,1778.56832269
519.0,1163.87123746,5990.37527053,9004.9001436,1850.6536356
520.0,1225.96495745,5973.47867349,8986.49104294,1787.04741199
521.0,1279.47950954,6048.94882747,9003.43805303,1675.00971602
522.0,1165.54596682,5632.82803334,8847.5214594,2049.14745924
523.0,1141.28162672,5266.12332932,8839.49704293,2432.09208689
524.0,1173.38563591,4665.86445634,8391.88816758,2552.63807532
525.0,1070.97998721,4110.43718175,7407.24297457,2225.82580561
526.0,1211.17228309,3522.46357905,7066.08860203,2332.45273989
527.0,1047.91922126,2661.40502388,5949.54264823,2240.21840309
528.0,651.753763278,1802.69991127,4620.4414366,2165.98776205
529.0,434.713567608,1321.47229323,3581.74358066,1825.55771982
530.0,438.341441965,1166.9338562,3268.86544845,1663.59015029
531.0,427.618244456,1170.67535249,3226.7222946,1628.42869765
532.0,426.660947271,1262.38112654,3332.58721775,1643.54514394
533.0,375.984987609,1379.11988339,3295.18428433,1540.07941333
534.0,359.310147511,1555.36726091,3462.38907496,1547.71166654
535.0,453.657984734,2334.40038674,4114.29909294,1326.24072146
536.0,545.391837204,3418.71827992,5189.8810522,1225.77093508
537.0,671.77361755,3790.49953511,5580.91386369,1118.64071103
538.0,783.836569357,4136.53254582,6201.77323002,1281.40411484
539.0,1196.01417239,4777.62433243,7376.42675433,1402.78824951
540.0,1304.49963441,5006.93611691,7826.49777328,1515.06202196
541.0,1412.88550672,5190.52796787,8192.72832992,1589.31485533
542.0,1452.90692028,5363.44371188,8426.87961682,1610.52898466
543.0,1553.29685328,5566.76205634,8791.09860164,1671.03969202
544.0,1626.65926147,5709.61834721,9008.98735363,1672.70974495
545.0,1485.76612841,5840.98838231,8916.64510948,1589.89059876
546.0,1265.64163701,5469.02668731,8708.86310884,1974.19478452
547.0,1190.02808125,5196.61042145,8705.73521839,2319.09671569
548.0,1246.584131,4631.5282699,8375.43834766,2497.32594675
549.0,1120.14817898,4062.52824746,7373.75814172,2191.08171527
550.0,1218.47800037,3535.09527871,7092.47315152,2338.89987244
551.0,1075.88749683,2728.20113606,6098.86464718,2294.77601428
552.0,693.474340678,1917.70517457,4915.20768175,2304.0281665
553.0,502.75842821,1505.74914454,4081.2118826,2072.70430985
554.0,470.897681036,1322.20231526,3703.81015278,1910.71015648
555.0,455.589451509,1311.06433083,3613.67521486,1847.02143252
556.0,465.018275188,1379.9432276,3642.94194902,1797.98044623
557.0,422.48675704,1558.59912104,3724.02094341,1742.93506533
558.0,369.733436238,1694.12621274,3771.14014957,1707.28050059
559.0,475.958755084,2458.59846953,4331.87756944,1397.32034483
560.0,558.611088486,3530.82279527,5351.19004626,1261.75616251
561.0,737.37005992,4176.87982561,6143.2075467,1228.95766117
562.0,798.432958216,4268.58473611,6365.74466186,1298.72696754
563.0,960.301457978,5030.90996384,7468.46799269,1477.25657087
564.0,1039.8096693,5237.23090488,7861.35157321,1584.31099903
565.0,1146.23309153,5440.11230341,8244.31580372,1657.97040878
566.0,1203.13695439,5506.60746319,8359.37644596,1649.63202838
567.0,1161.38325181,5601.93395671,8440.75252953,1677.435321
568.0,1158.14301596,5704.35251095,8524.44925759,1661.95373068
569.0,1170.42415274,5690.25900905,8406.83990768,1546.15674588
570.0,1172.17743741,5536.75507868,8698.49934179,1989.5668257
571.0,1166.41688067,5311.30038629,8839.76337945,2362.0461125
572.0,1178.112074,4646.35166185,8311.8394078,2487.37567195
573.0,1146.24044755,4201.88409537,7557.39382989,2209.26928697
574.0,1255.05049099,3621.13303855,7224.27119724,2348.0876677
575.0,1068.36005229,2719.55547343,6069.14654084,2281.23101512
576.0,678.945128338,1877.99771047,4812.91737477,2255.97453597
577.0,473.448152416,1417.80929486,3842.86033355,1951.60288628
578.0,451.795321393,1273.37020496,3567.01953925,1841.8540129
579.0,437.239319261,1257.87303012,3467.06449522,1771.95214584
580.0,425.347797651,1296.01721834,3421.38386342,1700.01884743
581.0,378.03397108,1397.21440166,3338.41821413,1563.16984139
582.0,328.276824014,1506.04431524,3352.59170908,1518.27056982
583.0,377.902376037,2083.81787449,3672.79236449,1211.07211396
584.0,556.928275854,2977.05115675,4534.55008514,1000.57065253
585.0,618.601628105,3550.69479849,5213.50058459,1044.204158
586.0,732.239322286,3774.02047214,5642.72305987,1136.46326545
587.0,933.058594335,4599.69490532,6882.81016848,1350.05666883
588.0,1248.09786729,5221.088923,8039.51179878,1570.32500849
589.0,1371.34616705,5452.3630563,8483.13351662,1659.42429326
590.0,1354.98197325,5490.29080374,8488.17831712,1642.90554013
591.0,1381.34839539,5620.04185218,8674.532655,1673.14240742
592.0,1443.59927307,5730.78066161,8833.09041144,1658.71047675
593.0,1497.46122083,5884.99184713,8964.37001422,1581.91694626
594.0,1412.7813987,5579.0640052,8982.44273007,1990.59732617
595.0,1303.27723665,5208.16107271,8805.80466492,2294.36635556
596.0,1169.92402677,4290.42117462,7725.45854357,2265.11334218
597.0,1089.53285154,4014.53111098,7179.3187451,2075.25478257
598.0,1247.47157118,3432.2046331,6833.52083195,2153.84462767
599.0,1016.44428696,2562.59592362,5716.25187133,2137.21166075
600.0,635.533697089,1752.46738591,4491.12892795,2103.12784495
601.0,442.806359337,1367.53353376,3707.97132487,1897.63143177
602.0,442.13083516,1286.93499042,3605.7004344,1876.63460882
603.0,430.234586565,1275.26410522,3524.3185221,1818.81983032
604.0,421.810056027,1284.99701829,3455.99803148,1749.19095716
605.0,393.900188702,1377.61340024,3432.53276115,1661.01917221
606.0,358.48020625,1610.16406844,3626.59880094,1657.95452625
607.0,485.130080998,2224.36733947,3932.80289143,1223.30547096
608.0,622.81179747,2909.623807,4471.57021487,939.134610403
609.0,627.910386577,3063.51133738,4610.28064419,918.858920231
610.0,658.900162757,3327.9237751,4985.43342458,998.609486727
611.0,836.058776987,3702.49336455,5600.36789741,1061.81575588
612.0,1118.09913655,4581.5189441,7045.65357511,1346.03549447
613.0,1220.62667782,4978.29548322,7684.11318174,1485.1910207
614.0,1343.20137185,5149.70259794,7971.13814799,1478.2341782
615.0,1366.57869931,5343.72669487,8170.61073125,1460.30533706
616.0,1356.46272787,5411.56562469,8134.68978166,1366.66142911
617.0,1374.13810813,5465.63002093,8021.67780572,1181.90967665
618.0,1433.11094007,5128.61696004,8281.94485867,1720.21695856
619.0,1502.15260972,4678.69728751,8349.62759531,2168.77769808
620.0,1352.16015346,3835.89272654,7306.80268177,2118.74980176
621.0,1175.95539293,3405.75305569,6585.12611295,2003.41766433
622.0,1105.70496205,2784.77193442,5898.4872848,2008.01038832
623.0,800.660300779,2324.63349045,5358.93941391,2233.64562268
624.0,586.951846377,1632.14290861,4280.26347533,2061.16872034
625.0,443.527260059,1330.0446676,3609.70485726,1836.1329296
626.0,421.66594482,1216.62810374,3409.71943771,1771.42538915
627.0,428.820832812,1206.91990314,3338.92271254,1703.18197659
628.0,426.233261946,1231.20525603,3345.71467019,1688.27615221
629.0,419.278557135,1321.50854983,3457.68424845,1716.89714148
630.0,425.125009923,1483.42302514,3708.76262189,1800.21458683
631.0,609.573703749,2308.92681951,4348.52729894,1430.02677568
632.0,821.7159254,3476.42766871,5308.90539329,1010.76179918
633.0,991.293736104,3989.64607072,5832.71131631,851.771509491
634.0,876.318436942,4388.80108862,6380.96528028,1115.84575472
635.0,1189.30626771,5048.52976522,7516.1322193,1278.29618637
636.0,1458.28192407,5572.44397415,8359.03614058,1328.31024236
637.0,1617.65231721,5877.01692301,8924.63264014,1429.96339992
638.0,1639.96123784,5939.13773851,9011.17644837,1432.07747201
639.0,1662.47759624,6073.42367335,9220.57710128,1484.67583168
640.0,1686.39217573,6168.10833636,9286.24377595,1431.74326386
641.0,1645.00389082,6183.87654974,9156.78050782,1327.90006726
642.0,1467.75154734,5522.02577563,8935.03757674,1945.26025377
643.0,1492.80886412,5004.05534765,8975.37337416,2478.50916239
644.0,1505.89563965,4183.30393102,8532.97638297,2843.77681231
645.0,1146.20880789,3282.84007206,7552.89941473,3123.85053478
646.0,883.671497522,3002.98067509,7291.16314164,3404.51096902
647.0,781.920562969,2454.23682267,6106.39945604,2870.2420704
648.0,641.845554136,1764.63404751,4695.38880255,2288.9092009
649.0,514.925166683,1379.00289235,3737.67560825,1843.74754921
650.0,486.076546961,1227.18741373,3437.65031257,1724.38635188
651.0,468.327103847,1214.268834,3346.87862863,1664.28269078
652.0,458.375270788,1282.00982436,3384.42306116,1644.03796601
653.0,419.201707502,1458.83248152,3485.76001255,1607.72582353
654.0,377.7855226,1631.99380196,3633.13134353,1623.35201897
655.0,459.490964334,2363.92727399,4166.37076821,1342.95252989
656.0,561.466250413,3380.86237121,5132.40882727,1190.08020565
657.0,653.021410151,3697.80425772,5442.29189481,1091.46622694
658.0,763.267128555,4152.85300469,6171.82875301,1255.70861977
659.0,948.358150943,4937.99205027,7361.31133239,1474.96113118
660.0,1236.67420884,5347.88004769,8230.27604647,1645.72178994
661.0,1392.44330862,5553.44555471,8678.05464152,1732.16577818
662.0,1528.6557511,5778.16745849,9085.99131163,1779.16810204
663.0,1428.13529438,5950.12749956,9218.20641526,1839.94362131
664.0,1352.11414097,6006.42197883,9159.88731885,1801.35119904
665.0,1329.19635544,5980.45085783,8969.88244194,1660.23522866
666.0,1234.80649581,5530.85931564,8770.39718386,2004.73137241
667.0,1212.21987828,5212.59401305,8826.46319367,2401.64930234
668.0,1170.8198427,4589.02034267,8275.87653194,2516.03634657
669.0,1104.72148653,4138.56074349,7484.81645652,2241.5342265
670.0,1252.81302177,3589.81530604,7201.19667616,2358.56834836
671.0,1073.11133099,2719.26876424,6078.8964249,2286.51632966
672.0,603.025632636,1873.51201675,4801.93763811,2325.39998873
673.0,483.496087563,1426.7623386,3867.12371767,1956.86529151
674.0,466.573106808,1237.78671915,3467.34154408,1762.98171812
675.0,476.736000737,1227.20570231,3382.53640626,1678.59470321
676.0,468.767869567,1307.29983769,3451.18706148,1675.11935423
677.0,429.347209282,1421.09034824,3395.57790827,1545.14035074
678.0,363.859448537,1557.67043027,3467.67170868,1546.14182987
679.0,435.039205104,2230.65512903,3931.482233,1265.78789887
680.0,527.51862105,3256.73412635,4943.97916899,1159.72642159
681.0,663.082651901,3728.00488701,5486.74620093,1095.65866202
682.0,775.114547619,4245.91436703,6308.19574497,1287.16683032
683.0,943.663505457,5046.91486287,7482.38801498,1491.80964666
684.0,1001.93264741,5365.43110146,8012.20503823,1644.84128937
685.0,1069.88918655,5612.04337874,8431.72016919,1749.7876039
686.0,1118.34710134,5863.14523272,8791.87952329,1810.38718923
687.0,1157.90734167,6055.93317264,9084.23213423,1870.39161992
688.0,1184.37916488,6162.84426506,9192.98542189,1845.76199194
689.0,1195.34153361,6114.36458128,9006.96124861,1697.25513371
690.0,1136.16097704,5615.06668202,8787.45818696,2036.2305279
691.0,1134.09638726,5273.56484595,8840.99179263,2433.33055942
692.0,1176.36646355,4712.98167927,8475.72639476,2586.37825194
693.0,1082.23799119,4159.10704033,7494.9488443,2253.60381278
694.0,1225.82975904,3570.98174579,7163.41641176,2366.60490693
695.0,1077.53906068,2720.11272035,6080.7830798,2283.13129877
696.0,559.591792944,1767.16504233,4529.36317123,2202.60633596
697.0,475.5333709,1329.59026797,3603.74669344,1798.62305457
698.0,477.244570422,1190.34661902,3334.45028946,1666.85910002
699.0,461.421000269,1181.09671863,3255.44661547,1612.92889657
700.0,451.077229541,1248.150395,3295.01920202,1595.79157748
701.0,416.521063238,1373.78998962,3282.44936374,1492.13831088
702.0,370.068816674,1514.78168457,3372.04188837,1487.19138713
703.0,449.050680113,2292.07692722,4039.70547477,1298.57786743
704.0,556.688768478,3425.36721603,5199.97465592,1217.91867141
705.0,702.726208299,3940.91534054,5802.31281636,1158.67126752
706.0,798.446923356,4343.31323503,6479.03234629,1337.2721879
707.0,936.569387143,4964.42481053,7360.29785968,1459.303662
708.0,990.8058254,5267.65594087,7848.87095672,1590.40919045
709.0,1017.14144831,5402.21727819,8087.49998243,1668.14125593
710.0,1038.48912574,5455.90863269,8156.97604918,1662.57829075
711.0,1066.86768852,5508.27490955,8246.46500494,1671.32240687
712.0,1057.41480949,5557.96589503,8265.06396139,1649.68325688
713.0,1113.01007957,5661.64409351,8332.50263799,1557.84846491
714.0,1120.0453508,5502.0768388,8622.34306378,2000.22087419
715.0,1135.81226069,5217.1868991,8684.63526768,2331.6361079
716.0,1172.22906123,4674.23787322,8407.88373742,2561.41680297
717.0,1084.37543552,4164.06642357,7503.99640551,2255.55454643
718.0,1237.8384554,3552.84812858,7127.0411104,2336.35452642
719.0,1079.81702566,2740.63820292,6126.66757796,2306.21234938
720.0,611.64281041,1905.49064592,4883.90102113,2366.7675648
721.0,478.413474174,1417.05616261,3840.81669254,1945.34705576
722.0,441.284933117,1168.75833722,3273.97626338,1663.93299304
723.0,411.527086914,1123.70342767,3097.25398665,1562.02347207
724.0,418.382677564,1165.14864255,3075.90108193,1492.36976182
725.0,383.824963077,1328.75943804,3174.85613151,1462.27173039
726.0,353.559976153,1516.49023325,3375.72086543,1505.67065603
727.0,455.759689169,2340.27246161,4123.39546635,1327.36331557
728.0,520.030960032,3361.1167329,5093.9895453,1212.84185237
729.0,692.476024184,3908.16750985,5747.64676344,1147.0032294
730.0,784.814407497,4222.36001158,6296.10657939,1288.93216031
731.0,916.409469106,4873.76730775,7218.04408012,1427.86730326
732.0,996.789639305,5239.89948151,7817.89699703,1581.20787622
733.0,1002.74815332,5313.56682686,7951.42193111,1635.10695093
