hour_ending,hvac,lighting,total,other
490.0,86.4208415418,219.927995592,437.169624746,130.820787612
491.0,81.6832064878,209.808995727,419.405463877,127.913261662
492.0,69.0901597093,172.525855835,348.430219714,106.81420417
493.0,66.726124748,164.236008732,332.00529243,101.04315895
494.0,62.5409635045,154.045505539,309.257792758,92.6713237142
495.0,62.866615648,154.286634251,306.638979096,89.4857291971
496.0,66.591704451,157.220540429,310.038572042,86.2263271619
497.0,72.1489195892,161.520304468,318.251694381,84.5824703236
498.0,88.2687527699,215.89188105,456.26427779,152.10364397
499.0,96.6705800133,242.766596324,548.334725448,208.897549111
500.0,108.029748309,246.298208832,597.54928516,243.221328019
501.0,111.690651291,214.585326473,572.200426392,245.924448628
502.0,100.053812321,193.913591567,562.44591254,268.478508651
503.0,92.5249325391,163.771188079,515.302314903,259.006194285
504.0,77.9715982241,134.754763902,451.341033978,238.614671851
505.0,81.4560021071,118.422680607,400.276314931,200.397632217
506.0,72.6967854124,105.367025465,361.638138282,183.574327404
507.0,70.3133490058,101.043372582,347.910994037,176.55427245
508.0,70.4035632098,102.133366704,350.950024095,178.413094181
509.0,93.0259719365,108.532595892,357.375769853,155.817202024
510.0,107.237384038,131.482447794,392.446949358,153.727117527
511.0,97.3547964469,178.523246047,438.463787969,162.585745475
512.0,105.930189082,227.134534415,472.775209959,139.710486461
513.0,106.634674674,230.690642672,467.379643882,130.054326535
514.0,94.5354148482,215.296120657,431.935024243,122.103488738
515.0,99.1859298793,229.012803063,462.730958073,134.532225131
516.0,94.9744925143,215.323634236,439.689556277,129.391429527
517.0,89.7402462556,202.341686786,413.479783329,121.397850288
518.0,93.5631953776,211.813171829,429.602095332,124.225728125
519.0,89.4317402754,202.974711475,407.135722964,114.729271214
520.0,88.4317734675,193.086357978,382.939688519,101.421557074
521.0,103.151591984,206.306978608,405.633249271,96.1746786789
522.0,113.563385039,230.646473604,473.766757902,129.556899259
523.0,127.305555498,266.390564635,576.102231932,182.406111799
524.0,131.727348161,253.62205615,589.06318004,203.71377573
525.0,143.143931524,221.382348817,569.573468206,205.047187865
526.0,134.872207057,194.799878739,549.523596171,219.851510375
527.0,126.233535743,165.411811218,510.821033292,219.175686331
528.0,85.6470114921,131.864065831,438.5281742,221.017096877
529.0,79.8720230249,116.165395886,392.646546671,196.60912776
530.0,75.7717048274,108.486746357,372.345568338,188.087117153
531.0,80.3215480629,109.359091613,376.543550537,186.862910861
532.0,81.5146208357,109.308016953,375.603511579,184.78087379
533.0,116.62816094,115.948572567,381.791028286,149.214294779
534.0,121.340944893,137.962738622,411.820765978,152.517082464
535.0,113.497844741,187.771573278,461.842428098,160.573010079
536.0,115.600048311,241.273697049,503.641968642,146.768223282
537.0,114.936777099,246.818901054,500.879799373,139.12412122
538.0,93.1102021605,209.902306825,421.317734909,118.305225924
539.0,97.8888838797,223.288318033,451.160752534,129.983550621
540.0,99.6045691714,221.840351753,452.950689729,131.505768805
541.0,106.132010351,234.103522117,478.30598712,138.070454652
542.0,104.152613405,230.033547826,466.394534562,132.208373332
543.0,96.4290195686,212.160477515,425.148715597,116.559218514
544.0,92.2016914436,195.141256822,385.911747008,98.5687987424
545.0,101.709098722,199.630267296,390.637696294,89.2983302762
546.0,116.966575341,237.832935593,487.036759914,132.23724898
547.0,132.492510132,273.596704194,590.923942088,184.834727762
548.0,142.974112233,267.18037617,619.820482131,209.665993728
549.0,154.055736446,233.227698678,598.882080121,211.598644996
550.0,145.287083961,204.443135458,576.604444527,226.874225108
551.0,130.740426876,168.209948546,519.622630939,220.672255517
552.0,86.4952245387,133.475001215,443.904424408,223.934198655
553.0,80.0872143011,118.228382681,399.619575385,201.303978402
554.0,73.0933553177,105.948572956,363.634111414,184.59218314
555.0,72.7420291168,104.246616724,358.940355243,181.951709402
556.0,71.1319202929,101.854599821,349.977792021,176.991271907
557.0,95.7415853488,111.408680646,366.769720817,159.619454823
558.0,107.438558778,131.349269214,392.253790668,153.465962676
559.0,95.4514263323,173.148577546,426.84851207,158.248508192
560.0,102.719948769,221.363484821,463.020696108,138.937262518
561.0,103.571765934,223.032099839,453.047269074,126.443403301
562.0,95.4865911367,215.194377607,432.199007786,121.518039043
563.0,90.7313889337,206.555171442,417.512508713,120.225948337
564.0,90.5597285511,201.168006387,410.694006952,118.966272014
565.0,85.3263925996,187.765221822,383.181770855,110.090156433
566.0,78.3352556723,172.040894903,347.840737817,97.4645872414
567.0,77.8533832266,169.868929388,338.865297349,91.1429847347
568.0,88.4489672251,185.902673746,366.364087567,92.0124465959
569.0,104.888082799,204.644735554,400.211928701,90.6791103476
570.0,112.280488285,227.228207133,466.188498626,126.679803208
571.0,123.540296459,253.97619533,550.013500152,172.497008364
572.0,126.039100272,233.530854316,543.381718458,183.811763869
573.0,142.842842902,216.788488197,558.614931853,198.983600754
574.0,132.452750955,188.540874496,532.371104487,211.377479036
575.0,122.744868825,159.841910977,493.790875445,211.204095643
576.0,87.1898493647,133.831223659,445.089131041,224.068058017
577.0,78.5037819672,115.328744906,393.850569173,200.0180423
578.0,76.7888025787,109.288400745,376.601498144,190.524294821
579.0,72.2829245619,104.638233003,361.341961624,184.420804059
580.0,72.1966739395,104.051269364,358.554037863,182.30609456
581.0,91.8927399359,108.366579243,357.691262381,157.431943202
582.0,94.0915086147,124.954053047,373.407941134,154.362379472
583.0,85.0522371057,165.45626122,405.961619044,155.453120718
584.0,101.682576096,217.180465106,450.478258495,131.615217294
585.0,100.042429961,218.317108476,440.401813494,122.042275058
586.0,93.2191215244,208.218186333,415.078709218,113.641401361
587.0,93.2732307142,209.503519642,420.371825961,117.595075605
588.0,99.8822498109,218.330043428,442.651478261,124.439185022
589.0,99.0868263131,215.17992852,436.553791471,122.287036638
590.0,90.4730239486,197.060486947,396.726330869,109.192819973
591.0,78.8969606796,171.042224161,340.690994863,90.7518100227
592.0,76.4237398013,158.721508641,313.42342644,78.2781779975
593.0,89.4040571867,169.619474416,334.531249353,75.50771775
594.0,109.716175146,204.811769545,425.575939249,111.047994558
595.0,117.189932923,243.744817356,539.756773706,178.822023426
596.0,126.046634056,232.116616539,556.940889871,198.777639276
597.0,133.029901471,202.087023955,539.344133201,204.227207775
598.0,132.994538665,178.573330771,526.396062339,214.828192903
599.0,123.083164276,152.154586788,485.987264364,210.7495133
600.0,87.4447978701,131.819894886,446.846875121,227.582182365
601.0,79.2382870647,115.674064132,399.316960103,204.404608906
602.0,71.8027766981,106.396966932,367.284810657,189.085067027
603.0,68.9377988301,102.254019979,353.126278671,181.934459861
604.0,67.9006987633,103.547310624,353.589859527,182.14185014
605.0,70.3897410733,109.449008945,365.952015695,186.113265677
606.0,75.0433918741,121.956919022,390.97250469,193.972193794
607.0,86.3346748616,146.302487651,423.178496957,190.541334444
608.0,106.331479098,189.172409169,457.470603078,161.96671481
609.0,109.352531642,201.306290144,470.495937416,159.83711563
610.0,110.328278336,193.124353103,450.684294432,147.231662993
611.0,112.188258767,189.9527518,453.169602911,151.028592344
612.0,122.547361793,185.707100729,461.392293121,153.137830599
613.0,113.574728968,160.772930951,412.621740569,138.274080649
614.0,104.319199411,143.515141425,377.312332014,129.477991178
615.0,95.765504862,126.476573512,335.26152977,113.019451396
616.0,106.742846485,146.007000795,388.963654312,136.213807032
617.0,118.455781438,156.439051597,423.886745488,148.991912453
618.0,117.2008412,152.336161772,476.200557398,206.663554427
619.0,121.296212259,168.955316477,572.04589944,281.794370704
620.0,120.994807058,166.540614847,577.756958044,290.221536139
621.0,121.076606993,165.599129117,574.827384577,288.151648467
622.0,121.731747323,151.749322474,528.578755538,255.097685741
623.0,109.049210478,139.139310538,486.476599712,238.288078695
624.0,95.9467324539,122.982058821,430.473456821,211.544665546
625.0,77.5833839296,109.94834941,384.514565816,196.982832476
626.0,77.37378216,106.209284203,371.585810824,188.002744461
627.0,71.3399544686,101.710728083,355.888447939,182.837765388
628.0,71.7508736433,99.2771275901,347.318640721,176.290639488
629.0,73.4852640357,99.1152345467,342.277198908,169.676700326
630.0,83.7577927325,107.72843866,374.103312419,182.617081027
631.0,99.060565451,129.255521255,425.773262028,197.457175322
632.0,141.724131206,161.04932802,460.471001398,157.697542172
633.0,128.910015321,158.347298996,447.387719453,160.130405136
634.0,110.842281239,141.878336411,401.34512635,148.6245087
635.0,116.69006908,150.140362951,424.68513474,157.854702709
636.0,109.399050174,157.925227095,446.821689262,179.497411993
637.0,114.004323476,162.505366775,460.001550552,183.491860301
638.0,108.638936212,155.602839061,441.138401855,176.896626582
639.0,103.313127231,141.272358591,401.347711689,156.762225867
640.0,81.3780307375,121.444345101,346.020313408,143.19793757
641.0,102.634979841,141.754731957,405.697635501,161.307923702
642.0,109.802737711,142.249678816,467.604995687,215.55257916
643.0,121.042567081,160.378892035,559.451952843,278.030493727
644.0,123.836498357,165.482993277,584.028176851,294.708685217
645.0,128.357672577,162.661900594,574.544085165,283.524511994
646.0,119.93957067,154.42583699,546.658408934,272.293001274
647.0,108.859639522,142.0750094,503.545389297,252.610740376
648.0,91.8610657049,121.289361057,431.86419939,218.713772628
649.0,100.647511919,115.211050194,389.420796546,173.562234433
650.0,97.8853492416,109.814925787,376.904113425,169.203838396
651.0,97.790151595,108.109957295,372.24255037,166.34244148
652.0,93.9027582824,105.131392402,361.251820902,162.217670217
653.0,119.852962401,110.686605323,364.464693781,133.925126057
654.0,123.329457667,132.421335569,395.27994348,139.529150244
655.0,111.725103022,182.007335964,447.664580243,153.932141257
656.0,115.018754796,225.979908402,471.699959918,130.70129672
657.0,105.321251747,223.868957507,454.277046068,125.086836813
658.0,94.4741998291,215.237536852,432.095989818,122.384253137
659.0,96.0257803241,221.969491221,448.578864709,130.583593164
660.0,98.9605533152,224.901179616,459.286294765,135.424561834
661.0,90.8543280179,205.964044326,420.892785791,124.074413447
662.0,92.5291785955,210.990756474,427.865814504,124.345879434
663.0,89.6182748374,204.334625609,409.541493434,115.588592987
664.0,90.4872452964,197.760526804,391.442524169,103.194752069
665.0,94.6122751889,188.639135826,369.506135593,86.2547245782
666.0,110.262102205,215.384012467,441.618713242,115.97259857
667.0,120.760379065,251.963849245,545.068069052,172.343840743
668.0,124.838319284,239.061877288,555.698235632,191.79803906
669.0,142.480783554,219.249359233,564.512710525,202.782567737
670.0,129.927142191,186.758256623,527.181574346,210.496175533
671.0,121.146861561,155.106063404,479.143008111,202.890083146
672.0,84.8669799414,129.91471276,432.063796703,217.282104002
673.0,87.293639329,116.641616291,394.256202422,190.320946802
674.0,85.2126356689,106.755235604,366.402719305,174.434848032
675.0,94.9617460571,102.797396519,353.950422415,156.191279839
676.0,94.084095262,100.538791786,345.470755918,150.84786887
677.0,120.900295872,109.592404324,360.865503522,130.372803327
678.0,125.779543644,130.220516569,388.6803549,132.680294686
679.0,111.3921677,175.073318856,429.990560096,143.52507354
680.0,110.462586348,221.677960374,461.41747898,129.276932258
681.0,100.868747854,213.462300385,432.469429952,118.138381713
682.0,87.3766136757,198.305724649,397.848954058,112.166615733
683.0,95.2531306567,219.799775108,444.116898967,129.063993202
684.0,92.3312009267,209.67746925,428.161991163,126.153320986
685.0,97.8526363252,221.93988818,453.5301658,133.737641295
686.0,97.1718273144,221.600630659,449.454517438,130.682059465
687.0,87.4244722007,199.683833054,400.53644519,113.428139935
688.0,92.3843873604,202.460094857,401.531846417,106.6873642
689.0,96.3778381012,192.477242,378.442944323,89.5878642215
690.0,112.35420909,221.123710064,454.206221215,120.728302061
691.0,118.104907784,245.01108137,529.866480138,166.750490984
692.0,125.108096021,241.929089423,561.905068208,194.867882763
693.0,143.112420033,221.234697186,569.193589449,204.846472229
694.0,136.015285025,192.595062189,543.303886348,214.693539134
695.0,127.343473573,162.294846148,501.1952919,211.556972179
696.0,94.5563517816,130.160320688,432.862185956,208.145513486
697.0,89.2197469385,110.420272917,373.22765969,173.587639834
698.0,89.7426370489,103.046463383,353.673561626,160.884461194
699.0,95.8828736412,96.820999392,333.372583293,140.66871026
700.0,104.929689078,97.3027977981,334.35125399,132.118767114
701.0,121.63197318,105.481386892,347.325079344,120.211719272
702.0,123.620969871,124.578664058,371.869110236,123.669476307
703.0,112.405323486,170.305911255,418.883935413,136.172700673
704.0,114.383060501,218.421012357,455.944649426,123.140576569
705.0,103.797458452,220.195928594,446.853313744,122.859926697
706.0,92.1279644072,207.707913801,416.913716774,117.077838566
707.0,96.1561234989,219.912797106,444.342250772,128.273330167
708.0,89.4913996141,200.696354509,409.779722485,119.591968362
709.0,95.6231114614,213.051998979,435.295985451,126.62087501
710.0,88.5807844569,198.009297188,401.467460187,114.877378543
711.0,91.3964093014,203.539298151,407.873890076,112.938182623
712.0,96.8426556526,207.10262003,409.567247926,105.621972243
713.0,108.705941814,214.734612721,420.197414506,96.756859971
714.0,117.604172536,240.128165065,491.736954707,134.004617106
715.0,127.858435101,264.778697144,571.878495241,179.241362996
716.0,139.426264171,260.702502383,604.792736039,204.663969485
717.0,149.437320064,227.357764662,583.809263668,207.014178942
718.0,139.338914111,196.950646338,555.472883827,219.183323378
719.0,127.034837851,164.616645224,508.522444879,216.870961804
720.0,86.8075755762,134.619172219,447.709650604,226.282902809
721.0,82.1955313953,117.331183438,396.58698395,197.060269117
722.0,75.3497342898,106.08551801,364.104130893,182.668878593
723.0,80.1588114415,103.620179603,356.783416537,173.004425492
724.0,92.8137948297,100.981389072,346.977393701,153.1822098
725.0,115.741066054,109.190833517,359.46832233,134.53642276
726.0,116.955912777,127.731461628,381.449781266,136.762406861
727.0,108.956748651,175.337257054,432.244078147,147.950072443
728.0,110.845028835,227.801149829,476.490295433,137.844116769
729.0,111.027157986,238.512526373,484.493503827,134.953819468
730.0,103.258815871,232.777736043,467.514854965,131.478303051
731.0,102.283350461,233.811457045,472.607805761,136.512998256
732.0,93.3106170647,208.784076604,426.243281507,124.148587838
