hour_ending,total
1250.0,4510.05219585
1251.0,4463.51875335
1252.0,4424.30244599
1253.0,4465.17671448
1254.0,4629.02748685
1255.0,4893.66019002
1256.0,4529.57192494
1257.0,4122.92932408
1258.0,3991.70722684
1259.0,4235.56015046
1260.0,4389.10945764
1261.0,4568.39032163
1262.0,4427.41941292
1263.0,4187.7666575
1264.0,3951.62877968
1265.0,3700.50293322
1266.0,4091.84807935
1267.0,4930.40060876
1268.0,5280.45146957
1269.0,5204.27368199
1270.0,5113.55004872
1271.0,4936.50190573
1272.0,4729.61046232
1273.0,4605.02020962
1274.0,4510.40589423
1275.0,4462.98820579
1276.0,4483.48060541
1277.0,4484.56380668
1278.0,4736.94970361
1279.0,4904.09429209
1280.0,4160.64241334
1281.0,3455.89840054
1282.0,3289.85911948
1283.0,3412.41560653
1284.0,3431.22793886
1285.0,3556.32663298
1286.0,3628.79058762
1287.0,3635.88666128
1288.0,3625.93889447
1289.0,3629.29902904
1290.0,3815.69807282
1291.0,4685.02236089
1292.0,5079.55079239
1293.0,5121.28720068
1294.0,4893.66019002
1295.0,4717.16470074
1296.0,4619.94185983
1297.0,4472.67069881
1298.0,4410.13240483
1299.0,4441.61156023
1300.0,4472.64859266
1301.0,4580.06236801
1302.0,4899.98254848
1303.0,5717.04790159
1304.0,6608.58886885
1305.0,7540.69461853
1306.0,8113.04490822
1307.0,8156.81508217
1308.0,8191.43331065
1309.0,8216.34693996
1310.0,8221.40924796
1311.0,8308.02113761
1312.0,8219.04389007
1313.0,7504.92687033
1314.0,6762.64661745
1315.0,6559.57953772
1316.0,6220.58175114
1317.0,5660.56669228
1318.0,5335.34103619
1319.0,5079.55079239
1320.0,4780.96304519
1321.0,4596.11143179
1322.0,4459.18594825
1323.0,4454.34470174
1324.0,4486.15544937
1325.0,4635.59301294
1326.0,4947.35602462
1327.0,5702.17046368
1328.0,6657.55398768
1329.0,7537.15763478
1330.0,8311.49180292
1331.0,8909.8831355
1332.0,9032.17434876
1333.0,8935.01782629
1334.0,8850.39549
1335.0,8763.23094663
1336.0,8334.08428664
1337.0,7832.34103512
1338.0,7221.37130407
1339.0,6727.34309836
1340.0,6227.5894002
1341.0,5719.81117015
1342.0,5473.08444722
1343.0,5393.1928267
1344.0,5070.86307605
1345.0,4773.02693789
1346.0,4671.36076114
1347.0,4642.91014808
1348.0,4591.46914062
1349.0,4644.54600306
1350.0,4949.0803042
1351.0,5744.03950886
1352.0,6736.34030078
1353.0,7599.98330869
1354.0,8072.14853358
1355.0,8590.60403334
1356.0,8735.88564099
1357.0,8377.10285154
1358.0,8443.62025225
1359.0,8319.71529015
1360.0,8263.14565625
1361.0,7419.90662336
1362.0,6914.09584052
1363.0,6544.85684285
1364.0,6358.19252528
1365.0,5908.81873945
1366.0,5582.90779275
1367.0,5164.17312869
1368.0,4941.47578913
1369.0,4642.73329889
1370.0,4469.33267039
1371.0,4454.34470174
1372.0,4445.19275628
1373.0,4514.18604561
1374.0,4908.73658327
1375.0,5739.59617302
1376.0,6596.73997328
1377.0,7514.98516787
1378.0,7965.84006565
1379.0,8384.41998668
1380.0,8476.40367041
1381.0,8277.29359126
1382.0,8202.1326865
1383.0,8343.83309811
1384.0,8182.8782312
1385.0,7265.91519321
1386.0,6904.83336432
1387.0,6772.30700432
1388.0,6518.26314626
1389.0,5966.16208855
1390.0,5788.4949734
1391.0,5523.88437637
1392.0,4993.57998105
1393.0,4756.80102493
1394.0,4584.96993297
1395.0,4616.95752979
1396.0,4587.24686626
1397.0,4611.16571889
1398.0,5107.36032715
1399.0,5763.51502565
1400.0,6586.19534046
1401.0,7191.81538359
1402.0,7743.89433514
1403.0,8124.96012224
1404.0,8537.70402008
1405.0,8268.91536099
1406.0,8093.87887751
1407.0,8128.497106
1408.0,7744.15960893
1409.0,6986.13977834
1410.0,6749.07344229
1411.0,6658.39402132
1412.0,6411.02622009
1413.0,5826.27438111
1414.0,5480.35737006
1415.0,5174.34195698
1416.0,4940.4589063
1417.0,4817.10659792
1418.0,4683.07701982
1419.0,4582.84774272
1420.0,4574.55793705
1421.0,4587.18054782
1422.0,4687.52035566
1423.0,4899.05409024
1424.0,4582.53825664
1425.0,4190.79519984
1426.0,4292.35084585
1427.0,4446.05489607
1428.0,4430.40374296
1429.0,4274.4890779
1430.0,4080.35288215
1431.0,3928.59417299
1432.0,3846.42561918
1433.0,3691.88153532
1434.0,4131.77178346
1435.0,5142.59752779
1436.0,5268.29308792
1437.0,5264.66767957
1438.0,5026.58446069
1439.0,4852.3659047
1440.0,4656.35068634
1441.0,4569.11982453
1442.0,4446.78439897
1443.0,4335.08203082
1444.0,4301.37015442
1445.0,4320.80145891
1446.0,4472.58227422
1447.0,4614.87955183
1448.0,3846.18245155
1449.0,3389.24836294
1450.0,3212.73076752
1451.0,3220.22475184
1452.0,3401.73833682
1453.0,3503.40451358
1454.0,3580.55497169
1455.0,3612.82994844
1456.0,3701.27664841
1457.0,3623.08720132
1458.0,3820.87091156
1459.0,4436.72610142
1460.0,4918.59592548
1461.0,4871.023494
1462.0,4728.96938402
1463.0,4752.02609686
1464.0,4688.02879708
1465.0,4656.99176464
1466.0,4574.69057394
1467.0,4670.21124142
1468.0,4659.51186557
1469.0,4728.08513808
1470.0,4996.3874619
1471.0,5890.38221164
1472.0,6577.57394257
1473.0,7610.08581854
1474.0,8212.78785006
1475.0,8267.43424905
1476.0,8342.13092468
1477.0,8198.63991505
1478.0,8053.60147502
1479.0,8260.27185695
1480.0,8046.7927813
1481.0,7314.15080915
1482.0,6753.93679495
1483.0,6619.35456315
1484.0,6504.95524489
1485.0,6076.91389232
1486.0,5908.59767797
1487.0,5478.25728596
1488.0,5085.62998322
1489.0,4799.04587463
1490.0,4872.37196906
1491.0,4695.23540147
1492.0,4611.25414349
1493.0,4713.76035388
1494.0,5170.49548714
1495.0,5915.73796392
1496.0,6692.26064076
1497.0,7576.9929143
1498.0,8237.67937322
1499.0,8521.96444238
1500.0,8544.95483677
1501.0,8437.25368149
1502.0,8473.19827888
1503.0,8545.64012737
1504.0,8251.89362668
1505.0,7538.61664058
1506.0,6928.84064154
1507.0,6542.27042348
1508.0,6403.75329725
1509.0,6059.9805826
1510.0,5819.99623495
1511.0,5440.61051514
1512.0,5077.60545133
1513.0,4925.18355772
1514.0,4856.10184379
1515.0,4740.26562588
1516.0,4700.25349717
1517.0,4741.26040256
1518.0,5102.43065605
1519.0,6072.66951181
1520.0,6852.95023389
1521.0,7589.59341892
1522.0,8184.91199686
1523.0,8693.06603143
1524.0,8468.6002
1525.0,8499.52670169
1526.0,8617.68406519
1527.0,8520.66017962
1528.0,8235.04874156
1529.0,7681.04655508
1530.0,6928.92906614
1531.0,6870.65725881
1532.0,6543.99470306
1533.0,5968.72640177
1534.0,5573.40214892
1535.0,5141.27115889
1536.0,4988.27450542
1537.0,4844.67296504
1538.0,4762.23913745
1539.0,4545.73151946
1540.0,4508.12896094
1541.0,4579.77498808
1542.0,4947.37813077
1543.0,5739.90565909
1544.0,6379.83444462
1545.0,7401.82379392
1546.0,7949.14992357
1547.0,8228.10741094
1548.0,8446.98038681
1549.0,8590.53771489
1550.0,8668.68294968
1551.0,8724.61150528
1552.0,8626.88022295
1553.0,7949.17202971
1554.0,6878.50494151
1555.0,6241.78154751
1556.0,6238.42141294
1557.0,5808.65578079
1558.0,5515.19666003
1559.0,5410.14824256
1560.0,5004.08040156
1561.0,4923.2603228
1562.0,4684.40338873
1563.0,4581.34452462
1564.0,4524.86331532
1565.0,4605.3296957
1566.0,4818.34454223
1567.0,5483.16485092
1568.0,6131.09606218
1569.0,6997.03810953
1570.0,7595.03153144
1571.0,8033.39645533
1572.0,8312.79606568
1573.0,8138.93120807
1574.0,8204.67489358
1575.0,8314.80772519
1576.0,7972.51612248
1577.0,7376.93227076
1578.0,6733.51071378
1579.0,6000.91295392
1580.0,6001.48771378
1581.0,5878.0911931
1582.0,5488.22715891
1583.0,5329.79239292
1584.0,4987.50079022
1585.0,4725.18923263
1586.0,4630.77387257
1587.0,4520.70735941
1588.0,4543.54301076
1589.0,4439.8209622
1590.0,4640.43425945
1591.0,4750.6776218
1592.0,4232.13369745
1593.0,3897.623459
1594.0,4013.06176625
1595.0,4202.33460933
1596.0,4265.00554021
1597.0,4326.46063292
1598.0,4142.22799168
1599.0,4098.56834848
1600.0,3948.84340498
1601.0,4071.99675803
1602.0,4153.94425036
1603.0,4712.7213649
1604.0,5252.02296265
1605.0,5217.58158336
1606.0,4984.53856633
1607.0,4730.42838982
1608.0,4516.97142032
1609.0,4434.62601732
1610.0,4378.03427727
1611.0,4107.60666104
1612.0,4091.5085362
1613.0,4276.85443578
1614.0,4409.7566003
1615.0,4602.54432099
1616.0,4716.21413636
1617.0,3701.16611767
1618.0,3263.00014911
1619.0,3208.6632362
1620.0,3419.66642322
1621.0,3555.44238704
1622.0,3793.08348295
1623.0,3884.62504371
1624.0,3910.42291896
1625.0,3889.33365333
1626.0,3881.81756286
1627.0,3969.22527386
1628.0,4532.2467689
1629.0,5122.56935729
1630.0,4995.72427745
1631.0,4732.08635095
1632.0,4562.17849391
1633.0,4554.83925262
1634.0,4437.19033054
1635.0,4282.04938067
1636.0,4269.89099902
1637.0,4301.6354282
1638.0,4642.00379599
1639.0,5343.60873571
1640.0,6740.69521203
1641.0,7353.19026732
1642.0,7650.16426569
1643.0,7915.59279021
1644.0,8153.16756767
1645.0,8218.91125318
1646.0,8433.18615017
1647.0,8505.80484786
1648.0,8300.96927625
1649.0,7566.80197986
1650.0,6602.46546573
1651.0,5541.65771973
1652.0,5157.25390422
1653.0,5507.68056956
1654.0,5315.8655194
1655.0,4889.99056938
1656.0,4556.76248754
1657.0,4388.84418386
1658.0,4256.27361157
1659.0,4124.65360366
1660.0,4127.17370458
1661.0,4207.37481118
1662.0,4686.56979128
1663.0,5360.9841684
1664.0,7090.83449744
1665.0,7580.52989805
1666.0,7904.38497294
1667.0,8312.02235048
1668.0,8305.61156743
1669.0,8438.13792743
1670.0,8179.34124745
1671.0,8228.19583554
1672.0,8260.49291843
1673.0,7452.73425382
1674.0,6842.42770723
1675.0,5491.29991355
1676.0,5109.54883585
1677.0,5665.98269865
1678.0,5342.50342829
1679.0,5018.86941488
1680.0,4728.94727787
1681.0,4594.07766614
1682.0,4324.16159348
1683.0,4270.24469739
1684.0,4174.96719754
1685.0,4211.17706872
1686.0,4589.19220733
1687.0,5226.04823822
1688.0,6719.89332633
1689.0,7144.90613656
1690.0,7487.33037616
1691.0,8003.44262418
1692.0,8421.88990831
1693.0,8495.56970112
1694.0,8440.85698369
1695.0,8738.95839563
1696.0,8606.96258319
1697.0,8058.02270472
1698.0,7292.13308528
1699.0,5818.58144145
1700.0,5703.43051414
1701.0,6023.72649913
1702.0,5767.14043399
1703.0,5462.91561893
1704.0,5136.87203534
1705.0,4970.81064814
1706.0,4832.3377342
1707.0,4799.51010374
1708.0,4732.70532311
1709.0,4760.00641645
1710.0,5005.6941504
1711.0,5736.81079831
1712.0,7183.85717014
1713.0,7723.68931546
1714.0,8134.02364311
1715.0,8672.52941952
1716.0,8799.77241003
1717.0,8600.86128622
1718.0,8265.64365102
1719.0,8382.51885791
1720.0,8117.97457933
1721.0,7609.55527097
1722.0,6657.84136761
1723.0,5467.84529004
1724.0,5396.50874897
1725.0,5814.38127324
1726.0,5600.52639307
1727.0,5369.98137082
1728.0,5074.46637825
1729.0,4789.31916931
1730.0,4629.20433603
1731.0,4609.48565161
1732.0,4502.51399923
1733.0,4545.31150264
1734.0,4965.46096021
1735.0,5705.15479372
1736.0,6911.06729818
1737.0,7228.71054536
1738.0,7716.90272788
1739.0,7970.9244798
1740.0,7957.13024316
1741.0,7926.02689228
1742.0,7873.12687902
1743.0,8022.89603482
1744.0,7929.67440678
1745.0,7276.52614447
1746.0,6415.2706006
1747.0,5248.4859789
1748.0,4973.4854921
1749.0,5742.6910338
1750.0,5452.79100294
1751.0,5132.64976099
1752.0,4849.73527304
1753.0,4643.39648334
1754.0,4500.67918891
1755.0,4472.1622574
1756.0,4343.39394264
1757.0,4391.40849708
1758.0,4585.2573129
1759.0,4885.50302124
1760.0,5077.18543451
1761.0,4294.87094677
1762.0,4002.40660269
1763.0,4226.31978041
1764.0,4310.38946299
1765.0,4279.21979367
1766.0,4202.90936919
1767.0,4294.29618691
1768.0,4282.40307904
1769.0,4254.54933199
1770.0,4098.28096855
1771.0,4010.1658608
1772.0,4362.55997335
1773.0,5195.36490416
1774.0,5007.24158079
1775.0,4835.18942735
1776.0,4657.63284295
1777.0,4515.8661129
1778.0,4431.59747498
1779.0,4360.99043681
1780.0,4330.63869498
1781.0,4375.95629931
1782.0,4522.03372831
1783.0,4658.73815037
1784.0,4453.72572958
1785.0,3428.48677646
1786.0,3159.69811737
1787.0,3212.33285685
1788.0,3536.32056863
1789.0,3751.32496852
1790.0,3881.61860752
1791.0,4116.51854102
1792.0,4111.98678059
1793.0,4085.41519015
1794.0,3916.14841141
1795.0,3879.8280095
1796.0,4129.29589483
1797.0,5058.99207433
1798.0,4965.37253561
1799.0,4816.90764258
1800.0,4673.99139281
1801.0,4626.06526295
1802.0,4535.8500711
1803.0,4491.81462337
1804.0,4444.30851034
1805.0,4498.82227243
1806.0,4734.31907194
1807.0,5465.63467519
1808.0,6586.10691587
1809.0,7141.25862206
1810.0,7645.6988237
1811.0,8105.86040998
1812.0,8453.56801905
1813.0,8597.83274388
1814.0,8805.07788566
1815.0,8876.65759437
1816.0,8570.42111979
1817.0,8081.85313275
1818.0,6969.42753011
1819.0,5945.05071677
1820.0,5257.32843828
1821.0,5710.81396773
1822.0,5420.22864626
1823.0,5155.17592626
1824.0,4869.85186813
1825.0,4648.87880816
1826.0,4600.33370615
1827.0,4582.20666441
1828.0,4545.9304748
1829.0,4555.8340293
1830.0,4870.24977881
1831.0,5819.15620131
1832.0,7181.20443233
1833.0,7693.49231666
1834.0,8018.49691127
1835.0,8433.78301618
1836.0,8669.9651063
1837.0,8707.41292178
1838.0,8811.82026094
1839.0,8991.05691263
1840.0,8674.34212369
1841.0,7887.120071
1842.0,6959.65661249
1843.0,5767.33938933
1844.0,5409.04293514
1845.0,5941.31477768
1846.0,5651.74633905
1847.0,5289.2718228
1848.0,5032.44259003
1849.0,4903.98376135
1850.0,4927.37206642
1851.0,4910.57139359
1852.0,4670.4323029
1853.0,4743.05100059
1854.0,4970.78854199
1855.0,5747.33332498
1856.0,7174.77154313
1857.0,7547.41488766
1858.0,8015.35783819
1859.0,8562.26395101
1860.0,8883.2894389
1861.0,8979.56171543
1862.0,8897.6584354
1863.0,8797.67232593
1864.0,8810.31704285
1865.0,8277.75782038
1866.0,7102.10863315
1867.0,6137.17525301
1868.0,5417.50959
1869.0,5921.7950486
1870.0,5687.84567948
1871.0,5498.08650113
1872.0,5137.86681202
1873.0,4974.34763189
1874.0,4782.77574936
1875.0,4762.99074649
1876.0,4716.92153311
1877.0,4724.79132196
1878.0,4950.51720385
1879.0,5712.93615798
1880.0,7007.5164239
1881.0,7518.58847007
1882.0,7994.71069554
1883.0,8311.44759062
1884.0,8602.5413535
1885.0,8707.81083245
1886.0,8799.70609159
1887.0,8866.59929682
1888.0,8588.28288775
1889.0,7845.42787501
1890.0,6763.53086338
1891.0,5525.03389609
1892.0,5537.76703761
1893.0,6045.19156928
1894.0,5636.60362736
1895.0,5372.85517012
1896.0,4919.52438372
1897.0,4748.13541473
1898.0,4652.5926411
1899.0,4607.16450602
1900.0,4538.96703803
1901.0,4614.94587028
1902.0,4925.33830076
1903.0,5735.61706629
1904.0,6987.88616407
1905.0,7296.9301195
1906.0,7739.5836362
1907.0,7974.21829592
1908.0,8056.0552575
1909.0,8280.233709
1910.0,8042.65893154
1911.0,8111.45326554
1912.0,7871.26996255
1913.0,7354.78191001
1914.0,6332.59360537
1915.0,5400.46574954
1916.0,5253.32722541
1917.0,5930.83646332
1918.0,5415.10001982
1919.0,5133.99823604
1920.0,4750.74394025
1921.0,4677.55048271
1922.0,4517.8777724
1923.0,4409.29237118
1924.0,4294.34039921
1925.0,4275.72702221
1926.0,4422.48974181
1927.0,4777.38184914
1928.0,5217.02892965
1929.0,4559.94577292
1930.0,4168.40167145
1931.0,4400.40569951
1932.0,4545.70941331
1933.0,4475.05816284
1934.0,4302.21018806
1935.0,4148.37350095
1936.0,4031.6972494
1937.0,3796.13413144
1938.0,3583.78246936
1939.0,3658.96548027
1940.0,4062.69006953
1941.0,5034.27740035
1942.0,4966.89785986
1943.0,4826.6785602
1944.0,4661.28035744
1945.0,4592.17653737
1946.0,4471.76434672
1947.0,4513.14705663
1948.0,4411.61351677
1949.0,4456.24583051
1950.0,4580.79187091
1951.0,4715.02040434
1952.0,4660.37400536
1953.0,3788.59593482
1954.0,3464.63032918
1955.0,3380.67117734
1956.0,3409.47548878
1957.0,3498.01061335
1958.0,3444.27056645
1959.0,3501.23811103
1960.0,3500.57492657
1961.0,3370.92236587
1962.0,3427.42568133
1963.0,3463.12711109
1964.0,3927.66571476
1965.0,4952.13095269
1966.0,4859.90410133
1967.0,4779.59246398
1968.0,4643.83860631
1969.0,4595.2935043
1970.0,4546.43891621
1971.0,4512.9481013
1972.0,4507.9742179
1973.0,4542.45980949
1974.0,4822.23522436
1975.0,5565.99658918
1976.0,6908.34824192
1977.0,7532.71429894
1978.0,8239.84577577
1979.0,8529.43632056
1980.0,8680.53184526
1981.0,8775.05773606
1982.0,8674.45265443
1983.0,8715.54798441
1984.0,8413.04744893
1985.0,7839.8129133
1986.0,6926.6300267
1987.0,5608.61724341
1988.0,5387.37890965
1989.0,6002.01826135
1990.0,5740.08250828
1991.0,5315.7770948
1992.0,4999.83602106
1993.0,4782.2894141
1994.0,4730.53892056
1995.0,4624.20834648
1996.0,4782.15677721
1997.0,4808.63994306
1998.0,5043.82725649
1999.0,5828.48499596
2000.0,7298.344913
2001.0,7718.25120293
2002.0,8445.6540179
2003.0,8612.00278504
2004.0,8757.39492344
2005.0,8772.67027203
2006.0,8638.13225252
2007.0,8850.66076378
2008.0,8259.71920323
2009.0,7435.42513958
2010.0,6378.97230483
2011.0,5409.81665034
2012.0,5512.27864843
2013.0,6025.34024797
2014.0,5550.56649756
2015.0,5305.1440374
2016.0,4934.18076014
2017.0,4813.6801449
2018.0,4707.08429705
2019.0,4688.69198153
2020.0,4664.64049201
2021.0,4614.03951819
2022.0,4859.50619066
2023.0,5733.67172523
2024.0,7048.28016166
2025.0,7626.11277617
2026.0,7942.12016836
2027.0,8306.56213181
2028.0,8645.20622002
2029.0,8528.37522543
2030.0,8238.65204376
2031.0,8496.07814253
2032.0,8251.56203445
2033.0,7372.73210256
2034.0,6717.90377297
2035.0,5448.9887454
2036.0,5139.6795162
2037.0,5822.82582196
2038.0,5548.97485487
2039.0,5187.87091983
2040.0,4893.85914536
2041.0,4734.01690376
2042.0,4621.14961782
2043.0,4639.21689672
2044.0,4586.98662353
2045.0,4581.53296048
2046.0,4922.21736997
2047.0,5864.69745889
2048.0,7050.21254394
2049.0,7582.07092528
2050.0,8074.51404392
2051.0,8643.84234689
2052.0,8583.18963114
2053.0,8683.69073764
2054.0,8578.00779749
2055.0,8363.56260693
2056.0,8421.61990839
2057.0,7666.48043272
2058.0,6849.64269671
2059.0,5308.27594503
2060.0,4963.89081384
2061.0,5724.65836245
2062.0,5503.02867364
2063.0,5374.57640057
2064.0,5018.38658611
2065.0,4837.29957357
2066.0,4731.50610267
2067.0,4763.89816577
2068.0,4781.34647252
2069.0,4885.18560744
2070.0,5015.44158976
2071.0,5840.64856112
2072.0,6848.60706177
2073.0,7330.96977672
2074.0,7870.25582394
2075.0,8133.148697
2076.0,8199.49580413
2077.0,8032.00407289
2078.0,8046.0190661
2079.0,7900.27322933
2080.0,7541.31359069
2081.0,6881.04714858
2082.0,5884.10406548
2083.0,4893.06332401
2084.0,4675.78199083
2085.0,5487.12185149
2086.0,5286.04432513
2087.0,4989.9545727
2088.0,4794.3814773
2089.0,4658.8279284
2090.0,4544.09250645
2091.0,4537.48231692
2092.0,4433.60507417
2093.0,4398.50005928
2094.0,4549.59513284
2095.0,4808.10398174
2096.0,4756.06565713
2097.0,4230.55784487
2098.0,4088.83487597
2099.0,4247.02602318
2100.0,4353.55510145
2101.0,4433.37995238
2102.0,4372.72880164
2103.0,4289.14545432
2104.0,4178.03995218
2105.0,3977.55929182
2106.0,3854.09645269
2107.0,3755.08301376
2108.0,4049.13900053
2109.0,5004.1909323
2110.0,4894.16863144
2111.0,4678.01471183
2112.0,4563.21748289
2113.0,4414.84101445
2114.0,4286.55903495
2115.0,4251.21130357
2116.0,4241.30774906
2117.0,4310.986329
2118.0,4445.45803006
2119.0,4561.31635412
2120.0,4262.9938807
2121.0,3441.10938722
2122.0,3137.70249966
2123.0,3249.95752152
2124.0,3470.20107859
2125.0,3502.60869223
2126.0,3593.77444847
2127.0,3593.37653779
2128.0,3504.64245789
2129.0,3441.37466101
2130.0,3391.98952535
2131.0,3440.6893704
2132.0,3742.54882758
2133.0,4955.46898111
2134.0,4893.74861461
2135.0,4749.01966067
2136.0,4631.54758777
2137.0,4549.15797247
2138.0,4495.50635017
2139.0,4522.45374514
2140.0,4535.8500711
2141.0,4597.23884536
2142.0,4838.61588036
2143.0,5647.4798524
2144.0,6762.31502522
2145.0,7325.69021864
2146.0,7857.80731814
2147.0,8071.55166757
2148.0,8076.48133868
2149.0,8231.33490862
2150.0,8101.52760488
2151.0,8102.76554919
2152.0,7970.9244798
2153.0,7455.8291146
2154.0,6534.8869699
2155.0,5422.21819962
2156.0,4824.29109616
2157.0,5541.28191521
2158.0,5309.27788716
2159.0,5041.15241252
2160.0,4712.69925875
2161.0,4600.02422007
2162.0,4567.66081873
2163.0,4530.65512621
2164.0,4528.99716508
2165.0,4571.04305944
2166.0,4859.08617383
2167.0,5674.31671662
2168.0,6938.61155916
2169.0,7907.45772758
2170.0,8408.29462701
2171.0,8567.03887908
2172.0,8678.29912426
2173.0,8505.20798185
2174.0,8442.78021861
2175.0,8174.76527472
2176.0,8091.27035199
2177.0,7371.82575047
2178.0,6403.66487266
2179.0,5388.94844619
2180.0,5043.11985974
2181.0,5637.77525322
2182.0,5498.52862409
2183.0,5006.35733485
2184.0,4823.38474408
2185.0,4680.29164512
2186.0,4618.2838987
2187.0,4749.63863283
2188.0,4706.13373266
2189.0,4581.18978158
2190.0,4964.33354664
2191.0,5658.48871433
2192.0,6791.31829199
2193.0,7585.10587078
2194.0,8167.1386535
2195.0,8365.38659286
2196.0,8451.29108576
2197.0,8269.91013767
2198.0,8053.86674881
2199.0,8082.14051268
2200.0,7813.32974745
2201.0,7266.18046699
2202.0,6119.91035107
2203.0,5168.39540304
2204.0,5025.21387949
2205.0,5737.14239054
2206.0,5441.93688405
2207.0,5108.73090836
