hour_ending,total
3405.0,24329.134681
3406.0,22808.7321638
3407.0,20669.6942587
3408.0,18396.6907085
3409.0,16685.8316532
3410.0,15702.5758556
3411.0,15116.0735266
3412.0,14503.5250633
3413.0,14308.9107821
3414.0,14953.1485042
3415.0,15232.8581047
3416.0,16107.6889397
3417.0,18623.4866409
3418.0,21403.0533007
3419.0,23704.335025
3420.0,25710.8265088
3421.0,26578.0331964
3422.0,27002.3349567
3423.0,27581.3873134
3424.0,27798.0417729
3425.0,26776.7208775
3426.0,25813.1100672
3427.0,24946.4500535
3428.0,23896.4370368
3429.0,24285.8324916
3430.0,24346.1570235
3431.0,23082.6794008
3432.0,19871.814978
3433.0,17773.4072804
3434.0,16466.9475437
3435.0,15665.303102
3436.0,14924.3498071
3437.0,14735.5924863
3438.0,14800.6109606
3439.0,14601.7049954
3440.0,14834.3018082
3441.0,16410.8815879
3442.0,18122.9973381
3443.0,19882.6894338
3444.0,21118.2253222
3445.0,22466.9301774
3446.0,22373.0977021
3447.0,22593.825655
3448.0,22474.1890143
3449.0,22654.5185342
3450.0,22651.641499
3451.0,22475.4481773
3452.0,22682.4519379
3453.0,23505.4721255
3454.0,23095.512427
3455.0,21904.8962038
3456.0,19577.9908031
3457.0,17813.989228
3458.0,16319.6284878
3459.0,15358.6750605
3460.0,14493.8283176
3461.0,14154.5413132
3462.0,14181.099528
3463.0,14413.1127555
3464.0,14950.390976
3465.0,16983.2765209
3466.0,19072.4394396
3467.0,21658.2293
3468.0,24391.6178407
3469.0,25738.4039527
3470.0,25509.9593092
3471.0,25543.1548705
3472.0,25348.3318532
3473.0,24684.7737432
3474.0,24539.766956
3475.0,24232.136887
3476.0,23309.5499672
3477.0,23318.1687504
3478.0,23196.2803073
3479.0,21469.5483602
3480.0,19150.6087727
3481.0,17261.6862961
3482.0,16061.3797615
3483.0,15405.2034495
3484.0,14455.2071284
3485.0,14205.9550801
3486.0,14347.557837
3487.0,14184.9214197
3488.0,14084.368028
3489.0,15458.7446595
3490.0,16958.3673003
3491.0,18890.5599996
3492.0,21334.4067946
3493.0,22642.6336182
3494.0,23450.3050689
3495.0,23802.911772
3496.0,23613.0085045
3497.0,23533.8372399
3498.0,23704.918315
3499.0,23747.8074056
3500.0,22975.1564288
3501.0,22931.8175606
3502.0,22415.7439709
3503.0,21060.568158
3504.0,18727.060177
3505.0,16897.8966738
3506.0,15968.0019623
3507.0,15324.8235428
3508.0,15011.3228892
3509.0,14636.3173382
3510.0,15005.4641451
3511.0,15241.4087699
3512.0,16537.54097
3513.0,20117.2642934
3514.0,23735.4094664
3515.0,26938.9266644
3516.0,30380.3414846
3517.0,31987.9160198
3518.0,32328.5794092
3519.0,32509.652328
3520.0,31418.9474769
3521.0,30159.6535236
3522.0,28697.7091522
3523.0,27528.2624833
3524.0,26326.6883384
3525.0,25364.9523137
3526.0,24541.6003821
3527.0,21119.6465202
3528.0,18149.9073833
3529.0,16332.7618212
3530.0,15315.5907432
3531.0,14768.2597397
3532.0,14048.3615354
3533.0,13962.8841368
3534.0,14351.3334277
3535.0,15154.1607578
3536.0,16242.2674773
3537.0,18799.4893436
3538.0,22048.1890344
3539.0,24719.2163699
3540.0,27959.7028405
3541.0,30434.2903249
3542.0,31128.329242
3543.0,31509.0643019
3544.0,31440.3170297
3545.0,30443.2993745
3546.0,29050.2369726
3547.0,27604.7437568
3548.0,26998.1631294
3549.0,26838.6005206
3550.0,25502.0952611
3551.0,22567.0570979
3552.0,19917.6016709
3553.0,17950.2840404
3554.0,16594.5337573
3555.0,16003.4288049
3556.0,15527.6338548
3557.0,15382.4419282
3558.0,15711.096515
3559.0,15744.3286707
3560.0,16435.2053496
3561.0,19059.6911586
3562.0,22697.2089286
3563.0,25861.5490024
3564.0,29149.2053737
3565.0,30774.3658438
3566.0,30802.016957
3567.0,31378.8880727
3568.0,31079.1952296
3569.0,30067.7984866
3570.0,29093.4331492
3571.0,28118.3220345
3572.0,27461.2925273
3573.0,26969.5676691
3574.0,25470.7468302
3575.0,22553.5884943
3576.0,19385.6252464
3577.0,17504.4870335
3578.0,16440.2008152
3579.0,15619.4037869
3580.0,14985.2247838
3581.0,14871.7479922
3582.0,15305.2446014
3583.0,15211.9556246
3584.0,16275.8535783
3585.0,19200.1186378
3586.0,22329.8786502
3587.0,25810.1008618
3588.0,29481.0317944
3589.0,31727.0534269
3590.0,32110.3045741
3591.0,32803.6595162
3592.0,32776.7361633
3593.0,31269.6950733
3594.0,30032.5933121
3595.0,28987.5838842
3596.0,27968.5642211
3597.0,27266.8418115
3598.0,26562.1990204
3599.0,24927.1348466
3600.0,21509.1106278
3601.0,19277.6312771
3602.0,17581.5121813
3603.0,16318.2298953
3604.0,15028.9885628
3605.0,14393.1230922
3606.0,14606.9528894
3607.0,14507.3878038
3608.0,14903.7791885
3609.0,16911.7501114
3610.0,19583.895659
3611.0,22488.9407301
3612.0,24869.1615847
3613.0,26892.1909955
3614.0,27323.3222784
3615.0,27562.7227833
3616.0,28590.98957
3617.0,29438.2553317
3618.0,29487.3490057
3619.0,28971.1715794
3620.0,27523.4063676
3621.0,27401.204907
3622.0,26495.2092669
3623.0,24243.249463
3624.0,21409.7943936
3625.0,18752.464895
3626.0,17198.0817534
3627.0,16256.8271173
3628.0,14998.341701
3629.0,14558.7166556
3630.0,14440.8381921
3631.0,14491.3628148
3632.0,14810.2661359
3633.0,16971.3008908
3634.0,18875.067118
3635.0,22328.7382665
3636.0,25124.0926064
3637.0,27262.2374356
3638.0,26781.3684748
3639.0,26848.448142
3640.0,26708.2365404
3641.0,26119.8748827
3642.0,25619.4004108
3643.0,25173.0068568
3644.0,24528.7257591
3645.0,24477.291804
3646.0,23129.0681987
3647.0,21128.2369691
3648.0,18720.4449309
3649.0,16870.3780304
3650.0,15990.6196447
3651.0,15344.814298
3652.0,14936.0270983
3653.0,14782.5939738
3654.0,14874.1543553
3655.0,15325.9219304
3656.0,16501.7311415
3657.0,18895.9153211
3658.0,21561.4261548
3659.0,24235.2567933
3660.0,27104.3738216
3661.0,29079.4107387
3662.0,29380.3637924
3663.0,30236.3262811
3664.0,29834.3190049
3665.0,29254.5839677
3666.0,28028.1671112
3667.0,26419.0025518
3668.0,25015.8300998
3669.0,24773.3523056
3670.0,23756.6640099
3671.0,21550.7475566
3672.0,18583.6868418
3673.0,16770.7999909
3674.0,15943.5838964
3675.0,15167.2457124
3676.0,14789.3621626
3677.0,14544.4572578
3678.0,14739.1792754
3679.0,14998.3911318
3680.0,16113.4696111
3681.0,18407.4251023
3682.0,21904.820571
3683.0,24145.0915779
3684.0,27895.4224195
3685.0,29985.5221775
3686.0,30886.8518137
3687.0,31792.7539036
3688.0,31494.5502636
3689.0,30478.0065216
3690.0,28711.5693421
3691.0,27078.1967536
3692.0,26964.001849
3693.0,26903.8462679
3694.0,25378.9383028
3695.0,22575.0902942
3696.0,19255.2968155
3697.0,17302.8117487
3698.0,15954.6389222
3699.0,14705.5786845
3700.0,14116.6005207
3701.0,13781.7831827
3702.0,14483.5980172
3703.0,15202.50428
3704.0,16276.5725481
3705.0,18726.2013342
3706.0,22322.7323831
3707.0,25346.1979207
3708.0,28526.5141655
3709.0,30693.4258828
3710.0,31415.8056111
3711.0,32264.2477813
3712.0,31987.6943146
3713.0,31131.0319753
3714.0,30064.6630049
3715.0,29027.9940723
3716.0,28318.5439166
3717.0,27472.3871662
3718.0,25743.6246405
3719.0,23601.1191082
3720.0,20615.9093194
3721.0,18092.0831934
3722.0,16288.1096242
3723.0,15646.0625585
3724.0,14566.0968163
3725.0,14364.8757767
3726.0,14799.1010491
3727.0,15214.8963311
3728.0,16546.3911065
3729.0,19426.1766917
3730.0,22578.5078513
3731.0,25097.8386655
3732.0,28205.6504067
3733.0,30098.0947481
3734.0,31095.9017339
3735.0,31477.7131507
3736.0,30928.380143
3737.0,29807.9406249
3738.0,28459.8938704
3739.0,27286.7325766
3740.0,26936.4845507
3741.0,26809.4942407
3742.0,25647.1900197
3743.0,22617.0185704
3744.0,19480.290757
3745.0,17126.6105754
3746.0,15950.1332482
3747.0,15390.8851608
3748.0,14544.6986999
3749.0,14093.1981676
3750.0,15275.8464439
3751.0,15417.6750976
3752.0,17070.8056664
3753.0,19337.8314815
3754.0,22266.326614
3755.0,24835.7062845
3756.0,27875.5295762
3757.0,29677.8296795
3758.0,30069.4409425
3759.0,30370.5065278
3760.0,29884.4380825
3761.0,28591.2609876
3762.0,27554.0960786
3763.0,26731.9889481
3764.0,25897.4951362
3765.0,25986.3645606
3766.0,25030.35285
3767.0,23095.1058145
3768.0,20656.230225
3769.0,18589.5338995
3770.0,17162.9571787
3771.0,16336.2987656
3772.0,15366.1610339
3773.0,14610.053628
3774.0,14826.3958202
3775.0,14441.8843966
3776.0,14566.9034668
3777.0,16237.1647096
3778.0,18612.7212676
3779.0,20949.6161386
3780.0,23164.5155578
3781.0,25071.8262072
3782.0,26007.549762
3783.0,26660.4504515
3784.0,26447.6813345
3785.0,26575.4595054
3786.0,26540.3722054
3787.0,25922.6928045
3788.0,25242.6939185
3789.0,25347.2618348
3790.0,24617.995552
3791.0,22948.525795
3792.0,20516.8469221
3793.0,17700.3153864
3794.0,16312.6977412
3795.0,15693.9583788
3796.0,14949.0901968
3797.0,14392.7576282
3798.0,14675.1177048
3799.0,14569.1163812
3800.0,14672.7115592
3801.0,16834.8659272
3802.0,19294.6384844
3803.0,22313.9059754
3804.0,25456.4093967
3805.0,27235.3805777
3806.0,26745.7977516
3807.0,26069.3800003
3808.0,26049.0870584
3809.0,26004.0471569
3810.0,25876.3842863
3811.0,25213.0210558
3812.0,24641.5119094
3813.0,24538.3887886
3814.0,23340.9280134
3815.0,21134.8926674
3816.0,19231.7672986
3817.0,17472.4602221
3818.0,15887.7537776
3819.0,15356.0914871
3820.0,14458.2089894
3821.0,14049.2637979
3822.0,14754.5164717
3823.0,15304.2245581
3824.0,16595.031122
3825.0,19497.7266938
3826.0,22104.1438947
3827.0,24886.0127282
3828.0,27279.8070313
3829.0,29721.1253849
3830.0,31068.5682582
3831.0,31340.3615315
3832.0,29882.8403206
3833.0,28190.30436
3834.0,26692.0133732
3835.0,25843.0046267
3836.0,24850.5611513
3837.0,24630.3687797
3838.0,24332.1471478
3839.0,21601.0800197
3840.0,19196.7597203
3841.0,17337.0334493
3842.0,16456.5095945
3843.0,15698.3993427
3844.0,14614.0943335
3845.0,14363.1577705
3846.0,15011.4993103
3847.0,15524.2764004
3848.0,16959.0542311
3849.0,19481.6113484
3850.0,22028.5337863
3851.0,24264.4304773
3852.0,25844.2773324
3853.0,27611.2077359
3854.0,28814.943289
3855.0,29608.1893911
3856.0,29563.8594212
3857.0,29284.2924592
3858.0,27619.5503349
3859.0,26497.9770675
3860.0,25713.945906
3861.0,24746.5267638
3862.0,24176.0598838
3863.0,21648.0918804
3864.0,18986.2701877
3865.0,17339.9510016
3866.0,16300.9574749
3867.0,15626.3806343
3868.0,14704.0371663
3869.0,14239.9426816
3870.0,14576.8657281
3871.0,15510.6685346
3872.0,16307.8119761
3873.0,18868.9269665
3874.0,22503.9469648
3875.0,25524.5903332
3876.0,28185.7660088
3877.0,30241.3232
3878.0,30828.5498287
3879.0,32044.0882755
3880.0,31839.0316183
3881.0,30488.3028354
3882.0,29258.0385183
3883.0,28574.6189469
3884.0,27593.9198013
3885.0,27022.4242799
3886.0,26085.4666303
3887.0,23150.7474302
3888.0,20072.2730022
3889.0,17984.6265086
3890.0,16750.6359138
3891.0,15872.1559499
3892.0,14454.5502106
3893.0,14115.6940692
3894.0,14519.573707
3895.0,14919.5458414
3896.0,16263.291527
3897.0,19114.1313208
3898.0,23054.5349276
3899.0,26402.3991234
3900.0,29299.5353252
3901.0,30911.4584122
3902.0,31524.837111
3903.0,32481.8511668
3904.0,31846.2162526
3905.0,30612.8230405
3906.0,29571.8434114
3907.0,28262.6042423
3908.0,27349.7405494
3909.0,26659.6659983
3910.0,26016.0710977
3911.0,23527.1159852
3912.0,20665.1788269
3913.0,18752.3153268
3914.0,16768.4099146
3915.0,15516.1528884
3916.0,14836.8060037
3917.0,14688.2808299
3918.0,15061.2572754
3919.0,15920.0653156
3920.0,17724.6612405
3921.0,20196.159684
3922.0,23135.3301301
3923.0,25860.1499492
3924.0,28787.1545665
3925.0,30813.7476399
3926.0,32112.7998563
3927.0,32609.7114064
3928.0,32379.2907361
3929.0,31308.8648334
3930.0,30388.939157
3931.0,28972.6559791
3932.0,27595.6042125
3933.0,25666.5961007
3934.0,25956.3880373
3935.0,24110.8574272
3936.0,21318.9682795
3937.0,18958.0209269
3938.0,17437.5870279
3939.0,16533.3405457
3940.0,15646.4059898
3941.0,15546.4215738
3942.0,15420.7972366
3943.0,15425.9397929
3944.0,16045.0103708
3945.0,18329.1625949
3946.0,20593.1439131
3947.0,22662.7054267
3948.0,24879.6038984
3949.0,26640.0135423
3950.0,27849.4695985
3951.0,28134.2078283
3952.0,28887.066038
3953.0,28769.3129993
3954.0,29192.1782757
3955.0,28493.237765
3956.0,27504.2848794
3957.0,26343.7141089
3958.0,26367.1480331
3959.0,23769.3212319
3960.0,20760.6084823
3961.0,18145.9933445
3962.0,16822.0294292
3963.0,16031.5365299
3964.0,15377.2315088
3965.0,15316.7077844
3966.0,15293.4660405
3967.0,15092.1933371
3968.0,16062.8677457
3969.0,18880.0162857
3970.0,21371.796827
3971.0,23877.8518764
3972.0,26607.9489836
3973.0,28413.2068897
3974.0,28015.2035301
3975.0,27675.2763602
3976.0,27445.5155989
3977.0,27089.4773384
3978.0,26397.8079406
3979.0,25657.0902394
3980.0,24162.2953943
3981.0,23636.5718499
3982.0,23380.9369827
3983.0,21059.4668436
3984.0,19250.0270954
3985.0,17419.1729193
3986.0,16245.1484703
3987.0,15572.5842579
3988.0,14488.459038
3989.0,14358.1685546
3990.0,14739.0550067
3991.0,15229.8489461
3992.0,16345.9465426
3993.0,18773.2083274
3994.0,21665.0715048
3995.0,24099.8929205
3996.0,27005.1504457
3997.0,28765.3939367
3998.0,29553.4747805
3999.0,30146.6373208
4000.0,29249.8934162
4001.0,28491.6424667
4002.0,27143.5100106
4003.0,26374.5749323
4004.0,25510.4887099
4005.0,24573.6317837
4006.0,24125.8662636
4007.0,21936.9651903
4008.0,19333.0583446
4009.0,17387.5553272
4010.0,16368.6638147
4011.0,15802.9659381
4012.0,15121.310216
4013.0,14478.5747135
4014.0,14926.8593908
4015.0,15504.3026641
4016.0,16521.1588002
4017.0,18686.7384893
4018.0,21463.5124503
4019.0,24612.7073004
4020.0,27546.1674001
4021.0,29114.0960861
4022.0,29593.1713166
4023.0,29579.7670383
4024.0,29300.0838656
4025.0,28730.8824801
4026.0,27176.8692206
4027.0,26176.2901309
4028.0,25649.8559663
4029.0,25106.6575253
4030.0,24442.1650741
4031.0,22152.4757613
4032.0,19212.5514488
4033.0,17363.1444935
4034.0,16182.2238418
4035.0,15203.9017779
4036.0,14285.6336786
4037.0,14044.2674034
4038.0,14512.1968249
4039.0,15417.4439659
4040.0,16878.2045793
4041.0,19085.0091937
4042.0,21509.7581403
4043.0,23926.8836911
4044.0,26666.6316087
4045.0,28512.8006123
4046.0,29225.325163
4047.0,30158.1260281
4048.0,30032.1535878
4049.0,29386.7175673
4050.0,28329.8183537
4051.0,26992.6613356
4052.0,25889.1658278
4053.0,25708.7429553
4054.0,25534.726506
4055.0,22753.5024003
4056.0,19906.3337805
4057.0,17850.6750643
4058.0,16643.3872512
4059.0,15852.3570851
4060.0,15161.506916
4061.0,14695.5212367
4062.0,15086.1310811
4063.0,14749.9893894
4064.0,15349.376023
4065.0,17897.3906594
4066.0,20819.6273573
4067.0,23360.6575943
4068.0,26847.7671273
4069.0,28667.1672155
4070.0,29683.2064425
4071.0,30514.4654314
4072.0,30312.282907
4073.0,29630.4704157
4074.0,28697.0938277
4075.0,27882.7565716
4076.0,26688.1107093
4077.0,25958.6949211
4078.0,24684.7083842
4079.0,22112.2833998
4080.0,19234.1259443
4081.0,16996.3912431
4082.0,15383.5265342
4083.0,14751.6230963
4084.0,14385.8732376
4085.0,14571.8575976
4086.0,14963.1847479
4087.0,16047.723772
4088.0,17364.7924062
4089.0,19932.7593732
4090.0,22908.6590222
4091.0,26517.1982275
4092.0,30082.3174743
4093.0,32112.744318
4094.0,33129.4682688
4095.0,33971.0535083
4096.0,34030.5833896
4097.0,33196.6413974
4098.0,32177.9550215
4099.0,30711.7082834
4100.0,28985.5287789
4101.0,27649.1222714
4102.0,27388.804749
4103.0,24687.261576
4104.0,21692.5627559
4105.0,19374.0014063
4106.0,17566.8544516
4107.0,16516.3772418
4108.0,15620.7248157
4109.0,15585.3496765
4110.0,15929.8555796
4111.0,15769.6853901
4112.0,16205.5519539
4113.0,18316.7984753
4114.0,21362.9774442
4115.0,23932.4151534
4116.0,26883.6554699
4117.0,28809.2309814
4118.0,29690.505836
4119.0,30035.994594
4120.0,30530.6751787
4121.0,30473.5087213
4122.0,29827.5504416
4123.0,28936.9166496
4124.0,27565.5959319
4125.0,26805.7481583
4126.0,26262.097214
4127.0,23657.0893316
4128.0,20978.4824908
4129.0,18899.4524361
4130.0,17274.5352507
4131.0,16316.1699493
4132.0,15598.763597
4133.0,15453.6985047
4134.0,15673.1515648
4135.0,15605.668948
4136.0,16344.8865799
4137.0,19664.4804259
4138.0,22784.4333535
4139.0,25724.0970896
4140.0,28105.7707252
4141.0,29574.4234406
4142.0,29216.1424574
4143.0,28973.8867298
4144.0,28506.6693309
4145.0,28289.6120893
4146.0,27359.1571534
4147.0,26404.3118382
4148.0,25201.8673722
4149.0,24662.0599426
4150.0,24382.7560584
4151.0,21328.5882331
4152.0,19026.2593119
4153.0,17388.9673583
4154.0,16307.9998301
4155.0,15694.5079361
4156.0,15201.0324978
4157.0,14684.450505
4158.0,15311.8744296
4159.0,15922.0378208
4160.0,16844.1728986
4161.0,18788.3901213
4162.0,20901.8980722
4163.0,23485.220273
4164.0,26302.3000236
4165.0,28466.0095722
4166.0,29737.8172306
4167.0,29595.5862789
4168.0,28980.8092151
4169.0,28604.0469779
4170.0,27412.7255029
4171.0,26124.0364149
4172.0,25305.0108512
4173.0,24739.9487831
4174.0,24491.8691561
4175.0,22292.598924
4176.0,19665.905297
4177.0,17739.9815648
4178.0,16650.5480679
4179.0,16138.9643237
4180.0,15481.2852059
4181.0,14658.3667369
4182.0,15264.0901638
4183.0,15430.9621285
4184.0,16193.4552619
4185.0,18148.472269
4186.0,21429.3988979
4187.0,24839.8808291
4188.0,27635.0986251
4189.0,29384.0604256
4190.0,29540.2089054
4191.0,30445.7238172
4192.0,30139.1214467
4193.0,29603.6208274
4194.0,28530.4519298
4195.0,27475.5084179
4196.0,26463.0529218
4197.0,25862.8665383
4198.0,25514.7075472
4199.0,22341.8376008
4200.0,19572.3802728
4201.0,17541.704571
4202.0,16512.9007944
4203.0,15824.3343386
4204.0,14718.4198422
4205.0,14342.8267078
4206.0,15320.263234
4207.0,16654.0360185
4208.0,17433.1198049
4209.0,19213.4767417
4210.0,21618.3327471
4211.0,23692.1421408
4212.0,27252.7332675
4213.0,29849.1964923
4214.0,30467.887719
4215.0,30829.1001926
4216.0,30695.0349248
4217.0,30228.9352261
4218.0,29103.5139723
4219.0,28028.9539959
4220.0,27726.0014673
4221.0,26932.4557015
4222.0,26747.6207812
4223.0,23827.5210094
4224.0,20818.3512733
4225.0,18730.7931252
4226.0,17458.5391842
4227.0,16615.7962436
4228.0,15627.3623226
4229.0,15168.1073484
4230.0,15578.8149158
4231.0,15997.9425288
4232.0,16981.3160898
4233.0,19312.4261189
4234.0,22320.239014
4235.0,26341.7625816
4236.0,29204.0042583
4237.0,31198.6606233
4238.0,31589.3512534
4239.0,31748.1226136
4240.0,31480.0921487
4241.0,30849.9190762
4242.0,29874.0914535
4243.0,28444.5259667
4244.0,27284.5280916
4245.0,26950.3042155
4246.0,26268.9044811
4247.0,23125.6421628
4248.0,20381.169557
4249.0,18257.8252026
4250.0,17241.0620694
4251.0,16440.3698145
4252.0,15371.7579064
4253.0,15512.4795722
4254.0,16399.1814675
4255.0,16822.1460634
4256.0,17911.3396447
4257.0,20788.9515771
4258.0,23976.8389411
4259.0,26929.6037012
4260.0,30031.0498826
4261.0,31663.1412245
4262.0,32155.3697827
4263.0,32746.2723442
4264.0,31871.6662831
4265.0,30951.5149842
4266.0,30274.190584
4267.0,28754.4832453
4268.0,27970.9924482
4269.0,26231.2878406
4270.0,26159.5087086
4271.0,24238.0693135
4272.0,21348.6782842
4273.0,19083.4035454
4274.0,17537.9114902
4275.0,16620.3204088
4276.0,15228.6893597
4277.0,15197.0930878
4278.0,15531.9168023
4279.0,15273.6723941
4280.0,16236.9640291
4281.0,18140.2694537
4282.0,20598.503573
4283.0,23080.8281506
4284.0,25285.9881524
4285.0,27362.6540822
4286.0,28794.359435
4287.0,29269.2217388
4288.0,29577.7890028
4289.0,30610.2060005
4290.0,29055.6011871
4291.0,28044.5112669
4292.0,26612.5738302
4293.0,25553.9259066
4294.0,25766.4607656
4295.0,23669.0269856
4296.0,20945.7352747
4297.0,18480.0815148
4298.0,16785.6168984
4299.0,15859.2980695
4300.0,15369.4031614
4301.0,15337.8706707
4302.0,15810.8991695
4303.0,16182.4074112
4304.0,16793.2253745
4305.0,19824.8749144
4306.0,22056.2421749
4307.0,24958.8229577
4308.0,27995.5535071
4309.0,29974.2070581
4310.0,30081.5690271
4311.0,29884.6252721
4312.0,29854.1647633
4313.0,28813.2005633
4314.0,27520.8840333
4315.0,26860.220721
4316.0,25497.524056
4317.0,24871.7028016
4318.0,24953.9747459
4319.0,22191.7552185
4320.0,19940.5065404
4321.0,18264.7785902
4322.0,17000.3439673
4323.0,16308.8097959
4324.0,15102.5397716
4325.0,14684.6575836
4326.0,15365.2825876
4327.0,16142.5262945
4328.0,16956.0395514
4329.0,18995.578583
4330.0,21725.7886581
4331.0,24540.6161619
4332.0,27536.5777771
4333.0,29661.8798487
4334.0,30159.0537031
4335.0,31237.8341749
4336.0,31073.6488231
4337.0,29915.8055067
4338.0,28945.5458238
4339.0,27616.2601834
4340.0,26617.5890231
4341.0,26107.4211178
4342.0,25879.794798
4343.0,22946.027958
4344.0,19916.5317838
4345.0,18224.7890858
4346.0,17069.5578544
4347.0,16173.3137964
4348.0,15114.3828336
4349.0,14677.4771004
4350.0,15256.3830062
4351.0,15944.6896817
4352.0,17036.2379748
4353.0,19179.7270669
4354.0,22047.8858791
4355.0,24184.9484823
4356.0,27461.4535429
4357.0,30321.2245275
4358.0,31304.0985876
4359.0,31385.7263542
4360.0,30931.006609
4361.0,30420.9959311
4362.0,29397.3932678
4363.0,28199.6106035
4364.0,27046.4720935
4365.0,26819.2419434
4366.0,26477.9258612
4367.0,22931.2164926
4368.0,19953.9963548
4369.0,17951.5490134
4370.0,16815.614392
4371.0,16165.9481574
4372.0,15726.8309074
4373.0,15026.4757826
4374.0,15411.8915458
4375.0,16370.0855877
4376.0,17259.9930339
4377.0,19599.7586436
4378.0,22105.1801623
4379.0,24871.6097399
4380.0,28004.5827702
4381.0,30985.066603
4382.0,31735.0326363
4383.0,32274.3620384
