hour_ending,hvac,lighting,total,other
450.0,863.176318524,3760.51703246,5890.21756745,1266.52421647
451.0,908.560443071,3593.27867458,6170.80003289,1668.96091524
452.0,865.921780209,3208.78178863,5848.78127808,1774.07770924
453.0,905.626485837,2999.93704877,5671.65128303,1766.08774843
454.0,956.890690512,2541.63399386,5331.65500203,1833.13031766
455.0,709.558548129,2113.64254362,4854.48575322,2031.28466148
456.0,578.503604836,1607.08510261,4213.39627364,2027.8075662
457.0,496.90420762,1439.19525258,3922.73179812,1986.63233792
458.0,484.979454348,1328.66367382,3725.08113734,1911.43800917
459.0,486.95947862,1360.04545689,3763.91290719,1916.90797168
460.0,498.157607022,1406.92986252,3823.23406913,1918.14659959
461.0,459.377694051,1444.98238325,3780.74952788,1876.38945058
462.0,445.614921633,1551.46164926,3878.86858743,1881.79201653
463.0,614.234895714,2368.8791587,4461.43879591,1478.3247415
464.0,808.777514094,3395.38054739,5190.54892277,986.390861294
465.0,945.178215263,3737.70900796,5478.83098991,795.94376668
466.0,867.674039499,4106.35066398,6003.20933908,1029.18463561
467.0,998.407203202,4265.38370476,6324.68651557,1060.89560761
468.0,1132.12255807,4390.43712228,6551.78397572,1029.22429537
469.0,1179.74408678,4451.47424339,6688.21918688,1057.00085671
470.0,1246.76860879,4538.08550343,6846.61817319,1061.76406097
471.0,1307.64286577,4673.99185617,7082.83861178,1101.20388984
472.0,1327.31700583,4837.58598152,7253.55174441,1088.64875705
473.0,1271.1915409,4737.51388377,6999.74870776,991.043283093
474.0,1262.22829576,4294.07305085,7051.90220894,1495.60086233
475.0,1263.08476008,3959.27886018,7168.78524423,1946.42162398
476.0,1185.30068638,3239.27779662,6625.0677044,2200.4892214
477.0,961.158343094,2766.07528721,6360.35661043,2633.12298013
478.0,753.214415324,2476.31844339,6040.99199679,2811.45913808
479.0,658.892538054,2107.89337572,5250.46737294,2483.68145917
480.0,592.035187954,1640.73604621,4365.71745297,2132.9462188
481.0,511.271342948,1493.82824137,4048.90041323,2043.80082891
482.0,489.439684415,1370.24464089,3838.38838742,1978.70406212
483.0,479.888905668,1379.94406808,3803.52783571,1943.69486196
484.0,505.795745532,1469.55982746,3879.54294523,1904.18737224
485.0,461.84008109,1616.17988153,3861.72866008,1783.70869746
486.0,415.747267782,1807.4135943,4023.64946014,1800.48859805
487.0,482.234565259,2533.09747979,4464.52960248,1449.19755743
488.0,655.020357303,3516.82843281,5338.8157549,1166.96696478
489.0,678.940954961,3817.04739724,5619.59211679,1123.60376459
490.0,730.737730979,4006.46519164,5947.07618924,1209.87326662
491.0,850.468817663,4156.70569438,6227.74256989,1220.56805785
492.0,985.62195047,4057.76628074,6271.13943235,1227.75120114
493.0,1070.80865931,4181.16201382,6520.01589791,1268.04522477
494.0,1134.12049905,4273.15379862,6674.33757132,1267.06327365
495.0,1024.9625334,4205.55549669,6485.90279802,1255.38476793
496.0,1056.43583134,4254.98180939,6549.65398223,1238.2363415
497.0,1124.90432947,4192.31100252,6451.06154741,1133.84621542
498.0,1055.11293096,4204.66170579,6764.14609849,1504.37146174
499.0,1067.97015248,4184.7313129,7139.54651131,1886.84504593
500.0,1056.22318005,3734.02218605,6819.19330929,2028.94794319
501.0,1022.56337941,3486.93163911,6368.31202354,1858.81700502
502.0,1066.56127002,2991.90579744,6037.08995195,1978.62288448
503.0,920.119954274,2326.12215699,5201.39240218,1955.15029091
504.0,632.061436165,1739.9181383,4459.52751883,2087.54794436
505.0,521.281865421,1560.8669648,4230.60344137,2148.45461115
506.0,493.092517375,1421.37450098,3981.61555677,2067.14853841
507.0,504.853377825,1429.00860853,3938.76400191,2004.90201556
508.0,491.844307633,1528.5321012,4035.22593567,2014.84952683
509.0,461.407866252,1712.01961008,4090.72932884,1917.30185251
510.0,403.251948698,1851.82584292,4122.51780614,1867.44001452
511.0,477.91033026,2633.10934892,4640.79923791,1529.77955873
512.0,637.347267489,3433.01465988,5211.58691709,1141.22498972
513.0,644.906392881,3681.57585718,5421.08740621,1094.60515615
514.0,762.31706118,4146.34575684,6166.15292653,1257.49010851
515.0,818.075817883,4317.51568144,6412.73141037,1277.13991104
516.0,838.181022739,4257.99966092,6403.29899874,1307.11831508
517.0,873.576081451,4354.28952,6583.213442,1355.34784056
518.0,904.549640619,4452.08653021,6719.42146711,1362.78529627
519.0,929.949934807,4499.62795632,6819.68326185,1390.10537072
520.0,992.366908909,4568.55385332,6927.66580081,1366.74503859
521.0,1023.59687159,4584.10959057,6877.08868418,1269.38222202
522.0,938.286664639,4389.63790284,6924.81609378,1596.89152631
523.0,921.194553572,4217.76610317,7086.88229139,1947.92163465
524.0,924.459657268,3673.67452311,6607.95712997,2009.82294959
525.0,908.735580386,3487.74072589,6285.10833437,1888.6320281
526.0,1030.06987523,2995.76176739,6009.52078109,1983.68913847
527.0,931.939081258,2366.84975568,5291.0674764,1992.27863946
528.0,615.71966162,1703.03240566,4364.98689869,2046.23483141
529.0,495.054207296,1504.89993259,4078.90933522,2078.95519533
530.0,507.379877499,1350.72502922,3783.70920933,1925.60430261
531.0,503.2917591,1377.84405864,3797.73959795,1916.60378021
532.0,494.616350987,1463.44386651,3863.37709025,1905.31687275
533.0,440.855028509,1617.06439233,3863.71426915,1805.79484832
534.0,417.218760333,1806.03972628,4020.40879628,1797.15030967
535.0,506.57547703,2513.80489353,4448.54600768,1428.16563712
536.0,570.876511535,3460.38530727,5271.97233852,1240.71051971
537.0,666.579146294,3654.89859915,5400.10032007,1078.62257462
538.0,784.613096863,3904.90489202,5899.16910157,1209.65111269
539.0,1066.38599168,4148.79900071,6433.33989173,1218.15489934
540.0,1134.70715756,4228.91746298,6643.26392341,1279.63930287
541.0,1179.96677422,4207.93798628,6676.35525981,1288.45049931
542.0,1213.42169055,4316.15096579,6825.62172593,1296.04906959
543.0,1264.93752415,4349.20472225,6919.69359673,1305.55135033
544.0,1304.11866125,4392.42470596,6983.36345969,1286.82009248
545.0,1180.73093357,4381.39217795,6754.71823023,1192.59511871
546.0,1041.26000744,4240.39329832,6812.33926004,1530.68595428
547.0,1009.84620003,4183.60237338,7060.46913816,1867.02056475
548.0,1034.26447364,3733.81608789,6781.35895546,2013.27839393
549.0,999.784919509,3541.64639466,6451.58090196,1910.14958779
550.0,1033.69134354,2997.57672264,6014.53337065,1983.26530446
551.0,940.056900052,2383.76624901,5328.88411747,2005.06096841
552.0,634.411256161,1754.37457074,4496.58033003,2107.79450313
553.0,506.937654247,1518.26582388,4115.13733468,2089.93385655
554.0,483.856686373,1358.58904543,3805.73823072,1963.29249891
555.0,484.562239709,1394.44024976,3843.48353522,1964.48104575
556.0,499.627057927,1482.64490171,3914.06631804,1931.7943584
557.0,439.371908072,1620.89026064,3872.85556374,1812.59339503
558.0,405.050367155,1855.94911691,4131.35938615,1870.35990208
559.0,498.675821009,2575.94507345,4538.63403157,1464.01313712
560.0,526.188546703,3325.8890731,5040.59975108,1188.52213128
561.0,657.285515073,3723.23580357,5476.00391718,1095.48259854
562.0,746.719341833,3992.1132412,5953.44244657,1214.60986354
563.0,813.661718522,4174.33141358,6213.72735394,1225.73422184
564.0,890.400367008,4224.22876243,6392.49757028,1277.86844084
565.0,955.740103688,4238.36800743,6485.82569817,1291.71758705
566.0,992.023837404,4237.25477307,6498.64658936,1269.36797888
567.0,946.671585922,4225.83411105,6437.88359207,1265.37789509
568.0,944.082903111,4310.07639141,6509.89296884,1255.73367432
569.0,952.218380606,4329.11775902,6457.6436884,1176.30754877
570.0,938.719226729,4245.26299783,6709.46679211,1525.48456756
571.0,918.334085386,4123.38348829,6875.47225342,1833.75467974
572.0,926.883928584,3643.03008756,6520.17199735,1950.2579812
573.0,945.669729158,3464.76364546,6232.13900352,1821.7056289
574.0,1037.86843792,2994.50876054,5974.13659161,1941.75939315
575.0,917.775145718,2336.23525661,5213.70285135,1959.69244902
576.0,610.347357724,1688.25269164,4326.64037199,2028.04032262
577.0,490.398324627,1468.56904877,3980.44064536,2021.47327196
578.0,474.548380043,1337.49894995,3746.65974564,1934.61241564
579.0,478.069358545,1375.33503084,3790.82398643,1937.41959705
580.0,480.646908136,1464.51133008,3866.1951104,1921.03687218
581.0,433.072936424,1600.63854053,3824.46734846,1790.7558715
582.0,382.162168397,1753.25554262,3902.90639962,1767.48868861
583.0,419.755191027,2314.60140353,4079.55535164,1345.19875708
584.0,541.641524572,2987.22146415,4532.85182609,1003.98883736
585.0,591.720471645,3396.40037364,4986.94941086,998.828565577
586.0,717.197279826,3697.16698633,5527.68479455,1113.32052839
587.0,850.756759613,4125.91368061,6187.66755941,1210.99711919
588.0,1009.52730506,4140.97460636,6395.96546888,1245.46355747
589.0,1097.64304032,4243.93515901,6633.21799462,1291.63979529
590.0,1105.92788681,4306.36306363,6700.91991163,1288.62896119
591.0,1131.02518034,4400.9063444,6842.1251549,1310.19363015
592.0,1173.26627789,4486.32879952,6958.11285734,1298.51777992
593.0,1173.66265572,4450.50913889,6820.49219899,1196.32040437
594.0,1102.92121073,4224.8792586,6835.22776318,1507.42729384
595.0,1044.8196726,4100.57194207,6951.8285069,1806.43689224
596.0,1002.55167496,3634.75740341,6556.26695104,1918.95787266
597.0,934.333101397,3438.30996671,6150.02852237,1777.38545427
598.0,1047.17857618,2880.79637875,5735.7890182,1807.81406328
599.0,902.499221052,2275.32473212,5075.45069356,1897.62674039
600.0,603.550927124,1664.27574237,4265.11613894,1997.28946945
601.0,466.208867439,1439.80827401,3903.93921725,1997.9220758
602.0,447.716020273,1303.19210162,3651.24917877,1900.34105688
603.0,452.988503487,1342.70929538,3710.70997774,1915.01217888
604.0,458.497178475,1396.76022138,3756.58504014,1901.32764029
605.0,431.138388358,1507.84903941,3757.034612,1818.04718423
606.0,378.470746437,1699.95438031,3828.83498528,1750.40985854
607.0,492.604657106,2258.6389784,3993.39702006,1242.15338455
608.0,581.908409862,2795.4230754,4279.60570865,902.274223392
609.0,629.640988567,3101.09020033,4660.86138239,930.130193495
610.0,695.472228695,3518.64007789,5269.94999988,1055.83769329
611.0,855.162261789,3745.16212949,5674.37686507,1074.0524738
612.0,991.199192624,3883.56150414,6015.73854566,1140.9778489
613.0,1022.84461003,3902.37142976,6089.42315173,1164.20711194
614.0,1099.14000582,3971.85876392,6211.13011989,1140.13135014
615.0,1102.83280787,4014.9752147,6214.99919065,1097.19116807
616.0,1112.84642601,4163.33357573,6327.6072243,1051.42722256
617.0,1117.55121781,4173.2636547,6193.25808176,902.443209257
618.0,1119.39470535,3796.65343295,6189.50405673,1273.45591843
619.0,1217.91900212,3688.41828376,6616.07801571,1709.74072983
620.0,1157.54158071,3249.8882748,6202.50094557,1795.07109006
621.0,1032.44881367,2988.56231884,5779.01837573,1758.00724322
622.0,1013.45473718,2528.7949564,5365.68323212,1823.43353853
623.0,748.238351376,2119.99404903,4905.24832019,2037.01591979
624.0,585.25143034,1622.47574153,4256.6876093,2048.96043742
625.0,483.629743344,1447.31429872,3928.9682499,1998.02420784
626.0,458.781569816,1323.71740752,3709.84770167,1927.34872434
627.0,471.720486092,1327.66134437,3672.95178888,1873.56995842
628.0,472.704595322,1365.44102554,3710.49103961,1872.34541875
629.0,452.416400012,1425.69801215,3730.37396961,1852.25955745
630.0,446.966388874,1559.63591236,3899.30537513,1892.7030739
631.0,623.767218315,2351.28438508,4431.31240798,1456.26080458
632.0,789.456780793,3307.0504101,5058.0230172,961.515826307
633.0,889.396820856,3536.8271068,5181.320623,755.096695339
634.0,818.172217791,4000.83751768,5836.21636418,1017.20662871
635.0,1052.32972913,4239.8161948,6365.67448071,1073.52855678
636.0,1202.478384,4371.23239141,6615.68675294,1041.97597754
637.0,1292.42150557,4421.33456937,6789.53085929,1075.77478436
638.0,1337.02616982,4573.73086604,7013.60011253,1102.84307667
639.0,1333.40535921,4590.72578205,7046.35478068,1122.22363942
640.0,1365.8716935,4727.91522916,7191.23210558,1097.44518292
641.0,1327.63888044,4709.43735658,7048.36133178,1011.28509476
642.0,1199.58563223,4255.69693123,6954.44943243,1499.16686897
643.0,1243.47975795,3980.30870629,7195.2358029,1971.44733866
644.0,1225.37073158,3252.80765253,6689.41121101,2211.2328269
645.0,1003.05032614,2771.91400811,6412.63320223,2637.66886797
646.0,747.09560415,2494.8060036,6070.28957418,2828.38796643
647.0,675.0411384,2100.42288179,5231.91894143,2456.45492124
648.0,595.041802401,1635.95590472,4352.99831562,2122.0006085
649.0,560.105936146,1499.99991444,4065.62823304,2005.52238245
650.0,547.322301329,1381.81330419,3870.79502602,1941.6594205
651.0,531.683221281,1378.53726564,3799.65027838,1889.42979146
652.0,530.496598373,1483.7228233,3916.93233868,1902.71291701
653.0,470.025504199,1635.70057181,3908.37174108,1802.64566507
654.0,405.578138308,1752.05498446,3900.41057263,1742.77744987
655.0,490.520506923,2523.56388868,4447.72685403,1433.64245843
656.0,575.984729895,3468.28522331,5265.12343335,1220.85348015
657.0,648.36651381,3671.44540448,5403.49790699,1083.6859887
658.0,743.159495598,4014.64652824,5971.72480332,1213.91877949
659.0,847.309572717,4242.4361419,6356.94670383,1267.20098921
660.0,1043.57104303,4325.72640825,6700.46833467,1331.17088339
661.0,1154.96174017,4396.40843774,6922.64647255,1371.27629464
662.0,1238.28835944,4489.28691724,7109.88136965,1382.30609297
663.0,1150.23901522,4529.67133318,7080.60972446,1400.69937606
664.0,1104.03765145,4662.20080488,7164.45207497,1398.21361863
665.0,1066.23228429,4557.68939324,6889.18355691,1265.26187939
666.0,992.244496035,4239.65246895,6768.61374399,1536.716779
667.0,1007.57271524,4177.46574787,7109.76301941,1924.7245563
668.0,960.547922554,3696.57142847,6683.84997699,2026.73062597
669.0,965.538873315,3571.84209037,6471.96808068,1934.58711699
670.0,1062.06516508,3043.24565547,6104.77382,1999.46299945
671.0,945.5728263,2396.08564052,5356.42398628,2014.76551946
672.0,564.304941605,1753.21252031,4493.60191642,2176.0844545
673.0,507.637726565,1498.00258688,4060.2146385,2054.57432506
674.0,507.543628988,1346.47872795,3771.81428707,1917.79193013
675.0,529.362156992,1362.6750584,3755.9294145,1863.8921991
676.0,520.879772454,1452.6295128,3834.84800898,1861.33872373
677.0,494.397223893,1636.39848562,3910.03890341,1779.2431939
678.0,403.497438053,1727.35937042,3845.43167997,1714.5748715
679.0,478.989595497,2456.00990764,4328.66523843,1393.66573529
680.0,544.777462667,3363.2847887,5105.73147503,1197.66922367
681.0,671.635029303,3776.08834185,5557.51373509,1109.79036394
682.0,764.870831601,4189.8014465,6224.82824013,1270.15596203
683.0,807.866262741,4320.64207746,6405.6401536,1277.1318134
684.0,823.726028673,4344.55923478,6500.16527055,1331.88000709
685.0,866.251270988,4399.82415363,6637.90333894,1371.82791432
686.0,894.51363388,4537.77761637,6833.4392925,1401.14804225
687.0,900.782504763,4497.13960256,6786.87604497,1388.95393764
688.0,938.464315671,4702.18674091,7048.94845825,1408.29740167
689.0,929.083147574,4671.55827095,6897.39534159,1296.75392306
690.0,879.34909101,4342.87435724,6797.11006061,1574.88661236
691.0,893.097300731,4152.91555641,6962.25293939,1916.24008225
692.0,919.455395807,3683.69599919,6624.6808359,2021.5294409
693.0,930.482056846,3575.89966813,6443.97579219,1937.59406721
694.0,1041.46548957,3033.90762439,6086.04165896,2010.668545
695.0,940.555897728,2374.31584149,5307.75783189,1992.88609267
696.0,529.586533629,1672.40981894,4286.49914392,2084.50279135
697.0,519.425603598,1452.31285487,3936.37632184,1964.63786337
698.0,541.306324987,1350.12987834,3782.042047,1890.60584368
699.0,535.802124686,1371.48966114,3780.22502737,1872.93324154
700.0,528.586077412,1462.62076227,3861.20415957,1869.99731989
701.0,494.292080377,1630.29813353,3895.33415699,1770.74394309
702.0,429.422373316,1757.73022944,3912.86745973,1725.71485697
703.0,484.100964504,2470.98312134,4355.02138902,1399.93730318
704.0,544.868812752,3352.63772852,5089.56562005,1192.05907878
705.0,642.50327381,3603.18283024,5305.0604007,1059.37429665
706.0,723.279839535,3934.42670739,5869.08576974,1211.37922282
707.0,787.128557005,4172.29154734,6185.87444022,1226.45433587
708.0,788.419600149,4188.54685834,6241.57134022,1264.60488173
709.0,786.774290216,4137.7542957,6202.21852176,1277.68993584
710.0,794.296029683,4133.11262579,6186.89150013,1259.48284466
711.0,821.493190154,4121.42876578,6193.44709451,1250.52513857
712.0,790.171502581,4149.97790859,6171.92182603,1231.77241486
713.0,834.666403366,4206.34205694,6198.41846491,1157.4100046
714.0,846.205237798,4119.10452837,6462.76592717,1497.45616101
715.0,900.805208142,4137.71649877,6887.72691642,1849.20520951
716.0,900.519874271,3588.36882625,6455.26449399,1966.37579347
717.0,914.561331031,3511.97012225,6328.86426223,1902.33280894
718.0,1040.09112683,2985.27307614,5988.48111977,1963.1169168
719.0,954.238926076,2421.91370701,5414.16235443,2038.00972135
720.0,561.621567916,1749.65621437,4484.48686447,2173.20908219
721.0,511.494241185,1515.04108002,4106.39692595,2079.86160475
722.0,526.036916205,1393.22688214,3902.76723285,1983.50343451
723.0,514.458252202,1404.76415715,3871.93923138,1952.71682203
724.0,531.074309184,1478.9821463,3904.39693086,1894.34047538
725.0,473.739554726,1640.03377859,3918.59590893,1804.82257561
726.0,424.537068335,1820.92533433,4053.39613188,1807.93372922
727.0,506.03059185,2598.40764109,4578.21149578,1473.77326284
728.0,516.060100295,3335.45187036,5055.09278811,1203.58081745
729.0,652.99376584,3685.33917517,5419.93855917,1081.60561816
730.0,729.946100312,3927.1644291,5855.93026947,1198.81974005
731.0,766.655080531,4077.32415888,6038.51264317,1194.53340376
732.0,780.897770282,4065.04993023,6072.62943165,1226.68173113
733.0,782.206076709,4104.44355897,6149.68149576,1263.03186008
