hour_ending,hvac,lighting,total,other
480.0,171.029683332,418.577816171,1133.75594577,544.148446265
481.0,156.312946411,385.209309013,1068.55145681,527.02920139
482.0,161.836554502,367.52959745,1060.09788096,530.731729008
483.0,161.158709874,366.157809013,1043.06137298,515.74485409
484.0,161.085232856,371.549793787,1014.07199319,481.436966544
485.0,160.665114478,411.332033083,1025.96674175,453.969594188
486.0,145.422506701,444.902598903,1033.52308702,443.197981411
487.0,152.994749402,582.165130548,1068.21942146,333.059541506
488.0,174.151737875,761.034299419,1187.71524179,252.529204497
489.0,193.899206121,949.979511189,1423.51908956,279.64037225
490.0,253.347473054,1329.3414944,1984.12381322,401.434845766
491.0,318.438134048,1621.42502587,2415.97567312,476.112513197
492.0,457.924067751,1879.44635765,2906.03120166,568.660776257
493.0,531.818325653,1945.06440309,3066.77367773,589.890948988
494.0,583.940144924,1943.94931475,3104.30371917,576.414259498
495.0,453.49953866,1843.36035212,2847.11455028,550.254659505
496.0,448.768464394,1764.58283486,2726.86009707,513.508797823
497.0,518.045295763,1677.21507247,2648.87746897,453.617100741
498.0,400.004189083,1542.25160792,2494.05269961,551.796902608
499.0,340.068894751,1310.57488428,2241.56624044,590.922461404
500.0,294.71844786,1031.3819633,1886.52030392,560.419892764
501.0,244.132437644,857.191941994,1558.27711725,456.95273761
502.0,234.323755629,642.062012754,1300.997597,424.611828614
503.0,215.538683137,515.284651054,1163.92996721,433.106633021
504.0,171.955145973,421.099035826,1098.28739206,505.233210265
505.0,146.981746525,373.946812088,1035.64747501,514.718916394
506.0,150.780385,353.516136812,1018.42588393,514.129362115
507.0,155.803454847,351.724643761,1000.99849689,493.47039828
508.0,152.322036678,364.711530364,997.781634947,480.748067905
509.0,142.316936835,392.823110038,975.065192679,439.925145806
510.0,133.304552286,437.336434842,1011.66494268,441.023955548
511.0,147.061368839,582.727777283,1068.34137615,338.55223003
512.0,172.785878581,756.844008343,1181.22487885,251.594991927
513.0,188.799249151,932.793353569,1398.93047488,277.337872164
514.0,246.964273149,1274.13033908,1907.5086723,386.41406007
515.0,311.643547218,1637.84673074,2433.97246224,484.482184279
516.0,354.225719869,1824.28044547,2738.52273931,560.016573977
517.0,351.914486866,1797.24458837,2708.58250371,559.423428465
518.0,354.177147183,1804.04421737,2710.43995163,552.218587077
519.0,373.254690227,1892.75039025,2850.74730994,584.742229462
520.0,405.817756892,1902.97796261,2878.09746628,569.301746778
521.0,412.361731537,1879.44717538,2812.24516276,520.436255835
522.0,344.726625264,1639.52964834,2580.69521925,596.438945652
523.0,310.070944503,1398.68130664,2354.71542466,645.963173522
524.0,275.576889079,1059.82959243,1915.22644763,579.819966121
525.0,238.273333537,865.351933186,1572.21840625,468.593139525
526.0,249.751351322,658.979174494,1345.08359139,436.35306557
527.0,230.366477765,526.316722737,1199.70648991,443.02328941
528.0,175.608882429,417.775813173,1095.35249011,501.967794505
529.0,147.044547628,362.257454977,1009.74525585,500.443253241
530.0,165.668450669,351.353300162,1017.91379909,500.892048263
531.0,162.845071625,351.348255869,1002.92453851,488.731211014
532.0,156.669124292,358.389886972,981.661328097,466.602316834
533.0,143.124397815,379.994783486,947.463830569,424.344649268
534.0,128.302003511,411.845488035,949.965855774,409.818364228
535.0,145.470724188,546.16325194,1001.92519669,310.291220565
536.0,147.451356167,739.484432963,1152.07566046,265.139871335
537.0,199.444453123,991.914930646,1484.09030565,292.730921879
538.0,270.225176014,1379.65280518,2077.26317931,427.385198117
539.0,507.77429212,1722.40965534,2735.91145077,505.727503302
540.0,614.346468729,1965.82163096,3175.01125835,594.843158663
541.0,667.758234586,1957.41125476,3224.51945999,599.349970647
542.0,665.509662269,1903.07878624,3140.04285541,571.454406903
543.0,716.805269668,1893.68210986,3178.93595657,568.44857704
544.0,736.531244616,1853.20232005,3132.65419291,542.920628245
545.0,570.004330817,1804.07672124,2865.14256953,491.061517469
546.0,388.718690507,1557.4569471,2508.38232591,562.206688297
547.0,309.889747068,1333.14800141,2237.98308801,594.945339532
548.0,277.716249819,1013.32971609,1837.43464048,546.388674568
549.0,234.355195146,843.433814339,1532.68613169,454.897122204
550.0,237.540958081,655.176621358,1326.19741387,433.479834434
551.0,219.046291907,509.909600514,1157.85693833,428.901045911
552.0,178.260862421,420.23582496,1103.38930076,504.89261338
553.0,149.157950587,360.444670554,1005.76443191,496.161810768
554.0,154.361330097,340.87978333,987.845351546,492.604238119
555.0,161.436240295,348.591206624,1001.12114437,491.09369745
556.0,163.242074231,356.183734408,983.511125283,464.085316644
557.0,153.814960422,393.376252855,987.092183137,439.900969859
558.0,149.196049929,429.180435525,1010.8893545,432.512869049
559.0,164.317579013,566.03845377,1052.05844056,321.702407778
560.0,149.350348059,713.471372,1117.78407659,254.962356536
561.0,188.501969926,926.757648296,1387.93825861,272.678640392
562.0,256.173584115,1306.18642319,1959.7703054,397.410298096
563.0,330.488449394,1713.89636393,2547.64658577,503.261772443
564.0,380.033332581,1909.63433833,2867.34979746,577.682126549
565.0,424.885457573,1948.6091721,2967.3677274,593.873097727
566.0,445.940491092,1944.6017266,2973.09278301,582.550565314
567.0,414.85903916,1932.20490129,2925.6406916,578.576751151
568.0,393.825994081,1891.06278435,2835.84681326,550.958034827
569.0,388.47846914,1831.10409611,2717.13003121,497.547465961
570.0,336.487592963,1546.57667316,2438.80812667,555.743860547
571.0,301.736544207,1335.19703426,2230.72356111,593.789982644
572.0,257.898459385,981.400268919,1764.68107794,525.382349639
573.0,237.462943386,831.210322494,1505.70755688,437.034291004
574.0,250.125147059,671.323497251,1356.76168256,435.313038254
575.0,236.11688617,549.239394597,1246.07199476,460.71571399
576.0,175.820167007,422.712825473,1106.32347858,507.7904861
577.0,148.285533731,359.87172632,1003.51774494,495.360484886
578.0,150.43715658,342.140657668,987.463858265,494.886044017
579.0,150.832916557,343.320116663,977.784371889,483.63133867
580.0,151.689527949,351.196953953,963.560485634,460.674003732
581.0,139.004359793,365.961201234,914.39414422,409.428583192
582.0,126.591679123,392.106912288,913.988676253,395.290084842
583.0,136.738090669,507.760988036,939.599327483,295.100248778
584.0,134.472384039,537.268591529,852.314018121,180.573042553
585.0,121.684694025,565.584006692,853.598167203,166.329466485
586.0,146.391984198,721.016816802,1084.5271585,217.118357495
587.0,208.248207346,1035.86351134,1548.14806681,304.036348119
588.0,317.861805813,1294.39585334,2001.56766888,389.310009725
589.0,374.876328444,1345.1526466,2129.42559021,409.396615168
590.0,363.297395383,1341.5694278,2106.31584004,401.449016855
591.0,357.293913045,1298.29521794,2042.10454202,386.515411028
592.0,365.413893082,1246.3335128,1972.48472551,360.737319622
593.0,358.239786826,1210.67209422,1894.34694569,325.435064646
594.0,312.139702141,1152.97920325,1876.49925825,411.380352865
595.0,279.820911864,1106.97532314,1874.45529593,487.659060923
596.0,259.399962648,956.875075382,1721.45399642,505.178958391
597.0,228.753802537,828.538663872,1485.59374923,428.301282817
598.0,242.064478373,639.301388669,1282.55286159,401.186994553
599.0,225.23100674,534.953926969,1206.3378992,446.152965491
600.0,174.177205928,426.382434461,1112.25918911,511.699548716
601.0,142.745792209,365.310333142,1014.97193649,506.915811135
602.0,153.539672542,348.851673009,1011.09390457,508.702559014
603.0,151.469286675,349.83777338,1000.25616167,498.949101613
604.0,146.025355518,350.369354026,973.331929636,476.937220092
605.0,142.3740779,367.611102662,953.222078035,443.236897473
606.0,126.395876248,411.30317484,961.209905513,423.510854425
607.0,149.470887266,514.584481957,947.054494808,282.999125585
608.0,151.285315332,554.830685963,885.197812095,179.081810799
609.0,136.472913422,544.697319009,844.544849098,163.374616666
610.0,124.853107786,601.841547582,907.289139959,180.594484591
611.0,160.320594806,638.507061725,981.941248273,183.113591741
612.0,228.65546848,748.31111198,1196.81797252,219.851392064
613.0,252.521184184,823.509932943,1321.71150351,245.680386386
614.0,307.733826681,889.657901756,1452.77011044,255.378382007
615.0,300.510761338,924.9725264,1478.25488218,252.771594444
616.0,278.680133735,920.21443632,1431.2897148,232.395144741
617.0,271.52704892,915.034719882,1384.43253315,197.870764351
618.0,281.972105338,869.674428788,1443.348705,291.702170874
619.0,325.130360183,824.197566842,1531.37899636,382.051069332
620.0,315.274890331,738.128075978,1461.10694193,407.703975618
621.0,244.215129642,671.898033156,1311.35391168,395.240748887
622.0,228.96575008,584.079972423,1234.20719635,421.16147385
623.0,172.780487084,481.606536677,1117.14312571,462.756101949
624.0,145.210318348,398.702633773,1047.41873775,503.505785625
625.0,129.198890776,357.10124654,979.280090506,492.97995319
626.0,132.42516421,338.957509985,964.908951606,493.526277411
627.0,135.417076625,339.672118634,954.427906057,479.338710798
628.0,144.952657885,337.708458841,945.739985719,463.078868992
629.0,137.938686226,341.847263701,923.912164582,444.126214656
630.0,133.155126381,366.606804897,944.659244196,444.897312918
631.0,162.4482659,512.801331252,992.851535895,317.601938744
632.0,184.286310009,676.874289918,1057.95994117,196.799341246
633.0,239.06208279,889.745024692,1318.76367238,189.956564896
634.0,263.5275319,1267.92051364,1853.81483636,322.366790817
635.0,400.576125924,1586.42662465,2388.68862717,401.685876593
636.0,568.19699776,1814.51916873,2815.24530594,432.529139452
637.0,651.746953972,1800.26191042,2890.03868052,438.02981613
638.0,642.527978337,1801.0235154,2877.8241637,434.272669962
639.0,609.096095119,1765.35656057,2806.00203554,431.549379847
640.0,606.955793965,1751.42003165,2764.915999,406.540173383
641.0,529.361263458,1704.64998872,2600.06073853,366.04948635
642.0,414.870553035,1455.46124654,2383.0514117,512.719612121
643.0,384.301634921,1240.27733617,2238.8884717,614.309500603
644.0,342.968671959,908.142120425,1868.45859855,617.347806167
645.0,237.364234827,673.282686118,1551.32219995,640.675279003
646.0,170.09484845,554.728763543,1353.72548139,628.901869392
647.0,164.650568426,483.198272397,1212.95160392,565.102763094
648.0,168.082949722,416.285655104,1124.33328901,539.964684188
649.0,163.476758729,377.528601429,1045.7667624,504.761402244
650.0,172.169202057,354.881373739,1025.71328254,498.662706744
651.0,171.136849106,353.52367507,1009.20176968,484.541245501
652.0,166.271189436,361.917267094,992.307932335,464.119475805
653.0,152.984186637,391.740117203,976.44673292,431.72242908
654.0,143.706548042,436.925197868,1015.24332424,434.611578334
655.0,158.04992676,590.579797377,1084.13946748,335.509743347
656.0,156.274053905,743.866700623,1161.98549674,261.844742214
657.0,180.639438063,919.330644818,1371.32526565,271.355182773
658.0,242.984611671,1283.61624237,1914.73112934,388.130275306
659.0,318.585925138,1637.31521161,2444.96152244,489.060385685
660.0,476.600524569,1872.41955278,2925.22628063,576.206203285
661.0,592.074513868,1877.51559332,3055.20280956,585.61270237
662.0,674.586266449,1892.51699959,3149.83228911,582.729023072
663.0,566.137279765,1918.17894699,3077.47009082,593.153864064
664.0,481.488811569,1901.28236301,2952.97374715,570.202572578
665.0,428.459724059,1786.71994011,2711.19166373,496.011999569
666.0,364.348352553,1561.2053934,2491.4327988,565.879052841
667.0,318.096549417,1324.8969261,2253.42616418,610.432688655
668.0,266.864458388,1015.58996232,1839.2750638,556.820643099
669.0,229.937177009,839.388229028,1523.95626959,454.630863557
670.0,248.85067206,673.127734855,1364.23452164,442.256114726
671.0,232.378824136,540.62504379,1227.59225106,454.588383136
672.0,162.302155239,432.598361421,1131.84088095,536.940364289
673.0,151.8179723,370.202190744,1029.76822893,507.748065889
674.0,160.022486033,350.954273515,1010.84152504,499.864765495
675.0,171.944432579,349.22924053,998.85590051,477.682227401
676.0,169.194607754,359.137780186,988.516524035,460.184136095
677.0,157.62252809,392.761861368,977.431270032,427.046880574
678.0,144.283837036,411.2754115,963.790736378,408.231487841
679.0,157.185104995,561.030219221,1036.57258758,318.357263365
680.0,149.02950804,711.205042899,1113.49540903,253.260858093
681.0,188.752082804,907.583779475,1363.07425443,266.738392151
682.0,252.003955137,1302.12152505,1948.86910694,394.743626747
683.0,321.376280981,1665.45386653,2479.11904314,492.288895625
684.0,359.301878079,1892.98520588,2832.60582591,580.318741947
685.0,371.026847819,1925.1964765,2896.48328354,600.259959217
686.0,367.95919828,1898.43085979,2852.57627243,586.186214358
687.0,356.90671318,1840.84911395,2766.30714005,568.551312921
688.0,360.898250596,1856.32294494,2773.18694595,555.965750419
689.0,355.400163322,1795.01584891,2648.68526396,498.269251721
690.0,319.781643225,1537.60456171,2414.97839852,557.59219359
691.0,296.58253019,1329.73984608,2239.89150798,613.56913171
692.0,262.925587783,1000.08743847,1811.83849958,548.825473325
693.0,233.251744946,832.620725745,1517.02634193,451.153871239
694.0,240.054875864,650.455613929,1321.58842781,431.077938014
695.0,225.781429275,527.432929318,1195.91609662,442.701738027
696.0,153.79925603,433.406897815,1127.40741197,540.201258122
697.0,153.918533682,378.453700807,1044.33111969,511.958885196
698.0,160.327249199,353.305515407,1008.37144327,494.738678664
699.0,157.794457043,361.575390397,1013.1443083,493.774460857
700.0,150.328104364,364.075054802,979.88224594,465.479086774
701.0,138.795734619,403.73933469,981.055464314,438.520395004
702.0,118.861690222,419.304693225,949.833843319,411.667459872
703.0,126.857971889,561.641523863,1006.69791381,318.198418062
704.0,131.764799555,720.724951439,1108.74968459,256.259933592
705.0,184.176989408,954.775741006,1419.66701185,280.714281439
706.0,250.549698599,1301.69378464,1953.02482255,400.781339306
707.0,335.992979254,1728.17092538,2572.16357353,507.99966889
708.0,368.443202939,1915.16625236,2861.83590804,578.226452747
709.0,377.887497839,1977.49374408,2966.00808789,610.626845974
710.0,392.792440941,2032.0317495,3044.04494729,619.220756849
711.0,387.710194422,1989.788086,2981.24037167,603.742091247
712.0,387.848384116,1991.19443264,2970.05761943,591.014802673
713.0,383.524625023,1916.23861359,2827.03223209,527.268993475
714.0,346.309118192,1663.4523665,2614.49170642,604.730221726
715.0,317.539649244,1404.44463864,2349.65086267,627.666574788
716.0,263.96366487,1012.72936572,1831.65452048,554.961489889
717.0,231.63672263,839.969105984,1526.59283966,454.987011048
718.0,250.20638499,678.482733965,1374.8596698,446.170550847
719.0,226.658453874,540.533024148,1222.04317432,454.8516963
720.0,154.956734884,437.977084023,1136.93541703,544.001598127
721.0,143.753066597,374.410390311,1032.15730532,513.993848415
722.0,151.192966278,354.39236896,1010.12518442,504.539849184
723.0,147.829431806,346.78231121,976.662519466,482.05077645
724.0,149.334808287,362.609338855,976.388933756,464.444786614
725.0,139.288147355,394.401640881,967.720473829,434.030685594
726.0,127.104272063,421.928011975,967.950001185,418.917717147
727.0,138.505172003,574.742895688,1039.23260502,325.984537329
728.0,131.196546985,702.098394958,1086.64357145,253.348629505
729.0,174.552120011,886.263830479,1320.92442156,260.108471068
730.0,254.968532767,1304.94456051,1958.26496447,398.351871193
731.0,324.784136463,1669.59239202,2483.51690713,489.140378646
732.0,375.24027964,1941.19068547,2902.2105229,585.779557784
733.0,384.905944744,2012.89634238,3017.21687401,619.414586882
